step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007400441099889576,1.570277452468872,-0.001462106010876596,0.12232373654842377,0.0005380545626394451,0.1267038732767105,0.27272719144821167,0.004940668120980263,0.7021659016609192,1.4401171207427979,0.9854953289031982,33.887874603271484,0.11261289566755295,0.0003895859408657998,0.011257248930633068,0.40326470136642456,0.5854768753051758,0.011257275007665157,0.5854775309562683,1.560289978981018,,,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004163116682320833,1.4614096879959106,-0.00048668665112927556,0.21847330033779144,9.195016173180193e-05,0.06466469168663025,0.490859717130661,0.01074508298188448,0.5910940766334534,1.4614818096160889,0.9620733261108398,62.61860656738281,0.05680328980088234,0.0007561079692095518,0.01429506205022335,0.3853870928287506,0.6003166437149048,0.014295081607997417,0.6003171801567078,1.4243050813674927,,,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023905994021333754,3.229785442352295,-1.721598528092727e-05,0.17767952382564545,0.0002580828731879592,0.1737060844898224,0.31400543451309204,0.007139359600841999,0.5393794775009155,1.5148658752441406,0.8761489391326904,82.44110870361328,-0.05791984871029854,0.001205188105814159,0.019077321514487267,0.5170825123786926,0.46383869647979736,0.019077330827713013,0.46383941173553467,1.4123260974884033,,,,,,,,,,,,,0.29435551166534424,0.3002033829689026
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025739750708453357,2.777498960494995,-0.00041298766154795885,0.30280348658561707,0.00019369600340723991,0.1554686427116394,0.33909672498703003,0.008962449617683887,0.5133031606674194,1.515466332435608,0.8336681127548218,74.92013549804688,-0.003314652945846319,0.0011948063038289547,0.013723267242312431,0.4815484583377838,0.5025457143783569,0.013723318465054035,0.5036369562149048,1.5551480054855347,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00032086303690448403,5.752676486968994,-0.00041905714897438884,0.29743632674217224,0.0010366555070504546,0.18168486654758453,0.2936535179615021,0.013808529824018478,0.5607815384864807,1.4348751306533813,0.8671067953109741,76.62664031982422,-0.023346159607172012,0.0011845915578305721,0.01632784679532051,0.5302631258964539,0.4534032642841339,0.016327863559126854,0.45340609550476074,1.4256564378738403,8.0,0.06606552749872208,0.07350658625364304,0.8856678009033203,3.0329365472425707e-06,0.0021614073775708675,0.48127859830856323,0.001403223001233199,-0.0018618811154738069,0.0009515228448435664,0.005107133649289608,0.03330394625663757,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022445280046667904,3.435577154159546,0.00037181589868851006,0.23622773587703705,0.0005163869936950505,0.18379922211170197,0.24983622133731842,0.00520410668104887,0.5767031908035278,1.5300700664520264,0.9209420680999756,55.2955322265625,-0.11423255503177643,0.001040795585140586,0.04243249446153641,0.4513934850692749,0.5061680674552917,0.0424325168132782,0.5061709880828857,1.2048132419586182,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026624370366334915,3.233567237854004,9.116959699895233e-05,0.3803440034389496,0.0003412074875086546,0.22222194075584412,0.2509012520313263,0.006819203961640596,0.5017116069793701,1.5183321237564087,0.8835475444793701,12.040507316589355,-0.09122671186923981,0.0010455817682668567,0.10657866299152374,0.49661487340927124,0.3968007564544678,0.10657870024442673,0.39680352807044983,1.2530949115753174,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024972009123302996,8.13036060333252,9.502991451881826e-05,0.3741362690925598,0.00015308751608245075,0.21072041988372803,0.2788906991481781,0.021202586591243744,0.504058837890625,1.3854224681854248,0.8961273431777954,92.24278259277344,-0.10484636574983597,0.0010429957183077931,0.03364163637161255,0.49014922976493835,0.47620531916618347,0.03364165127277374,0.4762071967124939,1.103323221206665,8.0,0.07092741876840591,0.07554374635219574,0.8831491470336914,-1.8331070350541268e-06,0.003150384873151779,0.8327065706253052,-0.0005818676475614894,-0.0007009131950326264,0.000791786820627749,0.003982021007686853,0.024942671880126,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00035754177952185273,3.1313438415527344,0.0003865423786919564,0.09151129424571991,0.0011543676955625415,0.17500413954257965,0.25597143173217773,0.007892617955803871,0.5556848645210266,1.5242871046066284,0.9426187872886658,21.791101455688477,0.012794977985322475,0.0009791057091206312,0.06131535395979881,0.4749812185764313,0.4637015461921692,0.06131536141037941,0.4637024402618408,1.258831262588501,,,,,,,,,,,,,0.3272630572319031,0.34238049387931824
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003537041775416583,3.204611301422119,-0.00030694008455611765,0.20266856253147125,0.0011500852415338159,0.17834414541721344,0.29133501648902893,0.014599020592868328,0.5724537372589111,1.5123945474624634,0.8770723938941956,35.46793746948242,0.02462712489068508,0.0009953342378139496,0.06654045730829239,0.44846388697624207,0.4849938750267029,0.06654047966003418,0.4849947988986969,1.0666731595993042,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003522033803164959,2.6582956314086914,-0.00033723717206157744,0.20201033353805542,0.0002586083428468555,0.09932158142328262,0.43346917629241943,0.01071674283593893,0.594372034072876,1.4647367000579834,0.8819980025291443,73.5533447265625,0.00938328169286251,0.0010125627741217613,0.01708969660103321,0.40027904510498047,0.5826292037963867,0.0170897226780653,0.5826301574707031,1.4115687608718872,8.0,0.06835141777992249,0.0755777359008789,0.8323315382003784,-1.899834046525939e-06,0.0030021141283214092,0.25130847096443176,-0.0006328320527868156,-0.0035529558081179857,0.0020796440076082945,-0.009590906091034412,0.10566703975200653,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.922387835104018e-05,2.412444829940796,-0.0003025069599971175,0.15208782255649567,0.0003748883318621665,0.18072932958602905,0.2620384991168976,0.006162106525152922,0.5135284662246704,1.5342870950698853,0.9009106755256653,64.38327026367188,-0.059011731296777725,0.0016210800968110561,0.0328005775809288,0.5114545226097107,0.4557439684867859,0.032800592482089996,0.45574450492858887,1.3895647525787354,8.0,0.08064358681440353,0.07641711831092834,0.8716591596603394,7.396323553621187e-07,0.001624804106540978,0.05565642565488815,0.00045521324840611793,0.006891888100653887,0.006319311913102865,-0.015194226056337357,0.046553514897823334,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.001008404535241425,1.3906902074813843,-0.0007481838692910969,0.34723085165023804,0.0004601056862156838,0.11820299923419952,0.3673911690711975,0.014686694368720055,0.5220701098442078,1.4447047710418701,0.8983244299888611,57.7651252746582,0.03381301462650299,0.0008912244811654091,0.032794415950775146,0.4672868549823761,0.4999169409275055,0.03279443457722664,0.4999178647994995,1.4038281440734863,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.127337448764592e-05,2.674607992172241,-0.00010692491196095943,0.2309499830007553,0.0009149541147053242,0.15471678972244263,0.2603563368320465,0.00493961526080966,0.5976313948631287,1.551429033279419,0.9365285038948059,46.42831039428711,0.040136903524398804,0.001384404138661921,0.05315373092889786,0.5268368124961853,0.42000871896743774,0.05315374583005905,0.4200090169906616,1.117799162864685,8.0,0.06570297479629517,0.06908129155635834,0.8441869020462036,-1.8217722299596062e-06,-0.0021731306333094835,0.08996298909187317,,-0.0069859204813838005,-0.004246895667165518,-0.00010342979658162221,0.09314367175102234,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002913734642788768,2.638766288757324,2.2417814761865884e-05,0.32553890347480774,4.2401905375299975e-05,0.1630246937274933,0.33401399850845337,0.018198616802692413,0.5182207822799683,1.419712781906128,0.932106614112854,78.01013946533203,-0.00561129255220294,0.0007888762047514319,0.014478715136647224,0.45489194989204407,0.5305408239364624,0.014478732831776142,0.530584990978241,1.4346144199371338,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010213620407739654,3.0155251026153564,-0.00013505027163773775,0.06561107188463211,0.0002768590347841382,0.16038857400417328,0.2682799696922302,0.0035768053494393826,0.6184622049331665,1.5472131967544556,0.9353726506233215,56.48350143432617,0.07617588341236115,0.0012965000933036208,0.052346982061862946,0.5147382616996765,0.43291381001472473,0.05234698951244354,0.43291419744491577,1.2209237813949585,8.0,0.05864400789141655,0.07008582353591919,0.8671552538871765,2.561474587992052e-09,0.00011070413165725768,0.009517041966319084,2.3138021586424896e-05,-0.0006727435393258929,0.0013464223593473434,-0.009489564225077629,0.04741638898849487,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003978746244683862,2.7697575092315674,0.0007440266199409962,0.11990766227245331,0.0002049462345894426,0.15088985860347748,0.34886690974235535,0.01000767108052969,0.5370528101921082,1.4701659679412842,0.9162920713424683,86.58585357666016,-0.03994210064411163,0.0007656090892851353,0.005450245924293995,0.3952573835849762,0.599237322807312,0.005450263619422913,0.5992648601531982,1.5603199005126953,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011314939911244437,2.754478931427002,0.0004849640536122024,0.29528775811195374,0.0016151343006640673,0.17699241638183594,0.26304250955581665,0.010374566540122032,0.5374320149421692,1.5340114831924438,0.8943852186203003,63.43754196166992,0.03698644042015076,0.0010335753904655576,0.044451385736465454,0.533272922039032,0.421901136636734,0.04445140063762665,0.4220884144306183,1.1049339771270752,8.0,0.07514602690935135,0.07662991434335709,0.8440634608268738,4.1905724401658517e-07,0.0022933511063456535,0.22918318212032318,0.00018272703331690586,-0.00018404627917334437,0.0018019425915554166,0.0017819164786487818,0.04311126843094826,0.3359060287475586,0.3361112177371979
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011142612202093005,4.352720737457275,-4.6557866539842507e-07,0.2138034850358963,0.001240111654624343,0.15881820023059845,0.2528265118598938,0.022255539894104004,0.690430760383606,1.3370474576950073,0.9754431843757629,14.585970878601074,-0.1397678405046463,0.00038308044895529747,0.15263310074806213,0.49009019136428833,0.3572731018066406,0.15263411402702332,0.35727396607398987,0.3030564486980438,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009013953385874629,1.7416328191757202,0.0020132348872721195,0.44064468145370483,0.0005820301594212651,0.11775510758161545,0.2521178424358368,0.0032198589760810137,0.7647309899330139,1.4735051393508911,0.9752458333969116,29.303913116455078,0.019508305937051773,0.0003685866540763527,0.06786772608757019,0.40535929799079895,0.5256451368331909,0.0678679496049881,0.5262088775634766,0.9357355237007141,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000219892302993685,2.2018604278564453,0.0006960448808968067,0.6738196611404419,4.415919102029875e-05,0.13980743288993835,0.3654199242591858,0.014010357670485973,0.5387346744537354,1.4450432062149048,0.9180645942687988,63.98637390136719,-0.00016740303544793278,0.0007283205632120371,0.015636175870895386,0.3889288306236267,0.5948767066001892,0.015636196359992027,0.5951558947563171,1.5567227602005005,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013494104496203363,3.498939037322998,9.744551789481193e-05,0.303112655878067,0.0002557919069658965,0.2139611840248108,0.23893322050571442,0.00365544599480927,0.4502808451652527,1.5467482805252075,0.8983649015426636,71.41128540039062,-0.02008887007832527,0.0009123982745222747,0.009757950901985168,0.548168420791626,0.44207143783569336,0.009757963940501213,0.44207248091697693,1.5652996301651,8.0,0.09072396159172058,0.08750078082084656,0.8393396735191345,6.835827662143856e-06,0.007730921730399132,0.27524256706237793,0.0008842189716220211,0.005957399494946003,0.00855713989585638,0.006371403578668833,0.05902625247836113,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009105777717195451,5.140143871307373,-2.6608124699123437e-06,0.2625521719455719,9.08742513274774e-05,0.2668485939502716,0.2209397554397583,0.004232614766806364,0.5050731897354126,1.4625264406204224,0.977181613445282,50.22882843017578,-0.032902467995882034,0.0003170777054037899,0.009759746491909027,0.5121045112609863,0.4781336486339569,0.009759766049683094,0.4781346619129181,1.5313870906829834,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000824189861305058,2.103604316711426,0.00047967652790248394,0.2544579803943634,0.0002074065268971026,0.17438247799873352,0.2704584300518036,0.004215783439576626,0.6703644394874573,1.4612758159637451,0.9760164022445679,20.617904663085938,0.04317163676023483,0.00033192234695889056,0.012142715975642204,0.45619651675224304,0.531658947467804,0.012142746709287167,0.5316598415374756,1.5617645978927612,,,,,,,,,,,,,0.31665128469467163,0.3325977623462677
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004694398958235979,2.000247001647949,0.00016023337957449257,0.45830291509628296,2.4458111511194147e-05,0.08628730475902557,0.464682400226593,0.013642296195030212,0.600784957408905,1.4365485906600952,0.9367741942405701,69.12078094482422,0.011902149766683578,0.0006607083487324417,0.013172541745007038,0.42745035886764526,0.5593696236610413,0.01317256037145853,0.5593733787536621,1.5670833587646484,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016388330550398678,2.9509117603302,0.0004781253810506314,0.1790134161710739,0.0005914538633078337,0.21089453995227814,0.23760071396827698,0.00870650913566351,0.4275507628917694,1.52669358253479,0.8809054493904114,91.76387786865234,-0.06798337399959564,0.0009162742062471807,0.025634178891777992,0.4841180145740509,0.49019256234169006,0.025634191930294037,0.4902200698852539,1.2742879390716553,8.0,0.06639130413532257,0.07450473308563232,0.8382366895675659,7.421993473144539e-07,0.0003072823164984584,0.11264963448047638,0.0024153662852192718,-0.0005719256587326527,0.001166335423476994,0.005792318843305111,0.05826293304562569,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010087670525535941,3.438416004180908,1.1454135346866678e-06,0.17602522671222687,0.00017223350005224347,0.24722906947135925,0.21678924560546875,0.008936222642660141,0.5742613077163696,1.3929927349090576,0.9734725952148438,29.129575729370117,0.030879676342010498,0.0003220050421077758,0.006738427560776472,0.5664590001106262,0.4268001616001129,0.006738511845469475,0.42680132389068604,1.5696932077407837,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.00086544657824561,1.4046809673309326,0.002091231755912304,0.16490155458450317,0.000861428095959127,0.11608924716711044,0.2704907953739166,0.004850659519433975,0.726579487323761,1.4238314628601074,0.9761120080947876,29.0623836517334,0.03812534734606743,0.0003299923846498132,0.04229074716567993,0.37096351385116577,0.586744487285614,0.04229077696800232,0.5867452025413513,1.254093885421753,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005480762920342386,1.4747196435928345,0.0006993302376940846,0.29385143518447876,0.0001263996964553371,0.06020314618945122,0.5036529898643494,0.023182563483715057,0.6154106259346008,1.4557831287384033,0.9368200898170471,24.291038513183594,0.006077989470213652,0.0006557281012646854,0.021822456270456314,0.35657110810279846,0.6216049790382385,0.021822476759552956,0.621605634689331,1.4128847122192383,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00029584276489913464,2.71142315864563,-0.0006432891823351383,0.3535260260105133,0.0003552943526301533,0.17702068388462067,0.3014223277568817,0.01004444807767868,0.5164437890052795,1.5178741216659546,0.8011468648910522,50.92878723144531,-0.08488038182258606,0.0011274447897449136,0.024183735251426697,0.5641453266143799,0.41166794300079346,0.02418375015258789,0.41166946291923523,1.4079877138137817,,,,,,,,,,,,,0.38050377368927,0.36182910203933716
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002214244013885036,2.4560961723327637,-0.0008213571272790432,0.594210147857666,0.00014289059618022293,0.15943552553653717,0.33092549443244934,0.009530112147331238,0.5020297169685364,1.5153286457061768,0.8230655789375305,40.52049255371094,-0.05059158429503441,0.0011213184334337711,0.03246079012751579,0.4917968511581421,0.4755460023880005,0.03246082365512848,0.47564420104026794,1.2699637413024902,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002742271753959358,3.8865816593170166,-0.0008608458447270095,0.5619803667068481,0.0013735865941271186,0.19279207289218903,0.2679726183414459,0.01546438317745924,0.5159075856208801,1.4293177127838135,0.8363702893257141,51.31025695800781,-0.03579225018620491,0.0011098330141976476,0.03822018951177597,0.5155898928642273,0.4404808282852173,0.038220249116420746,0.44333526492118835,1.394852876663208,8.0,0.10385066270828247,0.09244050085544586,0.807448148727417,8.203310426324606e-05,0.049292538315057755,1.9544302225112915,0.0016642093726016703,0.02101685293018818,0.009527970105409622,0.009611641988158226,0.04577965661883354,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001957275962922722,3.396864175796509,0.0008431712631136179,0.32057279348373413,0.0004812335828319192,0.1860581487417221,0.2505851984024048,0.005726126488298178,0.5779997706413269,1.529979944229126,0.8936541676521301,92.10028839111328,-0.05980967357754707,0.0008855448104441166,0.025811806321144104,0.5456959009170532,0.42830967903137207,0.02581184171140194,0.4284008741378784,1.4033176898956299,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000279989093542099,3.3741822242736816,0.0008577716653235257,0.4954466223716736,0.0004252618527971208,0.21871209144592285,0.24932356178760529,0.00820304173976183,0.5080087780952454,1.516097903251648,0.8781141638755798,22.788549423217773,0.008024409413337708,0.0008926903828978539,0.06887194514274597,0.5279952883720398,0.4031207859516144,0.06887198984622955,0.4031267464160919,1.2401098012924194,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027685219538398087,6.500184535980225,0.0008640489540994167,0.5104920864105225,0.00015610671835020185,0.1970260739326477,0.29087716341018677,0.02093168906867504,0.5366507172584534,1.3913451433181763,0.8805150389671326,34.35416030883789,-0.01264286320656538,0.0008873296319507062,0.05396845564246178,0.4691697061061859,0.4768586754798889,0.05396847799420357,0.4768601953983307,1.256356120109558,8.0,0.08443225920200348,0.08697289973497391,0.8391380906105042,6.752021727152169e-05,0.056836776435375214,1.5812190771102905,0.0011879670436322827,0.011156711727380753,0.007303420454263687,0.024167217314243317,0.07276914268732071,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023612903896719217,3.3005754947662354,-0.0016336780972778797,0.11690612882375717,0.0009023958700709045,0.17907577753067017,0.25387606024742126,0.007681115530431271,0.5506121516227722,1.5221048593521118,0.8928412795066833,32.51849365234375,-0.025281401351094246,0.0008349866839125752,0.06245199590921402,0.47633761167526245,0.4612092077732086,0.062452007085084915,0.461209774017334,1.247626543045044,,,,,,,,,,,,,0.2737627625465393,0.2719375491142273
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00019193549815099686,3.177921772003174,-0.0008540062117390335,0.26472240686416626,0.0008788862614892423,0.18187357485294342,0.2863820791244507,0.01376194879412651,0.5552380084991455,1.5084997415542603,0.8600050806999207,14.115326881408691,0.007692214101552963,0.0008389215799979866,0.1465100347995758,0.4225933253765106,0.43026474118232727,0.1465100646018982,0.43058067560195923,1.0092023611068726,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0005333168082870543,2.553985834121704,-0.000940772530157119,0.26248395442962646,0.00017561743152327836,0.09794635325670242,0.4346047341823578,0.0062077040784060955,0.5874967575073242,1.4668939113616943,0.819018542766571,46.35251998901367,-0.023138880729675293,0.0008450542227365077,0.003662570845335722,0.4194338023662567,0.5744618773460388,0.0036626560613512993,0.5756826996803284,1.570716142654419,8.0,0.0788852795958519,0.08077187836170197,0.8225940465927124,4.010141856269911e-05,0.012473663315176964,0.5413823127746582,0.0032148870423580286,0.0026751141995191574,0.005319416057318449,0.007182031404227018,0.11666227877140045,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011565240129129961,2.128274440765381,-6.187178200889321e-07,0.31693312525749207,0.0010166699066758156,0.16844542324543,0.28564801812171936,0.0090110432356596,0.5422137379646301,1.5345832109451294,0.8302857279777527,18.467918395996094,-0.06814336031675339,0.0014965077862143517,0.07341575622558594,0.4958372116088867,0.43074554204940796,0.07341576367616653,0.4307462275028229,1.2526113986968994,8.0,0.09079386293888092,0.08296535909175873,0.7950438857078552,6.877020950923907e-06,0.0025770971551537514,0.24750922620296478,0.0026685144318952226,0.005062122363597155,0.001832350273616612,0.002958189696073532,0.054122425615787506,,
40,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003217724442947656,1.3097747564315796,-3.078076770179905e-05,0.6808086633682251,0.00042421737452968955,0.12072870135307312,0.3546396493911743,0.01874823123216629,0.49491482973098755,1.430466651916504,0.8740084767341614,72.2901840209961,-0.014943440444767475,0.0008373552118428051,0.01987246796488762,0.5153512954711914,0.4647734463214874,0.01987248845398426,0.46477484703063965,1.5494897365570068,,,,,,,,,,,,,,
