step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007341238670051098,1.6145976781845093,0.0019242481794208288,0.12576118111610413,0.0003857597475871444,0.14753691852092743,0.24898016452789307,0.0038859355263412,0.6670759320259094,1.4377049207687378,0.0011151137296110392,24.786582946777344,0.00048747038817964494,0.00037551336572505534,0.00015954632544890046,0.23874400556087494,0.25008296966552734,0.009884114377200603,0.5003424286842346,1.4027236700057983,,,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003927486250177026,1.5198973417282104,0.0006392736104317009,0.2257947474718094,7.067300612106919e-05,0.06679003685712814,0.49646419286727905,0.009230033494532108,0.6042238473892212,1.4618504047393799,0.0005087629542686045,100.1438217163086,0.00024612402194179595,0.0007475297315977514,0.00010312521771993488,0.23995383083820343,0.2511090338230133,0.009805692359805107,0.5019214153289795,1.457794189453125,,,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025397134595550597,3.370892286300659,0.000611363269854337,0.20162436366081238,0.00033002873533405364,0.1742062121629715,0.31153517961502075,0.007391697261482477,0.5377457737922668,1.520375370979309,0.00027216426678933203,57.4906005859375,0.0007969142170622945,0.001109529985114932,8.319206244777888e-05,0.23925773799419403,0.25111958384513855,0.009733175858855247,0.5019032955169678,1.5118778944015503,,,,,,,,,,,,,0.30253246426582336,0.30303195118904114
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003465841291472316,2.923325538635254,0.0008834325708448887,0.34219449758529663,0.00012050072109559551,0.1607241928577423,0.3284803032875061,0.00797772966325283,0.5069307684898376,1.5130232572555542,0.0002594440884422511,88.3023681640625,0.000669202592689544,0.001103834598325193,0.0001069937861757353,0.23988278210163116,0.25074881315231323,0.009605572558939457,0.5018081068992615,1.5084723234176636,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002606164198368788,6.1838860511779785,0.0008853168692439795,0.340911328792572,0.0004374456184450537,0.1813289076089859,0.2993037700653076,0.012308476492762566,0.5697188377380371,1.4239710569381714,0.0002703705686144531,57.755462646484375,0.0012391931377351284,0.0010992755414918065,0.0001069659847416915,0.24064819514751434,0.24985505640506744,0.009781450033187866,0.5006657242774963,1.4557470083236694,8.0,0.07272899150848389,0.068691186606884,0.8874960541725159,-2.08318874683755e-06,-0.0067089637741446495,0.766274094581604,,-0.005015642382204533,-0.0017084465362131596,0.0026592041831463575,0.03984745964407921,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020515688811428845,3.061612129211426,0.0004797329311259091,0.255582332611084,0.0013833577977493405,0.18553757667541504,0.24547213315963745,0.007840839214622974,0.5601292848587036,1.53031325340271,0.0002809400320984423,48.90095901489258,0.000561447988729924,0.0010299310088157654,8.544765296392143e-05,0.2400956004858017,0.24915824830532074,0.010179897770285606,0.5002627968788147,1.5060757398605347,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025918541359715164,3.021991014480591,-3.549561370164156e-05,0.405878484249115,0.0004143854894209653,0.21405084431171417,0.2578662931919098,0.008387974463403225,0.5105116367340088,1.519346833229065,0.00030571635579690337,83.02046966552734,0.0011095406953245401,0.0010447927052155137,9.822553693084046e-05,0.240909144282341,0.2489008754491806,0.009992784820497036,0.4980906546115875,1.5071967840194702,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027372309705242515,6.899087429046631,-3.933194966521114e-05,0.39639225602149963,0.00014368363190442324,0.20151931047439575,0.28677839040756226,0.02347635291516781,0.5179005861282349,1.3769712448120117,0.00029041600646451116,58.955501556396484,0.001201923587359488,0.0010366302449256182,9.899160068016499e-05,0.24119223654270172,0.2493455559015274,0.00965076219290495,0.4984399974346161,1.453824758529663,8.0,0.07365087419748306,0.0688534751534462,0.8979559540748596,6.470865628216416e-06,0.00024609785759821534,1.005859375,0.026293872248091203,0.0017058294033631682,-2.1657231627614237e-05,0.0072529311291873455,0.040357805788517,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025642706896178424,3.6593213081359863,-0.000270409305812791,0.10179603099822998,0.0006990457186475396,0.1837558001279831,0.2536436915397644,0.006824561860412359,0.5567259788513184,1.5225189924240112,0.00027705112006515265,78.59935760498047,0.00019002972112502903,0.0009622483630664647,7.995224586920813e-05,0.23977285623550415,0.25008425116539,0.00973486341536045,0.5002607107162476,1.5135334730148315,,,,,,,,,,,,,0.3005640208721161,0.2897568941116333
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028445059433579445,3.398005485534668,-0.0007701440481469035,0.22382719814777374,0.0007693138322792947,0.17558695375919342,0.29461875557899475,0.011786974035203457,0.5745686888694763,1.5060938596725464,0.0002718669711612165,83.8181381225586,0.0010100380750373006,0.0009797413367778063,0.00010454324365127832,0.24044130742549896,0.2504570186138153,0.009994415566325188,0.4995976388454437,1.507845163345337,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003781178093049675,2.833747386932373,-0.0008917406667023897,0.21182245016098022,0.00024114812549669296,0.10552483797073364,0.4239603579044342,0.00883529707789421,0.5863770842552185,1.4692643880844116,0.00028936925809830427,76.57881927490234,0.0005755530437454581,0.0009875575779005885,0.00010953666787827387,0.24096982181072235,0.24921844899654388,0.009530050680041313,0.4990406334400177,1.4569264650344849,8.0,0.061487339437007904,0.06656060367822647,0.8685066103935242,-9.97141523839673e-06,0.0017233656253665686,0.2824794054031372,-0.005786012609063013,-0.0005618149298243225,0.0005711270496249199,-0.0034730518236756325,0.10601015388965607,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001401848130626604,2.7217063903808594,0.00012691946176346391,0.16378983855247498,0.0003550015389919281,0.18586032092571259,0.27216506004333496,0.006464026868343353,0.5227538347244263,1.5365839004516602,0.00017093078349716961,90.85875701904297,0.00024348423175979406,0.001497887191362679,9.634911839384586e-05,0.24074655771255493,0.24912616610527039,0.009749045595526695,0.5007740259170532,1.5244157314300537,8.0,0.06660981476306915,0.06906784325838089,0.8753718733787537,5.671541316587536e-07,-0.0011602268787100911,0.08464540541172028,,-0.005346677731722593,-0.002827421994879842,-0.0027715801261365414,0.05521310120820999,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00037948432145640254,1.3585833311080933,-0.0005268414388410747,0.40668541193008423,0.0003276491188444197,0.11321095377206802,0.3891978859901428,0.011903777718544006,0.5467125177383423,1.444610834121704,0.0005002214456908405,43.02470779418945,-3.344625292811543e-05,0.0008396896300837398,9.39004821702838e-05,0.24014845490455627,0.25033923983573914,0.010030951350927353,0.49924927949905396,1.4501627683639526,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.166787352412939e-05,2.591672420501709,0.00021861799177713692,0.24103908240795135,0.0005999301793053746,0.16681502759456635,0.24694481492042542,0.0037589294370263815,0.566497802734375,1.5516245365142822,0.00017963825666811317,65.0875473022461,0.0008669809903949499,0.0013961454387754202,0.00011946896847803146,0.23960398137569427,0.2507573664188385,0.009866327978670597,0.5014044642448425,1.5244272947311401,8.0,0.07997776567935944,0.07171327620744705,0.8643014430999756,1.2926636827614857e-06,0.0007598527008667588,0.1107959896326065,0.0017012029848508178,0.0025361746083945036,0.0004929573042318225,0.007546104025095701,0.09294924139976501,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00030223833164200187,2.594797134399414,0.00037095817970111966,0.34610047936439514,4.2343363020336255e-05,0.16147421300411224,0.33570775389671326,0.013548897579312325,0.5226026177406311,1.4108775854110718,0.00047016266034916043,79.33683776855469,0.0015283380635082722,0.0007954700267873704,0.00010426861990708858,0.24050650000572205,0.2497282475233078,0.009756837040185928,0.49908745288848877,1.4655719995498657,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.094719280255958e-05,3.378920793533325,0.0001061865477822721,0.06733111292123795,0.0007083553355187178,0.16928185522556305,0.26872703433036804,0.005885528866201639,0.597296416759491,1.5406843423843384,0.00015268847346305847,85.54503631591797,-0.00017815832688938826,0.0012654863530769944,9.305212006438524e-05,0.24107028543949127,0.25010162591934204,0.009778697043657303,0.5007480978965759,1.5234789848327637,8.0,0.061380259692668915,0.0650017112493515,0.8859599232673645,-8.965247388914577e-08,0.00010245389421470463,0.011731564998626709,-0.000875051891158652,-0.0020006292033940554,0.0007576114148832858,-0.0029424396343529224,0.049689508974552155,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00036928150802850723,3.310289144515991,-0.00033854509820230305,0.1343468874692917,8.945859008235857e-05,0.143474280834198,0.36200574040412903,0.007259869482368231,0.550235390663147,1.4800598621368408,0.0005377437337301672,67.7846450805664,-0.00010869689140236005,0.000739462033379823,9.276349737774581e-05,0.23989757895469666,0.25071874260902405,0.009487312287092209,0.5000278353691101,1.4606395959854126,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013648824824485928,3.5331575870513916,-0.0004769475490320474,0.2113916277885437,0.0008472965564578772,0.18009716272354126,0.2651415467262268,0.007341268006712198,0.5368303060531616,1.5370454788208008,0.00024969008518382907,116.59500122070312,0.00033569111838005483,0.0010015660664066672,8.917271043173969e-05,0.2408050149679184,0.2501566708087921,0.00996381975710392,0.5015311241149902,1.515466332435608,8.0,0.07149246335029602,0.07919330149888992,0.881224513053894,-1.388172108818253e-06,-0.0004609121533576399,0.2066238820552826,,-0.007201178465038538,6.058134385966696e-05,-0.006077974569052458,0.04973176494240761,0.2946297228336334,0.29825931787490845
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009788037277758121,3.881526231765747,1.982015874091303e-06,0.1570049375295639,0.0014477241784334183,0.1604030728340149,0.25571268796920776,0.029007183387875557,0.6800215840339661,1.327560544013977,0.0010516325710341334,31.57711410522461,0.0015446513425558805,0.00035915221087634563,0.00010725125321187079,0.23898938298225403,0.2509474754333496,0.010081457905471325,0.5000165104866028,1.3988338708877563,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008533960208296776,2.2079005241394043,0.0003504810738377273,0.2783038318157196,0.0005400494555942714,0.1451047658920288,0.24876552820205688,0.0039780461229383945,0.7194589376449585,1.4656034708023071,0.0009424962918274105,34.0396842956543,-7.94509905972518e-05,0.0003610242565628141,9.287352440878749e-05,0.23833422362804413,0.2545427083969116,0.009895587339997292,0.5014575719833374,1.4173336029052734,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002595108235254884,2.138484239578247,0.00011017825454473495,0.48751112818717957,3.619790732045658e-05,0.1409887969493866,0.37191081047058105,0.012697793543338776,0.5515788197517395,1.4450801610946655,0.0004741793090943247,60.56647872924805,0.00015987966617103666,0.000710850115865469,8.247006189776585e-05,0.2403252273797989,0.25153085589408875,0.009743079543113708,0.5000774264335632,1.4514557123184204,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001274288079002872,3.8287672996520996,2.801266782626044e-05,0.22049756348133087,0.00028359948191791773,0.20913924276828766,0.24247990548610687,0.004163381643593311,0.4536000192165375,1.5453321933746338,0.0002477692032698542,56.376708984375,8.789604180492461e-05,0.000986661878414452,0.00011436069326009601,0.23908096551895142,0.25122371315956116,0.010059023275971413,0.5009820461273193,1.5114492177963257,8.0,0.07886644452810287,0.07422894984483719,0.8788857460021973,3.934529786420171e-07,-0.0025296793319284916,0.21921703219413757,,-0.0020812316797673702,-0.0025374037213623524,0.0005876487703062594,0.0484115332365036,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.001118621090427041,4.960306167602539,2.986342053645785e-07,0.1831839233636856,0.00021022006694693118,0.25810444355010986,0.24364623427391052,0.004808381199836731,0.5459164381027222,1.455346941947937,0.001108354888856411,47.0545768737793,0.0012123007327318192,0.0003570159897208214,0.00010084359382744879,0.23702441155910492,0.25268077850341797,0.010226654820144176,0.499658465385437,1.4113906621932983,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007821862818673253,1.9999890327453613,0.0019863545894622803,0.17365522682666779,0.00010621574620017782,0.1870657503604889,0.2687065005302429,0.004200800321996212,0.6469447016716003,1.4639745950698853,0.0010300398571416736,34.257843017578125,-0.0011369222775101662,0.0003630515420809388,0.00011560789425857365,0.24143730103969574,0.25170230865478516,0.009368896484375,0.5017181634902954,1.4090957641601562,,,,,,,,,,,,,0.28710997104644775,0.2725914418697357
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005320502095855772,1.9157263040542603,0.0006221224321052432,0.3297663629055023,2.2744672605767846e-05,0.0866505429148674,0.47801893949508667,0.010562987066805363,0.6096526980400085,1.4413927793502808,0.0004935289034619927,64.92337799072266,-0.0001703766465652734,0.0006891564698889852,6.69589644530788e-05,0.24065472185611725,0.2511851191520691,0.00960518792271614,0.5005191564559937,1.4614057540893555,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015472309314645827,3.3997128009796143,0.0007117677014321089,0.12875467538833618,0.0002703587815631181,0.21162480115890503,0.24518898129463196,0.0073762321844697,0.4447156488895416,1.525612473487854,0.0002521964197512716,79.06019592285156,0.0005491639021784067,0.0009705665870569646,9.537308505969122e-05,0.23851561546325684,0.2500472366809845,0.009773490019142628,0.5015680193901062,1.5170254707336426,8.0,0.06410764902830124,0.06926185637712479,0.8798950910568237,-6.571273161171121e-07,-0.0003477079444564879,0.08532308042049408,,-0.0027733619790524244,-0.0009408785845153034,0.0014607972698286176,0.05801611766219139,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.001075559644959867,3.993863105773926,-4.6080967877060175e-06,0.13040083646774292,0.000609533570241183,0.24247004091739655,0.21682044863700867,0.01292769517749548,0.574495255947113,1.3325608968734741,0.0010136232012882829,42.37385559082031,0.0005794703611172736,0.0003515850112307817,8.002963295439258e-05,0.24062107503414154,0.25033438205718994,0.009497727267444134,0.4994204640388489,1.4005635976791382,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006331364857032895,1.5188302993774414,-0.0019046057714149356,0.11401783674955368,0.001285717124119401,0.12477028369903564,0.28016695380210876,0.0057174209505319595,0.7054393887519836,1.44017493724823,0.0009714071056805551,46.8432502746582,-0.0011463719420135021,0.000338141864631325,5.972489816485904e-05,0.2390315979719162,0.2513311803340912,0.009963888674974442,0.5010351538658142,1.3984957933425903,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005103620933368802,1.405605673789978,-0.0006156160961836576,0.20975907146930695,9.12502218852751e-05,0.05815712735056877,0.5116319060325623,0.016299758106470108,0.6105996370315552,1.464765191078186,0.0004712329537142068,67.8545150756836,0.00013424985809251666,0.0006843098672106862,6.272135942708701e-05,0.24016551673412323,0.2503548860549927,0.010030212812125683,0.5011855363845825,1.4506136178970337,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00035541612305678427,3.2331533432006836,-0.00015212113794405013,0.2154419869184494,0.0003972488339059055,0.1765507012605667,0.3215925991535187,0.009230268187820911,0.5530462861061096,1.5121500492095947,0.0002873407502193004,64.43580627441406,0.00042498900438658893,0.0010349932126700878,9.744925773702562e-05,0.23968899250030518,0.2506628632545471,0.0098477927967906,0.5019174814224243,1.5140427350997925,,,,,,,,,,,,,0.31290116906166077,0.310137540102005
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027233813307248056,2.982678174972534,-0.0001495172909926623,0.3529673218727112,0.0001215747106471099,0.16770906746387482,0.31926795840263367,0.007623957470059395,0.5053485631942749,1.5094608068466187,0.0002693254791665822,86.4150619506836,0.001277769566513598,0.0010276053799316287,0.00011023395200027153,0.23970291018486023,0.24988135695457458,0.010088568553328514,0.4995931386947632,1.5139718055725098,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024897471303120255,4.9381890296936035,-0.000147758808452636,0.3573895990848541,0.0010229580802842975,0.18649257719516754,0.28404614329338074,0.013990999199450016,0.5504068732261658,1.4424421787261963,0.00029239695868454874,91.27410125732422,0.001928039244376123,0.0010214033536612988,0.00010968613787554204,0.24027393758296967,0.24942094087600708,0.00956746842712164,0.5014904141426086,1.458656668663025,8.0,0.09267386794090271,0.0893496423959732,0.8948569893836975,1.7951611880562268e-05,0.014837128110229969,1.0850391387939453,0.0012099114968337377,0.003226160304620862,0.003230488859117031,-0.003692741272971034,0.03833148628473282,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019830113160423934,3.1086928844451904,0.0006703489343635738,0.2355455458164215,0.0006760052056051791,0.184390589594841,0.24489296972751617,0.005507919006049633,0.5723370909690857,1.533023476600647,0.0002796463668346405,88.06118774414062,0.0007437379681505263,0.0009756269864737988,8.950666233431548e-05,0.23894940316677094,0.2499896138906479,0.009988649748265743,0.501961350440979,1.5102746486663818,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002613399992696941,3.218060255050659,0.0002519829722587019,0.3782569468021393,0.0004411734116729349,0.224007710814476,0.2428358942270279,0.007191372103989124,0.5034134387969971,1.5189672708511353,0.0002617108402773738,70.86243438720703,0.0007959621143527329,0.0009726839489303529,0.00010399962775409222,0.24015243351459503,0.249276801943779,0.009655904956161976,0.499958872795105,1.510237693786621,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025742125581018627,5.734021186828613,0.0002665062784217298,0.3748486042022705,0.00012748023436870426,0.20365369319915771,0.28680312633514404,0.019625812768936157,0.5184441208839417,1.3961963653564453,0.0002649704983923584,79.0281982421875,0.0003036575799342245,0.000973207934293896,0.00011980752606177703,0.2390444427728653,0.2502804100513458,0.00989330094307661,0.4999958276748657,1.4509366750717163,8.0,0.07706349343061447,0.07142966985702515,0.9066036939620972,-2.6067245926242322e-05,-0.016668017953634262,1.223709225654602,,-0.0013844353379681706,-0.0025948428083211184,0.0027773224283009768,0.035990118980407715,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025275154621340334,3.4443140029907227,-0.0012086349306628108,0.08935646712779999,0.0013202903792262077,0.17855654656887054,0.25785884261131287,0.009837777353823185,0.556423008441925,1.5160788297653198,0.0002617486461531371,71.39378356933594,-0.0006076044519431889,0.0008553365478292108,9.769503230927512e-05,0.23958182334899902,0.24944233894348145,0.009675365872681141,0.4992671012878418,1.512364149093628,,,,,,,,,,,,,0.26849085092544556,0.2890481948852539
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002945836749859154,3.2184858322143555,-0.0011051472974941134,0.20344063639640808,0.0009549445821903646,0.17469607293605804,0.2951917350292206,0.013991333544254303,0.5776764154434204,1.5077556371688843,0.00028392841340973973,67.40824890136719,0.000705701531842351,0.0008778686169534922,7.970797742018476e-05,0.24112427234649658,0.24959328770637512,0.010101056657731533,0.49997690320014954,1.5077232122421265,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00036427713348530233,2.734715461730957,-0.0012646181276068091,0.19455233216285706,0.00010143453982891515,0.10301811993122101,0.4328370988368988,0.006496416870504618,0.5919508934020996,1.4687389135360718,0.00029492826433852315,51.946128845214844,-0.00020972029597032815,0.0009080037125386298,9.664217213867232e-05,0.23995646834373474,0.2501564621925354,0.009720069356262684,0.500791072845459,1.4618395566940308,8.0,0.07949883490800858,0.06837538629770279,0.8566681146621704,1.6737738405936398e-05,7.359765004366636e-05,0.40910905599594116,0.22742218530083091,-0.004315650090575218,-0.0005750996060669422,0.01105314027518034,0.12569786608219147,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011799268395407125,2.474822759628296,3.583244324545376e-05,0.18594792485237122,0.0009655523463152349,0.1949588507413864,0.2523803412914276,0.010330921038985252,0.49841630458831787,1.5356239080429077,0.0001690109638730064,80.59164428710938,0.0010172086767852306,0.0013468507677316666,9.811946074478328e-05,0.2410999834537506,0.24994517862796783,0.009568440727889538,0.5009036064147949,1.5229246616363525,8.0,0.09681158512830734,0.09013228863477707,0.8779411911964417,3.0894909741618903e-06,0.003358032088726759,0.13781873881816864,0.0009200302119010752,0.005476681515574455,0.005780987441539764,-0.0070120664313435555,0.06331703811883926,,
