step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
10,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006754763307981193,1.4854527711868286,0.0019181823590770364,0.5108928680419922,0.003509986214339733,0.1613205373287201,0.2533849775791168,0.012439616024494171,0.6209284067153931,1.4125852584838867,0.001082364353351295,294.5500183105469,0.00018790352623909712,0.004132069181650877,0.0001753836841089651,0.30141350626945496,0.20310825109481812,0.009047127328813076,0.49233949184417725,1.3838107585906982,,,,,,,,,,,,
10,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005384607939049602,1.3921587467193604,0.0005707805976271629,1.0205814838409424,4.8232766857836396e-05,0.05824601650238037,0.556549072265625,0.003490214003250003,0.6734405159950256,1.4721527099609375,0.0004523012030404061,403.735107421875,-0.0011626968625932932,0.0048362179659307,0.0001028711412800476,0.2159987986087799,0.28058481216430664,0.008573668077588081,0.541806697845459,1.467602252960205,,,,,,,,,,,,
10,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00027199595933780074,3.0430614948272705,-0.000499543733894825,0.7551053762435913,0.00043965698569081724,0.1798495203256607,0.3039078712463379,0.009518186561763287,0.5325379371643066,1.514415979385376,0.0002680740144569427,580.6766967773438,-0.0014844388933852315,0.010860049165785313,6.867575575597584e-05,0.22989124059677124,0.2609456777572632,0.008799603208899498,0.5191144347190857,1.5108222961425781,,,,,,,,,,,,
10,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026850798167288303,2.648496627807617,-8.786048420006409e-05,1.300323724746704,8.377197809750214e-05,0.1579689234495163,0.3394886553287506,0.006280458066612482,0.5200538039207458,1.5131267309188843,0.00027972261887043715,580.638916015625,-0.00019837275613099337,0.010856273584067822,8.788958075456321e-05,0.2377830147743225,0.25340354442596436,0.00918055884540081,0.5055049061775208,1.5125138759613037,,,,,,,,,,,,
10,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026886482373811305,4.694169998168945,-8.649548544781283e-05,1.3263922929763794,0.0011499252868816257,0.1704161912202835,0.3088949918746948,0.012776179239153862,0.587163507938385,1.4466063976287842,0.0002777160261757672,626.577880859375,-0.003937418106943369,0.006029040552675724,9.798374230740592e-05,0.2361530214548111,0.25440776348114014,0.009183328598737717,0.499295711517334,1.4678727388381958,8.0,0.06723009049892426,0.07223258912563324,0.8982265591621399,-9.093551489058882e-05,-0.032563164830207825,3.5917651653289795,,-0.00427217548713088,-0.0012896780390292406,-0.001006140373647213,0.049739863723516464
10,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022400336456485093,2.8159658908843994,-0.0005599822616204619,0.765107274055481,0.0008446586434729397,0.18458697199821472,0.2572183609008789,0.007823769003152847,0.5641705989837646,1.5207550525665283,0.00021358758385758847,633.8568725585938,-0.00031792832305654883,0.011344711296260357,6.932952237548307e-05,0.21539650857448578,0.277717262506485,0.007471026852726936,0.5523236989974976,1.5250301361083984,,,,,,,,,,,,
10,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027584916097112,2.564345598220825,0.00019694569346029311,1.2740229368209839,0.000387688196497038,0.21670104563236237,0.2582545280456543,0.009387942962348461,0.49483194947242737,1.5144226551055908,0.0002959539706353098,625.6287841796875,0.0013644567225128412,0.011264593340456486,8.880682435119525e-05,0.23918652534484863,0.2522179186344147,0.009152363054454327,0.5004145503044128,1.5128278732299805,,,,,,,,,,,,
10,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002532611251808703,4.593502521514893,0.00018777360673993826,1.369429349899292,0.00010017371096182615,0.1867927461862564,0.31120094656944275,0.017690949141979218,0.5658273100852966,1.4245030879974365,0.0002758149057626724,652.767578125,-0.00038682023296132684,0.006155143957585096,6.203272641869262e-05,0.24144569039344788,0.25080278515815735,0.009195446036756039,0.49391570687294006,1.477571725845337,8.0,0.05823664367198944,0.06627650558948517,0.90761798620224,-5.321080971043557e-05,-0.005916911642998457,3.9826815128326416,,-0.011261559091508389,-8.613195677753538e-05,-0.0022522250656038523,0.04235783591866493
10,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019988077110610902,2.302618980407715,0.00010904155351454392,0.380452424287796,0.0004918508348055184,0.16894151270389557,0.262268602848053,0.0054426188580691814,0.5594590306282043,1.5240478515625,0.00026545600849203765,499.94781494140625,-6.255124026210979e-05,0.010067605413496494,6.1078455473762e-05,0.21925391256809235,0.2740706205368042,0.009067822247743607,0.5341275334358215,1.5186876058578491,,,,,,,,,,,,
10,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022721075220033526,2.3086698055267334,0.0008896769140847027,0.8422068953514099,0.001262360718101263,0.17401757836341858,0.294689416885376,0.016586236655712128,0.5597125887870789,1.5052292346954346,0.00023664615582674742,462.6634216308594,0.0006664718966931105,0.009687256067991257,8.026019349927083e-05,0.2147447019815445,0.277839332818985,0.011710152961313725,0.5281612873077393,1.5058507919311523,,,,,,,,,,,,
10,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004884049412794411,2.0982565879821777,0.0009010029607452452,0.9082133173942566,0.0003726752183865756,0.09305250644683838,0.43014129996299744,0.009421225637197495,0.5845664143562317,1.4622122049331665,0.00026986480224877596,449.2010803222656,-0.0007928539998829365,0.005102606490254402,8.770317072048783e-05,0.21352934837341309,0.28096461296081543,0.00857996940612793,0.5328627228736877,1.4591543674468994,8.0,0.07366091012954712,0.07030420005321503,0.8383306860923767,1.0214429494226351e-05,-0.002036808058619499,2.1904356479644775,,0.0036965934559702873,0.00011842689127661288,-0.019364310428500175,0.12900081276893616
10,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00016287625476252288,2.365786075592041,0.0004488931444939226,0.6523126363754272,0.0009452366502955556,0.17533905804157257,0.27492693066596985,0.0084923654794693,0.5190276503562927,1.537105679512024,0.00013381894677877426,510.42510986328125,-0.0005408665747381747,0.01332610473036766,7.318776624742895e-05,0.22438110411167145,0.2679588198661804,0.0074977995827794075,0.5247434973716736,1.5329653024673462,8.0,0.07226891070604324,0.07226718962192535,0.8980432748794556,2.931030212494079e-05,-1.760711893439293e-05,0.35644668340682983,,0.0027543404139578342,-0.00026031251763924956,-0.00048337021144106984,0.06099376827478409
10,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.002301612636074424,1.42411208152771,0.00035156033118255436,1.632451057434082,0.0007307786727324128,0.10228165984153748,0.4002283811569214,0.02232215367257595,0.548207700252533,1.4471358060836792,0.0004936620243825018,441.40496826171875,-0.0025243915151804686,0.005057638976722956,0.00015510884986724705,0.22620242834091187,0.2637130916118622,0.010698390193283558,0.517175018787384,1.4658408164978027,,,,,,,,,,,,
10,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.915014091646299e-05,2.316432237625122,-8.105523011181504e-05,0.8215787410736084,0.0006657990161329508,0.16043779253959656,0.26233360171318054,0.004221709910780191,0.5853618383407593,1.5515456199645996,0.00010757988638943061,583.8449096679688,-0.0011402306845411658,0.014257622882723808,5.2649374993052334e-05,0.2101367712020874,0.28421881794929504,0.00496387854218483,0.5587926506996155,1.5448565483093262,8.0,0.07067835330963135,0.07255760580301285,0.8786365985870361,3.9229639696714e-06,0.0038921809755265713,0.40692421793937683,0.0010079089318658068,0.0032529414165765047,0.0016074827872216702,-0.00902626570314169,0.10054387152194977
10,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002902294509112835,2.3898398876190186,-0.0009492454119026661,1.124041199684143,6.078132355469279e-05,0.15848752856254578,0.3525090515613556,0.01719130389392376,0.5708398818969727,1.4253894090652466,0.0004782011383213103,551.3787231445312,-0.0018804596038535237,0.005653122439980507,5.378171044867486e-05,0.2232658416032791,0.2697525918483734,0.009688340127468109,0.514594554901123,1.469607949256897,,,,,,,,,,,,
10,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012451611110009253,3.005337715148926,0.00014328744146041572,0.27289316058158875,0.0015941100427880883,0.21518568694591522,0.21805225312709808,0.011509887874126434,0.47597935795783997,1.5318725109100342,0.00011776123574236408,513.0112915039062,-0.001589993597008288,0.013361486606299877,0.00010838815796887502,0.22173666954040527,0.27003994584083557,0.010519901290535927,0.5242060422897339,1.5297962427139282,8.0,0.06443421542644501,0.07151447981595993,0.8772859573364258,-1.6067895103333285e-07,-0.0002329447743250057,0.07356862723827362,,-0.0024595120921730995,-0.00013034559378866106,0.007649305742233992,0.05374908447265625
10,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00040715851355344057,1.9381818771362305,0.0003177942126058042,0.6796333193778992,9.085632336791605e-05,0.12616540491580963,0.3969692289829254,0.005346197634935379,0.5956563949584961,1.4829787015914917,0.00042284635128453374,410.4844055175781,-0.0017863520188257098,0.004875791724771261,4.0209626604337245e-05,0.19969713687896729,0.298445463180542,0.009016461670398712,0.5298116207122803,1.462450385093689,,,,,,,,,,,,
20,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001326499623246491,2.184659719467163,-0.0003485773631837219,0.5901911854743958,0.0006556491134688258,0.19972102344036102,0.248851016163826,0.006953913252800703,0.4990115761756897,1.5302938222885132,0.0002249510434921831,618.8563232421875,0.0005254188436083496,0.011985903605818748,7.293608359759673e-05,0.22707562148571014,0.26625341176986694,0.007063732016831636,0.5231111645698547,1.5264638662338257,8.0,0.08142030984163284,0.0742519274353981,0.8757947087287903,-1.2623210750462022e-05,0.0013350708177313209,0.3863811790943146,-0.009455087013221201,0.004031182266771793,0.00041231021168641746,-0.001243947888724506,0.051917914301157
20,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0013843977358192205,2.588279962539673,-7.402767323583248e-07,0.44503918290138245,0.002483807038515806,0.14071083068847656,0.2574892044067383,0.03781188651919365,0.7099719047546387,1.3124363422393799,0.0011105128796771169,316.8714599609375,-0.00379358883947134,0.004287170711904764,0.00016473702271468937,0.2610500752925873,0.2273082584142685,0.010273173451423645,0.4934529662132263,1.4189096689224243,,,,,,,,,,,,
20,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008705030777491629,1.6687005758285522,-0.0010572728933766484,0.9778052568435669,0.00079963484313339,0.12279009819030762,0.2580800950527191,0.006221223622560501,0.7742187976837158,1.4610741138458252,0.0009022446465678513,316.6881103515625,0.0026324137579649687,0.004284554626792669,0.00015189146506600082,0.2555612027645111,0.2238471508026123,0.008897904306650162,0.5004112124443054,1.4043700695037842,,,,,,,,,,,,
20,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002554919628892094,1.9446178674697876,-0.00037785235326737165,1.4557551145553589,0.00011862020619446412,0.11865473538637161,0.41230231523513794,0.02110172249376774,0.6127187013626099,1.4120995998382568,0.0004194463253952563,569.5745239257812,0.000344083528034389,0.005745712202042341,9.555798897054046e-05,0.22017697989940643,0.27478572726249695,0.009776802733540535,0.5024810433387756,1.4596619606018066,,,,,,,,,,,,
20,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014891618047840893,3.2608675956726074,-2.6247244022670202e-05,0.6786484718322754,0.0005458937375806272,0.21036653220653534,0.23940211534500122,0.005336268804967403,0.4441757798194885,1.5403673648834229,0.00020228080393280834,585.5140380859375,0.0008443863480351865,0.011655119247734547,4.9803198635345325e-05,0.24335692822933197,0.24961167573928833,0.005771334283053875,0.48640158772468567,1.5290040969848633,8.0,0.05902126431465149,0.06674425303936005,0.8939917683601379,4.75505430586054e-06,0.0005619616131298244,0.5891537070274353,0.008461528678760532,-0.0017969178734347224,0.000484238174976781,0.00029869689024053514,0.05558666214346886
20,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008842248935252428,4.388055801391602,-4.567952601064462e-06,0.607358455657959,0.00019732161308638752,0.22102434933185577,0.2509596049785614,0.003536449745297432,0.6074086427688599,1.462989091873169,0.000988014624454081,313.8908996582031,-7.422844646498561e-06,0.004266304429620504,0.00010919503984041512,0.24711912870407104,0.243211030960083,0.010360950604081154,0.49225741624832153,1.3978157043457031,,,,,,,,,,,,
20,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008478302625007927,1.573014736175537,-0.00145085493568331,0.6778156757354736,9.457777923671529e-05,0.19885973632335663,0.2579754889011383,0.004369594622403383,0.6430045366287231,1.4532580375671387,0.0010807208018377423,316.0959167480469,-0.0018311080057173967,0.004282190930098295,0.00012157236051280051,0.25457191467285156,0.23322902619838715,0.008542975410819054,0.4986375570297241,1.4290841817855835,,,,,,,,,,,,
20,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000566051690839231,1.6882106065750122,-0.0004964392865076661,1.18406081199646,3.17182821163442e-05,0.0840592235326767,0.4943237900733948,0.01213057804852724,0.625227689743042,1.4470999240875244,0.00044262578012421727,522.7647705078125,0.0010967134730890393,0.005505812354385853,7.030542474240065e-05,0.21272669732570648,0.2821906507015228,0.010124695487320423,0.5258173942565918,1.4600108861923218,,,,,,,,,,,,
20,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00019605818670243025,2.867684841156006,-0.0009326356230303645,0.4710922837257385,0.0003527020162437111,0.21022512018680573,0.24440132081508636,0.006564474664628506,0.43425026535987854,1.5280811786651611,0.00021943857427686453,567.757568359375,0.0021297086495906115,0.011475520208477974,7.380276656476781e-05,0.2398296445608139,0.25201210379600525,0.006533782929182053,0.4941435754299164,1.532576322555542,8.0,0.06691957265138626,0.06782950460910797,0.871484100818634,1.8689668195293052e-06,0.002458153525367379,0.35809001326560974,0.0007603133003053509,0.0031332033686339855,0.001225416548550129,-0.009301163256168365,0.07428493350744247
20,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.000983090722002089,3.1063342094421387,-2.357254231810657e-07,0.4838651418685913,0.0002788986312225461,0.2457553595304489,0.23246201872825623,0.013522902503609657,0.564903199672699,1.3518258333206177,0.0010286798933520913,309.4704895019531,0.008359447121620178,0.004237623885273933,0.00011039667151635513,0.26336467266082764,0.22693641483783722,0.009654959663748741,0.49166515469551086,1.4193788766860962,,,,,,,,,,,,
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.000779849651735276,1.557931661605835,0.0009588446700945497,0.4414926767349243,0.0024699768982827663,0.17568553984165192,0.23912368714809418,0.010709978640079498,0.6098247170448303,1.4107455015182495,0.0011210442753508687,314.56060791015625,-0.0012579842004925013,0.00427160132676363,0.0001496919576311484,0.3013385832309723,0.20640239119529724,0.009368514642119408,0.4841079115867615,1.4036221504211426,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005746621754951775,1.434868574142456,0.0003042291209567338,0.8317188620567322,0.0001295177498832345,0.07373510301113129,0.5210955142974854,0.011288492009043694,0.6453380584716797,1.4498921632766724,0.00045679064351134,499.54046630859375,-0.0002920382539741695,0.005380617920309305,0.00010804851626744494,0.23003771901130676,0.26435449719429016,0.008651121519505978,0.5207712650299072,1.4617232084274292,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0005600450094789267,3.469346523284912,-0.0004142664256505668,0.4566177725791931,0.0005156866973266006,0.17968706786632538,0.2962779998779297,0.008581862784922123,0.5231276154518127,1.5196772813796997,0.0002513117215130478,653.1947631835938,-0.00015164827345870435,0.011521872133016586,7.094257307471707e-05,0.2326245903968811,0.2587141990661621,0.008921097032725811,0.5174795985221863,1.5156854391098022,,,,,,,,,,,,
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003009718784596771,2.7233223915100098,-0.0003012589877471328,0.813837468624115,8.297135354951024e-05,0.1546633541584015,0.3444507122039795,0.007977847941219807,0.514572262763977,1.510833978652954,0.00029270717641338706,650.970458984375,0.003142488421872258,0.011497737839818,9.025265171658248e-05,0.23965387046337128,0.251348614692688,0.009466905146837234,0.5043370723724365,1.5080000162124634,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002543588634580374,5.388325214385986,-0.00028407154604792595,0.8528565764427185,0.000499527610372752,0.16028013825416565,0.32391121983528137,0.011040114797651768,0.6129744052886963,1.451552152633667,0.00030498282285407186,661.6760864257812,-0.002957458607852459,0.0061981999315321445,8.675133722135797e-05,0.24049194157123566,0.2501771152019501,0.009419555775821209,0.49066826701164246,1.4686015844345093,8.0,0.06897136569023132,0.07290075719356537,0.8980041742324829,2.5603514586691745e-05,0.01928328350186348,1.4703023433685303,0.0013277569965829468,0.00508149154484272,0.0024086658377200365,-0.007044442929327488,0.04450531676411629
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000208609999390319,2.558641195297241,0.00039970845682546496,0.6356375217437744,0.0007383907213807106,0.18220651149749756,0.24918200075626373,0.006269936915487051,0.5638788342475891,1.523962378501892,0.0002626535715535283,656.7465209960938,0.002274568658322096,0.01155285257846117,7.17506482033059e-05,0.21971744298934937,0.2728443145751953,0.0074218385852873325,0.5487545132637024,1.5141432285308838,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002705978404264897,2.4419026374816895,0.0002947299217339605,1.0638537406921387,0.0004626383597496897,0.20983628928661346,0.262829452753067,0.00883927009999752,0.5022671818733215,1.5128190517425537,0.0002945531450677663,654.0123901367188,0.003885632613673806,0.011527315713465214,8.478416566504166e-05,0.24174179136753082,0.24954195320606232,0.009274354204535484,0.5020830035209656,1.512060284614563,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002320692437933758,4.765423774719238,0.0002944509615190327,1.1179264783859253,0.00016293581575155258,0.18559958040714264,0.3134889006614685,0.017544632777571678,0.565762460231781,1.4300786256790161,0.0002786073018796742,653.9737548828125,0.0013761576265096664,0.006162729114294052,7.811883551767096e-05,0.2452135682106018,0.24767839908599854,0.009441498667001724,0.4874282777309418,1.4747860431671143,8.0,0.05939404293894768,0.07123173028230667,0.9026288986206055,1.6190654150705086e-06,0.030400114133954048,2.447594165802002,5.32585308047303e-05,0.00012935863924212754,0.0021382595878094435,0.015070217661559582,0.04435687139630318
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000227975586312823,2.660879611968994,-0.0013450492406263947,0.33894720673561096,0.001269073225557804,0.18110963702201843,0.2568088471889496,0.009770224802196026,0.5388087034225464,1.5154743194580078,0.00023376835451927036,564.8258666992188,-0.00012164652434876189,0.010707014240324497,6.928107904968783e-05,0.2226215898990631,0.2699644863605499,0.008931986056268215,0.5317432284355164,1.5082199573516846,,,,,,,,,,,,
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023643721942789853,2.2826921939849854,-0.0009633766603656113,0.8443883061408997,0.0008958883117884398,0.17461398243904114,0.2886310815811157,0.013340098783373833,0.5590625405311584,1.5103529691696167,0.0002793972962535918,529.03564453125,0.001964893192052841,0.010360139422118664,0.0001046310571837239,0.22172527015209198,0.27152061462402344,0.01182462740689516,0.5247565507888794,1.5076133012771606,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00046606367686763406,2.103079319000244,-0.001092256628908217,0.8117700815200806,0.00011675526911858469,0.0975809395313263,0.4120292067527771,0.00546550378203392,0.557976484298706,1.4749716520309448,0.0002721058845054358,546.8899536132812,0.00016012477863114327,0.00563174020498991,7.922622899059206e-05,0.22484396398067474,0.2679629921913147,0.009027536027133465,0.5133064389228821,1.4571510553359985,8.0,0.07136479765176773,0.07323893904685974,0.8410564661026001,0.0001081723312381655,0.027856910601258278,1.647416114807129,0.0038831417017678705,0.0061890496872365475,0.002390624489635229,0.006751290988177061,0.13344840705394745
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00014160151476971805,2.7522389888763428,3.4984113881364465e-05,0.39505451917648315,0.0005223258631303906,0.17408406734466553,0.2881208062171936,0.006039882078766823,0.5420869588851929,1.540826439857483,0.0001378349552396685,622.2144775390625,-0.000396145653212443,0.014721850864589214,4.925867688143626e-05,0.2258000373840332,0.2666971683502197,0.00660606799647212,0.5284181833267212,1.5356805324554443,8.0,0.07245387881994247,0.07051630318164825,0.8994709253311157,1.0221845059277257e-06,0.001804435160011053,0.15932956337928772,0.0005664844759073883,0.0034866093192249537,0.0024351105093955994,-0.0014984278241172433,0.0394502654671669
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0010567313292995095,1.357177734375,0.00035708854557015,1.066694736480713,0.0003859862044919282,0.08985364437103271,0.439418762922287,0.011303087696433067,0.5965753793716431,1.4416372776031494,0.00044229847844690084,537.7039184570312,-0.0022110440768301487,0.005582838319242001,0.00016274240624625236,0.2314363718032837,0.25690943002700806,0.009705252945423126,0.5082401037216187,1.4605967998504639,,,,,,,,,,,,
