step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00022661931870970875,2.2543156147003174,-0.00031143618980422616,1.0016316175460815,0.0007446500821970403,0.17812128365039825,0.2712843716144562,0.00812316220253706,0.5116498470306396,1.5337623357772827,0.22129352390766144,48.97602081298828,0.060581594705581665,0.0021097513381391764,0.042065467685461044,0.6397027373313904,0.2005297988653183,0.05002056062221527,0.25789275765419006,1.1455528736114502,8.0,0.080080047249794,0.07843199372291565,0.8634241819381714,4.88670812046621e-05,0.01374572142958641,0.9311264753341675,0.003555075770667094,0.006733917631208897,0.004355792887508869,0.006818389520049095,0.061396874487400055
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0005802363157272339,1.47806715965271,-3.861776349367574e-05,2.6236259937286377,0.0003933470870833844,0.10944569110870361,0.40861645340919495,0.014110373333096504,0.5729736685752869,1.4488036632537842,0.20363231003284454,26.735309600830078,-0.05406087264418602,0.0009957882575690746,0.07320644706487656,0.6272342801094055,0.1422857791185379,0.09156467020511627,0.20379415154457092,0.975803792476654,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.496097532566637e-05,2.5318334102630615,0.0003689317381940782,1.0344592332839966,0.0004883555229753256,0.15322624146938324,0.2824498414993286,0.0035800442565232515,0.6160693168640137,1.5514711141586304,0.23880937695503235,34.58143615722656,0.05203810706734657,0.002450500149279833,0.019860409200191498,0.7250134348869324,0.14945265650749207,0.02856723591685295,0.2043110728263855,1.3773120641708374,8.0,0.09396001696586609,0.0780855342745781,0.8397751450538635,1.1667147191474214e-05,0.0038742744363844395,0.7047384977340698,0.0030114405634006297,0.0027508335188031197,0.0008573482045903802,-0.009973530657589436,0.07550370693206787
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003287982544861734,2.5283052921295166,1.0461149940965697e-05,1.6841291189193726,3.090751124545932e-05,0.16078902781009674,0.35574841499328613,0.009772435761988163,0.5793538689613342,1.4467533826828003,0.2271803468465805,10.684350967407227,-0.14354588091373444,0.0009576987940818071,0.09284421056509018,0.6305025219917297,0.10249724984169006,0.11579523980617523,0.16229946911334991,1.0038795471191406,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00013010678230784833,2.4749464988708496,0.0003523236373439431,0.3942264914512634,0.0014434686163440347,0.21056465804576874,0.22195276618003845,0.01011573150753975,0.5036795735359192,1.5328775644302368,0.2955409288406372,17.516542434692383,-0.05659773573279381,0.0028995501343160868,0.07190005481243134,0.6441455483436584,0.17919409275054932,0.07876715064048767,0.23237787187099457,1.2266113758087158,8.0,0.11387059837579727,0.1019456759095192,0.8663027286529541,9.647927981859539e-06,0.007428237237036228,0.10666406154632568,0.0012988179663616854,0.025242965668439865,0.020881829783320427,0.02919260784983635,0.10864728689193726
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00035846608807332814,1.6190613508224487,0.0005713127902708948,0.9570420980453491,0.0001118016371037811,0.13399411737918854,0.3782886266708374,0.007043173536658287,0.5606349110603333,1.4852555990219116,0.14893485605716705,8.860198974609375,-0.017026515677571297,0.0009878629352897406,0.031243745237588882,0.6048178672790527,0.17502310872077942,0.041512630879879,0.2563280165195465,1.1482269763946533,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001788190274965018,2.6550235748291016,0.0008575038518756628,0.567206084728241,0.0005611901869997382,0.17721758782863617,0.27105680108070374,0.00714889308437705,0.5461532473564148,1.5329502820968628,0.27598628401756287,20.520591735839844,-0.04402542859315872,0.0015914778923615813,0.10679205507040024,0.6621647477149963,0.11166040599346161,0.11971350759267807,0.16890983283519745,0.7650279402732849,8.0,0.07497343420982361,0.06744172424077988,0.8922951221466064,-2.919829057645984e-06,0.0007484140805900097,0.38107427954673767,-0.0039013550564737463,-0.003477090736851096,0.00017733706044964492,0.009313286282122135,0.07030466198921204
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011321413330733776,3.243025302886963,1.003026045509614e-05,0.4194423258304596,0.0004401917103677988,0.14067530632019043,0.27425825595855713,0.0204185601323843,0.7283824682235718,1.3438971042633057,0.13261182606220245,18.110443115234375,0.04329182207584381,0.00026232554228045046,0.029542438685894012,0.5762951374053955,0.12627674639225006,0.04686596244573593,0.2591240704059601,1.0381135940551758,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009184937225654721,1.641198992729187,0.0014061032561585307,0.8989256620407104,0.0002860103268176317,0.12153256684541702,0.24276384711265564,0.0032941370736807585,0.7693797945976257,1.4614816904067993,0.14067023992538452,11.232991218566895,-0.017274092882871628,0.00030042228172533214,0.0023981109261512756,0.6294049620628357,0.1331789642572403,0.011184124276041985,0.2811984419822693,1.4158464670181274,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002436476352158934,1.7894387245178223,0.0004741019511129707,1.4080896377563477,5.888989835511893e-05,0.1380441039800644,0.3768625855445862,0.014429393224418163,0.5570892095565796,1.4271177053451538,0.23350130021572113,22.05499267578125,0.030207160860300064,0.0008798656635917723,0.07509730011224747,0.7216641306877136,0.08074265718460083,0.09516657143831253,0.11244221776723862,1.1049226522445679,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001293012610403821,2.6942288875579834,-0.00022860118770040572,0.6685056090354919,0.0004008169344160706,0.21393898129463196,0.23209337890148163,0.005027040373533964,0.4271928668022156,1.540845513343811,0.2261820137500763,31.80366325378418,-0.09619506448507309,0.0014938614331185818,0.09141353517770767,0.6578226089477539,0.10811720788478851,0.107414111495018,0.17045153677463531,0.9350603222846985,8.0,0.07159481197595596,0.06985928118228912,0.8884642124176025,-4.057063961226959e-06,0.006453061942011118,0.5363594889640808,-0.0006287037065016241,-7.935052417451516e-05,0.0013988739810883999,-0.005598348565399647,0.05648798123002052
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009706661221571267,3.986433982849121,1.0979390026477631e-05,0.5997151136398315,0.0001345596247119829,0.2309715449810028,0.2515994608402252,0.0045982287265360355,0.591726541519165,1.4537713527679443,0.1744353026151657,22.789945602416992,0.020120996981859207,0.0002870882744900882,0.016831202432513237,0.6951072812080383,0.09117533266544342,0.03060636855661869,0.17215804755687714,1.2330100536346436,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009547332301735878,1.670546054840088,0.0004186332516837865,0.6177135109901428,0.0001907073165057227,0.19115562736988068,0.2679770588874817,0.0036488992627710104,0.648861289024353,1.436240553855896,0.14730913937091827,17.135820388793945,0.011863953433930874,0.0003689663135446608,0.007284353021532297,0.7017408609390259,0.12612423300743103,0.017918838188052177,0.2061474323272705,1.3751181364059448,,,,,,,,,,,,
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00043620134238153696,1.6750781536102295,0.00014709649258293211,1.0821925401687622,3.088160156039521e-05,0.09580394625663757,0.4221121072769165,0.013859208673238754,0.5400694608688354,1.4340580701828003,0.2059362381696701,30.661251068115234,0.06802459806203842,0.0010564950061962008,0.011562085710465908,0.7741990685462952,0.0843048170208931,0.032522089779376984,0.11975551396608353,1.353932499885559,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001550117740407586,2.3521006107330322,-0.0002888517628889531,0.46115148067474365,0.0005985618918202817,0.21307888627052307,0.23053939640522003,0.008625206537544727,0.4189085066318512,1.5262573957443237,0.2601034641265869,21.900352478027344,0.025707537308335304,0.0014965471345931292,0.13024210929870605,0.6391577124595642,0.10161565989255905,0.14499534666538239,0.1576269567012787,0.7099502086639404,8.0,0.06117350235581398,0.07047272473573685,0.8604288697242737,-8.75303044267639e-07,0.002110241912305355,0.2991655170917511,-0.00041478801039990975,-0.0012922562891617417,0.0006451212684623897,-0.008089094422757626,0.081243135035038
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009461549343541265,2.384136915206909,8.982581675809342e-06,0.49288859963417053,0.00013126342673785985,0.2599894404411316,0.20094874501228333,0.012649296782910824,0.5622807741165161,1.3571833372116089,0.21538475155830383,10.101900100708008,0.08636712282896042,0.0002810736186802387,0.019633693620562553,0.6815091967582703,0.07797398418188095,0.040811359882354736,0.16631487011909485,1.1303188800811768,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.000682566431351006,1.3648483753204346,-0.0011391271837055683,0.41307276487350464,0.0012513200053945184,0.1550421565771103,0.24470238387584686,0.006262215320020914,0.6353287100791931,1.424758791923523,0.18897026777267456,16.588945388793945,0.05386347696185112,0.00043003231985494494,0.05002865940332413,0.7897988557815552,0.05278237536549568,0.06290610134601593,0.10467223078012466,0.9573602676391602,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000508603872731328,1.3754359483718872,-0.00040096696466207504,0.7047868967056274,0.0001470783754484728,0.07167813181877136,0.48452553153038025,0.017211465165019035,0.5988138318061829,1.456888198852539,0.2342189997434616,37.8609504699707,-0.11831235885620117,0.0012155708391219378,0.020535418763756752,0.7394040822982788,0.12113037705421448,0.03416423872113228,0.15823324024677277,1.3424125909805298,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025692491908557713,3.3099727630615234,-0.0006175264716148376,0.4995885193347931,0.0004866601375397295,0.17697644233703613,0.3108920454978943,0.009755738079547882,0.5420210361480713,1.514401912689209,0.23160706460475922,42.87863540649414,-0.02721860259771347,0.0012674890458583832,0.0388156995177269,0.6077957153320312,0.23283325135707855,0.045394349843263626,0.29565495252609253,1.1366218328475952,,,,,,,,,,,,
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002701212069950998,2.7090723514556885,-0.0003154428268317133,0.8863650560379028,0.00011941124830627814,0.15974745154380798,0.3330180048942566,0.008033804595470428,0.5051106214523315,1.5124868154525757,0.1706782430410385,23.310747146606445,-0.03860122337937355,0.000888676440808922,0.014138152822852135,0.573218047618866,0.2661895453929901,0.019507089629769325,0.344051331281662,1.4002768993377686,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00032105520949698985,5.715304851531982,-0.00032202122383750975,0.8640080690383911,0.0007781028398312628,0.18153932690620422,0.29261520504951477,0.013925725594162941,0.566207230091095,1.4289263486862183,0.2023037225008011,25.51395034790039,-0.18890661001205444,0.0008909183088690042,0.008041302673518658,0.6037958860397339,0.24850817024707794,0.01602630689740181,0.30505475401878357,1.428566813468933,8.0,0.06821181625127792,0.06399212777614594,0.9144210815429688,4.607784285326488e-05,0.005269601475447416,1.7110025882720947,0.008744084930891788,0.0014735921286046505,0.0003672413877211511,0.0028747671749442816,0.0406065471470356
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002431377797620371,2.5636754035949707,-0.0006052017561160028,0.6028063893318176,0.0008477141964249313,0.18490494787693024,0.24792829155921936,0.006808144971728325,0.5515710711479187,1.5283488035202026,0.18186768889427185,30.83957862854004,0.02857583947479725,0.0012041223235428333,0.010035820305347443,0.7215433716773987,0.14538122713565826,0.01835060305893421,0.21082913875579834,1.4631989002227783,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024038253468461335,2.386748790740967,-0.0001839406177168712,1.0043753385543823,0.00037109749973751605,0.20986312627792358,0.2646983861923218,0.008793928660452366,0.5087653398513794,1.5149765014648438,0.17642541229724884,16.616899490356445,-0.03540743514895439,0.0009040844743140042,0.02374878153204918,0.622414767742157,0.20048922300338745,0.03146413713693619,0.28228265047073364,1.362824559211731,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002636919671203941,4.564919471740723,-0.00019181189418304712,0.9957927465438843,0.0002516646054573357,0.20460252463817596,0.2857440412044525,0.02589433267712593,0.5187044739723206,1.3882817029953003,0.17437323927879333,20.08728790283203,0.03817543014883995,0.0008775078458711505,0.03339431807398796,0.6423899531364441,0.16587497293949127,0.04826567694544792,0.22283342480659485,1.181467056274414,8.0,0.06547436863183975,0.06590268015861511,0.913140594959259,1.8281293705513235e-06,-0.00024176808074116707,2.0779430866241455,,-0.00033222962520085275,-0.00021383370039984584,0.003071771701797843,0.035505328327417374
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023305050854105502,2.5091335773468018,0.0018166403751820326,0.28904983401298523,0.0018114809645339847,0.16926981508731842,0.26419955492019653,0.013566960580646992,0.5590439438819885,1.5172568559646606,0.24441343545913696,14.100902557373047,0.02991962805390358,0.0016452979762107134,0.09565450251102448,0.6038919687271118,0.17679309844970703,0.10624664276838303,0.23688019812107086,1.0778404474258423,,,,,,,,,,,,
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002685121726244688,2.5568482875823975,0.0009718164801597595,0.6214136481285095,0.0006300234817899764,0.16857704520225525,0.30566301941871643,0.012968840077519417,0.5782075524330139,1.503643274307251,0.16276776790618896,20.84630584716797,-0.15626753866672516,0.0010272267973050475,0.020339014008641243,0.6370660066604614,0.20241273939609528,0.028159353882074356,0.272832453250885,1.3458555936813354,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004101739323232323,1.8955156803131104,0.0009950906969606876,0.6639288663864136,0.0003614283923525363,0.09388943761587143,0.41276371479034424,0.010092725045979023,0.5528549551963806,1.4666811227798462,0.1715880036354065,16.29874038696289,0.01114324014633894,0.0009877291740849614,0.013592686504125595,0.6053217649459839,0.2195712774991989,0.030887549743056297,0.27815115451812744,1.2874029874801636,8.0,0.0753263458609581,0.06964768469333649,0.846437394618988,3.126769661321305e-05,0.01399314310401678,1.1975969076156616,0.0022345013111627183,0.0027947411872446537,0.0014424346154555678,-0.009774882346391678,0.13400910794734955
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010095701873069629,2.6725902557373047,0.00015748167061246932,0.4067836403846741,0.0005530728958547115,0.18073974549770355,0.2713530957698822,0.007588221691548824,0.5156446099281311,1.5363863706588745,0.21564818918704987,57.795257568359375,0.1138446182012558,0.001985762733966112,0.029061580076813698,0.6223199963569641,0.22672317922115326,0.03981902822852135,0.2829330563545227,1.2191238403320312,8.0,0.05608467385172844,0.059222858399152756,0.9092531204223633,-5.677894478139933e-06,0.00026351999258622527,0.18827639520168304,-0.021546351843805905,-0.0020775909069925547,-6.080235471017659e-05,-0.002497199922800064,0.03868208825588226
40,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0018759127706289291,1.3835217952728271,-8.312190766446292e-05,0.9953637719154358,0.0005692551494576037,0.11009294539690018,0.4051991403102875,0.01689312420785427,0.5661264657974243,1.4325742721557617,0.2039976716041565,47.70889663696289,0.04704093560576439,0.0009158290340565145,0.04048449173569679,0.6793917417526245,0.14327122271060944,0.057764455676078796,0.19352981448173523,1.1664079427719116,,,,,,,,,,,,
