step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
10,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002826796262525022,5.2346930503845215,-0.0002172087988583371,0.9959810972213745,0.0008944026776589453,0.15409192442893982,0.33350619673728943,0.011348634026944637,0.6274332404136658,1.460972547531128,3.444244066486135e-05,11.782367706298828,0.002417913405224681,0.0057278345339000225,0.00015800099936313927,0.22685009241104126,0.2586698830127716,0.013299758546054363,0.5186517834663391,1.4346917867660522,8.0,0.0725327879190445,0.07501189410686493,0.8870952725410461,3.04734094243031e-05,0.022891651839017868,2.044426441192627,0.0013312018564061174,0.00285321450792253,0.0023803047370165586,0.003816698445007205,0.07366475462913513
10,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024353151093237102,2.233552932739258,-0.0012371231568977237,0.712579607963562,0.0006606561364606023,0.18049857020378113,0.25062161684036255,0.006644126493483782,0.5688470005989075,1.5264863967895508,7.201645985333016e-06,6.925841331481934,0.0014048480661585927,0.006410370115190744,0.0003648310375865549,0.25649765133857727,0.21492628753185272,0.010043037123978138,0.49437281489372253,1.5097001791000366,,,,,,,,,,,,
10,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028067114180885255,2.0689220428466797,-0.00039299711352214217,1.250473976135254,0.0004276250838302076,0.20501892268657684,0.2702289819717407,0.010619268752634525,0.5122979879379272,1.5164393186569214,1.3324562132766005e-05,6.219395637512207,0.0020580776035785675,0.006453950423747301,0.0003568600513972342,0.2597454786300659,0.21551989018917084,0.012011329643428326,0.4943808615207672,1.5078705549240112,,,,,,,,,,,,
10,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002600032603368163,3.6149749755859375,-0.00039146470953710377,1.2965692281723022,0.00010213057976216078,0.17915458977222443,0.3226429522037506,0.016040043905377388,0.5758861899375916,1.4396748542785645,1.9104170860373415e-05,8.022133827209473,0.0020877858623862267,0.006432444788515568,0.00012306241842452437,0.22589533030986786,0.2602963149547577,0.018377693369984627,0.5101533532142639,1.4053550958633423,8.0,0.06813699752092361,0.07330086082220078,0.8992701768875122,-1.1173564416822046e-05,0.029121190309524536,3.18609619140625,-0.00038369188546415834,-0.005062059033662081,0.0014841135125607252,0.0023559466935694218,0.05603544041514397
10,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00036100688157603145,1.7543374300003052,-0.0003485174383968115,0.42150938510894775,0.0008303256472572684,0.14687186479568481,0.28398069739341736,0.0059469216503202915,0.5827478170394897,1.5229219198226929,3.1797305837244494e-06,6.774701118469238,0.0007375925197266042,0.006579814478754997,0.00029508263105526567,0.2299765795469284,0.23424150049686432,0.009752093814313412,0.49696406722068787,1.5094363689422607,,,,,,,,,,,,
10,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00019873044220730662,1.7416491508483887,0.0010068916017189622,0.9497725963592529,0.0011608144268393517,0.16543149948120117,0.29827386140823364,0.0155154038220644,0.5621219277381897,1.5068310499191284,1.0863903298741207e-05,6.937655925750732,0.0014633708633482456,0.006483522243797779,0.0005017888033762574,0.21605435013771057,0.25533509254455566,0.01584596186876297,0.5034855604171753,1.4861793518066406,,,,,,,,,,,,
10,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0005876367795281112,1.786442518234253,0.0011139849666506052,0.942109227180481,0.0005074335495010018,0.09082537144422531,0.43177106976509094,0.009707060642540455,0.5762830972671509,1.4561291933059692,1.2559031347336713e-05,6.6668195724487305,0.0015729415463283658,0.006419941317290068,0.00018252334848511964,0.20869950950145721,0.2758159041404724,0.010323459282517433,0.5460666418075562,1.452257513999939,8.0,0.07766582816839218,0.07596197724342346,0.8487274050712585,8.629739750176668e-05,0.02304254099726677,2.047034978866577,0.00374513372947901,0.0031336755491793156,0.0007317861309275031,-0.007214565761387348,0.1366320699453354
10,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011720549082383513,2.421799421310425,0.000196863868040964,0.45954596996307373,0.0009349879110231996,0.17117421329021454,0.27906686067581177,0.007904848083853722,0.5188780426979065,1.5370062589645386,2.845054495992372e-06,17.096961975097656,0.001041215960867703,0.007774041034281254,0.00030919001437723637,0.25078827142715454,0.2260894626379013,0.009699679911136627,0.5054771900177002,1.5276089906692505,8.0,0.07054691016674042,0.0708361491560936,0.8925873637199402,1.7923545101439231e-06,0.0006312938057817519,0.19930358231067657,0.00283917645592038,0.0002705127408262342,0.00043556804303079844,-0.007503047119826078,0.045071348547935486
10,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0006544601055793464,1.315626859664917,0.00014173542149364948,1.2536143064498901,0.0004210646729916334,0.08476011455059052,0.45793864130973816,0.012024874798953533,0.6138260364532471,1.4531619548797607,1.5113516383280512e-05,16.61457061767578,0.0014341260539367795,0.004559780471026897,0.0004476288449950516,0.23317085206508636,0.24726362526416779,0.01579347997903824,0.516081690788269,1.433327555656433,,,,,,,,,,,,
10,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.838089029770344e-05,1.8329708576202393,-0.00017068142187781632,0.7750892043113708,0.00038710833177901804,0.14962241053581238,0.27317753434181213,0.0028138107154518366,0.6116295456886292,1.5520602464675903,1.515483404546103e-06,6.873870849609375,0.0007665242883376777,0.008504915982484818,0.00032853183802217245,0.24759086966514587,0.22344449162483215,0.00826171599328518,0.5127319097518921,1.5339397192001343,8.0,0.07648135721683502,0.08377529680728912,0.876056432723999,6.2503254412149545e-06,0.011079665273427963,0.3148130178451538,0.0005641258365633958,0.00037010255618952215,0.00562324607744813,-0.004150762688368559,0.1211351528763771
10,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003114115970674902,2.0911340713500977,0.00015338741650339216,1.0644185543060303,6.220104842213914e-05,0.15494754910469055,0.3589412271976471,0.015112998895347118,0.5766662359237671,1.4320176839828491,1.6888725440367125e-05,6.216577053070068,0.001342565636150539,0.004881112836301327,8.672701369505376e-05,0.22284023463726044,0.26611360907554626,0.01563633419573307,0.5245385766029358,1.4073543548583984,,,,,,,,,,,,
10,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010205516446148977,2.265627384185791,-5.36117258889135e-05,0.24205079674720764,0.0007223652792163193,0.19439664483070374,0.2295006364583969,0.006670305505394936,0.501366138458252,1.537164568901062,1.7172035313706147e-06,8.480874061584473,0.0005556308897212148,0.008282238617539406,0.00036467015161179006,0.23113271594047546,0.2398350089788437,0.01239256002008915,0.4880139231681824,1.5230766534805298,8.0,0.06990882754325867,0.07166220247745514,0.8697054386138916,-1.2594389318110188e-06,-0.0011809474090114236,0.04801718145608902,,-0.00304391048848629,-0.002590077929198742,-0.0022242004051804543,0.07827484607696533
10,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004774922854267061,1.9808317422866821,0.00045547421905212104,0.5808270573616028,0.00014402424858417362,0.11500397324562073,0.41010579466819763,0.0054833353497087955,0.5970721244812012,1.4776571989059448,1.2465477993828245e-05,4.958642959594727,0.001277431845664978,0.004664903972297907,7.232230564113706e-05,0.20974035561084747,0.2789316773414612,0.007789477705955505,0.5416363477706909,1.4725720882415771,,,,,,,,,,,,
20,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016072200378403068,2.1981194019317627,-0.00023428806161973625,0.634347140789032,0.0008515776135027409,0.18204832077026367,0.25471028685569763,0.006912569515407085,0.5059857368469238,1.5345242023468018,2.5447288862778805e-06,6.866709232330322,0.0008758173207752407,0.005229845643043518,0.00028877161093987525,0.27091503143310547,0.20234538614749908,0.00924164429306984,0.49052122235298157,1.523004412651062,8.0,0.07778438925743103,0.07463850826025009,0.893157958984375,2.2974225430516526e-05,0.008748149499297142,0.3903725743293762,0.0026261811634977613,0.0063821482472121716,0.0030812884215265512,0.010630419477820396,0.07133134454488754
20,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001967128599062562,3.164355993270874,9.91781780612655e-06,0.4717242419719696,0.0066515603102743626,0.16863730549812317,0.22669951617717743,0.04011842608451843,0.6542614102363586,1.3245779275894165,1.3637829397339374e-05,9.74832534790039,0.0013756270054727793,0.001897031906992197,0.0008004072005860507,0.2821449041366577,0.18919795751571655,0.018814386799931526,0.4969519376754761,1.3392184972763062,,,,,,,,,,,,
20,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008786509861238301,1.6388205289840698,-0.0010419689351692796,0.9979669451713562,0.0008681900217197835,0.11291347444057465,0.2513296604156494,0.0060997167602181435,0.7937633395195007,1.4365453720092773,1.3814843441650737e-05,5.633322715759277,0.0010618758387863636,0.0018020670395344496,0.0003280661185272038,0.18029744923114777,0.23313812911510468,0.0071557993069291115,0.6915157437324524,1.4346975088119507,,,,,,,,,,,,
20,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002906677545979619,1.7334522008895874,-0.00036575307603925467,1.5085628032684326,7.993594772415236e-05,0.11874637007713318,0.4069500267505646,0.028047190979123116,0.5925477743148804,1.400363564491272,1.3233209756435826e-05,4.832769870758057,0.0011397282360121608,0.003625021316111088,9.882920130621642e-05,0.19244858622550964,0.28672701120376587,0.024034159258008003,0.46154072880744934,1.3718128204345703,,,,,,,,,,,,
20,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001429960539098829,3.3944737911224365,3.138800821034238e-05,0.7639787793159485,0.00028496133745647967,0.23013317584991455,0.22064262628555298,0.003767899237573147,0.4102065861225128,1.5447310209274292,4.565787548926892e-06,7.905449390411377,0.0008373197051696479,0.00549310352653265,0.0005678600282408297,0.24889177083969116,0.2237134724855423,0.013269945979118347,0.45447272062301636,1.502933382987976,8.0,0.06120279058814049,0.06760983914136887,0.8869364857673645,2.867855528165819e-06,0.0033528651110827923,0.784975528717041,0.0008553447374563955,-0.00026191677898168564,0.00071278604445979,-0.0028994253370910883,0.052162591367959976
20,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008361728396266699,4.273841857910156,5.94094899497577e-06,0.7350798845291138,8.199751755455509e-05,0.23407629132270813,0.2449868619441986,0.004240954760462046,0.5810877680778503,1.4575985670089722,2.180472802137956e-05,8.692968368530273,0.0011384573299437761,0.0018800029065459967,6.763582496205345e-05,0.28089040517807007,0.21161845326423645,0.00847623310983181,0.4786125719547272,1.427162766456604,,,,,,,,,,,,
20,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008999044657684863,1.7919918298721313,-0.0011400741059333086,0.6858682632446289,7.202712731668726e-05,0.20079436898231506,0.2563234269618988,0.004646192770451307,0.6500495672225952,1.4616788625717163,9.317634066974279e-06,4.798831939697266,0.0006805409793742001,0.0019209013553336263,0.00015694119792897254,0.21582378447055817,0.24028925597667694,0.007712974678725004,0.6031592488288879,1.4166988134384155,,,,,,,,,,,,
20,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005161238368600607,1.7152221202850342,-0.00038806916563771665,1.1993420124053955,2.858306106645614e-05,0.08567656576633453,0.5038800835609436,0.009626880288124084,0.6366592049598694,1.456847071647644,1.0468340406077914e-05,4.761270523071289,0.0008957595564424992,0.003905721940100193,8.872940816218033e-05,0.1989603340625763,0.2904161214828491,0.021279506385326385,0.5098689794540405,1.388804316520691,,,,,,,,,,,,
20,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018990928947459906,2.6740305423736572,-0.0005919681279920042,0.48991644382476807,0.0003586241218727082,0.22177058458328247,0.22584180533885956,0.007044458761811256,0.4078250825405121,1.5261991024017334,4.017698756797472e-06,6.985503196716309,0.0008394652395509183,0.005525069776922464,0.0006553949788212776,0.24397604167461395,0.22975333034992218,0.01737937331199646,0.456659197807312,1.4917080402374268,8.0,0.07677502930164337,0.07011570036411285,0.872189998626709,-3.3342730603180826e-06,0.004476110450923443,0.3672206997871399,-0.0007449041074556608,0.0003540544130373746,0.0017791732680052519,-0.0026027599815279245,0.08209042996168137
20,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.000992084969766438,2.928905487060547,2.0108184344280744e-06,0.522061288356781,0.00037654233165085316,0.24551962316036224,0.22297140955924988,0.015338464640080929,0.562419593334198,1.3246837854385376,2.0719944586744532e-05,9.565902709960938,0.0012086298083886504,0.0019728392362594604,0.0002924988220911473,0.2784755527973175,0.20108483731746674,0.025740336626768112,0.45052799582481384,1.2681041955947876,,,,,,,,,,,,
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006859172717668116,1.5810322761535645,0.00020287222287151963,0.4503408372402191,0.002821926027536392,0.17879988253116608,0.22684109210968018,0.011658071540296078,0.6058729887008667,1.4077048301696777,1.9614553821156733e-05,4.549651145935059,0.000544617825653404,0.001938771572895348,0.0005141053115949035,0.21422043442726135,0.27343544363975525,0.007970147766172886,0.5984243154525757,1.414788007736206,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005731873097829521,1.4762474298477173,6.386348832165822e-05,0.8171706199645996,0.0001162511034635827,0.07952393591403961,0.5124908685684204,0.009566307999193668,0.6467323303222656,1.4560836553573608,7.654206456209067e-06,6.20010232925415,0.0007082344382070005,0.0038821958005428314,0.0002359226200496778,0.18908576667308807,0.30557870864868164,0.013242535293102264,0.5731127858161926,1.444215178489685,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000957356474827975,3.0419840812683105,-0.000572646502405405,0.43059295415878296,0.0004430415283422917,0.17104214429855347,0.309811532497406,0.007923789322376251,0.5379014611244202,1.5193721055984497,4.909261406282894e-06,19.317567825317383,0.0010360460728406906,0.004357290919870138,0.000318355014314875,0.25576964020729065,0.22851553559303284,0.010120616294443607,0.4991491138935089,1.5074821710586548,,,,,,,,,,,,
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024616357404738665,2.5152299404144287,-0.00019371527014300227,0.7805674076080322,9.832184878177941e-05,0.14876332879066467,0.3503636121749878,0.009980656206607819,0.5168989896774292,1.5121010541915894,1.092171351047e-05,15.701736450195312,0.001652949838899076,0.0043914127163589,0.00012284924741834402,0.2517111003398895,0.23662374913692474,0.009443012066185474,0.5007245540618896,1.5113013982772827,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024397986999247223,4.825098037719727,-0.00018739482038654387,0.8079915642738342,0.00047825530054979026,0.15917953848838806,0.322447806596756,0.011304469779133797,0.6197473406791687,1.4461643695831299,1.9166700440109707e-05,22.050573348999023,0.001629598205909133,0.004387912806123495,0.00024360774841625243,0.2237253487110138,0.26188358664512634,0.01408669725060463,0.5219776630401611,1.4258882999420166,8.0,0.06876081973314285,0.06942569464445114,0.9008932113647461,9.842684448813088e-06,0.017131038010120392,1.361215353012085,0.0005745527178795815,-0.0008806742262095213,0.0016440673498436809,0.0028446302749216557,0.05548056587576866
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019910268019884825,2.3319759368896484,-0.0004847006348427385,0.6398395299911499,0.0007549485308118165,0.16308028995990753,0.26747366786003113,0.005925383418798447,0.59625244140625,1.5225200653076172,4.666801032726653e-06,6.836857318878174,0.001112569821998477,0.004907066002488136,0.0005091229104436934,0.2549169361591339,0.21512889862060547,0.010872767306864262,0.4981105923652649,1.508776307106018,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00029728785739280283,2.3105223178863525,2.953115472337231e-05,1.0599838495254517,0.00023134416551329195,0.20758597552776337,0.2669368088245392,0.006166580133140087,0.49752315878868103,1.5132725238800049,1.0269297490594909e-05,6.433010101318359,0.0016198416706174612,0.00494408467784524,0.00030658728792332113,0.25789541006088257,0.2205866575241089,0.00984096433967352,0.4960858225822449,1.504357933998108,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002462263801135123,4.6864013671875,2.6512543627177365e-05,1.0741589069366455,0.00040800354327075183,0.17840977013111115,0.3149372339248657,0.03227920085191727,0.5631007552146912,1.3956429958343506,1.1870882190123666e-05,8.876611709594727,0.001650834223255515,0.004871983081102371,0.0002075192314805463,0.226117342710495,0.25986048579216003,0.022934911772608757,0.5012858510017395,1.3902686834335327,8.0,0.0690799430012703,0.07248646765947342,0.9107989072799683,2.3175274691311643e-05,0.045918192714452744,2.161390781402588,0.0005047079016247351,0.002390290843322873,0.0035548913292586803,0.018902577459812164,0.05450936779379845
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022417506261263043,2.6191353797912598,-0.0005376397166401148,0.3358948826789856,0.0016300957649946213,0.1770080178976059,0.2628834843635559,0.01148210745304823,0.5424649119377136,1.5131479501724243,4.1247430999646895e-06,6.385903835296631,0.0007435151492245495,0.0051347739063203335,0.000834489765111357,0.2261592298746109,0.23793303966522217,0.011018231511116028,0.4969217777252197,1.5061978101730347,,,,,,,,,,,,
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025304636801593006,2.368582248687744,-0.00037170317955315113,0.803612232208252,0.0010116761550307274,0.16744717955589294,0.303166002035141,0.013992834836244583,0.5675028562545776,1.5025380849838257,6.783395747333998e-06,6.281861305236816,0.001330257742665708,0.005139709450304508,0.0004217193345539272,0.21190065145492554,0.2602619528770447,0.01520147081464529,0.50837641954422,1.491738200187683,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00045857284567318857,2.0714588165283203,-0.0004135599301662296,0.7758309841156006,9.254667384084314e-05,0.0986899882555008,0.4064036011695862,0.005047587677836418,0.5524048805236816,1.4655104875564575,8.821425581118092e-06,6.055881500244141,0.001398230902850628,0.005071834195405245,0.00015701317170169204,0.2154783308506012,0.266277551651001,0.00924171507358551,0.5299026370048523,1.4650461673736572,8.0,0.07252296060323715,0.07001651078462601,0.8468511700630188,8.15359890111722e-05,0.01512495893985033,1.6105879545211792,0.005390823825402005,0.005884318146854639,0.0012244367972016335,-0.009342874400317669,0.13090962171554565
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011628489301074296,2.690232992172241,-0.0003362799761816859,0.39559540152549744,0.0007041260250844061,0.18179629743099213,0.271579384803772,0.006382943596690893,0.52290278673172,1.5390300750732422,2.0895665784337325e-06,18.476564407348633,0.0007894948357716203,0.006046046502888203,0.00044643747969530523,0.24537113308906555,0.22972145676612854,0.009905540384352207,0.5071960687637329,1.5256344079971313,8.0,0.063301682472229,0.07067591696977615,0.8939664959907532,-1.2061265124430065e-06,0.00031787040643393993,0.15844017267227173,-0.003794396987042783,-0.002044630702584982,0.0005487395101226866,-0.0009188926196657121,0.04688815027475357
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00018800745601765811,1.2832072973251343,-0.0002969855850096792,1.015173077583313,0.00035356689477339387,0.08968526870012283,0.4355478584766388,0.010172748938202858,0.5957594513893127,1.4264267683029175,9.201946340908762e-06,17.951026916503906,0.0011037621879950166,0.003515084972605109,0.0004003200156148523,0.23114262521266937,0.24651999771595,0.01689121313393116,0.5167039632797241,1.413058876991272,,,,,,,,,,,,
