step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006176102324388921,1.4573613405227661,0.0003334950306452811,0.15787102282047272,0.0013664456782862544,0.16410550475120544,0.2327951341867447,0.006761118769645691,0.6396619081497192,1.4272949695587158,0.0009527023648843169,72.56625366210938,-1.5563042325084098e-05,6.651761214016005e-05,4.6666064008604735e-05,0.20613165199756622,0.28536340594291687,0.00825242605060339,0.5216925740242004,1.4464240074157715,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005105230375193059,1.4437679052352905,0.00011731393897207454,0.268719345331192,8.633428660687059e-05,0.07535988837480545,0.4758744239807129,0.009284460917115211,0.5875216722488403,1.4545314311981201,0.00046018679859116673,118.78460693359375,1.157742826762842e-05,0.00012919623986817896,8.507748862029985e-05,0.20654769241809845,0.28591248393058777,0.008477780036628246,0.5378348231315613,1.4782041311264038,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0004215939261484891,2.9009227752685547,-0.00028122469666413963,0.2567753195762634,0.00020352477440610528,0.17901918292045593,0.29976701736450195,0.006707609631121159,0.5179146528244019,1.519140601158142,0.0002440349489916116,233.05567932128906,2.0243776816641912e-05,0.00022712434292770922,7.659229595446959e-05,0.2349531054496765,0.2557585835456848,0.009325152263045311,0.5089516043663025,1.5085439682006836,,,,0.26568448543548584,0.2558431923389435
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00038577214581891894,2.6888363361358643,-0.00048649971722625196,0.42693662643432617,0.00022121594520285726,0.16224414110183716,0.3294191360473633,0.012728367000818253,0.5108963847160339,1.5104262828826904,0.00028774901875294745,155.73497009277344,3.902762910001911e-05,0.00027858070097863674,9.991643310058862e-05,0.23269930481910706,0.2571469247341156,0.009800009429454803,0.5034738183021545,1.5093914270401,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002551460638642311,4.934905529022217,-0.00048688537208363414,0.42324474453926086,0.0012171032140031457,0.18504118919372559,0.2853465676307678,0.016099879518151283,0.5512923002243042,1.4254767894744873,0.00028250704053789377,189.0736083984375,6.779686373192817e-05,0.0002819676883518696,0.00010287915210938081,0.22539746761322021,0.26352110505104065,0.009170090779662132,0.5242829918861389,1.4598007202148438,0.05962256342172623,0.06573986262083054,0.8773277401924133,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021485153411049396,3.047353506088257,0.0008692009141668677,0.28026676177978516,0.0010088185081258416,0.18774478137493134,0.24737152457237244,0.007140349596738815,0.5677052140235901,1.5263911485671997,0.00023252080427482724,162.29461669921875,2.931361086666584e-05,0.00020665368356276304,7.878555334173143e-05,0.21540017426013947,0.27733558416366577,0.007688264828175306,0.5442377328872681,1.525599718093872,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027031335048377514,2.931138038635254,0.000582969980314374,0.4536058008670807,0.00044432602589949965,0.21244272589683533,0.256973534822464,0.008807533420622349,0.5158107876777649,1.5124677419662476,0.00026503464323468506,115.47903442382812,3.417443440412171e-05,0.00023749531828798354,0.00014343176735565066,0.22177433967590332,0.2656996250152588,0.009824653156101704,0.5044227242469788,1.5123707056045532,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028421086608432233,6.673512935638428,0.000611037714406848,0.4516747295856476,0.00019444282224867493,0.1974479854106903,0.2969508171081543,0.021474553272128105,0.5356554388999939,1.396079421043396,0.0002815297630149871,117.13700103759766,6.086629582569003e-05,0.0002520949055906385,7.038198236841708e-05,0.19960342347621918,0.29116564989089966,0.008316895924508572,0.5765516757965088,1.499202013015747,0.07365576922893524,0.07674109935760498,0.8815638422966003,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021986578940413892,3.069535732269287,0.0006011849618516862,0.10301670432090759,0.00074971147114411,0.17108263075351715,0.2678486704826355,0.008070242591202259,0.5654324293136597,1.5177669525146484,0.0002367422275710851,257.4834899902344,-8.427312423009425e-06,0.00015416352835018188,8.151688962243497e-05,0.22649425268173218,0.2633243501186371,0.009309605695307255,0.5261185169219971,1.5183006525039673,,,,0.2695906460285187,0.2686184048652649
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002544854942243546,2.843809127807617,-6.017779014655389e-05,0.2388310432434082,0.0011084621073678136,0.16914328932762146,0.29894566535949707,0.013558349572122097,0.5694791078567505,1.5106346607208252,0.0002945337619166821,168.85305786132812,2.0980851331842132e-05,0.00019952126604039222,0.0001735673431539908,0.23399128019809723,0.2562612295150757,0.009854039177298546,0.5047298073768616,1.5101817846298218,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004806504584848881,2.231837272644043,-6.257035420276225e-05,0.24393711984157562,0.00032987925806082785,0.09565038233995438,0.42087844014167786,0.010847918689250946,0.5686922073364258,1.4696179628372192,0.00027221167692914605,111.32335662841797,-3.2838413517310983e-06,0.00021598328021354973,8.108284237096086e-05,0.2219662368297577,0.26827189326286316,0.008806295692920685,0.5295317769050598,1.4820500612258911,0.08203679323196411,0.07739076018333435,0.8271562457084656,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012652829173021019,2.298875093460083,3.3607622754061595e-05,0.22922487556934357,0.0007879279437474906,0.1798413097858429,0.2741844654083252,0.008937706239521503,0.5305306315422058,1.5352067947387695,0.00014236745482776314,224.27337646484375,3.0483430236927234e-05,0.00027834519278258085,5.971241989755072e-05,0.23182252049446106,0.25991547107696533,0.006962393410503864,0.5168149471282959,1.53732430934906,0.06940492987632751,0.06952441483736038,0.8579257726669312,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0018138934392482042,1.3759307861328125,0.0004688334884122014,0.5106090307235718,0.000573072349652648,0.11937880516052246,0.3843269646167755,0.02086847834289074,0.5449914336204529,1.441344976425171,0.00048633530968800187,113.84588623046875,4.059772618347779e-05,0.00018471457588020712,9.20031379791908e-05,0.21848319470882416,0.27356839179992676,0.008597100153565407,0.5356760025024414,1.478832483291626,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.202670192578807e-05,2.6160051822662354,0.00021560188906732947,0.26194170117378235,0.0004069517890457064,0.1655540019273758,0.25554102659225464,0.0034234204795211554,0.5861765742301941,1.553001880645752,0.0001405887451255694,142.66213989257812,6.713185484841233e-06,0.00023432608577422798,5.380357470130548e-05,0.20837020874023438,0.2838599383831024,0.00714823929592967,0.5414940714836121,1.5444128513336182,0.07193876057863235,0.0765916109085083,0.8415173888206482,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003029323706869036,2.5804190635681152,-0.0003696907951962203,0.3904764950275421,4.443070065462962e-05,0.15446199476718903,0.3510361909866333,0.015047121793031693,0.5413582921028137,1.4378416538238525,0.00043653458124026656,63.608856201171875,8.685875400260556e-06,0.0001784214109648019,5.7196812122128904e-05,0.19126832485198975,0.3024545907974243,0.008119569160044193,0.5832031965255737,1.48887038230896,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.704317926662043e-05,2.900045394897461,2.810240039252676e-05,0.07786742597818375,0.0007846413063816726,0.17144875228405,0.2603536546230316,0.005612798035144806,0.5942104458808899,1.5459527969360352,0.00015233644808176905,282.1109313964844,3.347251322338707e-06,0.0001836611918406561,7.373542757704854e-05,0.22714179754257202,0.26347726583480835,0.007651027292013168,0.5277441740036011,1.540439486503601,0.07293036580085754,0.06732900440692902,0.868858277797699,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004236827080603689,2.771761178970337,-0.0007847112719900906,0.1401796191930771,0.00013348000356927514,0.1481781303882599,0.35461392998695374,0.007512823212891817,0.5492529273033142,1.4739229679107666,0.0004032944270875305,77.23273468017578,1.53490236698417e-05,0.00015645030362065881,6.966516230022535e-05,0.21321597695350647,0.2792867422103882,0.00852537527680397,0.5258151292800903,1.4831948280334473,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010757799464045092,2.5045340061187744,0.00026452617021277547,0.28923583030700684,0.000959669821895659,0.18048179149627686,0.26142096519470215,0.008675357326865196,0.5387187600135803,1.5333225727081299,0.00021601244225166738,250.90814208984375,6.192874479893362e-06,0.00015606323722749949,6.664171087322757e-05,0.2240207940340042,0.26874253153800964,0.008486916311085224,0.5223348140716553,1.5248353481292725,0.0693700909614563,0.07483061403036118,0.9019434452056885,0.2905491590499878,0.2788704037666321
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009858488338068128,2.8942182064056396,-4.908532446279423e-06,0.20455747842788696,0.0002996633993461728,0.1387086659669876,0.2657184600830078,0.021472088992595673,0.7333920001983643,1.3203003406524658,0.0008414292824454606,96.32968139648438,2.2996346160653047e-05,6.124567880760878e-05,4.373262345325202e-05,0.20612454414367676,0.27824416756629944,0.00921563245356083,0.557892918586731,1.4162476062774658,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009456913103349507,2.160337209701538,0.00019423686899244785,0.3983283042907715,0.0004049250273965299,0.13504506647586823,0.26487991213798523,0.0034674096386879683,0.7370195984840393,1.4715772867202759,0.0008704474894329906,85.42012023925781,3.0869385227561e-05,6.21431099716574e-05,0.00010200318502029404,0.2311924546957016,0.2555777132511139,0.00819998886436224,0.516572117805481,1.4381047487258911,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00023751072876621038,2.3284339904785156,6.250180740607902e-05,0.634802520275116,2.268608659505844e-05,0.14186890423297882,0.36909613013267517,0.013250882737338543,0.5462388396263123,1.4399691820144653,0.0004988778964616358,64.21955871582031,3.0918399716028944e-05,0.0001356811262667179,6.029555879649706e-05,0.17253705859184265,0.3241652250289917,0.006808510981500149,0.6318673491477966,1.5279194116592407,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,9.803895954973996e-05,2.694821357727051,-0.00012909603537991643,0.3230215013027191,0.0002303213404957205,0.2007984071969986,0.2544373571872711,0.003381915856152773,0.4767525792121887,1.5472803115844727,0.00022551642905455083,219.90188598632812,5.172171313461149e-06,0.00015371886547654867,8.41711662360467e-05,0.22071029245853424,0.26992154121398926,0.007933088578283787,0.5066750049591064,1.5293493270874023,0.06339786946773529,0.07142519950866699,0.8973792791366577,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010202934499830008,3.7269957065582275,-7.661875315534417e-06,0.25614380836486816,6.493822729680687e-05,0.26320335268974304,0.22232787311077118,0.0032833467703312635,0.5370728373527527,1.4801807403564453,0.0009337213705293834,51.36112976074219,4.21391123381909e-05,6.7770408350043e-05,6.444994505727664e-05,0.18979279696941376,0.304705411195755,0.007152130361646414,0.5949224233627319,1.4786882400512695,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009333489579148591,1.7962265014648438,0.0012453942326828837,0.2621104121208191,0.00018987114890478551,0.17213290929794312,0.2738630175590515,0.005668599624186754,0.6723187565803528,1.4480339288711548,0.0009293635375797749,51.98820495605469,-2.3065849745762534e-05,5.5493135732831433e-05,4.11442197219003e-05,0.22211883962154388,0.27174949645996094,0.006221285089850426,0.5304562449455261,1.445922613143921,,,,0.26676231622695923,0.27609387040138245
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003846459439955652,1.9474085569381714,0.00044909713324159384,0.44347265362739563,3.576132803573273e-05,0.09111563861370087,0.4345409870147705,0.01711273565888405,0.5592920780181885,1.4324865341186523,0.00043840540456585586,61.44430923461914,2.2447062292485498e-05,0.0001198046884383075,7.443215872626752e-05,0.19594921171665192,0.3012036085128784,0.008187287487089634,0.576233446598053,1.492289662361145,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014948924945201725,2.9307894706726074,0.0007889643311500549,0.17327383160591125,0.0004404192150104791,0.21821260452270508,0.2318245768547058,0.008921659551560879,0.42680346965789795,1.5309555530548096,0.00021069476497359574,226.3739776611328,1.0522560842218809e-05,0.0001517632626928389,7.588592416141182e-05,0.22057148814201355,0.2708281874656677,0.008461866527795792,0.5146723389625549,1.5246182680130005,0.07724680006504059,0.07179570198059082,0.8835209012031555,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009873382514342666,2.8046417236328125,-1.276644161407603e-05,0.17466354370117188,0.00042095675598829985,0.2426065057516098,0.21874408423900604,0.009371267631649971,0.5881146788597107,1.3853113651275635,0.0008567011682316661,72.9946060180664,-1.1684910532494541e-05,6.395483069354668e-05,4.50169864052441e-05,0.20283111929893494,0.28489622473716736,0.007808806374669075,0.5739046335220337,1.4561147689819336,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006565084331668913,1.6306589841842651,0.00019755205721594393,0.1377069503068924,0.000663315411657095,0.14160612225532532,0.2633863389492035,0.004738884512335062,0.6987619996070862,1.4496732950210571,0.0008281978662125766,60.12521743774414,1.3248887626104988e-05,4.9117592425318435e-05,9.088477963814512e-05,0.20495755970478058,0.2871113121509552,0.008701886050403118,0.5236185193061829,1.4524970054626465,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005221373867243528,1.5180610418319702,6.521995965158567e-05,0.25665631890296936,5.1046470616711304e-05,0.06568072736263275,0.494806170463562,0.005143070127815008,0.6024793982505798,1.4677574634552002,0.0004769850056618452,110.56352233886719,1.775527562131174e-05,0.00010023453796748072,7.68200698075816e-05,0.20662879943847656,0.2870195806026459,0.008924305438995361,0.5440182089805603,1.4832141399383545,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00033349660225212574,2.7426772117614746,-0.00014319254842121154,0.3235338628292084,0.00022489417460747063,0.17381934821605682,0.3154800534248352,0.007654065266251564,0.5333395004272461,1.5114080905914307,0.0002808696881402284,264.1121520996094,1.4167079825710971e-05,0.00013536728511098772,9.13689291337505e-05,0.23413829505443573,0.2573228180408478,0.009127989411354065,0.5103216171264648,1.5114985704421997,,,,0.2778864800930023,0.27366769313812256
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021589927200693637,2.605928659439087,0.00015691222506575286,0.5291523337364197,0.00019256342784501612,0.15754880011081696,0.3320451080799103,0.009500710293650627,0.5104501843452454,1.5096218585968018,0.00028967170510441065,154.54345703125,5.962762315903092e-06,0.00016563713143114,6.636109901592135e-05,0.2323320358991623,0.25767481327056885,0.009511386975646019,0.500487744808197,1.5096880197525024,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00034374019014649093,4.20188570022583,0.0001639187103137374,0.5199685096740723,0.002170450519770384,0.19153231382369995,0.272149920463562,0.016664911061525345,0.5299199819564819,1.4321868419647217,0.0002595360856503248,236.20474243164062,2.984097409353126e-05,0.00017115606169681996,0.00012359170068521053,0.2162695974111557,0.2735462486743927,0.008849507197737694,0.5427076816558838,1.4808783531188965,0.0825822725892067,0.08475669473409653,0.9004155397415161,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019551585137378424,3.436577081680298,3.4860124742408516e-06,0.3017042279243469,0.0004676046664826572,0.17967897653579712,0.25554710626602173,0.005467119626700878,0.5904783010482788,1.5278773307800293,0.0002339751663384959,198.3850860595703,2.8626212952076457e-05,0.0001583387202117592,7.543210813309997e-05,0.21516278386116028,0.2773573696613312,0.007831945084035397,0.5420506000518799,1.5214637517929077,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028998340712860227,3.003363609313965,0.00022083678049966693,0.4908921718597412,0.0005589618813246489,0.21745096147060394,0.25161129236221313,0.008767781779170036,0.50130695104599,1.5128426551818848,0.0002813015307765454,130.15882873535156,3.0190833058441058e-05,0.00017985542945098132,0.000108832806290593,0.22097359597682953,0.2679709792137146,0.009898308664560318,0.5053359866142273,1.5114967823028564,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002615508565213531,5.691444396972656,0.00023580538982059807,0.49266624450683594,0.00011972236825386062,0.1978674978017807,0.2940167486667633,0.017758207395672798,0.5374992489814758,1.4163249731063843,0.00026126744342036545,117.16506958007812,3.291336543043144e-05,0.00019379067816771567,6.743475387338549e-05,0.1916465014219284,0.29803237318992615,0.007883911952376366,0.5944554209709167,1.5069206953048706,0.07879279553890228,0.0804748460650444,0.9110127091407776,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002477971720509231,3.0264995098114014,0.00239769765175879,0.11548911035060883,0.0008504122961312532,0.17167100310325623,0.2629866898059845,0.006126915104687214,0.5642163753509521,1.5210633277893066,0.000248484022449702,243.0822296142578,1.2037151009280933e-06,0.00012490228982642293,6.769619358237833e-05,0.22504419088363647,0.2656947076320648,0.008951136842370033,0.5299112796783447,1.5273890495300293,,,,0.2669355869293213,0.280574232339859
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0005952219944447279,3.4846444129943848,0.0009197046747431159,0.26104316115379333,0.001252235029824078,0.1758285015821457,0.2946447730064392,0.015310770832002163,0.570330798625946,1.50885009765625,0.0002738779876381159,210.82469177246094,9.659143870521802e-06,0.00015822012210264802,0.0001427589450031519,0.2329692840576172,0.25679144263267517,0.00982446689158678,0.5077081918716431,1.512634515762329,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00036803274997510016,2.6874687671661377,0.0010941007640212774,0.24005556106567383,0.0002578819403424859,0.10291890799999237,0.42536672949790955,0.010241091251373291,0.5822353363037109,1.4755195379257202,0.0002722837380133569,114.99237823486328,3.0844708817312494e-05,0.00017295080760959536,8.240971510531381e-05,0.2212686389684677,0.2687643766403198,0.008632783778011799,0.5291590094566345,1.4791903495788574,0.07559286803007126,0.0774231031537056,0.8556962013244629,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001314054534304887,2.2902519702911377,9.647331899031997e-05,0.28442060947418213,0.0019081475911661983,0.18909330666065216,0.25075143575668335,0.01283809170126915,0.49197864532470703,1.531590223312378,0.00015035380783956498,224.21905517578125,8.14880240795901e-06,0.0001646001765038818,5.468962626764551e-05,0.2287270873785019,0.26255494356155396,0.006621671374887228,0.5204128623008728,1.5420526266098022,0.0733187198638916,0.08403496444225311,0.8823056817054749,,
40,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0012806460727006197,1.3247662782669067,0.0001819785829866305,0.6265605688095093,0.0004552961327135563,0.11989922821521759,0.3857492208480835,0.01337230484932661,0.5358362197875977,1.435029149055481,0.00047297379933297634,132.20298767089844,3.943003321182914e-05,0.00011397593334550038,6.866527837701142e-05,0.21192829310894012,0.27951550483703613,0.00798832532018423,0.5479444861412048,1.4901511669158936,,,,,
40,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.66363921482116e-05,2.3245015144348145,-0.00011706262739608064,0.27663201093673706,0.00024737740750424564,0.1570417433977127,0.2543272376060486,0.002354775322601199,0.5888258218765259,1.5557941198349,0.00013587115972768515,189.2296905517578,1.5495048501179554e-05,0.0001791895629139617,7.170646131271496e-05,0.21312348544597626,0.27654924988746643,0.007766681257635355,0.5319096446037292,1.5388271808624268,0.0753120630979538,0.08094855397939682,0.8812308311462402,,
40,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002885660214815289,2.6187422275543213,7.16045497028972e-06,0.41993436217308044,4.281447399989702e-05,0.15237317979335785,0.3502890467643738,0.012948943302035332,0.5350111722946167,1.4327303171157837,0.0004189964383840561,63.39582443237305,2.3002752641332336e-05,0.00013754985411651433,6.516439316328615e-05,0.18508028984069824,0.3085869252681732,0.007216312922537327,0.5978212952613831,1.5053346157073975,,,,,
40,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.730336412554607e-05,3.7108170986175537,5.5624754168093204e-05,0.07959859818220139,0.0011629897635430098,0.1693428009748459,0.27342233061790466,0.006802413146942854,0.5949732065200806,1.5449364185333252,0.00014468908193521202,308.1354675292969,6.27423378318781e-06,0.00014250310778152198,8.082183921942487e-05,0.2273610383272171,0.26285040378570557,0.008013674058020115,0.5263250470161438,1.539075493812561,0.09856182336807251,0.1030721589922905,0.8733453154563904,,
40,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00037416620762087405,3.1439871788024902,0.0003887077618855983,0.15248873829841614,0.00011699087190208957,0.14472560584545135,0.3646886944770813,0.00748678483068943,0.5601808428764343,1.4743295907974243,0.00040774300578050315,89.24113464355469,1.4820902833889704e-05,0.00012363394489511847,6.281428068177775e-05,0.21215012669563293,0.2802029550075531,0.00853685662150383,0.5282702445983887,1.4799567461013794,,,,,
60,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,9.60976758506149e-05,2.2801647186279297,-0.0007078927592374384,0.2618042826652527,0.0011087678140029311,0.17590175569057465,0.2620394825935364,0.008113492280244827,0.5350416302680969,1.5361719131469727,0.0002011377946473658,218.66903686523438,3.5148500501236413e-06,0.00015902332961559296,9.672893065726385e-05,0.22252340614795685,0.26981380581855774,0.008410772308707237,0.5242541432380676,1.5281699895858765,0.06330863386392593,0.06330583989620209,0.8969401121139526,0.27351459860801697,0.28732144832611084
60,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011572185903787613,1.9352957010269165,-7.144530172809027e-06,0.21438442170619965,0.00048249767860397696,0.11854062974452972,0.2768036723136902,0.013015514239668846,0.7749280333518982,1.3382887840270996,0.0009151263511739671,71.29219818115234,-5.838957804371603e-06,6.491863314295188e-05,0.00010800949530676007,0.21169379353523254,0.2721672058105469,0.009307621978223324,0.549283504486084,1.3965144157409668,,,,,
