step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008549037156626582,1.5652445554733276,0.0005110320053063333,0.5309668183326721,0.001851223292760551,0.19095931947231293,0.21127374470233917,0.011824208311736584,0.5860271453857422,1.4249314069747925,0.0009059851290658116,4.702334403991699,0.002382114063948393,0.0018807228188961744,0.00039790672599337995,0.2285706102848053,0.2545790374279022,0.007557529024779797,0.5684435367584229,1.429578185081482,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00043502351036295295,1.3955461978912354,0.0001486900437157601,1.081580400466919,7.30725223547779e-05,0.07430828362703323,0.5203425884246826,0.00787920318543911,0.6364310383796692,1.4548612833023071,0.0003818861732725054,5.678397178649902,0.001745738321915269,0.003931102342903614,0.0001622777053853497,0.19522449374198914,0.2981843054294586,0.012103894725441933,0.5614264011383057,1.450126051902771,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0009616438765078783,3.1573734283447266,6.929520168341696e-05,0.4946126341819763,0.0002639632439240813,0.18287917971611023,0.30368125438690186,0.005953367333859205,0.5451114177703857,1.5223588943481445,0.00027575273998081684,18.482492446899414,0.0006139942561276257,0.004412343259900808,0.00020229131041560322,0.2563673257827759,0.22657865285873413,0.00967963133007288,0.49787038564682007,1.5156124830245972,,,,,,,,,,,,
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0018799222307279706,2.588582754135132,0.00034927745582535863,0.8905321359634399,0.00021756374917458743,0.1575242131948471,0.33173418045043945,0.015206312760710716,0.5050779581069946,1.5003665685653687,0.0003071710525546223,15.60034465789795,0.002143518766388297,0.004416013602167368,0.000181573981535621,0.25062376260757446,0.2377805858850479,0.011749685741961002,0.5024348497390747,1.5030659437179565,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003014284011442214,4.3941497802734375,0.0003240761288907379,0.9692009687423706,0.0006905110785737634,0.15673530101776123,0.3309990167617798,0.012113559991121292,0.6392348408699036,1.4478729963302612,0.00035214400850236416,19.997596740722656,0.0017579650739207864,0.004430809058248997,0.0002797731722239405,0.2259228676557541,0.25946277379989624,0.013624151237308979,0.518312931060791,1.4229559898376465,8.0,0.0802418515086174,0.07924297451972961,0.8355982303619385,3.09534152620472e-05,0.028636444360017776,2.118678092956543,0.0010809098669129602,-0.0002740661730058491,0.0031563672237098217,0.010209147818386555,0.07209160923957825
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021534928237088025,2.533573627471924,-0.00020060711540281773,0.8258017301559448,0.00043188765994273126,0.18795017898082733,0.24227049946784973,0.005270214751362801,0.5548683404922485,1.5253266096115112,0.00027210830012336373,7.084831714630127,0.0018117332365363836,0.004962123930454254,0.00034615196636877954,0.25860098004341125,0.21567334234714508,0.009588281624019146,0.4927447736263275,1.5099973678588867,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002627891371957958,2.730109214782715,3.8186946767382324e-05,1.2968477010726929,0.0003968920500483364,0.21897023916244507,0.25131893157958984,0.007702816277742386,0.4891757667064667,1.5125012397766113,0.0002862857945729047,6.503506183624268,0.0016783500323072076,0.004970474634319544,0.00034973054425790906,0.2580874562263489,0.21964293718338013,0.009819003753364086,0.492056280374527,1.5096396207809448,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027602940099313855,5.146986961364746,4.0493519918527454e-05,1.3987761735916138,0.000124920072266832,0.19559326767921448,0.29951468110084534,0.0188888069242239,0.5581390857696533,1.4139035940170288,0.00028188255964778364,8.577921867370605,0.0018421957502141595,0.004928420763462782,0.00015228585107252002,0.2340308278799057,0.25337162613868713,0.020732639357447624,0.496940940618515,1.3794056177139282,8.0,0.0783102810382843,0.08209585398435593,0.8320093750953674,4.9269539886154234e-05,0.02099498361349106,3.9816536903381348,0.0023467291422173044,-0.002398490672931075,0.0011584711028262973,0.0019384656334295869,0.03207820653915405
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00029068722506053746,2.1689670085906982,0.0014396911719813943,0.43564513325691223,0.0016609678277745843,0.1772436499595642,0.24812719225883484,0.010446653701364994,0.510147213935852,1.5204991102218628,0.00027145977946929634,6.522233486175537,0.0016075493767857552,0.00511847622692585,0.000877627229783684,0.2297086864709854,0.2354281097650528,0.011371137574315071,0.49511098861694336,1.5041030645370483,,,,,,,,,,,,
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021393626229837537,2.080526351928711,0.0014792743604630232,1.0337995290756226,0.0008579803397879004,0.1613663136959076,0.31261542439460754,0.0140762934461236,0.5910018086433411,1.5047029256820679,0.0002855525817722082,5.806053638458252,0.0004143277183175087,0.005118442699313164,0.0005638637230731547,0.2177879512310028,0.25541234016418457,0.013369213789701462,0.5028170943260193,1.4988282918930054,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004966541891917586,1.8810003995895386,0.0016868143575266004,0.9905533790588379,0.00012526940554380417,0.10052398592233658,0.41844502091407776,0.005959817674010992,0.5603710412979126,1.465060830116272,0.0002981483703479171,5.602527618408203,9.575758303981274e-05,0.0050546168349683285,0.0004315846017561853,0.21638591587543488,0.26738622784614563,0.012153352610766888,0.5356233716011047,1.4421991109848022,8.0,0.09169060736894608,0.0833248421549797,0.8201636672019958,0.00011617829295573756,0.07232409715652466,2.461554765701294,0.0016063566297177985,0.012582543306052685,0.007082921452820301,-0.006684678606688976,0.12156300991773605
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0002833124599419534,2.236482858657837,-0.0008471131441183388,0.46561411023139954,0.000928751309402287,0.17341864109039307,0.2672959566116333,0.008624881505966187,0.49295559525489807,1.533198595046997,0.00017538762767799199,17.545429229736328,0.0021739318035542965,0.005964538082480431,0.0005408815341070294,0.24669918417930603,0.22772611677646637,0.010561525821685791,0.5027249455451965,1.5222328901290894,8.0,0.07020888477563858,0.08030636608600616,0.844383180141449,4.139827433391474e-05,0.0033846672158688307,0.197499081492424,0.012231121021239888,0.0003698986256495118,0.0024029745254665613,0.008699598722159863,0.053475480526685715
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0006099704769439995,1.603049874305725,-0.0007402905030176044,1.2287343740463257,0.0010862990748137236,0.0918361097574234,0.4359910190105438,0.023886840790510178,0.6095512509346008,1.4294719696044922,0.0005744514637626708,15.486114501953125,0.004148750100284815,0.0034864849876612425,0.0005345469107851386,0.23015929758548737,0.24935683608055115,0.016594918444752693,0.5188550353050232,1.4165376424789429,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.049943087622523e-05,2.8027443885803223,-2.75459296972258e-05,0.7116611003875732,0.00044756318675354123,0.17883531749248505,0.25598859786987305,0.00388094549998641,0.5617274045944214,1.549899697303772,0.0001294805115321651,7.632412910461426,0.0008616753038950264,0.006488015875220299,0.00032549104071222246,0.2520892918109894,0.2190290242433548,0.008010704070329666,0.508055567741394,1.5351637601852417,8.0,0.07114449888467789,0.07790899276733398,0.813835620880127,1.2440336831787135e-06,-0.0016836700960993767,0.36495280265808105,,-0.0008858477813191712,-0.0007536841440014541,-0.010900566354393959,0.06594540923833847
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000289434363367036,2.907845973968506,-0.0006395624950528145,1.0859936475753784,5.222233812673949e-05,0.16585537791252136,0.3447849452495575,0.013670899905264378,0.5727655291557312,1.442442774772644,0.0004719770513474941,6.007658004760742,0.0015803864225745201,0.0037416869308799505,0.00012364333088044077,0.21941165626049042,0.269164115190506,0.019165759906172752,0.529904842376709,1.4107061624526978,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010619159002089873,2.4540932178497314,-3.435641701798886e-05,0.3044384717941284,0.0007518341881223023,0.1889832466840744,0.24501493573188782,0.005872131325304508,0.5375013947486877,1.5368489027023315,0.00016395279089920223,7.449189186096191,0.00045623525511473417,0.006405541207641363,0.0004911453579552472,0.22260788083076477,0.2482730746269226,0.01077099796384573,0.5013696551322937,1.525895595550537,8.0,0.09383159875869751,0.09785493463277817,0.8060265183448792,3.0975363642937737e-06,0.002285583410412073,0.06593631207942963,0.0013552497581942598,0.0135254031047225,0.011345406994223595,0.007928352802991867,0.0680852085351944
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00033458846155554056,2.2641966342926025,0.000662037346046418,0.636366605758667,9.191915160045028e-05,0.136640265583992,0.36621877551078796,0.005444801412522793,0.5472778677940369,1.480067253112793,0.0004935617325827479,3.872041940689087,0.0010745037579908967,0.0036925096064805984,9.734211926115677e-05,0.2137705385684967,0.272932231426239,0.007309894543141127,0.533219039440155,1.4813028573989868,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011601812002481893,2.1025636196136475,-7.031422865111381e-05,0.5351561307907104,0.0005204489571042359,0.17386288940906525,0.2761342525482178,0.00563975190743804,0.5344454646110535,1.5373014211654663,0.0002360622165724635,8.241580963134766,0.001269782311283052,0.004646878689527512,0.00048123084707185626,0.2685401141643524,0.20430363714694977,0.010799195617437363,0.4975270628929138,1.5137909650802612,8.0,0.06520724296569824,0.06380871683359146,0.8832432627677917,-1.1031423127860762e-05,-0.005624483339488506,0.34634387493133545,,-0.0019275775412097573,-0.0021769737359136343,-0.0019002219196408987,0.07350807636976242
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012689933646470308,3.9092607498168945,3.2922253012657166e-06,0.38245639204978943,0.0015041439328342676,0.17167802155017853,0.23924793303012848,0.024153893813490868,0.6839884519577026,1.3402937650680542,0.0011825169203802943,10.4493408203125,0.0005057513481006026,0.0016514303861185908,0.0001362134062219411,0.2974623739719391,0.180635467171669,0.01304990891367197,0.49371224641799927,1.375442624092102,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008323554648086429,1.9668724536895752,-0.0012359493412077427,0.627216100692749,0.000440033181803301,0.1460111290216446,0.24117045104503632,0.004969433415681124,0.7423132061958313,1.4486920833587646,0.0010939838830381632,5.458195209503174,0.0032728612422943115,0.0016459546750411391,0.00027948120259679854,0.18946406245231628,0.213266983628273,0.006210113409906626,0.6842411160469055,1.4478706121444702,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024720843066461384,2.0897462368011475,-0.000366859050700441,1.1063874959945679,7.007852400420234e-05,0.1262345165014267,0.40074625611305237,0.01290504913777113,0.5917049646377563,1.444441318511963,0.0003368638572283089,4.296286106109619,0.00251045566983521,0.0033261715434491634,0.0001428950927220285,0.1943957358598709,0.2858228385448456,0.01976594142615795,0.46050024032592773,1.3963841199874878,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016931918798945844,3.2819995880126953,-0.00012276186316739768,0.6931707262992859,0.00028642299002967775,0.24243022501468658,0.20144012570381165,0.0033771246671676636,0.4351077079772949,1.540852427482605,0.00025389218353666365,8.058493614196777,0.001421963213942945,0.0047388398088514805,0.0007550966111011803,0.2516144812107086,0.218242809176445,0.015638412907719612,0.4535740911960602,1.4957728385925293,8.0,0.07497797161340714,0.07329918444156647,0.8599025011062622,4.06309209211031e-06,0.0030030482448637486,0.6745232343673706,0.001352989283159071,-0.0016988530987873673,0.0006796332891099155,0.007652138359844685,0.05287881940603256
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008625733316875994,2.08271861076355,-3.650559847301338e-06,0.7876653075218201,0.0001423186040483415,0.21860286593437195,0.2791924476623535,0.0031509273685514927,0.582863450050354,1.4494198560714722,0.0010768389329314232,8.310370445251465,0.0019690871704369783,0.0016636662185192108,7.377122528851032e-05,0.2802257835865021,0.2143188714981079,0.008341627195477486,0.47057047486305237,1.4254010915756226,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010242387652397156,2.0251986980438232,1.58100483531598e-05,0.5162115097045898,0.00018896913388743997,0.2496003955602646,0.21790152788162231,0.004270301200449467,0.5815949440002441,1.4399962425231934,0.001107547665014863,5.836337566375732,0.0020606815814971924,0.0016594750341027975,0.0003890946973115206,0.22517138719558716,0.2342507243156433,0.005623438395559788,0.5942307114601135,1.429689884185791,,,,,,,,,,,,
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00041349660023115575,1.9412972927093506,7.656471098016482e-06,0.9218012094497681,5.733794023399241e-05,0.12119854986667633,0.39812171459198,0.015348659828305244,0.5355458855628967,1.4285699129104614,0.00037853754474781454,6.047690391540527,0.0018241852521896362,0.0033456350211054087,8.438346412731335e-05,0.2075819969177246,0.28669750690460205,0.017233770340681076,0.5129615664482117,1.4141041040420532,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016693079669494182,2.7558281421661377,-0.0003299155505374074,0.43688884377479553,0.0006272757891565561,0.22243617475032806,0.21761490404605865,0.008269601501524448,0.4016105532646179,1.5304430723190308,0.00023826080723665655,6.920263767242432,-0.00018085582996718585,0.004807052668184042,0.0006732235196977854,0.24252189695835114,0.23187017440795898,0.017791228368878365,0.45865434408187866,1.4893759489059448,8.0,0.06998903304338455,0.06863612681627274,0.8656790852546692,-3.136534587611095e-06,-0.0017932294867932796,0.283126562833786,,0.0006953366682864726,-0.0003728047013282776,0.0015840324340388179,0.08414933830499649
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010901466012001038,2.2116291522979736,-2.3647801299375715e-06,0.49776116013526917,0.00030239365878514946,0.26307910680770874,0.19527968764305115,0.010456821881234646,0.5745490789413452,1.3342736959457397,0.0009947101352736354,9.07613754272461,0.0034318561665713787,0.0017064603744074702,0.0006674046162515879,0.2877119779586792,0.19744747877120972,0.020493725314736366,0.44178399443626404,1.319841980934143,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006370633491314948,1.5928555727005005,-0.0003571613342501223,0.315464049577713,0.0004538940847851336,0.20880098640918732,0.20248807966709137,0.0041771382093429565,0.6016260981559753,1.4341732263565063,0.0011307371314615011,4.640830039978027,0.002881309250369668,0.001597524038515985,0.0006394496886059642,0.22782042622566223,0.2560344934463501,0.007701251655817032,0.5818009972572327,1.4303678274154663,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00047166869626380503,1.4689111709594727,-0.0001115653503802605,0.608539342880249,0.00013145200500730425,0.09038583189249039,0.46331560611724854,0.009547794237732887,0.6042423844337463,1.4457197189331055,0.0003973699058406055,6.428910255432129,0.001316326204687357,0.003342801472172141,0.00019361813610885292,0.18826347589492798,0.3007868230342865,0.013543854467570782,0.5828304886817932,1.4318428039550781,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002372875896980986,3.854268789291382,0.0004860286135226488,0.39252349734306335,0.00021286147239152342,0.1895451545715332,0.2884739339351654,0.005851654801517725,0.5359134078025818,1.5174639225006104,0.00026542338309809566,15.684880256652832,0.0006772615597583354,0.004151100292801857,0.00022154662292450666,0.25243791937828064,0.22985899448394775,0.009205098263919353,0.5038451552391052,1.5129013061523438,,,,,,,,,,,,
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003968963283114135,3.2390365600585938,0.0005807246780022979,0.6831930875778198,0.00013951316941529512,0.17975308001041412,0.3176763355731964,0.008190367370843887,0.5098567605018616,1.5096397399902344,0.00029727022047154605,13.352246284484863,0.002055931370705366,0.0041534448973834515,0.0001642367133172229,0.2521038055419922,0.23470450937747955,0.010707687586545944,0.5041331052780151,1.510736107826233,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00029406347312033176,4.4538893699646,0.0005549336201511323,0.7118949890136719,0.0008215507841669023,0.16429778933525085,0.31930795311927795,0.012312992475926876,0.628258228302002,1.4317550659179688,0.00038249505450949073,17.590585708618164,0.0016093419399112463,0.004180925898253918,0.00016312063962686807,0.22232283651828766,0.2636643946170807,0.012575008906424046,0.5235571265220642,1.4250513315200806,8.0,0.06807081401348114,0.07049147039651871,0.8652976155281067,-2.147471604985185e-05,-0.002339159371331334,1.151050329208374,,-0.0015539140440523624,-0.000496466236654669,0.0007198434905149043,0.04823222756385803
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00017191360529977828,2.5387887954711914,-5.145016075402964e-06,0.5091489553451538,0.0004924401291646063,0.17900846898555756,0.25422540307044983,0.005588448606431484,0.555156409740448,1.5285743474960327,0.0002832773607224226,6.8056159019470215,0.0018929680809378624,0.004398580640554428,0.00033942365553230047,0.255621075630188,0.2189204841852188,0.009912651963531971,0.498764306306839,1.5127677917480469,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002739744959399104,2.4277751445770264,-0.00016065442468971014,0.8554860949516296,0.0003928263031411916,0.1910608410835266,0.2891311049461365,0.008584059774875641,0.5283631682395935,1.514656901359558,0.00028175918851047754,6.859451770782471,0.0025730705820024014,0.004362755920737982,0.00035361573100090027,0.24973778426647186,0.22726798057556152,0.009523064829409122,0.5045778751373291,1.5116161108016968,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024394586216658354,5.54695463180542,-0.00016663865244481713,0.8584277629852295,0.00020870770094916224,0.20065951347351074,0.2928277254104614,0.02073546312749386,0.537838339805603,1.4268369674682617,0.0002799943904392421,9.469225883483887,0.002856108359992504,0.004322417546063662,0.00021781241230200976,0.23152212798595428,0.2560052275657654,0.02078361064195633,0.5015550255775452,1.3715614080429077,8.0,0.0713859498500824,0.06737719476222992,0.9000308513641357,-2.407325155218132e-06,0.006218516733497381,1.5723563432693481,-0.00038712208367158615,-0.00043730868492275476,0.0005309842526912689,0.0006961108883842826,0.030127868056297302
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002991950314026326,2.352511167526245,0.0006244250689633191,0.2362256646156311,0.0016210011672228575,0.1701657474040985,0.26385101675987244,0.011297306977212429,0.5529504418373108,1.5159181356430054,0.00027446082094684243,5.624972343444824,0.00042928100447170436,0.004302358720451593,0.0002592027885839343,0.22948668897151947,0.2352680116891861,0.009181438945233822,0.4963366389274597,1.5058166980743408,,,,,,,,,,,,
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003047655918635428,2.1034700870513916,0.00011128946061944589,0.5556572675704956,0.0011141941649839282,0.16173413395881653,0.30247825384140015,0.01514976192265749,0.5817757248878479,1.5026435852050781,0.00029673048993572593,5.547830581665039,0.0027233753353357315,0.004256509710103273,0.0007758352439850569,0.21792075037956238,0.2519722282886505,0.014990683645009995,0.5027531385421753,1.4940261840820312,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00046434105024673045,1.7278538942337036,0.00011627837375272065,0.5765067934989929,0.0003542090707924217,0.09190893173217773,0.39452698826789856,0.008786567486822605,0.526500403881073,1.4731392860412598,0.0003217789635527879,5.457663059234619,0.0017729036044329405,0.0042753079906105995,0.00022469420218840241,0.20790264010429382,0.27542343735694885,0.008522894233465195,0.5461412668228149,1.4683666229248047,8.0,0.07617693394422531,0.07363303750753403,0.8469221591949463,6.423915328923613e-05,0.03222901374101639,0.8272738456726074,0.00199320878403058,0.003355559892952442,0.004760212730616331,0.0024964604526758194,0.1500023752450943
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011666106001939625,3.0296719074249268,-6.256922642933205e-05,0.34331396222114563,0.000510603073053062,0.17354150116443634,0.28480198979377747,0.005824684631079435,0.5388670563697815,1.5409437417984009,0.00014858480426482856,18.219392776489258,0.0015302032697945833,0.005561755504459143,0.00035758261219598353,0.24934275448322296,0.22645924985408783,0.009497860446572304,0.5007555484771729,1.5248249769210815,8.0,0.07850088179111481,0.07390149682760239,0.8746878504753113,1.5111949380752776e-07,0.0002983971207868308,0.12293579429388046,0.0005064375065317224,0.00218258798122406,9.553356358082965e-05,-0.01378312986344099,0.02878670021891594
40,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0009400626877322793,1.5226722955703735,-3.513323099468835e-05,0.7786967158317566,0.0008292461279779673,0.1232881247997284,0.37922757863998413,0.024005509912967682,0.5796788930892944,1.4321844577789307,0.0005435443599708378,12.913100242614746,0.0018711439333856106,0.0032647561747580767,0.00047636296949349344,0.2273613065481186,0.2520090639591217,0.020342815667390823,0.5221298933029175,1.4032070636749268,,,,,,,,,,,,
