step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0004068480047862977,2.7794461250305176,0.0005165957845747471,0.346157431602478,0.00016436295118182898,0.16067975759506226,0.33434244990348816,0.009643536061048508,0.5138857960700989,1.5124791860580444,5.498722366326092e-09,13.641185760498047,8.883427653927356e-06,9.999416943173856e-05,0.0001097354106605053,0.25468936562538147,0.23362857103347778,0.009499786421656609,0.5022559762001038,1.5137089490890503,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002902283158618957,5.542270183563232,0.0005149593343958259,0.34469878673553467,0.001021642587147653,0.17946629226207733,0.2949904203414917,0.013384777121245861,0.5664384961128235,1.4412659406661987,1.0104776038133423e-07,15.29244613647461,2.359956670261454e-05,0.00010005003423430026,0.00021944103355053812,0.2321069985628128,0.25214317440986633,0.01378545444458723,0.5039668679237366,1.4332047700881958,8.0,0.07571729272603989,0.07576410472393036,0.8631898164749146,-2.2413030364987208e-07,3.6865967558696866e-05,0.6458785533905029,-0.006079599112461071,-0.0006844049785286188,8.206709753721952e-05,-0.008757988922297955,0.027238255366683006,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001913204469019547,2.9643752574920654,-0.00022275773517321795,0.2621220052242279,0.0006676443736068904,0.18678689002990723,0.24642644822597504,0.005392521619796753,0.5698769092559814,1.531708002090454,6.998016743864355e-08,7.773178577423096,-9.952023538062349e-05,0.00010518754424992949,0.00041897257324308157,0.2526867985725403,0.21709108352661133,0.010949363000690937,0.5043722987174988,1.509545087814331,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002648694789968431,3.0079686641693115,-0.0003220430517103523,0.41530030965805054,0.00042976951226592064,0.2133421152830124,0.2594623267650604,0.0076366025023162365,0.5201334953308105,1.5215469598770142,4.373762241272061e-09,7.09030818939209,-1.4233586625778116e-05,0.00010529786959523335,0.0003332658379804343,0.2617912292480469,0.21229125559329987,0.009768690913915634,0.5033398866653442,1.5118118524551392,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002586340706329793,7.078799247741699,-0.00033418458770029247,0.4122011959552765,0.0001465842651668936,0.1943703144788742,0.2941690683364868,0.02204897627234459,0.5327262878417969,1.3768339157104492,5.241988620952043e-09,7.466843128204346,-8.870634701452218e-06,0.00010547094279900193,0.00018829089822247624,0.23607458174228668,0.2477135956287384,0.022534042596817017,0.4819837212562561,1.3893097639083862,8.0,0.07343503832817078,0.07517584413290024,0.8574029803276062,5.74154455534881e-07,-0.0008171427180059254,0.9595234394073486,,-0.002623048610985279,-0.0003894799738191068,0.0035989454481750727,0.024929745122790337,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00035863847006112337,3.343721628189087,-0.0011223306646570563,0.10073289275169373,0.0008393453899770975,0.17927426099777222,0.2619357407093048,0.007501252461224794,0.559647798538208,1.5190480947494507,8.842426382216217e-07,8.243951797485352,0.00017964957805816084,9.902401507133618e-05,0.00040239645750261843,0.23446808755397797,0.22759315371513367,0.00972842052578926,0.49958691000938416,1.5095605850219727,,,,,,,,,,,,,0.299581378698349,0.2968728840351105
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00019517810142133385,3.235279083251953,-0.0003943390620406717,0.23012472689151764,0.0007857905002310872,0.17768509685993195,0.2924309968948364,0.013142816722393036,0.5721594095230103,1.5137375593185425,1.0981953124655774e-08,6.819720268249512,4.3108164504701563e-07,0.00010173334885621443,0.0004573580517899245,0.22643955051898956,0.24244652688503265,0.011471178382635117,0.5043238401412964,1.504052996635437,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003864759346470237,2.6698217391967773,-0.00046659621875733137,0.2132573276758194,9.873249655356631e-05,0.10789719223976135,0.406729131937027,0.006885929964482784,0.5672628283500671,1.4582027196884155,8.043958388270767e-09,5.950939178466797,-1.957364656846039e-05,0.00010166912397835404,0.0002439962700009346,0.20264975726604462,0.2830553352832794,0.009247293695807457,0.5536860227584839,1.4523496627807617,8.0,0.08162695169448853,0.07751446962356567,0.782924473285675,-5.502781277755275e-06,-0.003951311577111483,0.4334110617637634,,-0.00832766480743885,-0.0018335584318265319,0.0018119997112080455,0.1157747283577919,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011830170114990324,2.5921034812927246,-0.0004654650401789695,0.17120343446731567,0.000510368263348937,0.18547111749649048,0.2666824162006378,0.007572742644697428,0.5251535177230835,1.5365917682647705,2.021262616835884e-06,14.003478050231934,0.00014265032950788736,0.00013175798812881112,0.0004185092111583799,0.2517201602458954,0.22466152906417847,0.009247281588613987,0.5042140483856201,1.5281201601028442,8.0,0.07421116530895233,0.07250995188951492,0.8660622835159302,9.173860462396988e-07,5.733247962780297e-05,0.0702068880200386,0.01600115767179934,0.0003621515934355557,-0.0003006829065270722,0.004763981327414513,0.05261959135532379,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002239915047539398,1.366227626800537,-0.00040917168371379375,0.40318751335144043,0.0004205701989121735,0.11780759692192078,0.3601829409599304,0.011566425673663616,0.5156726837158203,1.4352288246154785,4.1443676934704854e-08,14.020811080932617,4.550886842480395e-06,7.49286191421561e-05,0.0003791638882830739,0.23792070150375366,0.24403011798858643,0.014401744119822979,0.5093030333518982,1.4396971464157104,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.522618787130341e-05,2.1653783321380615,-0.00027801378746517,0.2601498067378998,0.0006078759906813502,0.1540418118238449,0.26002708077430725,0.0034939018078148365,0.6016583442687988,1.5539830923080444,3.673665560199879e-06,8.747355461120605,0.0004942939267493784,0.00013603747356683016,0.0004381001053843647,0.25153258442878723,0.21633729338645935,0.008313973434269428,0.5085602402687073,1.537365198135376,8.0,0.07102992385625839,0.07503417134284973,0.8397405743598938,-8.889779223864025e-07,-0.0010026316158473492,0.09570224583148956,,-0.0045557767152786255,-0.002484083641320467,-0.007793333847075701,0.07630583643913269,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003080054302699864,2.631934404373169,0.0009706494165584445,0.35061120986938477,4.341273597674444e-05,0.15958601236343384,0.3343085050582886,0.01973430998623371,0.5247645974159241,1.4274227619171143,2.223845996240925e-08,4.8941569328308105,9.608302207197994e-06,7.953611202538013e-05,5.7460540119791403e-05,0.23327121138572693,0.2543928325176239,0.015546578913927078,0.4939214587211609,1.422510027885437,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001030800849548541,3.036574602127075,0.0004679471021518111,0.07128634303808212,0.0005322086508385837,0.16740374267101288,0.2625948190689087,0.0046660276129841805,0.6004867553710938,1.5470846891403198,8.067104317888152e-06,8.404817581176758,-0.00035446949186734855,0.00012726396380458027,0.0005360678769648075,0.2381136566400528,0.22746749222278595,0.010549402795732021,0.4972979724407196,1.5277776718139648,8.0,0.06875309348106384,0.07095527648925781,0.8564289808273315,3.2150609285963583e-07,2.5764245947357267e-05,0.009889651089906693,0.012478769746126177,0.0016359243309125304,0.00013595164637081325,-0.007297285366803408,0.03750770911574364,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003853590169455856,2.979215383529663,0.000593559117987752,0.13057491183280945,7.646410813322291e-05,0.14850938320159912,0.3552874028682709,0.006251612212508917,0.5443785786628723,1.470227837562561,5.2460190858028e-08,4.067233562469482,-3.141412162221968e-05,7.673912477912381e-05,0.0001304724719375372,0.21073473989963531,0.2805037200450897,0.009508602321147919,0.5401044487953186,1.455029845237732,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013595209748018533,3.0536041259765625,-0.0007923981174826622,0.21780669689178467,0.0008310566772706807,0.17610211670398712,0.2701619267463684,0.008974887430667877,0.5517177581787109,1.5294185876846313,1.1574544487302774e-06,9.743122100830078,0.00035293103428557515,9.711936581879854e-05,0.000428341212682426,0.2612667977809906,0.2056315839290619,0.010320952162146568,0.4933529496192932,1.5201988220214844,8.0,0.08494342118501663,0.09301382303237915,0.7849443554878235,-8.436483767582104e-06,-0.00011893818737007678,0.1906411200761795,,-0.011505954898893833,0.0020992641802877188,0.010284594260156155,0.05331701412796974,0.187454491853714,0.19207407534122467
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.000990612548775971,5.307071685791016,-2.844989012373844e-06,0.15869514644145966,0.0010008149547502398,0.16076089441776276,0.26154056191444397,0.02318481355905533,0.694265604019165,1.3240692615509033,3.1478329276524164e-08,7.174377918243408,-7.282144906639587e-06,3.53451214323286e-05,0.00038540991954505444,0.2534939646720886,0.19664868712425232,0.017020756378769875,0.5310579538345337,1.3454519510269165,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007311652298085392,2.0057334899902344,-0.0005888608866371214,0.3182660937309265,0.0003098410088568926,0.13550040125846863,0.25020313262939453,0.003249258501455188,0.7386924028396606,1.4697372913360596,4.6368636930083085e-08,5.947324275970459,-1.9504801457514986e-05,3.527518128976226e-05,0.0002725143276620656,0.17232908308506012,0.23233862221240997,0.006075091660022736,0.685107409954071,1.4339476823806763,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024296579067595303,2.3365302085876465,-0.0001880395138869062,0.5418257713317871,2.863452937162947e-05,0.12319459766149521,0.40781503915786743,0.01022286806255579,0.5986574292182922,1.4338103532791138,1.4757812039079e-07,4.837381839752197,0.0001207927125506103,6.94140835548751e-05,9.654317545937374e-05,0.18728959560394287,0.29522576928138733,0.01938125491142273,0.4753885567188263,1.4059698581695557,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001323917240370065,3.8103485107421875,9.282775135943666e-05,0.2232285737991333,0.0001841128250816837,0.2187434285879135,0.23070058226585388,0.0031094991136342287,0.44066381454467773,1.5504592657089233,1.0090376463267603e-06,8.711410522460938,0.0003000567085109651,9.485378541285172e-05,0.000519747263751924,0.24915434420108795,0.22199396789073944,0.014470924623310566,0.4517034888267517,1.4987759590148926,8.0,0.08848213404417038,0.08968008309602737,0.7968100309371948,1.7429222225473495e-06,0.0006481493473984301,0.2091132402420044,0.002689075024981767,-0.000417788716731593,4.946634817315498e-06,-0.002897790400311351,0.045451462268829346,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.000986233470030129,4.679473876953125,-1.004006890070741e-06,0.2052159458398819,7.81598937464878e-05,0.25209301710128784,0.23393845558166504,0.005767985712736845,0.5328761339187622,1.43852698802948,4.367868200461089e-08,7.006340026855469,8.265777978522237e-06,3.498149089864455e-05,0.000105606100987643,0.28400719165802,0.20987868309020996,0.01029792707413435,0.4829629957675934,1.4200788736343384,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009693921310827136,1.865338921546936,-0.002009442076086998,0.21805861592292786,8.812180021777749e-05,0.17683692276477814,0.26188114285469055,0.002785891992971301,0.666830837726593,1.4642943143844604,3.422895815674565e-07,4.331478595733643,0.000414515525335446,3.405127426958643e-05,0.00036419701064005494,0.19621360301971436,0.2383430004119873,0.006655714940279722,0.6268106698989868,1.4489939212799072,,,,,,,,,,,,,0.20700672268867493,0.23084044456481934
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004351615789346397,1.9663617610931396,-0.0007041566423140466,0.3712792694568634,2.0331817722762935e-05,0.08501289784908295,0.47860270738601685,0.009372524917125702,0.6275738477706909,1.4534629583358765,3.521637950143486e-07,4.9554338455200195,0.0002620973391458392,6.746120925527066e-05,8.717592572793365e-05,0.18862833082675934,0.30280551314353943,0.02357446402311325,0.532954216003418,1.409772276878357,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017250172095373273,3.3359618186950684,0.00024999462766572833,0.1431746929883957,0.00020121784473303705,0.22126741707324982,0.2330063134431839,0.006444449070841074,0.41378143429756165,1.5302952527999878,1.3488114518622751e-06,9.154133796691895,-2.3346279704128392e-05,9.272372699342668e-05,0.0006818145629949868,0.24756337702274323,0.2284838855266571,0.02077414095401764,0.45658591389656067,1.4844225645065308,8.0,0.09800037741661072,0.09043198078870773,0.768824577331543,7.84612154802744e-07,-0.0005861369427293539,0.10040188580751419,,0.006558161694556475,-0.0010370147647336125,0.0017854588804766536,0.058228928595781326,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010638474486768246,4.124703884124756,-6.960627615626436e-06,0.1449405550956726,0.0005988398334011436,0.24861584603786469,0.22984880208969116,0.013160032220184803,0.55338454246521,1.3563196659088135,4.1089588620479844e-08,10.157644271850586,1.7539674445288256e-05,3.309204112156294e-05,0.0006943616317585111,0.28209322690963745,0.20250242948532104,0.017749028280377388,0.460476815700531,1.3453702926635742,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.000646652071736753,1.5871599912643433,-0.0011906393337994814,0.10142245888710022,0.002412481466308236,0.13060079514980316,0.26833823323249817,0.008639944717288017,0.693544864654541,1.4315121173858643,1.0200376436841907e-06,4.68892765045166,0.00033531832741573453,3.2345615181839094e-05,0.0005862266407348216,0.19192619621753693,0.28426307439804077,0.007018024101853371,0.6328092813491821,1.4302281141281128,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00048070811317302287,1.4991871118545532,-0.0003722209366969764,0.19389113783836365,6.78601281833835e-05,0.057681139558553696,0.5221253633499146,0.008078467100858688,0.6308470368385315,1.456676721572876,9.655449275669525e-07,7.092053413391113,0.00023019056243356317,6.553061393788084e-05,0.00011770492710638791,0.18166334927082062,0.31671714782714844,0.009893390350043774,0.5865116715431213,1.4597103595733643,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003659760404843837,2.978341579437256,-9.67319356277585e-05,0.23462899029254913,0.0003327548620291054,0.18290355801582336,0.29977643489837646,0.00864611566066742,0.526231050491333,1.510569453239441,9.758314689634062e-08,8.86889934539795,-0.00010028630640590563,0.00010153766925213858,0.00014700203610118479,0.2546444833278656,0.22942472994327545,0.010791029781103134,0.5039255619049072,1.5072534084320068,,,,,,,,,,,,,0.2172282338142395,0.21899427473545074
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0005109210032969713,2.7259981632232666,0.0001994641643250361,0.3955584466457367,0.0001726087211864069,0.16378852725028992,0.3259256184101105,0.010865859687328339,0.509628415107727,1.507614016532898,5.545142567342509e-09,8.593703269958496,-5.668393441737862e-06,0.00010126932465936989,0.00017413459136150777,0.2525011897087097,0.23136328160762787,0.010646178387105465,0.5047546029090881,1.5033645629882812,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003045321209356189,4.932730674743652,0.00019560422515496612,0.39807701110839844,0.0014536017552018166,0.1771109402179718,0.2994973957538605,0.013182936236262321,0.5722720623016357,1.4466466903686523,1.0822121865317058e-08,9.278473854064941,-2.0388770280987956e-05,0.00010066953836940229,0.00029341192566789687,0.23500478267669678,0.24631284177303314,0.01565362699329853,0.4905732572078705,1.4146255254745483,8.0,0.09996595233678818,0.10492973774671555,0.7882865071296692,3.279934753663838e-05,0.026786305010318756,0.9280568361282349,0.0012244819703204025,0.011036359705030918,0.015432172454893589,0.018667761236429214,0.05212261900305748,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022090598940849304,3.204860210418701,-0.0006431624642573297,0.2423231303691864,0.0006579501205123961,0.19127222895622253,0.24320203065872192,0.006027160212397575,0.5632627606391907,1.5267647504806519,1.7801636431613588e-07,7.47442102432251,-0.0001885755336843431,9.081207099370658e-05,0.00041958721703849733,0.25627994537353516,0.21455416083335876,0.010400076396763325,0.5011292099952698,1.512189269065857,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026715683634392917,3.0767226219177246,-0.0011827143607661128,0.39565256237983704,0.00048189490917138755,0.2250339239835739,0.2421340048313141,0.007800145074725151,0.5017500519752502,1.5193443298339844,6.744187430740567e-09,6.5643792152404785,-3.4394679460092448e-06,9.080296149477363e-05,0.0003866339393425733,0.26705530285835266,0.20699580013751984,0.01120953168720007,0.4932214915752411,1.5079292058944702,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025861558970063925,4.1923298835754395,-0.001144368201494217,0.42286115884780884,0.00019252282800152898,0.16841252148151398,0.3260120451450348,0.020052235573530197,0.5998700261116028,1.3981800079345703,1.0540989414664637e-08,7.423275470733643,-1.8955435734824277e-05,9.066462371265516e-05,0.00017125034355558455,0.23299120366573334,0.24633201956748962,0.028613774105906487,0.4791411757469177,1.3814996480941772,8.0,0.0960434302687645,0.08741145581007004,0.8023343682289124,1.780372258508578e-07,-0.00310930865816772,1.0444631576538086,,0.009005733765661716,-0.0010998472571372986,0.0037458015140146017,0.014861805364489555,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002508406469132751,2.6953601837158203,-0.0021838361863046885,0.09052087366580963,0.0012967693619430065,0.1766231507062912,0.2508539855480194,0.010148617438971996,0.5451686382293701,1.5184446573257446,2.1596620172203984e-06,8.873212814331055,0.0005613197572529316,8.513147622579709e-05,0.0004381037433631718,0.238347589969635,0.2240043580532074,0.009622725658118725,0.494972825050354,1.512170433998108,,,,,,,,,,,,,0.16866901516914368,0.17457149922847748
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0004262308939360082,3.0449156761169434,-0.001118109212256968,0.18836817145347595,0.0008489804458804429,0.17916037142276764,0.28827103972435,0.01178530789911747,0.5621379613876343,1.5098096132278442,4.631293037959949e-08,8.110368728637695,-7.441458001267165e-05,8.583226735936478e-05,0.0004744918260257691,0.22611787915229797,0.2431655079126358,0.013026013970375061,0.5032529234886169,1.4981855154037476,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003938572481274605,2.695814371109009,-0.0012963380431756377,0.1772339642047882,0.00033069579512812197,0.11111555248498917,0.4008702337741852,0.014113106764853,0.5535783767700195,1.4482964277267456,2.8748168290348985e-08,6.955455780029297,-1.8412387362332083e-05,8.674414129927754e-05,0.000271427386905998,0.1969895362854004,0.2915630340576172,0.010618006810545921,0.5668846964836121,1.4520225524902344,8.0,0.09150237590074539,0.08472778648138046,0.767973780632019,1.1548373549885582e-05,0.000770914601162076,0.2982941269874573,0.014980094465038766,-0.0034048042725771666,-0.000536816893145442,-0.0035751373507082462,0.10233090817928314,,
