step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.999597098911181e-05,2.611659049987793,-0.00030814006458967924,0.22174762189388275,0.0007167037692852318,0.16432803869247437,0.25353309512138367,0.0043967776000499725,0.5921222567558289,1.550577998161316,0.2829737365245819,48.48228073120117,0.1029011532664299,0.0022353888489305973,0.03412503004074097,0.7021893262863159,0.16473937034606934,0.04437823221087456,0.21488577127456665,1.2282284498214722,8.0,0.06828591227531433,0.06776683777570724,0.8776323795318604,6.811533239670098e-07,0.0007869398687034845,0.10019057244062424,0.0008655722642306045,0.004195305518805981,0.0016861656913533807,0.0019234118517488241,0.09523886442184448,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00031759930425323546,2.633873462677002,0.0001359595189569518,0.3225107789039612,4.757776696351357e-05,0.15875540673732758,0.34461796283721924,0.01432297844439745,0.5318314433097839,1.4287763833999634,0.28654494881629944,24.742496490478516,0.0829038992524147,0.0008019563974812627,0.08754722774028778,0.7234088778495789,0.074188731610775,0.11825156211853027,0.0986461341381073,0.8917784690856934,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.911465895129368e-05,3.4923207759857178,-5.879067612113431e-05,0.06470461189746857,0.0008124613086692989,0.17181353271007538,0.2624569535255432,0.0055492110550403595,0.6001501083374023,1.5452244281768799,0.24535343050956726,34.441184997558594,0.04774187132716179,0.0026276728603988886,0.04300253838300705,0.6580730080604553,0.19894914329051971,0.04917626082897186,0.2516810894012451,1.238714337348938,8.0,0.06064414978027344,0.06650403141975403,0.8875094652175903,-1.0638528635809053e-07,1.6341637092409655e-05,0.011716301552951336,-0.006510075199718163,-0.002080718521028757,0.00048481853445991874,-0.00046083840425126255,0.05886925011873245,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004277097468730062,2.9209723472595215,-9.584690815245267e-06,0.11672287434339523,7.071672007441521e-05,0.14947305619716644,0.3553268313407898,0.004912023898214102,0.5491039156913757,1.4867818355560303,0.26790347695350647,33.966609954833984,0.11299736052751541,0.0008320914348587394,0.01930689811706543,0.7385966181755066,0.14644783735275269,0.028754349797964096,0.1775130182504654,1.3651838302612305,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,9.602295176591724e-05,2.360647678375244,-0.00014100248517934233,0.2713273763656616,0.0018217290053144097,0.17885416746139526,0.2634561359882355,0.011404749006032944,0.5347460508346558,1.5363677740097046,0.32751622796058655,20.20148468017578,0.14540214836597443,0.001497328863479197,0.08466871082782745,0.6776747107505798,0.1346186399459839,0.09609456360340118,0.18488459289073944,0.987130343914032,8.0,0.0675748959183693,0.06748388707637787,0.8983745574951172,-9.005520951177459e-08,0.0008062799461185932,0.17206625640392303,-0.00011169223536477323,0.0010308572091162205,0.0011385406833142042,-0.00027299384237267077,0.04970431700348854,0.24655574560165405,0.25965800881385803
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010283613810315728,2.3368325233459473,-1.0243608812743332e-05,0.20458951592445374,0.0006320347893051803,0.13095597922801971,0.269357830286026,0.021452708169817924,0.7473066449165344,1.3335102796554565,0.2284792959690094,18.278051376342773,0.0533926784992218,0.00021046095935162157,0.022982720285654068,0.7982603907585144,0.07427991181612015,0.03700286149978638,0.10553401708602905,1.0654497146606445,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009456318221054971,1.8763360977172852,-0.0004391127731651068,0.358595073223114,0.0004316492995712906,0.13444781303405762,0.2528291940689087,0.004225366748869419,0.7384299635887146,1.4633756875991821,0.2041483223438263,48.59044647216797,-0.026509964838624,0.00022760035062674433,0.016752833500504494,0.7763157486915588,0.10635723918676376,0.02593483403325081,0.14192385971546173,1.233987808227539,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002466015866957605,2.093320369720459,-0.0001500680373283103,0.5763677358627319,3.004194331879262e-05,0.14615561068058014,0.3535686433315277,0.015421406365931034,0.5172505974769592,1.4209874868392944,0.32629096508026123,20.31436538696289,0.06783115863800049,0.0008603791357018054,0.11372104287147522,0.7370222806930542,0.05696439743041992,0.1356169879436493,0.07608886063098907,0.9576994180679321,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013539167412091047,4.161776542663574,-0.0003041922755073756,0.25871339440345764,0.00042674451833590865,0.21009686589241028,0.24115806818008423,0.003936067223548889,0.4498787224292755,1.5484670400619507,0.3152042627334595,20.928974151611328,0.020466014742851257,0.0014758809702470899,0.11465498805046082,0.6776151657104492,0.09390643239021301,0.13003896176815033,0.1449657380580902,0.8445989489555359,8.0,0.05656810849905014,0.06503144651651382,0.901108980178833,-7.00573423273454e-07,-0.0016318554989993572,0.19885686039924622,,-0.003586603794246912,-0.0003293889749329537,-0.007410403806716204,0.04535534977912903,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.001089991768822074,4.2879533767700195,-1.386592884955462e-05,0.21914924681186676,0.00011671466927509755,0.24677914381027222,0.24765852093696594,0.004287643823772669,0.5374245047569275,1.4599533081054688,0.2522827684879303,27.34026527404785,0.053471747785806656,0.00021354673663154244,0.019948657602071762,0.803027331829071,0.06259965896606445,0.03906099125742912,0.0908409059047699,1.107515573501587,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009359076502732933,2.0555403232574463,0.001473575597628951,0.19847077131271362,0.00014635729894507676,0.1901427060365677,0.2523905336856842,0.008214429020881653,0.6422742605209351,1.4387342929840088,0.23403923213481903,48.99245834350586,0.017481237649917603,0.0003253155155107379,0.024290544912219048,0.7851779460906982,0.1015123724937439,0.032078273594379425,0.13164648413658142,1.1375235319137573,,,,,,,,,,,,,0.26897668838500977,0.2862595021724701
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00035307486541569233,1.9181180000305176,0.00046526751248165965,0.37397006154060364,2.1658624973497353e-05,0.09021501243114471,0.4356957674026489,0.010141797363758087,0.5601741075515747,1.450667142868042,0.22846561670303345,42.341392517089844,0.014382321387529373,0.0009708463912829757,0.03245190903544426,0.7900115847587585,0.08298799395561218,0.04649946838617325,0.10744437575340271,1.258938193321228,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016592307656537741,3.25797700881958,-0.0004077906487509608,0.15026366710662842,0.0008507125894539058,0.21897302567958832,0.2319788783788681,0.010319562628865242,0.42283767461776733,1.52519953250885,0.3004840612411499,26.40134048461914,0.03052927553653717,0.0014386121183633804,0.09850627183914185,0.6888913512229919,0.09574294835329056,0.11386819928884506,0.14640536904335022,0.8737460970878601,8.0,0.06501010060310364,0.065323606133461,0.8958824276924133,4.4031122570231673e-07,0.00039667781675234437,0.07573054730892181,0.0011099970986711712,-0.00019306803005747497,0.0008353743469342589,-0.019639067351818085,0.04349299147725105,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012244770769029856,4.408698558807373,-1.297492599405814e-05,0.14414046704769135,0.0006133345887064934,0.25433921813964844,0.20691350102424622,0.011166703887283802,0.5647425651550293,1.3722155094146729,0.2540521025657654,21.157581329345703,-0.014228558167815208,0.00021816862863488495,0.020973581820726395,0.8210597634315491,0.038581959903240204,0.04863984137773514,0.06750732660293579,1.051941156387329,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008686938672326505,1.5584194660186768,-0.0010172451147809625,0.1226377934217453,0.0015313009498640895,0.13006843626499176,0.26634034514427185,0.0064698015339672565,0.6929214000701904,1.4483298063278198,0.19944025576114655,25.33392906188965,-0.08062037825584412,0.0003845125902444124,0.015496402978897095,0.8900148272514343,0.025866182520985603,0.034215524792671204,0.046668972820043564,1.1464157104492188,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00046943544293753803,1.4594227075576782,-0.0003191639552824199,0.2329597920179367,5.281941048451699e-05,0.063808873295784,0.4869617223739624,0.007559159770607948,0.590683102607727,1.4573676586151123,0.2442326694726944,50.39621353149414,-0.09389685094356537,0.00114070950075984,0.014988493174314499,0.7678701281547546,0.1143617182970047,0.028437238186597824,0.14171920716762543,1.3709690570831299,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002831396122928709,3.011622667312622,3.251723319408484e-05,0.2665110230445862,0.00028084151563234627,0.1785101443529129,0.30445989966392517,0.006643167696893215,0.5258896946907043,1.5188459157943726,0.2297697216272354,64.90000915527344,0.002289575757458806,0.0011709313839673996,0.02376765012741089,0.6154678463935852,0.2508399486541748,0.032449766993522644,0.30547547340393066,1.1985973119735718,,,,,,,,,,,,,0.27639472484588623,0.29328209161758423
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0005311358254402876,2.578914165496826,0.00013913521252106875,0.4498230516910553,0.0001330182421952486,0.15756855905056,0.333516389131546,0.008883101865649223,0.5064558386802673,1.5084518194198608,0.21521960198879242,82.90081787109375,-0.0085670230910182,0.0007365581695921719,0.02906673215329647,0.5925697088241577,0.26547136902809143,0.035908471792936325,0.3244384825229645,1.1158485412597656,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002842120884452015,4.572892665863037,0.0001422612986061722,0.432522177696228,0.0032549300231039524,0.19113098084926605,0.2735828161239624,0.02135547250509262,0.5251159071922302,1.420427680015564,0.24627965688705444,57.87826919555664,-0.07632599025964737,0.0007629514439031482,0.017715683206915855,0.6262637972831726,0.25160831212997437,0.028132513165473938,0.28774094581604004,1.2417213916778564,8.0,0.09144774079322815,0.08295395225286484,0.9105503559112549,3.487003414193168e-05,0.03285650908946991,0.8741480112075806,0.001061282379298995,0.019593587145209312,0.009064157493412495,-0.01552571076899767,0.03583836182951927,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002167106868000701,3.354177951812744,0.00032048849971033633,0.25631314516067505,0.00089089828543365,0.18341295421123505,0.25253796577453613,0.006104961037635803,0.5758082270622253,1.5323069095611572,0.27324509620666504,27.719757080078125,-0.11812607944011688,0.0011286931112408638,0.02954215556383133,0.73375004529953,0.1371242254972458,0.041505225002765656,0.18450520932674408,1.1998370885849,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002523130096960813,3.1561615467071533,-0.0002839628141373396,0.4127762019634247,0.00042389321606606245,0.2114659696817398,0.26067301630973816,0.006737842690199614,0.5191503167152405,1.5223556756973267,0.30775707960128784,10.6402587890625,0.05970984324812889,0.0007609772146679461,0.015840163454413414,0.7176954746246338,0.16729408502578735,0.022984672337770462,0.2192385345697403,1.3286559581756592,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002953233488369733,6.574103832244873,-0.0002981663274113089,0.40642574429512024,0.0002120972640113905,0.20209990441799164,0.28863945603370667,0.02354087121784687,0.5230162143707275,1.3912286758422852,0.2755357623100281,65.97557067871094,-0.010609741322696209,0.0007261587888933718,0.023480085656046867,0.7117245197296143,0.1596985012292862,0.03528650104999542,0.1921539306640625,1.2467187643051147,8.0,0.06886223703622818,0.06725568324327469,0.9119726419448853,1.075997352018021e-05,0.004041793756186962,1.1016695499420166,0.0026621777778021,0.005740426946431398,0.0009705582051537931,0.0011290336260572076,0.04232184216380119,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002303386281710118,3.38372540473938,0.0009499846491962671,0.09903091937303543,0.000982025172561407,0.17970503866672516,0.256367027759552,0.007380030583590269,0.5606920123100281,1.524143099784851,0.2783118784427643,15.767424583435059,0.06790085136890411,0.0016008045058697462,0.08944815397262573,0.6339375376701355,0.1671375036239624,0.09833957999944687,0.22101148962974548,1.0521739721298218,,,,,,,,,,,,,0.29519063234329224,0.28971195220947266
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021811737678945065,3.2610669136047363,0.00043944461503997445,0.2205631136894226,0.0011811626609414816,0.1733732670545578,0.2968171536922455,0.014520104043185711,0.5837289094924927,1.5108073949813843,0.23401235044002533,59.98100662231445,0.10044189542531967,0.0008702213526703417,0.0317160002887249,0.6493895649909973,0.21364006400108337,0.037816744297742844,0.2698003053665161,1.1976170539855957,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004178306844551116,2.661923408508301,0.0004883252549916506,0.21831689774990082,0.00027557212160900235,0.1058991476893425,0.41248437762260437,0.010249234735965729,0.5636249780654907,1.457197666168213,0.28852030634880066,23.0810546875,-0.07455780357122421,0.0008699431200511754,0.023592963814735413,0.686883270740509,0.18764494359493256,0.03499830886721611,0.22021934390068054,1.2642406225204468,8.0,0.06976277381181717,0.06928638368844986,0.8678194880485535,-8.638783583592158e-06,-0.0033208350650966167,0.3583901822566986,,-0.0019126770785078406,-0.00029867884586565197,-0.0002859302330762148,0.10873206704854965,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001239468838321045,2.467684268951416,0.00018564781930763274,0.22452935576438904,0.0005648722290061414,0.18644995987415314,0.26641812920570374,0.00694458931684494,0.5137861967086792,1.5333083868026733,0.2500046193599701,55.05251693725586,-0.11922293156385422,0.0018963420297950506,0.02991989627480507,0.6267345547676086,0.23501306772232056,0.03776276111602783,0.2888268232345581,1.1915311813354492,8.0,0.08819982409477234,0.08561776578426361,0.8977554440498352,2.9372909011726733e-06,0.00385233573615551,0.09998473525047302,0.0007624701226336991,0.009026004932820797,0.01093229465186596,-0.002530123572796583,0.07311493903398514,,
