step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
25,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009537673904560506,1.5303096771240234,-0.0021158945746719837,0.14589163661003113,0.00196190201677382,0.12000700831413269,0.261796772480011,0.006457726005464792,0.6932792663574219,1.4473278522491455,0.00030285451794043183,1.4600753784179688,-1.240530673385365e-05,4.185126726952149e-06,0.00019519588386174291,0.1701097935438156,0.32108595967292786,0.006642574910074472,0.5293583273887634,1.4539967775344849,,,,,
25,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005840539233759046,1.4154919385910034,-0.0006133847055025399,0.29947564005851746,6.218912312760949e-05,0.05512980744242668,0.5283645391464233,0.005624645389616489,0.620017409324646,1.4694803953170776,0.00042733343434520066,17.823461532592773,-1.3150231552572222e-06,3.364207714184886e-06,7.976176857482642e-05,0.18507930636405945,0.31351062655448914,0.00972447544336319,0.5384117960929871,1.472064733505249,,,,,
25,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003030909865628928,3.0259640216827393,0.00019863582565449178,0.26946789026260376,0.0004135975323151797,0.1766681671142578,0.2991902232170105,0.008553807623684406,0.5195475816726685,1.5156793594360352,0.00021623415523208678,5.151172161102295,-1.13111764221685e-06,7.693281077081338e-06,8.583041926613078e-05,0.16958899796009064,0.34793028235435486,0.00690327538177371,0.5649127960205078,1.5293554067611694,,,,0.2892761826515198,0.29153871536254883
25,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000376254873117432,2.746875524520874,0.0002872849872801453,0.45244908332824707,0.00012636066821869463,0.15915146470069885,0.3386334776878357,0.008310025557875633,0.5203313827514648,1.5137912034988403,0.0001770833187038079,2.0048937797546387,1.2761349807988154e-06,1.162023727374617e-05,3.77303731511347e-05,0.1068747267127037,0.3951301574707031,0.004782147239893675,0.5113477110862732,1.5191454887390137,,,,,
25,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00032547995215281844,4.694207668304443,0.00027835668879561126,0.4579332768917084,0.0009712725295685232,0.17623832821846008,0.2960231304168701,0.012007004581391811,0.5754322409629822,1.4530905485153198,0.00015354232164099813,1.7853949069976807,3.877391009154962e-06,5.2817672440141905e-06,0.00041806497029028833,0.1615506410598755,0.32294610142707825,0.008239924907684326,0.5743684768676758,1.4892863035202026,0.061928462237119675,0.06452082097530365,0.8198909163475037,,
25,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022148741118144244,3.2191226482391357,-0.0009125627693720162,0.3570284843444824,0.000729552295524627,0.18309783935546875,0.24807758629322052,0.00568852573633194,0.5766668915748596,1.5325497388839722,0.00022283683938439935,17.74028205871582,-4.558499313134234e-06,1.053486266755499e-05,0.00011160425492562354,0.16465409100055695,0.3377743065357208,0.0060475291684269905,0.5985684394836426,1.5293095111846924,,,,,
25,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027828183374367654,2.872204303741455,-0.0010660989210009575,0.5674440264701843,0.0004624383873306215,0.2234538197517395,0.2477545589208603,0.007799467537552118,0.5035129189491272,1.5134251117706299,0.00023721937031950802,14.111790657043457,1.4604423768105335e-06,1.1151899343531113e-05,7.797387661412358e-05,0.1692516952753067,0.32366546988487244,0.008804726414382458,0.5126690864562988,1.51656174659729,,,,,
25,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027756488998420537,6.140084743499756,-0.0011310501722618937,0.5537975430488586,0.00023140483244787902,0.2073109745979309,0.27929243445396423,0.0250918697565794,0.5040723085403442,1.3666653633117676,0.00024185671645682305,27.477840423583984,1.7226720956386998e-06,6.299299457168672e-06,5.4970718338154256e-05,0.16152718663215637,0.34241804480552673,0.006665399763733149,0.6366348266601562,1.5010862350463867,0.08608078211545944,0.07878074795007706,0.8225398063659668,,
25,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023886458075139672,3.0688741207122803,-0.0008429518202319741,0.13593055307865143,0.0008439614903181791,0.17899750173091888,0.24697017669677734,0.0075869448482990265,0.5613521337509155,1.5185959339141846,0.00028312148060649633,8.024531364440918,1.4609781828767154e-06,8.287520358862821e-06,7.481941429432482e-05,0.17591091990470886,0.3392519950866699,0.007010468281805515,0.586644172668457,1.5291022062301636,,,,0.23704224824905396,0.23590509593486786
25,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0005186559865251184,3.2501676082611084,8.966832683654502e-05,0.3137471675872803,0.0011066626757383347,0.17926795780658722,0.2893022298812866,0.01391226053237915,0.5843293070793152,1.5129549503326416,0.00023383395455311984,14.884591102600098,-3.667567625598167e-06,1.030761814035941e-05,0.00013758643763139844,0.18943659961223602,0.30671098828315735,0.011659964919090271,0.558975875377655,1.5160677433013916,,,,,
25,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004844373615924269,2.6804540157318115,0.00010880728950724006,0.29247599840164185,0.0002099698322126642,0.1008414477109909,0.4376605153083801,0.0189677607268095,0.5979310870170593,1.435058355331421,0.0004241370770614594,1.9478778839111328,1.1404736142139882e-05,5.068037808086956e-06,6.455038237618282e-05,0.10257292538881302,0.4276387095451355,0.008109026588499546,0.5512711405754089,1.4787497520446777,0.09269759804010391,0.09108998626470566,0.7923043370246887,,
25,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012125240755267441,2.4573113918304443,-0.0008820650400593877,0.21799182891845703,0.0004928705748170614,0.18010854721069336,0.2757054567337036,0.006539021618664265,0.5336933732032776,1.5360163450241089,6.908785144332796e-05,1.9021118879318237,8.988342415250372e-06,1.296365553571377e-05,0.00012769245950039476,0.12127714604139328,0.3862876296043396,0.005812470801174641,0.5409432053565979,1.5456657409667969,0.06829582154750824,0.060974277555942535,0.8167577981948853,,
25,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0018063465831801295,1.3152529001235962,-0.00013240992848295718,0.5596952438354492,0.00021222369105089456,0.1067902222275734,0.408274382352829,0.007591990288347006,0.5625839233398438,1.451055884361267,0.0006518416339531541,1.1751172542572021,-5.2452187446760945e-06,8.334285666933283e-06,9.621947538107634e-05,0.09151945263147354,0.46432867646217346,0.006819006986916065,0.5937718749046326,1.480880856513977,,,,,
25,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.98125732014887e-05,2.640531063079834,0.00034696271177381277,0.3434213399887085,0.0006046781199984252,0.16379763185977936,0.2538969814777374,0.0038875925820320845,0.5840096473693848,1.554229497909546,6.83996913721785e-05,2.0139992237091064,-4.989314220438246e-06,1.8159818864660338e-05,0.00010604597628116608,0.11523675173521042,0.4058734178543091,0.0033286334946751595,0.5916687250137329,1.5578831434249878,0.08477119356393814,0.07923170924186707,0.7892928123474121,,
25,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003216220356989652,2.5009539127349854,0.000659339246340096,0.48919615149497986,5.397385757532902e-05,0.16542558372020721,0.32976630330085754,0.01932377927005291,0.5132829546928406,1.4057410955429077,0.00019117137708235532,3.6349241733551025,1.6206079180847155e-06,6.928363745828392e-06,5.70060292375274e-05,0.15923534333705902,0.3488631844520569,0.006416391581296921,0.6116795539855957,1.4814280271530151,,,,,
25,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.555933163734153e-05,2.759540557861328,-0.00022809355868957937,0.10251863300800323,0.00025690850452519953,0.1800132542848587,0.2479008585214615,0.003315286012366414,0.5848278999328613,1.5507351160049438,9.984600183088332e-05,8.893107414245605,3.038053364434745e-06,1.1757504580600653e-05,5.6694661907386035e-05,0.16788722574710846,0.35360246896743774,0.00599658815190196,0.6093024611473083,1.5515507459640503,0.08833149075508118,0.08905954658985138,0.7937333583831787,,
25,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004022827197331935,3.100428342819214,0.00011534595250850543,0.1821906864643097,9.674146713223308e-05,0.15262958407402039,0.3537805676460266,0.007014692295342684,0.5450988411903381,1.4793342351913452,0.00032224683673121035,20.116857528686523,7.602423011121573e-07,5.113504812470637e-06,6.946783832972869e-05,0.17507629096508026,0.3271803855895996,0.008829019032418728,0.5251204967498779,1.4595602750778198,,,,,
50,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001363186602247879,2.3342201709747314,0.001354033942334354,0.21717163920402527,0.0016818679869174957,0.17715154588222504,0.26417577266693115,0.011181190609931946,0.5315603017807007,1.5361328125,0.00012506020721048117,4.621734619140625,3.1763752303959336e-06,9.27736527955858e-06,7.015521987341344e-05,0.1705656200647354,0.32311245799064636,0.005961996037513018,0.5277060270309448,1.5393232107162476,0.06352794170379639,0.06605502963066101,0.901756227016449,0.2820882201194763,0.2954776883125305
50,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0013484120136126876,2.6974716186523438,-3.280237933722674e-06,0.1595040261745453,0.005685052834451199,0.12856930494308472,0.24496571719646454,0.028640907257795334,0.7374078035354614,1.316706657409668,0.0010019486071541905,9.381223678588867,8.87396981852362e-06,3.1346301057055825e-06,0.00011426887067500502,0.17982175946235657,0.3181944787502289,0.007883074693381786,0.6243873238563538,1.4571202993392944,,,,,
50,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007764152251183987,1.6993669271469116,-0.0011284257052466273,0.3040775656700134,0.0005823869723826647,0.13130521774291992,0.25970879197120667,0.004876360297203064,0.7475523948669434,1.4652769565582275,0.000618965714238584,3.705514430999756,2.498147659935057e-05,4.3313775677233934e-06,0.0002776319452095777,0.21391762793064117,0.26566603779792786,0.009334564208984375,0.49477359652519226,1.4776428937911987,,,,,
50,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002274279249832034,2.024322271347046,-0.00038920019869692624,0.46804070472717285,2.988101368828211e-05,0.1450396180152893,0.35326889157295227,0.015101670287549496,0.5142245292663574,1.4116332530975342,0.00044424948282539845,24.99666404724121,6.0187335293449e-06,4.076396635355195e-06,4.889833871857263e-05,0.1745547354221344,0.3230860233306885,0.0066561466082930565,0.6286454200744629,1.5017449855804443,,,,,
50,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001335792912868783,2.9221653938293457,-0.00010261390707455575,0.21445804834365845,0.0004306581395212561,0.2069370001554489,0.2454589456319809,0.004589966498315334,0.4637131094932556,1.5455607175827026,0.000163665710715577,25.996471405029297,2.1120729343238054e-06,8.562794391764328e-06,3.2360610930481926e-05,0.21518009901046753,0.2708764374256134,0.003918122500181198,0.4804583489894867,1.5516494512557983,0.07434311509132385,0.06256914138793945,0.9004427790641785,,
50,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009592838468961418,4.378193378448486,-2.685846084204968e-06,0.18488125503063202,0.00024083482276182622,0.24194924533367157,0.24664203822612762,0.004804037511348724,0.5608999729156494,1.4591467380523682,0.0007811205578036606,5.113734722137451,-1.1085708138125483e-05,3.6214996725902893e-06,3.759592800633982e-05,0.16378256678581238,0.3318341374397278,0.005296766757965088,0.6482530236244202,1.4743282794952393,,,,,
50,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008692186092957854,1.6511645317077637,-0.0006504604243673384,0.1913979947566986,0.00017381089855916798,0.15535946190357208,0.28747040033340454,0.004536365624517202,0.7077475786209106,1.4686279296875,0.0007881762576289475,15.413726806640625,1.454360130992427e-06,2.6973966669174843e-06,9.967373625840992e-05,0.20748160779476166,0.2777232229709625,0.015931664034724236,0.5075963139533997,1.4805718660354614,,,,0.2812756597995758,0.2760913074016571
50,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003898424911312759,1.8507548570632935,-0.00022881968470755965,0.31760549545288086,3.789049151237123e-05,0.08708521723747253,0.4341939389705658,0.03155664727091789,0.55976802110672,1.4477672576904297,0.0004312320379540324,12.512052536010742,2.2172853277879767e-06,3.677871518448228e-06,7.211575575638562e-05,0.17815256118774414,0.33202293515205383,0.007730717305094004,0.5877952575683594,1.4980000257492065,,,,,
50,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00020268297521397471,3.0585880279541016,0.0007102701347321272,0.12417734414339066,0.00036702456418424845,0.21853213012218475,0.23297728598117828,0.007268221117556095,0.43470433354377747,1.5304958820343018,0.00016458718164358288,7.408776760101318,2.3729194253974129e-07,9.167136340693105e-06,2.5284043658757582e-05,0.18841183185577393,0.3067241907119751,0.003786698216572404,0.5138412714004517,1.5481548309326172,0.07014193385839462,0.06475742161273956,0.8891620635986328,,
50,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009935558773577213,3.258312225341797,4.8217884796031285e-06,0.12507298588752747,0.00010738293349277228,0.2479497492313385,0.2168966382741928,0.010038333013653755,0.5855018496513367,1.3734447956085205,0.0009282882092520595,27.959884643554688,-1.5568280105071608e-06,3.6648550576501293e-06,5.9592686739051715e-05,0.20136670768260956,0.2790078818798065,0.006722794380038977,0.6156808137893677,1.4680371284484863,,,,,
50,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008806283585727215,1.490108609199524,0.0024309142027050257,0.10341129451990128,0.0009146879310719669,0.1208510547876358,0.27827563881874084,0.004655156750231981,0.7205212116241455,1.4254649877548218,0.00044993869960308075,1.8635411262512207,1.0324379218218382e-06,3.071147375521832e-06,0.00014656029816251248,0.21411491930484772,0.2742426097393036,0.00840471126139164,0.5194409489631653,1.4664345979690552,,,,,
50,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00032533338526263833,1.4461349248886108,0.0007964316173456609,0.19038082659244537,7.182729314081371e-05,0.05982739105820656,0.48375174403190613,0.005628879647701979,0.5839998722076416,1.45843505859375,0.0004725877952296287,5.006424903869629,-3.0339833756443113e-06,3.595213001972297e-06,5.514971417142078e-05,0.16051122546195984,0.3797401189804077,0.00796001497656107,0.593096911907196,1.474320411682129,,,,,
50,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022064043150749058,3.149033546447754,-4.3920823372900486e-05,0.18264450132846832,0.0003164521185681224,0.17856422066688538,0.3050653338432312,0.00877220369875431,0.5335063338279724,1.5127373933792114,0.00022420616005547345,6.4854326248168945,-6.107111971687118e-07,7.130836365831783e-06,7.147724681999534e-05,0.18592053651809692,0.32245272397994995,0.0073022241704165936,0.5559690594673157,1.5318124294281006,,,,0.2927115261554718,0.29172393679618835
50,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027766116545535624,2.660851240158081,-0.0004366801294963807,0.31254491209983826,0.00013504212256520987,0.15990719199180603,0.33616459369659424,0.009043626487255096,0.5148970484733582,1.511443853378296,0.0002551680081523955,3.5374224185943604,8.047690243984107e-06,9.163540198642295e-06,7.098598143784329e-05,0.15811754763126373,0.34246689081192017,0.008610997349023819,0.5135869383811951,1.5046671628952026,,,,,
50,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002870929893106222,5.26163911819458,-0.00043683082913048565,0.30798912048339844,0.0006013237871229649,0.18641069531440735,0.28781431913375854,0.012311135418713093,0.546885073184967,1.4447835683822632,0.00019288164912723005,2.475602626800537,-2.7016053536499385e-06,4.251923201081809e-06,0.0003180014609824866,0.18155965209007263,0.31245967745780945,0.008077952079474926,0.568977952003479,1.4785116910934448,0.06680743396282196,0.06450396031141281,0.9154545664787292,,
50,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019874052668455988,2.8561129570007324,0.0007294988608919084,0.2241095006465912,0.0008993106312118471,0.18599817156791687,0.24537082016468048,0.007339994888752699,0.5737684965133667,1.5262353420257568,0.00021163512428756803,8.736992835998535,1.239616540260613e-05,8.952251846494619e-06,5.934891669312492e-05,0.1657237708568573,0.33993929624557495,0.0053491853177547455,0.5947594046592712,1.5394119024276733,,,,,
50,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025541309150867164,2.752248764038086,7.557167555205524e-05,0.36007675528526306,0.00042556351399980485,0.22195813059806824,0.24862155318260193,0.008864411152899265,0.5037994980812073,1.513098955154419,0.0002685529470909387,13.913793563842773,-1.539954837426194e-06,9.363776371174026e-06,6.435150862671435e-05,0.18540380895137787,0.31223776936531067,0.009029651992022991,0.5155887007713318,1.51378333568573,,,,,
50,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027907665935344994,5.84055757522583,7.687369361519814e-05,0.3519255220890045,0.00017139420378953218,0.20968568325042725,0.2811030149459839,0.02213429845869541,0.5095052123069763,1.4090090990066528,0.00026245988556183875,57.127052307128906,2.0509403384494362e-06,3.88609532819828e-06,5.342210715753026e-05,0.18362334370613098,0.31085988879203796,0.0069481139071285725,0.5991551280021667,1.4985265731811523,0.05987467244267464,0.05706729367375374,0.9155519008636475,,
50,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00028055411530658603,3.1703834533691406,0.0014191986992955208,0.08135140687227249,0.0006695708143524826,0.17217573523521423,0.2655004858970642,0.0068895877338945866,0.5573288202285767,1.520132303237915,0.00021851691417396069,8.837066650390625,2.5335591544717317e-06,7.971223567437846e-06,0.00010506677062949166,0.16950732469558716,0.351064532995224,0.006480598356574774,0.593953549861908,1.5316680669784546,,,,0.26485708355903625,0.2766474783420563
50,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022618046205025166,3.083218574523926,0.001092700520530343,0.18687662482261658,0.000504100404214114,0.17270995676517487,0.29591596126556396,0.009115708991885185,0.5720818042755127,1.512388825416565,0.00025175249902531505,4.022158145904541,-2.0878675059066154e-05,1.0104452485393267e-05,0.00013101949298288673,0.16948837041854858,0.36251065135002136,0.01177399605512619,0.5765153169631958,1.5079437494277954,,,,,
50,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00045928542385809124,2.6439764499664307,0.001242971164174378,0.17919988930225372,0.0002586652699392289,0.09955020248889923,0.4275243282318115,0.008778700605034828,0.5868144631385803,1.4632600545883179,0.0005087958415970206,2.486966848373413,7.918957635411061e-06,4.531075774139026e-06,9.886529733194038e-05,0.1094021424651146,0.4759727716445923,0.008433896116912365,0.6157075762748718,1.4749234914779663,0.059264011681079865,0.06649206578731537,0.8624989986419678,,
50,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010477118485141546,2.3319485187530518,0.00020698462321888655,0.15582193434238434,0.0005243919440545142,0.18234916031360626,0.2641467750072479,0.005917292553931475,0.5092488527297974,1.5373553037643433,8.093634096439928e-05,2.1834278106689453,1.0848677447938826e-05,1.1459834240667988e-05,0.00011473476479295641,0.13894784450531006,0.3657698333263397,0.006249613594263792,0.5450745820999146,1.5488296747207642,0.057297881692647934,0.06315987557172775,0.8991647958755493,,
50,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0001557283103466034,1.315785527229309,0.00044642743887379766,0.3791198134422302,0.0003490246017463505,0.11350590735673904,0.38284218311309814,0.010479477234184742,0.5318999886512756,1.4459593296051025,0.0003234613104723394,1.587343454360962,-8.30984026833903e-06,5.374431111704325e-06,0.00013028422836214304,0.1475541591644287,0.3566296696662903,0.007190752774477005,0.5527811646461487,1.472463846206665,,,,,
50,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.397298420779407e-05,2.0850908756256104,0.0002493396168574691,0.22017256915569305,0.0002642862673383206,0.15511400997638702,0.25958314538002014,0.002595684491097927,0.5923598408699036,1.5525047779083252,8.607850031694397e-05,3.788123846054077,4.625522706191987e-06,1.2712115676549729e-05,5.2693478210130706e-05,0.13768012821674347,0.37958914041519165,0.003490534145385027,0.5818912386894226,1.5576533079147339,0.05589930713176727,0.053632207214832306,0.8751817941665649,,
50,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000319561455398798,2.468928098678589,8.260157483164221e-05,0.30563288927078247,5.24188217241317e-05,0.16042384505271912,0.34040960669517517,0.016030054539442062,0.5243566632270813,1.432368516921997,0.00032594072399660945,16.96877098083496,-3.138637339361594e-06,4.476408776099561e-06,4.382261977298185e-05,0.16592246294021606,0.3413287103176117,0.006921640131622553,0.6085084676742554,1.492276668548584,,,,,
50,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001258539268746972,2.943570137023926,0.00034162591327913105,0.058570746332407,0.00034279085230082273,0.1664898544549942,0.27004751563072205,0.004170253872871399,0.6185140013694763,1.5464788675308228,6.686543201794848e-05,2.5891566276550293,-9.988930287363473e-06,1.2939739463035949e-05,3.9052480133250356e-05,0.15481875836849213,0.3711267411708832,0.004092216957360506,0.6127458810806274,1.5558497905731201,0.05234753340482712,0.053521446883678436,0.8935259580612183,,
50,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00048428421723656356,2.8000261783599854,-0.0005340300849638879,0.11096543073654175,0.0001152193290181458,0.13856607675552368,0.3743469715118408,0.006764250807464123,0.5682648420333862,1.4848244190216064,0.0003487564099486917,14.161410331726074,-2.0276625036785845e-06,4.28591465606587e-06,6.0590355133172125e-05,0.17741471529006958,0.33037108182907104,0.008918632753193378,0.5408937335014343,1.4863728284835815,,,,,
75,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011456447100499645,2.30279803276062,-0.00010250601917505264,0.24578893184661865,0.0006049375515431166,0.17076344788074493,0.2730131149291992,0.00637960247695446,0.5395447611808777,1.538425326347351,0.00015125656500458717,10.415480613708496,1.1035880334020476e-06,8.438088116236031e-06,0.0001046222896547988,0.19016775488853455,0.30723199248313904,0.006207034923136234,0.5418523550033569,1.5420891046524048,0.08137936890125275,0.07677680253982544,0.8465673327445984,0.2560306489467621,0.26401177048683167
