step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
25,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000228908407734707,2.404376268386841,0.00012308151053730398,0.709187388420105,0.0004085172258783132,0.19297918677330017,0.29077062010765076,0.007846361957490444,0.5415768623352051,1.5167430639266968,0.00026153435464948416,334.99725341796875,0.0007826070650480688,0.007133600767701864,8.398373029194772e-05,0.22186541557312012,0.27008092403411865,0.008027222938835621,0.5365715622901917,1.5257290601730347,,,,,,,,,,,,
25,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023015223268885165,2.4527435302734375,0.0004193797358311713,1.204168677330017,0.00013314733223523945,0.17858633399009705,0.3098333477973938,0.01118473894894123,0.49368733167648315,1.5127439498901367,0.0002717548923101276,349.0777893066406,0.001257172436453402,0.008242123760282993,7.050899876048788e-05,0.23156100511550903,0.2575506865978241,0.009771919809281826,0.5076430439949036,1.5104621648788452,,,,,,,,,,,,
25,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002853400364983827,2.735065460205078,0.00040485901990905404,1.2385708093643188,0.0006816763198003173,0.18168741464614868,0.2982756197452545,0.01294640265405178,0.5670738220214844,1.4274829626083374,0.00025971030117943883,257.2063903808594,0.0004795954446308315,0.00347084435634315,0.0001237315300386399,0.2191038429737091,0.2709006071090698,0.008699850179255009,0.5264548063278198,1.4847382307052612,8.0,0.072782963514328,0.07165391743183136,0.8756003975868225,-6.6714062995743e-05,-0.033122941851615906,3.3668265342712402,,0.0011824531247839332,-0.0011680289171636105,0.017462443560361862,0.08656132966279984
25,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001877302856883034,2.954700231552124,0.0003481181338429451,0.696184515953064,0.0008251767139881849,0.18828628957271576,0.24996225535869598,0.006464463658630848,0.5526944398880005,1.5253199338912964,0.00022323524171952158,350.44549560546875,0.000921359402127564,0.008433959446847439,6.299737287918106e-05,0.19636981189250946,0.29687443375587463,0.0064459554851055145,0.5843331813812256,1.5311812162399292,,,,,,,,,,,,
25,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000251860823482275,2.9287779331207275,0.00024370028404518962,1.1376910209655762,0.00029621468274854124,0.21170590817928314,0.2622239887714386,0.008600831031799316,0.5068539977073669,1.516107439994812,0.00028170281439088285,362.6989440917969,0.0013656599912792444,0.008766420185565948,8.809568680590019e-05,0.2261129766702652,0.2629956007003784,0.009142408147454262,0.5102330446243286,1.5174235105514526,,,,,,,,,,,,
25,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025816576089709997,5.110495567321777,0.00023578140826430172,1.200938105583191,0.00014065467985346913,0.19099882245063782,0.3045482635498047,0.019090576097369194,0.5604647994041443,1.405683994293213,0.00027174310525879264,307.1855773925781,0.0005046251462772489,0.003765545319765806,5.495395453181118e-05,0.20472490787506104,0.2866482734680176,0.008182086981832981,0.5555926561355591,1.4881926774978638,8.0,0.06397979706525803,0.06879604607820511,0.9024642109870911,2.9942493711132556e-05,0.006485069636255503,2.9894485473632812,0.004617142974646828,-0.0002782121882773936,5.229328235145658e-05,0.011508533731102943,0.048080481588840485
25,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00041313961264677346,2.3185391426086426,-0.000996219925582409,0.3497716188430786,0.0007316444534808397,0.1880722939968109,0.24771445989608765,0.00749949598684907,0.5376244783401489,1.513917088508606,0.00021236151224002242,274.19329833984375,0.0004321805899962783,0.006898536346852779,8.683095074957237e-05,0.20606398582458496,0.28534993529319763,0.008568773046135902,0.5676457285881042,1.5263521671295166,,,,,,,,,,,,
25,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023356842575594783,2.4192750453948975,-0.0007296734256669879,0.8093701004981995,0.0008064259891398251,0.17889535427093506,0.2916403114795685,0.012989722192287445,0.5644788146018982,1.5102630853652954,0.0002546432660892606,260.8312683105469,0.0009978658054023981,0.007537852507084608,9.078493167180568e-05,0.21592725813388824,0.275336891412735,0.011864465661346912,0.5386801958084106,1.5189918279647827,,,,,,,,,,,,
25,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004592500044964254,2.031813383102417,-0.0008534668595530093,0.7548940181732178,0.00030956760747358203,0.10026050359010696,0.4040042757987976,0.010780144482851028,0.5526140332221985,1.4655462503433228,0.00025717567768879235,231.59703063964844,0.0004970720619894564,0.003191815922036767,8.551931387046352e-05,0.2070394605398178,0.28507813811302185,0.008474322967231274,0.5266499519348145,1.475481390953064,8.0,0.07446329295635223,0.07067737728357315,0.8333321213722229,2.908636088250205e-05,0.004518515430390835,1.5651469230651855,0.006437149840602887,0.0019112809095531702,0.00023415729810949415,-0.0018172364216297865,0.12587431073188782
25,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00015173449355643243,2.32364559173584,0.0002967418695334345,0.5653632283210754,0.002770319115370512,0.17187777161598206,0.27582186460494995,0.019789524376392365,0.5222678780555725,1.5252012014389038,0.00013381685130298138,258.8571472167969,0.0003979609173256904,0.008734178729355335,6.186302925925702e-05,0.2203861027956009,0.2725290358066559,0.005543415434658527,0.5394095182418823,1.5386756658554077,8.0,0.07348979264497757,0.07362152636051178,0.8852341771125793,1.8612812709761783e-05,-0.001207300927489996,0.289609432220459,,-0.0005529444315470755,-0.001568402978591621,0.0088368970900774,0.07304994761943817
25,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0013500904897227883,1.3908636569976807,0.0006782119162380695,1.3895944356918335,0.00035757769364863634,0.1064879447221756,0.40418654680252075,0.011867222376167774,0.5527032017707825,1.4185296297073364,0.00047557332436554134,169.37620544433594,0.0004321008163969964,0.003144386690109968,7.450880366377532e-05,0.20043806731700897,0.2931392788887024,0.008006737567484379,0.5592440366744995,1.4672660827636719,,,,,,,,,,,,
25,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.372699863277376e-05,2.358682155609131,-0.0002557525294832885,0.7110154032707214,0.00041488080751150846,0.16313788294792175,0.260498046875,0.003515763208270073,0.5842729806900024,1.5505465269088745,0.00011026305583072826,327.46649169921875,0.0005434940685518086,0.009776361286640167,4.907169932266697e-05,0.19539296627044678,0.3000108599662781,0.005079363472759724,0.5753852725028992,1.5488518476486206,8.0,0.07385645061731339,0.07438819855451584,0.8790696263313293,4.217203240841627e-06,0.006931091658771038,0.3075100779533386,0.0006084471896291998,0.0011865624692291021,0.0037502942141145468,0.006181645207107067,0.08834606409072876
25,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002762184594757855,2.421949625015259,-0.0002039781684288755,0.9867269992828369,7.226392335724086e-05,0.16716794669628143,0.3354625701904297,0.0215534046292305,0.5560001134872437,1.4065488576889038,0.0004222517891321331,224.8848876953125,0.0006961742765270174,0.0037169225979596376,5.635380875901319e-05,0.19021739065647125,0.3066559433937073,0.007448941934853792,0.5769855976104736,1.4950538873672485,,,,,,,,,,,,
25,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001276812399737537,2.6479268074035645,0.00034993019653484225,0.2679620087146759,0.000971717934589833,0.20724081993103027,0.22540271282196045,0.007368655409663916,0.4918268322944641,1.536570429801941,0.00010935368482023478,250.2393035888672,0.00018806697335094213,0.008867966942489147,4.8143865569727495e-05,0.20581114292144775,0.28794869780540466,0.007288245018571615,0.5728213787078857,1.5481611490249634,8.0,0.08360009640455246,0.08168822526931763,0.8568909764289856,2.8095096240576822e-06,0.0023020021617412567,0.06834428012371063,0.0012204635037929513,0.0141286076977849,0.008772688917815685,0.009156867861747742,0.08106981217861176
25,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00031845064950175583,2.4516358375549316,-4.872020872426219e-05,0.5273689031600952,7.72398489061743e-05,0.14507551491260529,0.3540971577167511,0.00690998462960124,0.530344545841217,1.470798373222351,0.0003764276625588536,205.9438934326172,0.00037948443787172437,0.003337885020300746,4.5655961002921686e-05,0.1876434087753296,0.31281575560569763,0.008663495071232319,0.5270686149597168,1.4659473896026611,,,,,,,,,,,,
50,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0002075030206469819,2.3812661170959473,-0.0004029548435937613,0.581558883190155,0.0007992598693817854,0.17987506091594696,0.27188682556152344,0.0072404444217681885,0.5383752584457397,1.536818027496338,0.00017583553562872112,333.681396484375,0.0008228005026467144,0.007877933792769909,4.1784962377278134e-05,0.21825489401817322,0.27607113122940063,0.0068006799556314945,0.5382417440414429,1.534122347831726,8.0,0.07079319655895233,0.0678439810872078,0.8868468403816223,2.7905112801818177e-05,0.0010463986545801163,0.382648229598999,0.026667764412422277,0.0023791787680238485,8.409423753619194e-05,0.0022871303372085094,0.06733044236898422
50,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011526814196258783,3.734753370285034,8.709171197551768e-06,0.4141266345977783,0.0007618401432409883,0.18345363438129425,0.24702446162700653,0.03106069192290306,0.6601603627204895,1.302758812904358,0.0009793175850063562,152.42835998535156,0.001193001982755959,0.0028850759845227003,7.88665420259349e-05,0.2239263355731964,0.25796666741371155,0.008350488729774952,0.53886878490448,1.443487286567688,,,,,,,,,,,,
50,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008139608544297516,1.6287730932235718,0.001343105803243816,0.8165821433067322,0.0005767496186308563,0.13384351134300232,0.2448081374168396,0.004926931578665972,0.7579206228256226,1.4636310338974,0.0009408861515112221,146.8587188720703,0.0005233059055171907,0.0029161295387893915,0.00012316362699493766,0.23417067527770996,0.24846233427524567,0.008968277834355831,0.518686830997467,1.446851134300232,,,,,,,,,,,,
50,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00023536014487035573,1.9992417097091675,0.0004485722165554762,1.2968430519104004,3.9382706745527685e-05,0.13111941516399384,0.3900188207626343,0.01172193419188261,0.5844011902809143,1.432969331741333,0.0005559109849855304,233.7074737548828,0.0006575395818799734,0.0035189958289265633,6.019117427058518e-05,0.18902160227298737,0.3105368912220001,0.007387924008071423,0.5915986895561218,1.5165780782699585,,,,,,,,,,,,
50,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011353732406860217,2.5683412551879883,0.0002092201611958444,0.8183897733688354,0.0003134762228000909,0.20818132162094116,0.2472779005765915,0.0036724519450217485,0.4438839554786682,1.546501636505127,0.00018741049279924482,312.0772705078125,0.0009007716435007751,0.007694639265537262,3.1142048101173714e-05,0.2295975387096405,0.2612438201904297,0.00420491024851799,0.49077656865119934,1.5464361906051636,8.0,0.06474156677722931,0.07121219485998154,0.8752210736274719,-7.615803951921407e-06,0.009009870700538158,0.760060727596283,-0.0008452733901571436,4.640062979888171e-05,0.0019287107279524207,0.0010691988281905651,0.07362042367458344
50,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009151579579338431,3.5288217067718506,-9.099148883251473e-06,0.7162787914276123,0.00015173038991633803,0.2337341010570526,0.24340713024139404,0.004785134457051754,0.586350679397583,1.4434276819229126,0.0009090933599509299,147.4522705078125,0.0016181367682293057,0.0029481512028723955,5.105630771140568e-05,0.20886747539043427,0.2817675769329071,0.0075081633403897285,0.5528049468994141,1.4576420783996582,,,,,,,,,,,,
50,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008885178831405938,1.5214285850524902,3.586936145438813e-05,0.6877326369285583,0.00010888362157857046,0.18671724200248718,0.2704485058784485,0.0021323913242667913,0.6610718965530396,1.462045669555664,0.0010320646688342094,129.12893676757812,0.0007276527467183769,0.0024969077203422785,5.490144030773081e-05,0.234903022646904,0.25759610533714294,0.00747015792876482,0.5116497278213501,1.4556041955947876,,,,,,,,,,,,
50,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004412872367538512,1.7380805015563965,1.3482448594004381e-05,1.212257742881775,3.881607699440792e-05,0.09184122830629349,0.455637127161026,0.011772227473556995,0.5889487862586975,1.431544542312622,0.0005354954628273845,191.59707641601562,0.0004912556614726782,0.0030326680280268192,7.47845260775648e-05,0.18949900567531586,0.30990004539489746,0.007798485457897186,0.5799276232719421,1.5066498517990112,,,,,,,,,,,,
50,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018287873535882682,2.2618319988250732,-9.431984653929248e-05,0.5195909738540649,0.0004876613966189325,0.20886680483818054,0.23879870772361755,0.007501863408833742,0.4294121265411377,1.5298235416412354,0.00019280692504253238,306.46649169921875,0.0010359752923250198,0.007432040758430958,4.198082024231553e-05,0.22516903281211853,0.2669393718242645,0.004947367124259472,0.50209641456604,1.5384238958358765,8.0,0.06575600057840347,0.07021608203649521,0.8593730330467224,8.415193406108301e-06,0.005215208977460861,0.3658977746963501,0.0016135869995770376,0.00019729039922822267,0.001986107090488076,-0.003052161308005452,0.07990109920501709
50,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010290085338056087,2.760652542114258,2.2471267584478483e-06,0.5034992098808289,0.0006467810599133372,0.24584631621837616,0.21949884295463562,0.012660193257033825,0.5724676847457886,1.3211125135421753,0.0010472122812643647,152.69952392578125,0.0011829285649582744,0.002903661457821727,6.369253242155537e-05,0.23277120292186737,0.2550056278705597,0.008013030514121056,0.5368377566337585,1.4537650346755981,,,,,,,,,,,,
50,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007056561880744994,1.4850389957427979,0.001789467642083764,0.39472755789756775,0.001513426541350782,0.1750217229127884,0.23090431094169617,0.006659144535660744,0.6182935237884521,1.4343773126602173,0.0009253508178517222,115.50531005859375,0.0005457641673274338,0.0023729377426207066,9.699849033495411e-05,0.24609899520874023,0.2523769736289978,0.008523157797753811,0.5105238556861877,1.413697361946106,,,,,,,,,,,,
50,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005013712216168642,1.424627423286438,0.0005577130941674113,0.7572770714759827,7.030516280792654e-05,0.07283063232898712,0.4890385568141937,0.01008522603660822,0.6115595102310181,1.4525339603424072,0.0004109642468392849,172.283203125,0.000435070222010836,0.002662725280970335,0.00010742865561041981,0.2009703367948532,0.29314884543418884,0.00837706495076418,0.540693998336792,1.4672191143035889,,,,,,,,,,,,
50,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003784083528444171,2.9999656677246094,0.0003511873655952513,0.44057726860046387,0.0002644487249199301,0.17519095540046692,0.3026981055736542,0.00733049213886261,0.5297442078590393,1.5159133672714233,0.00025159440701827407,332.8081359863281,0.0012697838246822357,0.007111174054443836,7.339603325817734e-05,0.22258853912353516,0.26853129267692566,0.008095787838101387,0.535216212272644,1.5287067890167236,,,,,,,,,,,,
50,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002198465954279527,2.6167209148406982,0.00018700407235883176,0.781757652759552,0.00013057264732196927,0.15340404212474823,0.34150028228759766,0.008947200141847134,0.5130146145820618,1.5028562545776367,0.0002475370711181313,351.71533203125,0.002008282346650958,0.008306692354381084,0.00010624485730659217,0.23282134532928467,0.25894489884376526,0.009860802441835403,0.5085046291351318,1.5094002485275269,,,,,,,,,,,,
50,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002531453501433134,4.979189872741699,0.0001824392529670149,0.7870441675186157,0.0014498005621135235,0.1664680391550064,0.31170523166656494,0.01670486107468605,0.5981707572937012,1.432915210723877,0.0002782584633678198,186.8297119140625,0.0007157648797146976,0.003372329054400325,0.0001238533150171861,0.21803076565265656,0.27319779992103577,0.008667289279401302,0.530921459197998,1.477962851524353,8.0,0.06618212908506393,0.06509605050086975,0.9099231958389282,-4.4380907638696954e-05,-0.006614566780626774,1.3558948040008545,,-0.0025558792985975742,-0.0007976003107614815,0.00045461845002137125,0.03867412731051445
50,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002211663086200133,2.510746955871582,-0.0004047123366035521,0.5987667441368103,0.001273749745450914,0.18406663835048676,0.2488582581281662,0.007296870928257704,0.5573199987411499,1.5272992849349976,0.00021065282635390759,341.14202880859375,0.001340754795819521,0.008395313285291195,5.424124901765026e-05,0.19895261526107788,0.2955085039138794,0.006238599773496389,0.5848262906074524,1.5342200994491577,,,,,,,,,,,,
50,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002946379827335477,2.505563974380493,-1.044295549945673e-05,0.9979556202888489,0.0003205493849236518,0.21256229281425476,0.2617393732070923,0.008005171082913876,0.49488818645477295,1.5145567655563354,0.0002733272558543831,366.1663818359375,0.0025594611652195454,0.008770089596509933,7.31187901692465e-05,0.22639259696006775,0.26208028197288513,0.009217359125614166,0.5108957886695862,1.5137525796890259,,,,,,,,,,,,
50,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025408100918866694,4.551777362823486,-1.0847479643416591e-05,1.0452646017074585,0.00013753051462117583,0.1952773779630661,0.3034569025039673,0.015602439641952515,0.5538197159767151,1.422501564025879,0.0002569247444625944,287.70611572265625,0.0007019492331892252,0.0036972593516111374,6.532034603878856e-05,0.20390619337558746,0.2880328595638275,0.008122183382511139,0.556731641292572,1.4972050189971924,8.0,0.06739474833011627,0.06972673535346985,0.900419294834137,2.5884937713271938e-05,0.010893195867538452,2.2166426181793213,0.00237624825882445,0.0018295255722478032,0.0008964318549260497,-0.007400315720587969,0.03284655138850212
50,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00044829343096353114,2.703089475631714,0.000762745039537549,0.2808157205581665,0.0009914989350363612,0.1894260048866272,0.24855631589889526,0.008883978240191936,0.5346536040306091,1.5177139043807983,0.0002150688087567687,281.12274169921875,0.0006369375041685998,0.007047626189887524,6.837213732069358e-05,0.20861701667308807,0.2831355631351471,0.008484267629683018,0.5646204352378845,1.5323792695999146,,,,,,,,,,,,
50,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00020164916350040585,2.766517162322998,0.0004669406625907868,0.6690099239349365,0.00045342676457948983,0.18188472092151642,0.29047539830207825,0.012462614104151726,0.5615163445472717,1.503051996231079,0.00024669637787155807,281.835205078125,0.0016389887314289808,0.007824371568858624,0.0001100218141800724,0.21837998926639557,0.27211588621139526,0.012137827463448048,0.5334739089012146,1.5165413618087769,,,,,,,,,,,,
50,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00034063972998410463,2.4110453128814697,0.0005055429646745324,0.6757944822311401,0.00015555253776255995,0.11123690754175186,0.3983626663684845,0.0062910765409469604,0.5604642033576965,1.462947130203247,0.00027372397016733885,251.40464782714844,0.0006671102601103485,0.0033310391008853912,8.836315100779757e-05,0.2111070305109024,0.2803865671157837,0.008719406090676785,0.5201730132102966,1.4725030660629272,8.0,0.06496485322713852,0.07007751613855362,0.8572767376899719,-3.1162147934082896e-05,0.01272269431501627,1.2019400596618652,-0.0024493355858831735,-0.0007341649616137147,0.001671312260441482,-0.010861119255423546,0.10010091215372086
50,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00018488088971935213,2.2787392139434814,-0.0005382004310376942,0.40343761444091797,0.0005546804750338197,0.16815075278282166,0.28366321325302124,0.006408611312508583,0.5336765050888062,1.5348840951919556,0.00013984230463393033,341.21636962890625,0.0009164719376713037,0.00913019198924303,3.728415322257206e-05,0.2214689999818802,0.2713809609413147,0.005008225794881582,0.5400028824806213,1.5423316955566406,8.0,0.06830590218305588,0.07039936631917953,0.9012222290039062,7.97527263785014e-06,0.002132957335561514,0.1505679488182068,0.0037390680558317874,0.001139587489888072,0.0011684653582051396,-4.8454665375174955e-05,0.04501231014728546
50,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00016957467596512288,1.2978914976119995,-0.0006483999313786626,0.9581517577171326,0.0004547095741145313,0.0905151516199112,0.4428340792655945,0.01136381272226572,0.5975551009178162,1.4294739961624146,0.0004084531683474779,198.06539916992188,0.0006614720332436264,0.003318674163892865,7.872617425164208e-05,0.20793968439102173,0.2854687571525574,0.00819146167486906,0.5461012721061707,1.476772665977478,,,,,,,,,,,,
