step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr
25,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005987084005028009,1.3261054754257202,0.0007096495828591287,0.6715117692947388,0.0014715524157509208,0.14017535746097565,0.2523997724056244,0.0070029934868216515,0.655229926109314,1.4108917713165283,0.00032652082154527307,1.2882827520370483,7.508541602874175e-05,0.000144818754051812,0.0001590662432136014,0.1150813102722168,0.4003869593143463,0.005476779770106077,0.5958638787269592,1.444361925125122,,,
25,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003881280717905611,1.3322772979736328,0.00021250374265946448,1.3103129863739014,5.938085450907238e-05,0.06054214760661125,0.4911121428012848,0.011308911256492138,0.5913592576980591,1.4574766159057617,0.0004013259895145893,8.297988891601562,3.666748307296075e-05,0.0001003650831989944,0.00012169135152362287,0.15728235244750977,0.3670957684516907,0.008270950056612492,0.5677114725112915,1.478386640548706,,,
25,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024758907966315746,3.271488666534424,0.0004627909802366048,1.5497251749038696,0.0002657350851222873,0.19343361258506775,0.2925238013267517,0.007827670313417912,0.527288019657135,1.5180797576904297,0.0004259781853761524,3.140950918197632,-1.0696446224756073e-05,0.00025114446179941297,8.669849921716377e-05,0.14807584881782532,0.3715205192565918,0.007752716075628996,0.5550163388252258,1.520967721939087,,,
25,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003940275637432933,2.9801504611968994,0.0003612044674810022,2.5739948749542236,0.00014275019930209965,0.18169808387756348,0.3094719350337982,0.011014952324330807,0.49922341108322144,1.5015095472335815,0.0005533318035304546,2.522785186767578,8.916600927477702e-05,0.0003120355831924826,5.705647708964534e-05,0.1288490891456604,0.37094488739967346,0.007960245013237,0.5103833675384521,1.5117417573928833,,,
25,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003234993200749159,4.745000839233398,0.00034450151724740863,2.6732869148254395,0.0002679866156540811,0.180406391620636,0.29929831624031067,0.010471092537045479,0.574099063873291,1.4441179037094116,0.00018904540047515184,2.2197840213775635,8.93197939149104e-05,0.0001461931096855551,0.00047487279516644776,0.18287301063537598,0.2985728085041046,0.008704275824129581,0.5445712804794312,1.4759935140609741,0.0893591046333313,0.08426768332719803,0.8926324248313904
25,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021604153153020889,3.0011215209960938,0.0011095814406871796,1.1623188257217407,0.0007296811090782285,0.18414472043514252,0.25615236163139343,0.005883425008505583,0.5602012872695923,1.5314676761627197,0.0001994478516280651,17.76924705505371,2.8127124096499756e-05,0.0002758515765890479,0.00010964379907818511,0.17253628373146057,0.327970951795578,0.006175645161420107,0.5939028263092041,1.5336886644363403,,,
25,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026816633180715144,2.7275710105895996,0.0005923892604187131,1.9021520614624023,0.00028974091401323676,0.21303628385066986,0.2579464316368103,0.007242710795253515,0.5034616589546204,1.5152508020401,0.00023102668637875468,10.32297134399414,2.2764538698538672e-06,0.00029276800341904163,8.185308251995593e-05,0.18303370475769043,0.309639573097229,0.008505290374159813,0.518786609172821,1.5176055431365967,,,
25,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024742254754528403,4.4339680671691895,0.0005617389688268304,2.0823349952697754,0.00015158744645304978,0.1758357584476471,0.3189939260482788,0.017573416233062744,0.5931076407432556,1.4249275922775269,0.00025816497509367764,35.736820220947266,3.738855230039917e-05,0.00013036899326834828,5.477639570017345e-05,0.1640675812959671,0.3341408967971802,0.006764013320207596,0.6374278664588928,1.5054128170013428,0.08014018833637238,0.09081069380044937,0.9027220606803894
25,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00043489059316925704,2.2378289699554443,-0.000651302863843739,0.4810844659805298,0.0020545977167785168,0.1710987091064453,0.25270876288414,0.015352139249444008,0.5319608449935913,1.5159928798675537,0.0002696995506994426,5.443326473236084,3.36413286277093e-05,0.00024442776339128613,7.502545486204326e-05,0.1543724685907364,0.36544069647789,0.008225314319133759,0.5881628394126892,1.5320488214492798,,,
25,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0004740616132039577,2.1553738117218018,-0.00016228867752943188,1.1696491241455078,0.0009452265803702176,0.16075216233730316,0.304741770029068,0.01271052286028862,0.5728015303611755,1.5110142230987549,0.000250152254011482,3.5513153076171875,-1.9144630641676486e-05,0.00030016066739335656,0.0003688871511258185,0.16946905851364136,0.33054840564727783,0.013912292197346687,0.5603043437004089,1.513497233390808,,,
25,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004136540519539267,1.8280584812164307,-0.00016737922851461917,1.2523647546768188,0.0002641329192556441,0.08853262662887573,0.4381343722343445,0.008131262846291065,0.5859695076942444,1.4868990182876587,0.0003413983213249594,2.144864559173584,-4.78846013720613e-05,0.00012889393838122487,8.50396609166637e-05,0.10681091248989105,0.44975730776786804,0.010009639896452427,0.5773723721504211,1.4644709825515747,0.07895085215568542,0.09803871810436249,0.8577876091003418
25,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00016136837075464427,2.4322447776794434,0.0006450901855714619,1.190489411354065,0.001103117479942739,0.1770755797624588,0.27668073773384094,0.009624856524169445,0.5341933369636536,1.5327942371368408,0.00017077007214538753,2.2701447010040283,0.00015226492541842163,0.0003482191823422909,0.00021501793526113033,0.13129298388957977,0.35414764285087585,0.006490861065685749,0.5189508199691772,1.5425466299057007,0.08369065076112747,0.08325128257274628,0.8983978629112244
25,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.002263529459014535,1.365158200263977,0.00035061559174209833,3.025625467300415,0.0007234201184473932,0.10629569739103317,0.41508379578590393,0.02013324201107025,0.5642040371894836,1.4389102458953857,0.0003153582219965756,1.4826360940933228,5.282374786474975e-06,0.00015892292140051723,6.97342402418144e-05,0.14017286896705627,0.35799285769462585,0.006351221818476915,0.5329526662826538,1.4846786260604858,,,
25,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.971239781705663e-05,2.2652432918548584,1.710312790237367e-05,1.1499660015106201,0.00043176047620363533,0.15579475462436676,0.2751230001449585,0.003452517092227936,0.5994098782539368,1.5518956184387207,0.00014377626939676702,7.042747497558594,-1.2319774214120116e-05,0.0003489135706331581,6.882478919578716e-05,0.15073899924755096,0.3560151159763336,0.0039422824047505856,0.587249219417572,1.5560321807861328,0.08595297485589981,0.08909612894058228,0.8787115216255188
25,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002865875721909106,2.3645405769348145,-0.00024930061772465706,1.7167319059371948,8.374963363166898e-05,0.15710201859474182,0.3550889194011688,0.020033005625009537,0.5693597197532654,1.4441721439361572,0.0002757490146905184,6.30837869644165,7.655996887478977e-05,0.00015191611601039767,4.7949462896212935e-05,0.16282349824905396,0.35126352310180664,0.007057650946080685,0.6157057881355286,1.4846744537353516,,,
25,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011326742969686165,1.825434923171997,0.000134559566504322,0.44728830456733704,0.000736223766580224,0.2131132185459137,0.2191610485315323,0.006080338731408119,0.5015444755554199,1.5360630750656128,0.00011006230488419533,3.85145902633667,-4.4765947677660733e-05,0.0003239678335376084,0.00023704901104792953,0.15704883635044098,0.33151113986968994,0.007959273643791676,0.5447872877120972,1.5392581224441528,0.13854336738586426,0.1484748125076294,0.8954683542251587
25,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003085633215960115,1.6050119400024414,-0.0007443568320013583,0.9767650961875916,7.652672502445057e-05,0.1330469250679016,0.37735265493392944,0.004167474806308746,0.5584308505058289,1.4766879081726074,0.0003822383005172014,20.621551513671875,-5.745735620621417e-07,0.00011439473018981516,4.8852853069547564e-05,0.18777690827846527,0.30972516536712646,0.008685913868248463,0.5159271359443665,1.4692474603652954,,,
50,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010353758989367634,1.6058460474014282,0.0005382701638154685,1.0819833278656006,0.0008911502663977444,0.16287516057491302,0.2841953635215759,0.00693871034309268,0.5488609075546265,1.5349664688110352,0.00018474768148735166,6.627206325531006,2.1871097487746738e-05,0.00022666600125376135,0.0001125429043895565,0.19413796067237854,0.30328696966171265,0.006630376446992159,0.5392434000968933,1.5397999286651611,0.07506849616765976,0.0788455531001091,0.8909751772880554
50,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0015396566595882177,1.6689425706863403,-4.878908839600626e-06,0.8428656458854675,0.004313234239816666,0.10081663727760315,0.2541639506816864,0.024267472326755524,0.7903807163238525,1.3216657638549805,0.0008134360541589558,5.734746932983398,-5.676568252965808e-05,7.002030906733125e-05,0.00010079060302814469,0.18997515738010406,0.3023269474506378,0.00794113241136074,0.5895519852638245,1.4396648406982422,,,
50,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006448630592785776,1.7789961099624634,-0.0001231492788065225,1.2702394723892212,0.0006321779801510274,0.10952955484390259,0.26829954981803894,0.004449519794434309,0.7847604155540466,1.4716660976409912,0.000513050879817456,1.773320198059082,0.00036009048926644027,0.0001192796989926137,0.00011273597192484885,0.19599345326423645,0.29286637902259827,0.007240695878863335,0.5579234957695007,1.4728405475616455,,,
50,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022839943994767964,1.9864461421966553,-4.545237970887683e-05,1.9049267768859863,3.151324926875532e-05,0.14038841426372528,0.36915117502212524,0.017122825607657433,0.543225109577179,1.4251765012741089,0.00048003607662394643,11.488917350769043,-1.0843833706530859e-06,0.000109325279481709,4.8080284614115953e-05,0.16760054230690002,0.33748653531074524,0.00636035343632102,0.6379597187042236,1.523955225944519,,,
50,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00019222887931391597,2.686166524887085,0.0003854587266687304,0.8296083211898804,0.00011873968469444662,0.2085525393486023,0.24797514081001282,0.00308973272331059,0.44421300292015076,1.543174147605896,0.00020029146980959922,8.582173347473145,3.0194998544175178e-05,0.0002376864431425929,3.2206764444708824e-05,0.20063123106956482,0.28770971298217773,0.003974790219217539,0.49748095870018005,1.5512577295303345,0.09273162484169006,0.08136885613203049,0.8894369006156921
50,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009847527835518122,3.3579442501068115,-7.276779570020153e-07,0.754349946975708,4.2553590901661664e-05,0.2272573709487915,0.25705045461654663,0.0037289282772690058,0.5861677527427673,1.4550238847732544,0.000907758716493845,12.784122467041016,3.125492003164254e-05,8.831840386847034e-05,7.486317917937413e-05,0.1604599952697754,0.34226348996162415,0.005114539992064238,0.6461499929428101,1.4889384508132935,,,
50,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007727835909463465,1.5648514032363892,0.00026409514248371124,0.8050335049629211,0.0006174686131998897,0.15614549815654755,0.28836166858673096,0.004213662818074226,0.704880952835083,1.4514873027801514,0.0004882416978944093,2.194777250289917,0.000276372506050393,0.00010290513455402106,6.122761988081038e-05,0.18488645553588867,0.31706923246383667,0.0062815300188958645,0.5291954874992371,1.443627119064331,,,
50,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00044408460962586105,1.6522629261016846,9.020890138344839e-05,1.3528550863265991,3.702134927152656e-05,0.0839543417096138,0.46070724725723267,0.02649972215294838,0.5952983498573303,1.4217863082885742,0.0005418108776211739,5.083831787109375,3.5090088204015046e-05,0.00012266133853700012,4.742543023894541e-05,0.13591845333576202,0.4247852861881256,0.006010153796523809,0.6662741303443909,1.4989142417907715,,,
50,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016200504614971578,2.3891146183013916,0.0007233188953250647,0.5800731182098389,0.000195157655980438,0.20816653966903687,0.2473364621400833,0.0050245835445821285,0.4368702471256256,1.5312960147857666,0.00017345455125905573,4.989182472229004,6.314372876659036e-05,0.00024488847702741623,6.035760816303082e-05,0.18249554932117462,0.311045378446579,0.005398496985435486,0.5080995559692383,1.5399458408355713,0.08267484605312347,0.08053433150053024,0.8612452149391174
50,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.001102935173548758,2.8886613845825195,1.1396566151233856e-05,0.5627071261405945,7.766710768919438e-05,0.25509530305862427,0.2117740660905838,0.011097528971731663,0.5723587870597839,1.3569037914276123,0.0008275043801404536,12.684503555297852,-0.00013595118070952594,0.0001026038225973025,0.00011449861631263047,0.17363744974136353,0.300231009721756,0.008423665538430214,0.6482484340667725,1.4383885860443115,,,
50,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.000664755527395755,1.4652990102767944,-0.0007356003625318408,0.4209890067577362,0.0013325096806511283,0.14458255469799042,0.26546192169189453,0.006441889330744743,0.6562146544456482,1.4252228736877441,0.0003291206667199731,1.4661647081375122,0.00028225581627339125,0.00011866168642882258,0.00014231989916879684,0.14101549983024597,0.35324007272720337,0.0066731697879731655,0.5488843321800232,1.444871187210083,,,
50,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004986887215636671,1.4072149991989136,-0.00022430466196965426,0.8194603323936462,0.0001350731763523072,0.05931080877780914,0.5140823125839233,0.021532049402594566,0.6245092749595642,1.4544434547424316,0.00038714715628884733,13.304490089416504,-1.7563286746735685e-05,9.017113916343078e-05,0.0001233118964591995,0.17307263612747192,0.33569663763046265,0.00928062479943037,0.5497194528579712,1.4827682971954346,,,
50,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003011460357811302,3.1511874198913574,0.0007726784097030759,0.8967188000679016,0.00022667436860501766,0.1867445856332779,0.29281100630760193,0.00736717926338315,0.5272998213768005,1.5126144886016846,0.00046432120143435895,4.538130760192871,-1.3412765838438645e-05,0.00022519490448758006,6.955864955671132e-05,0.16825437545776367,0.33569884300231934,0.007882188074290752,0.5433608293533325,1.5306035280227661,,,
50,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00047259798157028854,2.7669129371643066,0.0009766168659552932,1.5182673931121826,8.750143024371937e-05,0.1717521846294403,0.32584699988365173,0.009118855930864811,0.5135043859481812,1.5074574947357178,0.00042188676889054477,3.5252959728240967,9.197993495035917e-05,0.00026851275470107794,5.9605772548820823e-05,0.15862756967544556,0.3417433202266693,0.008288409560918808,0.5138118267059326,1.5196330547332764,,,
50,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003226459084544331,4.627287864685059,0.0009657237096689641,1.5309699773788452,0.0006771358312107623,0.18413442373275757,0.293097585439682,0.011906720697879791,0.5591480731964111,1.4509623050689697,0.0002323943335795775,3.7609026432037354,0.00011236819409532472,0.00012172996503068134,0.0001572594337631017,0.1901828795671463,0.29574546217918396,0.007700662594288588,0.5594975352287292,1.4986742734909058,0.07152000814676285,0.07913310825824738,0.892691433429718
50,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002968182961922139,2.7197747230529785,5.0760187150444835e-05,0.7907932996749878,0.001603358774445951,0.17256616055965424,0.26081734895706177,0.009029580280184746,0.5771569609642029,1.5290582180023193,0.0002195239212596789,16.129661560058594,5.721750494558364e-05,0.00025022707995958626,7.867009844630957e-05,0.17495952546596527,0.32662999629974365,0.006074429489672184,0.5942296385765076,1.5320028066635132,,,
50,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027419597608968616,2.508195638656616,0.0005997168482281268,1.291681170463562,0.00030360871460288763,0.20804139971733093,0.265995055437088,0.00678754597902298,0.5163405537605286,1.5201513767242432,0.0002495029184501618,11.95105266571045,9.690767183201388e-05,0.00026836610049940646,7.402479241136461e-05,0.19025161862373352,0.30133047699928284,0.008616545237600803,0.5140073895454407,1.518641710281372,,,
50,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002534762897994369,4.498948574066162,0.0006107456283643842,1.319163203239441,0.00013310305075719953,0.196195587515831,0.2960544228553772,0.018946796655654907,0.5478953719139099,1.4195020198822021,0.000249427102971822,25.178918838500977,2.002843757509254e-05,0.00012556144793052226,5.2032417443115264e-05,0.1615803986787796,0.339298278093338,0.006801231764256954,0.6429486274719238,1.50930917263031,0.07566829025745392,0.08392661064863205,0.9043973684310913
50,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018769913003779948,2.609495162963867,1.5980398529791273e-05,0.31601834297180176,0.0008423037361353636,0.16074834764003754,0.28333941102027893,0.008266340009868145,0.601325511932373,1.5217514038085938,0.00021949998335912824,7.284789085388184,-1.6116511687869206e-05,0.00022577175695914775,7.411251135636121e-05,0.1774902045726776,0.3293624520301819,0.008397738449275494,0.5834268927574158,1.5322091579437256,,,
50,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023865971888881177,2.88033127784729,0.00013044798106420785,0.7314914464950562,0.0009513066033832729,0.16312655806541443,0.308346152305603,0.015210846439003944,0.5810464024543762,1.5081831216812134,0.00030112924287095666,10.842284202575684,0.0001535432820674032,0.00026026618434116244,0.00013903803483117372,0.1926688700914383,0.3058319091796875,0.013482091017067432,0.5514155030250549,1.5145394802093506,,,
50,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003468143695499748,2.4700329303741455,0.00013869142276234925,0.7649219632148743,0.000512893486302346,0.09954196959733963,0.41866612434387207,0.012036704458296299,0.5872635245323181,1.4680240154266357,0.0003111242549493909,2.991732120513916,8.103344589471817e-05,0.00011473608901724219,8.14431332401e-05,0.13836480677127838,0.38723933696746826,0.007110759150236845,0.5486210584640503,1.4812499284744263,0.08492518216371536,0.08226993680000305,0.8485279083251953
50,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012432129005901515,2.5144355297088623,-0.00026773178251460195,0.7568763494491577,0.0005385043914429843,0.18202424049377441,0.27166226506233215,0.006704261060804129,0.5266736149787903,1.5381226539611816,0.00011262615589657798,3.8464303016662598,7.415270374622196e-05,0.0003029460203833878,0.00010400154133094475,0.17000031471252441,0.32128748297691345,0.005779074039310217,0.5352157354354858,1.542785882949829,0.07059510052204132,0.07424749433994293,0.8867572546005249
50,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.003049493068829179,1.348751425743103,-0.0008396592456847429,1.734279990196228,0.000489301048219204,0.11012633889913559,0.4011250138282776,0.01601337641477585,0.5487839579582214,1.435293436050415,0.00043747154995799065,1.7099664211273193,0.00013133774336893111,0.00013534404570236802,0.00014295817527454346,0.16109754145145416,0.34305742383003235,0.009058155119419098,0.5384743213653564,1.4891750812530518,,,
50,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.018518565222621e-05,2.219674587249756,0.00019588350551202893,0.7935115098953247,0.0006042512832209468,0.14854304492473602,0.2798600494861603,0.0037983932998031378,0.6162251234054565,1.550455927848816,0.00010115651093656197,5.507663726806641,1.7737067537382245e-05,0.000315438344841823,4.65131233795546e-05,0.15304720401763916,0.3615495562553406,0.003899460891261697,0.5916728973388672,1.5563856363296509,0.07965140789747238,0.08031662553548813,0.8751705884933472
50,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00027143178158439696,2.3428728580474854,-0.000539914530236274,1.0778080224990845,7.2577124228701e-05,0.170193150639534,0.3336188495159149,0.015144379809498787,0.5387951731681824,1.4283579587936401,0.0003132237761747092,6.615524768829346,9.345902799395844e-05,0.00013706943718716502,5.6532026064815e-05,0.1675625890493393,0.3466479182243347,0.006898852996528149,0.6147334575653076,1.4848191738128662,,,
50,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00013223748828750104,2.236990213394165,-0.00026755916769616306,0.2695167362689972,0.0009517465368844569,0.2274247109889984,0.20624718070030212,0.0078344214707613,0.4643860161304474,1.5342658758163452,0.0001294327958021313,4.526160717010498,4.6409328206209466e-05,0.00030611734837293625,0.000280302221653983,0.19126752018928528,0.2853368818759918,0.007975704036653042,0.500593364238739,1.5477838516235352,0.10528513044118881,0.11262121796607971,0.8784707188606262
50,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003569124673958868,1.9414639472961426,-0.0006385996821336448,0.5641361474990845,0.00010487742110854015,0.13578544557094574,0.37490224838256836,0.0065066334791481495,0.5606845021247864,1.4755440950393677,0.0003714820195455104,19.403289794921875,1.0372637916589156e-05,0.00011066313163610175,4.2049578041769564e-05,0.19643767178058624,0.3017135262489319,0.008749381639063358,0.5133817195892334,1.4706299304962158,,,
75,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011237763828830793,2.090406656265259,0.0002915991935878992,0.9030130505561829,0.0012212248984724283,0.16598784923553467,0.2792561948299408,0.009015827439725399,0.5452945232391357,1.5336084365844727,0.00016608380246907473,7.875959873199463,6.470439257100224e-05,0.00022213881311472505,8.250639803009108e-05,0.20085225999355316,0.29538780450820923,0.006461195647716522,0.5359975695610046,1.5396320819854736,0.07780453562736511,0.07607998698949814,0.8965511918067932
75,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009899841388687491,3.0070528984069824,7.920656912574486e-07,0.594346821308136,0.0008564874879084527,0.1637486219406128,0.2519003450870514,0.018728939816355705,0.7062532901763916,1.3358418941497803,0.000946942251175642,10.38044548034668,9.357736416859552e-05,8.014538616407663e-05,0.00010258748079650104,0.16834846138954163,0.32249245047569275,0.007582942023873329,0.6357482075691223,1.4405988454818726,,,
75,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009351819171570241,2.1576693058013916,0.0018019101116806269,1.0934592485427856,0.0003154489677399397,0.14509886503219604,0.25237390398979187,0.003476138925179839,0.7217149138450623,1.476318120956421,0.0006049851654097438,3.004201650619507,0.00011907846783287823,8.756480383453891e-05,0.00012814998626708984,0.21436576545238495,0.2723928987979889,0.009961090981960297,0.5290347337722778,1.4766393899917603,,,
