step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
4,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006303141708485782,1.4497548341751099,-0.0014890029560774565,0.6484113335609436,0.0007834361749701202,0.13890068233013153,0.2598727345466614,0.005531074944883585,0.6795309782028198,1.4391306638717651,1.0001417398452759,22.90718650817871,0.11886941641569138,0.01235713716596365,0.054953623563051224,0.3397121727466583,0.6053342223167419,0.054953623563051224,0.6053342223167419,1.2510380744934082,,,,,,,,,,,,
4,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005376021144911647,1.3612778186798096,-0.0004317203420214355,1.3333858251571655,5.733723446610384e-05,0.05824866145849228,0.5395101308822632,0.00920215155929327,0.6417834162712097,1.4559298753738403,1.0003206729888916,46.678619384765625,0.06455156207084656,0.02462952956557274,0.015642140060663223,0.3077312409877777,0.6766265630722046,0.015642140060663223,0.6766265630722046,1.4162911176681519,,,,,,,,,,,,
4,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002109526831191033,2.5844554901123047,-0.00020285224309191108,1.8084970712661743,0.00032369900145567954,0.18554267287254333,0.3008407950401306,0.008588451892137527,0.5460382699966431,1.5118238925933838,1.0003314018249512,98.5816879272461,0.030181430280208588,0.03617659583687782,0.014386167749762535,0.5576940178871155,0.42791980504989624,0.014386165887117386,0.427919864654541,1.535971999168396,,,,,,,,,,,,
4,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000244463182752952,2.3843295574188232,-0.00015744485426694155,3.0864155292510986,8.712353883311152e-05,0.17371311783790588,0.3198648691177368,0.007478936575353146,0.5105057954788208,1.5146750211715698,1.0003265142440796,71.51712036132812,0.0026755323633551598,0.03628955036401749,0.007468394003808498,0.5064423084259033,0.4860892593860626,0.007468394003808498,0.4860892593860626,1.570387840270996,,,,,,,,,,,,
4,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002889420429710299,2.9773566722869873,-0.00015163740317802876,3.175597667694092,0.00044828446698375046,0.18934552371501923,0.28402483463287354,0.011891407892107964,0.5452982783317566,1.4447990655899048,1.0003010034561157,74.59127044677734,-0.003066937206313014,0.03627265617251396,0.03673681616783142,0.46774864196777344,0.49551454186439514,0.03673681244254112,0.49551454186439514,1.256510615348816,4.0,0.23853975534439087,0.2179257720708847,0.8231668472290039,0.0012734211049973965,1.1909199953079224,8.626581192016602,0.0010692751066524353,0.06450524926185608,0.043578021228313446,-0.005656594876199961,0.10821166634559631
4,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022268657630775124,3.3212592601776123,-0.0007146837888285518,1.2853375673294067,0.0011448354925960302,0.17545723915100098,0.265421986579895,0.007540562190115452,0.5735284686088562,1.5289772748947144,1.0002925395965576,19.54130744934082,0.06026114523410797,0.033287957310676575,0.07057445496320724,0.4877510070800781,0.4416746199131012,0.07057445496320724,0.4416746199131012,1.2576004266738892,,,,,,,,,,,,
4,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00030451029306277633,3.2516133785247803,-0.0007292667869478464,2.1081531047821045,0.0004262892180122435,0.21505142748355865,0.25459882616996765,0.009638406336307526,0.493295818567276,1.5082777738571167,1.0003175735473633,14.22554874420166,0.05826467648148537,0.033429376780986786,0.11264704167842865,0.45076724886894226,0.4365857243537903,0.11264705657958984,0.4365856945514679,0.9875966906547546,,,,,,,,,,,,
4,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003170667332597077,5.335134029388428,-0.0007038441835902631,2.261157274246216,8.68428178364411e-05,0.18067039549350739,0.31705614924430847,0.013303210958838463,0.5899645686149597,1.4317883253097534,1.0003212690353394,35.208621978759766,0.05978673696517944,0.03418717160820961,0.0059670875780284405,0.42097023129463196,0.5730627179145813,0.0059670875780284405,0.5730627179145813,1.567917823791504,4.0,0.18355116248130798,0.1885506957769394,0.8297431468963623,0.00027279247296974063,0.2484022080898285,4.623996734619141,0.0010981885993182959,0.01638181135058403,0.014942757785320282,0.004905369598418474,0.0470382459461689
4,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020269316155463457,2.1768240928649902,-0.0009364215657114983,0.4985201954841614,0.0012490680674090981,0.1555679440498352,0.2876247763633728,0.008994778618216515,0.5745585560798645,1.5213221311569214,1.0003029108047485,48.969017028808594,0.12380632013082504,0.031597524881362915,0.03915909677743912,0.48924174904823303,0.47159916162490845,0.03915909677743912,0.47159916162490845,1.3907724618911743,,,,,,,,,,,,
4,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00018980744061991572,2.3876140117645264,-0.00017231941455975175,1.1132370233535767,0.0009488126961514354,0.15765099227428436,0.3163760304450989,0.013001852668821812,0.5857223272323608,1.5106550455093384,1.000296711921692,4.720014572143555,-0.02066195011138916,0.03339535742998123,0.24562154710292816,0.3611759543418884,0.3932025134563446,0.24562151730060577,0.3932024836540222,1.1001156568527222,,,,,,,,,,,,
4,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000432267232099548,2.074380874633789,-0.00016946559480857104,1.2209891080856323,0.0005941561539657414,0.09960214048624039,0.41516491770744324,0.018172813579440117,0.5696576237678528,1.4677551984786987,1.0003044605255127,65.7978286743164,0.012359649874269962,0.03431566059589386,0.03076714277267456,0.37581294775009155,0.5934199094772339,0.03076714277267456,0.5934199094772339,1.4015048742294312,4.0,0.1960083544254303,0.19768905639648438,0.7879433631896973,0.00020443444373086095,0.131608247756958,1.4721615314483643,0.00155335586648332,0.0075867497362196445,0.018783090636134148,-0.0015884031308814883,0.13536830246448517
4,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.226691327057779e-05,2.3317649364471436,-0.00022208463633432984,1.4813232421875,0.0007420656620524824,0.17567192018032074,0.2786858081817627,0.008388325572013855,0.517242431640625,1.532856822013855,1.000300407409668,54.13792037963867,-0.03338518738746643,0.04685452580451965,0.021839464083313942,0.5466899275779724,0.4314706325531006,0.021839462220668793,0.4314706325531006,1.4138253927230835,4.0,0.19684761762619019,0.1993865817785263,0.8311659097671509,1.926387267303653e-05,0.09543773531913757,0.8614540696144104,0.00020184754603217892,0.029528168961405754,0.03283733129501343,-0.008487347513437271,0.09183166176080704
4,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0005684862844645977,1.3597410917282104,-0.00014516228111460805,3.6475164890289307,0.00045459787361323833,0.104578897356987,0.38820627331733704,0.015785478055477142,0.5355887413024902,1.4401416778564453,1.000305414199829,50.64683532714844,-0.05075164884328842,0.02670990861952305,0.04093838855624199,0.5409567952156067,0.41810479760169983,0.04093838483095169,0.41810479760169983,1.3000282049179077,,,,,,,,,,,,
4,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.097299723885953e-05,2.674057722091675,-0.0003182312357239425,1.3286408185958862,0.00039198671584017575,0.17500022053718567,0.24738897383213043,0.0035490859299898148,0.5661627054214478,1.5494521856307983,1.000314712524414,17.804176330566406,0.08123291283845901,0.04293130338191986,0.06319639086723328,0.5144385099411011,0.4223651885986328,0.06319639086723328,0.4223651885986328,1.4131687879562378,4.0,0.20633649826049805,0.21002839505672455,0.816479504108429,4.7685472964076325e-05,0.04554237425327301,0.48523369431495667,0.0010470572460470546,0.0271441712975502,0.02561403438448906,0.003283401019871235,0.10071565955877304
4,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00029052302124910057,2.7704153060913086,-0.00012225420505274087,2.042243480682373,4.86293611174915e-05,0.14737898111343384,0.36555224657058716,0.012672072276473045,0.5822675228118896,1.4421170949935913,1.0003060102462769,43.08894348144531,-0.08882001042366028,0.025100847706198692,0.019739847630262375,0.49919456243515015,0.48106563091278076,0.019739845767617226,0.48106563091278076,1.526658058166504,,,,,,,,,,,,
4,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011817074846476316,2.516407012939453,-0.00012464780593290925,0.3879624903202057,0.0008115525706671178,0.198204904794693,0.23960767686367035,0.006962401792407036,0.5279391407966614,1.5425550937652588,1.00029456615448,14.801568984985352,-0.03956243395805359,0.04383470490574837,0.1174384206533432,0.4812009632587433,0.40136054158210754,0.1174384281039238,0.40136054158210754,0.8041183352470398,4.0,0.23627689480781555,0.23649528622627258,0.8062533736228943,6.963165560591733e-06,0.006827256642282009,0.048705294728279114,0.0010199068125648044,0.04123247042298317,0.04514976590871811,0.023255256935954094,0.10965649038553238
4,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00035244980244897306,1.9874818325042725,0.00040121926576830447,0.8555827140808105,0.00014531613851431757,0.12895463407039642,0.3821972608566284,0.00798893067985773,0.5738829374313354,1.4628585577011108,1.0003279447555542,69.35044860839844,-0.022066576406359673,0.02693793550133705,0.012691785581409931,0.44535839557647705,0.5419497489929199,0.012691785581409931,0.5419497489929199,1.5651103258132935,,,,,,,,,,,,
8,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010822441254276782,2.353600025177002,-0.0003027972998097539,1.648874044418335,0.0014357862528413534,0.16523459553718567,0.2799135148525238,0.009257273748517036,0.5506444573402405,1.5348138809204102,1.0002933740615845,23.30283546447754,0.1726890355348587,0.025550860911607742,0.06112450733780861,0.5018115043640137,0.4370640516281128,0.06112449988722801,0.4370640218257904,1.3739737272262573,4.0,0.2180810570716858,0.18692821264266968,0.8321158289909363,6.842649600002915e-05,0.07558204233646393,1.085559368133545,0.0009053274281134019,0.013665452599525452,0.013593523763120174,-0.005010698921978474,0.05800186097621918
8,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001290739979594946,3.0339748859405518,-9.548312846163753e-06,1.2382234334945679,0.0038668743800371885,0.13813550770282745,0.24671626091003418,0.026796327903866768,0.7224048376083374,1.29901921749115,1.000143051147461,8.054834365844727,-0.04816436767578125,0.009075729176402092,0.24665842950344086,0.38571780920028687,0.36762377619743347,0.24665845930576324,0.36762377619743347,0.6282834410667419,,,,,,,,,,,,
8,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008689470123499632,1.9365357160568237,0.00019252613128628582,2.0247554779052734,0.00020240695448592305,0.13044242560863495,0.24721039831638336,0.0020362716168165207,0.7425653338432312,1.4737719297409058,1.0001410245895386,41.66314697265625,0.004408821929246187,0.009688805788755417,0.03125032037496567,0.4878752529621124,0.4808743894100189,0.03125032037496567,0.4808743894100189,0.9655792117118835,,,,,,,,,,,,
8,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024866429157555103,2.0288963317871094,6.555542495334521e-05,3.2734928131103516,4.30567997682374e-05,0.14541134238243103,0.355238676071167,0.013384012505412102,0.5293207168579102,1.430707335472107,1.0003228187561035,66.33059692382812,-0.04193859547376633,0.01919720135629177,0.015086539089679718,0.33651024103164673,0.6484032273292542,0.015086539089679718,0.6484032869338989,1.4974918365478516,,,,,,,,,,,,
8,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001386939111398533,2.648763656616211,0.0003192208823747933,1.5536922216415405,0.000242405483732,0.21073861420154572,0.24769079685211182,0.0036437632516026497,0.45837822556495667,1.5425714254379272,1.000327229499817,68.26721954345703,0.01408852357417345,0.026148395612835884,0.0287617277354002,0.4553142189979553,0.5159240365028381,0.02876172959804535,0.5159240961074829,1.3995991945266724,4.0,0.1888893097639084,0.17822763323783875,0.8115297555923462,4.85141426906921e-05,0.02058299630880356,1.163871169090271,0.0023570009906644204,0.016784559935331345,0.004061184357851744,-0.005508885253220797,0.04598603397607803
8,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0007808877853676677,3.2797043323516846,5.427244104794227e-06,1.3121130466461182,5.409723598859273e-05,0.22955909371376038,0.2538445293903351,0.0033995171543210745,0.5933181047439575,1.4648250341415405,1.0001506805419922,49.238224029541016,0.005365680903196335,0.009167531505227089,0.01576380431652069,0.5077916979789734,0.4764445126056671,0.01576380431652069,0.4764445126056671,1.267409324645996,,,,,,,,,,,,
8,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008543067378923297,1.570751667022705,-0.0005093692452646792,1.2557625770568848,0.00020779977785423398,0.1660146266222,0.2804337739944458,0.0032879847567528486,0.6869888305664062,1.4659028053283691,1.0001095533370972,3.425402879714966,0.05349677801132202,0.009600288234651089,0.3029751479625702,0.300890177488327,0.3961346447467804,0.3029751479625702,0.3961346447467804,0.9579457640647888,,,,,,,,,,,,
8,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004212725325487554,1.5889900922775269,-0.00015943267499096692,2.3580729961395264,3.055211345781572e-05,0.0780080109834671,0.5005382299423218,0.012461118400096893,0.6323351263999939,1.4506694078445435,1.0003149509429932,42.994476318359375,-0.001036709756590426,0.01905987598001957,0.004373351577669382,0.35678139328956604,0.6388452053070068,0.004373351577669382,0.6388452053070068,1.5707134008407593,,,,,,,,,,,,
8,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001796832075342536,1.8433221578598022,8.49556818138808e-06,1.2118313312530518,0.00027600693283602595,0.194976344704628,0.2505781054496765,0.005539913196116686,0.42354804277420044,1.530809760093689,1.0003020763397217,41.84096908569336,0.042769595980644226,0.02631356194615364,0.03101538121700287,0.5436533689498901,0.4253312349319458,0.031015384942293167,0.4253312349319458,1.4087804555892944,4.0,0.20875521004199982,0.21407711505889893,0.7817123532295227,5.724208313040435e-05,0.0580730065703392,0.7437112927436829,0.0009856917440820216,0.013987679034471512,0.01903391443192959,0.001063549192622304,0.10684794932603836
8,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011903845006600022,1.9630388021469116,-1.1782330147980247e-05,1.1734137535095215,0.0015498572029173374,0.23069027066230774,0.2481106072664261,0.014128519222140312,0.5591856241226196,1.326522707939148,1.0001393556594849,17.952220916748047,0.07214611023664474,0.009299867786467075,0.06800273060798645,0.5546056628227234,0.37739166617393494,0.06800273060798645,0.37739166617393494,1.228557825088501,,,,,,,,,,,,
8,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.00069246074417606,1.3824611902236938,0.0031230144668370485,0.6709002256393433,0.0003811923961620778,0.1501874029636383,0.25271621346473694,0.004273621831089258,0.6488803029060364,1.3995661735534668,1.0001341104507446,10.027810096740723,0.00990874134004116,0.00968669168651104,0.10786169767379761,0.307081937789917,0.5850563645362854,0.10786169767379761,0.5850563645362854,1.2437400817871094,,,,,,,,,,,,
8,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0006342349806800485,1.3279716968536377,0.000840372231323272,1.477217435836792,5.1860515668522567e-05,0.05232929438352585,0.5769193172454834,0.009108621627092361,0.6971904039382935,1.4721647500991821,1.0003242492675781,27.813945770263672,0.0020591039210557938,0.019493287429213524,0.012548508122563362,0.28254348039627075,0.704908013343811,0.012548508122563362,0.704908013343811,1.416261076927185,,,,,,,,,,,,
8,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002527322212699801,1.7839324474334717,-1.9016173609998077e-05,2.6365292072296143,0.00023055062047205865,0.21161222457885742,0.2661857008934021,0.005868485663086176,0.5220551490783691,1.5134201049804688,1.0003236532211304,49.899383544921875,0.019746208563447,0.02680802345275879,0.008928433060646057,0.535627007484436,0.45544445514678955,0.008928433060646057,0.45544445514678955,1.5685453414916992,,,,,,,,,,,,
8,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024727583513595164,1.8912909030914307,-0.0001458434999221936,4.308920383453369,8.557432738598436e-05,0.1919657289981842,0.2943434417247772,0.006235362030565739,0.4912813603878021,1.5169824361801147,1.0003300905227661,47.51798629760742,-0.034456878900527954,0.02698846347630024,0.01304700132459402,0.5064869523048401,0.4804660677909851,0.01304700132459402,0.4804660975933075,1.459308385848999,,,,,,,,,,,,
8,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028821322484873235,1.8289347887039185,-0.00014186979387886822,4.451354026794434,0.0002457792579662055,0.21001897752285004,0.26988404989242554,0.009026983752846718,0.5146175622940063,1.4432982206344604,1.0003292560577393,59.990516662597656,-0.021605392917990685,0.027037238702178,0.012197907082736492,0.46518582105636597,0.5226162672042847,0.012197907082736492,0.5226162672042847,1.565054178237915,4.0,0.2800467610359192,0.2452012449502945,0.784909725189209,0.0025819209404289722,2.6659045219421387,16.504961013793945,0.0009684971532844006,0.07165629416704178,0.05705456808209419,0.01393040083348751,0.12619267404079437
8,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020540639525279403,2.8997185230255127,0.00014895635831635445,1.4501112699508667,0.0007092022569850087,0.1805090755224228,0.262095183134079,0.005769676528871059,0.5730798244476318,1.527822494506836,1.0003067255020142,32.24024200439453,0.016812659800052643,0.026760347187519073,0.04984407126903534,0.5057340264320374,0.4444218873977661,0.04984407126903534,0.4444218873977661,1.383371353149414,,,,,,,,,,,,
8,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026040940429084003,2.6408262252807617,2.5017983716679737e-05,2.4272031784057617,0.0002821593079715967,0.21891891956329346,0.2607777416706085,0.006367695052176714,0.5180583596229553,1.520673155784607,1.0003141164779663,44.969364166259766,-0.003022765275090933,0.026686042547225952,0.03527410700917244,0.4965764284133911,0.46814945340156555,0.03527410700917244,0.46814942359924316,1.2651280164718628,,,,,,,,,,,,
8,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002658423036336899,4.20458984375,2.3859693101258017e-05,2.4909796714782715,0.00022270859335549176,0.1899166852235794,0.29943475127220154,0.02215084619820118,0.5661496520042419,1.423256754875183,1.0002930164337158,47.93831253051758,0.006514652166515589,0.027241086587309837,0.023554781451821327,0.44374483823776245,0.5327004194259644,0.023554781451821327,0.5327004194259644,1.4240411520004272,4.0,0.22100013494491577,0.21526677906513214,0.8393887281417847,0.00040876856655813754,0.34507641196250916,4.217390060424805,0.0011845740606649992,0.02586955390870571,0.016749072819948196,0.01733589358627796,0.058766696602106094
8,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00044588505988940597,2.4163379669189453,8.164182509062812e-05,0.5223463773727417,0.0007102648378349841,0.16399960219860077,0.2794898450374603,0.006716098170727491,0.5658535957336426,1.5270118713378906,1.0003125667572021,43.15449905395508,0.03535845875740051,0.025132175534963608,0.058542340993881226,0.49289199709892273,0.4485657215118408,0.058542340993881226,0.4485657215118408,1.0401018857955933,,,,,,,,,,,,
8,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002139207354048267,2.348482131958008,0.00022933848958928138,1.2837344408035278,0.0009589040419086814,0.16882723569869995,0.3000510632991791,0.013989572413265705,0.5616922378540039,1.5061463117599487,1.0003015995025635,21.512798309326172,0.01840597577393055,0.027337007224559784,0.06685401499271393,0.46641382575035095,0.46673211455345154,0.06685400754213333,0.46673211455345154,1.2563865184783936,,,,,,,,,,,,
8,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00047439083573408425,1.9586148262023926,0.00024096539709717035,1.3552666902542114,7.235892553580925e-05,0.07874906808137894,0.4763205349445343,0.0038181059062480927,0.6392742395401001,1.490569829940796,1.0003106594085693,48.791297912597656,0.0016449156682938337,0.028050551190972328,0.029456665739417076,0.37529730796813965,0.5952460765838623,0.029456665739417076,0.5952460169792175,1.4121520519256592,4.0,0.22236715257167816,0.21051131188869476,0.798446536064148,0.00045928172767162323,0.2419717013835907,1.6479008197784424,0.0018980803335491587,0.04156051203608513,0.027193695306777954,0.006194278132170439,0.1655629426240921
8,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00017435901099815965,2.0308666229248047,0.00033383138361386955,2.0500619411468506,0.0013624264393001795,0.17053082585334778,0.26391923427581787,0.010656432248651981,0.4970862567424774,1.5344833135604858,1.000291109085083,21.628671646118164,-0.0748075321316719,0.03362302854657173,0.10366473346948624,0.4629499316215515,0.4333852529525757,0.10366474092006683,0.4333852529525757,1.1172058582305908,4.0,0.2308862805366516,0.21839670836925507,0.7934710383415222,0.00020102056441828609,0.1562497466802597,1.4476499557495117,0.0012865336980650776,0.05016598105430603,0.029469458386301994,-0.0022832578979432583,0.06205415353178978
8,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004468453989829868,1.5599544048309326,-0.00013472212594933808,5.149111270904541,0.0004756131093017757,0.13638126850128174,0.3485795557498932,0.02290792390704155,0.5152639150619507,1.4385136365890503,1.0003018379211426,34.60266876220703,-0.006220543757081032,0.01898275874555111,0.05257364735007286,0.4826296865940094,0.46479666233062744,0.05257364735007286,0.46479666233062744,1.2496140003204346,,,,,,,,,,,,
8,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.473534060409293e-05,2.2160186767578125,6.908772775204852e-05,1.2952805757522583,0.00031281562405638397,0.1548192948102951,0.267965704202652,0.0025170391891151667,0.6042976379394531,1.5511586666107178,1.0003271102905273,64.98831939697266,0.05064911022782326,0.03291179612278938,0.018587470054626465,0.5185806751251221,0.4628318250179291,0.018587470054626465,0.4628318250179291,1.4114859104156494,4.0,0.19457826018333435,0.19797983765602112,0.8174090385437012,1.9404233171371743e-05,0.025491826236248016,0.40026912093162537,0.0007611943134846871,0.008091764524579048,0.010803267359733582,0.0012903964379802346,0.0900459811091423
