step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
275,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008437844226136804,1.5461660623550415,-0.000567231560125947,0.20820839703083038,9.89590262179263e-05,0.1514957696199417,0.283500999212265,0.0039190505631268024,0.7210884094238281,1.4412615299224854,0.0006638558115810156,2.8034706115722656,6.6425222939869855e-06,2.2606589027418522e-06,6.608135299757123e-05,0.22191809117794037,0.28646427392959595,0.013725203461945057,0.5124226212501526,1.3967736959457397,,,,,,,,,,,,,0.2942185699939728,0.26782792806625366
275,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003734470228664577,1.7160722017288208,-0.00020929030142724514,0.33713746070861816,3.96576251660008e-05,0.08146899193525314,0.4455556273460388,0.027797454968094826,0.5594127178192139,1.4403995275497437,0.00047865358646959066,38.022098541259766,4.0500529507880856e-07,2.751409738266375e-06,6.134752766229212e-05,0.18748603761196136,0.3183937668800354,0.007735762745141983,0.5722770094871521,1.483319878578186,,,,,,,,,,,,,,
275,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017203876632265747,2.9507694244384766,-3.560052618922782e-06,0.12240249663591385,0.00042129127541556954,0.2166672945022583,0.23706774413585663,0.0073419311083853245,0.44015851616859436,1.537707805633545,0.00018624380754772574,5.360257148742676,-1.11460440166411e-06,7.280958925548475e-06,3.787068271776661e-05,0.1846611052751541,0.3008171617984772,0.004074510652571917,0.5055679082870483,1.543591856956482,8.0,0.0703774243593216,0.07227985560894012,0.8886843323707581,6.099827487560106e-08,0.0004499215283431113,0.05261632800102234,0.00013557536377562182,-0.0004916012403555214,0.0008873789338395,0.0023803168442100286,0.059842515736818314,,
275,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011083708377555013,3.1608169078826904,2.1639229998982046e-06,0.12035559117794037,0.0002739200717769563,0.2485480159521103,0.2077111303806305,0.011886534281075,0.5676948428153992,1.3681312799453735,0.0008716032025404274,16.841806411743164,2.9224331683508353e-06,2.4161079181794776e-06,7.267163891810924e-05,0.1810227781534195,0.3019978404045105,0.006947611458599567,0.6300482749938965,1.4781162738800049,,,,,,,,,,,,,,
275,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008517240057699382,1.5549734830856323,0.0009140036418102682,0.11116071045398712,0.0016775173135101795,0.13462938368320465,0.26622483134269714,0.009411805309355259,0.7012186646461487,1.4032284021377563,0.0004229290643706918,1.7961223125457764,-8.31832494441187e-06,2.611581976452726e-06,0.00015268496645148844,0.19700409471988678,0.2982882261276245,0.011350304819643497,0.5175301432609558,1.4038180112838745,,,,,,,,,,,,,,
275,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0007341256714425981,1.392256259918213,0.00028880700119771063,0.20878440141677856,7.08271618350409e-05,0.05942825600504875,0.5248556733131409,0.008854900486767292,0.6227064728736877,1.455255389213562,0.00042396856588311493,25.72681427001953,-9.470176109971362e-07,2.51623714575544e-06,0.00010245289740851149,0.19632571935653687,0.30145949125289917,0.010378333739936352,0.5409104824066162,1.4678248167037964,,,,,,,,,,,,,,
275,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00041477239574305713,3.1821281909942627,-0.00020944989228155464,0.17893800139427185,0.00030839236569590867,0.1795939803123474,0.3017385005950928,0.00849677063524723,0.5258172750473022,1.5170931816101074,0.00022613232431467623,7.718264579772949,4.788872729477589e-07,6.610756372538162e-06,6.482633034465834e-05,0.196417436003685,0.3065109848976135,0.008163771592080593,0.5436832308769226,1.531158685684204,,,,,,,,,,,,,0.21278047561645508,0.2297075092792511
275,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002465597935952246,2.75250506401062,-0.0005686478107236326,0.310540109872818,0.0001608498569112271,0.15619443356990814,0.3354180157184601,0.010836089961230755,0.5116721987724304,1.5108002424240112,0.00023890542797744274,4.217223167419434,5.672155566571746e-06,8.027574949664995e-06,8.467699080938473e-05,0.17373396456241608,0.32246026396751404,0.009778830222785473,0.5106854438781738,1.5036858320236206,,,,,,,,,,,,,,
275,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026915103080682456,5.338401794433594,-0.0005598541465587914,0.3072350025177002,0.0007566310232505202,0.17900601029396057,0.29464244842529297,0.01348433829843998,0.5676921010017395,1.4368388652801514,0.00022225818247534335,4.7923760414123535,8.101352250378113e-06,3.5180439681425923e-06,0.00023056872305460274,0.21326974034309387,0.2713066041469574,0.008443368598818779,0.5172311663627625,1.4765266180038452,8.0,0.06337247788906097,0.061661940068006516,0.9000547528266907,5.404324838309549e-06,0.012140722945332527,0.6105033159255981,0.0004451402822257161,0.001137954299338162,0.00449032336473465,0.016072113066911697,0.04881983995437622,,
275,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00016915128799155354,2.767857074737549,0.0009904176695272326,0.2261858582496643,0.0007890756824053824,0.17959806323051453,0.24862520396709442,0.006164165213704109,0.5874302983283997,1.5287554264068604,0.0001954049657797441,29.161725997924805,2.2348524453263963e-07,7.284537787199952e-06,6.623757508350536e-05,0.18233764171600342,0.3178267478942871,0.0057296170853078365,0.590243399143219,1.5374470949172974,,,,,,,,,,,,,,
275,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026908921427093446,2.786400079727173,0.0011265919310972095,0.3594503700733185,0.0004076355544384569,0.23160047829151154,0.2391158789396286,0.007676357869058847,0.4824446439743042,1.517738699913025,0.0002625670749694109,10.340226173400879,6.4685714278311934e-06,8.085212357400451e-06,7.579735392937437e-05,0.19929423928260803,0.2999533414840698,0.008770127780735493,0.5220093131065369,1.5188761949539185,,,,,,,,,,,,,,
275,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000253712001722306,5.75993537902832,0.0011666034115478396,0.35925477743148804,0.00014136471145320684,0.20828425884246826,0.2817394733428955,0.020112762227654457,0.511648952960968,1.4007333517074585,0.00026365285157226026,59.50387954711914,1.7374380831824965e-06,3.29330941895023e-06,6.988595123402774e-05,0.19421987235546112,0.2994431257247925,0.007568822242319584,0.5766562819480896,1.4931724071502686,8.0,0.06735667586326599,0.06847137957811356,0.9040017127990723,-6.319924068520777e-06,0.00371405016630888,0.734024703502655,-0.0017016259300562122,-0.002900780411437154,0.0008228128426708281,-0.005600542761385441,0.034757085144519806,,
275,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002691559202503413,2.698228120803833,0.0005875032511539757,0.08882281184196472,0.0009581897174939513,0.1816338300704956,0.2535955309867859,0.007469260133802891,0.5407774448394775,1.5227082967758179,0.0002184514596592635,12.233269691467285,3.859551725327037e-06,6.7266087171447e-06,7.937203190522268e-05,0.17805135250091553,0.3251633048057556,0.006586126983165741,0.577415943145752,1.5338274240493774,,,,,,,,,,,,,0.268455445766449,0.2632687985897064
275,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00034499631146900356,2.526087760925293,0.0003347128804307431,0.2028164118528366,0.0007713193772360682,0.1682446151971817,0.3006674647331238,0.011274042539298534,0.5865402817726135,1.5107365846633911,0.00024292439047712833,34.71942901611328,3.925194505427498e-06,7.848147106415126e-06,8.681238250574097e-05,0.2047499567270279,0.2967343330383301,0.011761072091758251,0.550559401512146,1.51140558719635,,,,,,,,,,,,,,
275,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003889092186000198,2.5333757400512695,0.0003988180251326412,0.18720468878746033,0.0001356163847958669,0.10182387381792068,0.4121040105819702,0.006779207848012447,0.5674601197242737,1.4801559448242188,0.00030881864950060844,4.368183135986328,1.0073919156639022e-06,3.320034693388152e-06,7.924583042040467e-05,0.16003726422786713,0.359345018863678,0.008149146102368832,0.544249415397644,1.4720112085342407,8.0,0.05722722411155701,0.06741390377283096,0.8573083877563477,-7.86915552453138e-06,-0.0020238892175257206,0.2639061212539673,,-0.0020687764044851065,-0.000341673701768741,0.001208457164466381,0.11318264156579971,,
275,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.767047595232725e-05,2.512376546859741,-0.00025712227215990424,0.1484551876783371,0.00032447898411192,0.17959363758563995,0.2760600447654724,0.0058431681245565414,0.5317638516426086,1.5372895002365112,9.851095092017204e-05,2.5450966358184814,1.3064787708572112e-05,9.302880243922118e-06,9.117859735852107e-05,0.16749773919582367,0.3246982991695404,0.005651645362377167,0.5303098559379578,1.5469964742660522,8.0,0.0638977438211441,0.06145408749580383,0.8844216465950012,3.980334895459237e-06,0.0019393630791455507,0.0758366733789444,0.0020523928387937043,0.00618864456191659,0.005998104810714722,0.01730107143521309,0.07202489674091339,,
275,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0005507985479198396,1.3212015628814697,0.00018484503380022943,0.3593687415122986,0.0005069681210443377,0.11013007164001465,0.39221829175949097,0.014001834206283092,0.5443005561828613,1.4336117506027222,0.00024047167971730232,1.7849600315093994,4.160706339462195e-06,3.9214851312863175e-06,7.899553020251915e-05,0.17582137882709503,0.3073177933692932,0.007948407903313637,0.509657084941864,1.4601067304611206,,,,,,,,,,,,,,
275,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.864082337822765e-05,2.2618613243103027,-0.00013475006562657654,0.21696245670318604,0.0006017719861119986,0.16037213802337646,0.25398170948028564,0.004051700700074434,0.5845298171043396,1.5513180494308472,7.913732406450436e-05,4.849669456481934,1.0859889698622283e-05,1.0373947588959709e-05,4.390403410070576e-05,0.15062212944030762,0.3602050840854645,0.003855213290080428,0.5731048583984375,1.5540666580200195,8.0,0.06763030588626862,0.07155968993902206,0.8691902160644531,4.269493274478009e-06,0.0008118055993691087,0.08076009154319763,0.005259255759994792,0.0011918687960132957,0.001805812236852944,-0.001329527236521244,0.08370262384414673,,
275,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002842584508471191,2.386337995529175,-0.0006148708052933216,0.3064752221107483,4.0684844861971214e-05,0.15919314324855804,0.34508949518203735,0.014699325896799564,0.5327127575874329,1.423679232597351,0.00042591593228280544,39.08447265625,3.731644710569526e-06,3.3703192912071245e-06,9.021760342875496e-05,0.18335796892642975,0.3168460726737976,0.00754044484347105,0.5935794711112976,1.4865385293960571,,,,,,,,,,,,,,
275,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.004624007502571e-05,3.395982503890991,0.0005886697326786816,0.05903622508049011,0.0007436502492055297,0.17438837885856628,0.25627684593200684,0.006362680811434984,0.5865513682365417,1.540828824043274,0.0001207184322993271,13.13007640838623,-4.192007509118412e-06,9.504980880592484e-06,6.556721200468019e-05,0.17938397824764252,0.33012160658836365,0.005653976928442717,0.596626341342926,1.541427731513977,8.0,0.05985872074961662,0.06510543823242188,0.8916535973548889,-1.6146998405019986e-07,-0.00015308803995139897,0.008995887823402882,,-0.005018944386392832,-0.002672924194484949,0.006865995470434427,0.04733569175004959,,
275,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003782240382861346,2.8145923614501953,-0.0007227916503325105,0.115221306681633,5.634974149870686e-05,0.1424957662820816,0.365418404340744,0.005525067448616028,0.5572474002838135,1.4781445264816284,0.0003510561946313828,30.66529655456543,1.3303366586114862e-06,3.2946779811027227e-06,4.21949771407526e-05,0.18938051164150238,0.3108113706111908,0.009866559877991676,0.5229430198669434,1.4717068672180176,,,,,,,,,,,,,,
300,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014128039765637368,3.1788244247436523,-0.0011320753255859017,0.23951739072799683,0.0008550186757929623,0.17339037358760834,0.2735542058944702,0.008630518801510334,0.5437541604042053,1.5342005491256714,0.00013263720029499382,4.256283283233643,7.340097909036558e-06,8.318777872773353e-06,8.795134635875002e-05,0.1734829694032669,0.32017579674720764,0.005984979216009378,0.5316219925880432,1.5428409576416016,8.0,0.09755494445562363,0.08700274676084518,0.8512053489685059,5.879578566236887e-06,0.002802996663376689,0.14975038170814514,0.0020976045541038673,0.010858416557312012,0.005529675167053938,0.004528928082436323,0.054463211447000504,0.2828058898448944,0.2919006049633026
300,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012225366663187742,4.321208953857422,-2.0206038243486546e-05,0.16259782016277313,0.0012600243790075183,0.1729612648487091,0.24469660222530365,0.025185881182551384,0.6729463338851929,1.3112543821334839,0.0009439053246751428,26.302513122558594,1.0095352990902029e-05,2.556513436502428e-06,0.00010244023724226281,0.18100005388259888,0.3031129539012909,0.008108352310955524,0.622652530670166,1.4290310144424438,,,,,,,,,,,,,,
300,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006636325852014124,1.6745985746383667,0.00241790316067636,0.3566545248031616,0.00023848487762734294,0.1335061639547348,0.2549225091934204,0.002625754801556468,0.7461867928504944,1.4595091342926025,0.0005783099331893027,2.311307907104492,2.7317810236127116e-05,3.0804676498519257e-06,7.745338371023536e-05,0.21193024516105652,0.2813149690628052,0.007618550211191177,0.5204029679298401,1.4839825630187988,,,,,,,,,,,,,,
300,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00020964011491741985,2.018538475036621,0.0008499214891344309,0.5368415713310242,3.550264591467567e-05,0.15061786770820618,0.3440648913383484,0.01594369113445282,0.5073562264442444,1.426992654800415,0.0004539471701718867,18.786476135253906,-1.9768447145906975e-07,3.1967506401997525e-06,5.16247637278866e-05,0.18192625045776367,0.31870952248573303,0.006858706474304199,0.6118625402450562,1.4754717350006104,,,,,,,,,,,,,,
300,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012753266491927207,3.6298515796661377,8.652995347802062e-06,0.2327677309513092,0.000306534580886364,0.20923005044460297,0.2422528713941574,0.0036941487342119217,0.4484376907348633,1.5480518341064453,0.00016036468150559813,11.878752708435059,3.356481101945974e-06,8.873161277733743e-06,2.6661249648896046e-05,0.19867733120918274,0.2779630124568939,0.003523600287735462,0.46931007504463196,1.5559746026992798,8.0,0.06954020261764526,0.07188251614570618,0.8686220645904541,-2.184849563491298e-06,-0.000527003372553736,0.14997214078903198,,-0.002433265559375286,-0.0013684446457773447,-0.00870324857532978,0.03998663276433945,,
300,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010299901477992535,6.1664652824401855,-7.91033380664885e-06,0.19601835310459137,0.0001338397996732965,0.2606144845485687,0.23152735829353333,0.003901819931343198,0.5216614007949829,1.4619320631027222,0.0009325596620328724,6.852472305297852,-3.891850610671099e-06,2.53494590651826e-06,6.496975402114913e-05,0.16829976439476013,0.3314037621021271,0.007627545855939388,0.632082462310791,1.4185082912445068,,,,,,,,,,,,,,
300,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008268295787274837,2.018705129623413,0.0004283185116946697,0.19489996135234833,0.00021506303164642304,0.16392633318901062,0.28197890520095825,0.008115926757454872,0.6731595993041992,1.4548323154449463,0.0006931713433004916,4.766463279724121,-3.4528588912507985e-06,2.2050489860703237e-06,5.9475391026353464e-05,0.20956102013587952,0.28005072474479675,0.0058881305158138275,0.5169735550880432,1.469952940940857,,,,,,,,,,,,,0.257305771112442,0.2787500023841858
300,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00038660652353428304,1.8301327228546143,0.0001364640484098345,0.3676390051841736,2.713330468395725e-05,0.08691398054361343,0.47596555948257446,0.012071063742041588,0.5999588966369629,1.4440072774887085,0.00046810731873847544,21.766292572021484,1.5151446177696926e-06,2.833089638443198e-06,5.626598431263119e-05,0.1864911913871765,0.3246842324733734,0.00796426460146904,0.5877466797828674,1.482053279876709,,,,,,,,,,,,,,
300,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001812749105738476,3.047683000564575,0.0005603005411103368,0.14747612178325653,0.0003996306622866541,0.20994500815868378,0.238592267036438,0.007451698184013367,0.43615299463272095,1.530259370803833,0.00016792802489362657,6.396475315093994,-2.6987565888703102e-06,7.194574664026732e-06,4.0271632315125316e-05,0.1979854255914688,0.3063429296016693,0.004318368621170521,0.526368260383606,1.5452979803085327,8.0,0.06405152380466461,0.06951361894607544,0.8560287952423096,1.5413806409014796e-07,0.000321013416396454,0.06713493168354034,0.0004801608163933756,0.001985418377444148,-8.218827861128375e-05,-0.010573170147836208,0.0480719693005085,,
300,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009082949836738408,3.9182939529418945,1.1362078112142626e-05,0.15051987767219543,0.00021322105021681637,0.2601393759250641,0.20515622198581696,0.01113974954932928,0.5601670145988464,1.3629175424575806,0.0008620618027634919,12.984296798706055,-1.9085969142906833e-06,3.562705842341529e-06,4.882850043941289e-05,0.17486143112182617,0.3016776740550995,0.005454045720398426,0.6581636071205139,1.4781678915023804,,,,,,,,,,,,,,
300,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.000640026293694973,1.5221136808395386,0.0003676801279652864,0.13169847428798676,0.0004227090976200998,0.14161673188209534,0.265694260597229,0.0032663303427398205,0.6900767087936401,1.4489599466323853,0.00047336495481431484,1.7468292713165283,7.101902610884281e-06,2.5537729015923105e-06,0.00013867515372112393,0.19070349633693695,0.29872268438339233,0.008796538226306438,0.5159375071525574,1.3775545358657837,,,,,,,,,,,,,,
300,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004860094632022083,1.4346946477890015,0.00012054838589392602,0.238426074385643,5.912422784604132e-05,0.06766856461763382,0.4736640453338623,0.012140567414462566,0.5710241794586182,1.4639312028884888,0.0004211546038277447,24.715421676635742,7.649413191757048e-07,2.5175829705403885e-06,6.759871757822111e-05,0.18778268992900848,0.308346688747406,0.008000765927135944,0.5481902956962585,1.4631375074386597,,,,,,,,,,,,,,
300,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025287579046562314,3.240738868713379,0.00036667933454737067,0.21548311412334442,0.00021228831610642374,0.17497234046459198,0.30911877751350403,0.00663370918482542,0.5354734063148499,1.5213392972946167,0.00023100117687135935,6.21229362487793,2.3299774056795286e-06,6.3980214690673165e-06,7.09505402483046e-05,0.18996642529964447,0.31667575240135193,0.007694984786212444,0.5478625893592834,1.5271872282028198,,,,,,,,,,,,,0.31002160906791687,0.32628870010375977
300,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023675133707001805,2.808969020843506,-0.00020232622046023607,0.36967653036117554,0.0001313914981437847,0.1581222116947174,0.33152517676353455,0.008266912773251534,0.5056542158126831,1.5128989219665527,0.00025177549105137587,3.133502721786499,1.3576182936958503e-05,8.28804331831634e-06,5.849557783221826e-05,0.15392227470874786,0.33063268661499023,0.009854304604232311,0.49554648995399475,1.5143287181854248,,,,,,,,,,,,,,
300,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002597104466985911,5.1514058113098145,-0.00020473371841944754,0.3605008125305176,0.0008082098211161792,0.18459266424179077,0.28779780864715576,0.012088990770280361,0.5565454363822937,1.4416576623916626,0.00022489058028440922,3.7533740997314453,3.96102268496179e-06,3.3457154131610878e-06,0.0002038753154920414,0.2131393402814865,0.26986443996429443,0.008947744034230709,0.5055161714553833,1.4588720798492432,8.0,0.09887717664241791,0.09875757992267609,0.8558312058448792,3.8569760363316163e-05,0.037063051015138626,0.9352512359619141,0.0010406525989336958,0.014390570111572742,0.013029479421675205,0.0055923438630998135,0.04919237643480301,,
300,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020036975911352783,3.4558632373809814,0.000551713106688112,0.24534444510936737,0.0007157212239690125,0.1867828369140625,0.24911510944366455,0.005685020703822374,0.5653095841407776,1.5302975177764893,0.00020506104920059443,19.596677780151367,2.3412173959513893e-06,7.921158612589352e-06,6.927128561073914e-05,0.18177084624767303,0.317008912563324,0.005966042168438435,0.5893438458442688,1.5362876653671265,,,,,,,,,,,,,,
300,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026713154511526227,3.1808128356933594,0.00012154440628364682,0.3972794711589813,0.0003476457786746323,0.21378274261951447,0.2596574127674103,0.008188538253307343,0.5146417021751404,1.5153428316116333,0.00025207456201314926,6.347543239593506,7.946030564198736e-06,8.414492185693234e-06,8.623892063042149e-05,0.18782204389572144,0.31825903058052063,0.00863681361079216,0.5369268655776978,1.5151461362838745,,,,,,,,,,,,,,
300,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027075991965830326,7.3793511390686035,0.0001248900080099702,0.39482080936431885,0.0001326951023656875,0.20152008533477783,0.2905237078666687,0.01952487602829933,0.5277032256126404,1.4080008268356323,0.0002611458767205477,60.53042984008789,-3.868036202447911e-08,3.7117706597200595e-06,5.904391946387477e-05,0.18203918635845184,0.3156169652938843,0.007139433640986681,0.6011174321174622,1.490481972694397,8.0,0.08028187602758408,0.0752754658460617,0.887550950050354,1.8753486074274406e-05,0.011785715818405151,0.887405276298523,0.0015912046720987488,0.003469543531537056,0.0021721890661865473,0.013015441596508026,0.04046647995710373,,
300,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002396401687292382,2.9917409420013428,0.0007496653706766665,0.09824012219905853,0.0006296444917097688,0.18085703253746033,0.25399258732795715,0.006752965040504932,0.5611771941184998,1.5254645347595215,0.00021489891514647752,5.84425687789917,8.772010005486663e-06,6.968740763113601e-06,7.048673433018848e-05,0.16097649931907654,0.35651588439941406,0.007485131733119488,0.5839961171150208,1.5270357131958008,,,,,,,,,,,,,0.2818259596824646,0.2647779583930969
300,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022827730572316796,3.2650749683380127,0.0005469911848194897,0.2184184342622757,0.0006933926488272846,0.1758788526058197,0.2954427897930145,0.012625991366803646,0.5718256831169128,1.5033081769943237,0.00026815669843927026,11.762491226196289,2.2156812065077247e-06,8.411281669395976e-06,0.00014627864584326744,0.20397686958312988,0.29133519530296326,0.011693794280290604,0.5512079000473022,1.501231074333191,,,,,,,,,,,,,,
300,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003712170000653714,2.5775527954101562,0.0006057865684852004,0.21707677841186523,0.00012349869939498603,0.1048995703458786,0.39483407139778137,0.0066298977471888065,0.5421940684318542,1.4789928197860718,0.0002781901857815683,3.2769103050231934,-2.66996994469082e-06,3.4010970466624713e-06,9.013750968733802e-05,0.15068010985851288,0.34211239218711853,0.007881971076130867,0.5102165341377258,1.4745690822601318,8.0,0.07061267644166946,0.07288117706775665,0.8213489055633545,-2.4127946289809188e-06,-0.002265786984935403,0.3608613908290863,,0.0005504242144525051,-0.0004754570545628667,-0.0023964461870491505,0.11983916908502579,,
300,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011028122389689088,2.5586540699005127,0.00022911759151611477,0.18659192323684692,0.0008474437054246664,0.17609113454818726,0.2735171318054199,0.0077144005335867405,0.5227857232093811,1.537248134613037,9.534919081488624e-05,2.2260982990264893,1.2056400919391308e-05,9.99841904558707e-06,8.355770114576444e-05,0.14882630109786987,0.34407421946525574,0.006133773364126682,0.5311837792396545,1.5506387948989868,8.0,0.0954713299870491,0.10724861174821854,0.8493806719779968,2.142990069842199e-06,0.0038745261263102293,0.10825204849243164,0.0005530973337074904,0.00866301916539669,0.01273061241954565,-0.002443375065922737,0.05996142327785492,,
300,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003775599179789424,1.3333040475845337,-6.890214717714116e-05,0.4286719262599945,0.00034770360798574984,0.11230932176113129,0.3919408321380615,0.010103669948875904,0.5440672039985657,1.4515446424484253,0.0002553703379817307,1.5417766571044922,-3.7960114696034e-07,4.38264896729379e-06,6.596158345928416e-05,0.1551946997642517,0.37054309248924255,0.006899572908878326,0.563071608543396,1.4652433395385742,,,,,,,,,,,,,,
300,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.449833745136857e-05,2.579517126083374,0.00015255063772201538,0.2419283539056778,0.0003501181199681014,0.1616334617137909,0.2557176649570465,0.002982647391036153,0.588063657283783,1.5552228689193726,0.00010099158680532128,12.508359909057617,1.2678292478085496e-06,1.3603741535916924e-05,8.99204023880884e-05,0.1429547667503357,0.3712708652019501,0.004629843402653933,0.5766943693161011,1.5534443855285645,8.0,0.08033619076013565,0.0869322121143341,0.8523833751678467,1.0169351298827678e-06,0.003205463755875826,0.08487522602081299,0.000317250546982058,0.011028766632080078,0.0076438128016889095,-0.0013890607515349984,0.08685991913080215,,
300,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00028412893880158663,2.682685613632202,-0.0004180723335593939,0.33869147300720215,4.699762575910427e-05,0.15997382998466492,0.3393992483615875,0.014448610134422779,0.5275534987449646,1.4276793003082275,0.00029340150649659336,5.648592948913574,1.489633632445475e-06,4.176721631665714e-06,7.251653005369008e-05,0.1773504912853241,0.32578346133232117,0.006883895490318537,0.5897154808044434,1.491227149963379,,,,,,,,,,,,,,
300,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.419701382284984e-05,3.339559555053711,1.732630880724173e-05,0.07550797611474991,0.0006131035042926669,0.17158536612987518,0.2589903473854065,0.004826211370527744,0.5911931395530701,1.5460270643234253,0.0001013976288959384,11.044740676879883,-6.546028998855036e-07,9.519207196717616e-06,5.049742685514502e-05,0.17013269662857056,0.3440530300140381,0.005149263888597488,0.6094598770141602,1.5519952774047852,8.0,0.08328136056661606,0.08002245426177979,0.8566789031028748,3.478374424048525e-07,0.0001900874194689095,0.013969052582979202,0.0018298814481078503,0.006367374211549759,0.002232464263215661,0.01093901228159666,0.057644858956336975,,
300,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00039202903280965984,2.963183641433716,-0.000383475940907374,0.13305620849132538,6.77630232530646e-05,0.15098126232624054,0.3521590828895569,0.00607688445597887,0.5383507609367371,1.482614278793335,0.0003745716530829668,36.865379333496094,-2.300739652127959e-06,3.400017476451467e-06,3.41429804393556e-05,0.19771066308021545,0.29998189210891724,0.008760256692767143,0.5156275033950806,1.466150164604187,,,,,,,,,,,,,,
325,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015840723062865436,2.683452606201172,-0.0007670593331567943,0.38851505517959595,0.0006235857144929469,0.1688622385263443,0.27609261870384216,0.0062923007644712925,0.5506686568260193,1.5403331518173218,0.000161570860655047,13.459053993225098,3.6726676171383588e-06,7.11218262949842e-06,8.854601037455723e-05,0.20483249425888062,0.2938511073589325,0.0066564688459038734,0.5407753586769104,1.5366777181625366,8.0,0.09629655629396439,0.09228567779064178,0.7798377871513367,-4.940454800816951e-06,-0.001969480188563466,0.2644752860069275,,0.0015004765009507537,-0.0017671399982646108,-0.003652961691841483,0.04750826954841614,0.20216156542301178,0.20315608382225037
