step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007082319352775812,1.4962024688720703,0.00010939298226730898,0.6955966949462891,0.0019809813238680363,0.14711955189704895,0.2538892328739166,0.010896011255681515,0.6659797430038452,1.4151314496994019,0.0010806550271809101,35.597923278808594,0.0032964502461254597,0.0031270592007786036,9.922053868649527e-05,0.24069269001483917,0.251426100730896,0.010119275189936161,0.5002159476280212,1.3819748163223267,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00043342262506484985,1.3905162811279297,3.151008058921434e-05,1.3750354051589966,8.200814772862941e-05,0.06779931485652924,0.49367621541023254,0.011470879428088665,0.6031981706619263,1.4449739456176758,0.0005085479351691902,38.818870544433594,0.00286101340316236,0.006139409728348255,0.00010565491538727656,0.23997196555137634,0.25041842460632324,0.009969999082386494,0.5018016695976257,1.4581584930419922,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002797461347654462,1.6959182024002075,-0.0002591827360447496,2.501006841659546,0.0002777389017865062,0.2050090730190277,0.2689934968948364,0.005246932152658701,0.5362163186073303,1.518008828163147,0.0003167958348058164,72.89369201660156,0.004372305236756802,0.0079384446144104,0.00011015255586244166,0.2402578741312027,0.24935239553451538,0.01011230330914259,0.4993549585342407,1.506033182144165,,,,,,,,,,,,
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00032925442792475224,1.6872398853302002,-0.0005905472789891064,4.461389064788818,7.924758392618969e-05,0.1772618144750595,0.3185015618801117,0.007003544829785824,0.5101662278175354,1.514563798904419,0.00033913791412487626,70.13133239746094,0.007524523884057999,0.008014872670173645,0.00011329444532748312,0.23995357751846313,0.2501164674758911,0.010347684845328331,0.5006662011146545,1.5021469593048096,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027131984825246036,1.7464567422866821,-0.0006078283186070621,4.323290824890137,0.000920432445127517,0.20254875719547272,0.2707272469997406,0.01154695637524128,0.5120483040809631,1.424843668937683,0.0003327606536913663,69.38816833496094,0.006462200079113245,0.008062547072768211,0.00011149803322041407,0.24007532000541687,0.2491932064294815,0.009854475036263466,0.5001161098480225,1.447156310081482,8.0,0.10613316297531128,0.10340728610754013,0.7525667548179626,0.0005397825734689832,0.8062795996665955,35.71894073486328,0.0006694731873312788,0.00841756071895361,0.008938712999224663,0.0036652064882218838,0.07168802618980408
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002110000787070021,2.909921169281006,-0.00048001110553741455,1.3149625062942505,0.0011382836382836103,0.18267281353473663,0.2606472671031952,0.00822732225060463,0.5606697201728821,1.5206987857818604,0.0002860497043002397,56.35981750488281,0.004209552425891161,0.008436201140284538,0.00010581869719317183,0.24063453078269958,0.25125008821487427,0.009607397951185703,0.5001682043075562,1.5159660577774048,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026944049750454724,2.543487787246704,-0.0005626446800306439,2.1487247943878174,0.0002900516556110233,0.21572397649288177,0.2577650845050812,0.0064294226467609406,0.49914515018463135,1.519500970840454,0.00038672375376336277,46.934207916259766,0.008109265007078648,0.008445567451417446,0.00013521331129595637,0.23954610526561737,0.25248855352401733,0.009696448221802711,0.5014228224754333,1.5088218450546265,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002803891838993877,4.268123149871826,-0.00053987349383533,2.3167052268981934,0.00010419026511954144,0.19312059879302979,0.30160439014434814,0.015187357552349567,0.5612770915031433,1.4318468570709229,0.00041593192145228386,72.91868591308594,0.008234686218202114,0.008714868687093258,7.683497824473307e-05,0.24047093093395233,0.25036248564720154,0.009915574453771114,0.49884626269340515,1.4566209316253662,8.0,0.08732204139232635,0.08781886100769043,0.8545355200767517,0.0002773961750790477,0.22629737854003906,9.963173866271973,0.0012258037493349382,0.01300323847681284,0.005240205209702253,0.014798387885093689,0.05056357383728027
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000248207914410159,2.4632954597473145,0.0008773094741627574,0.4824419319629669,0.0007155503844842315,0.18250133097171783,0.25056320428848267,0.008200936019420624,0.5326583981513977,1.51668381690979,0.00029276704299263656,77.21338653564453,0.0036593182012438774,0.007963486015796661,6.96994029567577e-05,0.24182820320129395,0.2483624815940857,0.0101059814915061,0.49829092621803284,1.5088218450546265,,,,,,,,,,,,
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000286242866422981,2.351827621459961,0.0008303310023620725,1.1365917921066284,0.000741763855330646,0.15794683992862701,0.30921825766563416,0.012964676134288311,0.5835628509521484,1.5073672533035278,0.00032672492670826614,38.82415008544922,0.007613015361130238,0.009043575264513493,0.00010336809646105394,0.24157780408859253,0.24782685935497284,0.009891999885439873,0.4991447329521179,1.5107454061508179,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003812200448010117,1.9358927011489868,0.0008020088425837457,1.2876383066177368,0.0002875008503906429,0.09328315407037735,0.4123268127441406,0.009760690852999687,0.5573794841766357,1.4719866514205933,0.0003286181890871376,29.25200843811035,0.007783807348459959,0.009562114253640175,0.00010321591253159568,0.24101120233535767,0.25090503692626953,0.009648194536566734,0.5006325840950012,1.4563356637954712,8.0,0.08912420272827148,0.09573079645633698,0.8372814059257507,0.00018951059610117227,0.23228810727596283,3.2879981994628906,0.0008158428699753877,0.011339179240167141,0.016052255406975746,0.014915436506271362,0.13858957588672638
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001274370588362217,2.030980110168457,0.00011876103235408664,1.9717985391616821,0.000893181306309998,0.16595499217510223,0.2724221348762512,0.007110019214451313,0.5010296702384949,1.5333845615386963,0.00017432922322768718,88.82109069824219,0.003751999931409955,0.009809798561036587,0.00010027246753452346,0.2394121140241623,0.2508120834827423,0.009266170673072338,0.5019747614860535,1.5306875705718994,8.0,0.09210726618766785,0.0923001691699028,0.7558988332748413,-3.790158370975405e-05,0.03142827749252319,3.501835346221924,-0.0012059707605283445,0.003136685583740473,0.0031039039604365826,0.010411369614303112,0.06992227584123611
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00020167577895335853,1.4018372297286987,0.00012041775335092098,5.5559773445129395,0.0007302315789274871,0.11921089887619019,0.35864636301994324,0.02711120992898941,0.5047313570976257,1.4350537061691284,0.0005538349505513906,47.20078659057617,0.004776046145707369,0.005564864259213209,9.112614498008043e-05,0.24057477712631226,0.24881117045879364,0.010061302222311497,0.5004328489303589,1.455782175064087,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.284750219900161e-05,2.5751278400421143,0.000348308210959658,1.162690281867981,0.0005078320973552763,0.15597715973854065,0.2767384648323059,0.003597412956878543,0.6067687273025513,1.5511212348937988,0.00018135362188331783,62.437442779541016,0.003268907777965069,0.010031579993665218,0.00013223827409092337,0.23969116806983948,0.2501624822616577,0.010168858803808689,0.4998524487018585,1.5180062055587769,8.0,0.08498703688383102,0.08257356286048889,0.8455724120140076,3.397335240151733e-05,0.01639474555850029,0.8468937277793884,0.0020722097991879448,0.004391975700855255,0.003888118779286742,0.003968440927565098,0.08859594166278839
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00030856532976031303,2.5589330196380615,0.00017865376139525324,1.7727631330490112,5.084648000774905e-05,0.16176258027553558,0.35156238079071045,0.014999677427113056,0.5705581903457642,1.4260481595993042,0.0005593646201305091,69.7345962524414,0.0046271225437521935,0.0060430532321333885,0.00012864868040196598,0.24106386303901672,0.24990785121917725,0.009415770880877972,0.4986519515514374,1.4516218900680542,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00014288353850133717,2.246436595916748,3.640600698417984e-05,0.44337892532348633,0.0008747499086894095,0.2358240783214569,0.1998206377029419,0.006994396448135376,0.4613223969936371,1.5361567735671997,0.00017018332437146455,89.26897430419922,0.00292167323641479,0.011783410795032978,7.504078530473635e-05,0.23960579931735992,0.25040024518966675,0.009403930976986885,0.4999156892299652,1.5278562307357788,8.0,0.12102823704481125,0.13114914298057556,0.8555694818496704,1.5120487660169601e-05,0.015219719149172306,0.11954931914806366,0.0009934800709507112,0.02810884639620781,0.03983873873949051,0.07125891000032425,0.14221934974193573
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00031901581678539515,1.8526533842086792,-0.00026419167988933623,0.9550652503967285,7.298646960407495e-05,0.13880613446235657,0.367509126663208,0.004566442687064409,0.5516554713249207,1.4840694665908813,0.0005442859837785363,32.01096725463867,0.006250417325645685,0.007817787118256092,9.697544737719e-05,0.23868711292743683,0.25153782963752747,0.00920826941728592,0.502464234828949,1.468003511428833,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001804341736715287,2.8897671699523926,0.0014549819752573967,0.6881735324859619,0.0005199022707529366,0.1758897751569748,0.26362988352775574,0.0069348919205367565,0.5422888994216919,1.532133936882019,0.0002643782354425639,77.6124267578125,0.0021251924335956573,0.006048629060387611,0.00011189380165887997,0.2412962168455124,0.24904590845108032,0.010295669548213482,0.4991622567176819,1.5100103616714478,8.0,0.05987190827727318,0.06357354670763016,0.8990223407745361,-4.007039387943223e-05,-0.0159648098051548,0.5770291090011597,,-0.01309935748577118,-0.00706814369186759,0.017135366797447205,0.08996451646089554
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009997941087931395,3.9871442317962646,6.230894086911576e-06,0.49103325605392456,0.0006648185080848634,0.14198149740695953,0.2759913504123688,0.023785801604390144,0.7220027446746826,1.336726188659668,0.0009884168393909931,59.089385986328125,0.00149701873306185,0.0021104272454977036,6.376083183567971e-05,0.2410775125026703,0.2508854568004608,0.009770521894097328,0.5019551515579224,1.3924751281738281,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008932379423640668,1.7665808200836182,0.0014319471083581448,1.0820939540863037,0.0005069738253951073,0.12361771613359451,0.2465662658214569,0.004120535217225552,0.7575790286064148,1.4421905279159546,0.0010694849770516157,20.259109497070312,0.004679895006120205,0.0023062778636813164,0.00011267209629295394,0.24109695851802826,0.2495175004005432,0.009948942810297012,0.5002143383026123,1.3804177045822144,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00026430143043398857,1.870740294456482,0.000468598649604246,1.7661579847335815,5.807799971080385e-05,0.13230189681053162,0.39318642020225525,0.015823816880583763,0.5765200257301331,1.4249345064163208,0.0005935242515988648,78.75762939453125,0.005441488232463598,0.004541682079434395,8.303334470838308e-05,0.2407551407814026,0.2500949800014496,0.009352806024253368,0.49928390979766846,1.4587734937667847,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015506474301218987,3.006401777267456,-0.00030338720534928143,0.8460375666618347,0.0003061963652726263,0.24461354315280914,0.19321183860301971,0.003908410668373108,0.38956621289253235,1.5416511297225952,0.00027830820181407034,73.770751953125,0.0031973794102668762,0.006153142545372248,9.569648682372645e-05,0.2397843599319458,0.2509426474571228,0.009790941141545773,0.5001896023750305,1.5127853155136108,8.0,0.07594483345746994,0.07837413996458054,0.8554436564445496,2.9964730856590904e-06,0.017275774851441383,1.0119460821151733,0.00017344941754720097,0.0026060708332806826,0.0024376411456614733,-0.004891491029411554,0.053992412984371185
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008018419030122459,1.4796561002731323,-1.440293181076413e-05,1.191514253616333,0.000113839385448955,0.17034435272216797,0.3103349804878235,0.0049925874918699265,0.674601137638092,1.436062216758728,0.0010338770225644112,40.464847564697266,0.0027067107148468494,0.00248526269569993,9.656170732341707e-05,0.24251312017440796,0.24919462203979492,0.00932671595364809,0.49762097001075745,1.3868697881698608,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.001041226089000702,1.7031649351119995,0.0005464680725708604,0.8568887710571289,0.00017968958127312362,0.2640060484409332,0.2158166468143463,0.004176686983555555,0.5377194285392761,1.445232629776001,0.0009737074724398553,45.649478912353516,0.004402796737849712,0.0022947536781430244,7.309555803658441e-05,0.24254263937473297,0.24951951205730438,0.010797646827995777,0.4982638657093048,1.394534707069397,,,,,,,,,,,,
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004116014461033046,1.8403667211532593,0.0002375706535531208,1.201877474784851,3.481992825982161e-05,0.10520047694444656,0.40842404961586,0.015727555379271507,0.529649555683136,1.4256080389022827,0.0004971053567714989,81.04906463623047,0.0039058325346559286,0.0044503831304609776,0.00011560877464944497,0.2390061616897583,0.2517094016075134,0.009519293904304504,0.502373993396759,1.462325096130371,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016388953372370452,2.716932773590088,-0.0005271711852401495,0.5004831552505493,0.0005234883865341544,0.2111295610666275,0.23380661010742188,0.007674529682844877,0.43002885580062866,1.5256928205490112,0.0002763484080787748,57.0898323059082,0.004008723888546228,0.006072633899748325,9.515595593256876e-05,0.24094811081886292,0.24904602766036987,0.009578441269695759,0.5004312992095947,1.5137161016464233,8.0,0.07238687574863434,0.07310096174478531,0.8674165606498718,3.4221734495076817e-06,0.003466470167040825,0.35013818740844727,0.0009872213763861821,0.0022047855891287327,0.0016606252174824476,0.0012283698888495564,0.06584949791431427
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009597227908670902,2.6608707904815674,6.0919710449525155e-06,0.513179361820221,0.00012068824435118586,0.2560219168663025,0.20474034547805786,0.011037124320864677,0.5746642351150513,1.3708339929580688,0.000979658798314631,24.97344970703125,0.002051333663985133,0.0021179099567234516,0.0001243994920514524,0.23763494193553925,0.253797322511673,0.009774578735232353,0.5007054209709167,1.405074954032898,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005341929499991238,1.364207148551941,-0.0009282184764742851,0.4577375650405884,0.0011757651809602976,0.14662645757198334,0.24584048986434937,0.005815497599542141,0.6476961970329285,1.4258655309677124,0.0010978805366903543,37.93095016479492,0.0018392846686765552,0.00215531955473125,0.00017363954975735396,0.23990918695926666,0.2503737807273865,0.009598813019692898,0.5034607648849487,1.4130014181137085,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004764895129483193,1.3983508348464966,-0.0003236572665628046,0.785852313041687,0.00015746752615086734,0.06966139376163483,0.478315532207489,0.016532789915800095,0.5874365568161011,1.4410206079483032,0.0005192218814045191,92.13024139404297,0.002626607660204172,0.004361740779131651,0.0001208387257065624,0.2415049821138382,0.24945461750030518,0.009593131951987743,0.5003603100776672,1.4640657901763916,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025784893659874797,3.330225706100464,-0.0005458349478431046,0.7123818397521973,0.0003887273196596652,0.1866183578968048,0.3013434112071991,0.009181426838040352,0.5440261960029602,1.5158356428146362,0.00031585173564963043,44.326942443847656,0.005431892350316048,0.00605688476935029,9.998882160289213e-05,0.24135339260101318,0.2489897459745407,0.009540129452943802,0.4999227821826935,1.5112206935882568,,,,,,,,,,,,
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002451014006510377,2.8448703289031982,-0.0005857030628249049,1.2488057613372803,0.00012345606228336692,0.17637746036052704,0.3140271008014679,0.00926775299012661,0.49972018599510193,1.5104726552963257,0.0003496089775580913,87.48748016357422,0.007796199060976505,0.0060625397600233555,0.00011129446647828445,0.24126175045967102,0.24898338317871094,0.010033815167844296,0.4990663230419159,1.510520339012146,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003486884234007448,4.402438163757324,-0.0005770095740444958,1.2625572681427002,0.0007075374596752226,0.1855304092168808,0.29175347089767456,0.013234377838671207,0.5598589777946472,1.4405488967895508,0.0003716811479534954,69.41265869140625,0.008712909184396267,0.006078987382352352,0.00011084682046202943,0.23931653797626495,0.2515757977962494,0.009872417896986008,0.501825749874115,1.459560751914978,8.0,0.07397178560495377,0.06680873036384583,0.9035418033599854,6.819762347731739e-05,-0.042685382068157196,3.540548801422119,,0.0015206719981506467,-0.002564093330875039,-0.019615108147263527,0.04189552366733551
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025424861814826727,2.8981127738952637,-0.0005670824320986867,0.7324602603912354,0.0012343479320406914,0.18078315258026123,0.25593721866607666,0.008408214896917343,0.5628977417945862,1.5246469974517822,0.00034080087789334357,113.05045318603516,0.006227176636457443,0.006489787716418505,0.0001100168883567676,0.23842450976371765,0.2505854368209839,0.009420587681233883,0.5020517110824585,1.513029932975769,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002404395054327324,2.833627700805664,-2.9995130716997664e-06,1.1816132068634033,0.00029930227901786566,0.20954282581806183,0.26333171129226685,0.008363436907529831,0.5121673345565796,1.5114736557006836,0.00040059926686808467,75.10001373291016,0.009834951721131802,0.006494371686130762,8.333225559908897e-05,0.23923547565937042,0.2508668899536133,0.009406114928424358,0.5017918348312378,1.5122302770614624,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002682922640815377,5.281172275543213,-7.158185781008797e-06,1.2463246583938599,0.0001725125766824931,0.18981419503688812,0.3063398599624634,0.020313482731580734,0.5607689619064331,1.409515619277954,0.0004785324854310602,89.08174896240234,0.009593751281499863,0.006510953418910503,9.425318421563134e-05,0.2404528260231018,0.24995754659175873,0.010029582306742668,0.49977147579193115,1.453157901763916,8.0,0.06769844889640808,0.07055120170116425,0.8993409872055054,1.614053144294303e-05,0.020655114203691483,3.231919288635254,0.0007814302687350135,0.0019666440784931183,0.0011835951590910554,-7.27864244254306e-05,0.03577783331274986
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024978158762678504,2.5057146549224854,0.0013647092273458838,0.311937540769577,0.0017731988336890936,0.17683768272399902,0.25661325454711914,0.01432748232036829,0.5420162081718445,1.517509937286377,0.00029824781813658774,56.5396614074707,0.004254866857081652,0.0056490725837647915,7.874854782130569e-05,0.2417944073677063,0.24981293082237244,0.009652679786086082,0.49869853258132935,1.5109344720840454,,,,,,,,,,,,
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002777358458843082,2.5517122745513916,0.0006652778829447925,0.6569958329200745,0.0008041339460760355,0.1660633385181427,0.30905985832214355,0.014557473361492157,0.578992486000061,1.5018773078918457,0.0003385745221748948,84.31263732910156,0.007818642072379589,0.005875216331332922,0.00010825026402017102,0.23981839418411255,0.2504200041294098,0.00971570797264576,0.5018308758735657,1.512056589126587,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004618632374331355,1.8720481395721436,0.0006652678712271154,0.720611572265625,0.00018112082034349442,0.09094178676605225,0.420219361782074,0.0068485247902572155,0.5598577857017517,1.469486117362976,0.0003834878734778613,88.01103973388672,0.008281296119093895,0.0060797869227826595,8.762007200857624e-05,0.23960983753204346,0.25072288513183594,0.009826048277318478,0.5021470785140991,1.4602841138839722,8.0,0.07734183222055435,0.06937338411808014,0.8470401167869568,6.38055062154308e-05,0.017755284905433655,1.397949457168579,0.0035936064419841767,0.004746684338897467,0.0012392655480653048,0.0020392120350152254,0.14723245799541473
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.423632582183927e-05,2.478313684463501,0.00038777932059019804,0.6026104092597961,0.0008687987574376166,0.18253645300865173,0.2615243196487427,0.009057843126356602,0.49544772505760193,1.5346163511276245,0.0001853782741818577,49.310672760009766,0.004060833249241114,0.00759643130004406,9.844236774370074e-05,0.24130089581012726,0.24955148994922638,0.009322074241936207,0.5006603002548218,1.5274864435195923,8.0,0.05828357860445976,0.06437676399946213,0.8986033201217651,-3.3523461752338335e-05,-0.008934222161769867,0.37006038427352905,,-0.00816576648503542,-0.0054776896722614765,0.004232203587889671,0.0654354840517044
40,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0012511741369962692,1.4268765449523926,0.0005019195377826691,1.4565869569778442,0.00047785157221369445,0.11141928285360336,0.3976915776729584,0.018672900274395943,0.5533306002616882,1.4173578023910522,0.0005483829299919307,75.9761962890625,0.0049656410701572895,0.004351354204118252,9.841348219197243e-05,0.24109308421611786,0.2496805042028427,0.00965065136551857,0.4992932677268982,1.4477471113204956,,,,,,,,,,,,
