step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
25,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006918677245266736,1.4301905632019043,-0.0005759638152085245,0.391602098941803,0.0018498527351766825,0.16382353007793427,0.23954933881759644,0.006831615697592497,0.609394371509552,1.4319376945495605,0.0009145559743046761,30.369510650634766,0.0001504004467278719,0.0006394784431904554,0.00013986385602038354,0.20907875895500183,0.28399014472961426,0.008573425933718681,0.5280863642692566,1.4470986127853394,,,,,,,,,,,,
25,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004489049897529185,1.3691871166229248,-0.0001865358790382743,0.7240305542945862,6.997978198342025e-05,0.06893527507781982,0.48789140582084656,0.005496419034898281,0.5889690518379211,1.4621775150299072,0.00042991439113393426,42.28025436401367,0.00011442990216892213,0.0013018189929425716,6.548927194671705e-05,0.21100404858589172,0.28021347522735596,0.009387650527060032,0.5293909907341003,1.4570649862289429,,,,,,,,,,,,
25,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002665267384145409,2.973611831665039,-0.00019942712970077991,0.5762120485305786,0.00024450174532830715,0.17696598172187805,0.3098721206188202,0.007968076504766941,0.538698673248291,1.5154924392700195,0.0002880085667129606,117.28553009033203,4.087292472831905e-05,0.0017042940016835928,0.00010525769903324544,0.23364952206611633,0.255400151014328,0.009340901859104633,0.5098606944084167,1.515485405921936,,,,,,,,,,,,
25,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025741042918525636,2.6151161193847656,-6.993193528614938e-05,0.9948111772537231,0.00012981356121599674,0.16443830728530884,0.3337368369102478,0.00871075689792633,0.5069751739501953,1.5156211853027344,0.00028077364549972117,65.5887680053711,0.00014946605369914323,0.002105187391862273,0.00010572030441835523,0.23173213005065918,0.2572290301322937,0.010273792780935764,0.5022265911102295,1.5118284225463867,,,,,,,,,,,,
25,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002881595282815397,4.7783002853393555,-7.090486906236038e-05,0.9895792007446289,0.001493103802204132,0.17743271589279175,0.2978639304637909,0.01494057010859251,0.5733633041381836,1.4446359872817993,0.00027406809385865927,82.78744506835938,0.00011077399540226907,0.002155638998374343,9.52231275732629e-05,0.21582074463367462,0.2725144326686859,0.008751104585826397,0.5442501306533813,1.4742980003356934,8.0,0.08272381126880646,0.08044429868459702,0.892128586769104,3.621340147219598e-05,0.036515720188617706,1.8862709999084473,0.000991720861183618,0.003344651311635971,0.004143259022384882,0.005802773870527744,0.05651295185089111
25,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019169349980074912,2.8220205307006836,0.0002064461150439456,0.6122087836265564,0.0008149367058649659,0.181107297539711,0.25734859704971313,0.006633923854678869,0.5662363171577454,1.5256017446517944,0.00026029162108898163,44.80314254760742,5.269435132504441e-05,0.0020547800231724977,0.00011646169150481,0.21747465431690216,0.27298808097839355,0.007595473434776068,0.540422260761261,1.5279864072799683,,,,,,,,,,,,
25,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002816100895870477,2.6853444576263428,0.0001254747185157612,1.0413025617599487,0.00030992270330898464,0.20973147451877594,0.2648721933364868,0.007999671623110771,0.5034723877906799,1.5172401666641235,0.0002817826753016561,36.157901763916016,0.0002805236435960978,0.0023174353409558535,0.00011171105870744213,0.22615404427051544,0.25980934500694275,0.009784037247300148,0.5026524662971497,1.508906364440918,,,,,,,,,,,,
25,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002561123401392251,5.615026473999023,0.00011804368114098907,1.0886484384536743,9.247085108654574e-05,0.18880042433738708,0.31067216396331787,0.013771876692771912,0.5693884491920471,1.4244478940963745,0.00025839530280791223,35.57805633544922,0.00016340153524652123,0.0024398367386311293,7.873566937632859e-05,0.19872555136680603,0.2919270396232605,0.008813516236841679,0.5780922770500183,1.4740959405899048,8.0,0.06255049258470535,0.06745537370443344,0.903822660446167,2.051214141829405e-05,-0.006388396490365267,2.4902687072753906,,0.0003047842183150351,-0.0004625460132956505,0.013331820257008076,0.042017862200737
25,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00041264723404310644,2.3446195125579834,-0.000555509002879262,0.3337135910987854,0.0007132085738703609,0.18621402978897095,0.24616648256778717,0.006621798500418663,0.5326850414276123,1.5205134153366089,0.00023545646399725229,67.74175262451172,0.00011876503413077444,0.0017251510871574283,0.00015233043814077973,0.2257312387228012,0.2639392614364624,0.009375730529427528,0.5273996591567993,1.5169122219085693,,,,,,,,,,,,
25,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002367098641116172,2.3502426147460938,-0.0006029423093423247,0.7766205668449402,0.000708458130247891,0.1775580793619156,0.2946015000343323,0.011895633302628994,0.5702635049819946,1.5127166509628296,0.0002752171130850911,45.19731903076172,0.0002109482593368739,0.0021761986427009106,0.0002147572231478989,0.2325713336467743,0.2566615641117096,0.010630170814692974,0.5064372420310974,1.5009018182754517,,,,,,,,,,,,
25,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004523356619756669,2.067197322845459,-0.000702935503795743,0.7246689796447754,0.0002632967953104526,0.10168389976024628,0.4002118408679962,0.009405788034200668,0.5498983263969421,1.4689034223556519,0.0002573776291683316,34.456722259521484,0.0002613597025629133,0.002291097305715084,0.0001519441866548732,0.2242724597454071,0.2655943036079407,0.00951789878308773,0.5210495591163635,1.4641724824905396,8.0,0.0743793249130249,0.07066922634840012,0.8383289575576782,1.9782637536991388e-05,0.003027853323146701,1.4330971240997314,0.006533552132714359,0.0019566230475902557,0.00010904642840614542,-0.00013184089038986713,0.12158896028995514
25,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.11642491701059e-05,2.406029462814331,0.0003134272701572627,0.48528286814689636,0.0010772747918963432,0.1751738339662552,0.27919715642929077,0.009562166407704353,0.5313249230384827,1.5345067977905273,0.00016118804342113435,132.31463623046875,0.00015538807201664895,0.0021045655012130737,6.943407788639888e-05,0.2284833937883377,0.2618200480937958,0.006559585686773062,0.5211197733879089,1.536354660987854,8.0,0.06732272356748581,0.08096559345722198,0.889173150062561,4.1001806039275834e-07,0.0044270725920796394,0.19402006268501282,9.261606894052539e-05,0.0001249778433702886,0.0044142743572592735,-0.009950980544090271,0.05367237329483032
25,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003787330642808229,1.3779679536819458,0.0006626907270401716,1.228316068649292,0.0004496693436522037,0.09947468340396881,0.42601317167282104,0.014867301099002361,0.5788038372993469,1.4277578592300415,0.0004150739114265889,54.26676559448242,7.71506893215701e-05,0.0014349933480843902,0.00013846873480360955,0.2106216996908188,0.27943140268325806,0.009041661396622658,0.5527041554450989,1.469978928565979,,,,,,,,,,,,
25,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.71663146931678e-05,2.2245683670043945,-0.000183222015039064,0.5939157605171204,0.00038739698356948793,0.1576014757156372,0.26581528782844543,0.0031834898982197046,0.5851534008979797,1.5506916046142578,0.00014109531184658408,51.56429672241211,9.198737097904086e-05,0.002266127848997712,7.844207721063867e-05,0.21425674855709076,0.276244580745697,0.00744089437648654,0.5345374941825867,1.5418914556503296,8.0,0.0731479749083519,0.06947890669107437,0.8769586682319641,6.955771141292644e-07,0.003461858257651329,0.23711027204990387,0.00020092593698540774,0.0009498861036263406,0.0019676953088492155,0.005282969679683447,0.09322722256183624
25,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00029055101913399994,2.5169334411621094,0.00014148338232189417,0.8953077793121338,4.285327668185346e-05,0.1552017629146576,0.36054727435112,0.013676760718226433,0.5878385901451111,1.4303441047668457,0.00044115501805208623,20.976848602294922,0.00021224399097263813,0.0016948621487244964,6.98843359714374e-05,0.19145894050598145,0.3028155267238617,0.00824335590004921,0.5884203910827637,1.478765845298767,,,,,,,,,,,,
25,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00014308722165878862,2.315152168273926,7.850586553104222e-05,0.22137510776519775,0.0010231686756014824,0.19337594509124756,0.2319308966398239,0.006275126710534096,0.5126915574073792,1.5412378311157227,0.00014826255210209638,105.06912994384766,6.063936234568246e-05,0.0019136277260258794,8.568014891352504e-05,0.2251620888710022,0.2645845413208008,0.007482405286282301,0.5306433439254761,1.5374382734298706,8.0,0.07603160291910172,0.07640422135591507,0.8635889291763306,2.352612227696227e-06,0.0012941646855324507,0.04607769474387169,0.0018178615550217285,0.005494880955666304,0.005409511271864176,-0.0027841352857649326,0.08481837809085846
25,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003457936109043658,2.5966618061065674,-0.00104705395642668,0.44632598757743835,6.497531285276636e-05,0.14209279417991638,0.3606312572956085,0.0049302480183541775,0.5394572019577026,1.4810694456100464,0.0004486681136768311,23.21991539001465,0.00013231177581474185,0.0015847786562517285,8.428649016423151e-05,0.2185845673084259,0.27318912744522095,0.008863315917551517,0.5179257392883301,1.4798043966293335,,,,,,,,,,,,
50,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.000159939139848575,2.362999439239502,-0.00017487668083049357,0.6046982407569885,0.0006454397807829082,0.178244486451149,0.2707441449165344,0.007341896183788776,0.5375869870185852,1.5367584228515625,0.00019802628958132118,65.53718566894531,0.00010564787226030603,0.0017409500433132052,9.554050484439358e-05,0.22386996448040009,0.26767563819885254,0.008446352556347847,0.5274513959884644,1.5283451080322266,8.0,0.07672689110040665,0.06926364451646805,0.8968827724456787,1.6627715012873523e-05,0.0033871361520141363,0.39092060923576355,0.0049090778364448,0.007565319538116455,0.0007993555045686662,-0.0005602926248684525,0.0724174827337265
50,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010833480628207326,4.5312347412109375,-5.869718279427616e-06,0.4188827872276306,0.0006565556977875531,0.18601223826408386,0.24184390902519226,0.02925998903810978,0.6583758592605591,1.3146737813949585,0.0009309938177466393,52.618980407714844,4.335609992267564e-05,0.0007105182739906013,9.38216398935765e-05,0.21234647929668427,0.2669879198074341,0.010082482360303402,0.5542765259742737,1.3789646625518799,,,,,,,,,,,,
50,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007691527716815472,1.9530049562454224,0.0010094785830006003,0.7676891088485718,0.00028134259628131986,0.15877598524093628,0.23622773587703705,0.0037102338392287493,0.7090321183204651,1.4669851064682007,0.0008908916497603059,24.67706871032715,0.00021779998496640474,0.0006941285100765526,0.00011378440831322223,0.217123344540596,0.2572011351585388,0.0071952249854803085,0.5525445342063904,1.476310133934021,,,,,,,,,,,,
50,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00025125182582996786,1.9678114652633667,0.0003104153729509562,1.3418673276901245,4.918693593936041e-05,0.12842527031898499,0.3977842628955841,0.015186392702162266,0.5893802046775818,1.4241220951080322,0.0004574348859023303,23.360780715942383,0.0002307588147232309,0.0014538682298734784,5.068192695034668e-05,0.18408946692943573,0.3176600933074951,0.007715548388659954,0.6031851172447205,1.4934804439544678,,,,,,,,,,,,
50,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011780964268837124,2.444230556488037,0.0001322439784416929,0.8088539242744446,0.00033577115391381085,0.20867633819580078,0.24571728706359863,0.004111645743250847,0.44576016068458557,1.5457923412322998,0.00022230090689845383,64.12906646728516,7.638437091372907e-05,0.0017166197067126632,8.713603165233508e-05,0.22183898091316223,0.2677800953388214,0.008328660391271114,0.5024407505989075,1.5249098539352417,8.0,0.07105939835309982,0.07132593542337418,0.8887753486633301,-9.938611583493184e-06,0.013196021318435669,0.7095449566841125,-0.0007531521315146954,0.000978896045126021,0.002644498134031892,0.0034986166283488274,0.07631595432758331
50,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009388705948367715,3.7895753383636475,-1.4266347534430679e-06,0.6882764101028442,0.00012502714525908232,0.24265819787979126,0.2396778017282486,0.005155736580491066,0.565461277961731,1.4339179992675781,0.0009932443499565125,38.98304748535156,3.422756344662048e-05,0.0006888938951306045,8.906896255211905e-05,0.20900580286979675,0.2826327085494995,0.0076940120197832584,0.5662920475006104,1.4696776866912842,,,,,,,,,,,,
50,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008751796558499336,1.530083417892456,0.00039276585448533297,0.6683624386787415,0.00011474233906483278,0.18082325160503387,0.27778440713882446,0.0022285652812570333,0.6682508587837219,1.4646085500717163,0.0010068487608805299,36.91678237915039,4.2175543057965115e-05,0.0005933190113864839,4.758779687108472e-05,0.22350551187992096,0.2640113830566406,0.007862536236643791,0.5326765179634094,1.4529650211334229,,,,,,,,,,,,
50,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00041588229942135513,1.640778660774231,0.00013331785157788545,1.1900818347930908,3.834277595160529e-05,0.08646077662706375,0.46071749925613403,0.012408970855176449,0.5812168717384338,1.4365277290344238,0.0004626182490028441,26.179031372070312,1.563384103064891e-05,0.001341738156042993,4.7798494051676244e-05,0.1923675239086151,0.3067297041416168,0.008237486705183983,0.5801655054092407,1.505105972290039,,,,,,,,,,,,
50,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00019797896675299853,2.367492437362671,-0.00033528890344314277,0.502166748046875,0.00029459368670359254,0.220755472779274,0.22448177635669708,0.0060158842243254185,0.4076954424381256,1.529917597770691,0.00023526592121925205,60.1435661315918,0.00010752379603218287,0.001789737376384437,0.00011083360004704446,0.21910589933395386,0.27129969000816345,0.008923273533582687,0.5148947238922119,1.519063115119934,8.0,0.0651811957359314,0.0694936215877533,0.864422619342804,1.0282922630722169e-05,0.0053317248821258545,0.3687341511249542,0.0019286296382611142,0.00013106617552693933,0.001768633839674294,-0.0009339976822957397,0.08890457451343536
50,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011769041884690523,3.1717047691345215,3.436519364186097e-06,0.48904475569725037,0.0014945458387956023,0.25209030508995056,0.2103556990623474,0.020587781444191933,0.5576165914535522,1.2962430715560913,0.0009489175863564014,29.725072860717773,0.000252578582148999,0.0007321388693526387,6.637461774516851e-05,0.21363642811775208,0.2737380862236023,0.008756114169955254,0.5532996654510498,1.4280704259872437,,,,,,,,,,,,
50,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006252816529013216,1.4761377573013306,0.0019160461379215121,0.3812620937824249,0.0016238968819379807,0.17500974237918854,0.2322031706571579,0.007076403126120567,0.6285585165023804,1.4285759925842285,0.0008587877964600921,32.395729064941406,-1.9121036530123092e-05,0.000594755751080811,0.00015741428069304675,0.21004515886306763,0.28163570165634155,0.009728801436722279,0.5246610045433044,1.391006350517273,,,,,,,,,,,,
50,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004932038718834519,1.4112595319747925,0.0005642874748446047,0.7681325674057007,5.139870700077154e-05,0.0696355476975441,0.496500700712204,0.006894455291330814,0.6213388442993164,1.4596096277236938,0.0004771525564137846,36.89256286621094,0.00011539274419192225,0.00121672498062253,7.360801100730896e-05,0.20908212661743164,0.28421247005462646,0.009098591282963753,0.5354080200195312,1.4565504789352417,,,,,,,,,,,,
50,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002940843114629388,3.1962738037109375,0.00022736960090696812,0.5013573169708252,0.00022658299712929875,0.18265189230442047,0.29407238960266113,0.007063509896397591,0.5223574638366699,1.5154932737350464,0.0002551575598772615,162.5859375,0.0001588802260812372,0.0015559326857328415,0.00010214019130216911,0.23260009288787842,0.25748252868652344,0.00931345671415329,0.5130947828292847,1.5120744705200195,,,,,,,,,,,,
50,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002735015586949885,2.7688543796539307,0.00022541852376889437,0.8865824937820435,0.0001365121715934947,0.1598290205001831,0.33329424262046814,0.008770132437348366,0.5105405449867249,1.5089796781539917,0.0002902058477047831,89.005615234375,0.00016459720791317523,0.0019149644067510962,7.156706851674244e-05,0.23227131366729736,0.2551281154155731,0.01010243222117424,0.5007116794586182,1.5065298080444336,,,,,,,,,,,,
50,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026282784529030323,5.5336785316467285,0.0002241116890218109,0.8912889957427979,0.0009657564805820584,0.1734555959701538,0.30558982491493225,0.014853931963443756,0.5872091054916382,1.433514952659607,0.00026152885402552783,116.22673797607422,0.00026157929096370935,0.0019720608834177256,0.00013332093658391386,0.2125978171825409,0.2752295434474945,0.00921129621565342,0.5496515035629272,1.4671696424484253,8.0,0.07643790543079376,0.0694761872291565,0.9042637348175049,-1.495074320700951e-05,0.004978587385267019,1.7055259943008423,-0.003003009096767646,-0.0005154690006747842,0.0006021004519425333,0.004316605161875486,0.043380748480558395
50,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020834209863096476,2.432483434677124,-0.00031680689426138997,0.6382951736450195,0.0009982534684240818,0.18570834398269653,0.24763643741607666,0.006498645059764385,0.5592193007469177,1.5302211046218872,0.00024960338487289846,50.67059326171875,0.00019542772497516125,0.0018263075035065413,8.434705523541197e-05,0.2173456847667694,0.27243393659591675,0.007764836773276329,0.5398333072662354,1.5290236473083496,,,,,,,,,,,,
50,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028356286929920316,2.4732773303985596,5.6436201703036204e-05,1.0484442710876465,0.0002648999507073313,0.2175813466310501,0.2588157057762146,0.006421171128749847,0.498172402381897,1.5139604806900024,0.00025467219529673457,38.27646255493164,0.00022148813877720386,0.0020654371473938227,0.00011465865100035444,0.22606807947158813,0.26123231649398804,0.009978246875107288,0.5052458643913269,1.5084959268569946,,,,,,,,,,,,
50,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000257114035775885,4.221736907958984,5.5577467719558626e-05,1.0846335887908936,0.00015898571291472763,0.19571669399738312,0.2983268201351166,0.018690701574087143,0.544313907623291,1.4110645055770874,0.00027969482471235096,37.869178771972656,0.00025019567692652345,0.002185180550441146,8.799739589449018e-05,0.19897553324699402,0.29192689061164856,0.008650489151477814,0.5756973028182983,1.475496530532837,8.0,0.06912977993488312,0.07008251547813416,0.9055793881416321,2.9586299206130207e-05,0.01814322918653488,2.3613486289978027,0.0016307074612764015,0.002286597155034542,0.0011374546447768807,-0.00011208801151951775,0.044879600405693054
50,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0004934456665068865,2.7327616214752197,0.0010986094130203128,0.2839658558368683,0.0010478281183168292,0.18893662095069885,0.24917425215244293,0.0088943000882864,0.5352641344070435,1.5193597078323364,0.0002472203050274402,73.14349365234375,0.00013002069317735732,0.0014953049831092358,0.00011338221520418301,0.2239568680524826,0.26478081941604614,0.009442706592381,0.5298980474472046,1.516771912574768,,,,,,,,,,,,
50,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00019122855155728757,2.7536535263061523,0.0006417864933609962,0.6826293468475342,0.0004386885557323694,0.18020501732826233,0.29260194301605225,0.012765190564095974,0.5654608607292175,1.5011786222457886,0.00028443121118471026,44.21804428100586,0.00017874810146167874,0.001912682200782001,0.00014253896370064467,0.2334105372428894,0.25348979234695435,0.010114629752933979,0.5033428072929382,1.5060254335403442,,,,,,,,,,,,
50,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00035039454814977944,2.324003219604492,0.0006892649689689279,0.6981459856033325,0.00012073367543052882,0.10908658802509308,0.40050849318504333,0.006016803439706564,0.5581551194190979,1.4606417417526245,0.00028103505610488355,37.61127471923828,0.0001528153952676803,0.0020175548270344734,0.00010858588939299807,0.22338248789310455,0.2666153609752655,0.0091686537489295,0.5231879949569702,1.4598311185836792,8.0,0.06719043850898743,0.07045795023441315,0.857007622718811,-3.0786966817686334e-05,0.015590095892548561,1.2742054462432861,-0.001974777257938565,-0.0008750023553147912,0.0016237469390034676,-0.013795879669487476,0.10168612748384476
50,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012074875121470541,2.3798563480377197,-0.0006916987476870418,0.47606852650642395,0.0004977540811523795,0.1735145002603531,0.278331458568573,0.006815034430474043,0.5264720320701599,1.534083366394043,0.00015456230903510004,142.57485961914062,9.251057053916156e-05,0.0019312379881739616,7.75199951021932e-05,0.23021285235881805,0.26014360785484314,0.007427640724927187,0.5170916318893433,1.5381182432174683,8.0,0.07521108537912369,0.0744505450129509,0.8946914076805115,9.737770596984774e-06,0.004320715554058552,0.2055639624595642,0.002253740260183953,0.005061157513409853,0.0037718398962169886,0.006518667563796043,0.04922868683934212
50,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003178325423505157,1.3922679424285889,-0.000553614750970155,1.0909833908081055,0.0005945413140580058,0.10557113587856293,0.4043930172920227,0.014872623607516289,0.5608412027359009,1.4334585666656494,0.00048076242092065513,67.8550796508789,0.00010819887393154204,0.0012948339572176337,0.00012179923214716837,0.21192973852157593,0.27748969197273254,0.008751039393246174,0.5503399968147278,1.4754050970077515,,,,,,,,,,,,
