step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.000775944790802896,1.515709638595581,0.0002441718534100801,0.11180397123098373,0.0006791895721107721,0.12319555878639221,0.26966965198516846,0.005042807199060917,0.7093242406845093,1.4340084791183472,1.00013267993927,4.467275619506836,-0.10099104791879654,0.00038428479456342757,0.25038400292396545,0.3238694965839386,0.42574626207351685,0.25038400292396545,0.42574650049209595,0.9397291541099548,,,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0006127543747425079,1.3529343605041504,7.252154318848625e-05,0.21873702108860016,7.557188655482605e-05,0.053905654698610306,0.5457305312156677,0.009460934437811375,0.639460563659668,1.4559558629989624,1.0003423690795898,39.70059585571289,-0.043766774237155914,0.0007652260246686637,0.00723379198461771,0.36131972074508667,0.6314462423324585,0.007233795709908009,0.6314464807510376,1.5703155994415283,,,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019501554197631776,2.856794595718384,0.0006761529948562384,0.18453820049762726,0.00031977580511011183,0.16720594465732574,0.315607488155365,0.006234388332813978,0.5384382605552673,1.5204027891159058,1.0003286600112915,67.73014831542969,-0.01254563219845295,0.0011059498647227883,0.015202316455543041,0.533882200717926,0.4509153664112091,0.015202316455543041,0.4509153664112091,1.562565803527832,,,,,,,,,,,,,0.3487921357154846,0.3516230881214142
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026617731782607734,2.328367233276367,0.0005360454088076949,0.32702019810676575,0.0002266166266053915,0.14230510592460632,0.3498500883579254,0.011010645888745785,0.5091589689254761,1.5073190927505493,1.0003255605697632,82.26718139648438,0.01772817224264145,0.0010972055606544018,0.007074127439409494,0.5050252676010132,0.48790058493614197,0.007074127439409494,0.48790064454078674,1.565516471862793,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026761216577142477,4.023487091064453,0.00056111766025424,0.3109787702560425,0.0013632402988150716,0.18347102403640747,0.2754771113395691,0.01412141416221857,0.5390267968177795,1.4345959424972534,1.000317096710205,93.82572174072266,-0.0013097323244437575,0.0010934557067230344,0.019980870187282562,0.503775417804718,0.476243793964386,0.019980868324637413,0.4762437343597412,1.4081226587295532,8.0,0.07650942355394363,0.07065469771623611,0.8855894207954407,2.0154762751189992e-05,0.020110085606575012,0.7679309248924255,0.0010022216287632496,0.011656437069177628,0.00629070308059454,0.007694952189922333,0.040158528834581375,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001933041785378009,3.0222084522247314,-6.226349796634167e-05,0.2274034172296524,0.0007263068691827357,0.18267333507537842,0.24603956937789917,0.006012404337525368,0.5729824304580688,1.5280529260635376,1.0002895593643188,12.64998722076416,-0.06163940951228142,0.0010354014812037349,0.09984777867794037,0.5085995197296143,0.3915526866912842,0.09984777122735977,0.39155271649360657,1.246005654335022,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000306369096506387,2.8626668453216553,0.0002490970946382731,0.3671751320362091,0.00033809756860136986,0.22251933813095093,0.24926546216011047,0.007500548381358385,0.5020739436149597,1.5160083770751953,1.0003020763397217,14.121403694152832,-0.04320280998945236,0.0010393240954726934,0.08697734773159027,0.4877226948738098,0.4252999722957611,0.08697734028100967,0.4253000020980835,1.2588863372802734,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002613504184409976,5.709498882293701,0.00026386039098724723,0.36336609721183777,0.0001435788144590333,0.2006412297487259,0.2924279272556305,0.020113294944167137,0.5297448039054871,1.396628737449646,1.0003066062927246,84.29168701171875,-0.0421556681394577,0.001040038070641458,0.023649580776691437,0.4855543375015259,0.49079614877700806,0.023649582639336586,0.49079614877700806,1.5224593877792358,8.0,0.07981725037097931,0.07059862464666367,0.8898577690124512,2.4021715944400057e-05,0.01176097895950079,0.9494690895080566,0.0020424928934163903,0.006149090826511383,0.0021720610093325377,-0.007359914947301149,0.02797703817486763,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023180378775577992,3.1199839115142822,0.0009213563171215355,0.08632990717887878,0.001401097746565938,0.17173126339912415,0.261392742395401,0.009778964333236217,0.563808023929596,1.514586329460144,1.0002450942993164,6.035708904266357,-0.047637782990932465,0.0009903457248583436,0.18480795621871948,0.414436399936676,0.40075546503067017,0.18480798602104187,0.40075552463531494,1.255196213722229,,,,,,,,,,,,,0.3967737555503845,0.3882625997066498
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021011047647334635,3.382652759552002,0.0006931124371476471,0.1946142166852951,0.000880942796356976,0.1776960790157318,0.2925521433353424,0.012595400214195251,0.5709865689277649,1.5159271955490112,1.000321865081787,40.3326530456543,-0.02073642425239086,0.0010054548038169742,0.04756202921271324,0.46613597869873047,0.48630189895629883,0.04756202548742294,0.4863019585609436,1.2536710500717163,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00044156715739518404,2.587599277496338,0.000781115610152483,0.1890307515859604,0.00015316922508645803,0.10554197430610657,0.4116556942462921,0.006819518283009529,0.5646954774856567,1.473429560661316,1.0003142356872559,25.609350204467773,-0.05836040526628494,0.0010208168532699347,0.017566891387104988,0.37395724654197693,0.6084758043289185,0.017566893249750137,0.6084758639335632,1.4156955480575562,8.0,0.07351859658956528,0.07474534213542938,0.8276644349098206,6.317043698800262e-06,0.004187032580375671,0.3655933141708374,0.0015087161557824516,-9.921031596604735e-05,0.0017075027571991086,-0.0036212692502886057,0.10966738313436508,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011497777450131252,2.3383867740631104,2.7922389563173056e-05,0.16207130253314972,0.0010538032511249185,0.17816443741321564,0.270428329706192,0.009584251791238785,0.522183895111084,1.5330708026885986,1.0003244876861572,94.56507873535156,0.01054282858967781,0.0014174921670928597,0.029883919283747673,0.5617467164993286,0.4083694517612457,0.02988392300903797,0.4083694517612457,1.3182109594345093,8.0,0.06236104667186737,0.06344151496887207,0.8749805688858032,1.085758299268491e-06,0.001329682650975883,0.09178045392036438,0.0008165544601726055,0.0028332534711807966,0.002698643133044243,-0.005112441722303629,0.04642047733068466,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003679803339764476,1.2526928186416626,-0.00018487901252228767,0.40852317214012146,0.00040666054701432586,0.10457760095596313,0.381840318441391,0.012658308260142803,0.5167787075042725,1.4329473972320557,1.0002915859222412,9.19446086883545,-0.054237011820077896,0.0008198100258596241,0.11990224570035934,0.4385908544063568,0.4415067732334137,0.11990224570035934,0.44150686264038086,1.4036896228790283,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.116340566426516e-05,2.302236557006836,-6.876357656437904e-05,0.21580244600772858,0.0005523638101294637,0.1524619311094284,0.25853094458580017,0.003506455570459366,0.6042568683624268,1.5517171621322632,1.0003209114074707,66.34031677246094,0.10613062232732773,0.001360116177238524,0.03131590411067009,0.5318947434425354,0.436789333820343,0.03131590411067009,0.4367893934249878,1.132185935974121,8.0,0.07629311084747314,0.08057817816734314,0.8454611301422119,6.36758898053813e-07,0.0018274029716849327,0.10417470335960388,0.0003484501819906191,0.004950853064656258,0.004177666734904051,-0.0040323021821677685,0.08456160873174667,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00028966832906007767,2.3532214164733887,-0.0009999062167480588,0.3125248849391937,5.8938450820278376e-05,0.15307679772377014,0.34926721453666687,0.016247445717453957,0.5374280214309692,1.4306672811508179,1.0003087520599365,30.682626724243164,0.06227489560842514,0.000785322452429682,0.012151794508099556,0.48375481367111206,0.50409334897995,0.012151796370744705,0.50409334897995,1.5665183067321777,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.489278116030619e-05,3.0139987468719482,0.0003639394126366824,0.06278477609157562,0.000521448440849781,0.16298410296440125,0.26656562089920044,0.0041795652359724045,0.6079931855201721,1.5475050210952759,1.0003067255020142,73.25807189941406,0.10443940758705139,0.0013375491835176945,0.02772390842437744,0.5073782801628113,0.46489760279655457,0.02772391401231289,0.46489766240119934,1.3878469467163086,8.0,0.06994446367025375,0.06918247044086456,0.8609070181846619,-4.086849969553441e-08,0.00011274432472418994,0.012936909683048725,-0.00036248830968221537,0.004992482252418995,0.0017439377261325717,-0.0048526739701628685,0.04732213169336319,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003687666612677276,2.7459564208984375,4.126573185203597e-05,0.11475030332803726,0.0001155472855316475,0.14653964340686798,0.35591042041778564,0.005979680921882391,0.5417441129684448,1.4746707677841187,1.000319480895996,64.82489776611328,-0.0063790748827159405,0.0007847719243727624,0.007030636537820101,0.4466504156589508,0.5463188886642456,0.007030637934803963,0.5463189482688904,1.5706299543380737,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0003123740607406944,2.622753143310547,-0.0011168166529387236,0.21783241629600525,0.001118198735639453,0.17359890043735504,0.26410606503486633,0.0091544883325696,0.5443888902664185,1.535338282585144,1.0003105401992798,48.07667541503906,0.12112544476985931,0.0009785009315237403,0.01838579960167408,0.590374767780304,0.39123934507369995,0.01838580332696438,0.3912394046783447,1.4139442443847656,8.0,0.06893543899059296,0.07069577276706696,0.8745337724685669,6.380077684298158e-05,7.955530600156635e-05,0.2411753535270691,0.8019675877021378,-0.0001615133514860645,-0.0020633102394640446,0.0003288279112894088,0.05014190450310707,0.2979518175125122,0.30884045362472534
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010054459562525153,5.33563232421875,-7.697455657762475e-06,0.15162576735019684,0.0030533713288605213,0.16533726453781128,0.25277259945869446,0.024918783456087112,0.6814708113670349,1.3143786191940308,1.0001435279846191,19.139232635498047,-0.07323859632015228,0.0003397252003196627,0.07260654121637344,0.46393638849258423,0.463456928730011,0.07260654121637344,0.46345698833465576,0.9554209113121033,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009216468897648156,1.7592309713363647,-0.0013482257490977645,0.3138335049152374,0.0005937453825026751,0.12831589579582214,0.25672057271003723,0.0048053087666630745,0.7453742027282715,1.459581971168518,1.0001486539840698,14.16541576385498,0.0040733702480793,0.0003505840140860528,0.028151236474514008,0.43286001682281494,0.5389885902404785,0.028151238337159157,0.5389886498451233,1.2565181255340576,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022728473413735628,2.0174601078033447,-0.00046580968773923814,0.4808181822299957,4.472215732675977e-05,0.14736782014369965,0.3522650897502899,0.022098004817962646,0.5218358039855957,1.4187525510787964,1.0003174543380737,78.7024154663086,-0.01647406630218029,0.0006942675681784749,0.01441008411347866,0.39008358120918274,0.5955063104629517,0.014410085044801235,0.5955063104629517,1.5568000078201294,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001395518338540569,3.056321859359741,0.00038097231299616396,0.21855629980564117,0.0003343483549542725,0.20912118256092072,0.23791295289993286,0.00413390900939703,0.44669875502586365,1.5460447072982788,1.0003007650375366,9.592306137084961,-0.014379984699189663,0.0009372018976137042,0.12613441050052643,0.42126724123954773,0.4525982141494751,0.12613441050052643,0.45259830355644226,1.251808762550354,8.0,0.07743030786514282,0.07265559583902359,0.8697450160980225,-1.5455927950824844e-06,-0.0031100637279450893,0.2586132287979126,,0.0012912533711642027,-0.002165278187021613,-0.0030244742520153522,0.05247180163860321,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.001080297864973545,3.7546427249908447,3.6997589631937444e-06,0.19121266901493073,0.00024746247800067067,0.2414826601743698,0.232991024851799,0.005225552245974541,0.5590153932571411,1.4606468677520752,1.0001492500305176,41.16136169433594,0.002688953187316656,0.0003365486627444625,0.025008991360664368,0.5223971605300903,0.45259377360343933,0.025008991360664368,0.4525938034057617,1.2575806379318237,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000891134433913976,1.6989814043045044,-0.0006280402885749936,0.18828697502613068,5.827911081723869e-05,0.17651794850826263,0.2635948657989502,0.0055962190963327885,0.6704623103141785,1.4420721530914307,1.0001238584518433,7.886518955230713,0.05928319692611694,0.00033262971555814147,0.12863005697727203,0.423905611038208,0.44746410846710205,0.12863007187843323,0.4474642276763916,1.2567802667617798,,,,,,,,,,,,,0.29928621649742126,0.29782170057296753
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004247334727551788,1.7128698825836182,-0.00020356553432065994,0.3473525643348694,2.068634785246104e-05,0.08618977665901184,0.44699859619140625,0.014858279377222061,0.5691959261894226,1.4405092000961304,1.0003150701522827,89.78723907470703,0.06444927304983139,0.000651864567771554,0.013578069396317005,0.4120902717113495,0.574331521987915,0.013578072190284729,0.5743315815925598,1.5552414655685425,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016267028695438057,3.4954938888549805,0.0009401460411027074,0.1272633820772171,0.0003512963012326509,0.22155365347862244,0.23744289577007294,0.007715542800724506,0.4312942326068878,1.5266304016113281,1.000307559967041,110.17488861083984,0.01961413212120533,0.0009295090567320585,0.03832126036286354,0.5171080827713013,0.44457054138183594,0.03832126036286354,0.4445706009864807,1.111746072769165,8.0,0.07762283086776733,0.07590918987989426,0.8606284856796265,-1.3023708334003459e-06,-0.001579999690875411,0.10905424505472183,,-0.0012408503098413348,-0.0030488509219139814,0.0026963918935507536,0.06834378838539124,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009984861826524138,4.1233696937561035,-8.729312867217232e-06,0.12973728775978088,0.00017670881061349064,0.24104858934879303,0.22689326107501984,0.013110186904668808,0.5759231448173523,1.3489289283752441,1.0001460313796997,19.75739097595215,-0.01946980319917202,0.00033271362190134823,0.016362562775611877,0.5435829162597656,0.44005444645881653,0.016362566500902176,0.4400545060634613,1.5558146238327026,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0012248036218807101,1.5464177131652832,-0.002935192547738552,0.1102009192109108,0.002772198524326086,0.11976562440395355,0.29084619879722595,0.008924811147153378,0.7263889312744141,1.4490050077438354,1.0000979900360107,2.799499750137329,0.041662752628326416,0.000328768597682938,0.3843860626220703,0.23771588504314423,0.3778976798057556,0.3843860626220703,0.3778979778289795,0.6413901448249817,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0008001148235052824,1.3988360166549683,-0.0009293223265558481,0.20747558772563934,5.304288788465783e-05,0.057103730738162994,0.5288737416267395,0.011598767712712288,0.6326361894607544,1.4567499160766602,1.0003204345703125,30.29143714904785,0.006356959696859121,0.0006602292414754629,0.004372363910079002,0.3394167125225067,0.656210720539093,0.004372369032353163,0.6562108397483826,1.5707610845565796,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022659989190287888,3.2013323307037354,0.0004476493631955236,0.21564075350761414,0.00027658051112666726,0.18601597845554352,0.29432833194732666,0.008127388544380665,0.5225082039833069,1.511975646018982,1.0003142356872559,81.86913299560547,-0.026007426902651787,0.0010004163486883044,0.024690233170986176,0.5211491584777832,0.4541604816913605,0.024690236896276474,0.45416057109832764,1.2625269889831543,,,,,,,,,,,,,0.3120596706867218,0.30751287937164307
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00030777903157286346,2.738321542739868,0.0002536499232519418,0.36496156454086304,0.00015459369751624763,0.16246208548545837,0.3201417624950409,0.009319374337792397,0.49974995851516724,1.5145968198776245,1.000333309173584,81.8705062866211,-0.00387572986073792,0.0009922308381646872,0.01642768643796444,0.5263011455535889,0.45727112889289856,0.01642768830060959,0.45727112889289856,1.43315851688385,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00023454845359083265,4.560297966003418,0.00025658620870672166,0.3598755896091461,0.0016737633850425482,0.18945778906345367,0.27781444787979126,0.014590002596378326,0.5393621921539307,1.4385583400726318,1.0003197193145752,71.95849609375,-0.007483296561986208,0.0009910512017086148,0.00515387486666441,0.4542965888977051,0.540549635887146,0.005153875332325697,0.540549635887146,1.5705665349960327,8.0,0.08502408862113953,0.07982677221298218,0.8783072829246521,-2.199263690272346e-05,-0.011444834992289543,1.6504154205322266,,-0.001060064765624702,-0.001616208115592599,-0.025176335126161575,0.02876451425254345,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019089433772023767,3.009859085083008,-0.00039428388117812574,0.23233748972415924,0.0005138598498888314,0.1836421638727188,0.2478804737329483,0.005068522412329912,0.5807404518127441,1.5292465686798096,1.0003103017807007,57.49851989746094,-0.06220923736691475,0.0008855017949827015,0.024362772703170776,0.5072017312049866,0.46843546628952026,0.024362776428461075,0.46843546628952026,1.4012919664382935,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002783906238619238,2.845806121826172,0.0004816419386770576,0.3805423378944397,0.00039581317105330527,0.21506617963314056,0.25510984659194946,0.007850298658013344,0.5225947499275208,1.52199387550354,1.000316858291626,16.049203872680664,-0.07195814698934555,0.0008920658729039133,0.09820882230997086,0.5290029048919678,0.3727882206439972,0.09820881485939026,0.3727882206439972,1.1139339208602905,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026242752210237086,6.156067371368408,0.0005182915483601391,0.3666835129261017,0.0001257083931704983,0.20697654783725739,0.28280314803123474,0.02102312445640564,0.516437828540802,1.4050496816635132,1.000312328338623,50.47800827026367,-0.07737909257411957,0.0008793538436293602,0.04899528995156288,0.5180772542953491,0.4329273998737335,0.04899528995156288,0.4329273998737335,1.1011699438095093,8.0,0.07523953169584274,0.07181483507156372,0.8804247975349426,8.986124157672748e-06,-0.02378244511783123,1.662795066833496,,0.005419898312538862,-0.0033832842018455267,-0.010730431415140629,0.040414731949567795,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00026843417435884476,2.8807566165924072,-0.000860134488902986,0.08607666194438934,0.0011709046084433794,0.17696915566921234,0.2524994909763336,0.007768566720187664,0.5473738312721252,1.521383285522461,1.0002901554107666,18.780811309814453,-0.12112854421138763,0.0008324182708747685,0.09182239323854446,0.44483140110969543,0.46334606409072876,0.09182239323854446,0.46334606409072876,1.241545557975769,,,,,,,,,,,,,0.30494844913482666,0.30535975098609924
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0004619639366865158,2.8905742168426514,-0.0002552606165409088,0.19801634550094604,0.000543616246432066,0.17432871460914612,0.29682204127311707,0.010065307840704918,0.577893853187561,1.512857437133789,1.0003138780593872,47.909915924072266,0.03337988629937172,0.0008416465716436505,0.052698004990816116,0.4189661741256714,0.5283357501029968,0.052698004990816116,0.5283358097076416,1.1008795499801636,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004387128574308008,2.4662511348724365,-0.00029761865152977407,0.1862751841545105,0.00023401530052069575,0.0959344208240509,0.4447542726993561,0.008130937814712524,0.6026968359947205,1.4625558853149414,1.0003159046173096,38.18365478515625,0.025984657928347588,0.0008568917401134968,0.019225724041461945,0.3687252402305603,0.6120490431785583,0.019225724041461945,0.6120490431785583,1.439945101737976,8.0,0.07720576971769333,0.06840243935585022,0.8342353105545044,7.543289939349052e-07,-0.00597903598099947,0.4603838324546814,,-0.002514043590053916,-0.002265880350023508,-0.009695443324744701,0.10627932846546173,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011896108480868861,2.5405189990997314,6.784471042919904e-05,0.18728716671466827,0.0008071227930486202,0.19062694907188416,0.26474952697753906,0.008625543676316738,0.5240150690078735,1.531984567642212,1.0003069639205933,32.27190017700195,0.026567256078124046,0.0013504873495548964,0.08100460469722748,0.5226406455039978,0.39635470509529114,0.08100460469722748,0.39635470509529114,0.8048082590103149,8.0,0.0883263424038887,0.08402875065803528,0.8661142587661743,-3.403178197913803e-06,-0.0017977365059778094,0.19824206829071045,,-0.006186633836477995,-0.0020211604423820972,-0.01365775614976883,0.060960154980421066,,
40,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0005518441903404891,1.3334530591964722,-0.0003604775411076844,0.4447896182537079,0.00029983470449224114,0.12050677090883255,0.3784884512424469,0.009794831275939941,0.5279970169067383,1.4432462453842163,1.0002986192703247,42.87355422973633,0.05865398794412613,0.0007657414535060525,0.007472731173038483,0.5338414907455444,0.45868563652038574,0.0074727339670062065,0.4586857259273529,1.5688440799713135,,,,,,,,,,,,,,
