step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr
80,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000579617393668741,1.3775135278701782,0.00029431519214995205,0.8071771860122681,7.626123988302425e-05,0.06024860590696335,0.5402103066444397,0.008568019606173038,0.6530932784080505,1.4538449048995972,0.0004430846020113677,43.48749542236328,7.254928641486913e-05,0.0010775979608297348,5.544347004615702e-05,0.20497336983680725,0.28827965259552,0.008907848969101906,0.5427821278572083,1.4835388660430908,,,
80,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003873910172842443,2.8629531860351562,-0.0008009443408809602,0.5740648508071899,0.00023130913905333728,0.16487249732017517,0.3218885660171509,0.00701761431992054,0.5551915764808655,1.5174545049667358,0.0002754196466412395,139.93368530273438,-6.494099216070026e-05,0.001620061113499105,0.00010391522664576769,0.23249177634716034,0.25856053829193115,0.009048855863511562,0.5134568810462952,1.5152599811553955,,,
80,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000391860434319824,2.4363386631011963,-0.0005061061820015311,1.0131354331970215,0.0001440902560716495,0.14952297508716583,0.3430580198764801,0.01120509672909975,0.5122675895690918,1.5137583017349243,0.00028610535082407296,74.10542297363281,0.0002745772653724998,0.0020110872574150562,0.0001104095863411203,0.23262080550193787,0.2578270733356476,0.009909814223647118,0.5028566718101501,1.5085607767105103,,,
80,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00023493010667152703,3.7895212173461914,-0.00047194972285069525,1.07966947555542,0.0007254739757627249,0.14939472079277039,0.3386034071445465,0.011625587940216064,0.6351948976516724,1.4403877258300781,0.0002876378712244332,92.19970703125,0.00021556286083068699,0.002075599040836096,0.0001024937373585999,0.21488629281520844,0.2743128538131714,0.009053518995642662,0.5443968772888184,1.4680231809616089,0.07640163600444794,0.07871189713478088,0.8325089812278748
80,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002072183706331998,2.504563331604004,-0.0003572894202079624,0.5527448058128357,0.0012960046296939254,0.17457710206508636,0.26561906933784485,0.00823323242366314,0.5750405192375183,1.5282373428344727,0.00025233186897821724,55.585941314697266,0.00013344829494599253,0.0017473972402513027,9.736576612340286e-05,0.21371008455753326,0.2754290699958801,0.007550179027020931,0.5447167158126831,1.5262418985366821,,,
80,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026949396124109626,2.4689781665802,-0.00029514561174437404,0.9312523007392883,0.00036759849172085524,0.20402997732162476,0.27788540720939636,0.008677762001752853,0.5098174810409546,1.5180859565734863,0.0002653823175933212,39.97092819213867,0.00015041475126054138,0.00199710251763463,0.00012268565478734672,0.2229953557252884,0.26378875970840454,0.009756514802575111,0.5049061179161072,1.5124300718307495,,,
80,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027158108423464,4.592792987823486,-0.00027338421205058694,1.0338693857192993,0.00017886779096443206,0.16679811477661133,0.33909034729003906,0.018595218658447266,0.6149508953094482,1.4171689748764038,0.00025973308947868645,36.624114990234375,0.00021873095829505473,0.0021533274557441473,7.66088196542114e-05,0.19397146999835968,0.29783371090888977,0.008714082650840282,0.5884544253349304,1.4754009246826172,0.07460839301347733,0.06854036450386047,0.8730081915855408
80,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025181847740896046,2.480815887451172,-8.873389742802829e-05,0.2953440248966217,0.0007058896007947624,0.1807630956172943,0.25427794456481934,0.006954620126634836,0.5381535291671753,1.521570086479187,0.0002560487773735076,76.4039306640625,0.00011072606866946444,0.001345863682217896,0.00012515528942458332,0.2256190925836563,0.2623501718044281,0.009379779919981956,0.5267483592033386,1.5200319290161133,,,
80,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002803928800858557,2.346513032913208,-0.00044434028677642345,0.6994391679763794,0.0010616298532113433,0.16926665604114532,0.3026674687862396,0.015039467252790928,0.5767943859100342,1.5073491334915161,0.0002675620489753783,50.627891540527344,0.00014629896031692624,0.0017157468246296048,0.00016495953605044633,0.23307043313980103,0.25454792380332947,0.010134843178093433,0.5032625198364258,1.507520079612732,,,
80,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000375771225662902,2.2353005409240723,-0.0004921019426546991,0.6949407458305359,0.0002936111995950341,0.09250660985708237,0.4350247383117676,0.007621424738317728,0.6019397377967834,1.480181336402893,0.0002879010571632534,42.29314422607422,3.2078733056550846e-05,0.001831428031437099,9.945990314008668e-05,0.22399161756038666,0.26538535952568054,0.009215160273015499,0.5231866836547852,1.4719748497009277,0.06497351825237274,0.06906983256340027,0.8398014307022095
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010927087714662775,2.5291800498962402,0.00010836549336090684,0.4669359624385834,0.0004554083861876279,0.17127099633216858,0.2834823727607727,0.006537901237607002,0.5430092811584473,1.5362045764923096,0.00015363551210612059,137.3446807861328,2.51411856879713e-05,0.0019757815171033144,5.103761577629484e-05,0.22860823571681976,0.2621437609195709,0.006878660526126623,0.5211392045021057,1.5420022010803223,0.08185358345508575,0.07745712250471115,0.8372287154197693
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00035461256629787385,1.3464596271514893,0.00019887671805918217,1.225466251373291,0.0005394058534875512,0.09559078514575958,0.42670315504074097,0.014026470482349396,0.6115665435791016,1.42913019657135,0.0004895611782558262,51.54742431640625,6.842754373792559e-05,0.0013525668764486909,9.04389307834208e-05,0.2071368247270584,0.2837613523006439,0.008465618826448917,0.5590420365333557,1.4673042297363281,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.98169315000996e-05,2.3791167736053467,0.00014631803787779063,0.5426868796348572,0.00041081049130298197,0.16645371913909912,0.2640739977359772,0.0043784016743302345,0.5733939409255981,1.549573540687561,0.0001331611565547064,62.532108306884766,7.894456939538941e-05,0.001929701305925846,7.052836008369923e-05,0.21241599321365356,0.2782989740371704,0.007358432747423649,0.533034086227417,1.5450775623321533,0.06702356040477753,0.06236283481121063,0.8375651836395264
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00027632410638034344,2.425807237625122,-0.00025471282424405217,0.8893553018569946,5.392626553657465e-05,0.12964294850826263,0.40221038460731506,0.014924674294888973,0.6604965925216675,1.4412662982940674,0.00041475461330264807,22.47813606262207,8.222572796512395e-05,0.001480112667195499,5.771568976342678e-05,0.18219514191150665,0.3128604590892792,0.007692459970712662,0.6083128452301025,1.4885071516036987,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010892540740314871,2.093557357788086,-0.00023856034385971725,0.20638297498226166,0.0013495880411937833,0.18443609774112701,0.246345654129982,0.00833624042570591,0.5297101140022278,1.5401346683502197,0.00014214427210390568,110.9176254272461,5.8473491662880406e-05,0.0015309285372495651,8.593166421633214e-05,0.22597554326057434,0.2645716965198517,0.007736414670944214,0.5296474695205688,1.5347598791122437,0.08606834709644318,0.07224074751138687,0.8584931492805481
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00037420005537569523,2.1112427711486816,-6.584261427633464e-05,0.48003607988357544,0.0001498485216870904,0.11661864072084427,0.41026678681373596,0.0066240765154361725,0.5979045033454895,1.4822138547897339,0.00042367447167634964,24.905179977416992,0.0003569014370441437,0.0013081042561680079,5.7500416005495936e-05,0.21350625157356262,0.2799015939235687,0.008383437991142273,0.5236468315124512,1.4754033088684082,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010865327203646302,1.8676762580871582,0.0008799687493592501,0.6501010060310364,0.0006681648083031178,0.17403826117515564,0.2731364965438843,0.005944023374468088,0.5333130955696106,1.5380486249923706,0.00021773757180199027,61.89604568481445,4.337362770456821e-05,0.0017707017250359058,7.008731336100027e-05,0.2233860343694687,0.26714861392974854,0.008565952070057392,0.5252389907836914,1.5258474349975586,0.07350070774555206,0.07620218396186829,0.869799017906189
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0015905799809843302,3.6636550426483154,6.4988475969585124e-06,0.45401811599731445,0.002303492743521929,0.1906418651342392,0.23633341491222382,0.036345288157463074,0.6394102573394775,1.2937408685684204,0.0009383399155922234,56.11255645751953,0.00011739203910110518,0.0007213714416138828,0.00012372387573122978,0.21528111398220062,0.26538723707199097,0.01061019953340292,0.5504903197288513,1.3679975271224976,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007427263772115111,1.526503562927246,0.0015150002436712384,0.819435179233551,0.00013884672080166638,0.11778192967176437,0.2555535137653351,0.002938026562333107,0.7872709035873413,1.4626107215881348,0.0010139549849554896,29.291358947753906,0.0003236574411857873,0.0007033931324258447,0.00013251295604277402,0.22063690423965454,0.25429925322532654,0.009425788186490536,0.5498941540718079,1.3907878398895264,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002196241111960262,1.8949626684188843,0.0005134334205649793,1.2832386493682861,5.704848808818497e-05,0.11663272231817245,0.42200013995170593,0.014720240607857704,0.6243001818656921,1.425130844116211,0.0004672360373660922,20.338354110717773,0.00015085897757671773,0.0015333837363868952,7.028776599327102e-05,0.17603272199630737,0.3263989984989166,0.007178332656621933,0.6146076321601868,1.4975805282592773,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001343420590274036,2.2127487659454346,-0.0001905967219499871,0.7504121661186218,0.0004929819260723889,0.19801905751228333,0.25496160984039307,0.00471503147855401,0.46106770634651184,1.5449397563934326,0.0002209176163887605,68.71810913085938,0.00010204093996435404,0.0017393946181982756,7.293505768757313e-05,0.22307954728603363,0.26531630754470825,0.008224385790526867,0.49995729327201843,1.5274298191070557,0.07254491746425629,0.07098598033189774,0.8773294687271118
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009479242726229131,2.883521556854248,-3.11849271383835e-06,0.6396937966346741,0.00019352574599906802,0.24232330918312073,0.24684160947799683,0.0032711068633943796,0.5632777214050293,1.4517821073532104,0.0007542234961874783,28.015453338623047,0.00010807921353261918,0.0007227067253552377,4.886804163106717e-05,0.20875510573387146,0.285079687833786,0.007145881652832031,0.562102735042572,1.4692202806472778,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009181481436826289,1.81245756149292,0.0013271099887788296,0.5786613821983337,7.664607255719602e-05,0.2016008198261261,0.2577050030231476,0.0037931744009256363,0.6370734572410583,1.4576472043991089,0.0010097320191562176,33.73699188232422,1.2877270819444675e-05,0.0006171385175548494,0.00015286807320080698,0.23458294570446014,0.2524978816509247,0.008022119291126728,0.505984365940094,1.4574934244155884,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005209636874496937,1.7203891277313232,0.0004567377327475697,1.0132817029953003,2.700500590435695e-05,0.099454365670681,0.44102704524993896,0.00912379752844572,0.5609477162361145,1.4520050287246704,0.00045343974488787353,32.30613708496094,0.00011740896297851577,0.0012861067662015557,7.57745438022539e-05,0.1986064314842224,0.2996651828289032,0.008728835731744766,0.5683175921440125,1.4917014837265015,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018214224837720394,1.8967199325561523,-0.00015210211859084666,0.6226803064346313,0.0002558925189077854,0.2336100935935974,0.1851237565279007,0.004063460044562817,0.3348161280155182,1.5333061218261719,0.00021747824212070554,67.67572784423828,9.28818917600438e-05,0.0017335428856313229,9.825322922552004e-05,0.21856774389743805,0.27086299657821655,0.00882114190608263,0.5128792524337769,1.5185890197753906,0.0710248053073883,0.07396791875362396,0.8367341756820679
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010147393913939595,1.643492341041565,-3.711686758833821e-06,0.7385290861129761,0.00043855656986124814,0.25235623121261597,0.20290428400039673,0.009868682362139225,0.5884329676628113,1.3423784971237183,0.0009135176078416407,24.36716079711914,-2.7447689717519097e-05,0.0007644643192179501,9.887824126053602e-05,0.2169690877199173,0.26863521337509155,0.008889688178896904,0.5541824698448181,1.406619668006897,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007683249423280358,1.3619993925094604,-0.0012050200020894408,0.4851364493370056,0.0008400729857385159,0.2227829247713089,0.2004619538784027,0.0047425515949726105,0.557959794998169,1.4511383771896362,0.0008995922980830073,31.001317977905273,9.71727217802254e-07,0.000588171707931906,8.194388647098094e-05,0.21385152637958527,0.27668243646621704,0.009192224591970444,0.5200470089912415,1.4128891229629517,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005543680163100362,1.463277816772461,-0.0004943454405292869,0.705220103263855,0.00014618922432418913,0.10681050270795822,0.4290480613708496,0.017001666128635406,0.5531696081161499,1.4361227750778198,0.0004601760010700673,45.174957275390625,9.234669960278552e-06,0.0011425904231145978,7.374639972113073e-05,0.20983746647834778,0.28070104122161865,0.009222923777997494,0.5319438576698303,1.4670299291610718,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023074803175404668,3.340254783630371,0.0002519589033909142,0.3600753843784332,0.0003419052518438548,0.1737140417098999,0.3036431670188904,0.007857703603804111,0.5312817692756653,1.5176434516906738,0.00024311391462106258,176.2002410888672,8.598251588409767e-05,0.001585815567523241,0.00011516333324834704,0.23299793899059296,0.25594425201416016,0.00920814462006092,0.5129129886627197,1.5167899131774902,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00020887913706246763,2.797349452972412,0.00036314301542006433,0.6445961594581604,0.00010651801858330145,0.15498381853103638,0.33626821637153625,0.010226387530565262,0.5097691416740417,1.5108660459518433,0.000276996404863894,90.81287384033203,0.00024991980171762407,0.0019462818745523691,9.435140964342281e-05,0.23239821195602417,0.25754857063293457,0.010028347373008728,0.5015612244606018,1.510450005531311,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00033967895433306694,4.383216381072998,0.00032436763285659254,0.7171247005462646,0.0012682453962042928,0.14046329259872437,0.344041109085083,0.011469965800642967,0.6595284938812256,1.4676294326782227,0.00029409449780359864,114.36600494384766,0.0002798532659653574,0.0020034608896821737,7.745320908725262e-05,0.21061964333057404,0.27861329913139343,0.009164896793663502,0.5534266829490662,1.4711130857467651,0.05336902663111687,0.0622415617108345,0.902351438999176
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002169675863115117,2.41568660736084,-0.0010849417885765433,0.5602630972862244,0.0006856204709038138,0.1810142546892166,0.2541937828063965,0.006663460284471512,0.5601235628128052,1.5274733304977417,0.00023229097132571042,56.99878692626953,0.00014930011820979416,0.001849682186730206,7.68131430959329e-05,0.21725814044475555,0.2730872333049774,0.007395228836685419,0.5407841205596924,1.5276308059692383,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000245127419475466,2.3163914680480957,-0.0005556924152188003,0.9478974938392639,0.0003554128925316036,0.2029791921377182,0.27215996384620667,0.008656850084662437,0.5127449631690979,1.517897367477417,0.00025968087720684707,42.72413635253906,0.0003098697052337229,0.0020918475929647684,0.00013765564654022455,0.22592155635356903,0.261031836271286,0.010227860882878304,0.5044253468513489,1.502832293510437,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002639353333506733,4.8872971534729,-0.0005483626737259328,0.9991348385810852,7.65475197113119e-05,0.1713285595178604,0.3321821689605713,0.01324739120900631,0.6008701324462891,1.4480373859405518,0.0002731932036112994,36.53130340576172,0.00013989464787300676,0.002279839711263776,8.286778756882995e-05,0.1905623972415924,0.3001769781112671,0.008487502112984657,0.5928024649620056,1.4963215589523315,0.0660896822810173,0.06736287474632263,0.8988891243934631
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023179699201136827,2.4275033473968506,-0.0006633374723605812,0.27125391364097595,0.0012078826548531651,0.15771208703517914,0.2760566771030426,0.00917978398501873,0.5903797745704651,1.5194305181503296,0.00023391224385704845,77.45686340332031,7.438135799020529e-05,0.0015232634032145143,0.0001293133245781064,0.22646035254001617,0.2619715631008148,0.009546666406095028,0.5256074666976929,1.5199192762374878,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002248470700578764,2.6691739559173584,-0.0006738691590726376,0.6023381948471069,0.0013177855871617794,0.175100639462471,0.29122066497802734,0.016676301136612892,0.5590723156929016,1.510663390159607,0.0002733019064180553,48.03022384643555,0.00018634385196492076,0.0018832818605005741,0.00011335569433867931,0.2333536446094513,0.254555881023407,0.009970612823963165,0.504086971282959,1.501509666442871,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003583208017516881,2.148069143295288,-0.000681232544593513,0.6515525579452515,0.0001826640946092084,0.09698959439992905,0.42847809195518494,0.007402715738862753,0.5778912305831909,1.457533359527588,0.00027367944130674005,38.33253860473633,7.936298061395064e-05,0.0019724920857697725,0.0001003481520456262,0.22365394234657288,0.26624763011932373,0.008982067927718163,0.5218978524208069,1.4808961153030396,0.06263788789510727,0.06487974524497986,0.8517513275146484
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011922147677978501,2.473356008529663,-0.00028887027292512357,0.31657955050468445,0.0006544131902046502,0.1657985895872116,0.2928209602832794,0.006881783250719309,0.5401085019111633,1.5393813848495483,0.00014523259596899152,162.7203826904297,0.00010091699368786067,0.0018878430128097534,6.206855323398486e-05,0.2300410270690918,0.2608503997325897,0.0069646756164729595,0.5191251635551453,1.533868670463562,0.06915592402219772,0.06241704523563385,0.9102726578712463
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0007566208951175213,1.364368200302124,0.00019803133909590542,0.8378804326057434,0.0008004678529687226,0.087056003510952,0.4425426423549652,0.018110495060682297,0.626380980014801,1.4537079334259033,0.00042907067108899355,66.9828109741211,0.000141325916047208,0.0013089511776342988,7.49153841752559e-05,0.20645703375339508,0.28368255496025085,0.00834735482931137,0.5610078573226929,1.4813545942306519,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.475071131717414e-05,2.115844249725342,-0.0002258247695863247,0.5370323657989502,0.00027769137523137033,0.15753798186779022,0.27543962001800537,0.002968147862702608,0.5956963300704956,1.5533698797225952,0.00014032374019734561,69.02935791015625,0.00010484147787792608,0.0019449705723673105,0.0001007169412332587,0.21501527726650238,0.2753422260284424,0.007688204292207956,0.5304325819015503,1.5427370071411133,0.06304658204317093,0.0648820698261261,0.8821079730987549
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00029489168082363904,2.3366968631744385,-0.0005683860508725047,0.7952062487602234,4.217730383970775e-05,0.1547067016363144,0.36589550971984863,0.01094212755560875,0.5936013460159302,1.436676263809204,0.00043946897494606674,24.225238800048828,6.669700087513775e-05,0.0015122449258342385,5.8941404859069735e-05,0.1849079132080078,0.311339408159256,0.007327627390623093,0.60176682472229,1.5075931549072266,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010869244579225779,2.8784737586975098,9.865132597042248e-05,0.16237682104110718,0.0012316181091591716,0.1866389513015747,0.2480677366256714,0.009925981052219868,0.5195189714431763,1.5399034023284912,0.0001437707687728107,120.32319641113281,6.0538604884641245e-05,0.001646108808927238,9.098221926251426e-05,0.22926399111747742,0.25971731543540955,0.008609636686742306,0.522446870803833,1.5353610515594482,0.063486747443676,0.06237543001770973,0.8912145495414734
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00034738206886686385,2.2580041885375977,0.0003563100181054324,0.360548734664917,4.4770149543182924e-05,0.13755808770656586,0.356443852186203,0.004479908850044012,0.5345872044563293,1.4753230810165405,0.0004327539063524455,22.459325790405273,0.00014098933024797589,0.0014169454807415605,6.396605022018775e-05,0.21761950850486755,0.2754479944705963,0.00859107356518507,0.5164026021957397,1.4645018577575684,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014018002548255026,2.0592751502990723,-9.692656931292731e-06,0.6906382441520691,0.0009060308802872896,0.1750892847776413,0.27623650431632996,0.007632318884134293,0.537614643573761,1.5371443033218384,0.00019945434178225696,51.184814453125,9.60841789492406e-05,0.0018750944873318076,7.441796333296224e-05,0.22282464802265167,0.26793554425239563,0.008555003441870213,0.5264278054237366,1.5279884338378906,0.0641331747174263,0.06983983516693115,0.8683965802192688
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010921633802354336,3.190490484237671,1.25251801819104e-06,0.4975382089614868,0.0006833033403381705,0.15751342475414276,0.2509995698928833,0.022058498114347458,0.7102816104888916,1.3216594457626343,0.0009822100400924683,29.763336181640625,0.00010511649452382699,0.0007955014589242637,0.0002009776799241081,0.21027761697769165,0.26593101024627686,0.010360168293118477,0.5575464963912964,1.3795433044433594,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009338017553091049,1.5777157545089722,-0.0004364406340755522,0.8985523581504822,0.0005823718383908272,0.1506747454404831,0.23502400517463684,0.00504683330655098,0.7282977104187012,1.4449043273925781,0.0009356127702631056,11.66971492767334,0.0002719649055507034,0.0007698350236751139,0.00015985815844032913,0.20678280293941498,0.25282418727874756,0.008519391529262066,0.5713173747062683,1.4517604112625122,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00021093057875987142,1.712570071220398,-0.0001422903296770528,1.3922098875045776,5.054487337474711e-05,0.13822609186172485,0.37339872121810913,0.016534117981791496,0.5497786998748779,1.4285696744918823,0.00047976378118619323,21.171092987060547,0.00010032956197392195,0.001492505194619298,6.27935296506621e-05,0.1928960382938385,0.305956095457077,0.008595921099185944,0.5793308615684509,1.4795035123825073,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001479131169617176,2.942307710647583,-0.0003072397958021611,0.7220600247383118,0.0002450853353366256,0.20752204954624176,0.2385864555835724,0.0037692049518227577,0.4247293472290039,1.5433361530303955,0.00020768232934642583,62.978843688964844,5.531785427592695e-05,0.0016087149269878864,6.874203245388344e-05,0.2208736091852188,0.2688348889350891,0.007995665073394775,0.5026533603668213,1.5302609205245972,0.06206130236387253,0.06550276279449463,0.875806987285614
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010348143987357616,4.677497386932373,2.2111739994556956e-08,0.6262726783752441,0.0001532663154648617,0.24856670200824738,0.23137806355953217,0.004869417287409306,0.5560519099235535,1.4512721300125122,0.0008724384242668748,49.45220947265625,0.00028925854712724686,0.0006405441090464592,3.3527001505717635e-05,0.20770862698554993,0.2821287214756012,0.007413838058710098,0.5618461966514587,1.4717648029327393,,,
120,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009420288843102753,1.577287197113037,0.0013690735213458538,0.5566193461418152,0.00011150853970320895,0.196262925863266,0.26301953196525574,0.003768660593777895,0.613421618938446,1.4614477157592773,0.0010163437109440565,44.225425720214844,0.00013526630937121809,0.0005383847164921463,8.164558676071465e-05,0.2296789586544037,0.25851523876190186,0.007722523063421249,0.5201424956321716,1.4629580974578857,,,
120,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004741630982607603,1.577494502067566,0.0004497869231272489,1.0170776844024658,2.4362198018934578e-05,0.07975953817367554,0.48187634348869324,0.008320705033838749,0.5988704562187195,1.4224687814712524,0.00045974203385412693,36.81621551513672,1.7659740478848107e-05,0.0012067118659615517,6.891036900924519e-05,0.19891127943992615,0.29728975892066956,0.008898099884390831,0.5643643736839294,1.4855865240097046,,,
120,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016418744053225964,2.3855087757110596,-0.00024341754033230245,0.43999674916267395,0.0006096498691476882,0.21158213913440704,0.23550502955913544,0.009026167914271355,0.4129481315612793,1.5256853103637695,0.00020391197176650167,62.83578109741211,2.4602413759566844e-05,0.0016390334349125624,7.810423994669691e-05,0.22106987237930298,0.2663871943950653,0.009210136719048023,0.5121577978134155,1.5175360441207886,0.0605144277215004,0.06788375973701477,0.8718433380126953
120,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011397815542295575,3.1925203800201416,-1.0707985893532168e-05,0.4370056688785553,0.0009570109541527927,0.23693163692951202,0.22868946194648743,0.013444486074149609,0.5820719599723816,1.3555870056152344,0.0010371484095230699,33.324302673339844,3.136726445518434e-05,0.0006760475807823241,7.978275971254334e-05,0.21153704822063446,0.27608218789100647,0.008146660402417183,0.5560844540596008,1.450028657913208,,,
120,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007141869282349944,1.4764304161071777,0.0017922987462952733,0.3852844536304474,0.00033671417622826993,0.17327408492565155,0.2527768015861511,0.00406912574544549,0.6269214153289795,1.4272921085357666,0.000889544899109751,37.34197235107422,0.00014890961756464094,0.0005289290565997362,0.0001233713555848226,0.2132447063922882,0.28017130494117737,0.00872576143592596,0.5238487124443054,1.4294395446777344,,,
120,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004877513856627047,1.3616790771484375,0.0005528980982489884,0.7399311065673828,7.149018347263336e-05,0.07090627402067184,0.5299484729766846,0.008106186054646969,0.6582136750221252,1.4615602493286133,0.0004763739707414061,48.1861572265625,9.300625242758542e-05,0.001084615825675428,7.830258982721716e-05,0.2101132571697235,0.28126007318496704,0.009368759579956532,0.5348200798034668,1.461382508277893,,,
120,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002833375765476376,3.0248427391052246,-0.0006001402507536113,0.4255000054836273,0.00041729226359166205,0.17644816637039185,0.3119986355304718,0.008748591877520084,0.5400722622871399,1.5214911699295044,0.00027593562845140696,151.66517639160156,0.00013332693197298795,0.0015554807614535093,8.620454900665209e-05,0.23340603709220886,0.25658971071243286,0.009207614697515965,0.5105196833610535,1.516994833946228,,,
120,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003292645269539207,2.4598300457000732,-0.0005632951506413519,0.7739078402519226,8.20893474156037e-05,0.15018905699253082,0.3401789963245392,0.007281764876097441,0.508164644241333,1.513466238975525,0.00028047015075571835,76.9795913696289,0.00034336181124672294,0.0019193424377590418,9.739711094880477e-05,0.23342686891555786,0.2570606768131256,0.009545237757265568,0.5017046928405762,1.5106972455978394,,,
120,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002801067312248051,4.557247638702393,-0.0005616435664705932,0.7764247059822083,0.0005974960513412952,0.1703146994113922,0.3042396306991577,0.011739778332412243,0.5873070955276489,1.4458283185958862,0.00028423010371625423,90.75680541992188,0.00035958029911853373,0.0019738636910915375,0.0001021927673718892,0.21568317711353302,0.2722942531108856,0.009136209264397621,0.5430161356925964,1.4635339975357056,0.06525121629238129,0.0659661665558815,0.9004929661750793
