step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
125,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009532200638204813,4.486295700073242,-4.419130164023954e-06,0.2046736776828766,7.613947673235089e-05,0.25930482149124146,0.22375063598155975,0.003848643973469734,0.5463203191757202,1.475456953048706,0.0008804597891867161,53.48504638671875,1.1576605174923316e-05,0.00010085378744406626,5.9561349189607427e-05,0.18866315484046936,0.304658442735672,0.006597002036869526,0.593725860118866,1.4686158895492554,,,,,
125,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008168230415321887,2.1046838760375977,-0.0006097527220845222,0.20341067016124725,0.0002444196434225887,0.17095458507537842,0.27309495210647583,0.005050583276897669,0.6707125306129456,1.4505337476730347,0.0008798356866464019,96.79663848876953,2.8792939701816067e-05,8.215894922614098e-05,5.768442133557983e-05,0.22346536815166473,0.26831257343292236,0.0067953006364405155,0.5197675228118896,1.4552971124649048,,,,0.2643481492996216,0.2578224539756775
125,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00046453592949546874,1.8099184036254883,-0.0001850011176429689,0.390345960855484,2.4933366148616187e-05,0.08409462869167328,0.46805182099342346,0.010196002200245857,0.5993660092353821,1.4394911527633667,0.00044076197082176805,103.38835144042969,4.2061608837684616e-05,0.00010561642557149753,7.468614785466343e-05,0.18625052273273468,0.3120896816253662,0.007452214602380991,0.5903844237327576,1.5147706270217896,,,,,
125,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014706983347423375,3.8092799186706543,-6.533287523780018e-05,0.14425086975097656,0.0003139628388453275,0.21121250092983246,0.25014346837997437,0.008279921486973763,0.45259034633636475,1.526388168334961,0.00019010408141184598,217.04869079589844,1.3514457350538578e-05,0.00026592996437102556,3.6712594010168687e-05,0.22279325127601624,0.2691691219806671,0.004912022966891527,0.5105502605438232,1.5464088916778564,0.08625270426273346,0.08758803457021713,0.7647103071212769,,
125,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010584337869659066,3.791285991668701,1.4909793208062183e-05,0.15240615606307983,0.00015300980885513127,0.23515665531158447,0.23029115796089172,0.014028362929821014,0.5941095352172852,1.360633373260498,0.0009331951150670648,89.2741470336914,7.433844439219683e-05,9.85598235274665e-05,5.3640200349036604e-05,0.21629516780376434,0.26901042461395264,0.007716206833720207,0.5630643963813782,1.4660757780075073,,,,,
125,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006433333619497716,1.5830823183059692,2.151732587662991e-05,0.11397828906774521,0.0005339141935110092,0.13118697702884674,0.2682309150695801,0.003753633936867118,0.6888836026191711,1.4402124881744385,0.0009575299918651581,86.74272918701172,2.7347095965524204e-06,7.69142498029396e-05,6.481672608060762e-05,0.23388536274433136,0.2643986642360687,0.008621040731668472,0.5126178860664368,1.436506986618042,,,,,
125,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000522288610227406,1.3973811864852905,5.976665306661744e-06,0.22794751822948456,6.955386197660118e-05,0.05591689050197601,0.5363293886184692,0.007174356374889612,0.6360645890235901,1.4598058462142944,0.00041992581100203097,133.6233673095703,1.3820320418744814e-05,8.963306754594669e-05,8.041042747208849e-05,0.20020507276058197,0.2937782108783722,0.008452333509922028,0.5368263721466064,1.478760004043579,,,,,
125,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0006880479049868882,2.7910561561584473,-0.0002310668205609545,0.25674980878829956,0.0001604216085979715,0.17377008497714996,0.313078910112381,0.006223087199032307,0.5358471870422363,1.5176997184753418,0.0002483130374457687,278.62664794921875,2.4052887965808623e-05,0.00023343914654105902,7.187922892626375e-05,0.2215103805065155,0.2700817286968231,0.007946029305458069,0.5389671921730042,1.5286158323287964,,,,0.26479294896125793,0.25211986899375916
125,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025036753504537046,2.600947856903076,-0.000665344123262912,0.4225853979587555,0.00013062199286650866,0.16244147717952728,0.320191353559494,0.008211662992835045,0.49684739112854004,1.515916109085083,0.00025174531037919223,211.68069458007812,6.700151425320655e-05,0.0002783520321827382,7.512421143474057e-05,0.23073124885559082,0.25931525230407715,0.00947556458413601,0.5086536407470703,1.5196045637130737,,,,,
125,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002793747989926487,4.2309184074401855,-0.0006754023488610983,0.4147132337093353,0.0020134320948272943,0.18879342079162598,0.2762640118598938,0.01782812736928463,0.5363301634788513,1.4316285848617554,0.00026282467297278345,218.22390747070312,2.8536816898849793e-05,0.00011071452172473073,9.260545630240813e-05,0.2176097333431244,0.2739916145801544,0.00865566823631525,0.530595064163208,1.473098635673523,0.10165022313594818,0.09934215992689133,0.7665746808052063,,
125,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020947714801877737,3.078514575958252,0.0005479107494466007,0.2591365575790405,0.0010519858915358782,0.1867387443780899,0.24263867735862732,0.007641862612217665,0.56881183385849,1.5240801572799683,0.0002086131280520931,268.2034606933594,5.391267404775135e-05,0.00027586513897404075,4.970478403265588e-05,0.19445262849330902,0.3019371032714844,0.006106655113399029,0.5904005169868469,1.5312153100967407,,,,,
125,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002589111099950969,2.891849994659424,0.00026509989402256906,0.41257089376449585,0.0006287174182944,0.2156819850206375,0.25120124220848083,0.00895163044333458,0.5162739753723145,1.5143060684204102,0.00026115254149772227,261.58447265625,3.562966230674647e-05,0.00029351087869144976,7.04242629581131e-05,0.22231951355934143,0.2681048512458801,0.00944880023598671,0.5092113018035889,1.5120295286178589,,,,,
125,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002733706496655941,5.562928199768066,0.0002691117115318775,0.4230198264122009,0.00011973278742516413,0.19280566275119781,0.30259987711906433,0.01764308474957943,0.5475347638130188,1.4178202152252197,0.00026296262512914836,192.42584228515625,2.9050679586362094e-05,0.0001186369190691039,7.615440699737519e-05,0.19049352407455444,0.30376845598220825,0.007733701728284359,0.585112988948822,1.5116695165634155,0.0892556756734848,0.08750668913125992,0.7922334671020508,,
125,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024158452288247645,2.7920637130737305,3.33263524225913e-05,0.09070870280265808,0.0006646609981544316,0.16295821964740753,0.27196723222732544,0.006418147124350071,0.5888116359710693,1.5269994735717773,0.0002132692316081375,230.77586364746094,3.425308932492044e-06,0.0002378406934440136,8.415447518927976e-05,0.20705507695674896,0.2854268550872803,0.007950903847813606,0.570152759552002,1.5302025079727173,,,,0.25855645537376404,0.266519695520401
125,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0007355708512477577,3.0086967945098877,-0.00040829734643921256,0.19575412571430206,0.0006387433968484402,0.1642490178346634,0.3101465106010437,0.011551681905984879,0.5969870686531067,1.5053706169128418,0.0002357560588279739,224.22181701660156,3.2283507607644424e-05,0.0002829194418154657,0.00010436536831548437,0.21716070175170898,0.27295398712158203,0.011848515830934048,0.539750337600708,1.5102773904800415,,,,,
125,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00043443753384053707,2.3779821395874023,-0.0004299413412809372,0.19989493489265442,0.00021155548165552318,0.09663264453411102,0.43897560238838196,0.008673558011651039,0.5979584455490112,1.4717150926589966,0.0002608424983918667,158.769775390625,4.138260192121379e-05,0.00011449196608737111,7.940350769786164e-05,0.21198499202728271,0.2806095778942108,0.008623205125331879,0.5169742703437805,1.4667078256607056,0.09021002054214478,0.09003571420907974,0.7388707399368286,,
125,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010608950105961412,2.151750087738037,0.00042738523916341364,0.23020702600479126,0.00046440670848824084,0.18598540127277374,0.2558915615081787,0.00681195966899395,0.5056251287460327,1.5338083505630493,0.00013502749789040536,137.01731872558594,1.625595905352384e-05,0.0002914831566158682,4.3945055949734524e-05,0.21911415457725525,0.2749885022640228,0.004680995363742113,0.5432944893836975,1.5409576892852783,0.10962043702602386,0.10767416656017303,0.7577014565467834,,
125,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004952456802129745,1.2953187227249146,-0.000357097655069083,0.5064514875411987,0.0002831775927916169,0.11859936267137527,0.3711746037006378,0.009422922506928444,0.5150808691978455,1.450140118598938,0.0003774153592530638,94.21597290039062,3.66365238733124e-05,0.00010791512613650411,7.908238330855966e-05,0.1948111206293106,0.3014157712459564,0.007810661103576422,0.5667202472686768,1.484819769859314,,,,,
125,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.230468716239557e-05,2.567295789718628,0.000286027294350788,0.23640938103199005,0.0003361024719197303,0.1570347100496292,0.2596076726913452,0.0029124466236680746,0.6071593165397644,1.552942156791687,0.00011378175258869305,156.03042602539062,3.436060796957463e-05,0.0003424540627747774,4.7592820919817314e-05,0.18993142247200012,0.3065760135650635,0.004731117282062769,0.573103129863739,1.5495421886444092,0.09481213986873627,0.09242739528417587,0.7869917750358582,,
125,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003334478533361107,2.3662564754486084,-0.0005083333235234022,0.3605147898197174,3.3213662391062826e-05,0.149600088596344,0.3593887984752655,0.013072150759398937,0.5517172813415527,1.4319061040878296,0.0003938129812013358,92.88016510009766,1.688936390564777e-05,0.00013334212417248636,7.433949940605089e-05,0.1803281456232071,0.31954798102378845,0.007240169681608677,0.5969032049179077,1.4948147535324097,,,,,
125,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.764838614501059e-05,3.187803268432617,0.0004560957895591855,0.0691649541258812,0.0012891116784885526,0.177122563123703,0.2531430423259735,0.006605127826333046,0.5825552344322205,1.5465505123138428,0.00011184702452737838,170.5088348388672,2.306046189914923e-05,0.00032086754799820483,4.23971978307236e-05,0.19893911480903625,0.2951931655406952,0.005888265557587147,0.5908662676811218,1.5526630878448486,0.08909491449594498,0.09893041104078293,0.7463136315345764,,
125,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003758542879950255,2.627711057662964,0.0012547095539048314,0.12195595353841782,0.00021912786178290844,0.1485755294561386,0.3536056578159332,0.009281253442168236,0.5410654544830322,1.4764653444290161,0.0003726982686202973,155.16921997070312,1.7013586329994723e-05,0.00012405242887325585,3.5820354241877794e-05,0.1979345977306366,0.29848071932792664,0.008458520285785198,0.5189607739448547,1.4649702310562134,,,,,
150,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010928969277301803,2.186256170272827,-0.0006603110814467072,0.3096649944782257,0.0007967529818415642,0.17341028153896332,0.2710479199886322,0.008034655824303627,0.5381366014480591,1.534372091293335,0.0001523654646007344,4.1592512130737305,1.8391918956695008e-06,7.5870325417781714e-06,7.29244202375412e-05,0.17826756834983826,0.32165607810020447,0.0059055364690721035,0.5413427352905273,1.5401010513305664,0.07518588751554489,0.07519374787807465,0.7753721475601196,0.39206287264823914,0.382291704416275
150,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009688542922958732,2.6546530723571777,-9.448068340134341e-06,0.23069919645786285,0.000831025477964431,0.14184096455574036,0.2586525082588196,0.022743988782167435,0.7228556275367737,1.3254238367080688,0.0005190055235289037,1.5766863822937012,-1.8892189473262988e-05,4.238244855514495e-06,3.9611182728549466e-05,0.1297415792942047,0.39995765686035156,0.0038960438687354326,0.6831941604614258,1.4699695110321045,,,,,
150,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008248102967627347,1.9267772436141968,0.0003898291615769267,0.39141491055488586,0.0007703985902480781,0.1362880915403366,0.24917097389698029,0.005454489029943943,0.7360288500785828,1.4656141996383667,0.0005466570146381855,2.0837020874023438,-5.2818754738837015e-06,3.37431583830039e-06,7.979921065270901e-05,0.2074911892414093,0.2795274555683136,0.009846525266766548,0.522802472114563,1.4195654392242432,,,,,
150,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00023195693211164325,2.211954116821289,0.0001243612205144018,0.601256251335144,4.072872252436355e-05,0.149105042219162,0.3429868221282959,0.02002560906112194,0.5038791298866272,1.4140547513961792,0.00044101671664975584,49.38255310058594,5.477019158206531e-07,3.400439254619414e-06,6.860931171104312e-05,0.17777152359485626,0.31220272183418274,0.006707446184009314,0.6216146349906921,1.5048487186431885,,,,,
150,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014632583770435303,3.078308582305908,-2.8561262297444046e-05,0.28108158707618713,0.00014463230036199093,0.21371157467365265,0.23224884271621704,0.002679503057152033,0.4333559572696686,1.548182487487793,0.00017152937653008848,218.88356018066406,3.573104186216369e-05,0.0002738682960625738,3.18349375447724e-05,0.22748614847660065,0.2615396976470947,0.0044376300647854805,0.4891756772994995,1.5495578050613403,0.07240844517946243,0.08344001322984695,0.7954003810882568,,
150,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010202353587374091,3.8732941150665283,3.111951627943199e-06,0.2308700978755951,0.00022340189025271684,0.2659752368927002,0.2163975089788437,0.004411282483488321,0.5253024697303772,1.4466967582702637,0.000806629890576005,58.31280517578125,0.00011436190106905997,9.960334136849269e-05,6.632355507463217e-05,0.18895681202411652,0.30417582392692566,0.006862848997116089,0.590949296951294,1.4558295011520386,,,,,
150,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009293266921304166,1.974475383758545,-3.910240775439888e-05,0.21556434035301208,0.0004076038021594286,0.17626306414604187,0.2637615501880646,0.003627971513196826,0.6619205474853516,1.4492357969284058,0.0009494420955888927,82.45687866210938,2.255945946672e-05,8.259437890956178e-05,4.1317987779621035e-05,0.22835591435432434,0.26364606618881226,0.0071800644509494305,0.5131662487983704,1.4604910612106323,,,,0.3365228474140167,0.34061184525489807
150,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004942864761687815,1.841123104095459,-1.7201511582243256e-05,0.42265784740448,1.7929114619619213e-05,0.08474350720643997,0.46615034341812134,0.011402223259210587,0.5906572937965393,1.4293384552001953,0.0004287417104933411,90.17565155029297,-1.4183789062371943e-05,0.00010491888679098338,6.770355685148388e-05,0.18607185781002045,0.3126857876777649,0.007504612673074007,0.5880898237228394,1.5086030960083008,,,,,
150,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.000196055494598113,3.6108808517456055,-0.0013053306611254811,0.1612393707036972,0.0003472001990303397,0.22604791820049286,0.23036997020244598,0.008618135936558247,0.4206102192401886,1.5272659063339233,0.00018436441314406693,219.81900024414062,3.0324574254336767e-05,0.00026577163953334093,3.9364069380098954e-05,0.2212424874305725,0.26960813999176025,0.004813677165657282,0.5111784934997559,1.5468708276748657,0.08758746832609177,0.08681123703718185,0.7876327037811279,,
150,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010810111416503787,3.7543375492095947,8.318223990499973e-06,0.16363675892353058,0.0013910686830058694,0.26028138399124146,0.21125078201293945,0.01621103473007679,0.5360506772994995,1.3475780487060547,0.0010062768124043941,82.71630096435547,2.1414687580545433e-05,9.781392873264849e-05,5.156887709745206e-05,0.21428720653057098,0.27306339144706726,0.007341435179114342,0.5683473348617554,1.4575999975204468,,,,,
150,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006927367649041116,1.5455009937286377,0.0022363581229001284,0.13266447186470032,0.0009248557034879923,0.12180201709270477,0.27308574318885803,0.004673176910728216,0.7046585083007812,1.4258695840835571,0.0009165792725980282,59.84785079956055,4.4010575948050246e-05,7.641698175575584e-05,7.920786447357386e-05,0.23546232283115387,0.26440951228141785,0.008348776958882809,0.5126008987426758,1.4007346630096436,,,,,
150,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004328111535869539,1.4653408527374268,0.0006861081928946078,0.2573384940624237,9.180879715131596e-05,0.058037158101797104,0.4933999180793762,0.012365804985165596,0.5944411158561707,1.459871530532837,0.0004142811812926084,115.10063934326172,1.541636447655037e-05,9.136291919276118e-05,0.000102261095889844,0.19920390844345093,0.2933642566204071,0.008556255139410496,0.5361087322235107,1.4817959070205688,,,,,
150,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0004818035813514143,3.069239854812622,-4.127879219595343e-05,0.27081581950187683,0.0004724769096355885,0.17951808869838715,0.3077815771102905,0.009816596284508705,0.532762885093689,1.5167783498764038,0.00026280293241143227,231.81744384765625,1.5115296264411882e-05,0.00023264299670699984,7.692139479331672e-05,0.2218983918428421,0.2696229815483093,0.00812702439725399,0.5379418730735779,1.5215901136398315,,,,0.3210660517215729,0.33033615350723267
150,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028359555290080607,2.7980940341949463,-0.0003901371092069894,0.4492894113063812,0.0001382316113449633,0.16321907937526703,0.33395278453826904,0.009218867868185043,0.5144690275192261,1.5150638818740845,0.0002781591028906405,210.3023223876953,6.548256351379678e-05,0.00027361122192814946,8.481288386974484e-05,0.2304937094449997,0.2593345046043396,0.009348169900476933,0.5089625716209412,1.5145950317382812,,,,,
150,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027956461417488754,5.271369934082031,-0.00040676412754692137,0.4370701313018799,0.0012941427994519472,0.19258660078048706,0.2770986557006836,0.014444458298385143,0.5364798903465271,1.4352655410766602,0.00032057843054644763,92.47727966308594,8.26880113891093e-06,0.00010933658631984144,9.641720680519938e-05,0.2167694866657257,0.27552708983421326,0.008935327641665936,0.5330358743667603,1.4784806966781616,0.0645328015089035,0.0677579939365387,0.7954126000404358,,
150,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020019314251840115,3.1548943519592285,0.0003333169443067163,0.29074186086654663,0.0013023137580603361,0.1878172606229782,0.24430467188358307,0.007840960286557674,0.5670954585075378,1.5222864151000977,0.00021992654365021735,267.32818603515625,2.2886904389451956e-06,0.0002741594798862934,6.673097959719598e-05,0.19351936876773834,0.30222266912460327,0.006126092281192541,0.5911307334899902,1.5335066318511963,,,,,
150,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025458892923779786,3.091836929321289,0.00039287973777391016,0.47209298610687256,0.00044143758714199066,0.2163722813129425,0.254748672246933,0.008383037522435188,0.5172387361526489,1.5125610828399658,0.0002540361601859331,255.35421752929688,5.5871743825264275e-05,0.0002936593955382705,8.711576083442196e-05,0.222101628780365,0.2672579288482666,0.00953724980354309,0.5120503902435303,1.519532322883606,,,,,
150,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026369901024736464,6.602223873138428,0.00042276966269128025,0.45895951986312866,0.00011987118341494352,0.2028600424528122,0.28714296221733093,0.018984101712703705,0.5242136716842651,1.3893662691116333,0.00024202822532970458,196.3506317138672,3.987691889051348e-05,0.00011755555169656873,7.266509783221409e-05,0.19292396306991577,0.3003920018672943,0.008061731234192848,0.5819833278656006,1.5117710828781128,0.08365461230278015,0.08166356384754181,0.8162783980369568,,
150,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002097055985359475,3.6458704471588135,-0.0005271213594824076,0.11803119629621506,0.0010641183471307158,0.18377262353897095,0.25759804248809814,0.0077917687594890594,0.556347131729126,1.523299217224121,0.0002100734564010054,223.13487243652344,1.949555917235557e-05,0.0002386137202847749,8.985547901829705e-05,0.20738108456134796,0.28401756286621094,0.007634411100298166,0.5677292943000793,1.5268476009368896,,,,0.4117594361305237,0.4096684455871582
150,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025592156453058124,3.1711716651916504,-0.0002630307280924171,0.25017979741096497,0.0006405750755220652,0.1799268126487732,0.2851227819919586,0.011122940108180046,0.5684927105903625,1.51447331905365,0.0002570572542026639,232.64256286621094,6.079796366975643e-05,0.00028422719333320856,0.00010391260730102658,0.21886758506298065,0.27190259099006653,0.011651976965367794,0.5373318195343018,1.511588454246521,,,,,
150,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00042115620453841984,2.4558160305023193,-0.0002868968585971743,0.2555302083492279,8.86679335962981e-05,0.09595160186290741,0.44365543127059937,0.00426471745595336,0.5998492240905762,1.4723094701766968,0.0002563702582847327,207.78549194335938,1.507602610217873e-05,0.00011540124978637323,9.847982437349856e-05,0.21164226531982422,0.2792119085788727,0.00884359609335661,0.5164828300476074,1.4712475538253784,0.092991404235363,0.09457425773143768,0.7499854564666748,,
150,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012808345491066575,2.563652753829956,-8.101182174868882e-05,0.22270917892456055,0.0012042552698403597,0.18739177286624908,0.2634120583534241,0.010420688427984715,0.5178117752075195,1.5318920612335205,0.00012556040019262582,150.24896240234375,2.969953857245855e-05,0.00029509796877391636,5.167235212866217e-05,0.21961800754070282,0.27383264899253845,0.0046537332236766815,0.5423550605773926,1.5428889989852905,0.0654349997639656,0.06767760217189789,0.8010768294334412,,
150,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00041500863153487444,1.3692452907562256,4.092521339771338e-05,0.510159969329834,0.00047311303205788136,0.1253139227628708,0.3660106360912323,0.013391843996942043,0.5179785490036011,1.4253852367401123,0.0003868433414027095,67.91791534423828,3.760283289011568e-05,0.00011198245920240879,6.619193300139159e-05,0.2031678557395935,0.2937611937522888,0.007858357392251492,0.5558976531028748,1.4878448247909546,,,,,
150,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.828358164057136e-05,2.4214563369750977,0.00020780401246156543,0.2839454412460327,0.0008260006434284151,0.16291768848896027,0.25314873456954956,0.004626067355275154,0.5847687125205994,1.5509337186813354,0.00010708882473409176,151.5878448486328,1.4541867130901664e-05,0.0003410232893656939,4.159742093179375e-05,0.1931103765964508,0.30335748195648193,0.00484717171639204,0.5679037570953369,1.548951506614685,0.09265518188476562,0.08271744102239609,0.7918606400489807,,
150,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00031401723390445113,2.624511957168579,0.00029126316076144576,0.3956751227378845,5.633443288388662e-05,0.1630384773015976,0.32790520787239075,0.020947357639670372,0.515184223651886,1.4138606786727905,0.000403014593757689,105.45780181884766,2.005386704695411e-05,0.0001331554667558521,5.9600228269118816e-05,0.1794736534357071,0.31953418254852295,0.007025844417512417,0.5989627242088318,1.4879696369171143,,,,,
150,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011230064410483465,3.221426248550415,-0.00012103658082196489,0.08178627490997314,0.0013239070540294051,0.17358505725860596,0.25233975052833557,0.00709973368793726,0.58791583776474,1.5438045263290405,0.00010044431110145524,193.36866760253906,1.447443719371222e-05,0.00032370080589316785,5.732868521590717e-05,0.19992953538894653,0.29342445731163025,0.005874771624803543,0.588874876499176,1.5500102043151855,0.08578421175479889,0.08943161368370056,0.8016342520713806,,
150,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00038817126187495887,3.127915382385254,0.000899190956261009,0.15477968752384186,7.524674583692104e-05,0.14525777101516724,0.35971924662590027,0.00578937865793705,0.5520737171173096,1.4819139242172241,0.00043369995546527207,166.0868377685547,2.0655197658925317e-05,0.00012553321721497923,4.768270082422532e-05,0.1970662921667099,0.2992492914199829,0.008575016632676125,0.520341157913208,1.4767329692840576,,,,,
175,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013296636461745948,3.2948994636535645,-0.0009191904682666063,0.21849921345710754,0.0006567144300788641,0.17639760673046112,0.2699505686759949,0.007363257464021444,0.5427820086479187,1.53450608253479,0.0001363143092021346,3.9496307373046875,-2.225813886980177e-06,8.28496013127733e-06,5.515033262781799e-05,0.17761297523975372,0.3198447525501251,0.006206978112459183,0.533628523349762,1.5423439741134644,0.08027538657188416,0.07095643877983093,0.8465222716331482,0.29617372155189514,0.3034260869026184
175,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010860561160370708,4.243338584899902,-1.8443639419274405e-05,0.15977847576141357,0.001987556694075465,0.16302891075611115,0.240075945854187,0.026237433776259422,0.6797256469726562,1.3272498846054077,0.0008907231385819614,14.751544952392578,-8.2269771155552e-06,2.8008746539853746e-06,7.101247319951653e-05,0.15710383653640747,0.3188855051994324,0.007261656690388918,0.6612061262130737,1.4480793476104736,,,,,
175,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008869764860719442,2.2578158378601074,0.001115189865231514,0.30226919054985046,0.0003035330446437001,0.14755725860595703,0.24798612296581268,0.003797522746026516,0.7118840217590332,1.4659570455551147,0.0004898300394415855,1.9342868328094482,-4.899165560345864e-06,3.529596824591863e-06,5.1843391702277586e-05,0.20542021095752716,0.29333457350730896,0.005784235894680023,0.5309876799583435,1.480568528175354,,,,,
175,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00025069984258152544,2.2792787551879883,0.0003256852214690298,0.5350438952445984,2.6868598069995642e-05,0.12650258839130402,0.4005330502986908,0.010743007063865662,0.5852135419845581,1.439416527748108,0.0004220064729452133,31.049556732177734,-2.9228503990452737e-06,3.3413189157727174e-06,5.301370038068853e-05,0.16902275383472443,0.3210154175758362,0.006187341641634703,0.6440135836601257,1.5182608366012573,,,,,
175,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013092783046886325,4.446874141693115,0.00013020375627093017,0.22278980910778046,0.00032880663638934493,0.21465782821178436,0.2389337420463562,0.0041887820698320866,0.4462983310222626,1.5427569150924683,0.00017138758266810328,228.10260009765625,7.791779239596508e-07,0.0002723514917306602,4.128722503082827e-05,0.22683104872703552,0.2625807821750641,0.004511169157922268,0.4892020523548126,1.5472736358642578,0.08220460265874863,0.08247774839401245,0.806538462638855,,
175,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011009658919647336,5.938612937927246,4.281416295270901e-06,0.19606046378612518,0.00015462118608411402,0.2599164843559265,0.22498607635498047,0.004807774443179369,0.5281423926353455,1.461989402770996,0.000985735678113997,41.21628952026367,1.1739856745407451e-05,0.00010031197598436847,5.0494196329964325e-05,0.18839651346206665,0.3082610070705414,0.007206233683973551,0.5906779170036316,1.462308406829834,,,,,
175,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008967887843027711,2.08569598197937,-0.0012795428046956658,0.21169739961624146,7.263368752319366e-05,0.18031099438667297,0.26805391907691956,0.003031185595318675,0.6609625220298767,1.441908836364746,0.0009150104597210884,54.26359176635742,3.4379575026832754e-06,8.167167834471911e-05,7.597573130624369e-05,0.23025643825531006,0.26501718163490295,0.007018537726253271,0.5139878392219543,1.4655126333236694,,,,0.2932432293891907,0.2902420163154602
175,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004909938434138894,1.8518760204315186,-0.00041075210901908576,0.39054372906684875,2.5727413230924867e-05,0.07524926960468292,0.517340898513794,0.010297060944139957,0.6531028747558594,1.4420552253723145,0.000458673806861043,116.85792541503906,2.0375149688334204e-05,0.0001049043785315007,6.645930261583999e-05,0.18789562582969666,0.31114935874938965,0.00795187521725893,0.5837777853012085,1.5097627639770508,,,,,
