step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007649838807992637,1.665198564529419,-0.0004751050437334925,0.11513438075780869,0.000787187076639384,0.1511259377002716,0.24646447598934174,0.0043506743386387825,0.6630418300628662,1.4414513111114502,0.0010142243700101972,42.42986297607422,-0.00021217914763838053,0.00011052342597395182,0.00010556729102972895,0.2371843010187149,0.25205716490745544,0.009140141308307648,0.5033133029937744,1.3945125341415405,,,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004438891483005136,1.5128309726715088,-0.0001495351316407323,0.21543602645397186,8.015119237825274e-05,0.06591349095106125,0.4965746998786926,0.009309877641499043,0.6032718420028687,1.4510902166366577,0.00048184365732595325,78.71753692626953,-4.962380262441002e-05,0.00021951681992504746,9.82967612799257e-05,0.23964352905750275,0.24999433755874634,0.009898246265947819,0.501067042350769,1.457571268081665,,,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00026638872805051506,3.459351062774658,0.00023689975205343217,0.20081984996795654,0.00029371093842200935,0.1734837144613266,0.3174779415130615,0.007289430126547813,0.5534329414367676,1.516901969909668,0.0002978659758809954,86.76891326904297,0.0008916702354326844,0.0003336684312671423,0.00010705205932026729,0.2396916151046753,0.2505328953266144,0.009495086036622524,0.5004332661628723,1.5096498727798462,,,,,,,,,,,,,0.2858412563800812,0.2850382328033447
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0006099754828028381,3.0322048664093018,0.00033107251510955393,0.3382718563079834,0.00013501498324330896,0.16788670420646667,0.32301291823387146,0.008860530331730843,0.5126093626022339,1.5156536102294922,0.00029865597025491297,56.024837493896484,4.0263104892801493e-05,0.0003312237677164376,8.041896944632754e-05,0.23925969004631042,0.25071823596954346,0.009532886557281017,0.4998246431350708,1.5094480514526367,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003385326999705285,5.897462368011475,0.0003304123238194734,0.33807501196861267,0.0008399801445193589,0.1796582043170929,0.29916757345199585,0.013559823855757713,0.5719473958015442,1.4356902837753296,0.0002743965305853635,82.58399200439453,0.00020670128287747502,0.0003292724722996354,9.521032188786194e-05,0.23922426998615265,0.2505793571472168,0.009919517673552036,0.5011913180351257,1.4522978067398071,8.0,0.059459950774908066,0.05429916828870773,0.9140730500221252,2.2296981114777736e-05,0.0057830591686069965,0.7754215002059937,0.003855568560635799,0.003244307590648532,0.0012559143360704184,-0.010058929212391376,0.03450741991400719,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023356438032351434,3.040358304977417,0.00035563341225497425,0.25370335578918457,0.0006900422740727663,0.18448491394519806,0.24201107025146484,0.00546031491830945,0.5736299157142639,1.5302704572677612,0.00028917420422658324,56.352535247802734,-0.0006589705590158701,0.00030737105407752097,0.00011513686331454664,0.23932108283042908,0.2507261633872986,0.009529110975563526,0.5007673501968384,1.512873888015747,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024688392295502126,2.885122299194336,0.0004986635758541524,0.4137721359729767,0.0003496781864669174,0.22111254930496216,0.24986331164836884,0.007462119683623314,0.5070102214813232,1.513900637626648,0.00027472886722534895,73.16156005859375,0.0002004376146942377,0.00031034479616209865,9.950020466931164e-05,0.24106672406196594,0.24923832714557648,0.0095901470631361,0.5004835724830627,1.5144671201705933,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025265695876441896,6.393173694610596,0.0005255524883978069,0.4079464077949524,0.00014920531248208135,0.19952169060707092,0.2944919466972351,0.01984984241425991,0.5293464660644531,1.3990758657455444,0.00025641603861004114,102.32442474365234,0.00026596427778713405,0.000307274516671896,8.069563773460686e-05,0.24022601544857025,0.2502096891403198,0.009737374261021614,0.5003975033760071,1.4548481702804565,8.0,0.057011596858501434,0.06643717736005783,0.920157790184021,-1.0971518349833786e-05,0.005469382740557194,0.8593623042106628,-0.0020059884031293925,-0.000346561660990119,0.0008693751296959817,0.0016203949926421046,0.035256970673799515,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003143544599879533,3.6390106678009033,-0.0007388108060695231,0.09684065729379654,0.0013941929209977388,0.18367639183998108,0.250754177570343,0.00942306686192751,0.5535553097724915,1.5208286046981812,0.00030104356119409204,65.833251953125,3.599526507969131e-07,0.00028844649204984307,9.56841540755704e-05,0.24055886268615723,0.2500896155834198,0.00970558449625969,0.49887368083000183,1.5039182901382446,,,,,,,,,,,,,0.29188302159309387,0.3100636303424835
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024333094188477844,3.48805570602417,1.114475162466988e-05,0.2130977362394333,0.000826548202894628,0.18006424605846405,0.290067583322525,0.013498328626155853,0.5737666487693787,1.5020990371704102,0.00029683642787858844,101.8239517211914,0.000563576933927834,0.0002902931591961533,0.00010071723954752088,0.2399415224790573,0.25022193789482117,0.009507021866738796,0.5002750754356384,1.5136802196502686,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003627610276453197,3.123250722885132,1.1806585462181829e-05,0.20462322235107422,0.00016479832993354648,0.11529115587472916,0.38140758872032166,0.006955964490771294,0.5401283502578735,1.4757235050201416,0.00028600115911103785,50.14144515991211,0.0005905991420149803,0.00029165370506234467,8.427056309301406e-05,0.23969648778438568,0.25121214985847473,0.009533397853374481,0.5004109740257263,1.4573038816452026,8.0,0.06410638988018036,0.06532261520624161,0.8649716377258301,1.624429933144711e-05,0.000904102111235261,0.2861340343952179,0.017967328169660804,0.0012112855911254883,0.0003836906107608229,-0.00963030569255352,0.11109884828329086,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010974665929097682,2.504789113998413,-1.4363449736265466e-05,0.17048893868923187,0.0004344814515206963,0.17946088314056396,0.27375084161758423,0.006710464600473642,0.529592752456665,1.5322418212890625,0.00016634128405712545,82.21551513671875,-0.0004351555253379047,0.0004411582194734365,9.02771353139542e-05,0.2418787032365799,0.24937407672405243,0.009761066175997257,0.49894028902053833,1.5243208408355713,8.0,0.047559887170791626,0.04887127876281738,0.9052771329879761,-1.522202069281775e-06,8.794697350822389e-05,0.08204019069671631,-0.01730818024271676,-7.957642083056271e-05,0.00015190461999736726,-0.0037085581570863724,0.04719775915145874,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0014339861227199435,1.3619468212127686,0.00022864234051667154,0.398043155670166,0.0003605076053645462,0.10880934447050095,0.41612303256988525,0.01093745231628418,0.577175498008728,1.4438011646270752,0.00048689983668737113,77.9057388305664,0.0008479732787236571,0.00025036957231350243,9.623820369597524e-05,0.24000856280326843,0.2523839771747589,0.009854513220489025,0.501758337020874,1.4594402313232422,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.907788338139653e-05,2.3556158542633057,7.476093742297962e-05,0.24510551989078522,0.0005016674986109138,0.16331440210342407,0.24606890976428986,0.003171637188643217,0.577688455581665,1.552123785018921,0.00015024133608676493,67.27928161621094,4.549888035398908e-05,0.0004191586922388524,8.799311763141304e-05,0.24082152545452118,0.24934299290180206,0.009659967385232449,0.5004822611808777,1.5270812511444092,8.0,0.061359986662864685,0.06745267659425735,0.882303774356842,2.9675270525331143e-06,0.0017432740423828363,0.08815135061740875,0.0017022722649371168,0.0002789077698253095,0.0024875556118786335,-0.008451960049569607,0.09071757644414902,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00028931227279827,2.431628942489624,-0.00027917505940422416,0.3482908606529236,3.9545637264382094e-05,0.16033054888248444,0.3356102406978607,0.012517102062702179,0.5231611728668213,1.433641791343689,0.0005012593464925885,94.76126861572266,-0.0009210722637362778,0.00023551256163045764,9.001636499306187e-05,0.2413707971572876,0.24919013679027557,0.009596072137355804,0.4995465576648712,1.4638398885726929,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011577116674743593,3.5577406883239746,-0.00014265035861171782,0.06891074776649475,0.0008227041689679027,0.181162491440773,0.2511044442653656,0.005701064132153988,0.582870602607727,1.5448483228683472,0.00016155319462995976,66.93038940429688,0.000248489435762167,0.0003836590622086078,7.884597289375961e-05,0.24036166071891785,0.2501335144042969,0.009715803898870945,0.5007087588310242,1.5243480205535889,8.0,0.055830828845500946,0.06394297629594803,0.8985658884048462,5.356971755077211e-08,0.0001337695139227435,0.01114440243691206,0.00040046282579534874,0.0004925340181216598,0.0021199765615165234,0.01193376537412405,0.0741814523935318,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003869321953970939,3.5097129344940186,-0.0007306035840883851,0.12485307455062866,8.901683031581342e-05,0.1581532061100006,0.3421100080013275,0.006964363157749176,0.5331555008888245,1.4727909564971924,0.000525822804775089,84.80516052246094,0.0003537860466167331,0.00022093112056609243,9.552200936013833e-05,0.24010086059570312,0.2495410442352295,0.01007157564163208,0.4999048709869385,1.4425979852676392,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00019075683667324483,2.483630657196045,-3.647036282927729e-05,0.2362842708826065,0.001785728964023292,0.1740042120218277,0.262643426656723,0.012622359208762646,0.5266469717025757,1.5394527912139893,0.0002653373230714351,66.93407440185547,0.0006595822633244097,0.0002890930336434394,9.837645484367386e-05,0.2391757369041443,0.24981974065303802,0.009537863545119762,0.4990162253379822,1.5182145833969116,8.0,0.07419265806674957,0.07466007769107819,0.848541796207428,-9.201000466418918e-06,-0.0007586508290842175,0.16164404153823853,,-0.0038647621404379606,-0.0017483867704868317,0.00016295518435072154,0.0447598360478878,0.2827932834625244,0.28332197666168213
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011290396796539426,2.4921696186065674,-1.583845374852899e-07,0.18002988398075104,0.000708906736690551,0.12166469544172287,0.268795907497406,0.0272394847124815,0.7489860653877258,1.3232431411743164,0.00093281693989411,56.08755874633789,0.000753711792640388,0.00010187202860834077,0.0001140160602517426,0.23961685597896576,0.24888861179351807,0.009500596672296524,0.4994358420372009,1.3890892267227173,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.000883785483893007,1.6846178770065308,0.0007368846563622355,0.3291173279285431,0.0003221511433366686,0.12549157440662384,0.2528184950351715,0.0031993999145925045,0.7613841891288757,1.4712109565734863,0.000996793038211763,41.40260314941406,-0.0008618364227004349,0.00010298003326170146,0.0001464575034333393,0.23665864765644073,0.2532845139503479,0.00966533925384283,0.504118025302887,1.4018422365188599,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002031426556641236,2.175847291946411,0.0002556150720920414,0.503728985786438,3.345861114212312e-05,0.1429138481616974,0.3600359857082367,0.01753324642777443,0.5270695686340332,1.4229222536087036,0.0004936865298077464,68.52333068847656,9.947014768840745e-05,0.00020489875169005245,0.00010940695210592821,0.24039709568023682,0.2502443790435791,0.0099044069647789,0.49810779094696045,1.4525350332260132,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012164280633442104,3.496912956237793,0.0003689472796395421,0.23329220712184906,0.0004932055599056184,0.19926725327968597,0.24757935106754303,0.0041761985048651695,0.45647740364074707,1.5494457483291626,0.00022373240790329874,84.18266296386719,-0.00015269903815351427,0.0002897204249165952,7.205927977338433e-05,0.23996375501155853,0.25054287910461426,0.009743159636855125,0.49855878949165344,1.5144380331039429,8.0,0.07093288004398346,0.07881998270750046,0.844268798828125,-2.426755827400484e-06,0.0018122020410373807,0.18245342373847961,-0.0013391199063054289,-0.006044536828994751,0.0011855458142235875,0.012757734395563602,0.07225938141345978,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009821554413065314,4.61222505569458,-1.971287701962865e-06,0.17932572960853577,0.0001754246768541634,0.26607969403266907,0.22551287710666656,0.004795950837433338,0.5172929763793945,1.4625617265701294,0.0009063705219887197,55.24151611328125,-0.0006165701779536903,0.00010138873039977625,7.511235162382945e-05,0.24127648770809174,0.24792304635047913,0.009789946489036083,0.4986875355243683,1.3813964128494263,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009094369015656412,1.6852236986160278,-0.0019270556513220072,0.2003961056470871,6.152263813419268e-05,0.1792304515838623,0.2603877782821655,0.003019883995875716,0.6694289445877075,1.4514260292053223,0.0010567362187430263,23.14558219909668,0.0010991269955411553,0.00010634749196469784,0.00010634251520968974,0.23773036897182465,0.2518843114376068,0.009894399903714657,0.5048443078994751,1.4072684049606323,,,,,,,,,,,,,0.2667420506477356,0.2589356005191803
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003363587020430714,1.721826434135437,-0.0006284740520641208,0.3665117025375366,2.4426890377071686e-05,0.0866318866610527,0.4320448637008667,0.021451527252793312,0.545200765132904,1.436274528503418,0.00047428140533156693,56.35953903198242,0.00010138097422895953,0.00020559401309583336,0.0001225590385729447,0.24015118181705475,0.2507108747959137,0.010284189134836197,0.5009651780128479,1.448365330696106,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017202628077939153,2.693589687347412,0.00028551500872708857,0.1461414396762848,0.0003465446934569627,0.23181112110614777,0.21809864044189453,0.006665266118943691,0.4023362994194031,1.5299663543701172,0.00024236977333202958,74.32487487792969,-0.0006135203875601292,0.00029308206285350025,8.77103375387378e-05,0.2414114624261856,0.24777290225028992,0.009665112011134624,0.4972507357597351,1.5149112939834595,8.0,0.0760144516825676,0.0778278261423111,0.833300769329071,6.249412649594888e-07,0.00021220490452833474,0.06940517574548721,0.002944989732205003,0.0016519902274012566,0.0007444738293997943,0.0008346656686626375,0.0533747561275959,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009598923497833312,2.752344846725464,1.6902564539122977e-06,0.15258289873600006,0.00029698453727178276,0.25124499201774597,0.20839032530784607,0.011994348838925362,0.5807241797447205,1.353426218032837,0.0010507367551326752,48.02947235107422,0.0004241279966663569,0.00010212593042524531,6.518895679619163e-05,0.2403748482465744,0.2503625452518463,0.009765394032001495,0.5011858344078064,1.3946675062179565,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005662700859829783,1.5635708570480347,0.0022977725602686405,0.11951671540737152,0.00025999711942858994,0.12013405561447144,0.27606791257858276,0.002904245862737298,0.7152369618415833,1.4477170705795288,0.001040205592289567,30.817350387573242,-0.0016123125096783042,0.00010145854321308434,9.864881576504558e-05,0.24047896265983582,0.2512299120426178,0.00937424972653389,0.5019493103027344,1.4082932472229004,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003994435246568173,1.3734763860702515,0.0007253678631968796,0.22488577663898468,5.488131500896998e-05,0.05870705470442772,0.48978370428085327,0.006308764219284058,0.5765124559402466,1.4526745080947876,0.0004752317618113011,103.99358367919922,-0.0006891069933772087,0.00020770102855749428,8.973378135124221e-05,0.2416572868824005,0.2495209276676178,0.009578869678080082,0.5004698038101196,1.4611960649490356,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0009099133312702179,3.301659107208252,0.0003441178996581584,0.20169426500797272,0.0004413684655446559,0.1814771294593811,0.30261412262916565,0.010494202375411987,0.5266455411911011,1.5131984949111938,0.0002866615541279316,83.0173110961914,0.00046612595906481147,0.0002664320054464042,8.289612014777958e-05,0.23998363316059113,0.24997465312480927,0.009698208421468735,0.4994508624076843,1.5079386234283447,,,,,,,,,,,,,0.2630612254142761,0.27302616834640503
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026316949515603483,2.937391757965088,0.00010807822400238365,0.34201332926750183,0.00010095998732140288,0.16410298645496368,0.3271569311618805,0.007147183641791344,0.5072381496429443,1.513656497001648,0.0002760022471193224,65.5140151977539,-0.0004984568804502487,0.00026676480774767697,0.00011521249689394608,0.2397557646036148,0.2503884434700012,0.009904913604259491,0.5004091858863831,1.5062750577926636,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002613496617414057,4.954082012176514,0.00010929057316388935,0.333822637796402,0.00166938581969589,0.18608373403549194,0.28108423948287964,0.01744241453707218,0.5468798279762268,1.4249054193496704,0.0002721369091887027,77.5872573852539,1.0931840961347916e-06,0.0002661214384716004,0.00011740029731299728,0.23967771232128143,0.2488889992237091,0.010040424764156342,0.5008547306060791,1.4491552114486694,8.0,0.06165112927556038,0.06824370473623276,0.8747308254241943,-1.2335529390838929e-05,-0.006781929172575474,0.6753684282302856,,-0.010913843289017677,-0.0029427343979477882,0.007340766489505768,0.02798774279654026,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001968782307812944,3.258781909942627,0.0001037666734191589,0.23467670381069183,0.0009822864085435867,0.18248721957206726,0.24727396667003632,0.006506197154521942,0.5723768472671509,1.5284721851348877,0.00026126534794457257,83.78829956054688,0.0005851906607858837,0.00027128346846438944,0.00012896939006168395,0.23992329835891724,0.25028446316719055,0.009794383309781551,0.5021821856498718,1.5128334760665894,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026935565983876586,3.302337408065796,0.00024022703291848302,0.37535929679870605,0.0003323062264826149,0.2183980643749237,0.2517673671245575,0.008918536826968193,0.5041148066520691,1.5093202590942383,0.0002918705577030778,74.64728546142578,-0.0003117216401733458,0.0002716694143600762,0.00011231558892177418,0.24092333018779755,0.25022092461586,0.009394645690917969,0.4997880756855011,1.512184977531433,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026744528440758586,7.599374771118164,0.0002558431588113308,0.3705374002456665,0.0001354732521576807,0.20752905309200287,0.28265079855918884,0.01869947649538517,0.5119443535804749,1.393571138381958,0.00027064085588790476,60.57648468017578,0.0003355007793288678,0.00027323351241648197,8.236395660787821e-05,0.23868001997470856,0.2519511580467224,0.009609046392142773,0.5052716732025146,1.454234004020691,8.0,0.07189060747623444,0.07177609950304031,0.8699148297309875,-3.684845069074072e-07,-0.0054687997326254845,0.8663618564605713,,-0.0010730280773714185,-0.0012672573793679476,-0.00918063148856163,0.015332291834056377,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000331941875629127,3.144913673400879,0.0004377972218208015,0.09877867996692657,0.0014809519052505493,0.1760101616382599,0.2581540644168854,0.008153342641890049,0.5682485699653625,1.5285385847091675,0.00027575792046263814,64.56285858154297,0.00026045783306472003,0.00027249791310168803,0.00011729856487363577,0.240944504737854,0.24995934963226318,0.009595251642167568,0.4988037347793579,1.510208010673523,,,,,,,,,,,,,0.29397648572921753,0.2843153774738312
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00019958622578997165,2.911001682281494,0.0004588777956087142,0.22094634175300598,0.0005045600701123476,0.1828933209180832,0.2843461334705353,0.0105616869404912,0.5627297759056091,1.5171480178833008,0.00029108067974448204,68.34457397460938,0.0012898495187982917,0.00027201976627111435,0.00011053351045120507,0.23898938298225403,0.2515195608139038,0.009771304205060005,0.49999845027923584,1.5067331790924072,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004083630337845534,2.4535224437713623,0.000529845361597836,0.20912787318229675,0.00017069179739337415,0.10196191072463989,0.4063308537006378,0.007873382419347763,0.5513854622840881,1.4632841348648071,0.0002779009228106588,86.82049560546875,0.0005654229316860437,0.00027516562840901315,8.554598753107712e-05,0.2394506186246872,0.2500709295272827,0.009503649547696114,0.5003085136413574,1.4640048742294312,8.0,0.06664470583200455,0.07430507242679596,0.8287110924720764,-8.223377335525583e-06,0.0016715032979846,0.3563862144947052,-0.004919749392921238,-0.004316600970923901,0.0010970041621476412,-0.004124897066503763,0.09764613956212997,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010692390060285106,2.4342057704925537,4.359057857072912e-05,0.17199471592903137,0.0007320945151150227,0.18332141637802124,0.2660381495952606,0.00747123034670949,0.5184388160705566,1.5346399545669556,0.00016266324382741004,114.99800109863281,-3.352961357450113e-05,0.0003498456790111959,0.00010182330152019858,0.2394774854183197,0.25071653723716736,0.009605231694877148,0.4998047947883606,1.5257586240768433,8.0,0.05791079252958298,0.06668030470609665,0.8589685559272766,-1.6763237908890005e-06,-0.0011541940039023757,0.08062194287776947,,-0.009870423004031181,-0.003382364520803094,0.009568949230015278,0.05671698600053787,,
