step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012084014451829717,2.960425615310669,-9.295871859649196e-05,1.091100811958313,0.0011409602593630552,0.19743774831295013,0.2587151825428009,0.011293366551399231,0.49891355633735657,1.532857894897461,0.00017966897576116025,93.05854797363281,0.0037026540376245975,0.010490205138921738,0.00012135193537687883,0.2398989200592041,0.24932488799095154,0.009743133559823036,0.5002599358558655,1.5233365297317505,8.0,0.09174266457557678,0.10405682772397995,0.8877638578414917,3.5387118259677663e-05,0.026334498077630997,0.850023627281189,0.0013437551820946277,0.0060359034687280655,0.007906556129455566,0.007359538692981005,0.05532718449831009
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0012575328582897782,1.5694777965545654,0.0002488584432285279,2.697190523147583,0.0004015731974504888,0.1241701990365982,0.35782262682914734,0.01662443019449711,0.5090571045875549,1.4355396032333374,0.0005361696821637452,88.13471984863281,0.004877928644418716,0.006083961576223373,0.00010706681496230885,0.23894889652729034,0.250349760055542,0.009798792190849781,0.5016942024230957,1.461854338645935,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.518992449855432e-05,2.0407705307006836,-0.0003040602314285934,0.9713270664215088,0.0003735279315151274,0.1526416540145874,0.2727300524711609,0.0028121313080191612,0.6144365668296814,1.5509397983551025,0.00019516893371473998,72.28653717041016,0.003259103512391448,0.010681059211492538,7.480136991944164e-05,0.24103280901908875,0.24953819811344147,0.009530680254101753,0.4994047284126282,1.526650071144104,8.0,0.07641854882240295,0.0928305834531784,0.8883340358734131,2.2174386685946956e-05,0.035623397678136826,0.44720324873924255,0.0006224669214962631,0.006263973191380501,0.018039407208561897,0.024263203144073486,0.12148109823465347
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00030348231666721404,2.2370541095733643,-0.00047753987018950284,1.3914240598678589,6.960493919905275e-05,0.16780181229114532,0.33845534920692444,0.018626784905791283,0.5403916835784912,1.4231599569320679,0.0005856110365130007,48.44301223754883,0.005305781029164791,0.006469536107033491,7.732487574685365e-05,0.24156999588012695,0.24875763058662415,0.010055938735604286,0.4988356828689575,1.4540833234786987,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00015402385906782,1.9936339855194092,2.3383990992442705e-06,0.44583991169929504,0.0007541496306657791,0.23573845624923706,0.19935964047908783,0.006602587644010782,0.46676427125930786,1.5345830917358398,0.00018945337797049433,70.72998046875,0.003476277692243457,0.012296205386519432,9.127880184678361e-05,0.24191118776798248,0.2486152946949005,0.009108874946832657,0.49944353103637695,1.5295621156692505,8.0,0.16852708160877228,0.17553535103797913,0.9000651240348816,2.2202231775736436e-05,0.021607983857393265,0.0770525261759758,0.0010275013125826567,0.07769722491502762,0.07906689494848251,0.15559892356395721,0.23587235808372498
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003374190127942711,1.7039728164672852,-0.0006133563001640141,0.8624958395957947,8.9275163190905e-05,0.1460963487625122,0.3503335118293762,0.005390491336584091,0.524193286895752,1.4723114967346191,0.0005216786521486938,58.79105758666992,0.007172476500272751,0.008076531812548637,9.036070696311072e-05,0.23847724497318268,0.2514600157737732,0.010323737747967243,0.5008783340454102,1.4457076787948608,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00025185031699948013,2.4289615154266357,0.0007407442317344248,0.9808049201965332,0.0029298944864422083,0.17702524363994598,0.2521253228187561,0.014363798312842846,0.5277727246284485,1.5300155878067017,0.0002646503271535039,63.565128326416016,0.0035401119384914637,0.006235165521502495,9.975243301596493e-05,0.2396380454301834,0.25091275572776794,0.010017521679401398,0.5002468228340149,1.5127633810043335,8.0,0.07234570384025574,0.06572705507278442,0.8780548572540283,9.037775453180075e-05,-0.0005971844657324255,1.131373405456543,,0.00016148076974786818,-0.001124227070249617,-0.0026647017803043127,0.06073414161801338
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012473027454689145,2.3427398204803467,-2.025559069807059e-06,0.7284701466560364,0.0030259378254413605,0.13010813295841217,0.25783345103263855,0.02889455109834671,0.7302197217941284,1.3173450231552124,0.001079697161912918,43.58271026611328,0.0038106380961835384,0.0020304115023463964,7.706160977249965e-05,0.2407846599817276,0.2504291832447052,0.009920360520482063,0.4997861087322235,1.3977512121200562,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006891593220643699,1.7151087522506714,-0.0010979423532262444,1.5876141786575317,0.00043871733942069113,0.10676009953022003,0.268947035074234,0.0036690488923341036,0.782893180847168,1.4667794704437256,0.0009006226900964975,40.65717697143555,0.0017723237397149205,0.002427849220111966,7.629293395439163e-05,0.2410440444946289,0.24809879064559937,0.01011403277516365,0.49831223487854004,1.4043086767196655,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00026132611674256623,2.192352294921875,-0.0004193666100036353,2.183408498764038,5.732511272071861e-05,0.14044064283370972,0.36789971590042114,0.020304208621382713,0.5534162521362305,1.4433940649032593,0.0006482531898654997,113.37977600097656,0.006268917117267847,0.004790855571627617,8.693446579854935e-05,0.2399902194738388,0.25088024139404297,0.009563421830534935,0.4997970759868622,1.4658628702163696,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015124553465284407,3.596721887588501,0.0002039371756836772,0.9528011679649353,0.00034430125379003584,0.208694726228714,0.24799326062202454,0.004459296818822622,0.45088639855384827,1.5407546758651733,0.00027759006479755044,56.3370475769043,0.003293809713795781,0.006514397449791431,0.00010696134995669127,0.24067962169647217,0.25000306963920593,0.00944279320538044,0.5007376670837402,1.5166164636611938,8.0,0.07329932600259781,0.06822021305561066,0.8866618871688843,-9.053339908859925e-07,-0.0014283782802522182,1.2168903350830078,,-0.00035215256502851844,0.00011881405225722119,0.004397102165967226,0.06524168699979782
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009290524758398533,3.8274481296539307,4.818551246899005e-07,0.8874683380126953,9.218265768140554e-05,0.22911792993545532,0.2626279592514038,0.005659836810082197,0.5549717545509338,1.445067048072815,0.0012392813805490732,28.36260223388672,0.007155667524784803,0.002561685163527727,6.395099626388401e-05,0.23750920593738556,0.250978946685791,0.010118578560650349,0.5007295608520508,1.3982529640197754,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008495227666571736,1.9362914562225342,-0.0005932744243182242,0.8104601502418518,0.00017000152729451656,0.18742802739143372,0.26404571533203125,0.005801652558147907,0.633318305015564,1.447899341583252,0.0009783267742022872,34.141510009765625,0.006009770557284355,0.002543099457398057,0.00011438672663643956,0.23926153779029846,0.2497006207704544,0.009995851665735245,0.5000602602958679,1.4026823043823242,,,,,,,,,,,,
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004983270191587508,1.8729194402694702,-0.00018760599778033793,1.5493452548980713,4.56951092928648e-05,0.08027686923742294,0.5015168190002441,0.01745142973959446,0.6487668752670288,1.4379392862319946,0.0006037234561517835,68.09684753417969,0.005720043554902077,0.004873841069638729,8.390298899030313e-05,0.2389831691980362,0.2506592571735382,0.009660513140261173,0.5009186267852783,1.4561327695846558,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015497631102334708,2.3237290382385254,-0.0013655383372679353,0.7116999626159668,0.0005856779753230512,0.18880358338356018,0.2765219211578369,0.0073372176848351955,0.4710037112236023,1.533827781677246,0.0002875665668398142,53.763275146484375,0.004472267813980579,0.006592321675270796,8.763687947066501e-05,0.23844410479068756,0.25157010555267334,0.009725445881485939,0.5034124255180359,1.5131057500839233,8.0,0.07135769724845886,0.07464422285556793,0.860367476940155,1.1708798410836607e-05,0.008949056267738342,0.6060925722122192,0.001308383594932488,-0.00034487980883568525,0.002675103023648262,-0.0034308824688196182,0.08526410162448883
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009354791836813092,3.3352127075195312,-4.00664794142358e-06,0.6531203389167786,0.0003468762442935258,0.23939231038093567,0.2272760421037674,0.009481932036578655,0.5937834978103638,1.3722223043441772,0.0012434570817276835,32.840335845947266,0.004897203296422958,0.0022619226947426796,6.876905536046252e-05,0.2392364740371704,0.252108097076416,0.009451563470065594,0.5006288886070251,1.4036097526550293,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006545261712744832,1.374107837677002,0.0008275051950477064,0.5962298512458801,0.001220622449181974,0.14362291991710663,0.2516821026802063,0.005465236492455006,0.6400155425071716,1.4305886030197144,0.0010336429113522172,35.479644775390625,0.004436955321580172,0.002419254509732127,7.228839967865497e-05,0.24141626060009003,0.24957796931266785,0.00931284949183464,0.5010804533958435,1.420157790184021,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005050962790846825,1.403268575668335,0.00027559761656448245,1.0648783445358276,7.514050957979634e-05,0.06560955941677094,0.5022011995315552,0.011609151028096676,0.6109371185302734,1.4604004621505737,0.0005275540170259774,61.32038116455078,0.00468977726995945,0.0048544323071837425,0.00010221987031400204,0.23902077972888947,0.2516222298145294,0.009998928755521774,0.5012592673301697,1.4486321210861206,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021483495947904885,2.8905513286590576,-0.0007451061392202973,1.27010977268219,0.0003158249892294407,0.18671271204948425,0.29717132449150085,0.00796697847545147,0.5288204550743103,1.5160491466522217,0.000346825661836192,102.156982421875,0.005978618748486042,0.006411746609956026,0.00010235858644591644,0.24059151113033295,0.25024253129959106,0.009345971047878265,0.5005163550376892,1.5072410106658936,,,,,,,,,,,,
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003150899719912559,2.551907539367676,-0.0010295333340764046,2.197758197784424,0.00021023328008595854,0.16628244519233704,0.32853496074676514,0.012098925188183784,0.510368287563324,1.5145989656448364,0.000371489702956751,64.99224090576172,0.009522226639091969,0.006366813089698553,0.0001081733062164858,0.2386094629764557,0.2507244050502777,0.009505189955234528,0.5006895661354065,1.511663794517517,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024283971288241446,3.961859703063965,-0.0010307248448953032,2.188560962677002,0.0003698887303471565,0.19599948823451996,0.27624642848968506,0.013258191756904125,0.5331242084503174,1.4397052526474,0.00039992164238356054,75.23910522460938,0.009745352901518345,0.006377410143613815,0.00011017138604074717,0.23962824046611786,0.24990761280059814,0.00948033295571804,0.500270426273346,1.4688258171081543,8.0,0.06804029643535614,0.07061512023210526,0.8790609240531921,-0.0003737025836016983,-0.18974098563194275,10.70401382446289,,-0.005788369569927454,-0.004313003271818161,0.011754697188735008,0.05435315892100334
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024124215997289866,3.315912961959839,-0.00014518828538712114,0.9802529811859131,0.0010578060755506158,0.18882596492767334,0.2561434507369995,0.008643092587590218,0.5633089542388916,1.5240410566329956,0.0003915242850780487,86.15690612792969,0.008578106760978699,0.007095418870449066,9.232563024852425e-05,0.23927278816699982,0.25034573674201965,0.009939393028616905,0.4993132948875427,1.5065679550170898,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002555401297286153,3.1363182067871094,-5.0963008106919006e-05,1.5687354803085327,0.0004915083991363645,0.22321686148643494,0.24850936233997345,0.01042204350233078,0.49825453758239746,1.5137041807174683,0.0004953602328896523,52.76243209838867,0.012189840897917747,0.0071482607163488865,9.281820530304685e-05,0.2398325651884079,0.25005394220352173,0.01005728542804718,0.5004854798316956,1.505624771118164,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002409785083727911,5.1843390464782715,-5.377371417125687e-05,1.6863658428192139,0.00012188089749542996,0.19497768580913544,0.3005557060241699,0.014284134842455387,0.566627562046051,1.43683660030365,0.0006616374594159424,65.93690490722656,0.012984239496290684,0.0072847576811909676,9.567826054990292e-05,0.24157056212425232,0.2508176267147064,0.009996962733566761,0.4994973838329315,1.4598921537399292,8.0,0.06060097739100456,0.07083562761545181,0.8885770440101624,-9.295121708419174e-05,-0.01192830316722393,6.031293869018555,,-0.00669309264048934,-0.00018711572920437902,0.00213644583709538,0.0457807257771492
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0004269576456863433,2.33498215675354,-0.0015570719260722399,0.42199426889419556,0.0006884335307404399,0.17424604296684265,0.2642734944820404,0.007794258650392294,0.5456255674362183,1.5166070461273193,0.0002913603384513408,86.58080291748047,0.004962790757417679,0.00641208840534091,0.00011374337191227823,0.24036547541618347,0.24945120513439178,0.009401252493262291,0.49841228127479553,1.5087016820907593,,,,,,,,,,,,
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027255358872935176,2.3817851543426514,-0.0016212192131206393,0.9387964606285095,0.0017430768348276615,0.16895398497581482,0.29076454043388367,0.01913456805050373,0.5365285277366638,1.5053106546401978,0.00042574756662361324,45.776512145996094,0.01070010382682085,0.0068250796757638454,9.69810935202986e-05,0.240769162774086,0.2496005743741989,0.00990595668554306,0.5003458857536316,1.5086556673049927,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00042887256131507456,2.0087616443634033,-0.0016737766563892365,0.9964585900306702,7.060417556203902e-05,0.09510766714811325,0.4248415231704712,0.004681779537349939,0.5796589255332947,1.4719982147216797,0.0004397266311571002,49.46581268310547,0.010779177770018578,0.007085852790623903,9.391031926497817e-05,0.24006463587284088,0.25053924322128296,0.009729288518428802,0.5006253123283386,1.4636605978012085,8.0,0.08260577917098999,0.07541733235120773,0.8451005816459656,7.280770660145208e-05,0.04330003261566162,2.3324501514434814,0.001681470017533371,0.005464234389364719,0.002870447700843215,0.006766313221305609,0.1494951695203781
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.607645577285439e-05,2.303882598876953,4.419805918587372e-05,1.0680590867996216,0.0005806760163977742,0.17307157814502716,0.2782812714576721,0.007743193302303553,0.5328073501586914,1.5327743291854858,0.00019664567662402987,87.88629913330078,0.004713696427643299,0.007986077107489109,0.00010636195656843483,0.23946863412857056,0.25049498677253723,0.009686422534286976,0.5017971992492676,1.5264734029769897,8.0,0.061834096908569336,0.06625595688819885,0.8756400942802429,-2.0927105651935562e-05,-0.01723395846784115,1.0878657102584839,,-0.0062266755849123,-0.0048189349472522736,0.009592173621058464,0.07270485907793045
40,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00036688087857328355,1.4528027772903442,0.0006957545410841703,2.515388011932373,0.0003735068894457072,0.12002184242010117,0.36857277154922485,0.016059324145317078,0.5189425945281982,1.4392411708831787,0.0005705856601707637,89.8080062866211,0.006426099222153425,0.00468610180541873,7.456625462509692e-05,0.23931697010993958,0.2514369785785675,0.009816188365221024,0.5014716386795044,1.4633396863937378,,,,,,,,,,,,
