step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
10,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007465086528100073,1.4669479131698608,0.0023604773450642824,0.5296053886413574,0.0036855489015579224,0.15860193967819214,0.2511073350906372,0.012856640852987766,0.6345521807670593,1.4170067310333252,0.0011221168097108603,4.677951812744141,-0.00053117994684726,0.002483471529558301,0.0005430830642580986,0.20562759041786194,0.27554404735565186,0.008039860054850578,0.5994094610214233,1.426491141319275,,,,,,,,,,,,
10,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0007104646065272391,1.3223603963851929,0.0006830132333561778,1.0889668464660645,5.7317618484376e-05,0.05479472503066063,0.5882518887519836,0.005540365353226662,0.7123469114303589,1.471374750137329,0.0003644090611487627,7.210832595825195,-3.62522441719193e-05,0.0049553681164979935,0.00011141485447296873,0.1847051978111267,0.3146315813064575,0.013253276236355305,0.5833494067192078,1.4398300647735596,,,,,,,,,,,,
10,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00044759130105376244,3.237302780151367,-0.0009479694999754429,0.5379350781440735,0.00035592293716035783,0.17627835273742676,0.29542118310928345,0.00782447587698698,0.5197464823722839,1.5197134017944336,0.0002974029630422592,10.3449068069458,0.00032175323576666415,0.005734929349273443,0.000139994706842117,0.2543778121471405,0.2308460772037506,0.009475208818912506,0.5035388469696045,1.5132182836532593,,,,,,,,,,,,
10,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00029489421285688877,2.6563050746917725,-0.000448088365374133,0.9655157327651978,9.063491597771645e-05,0.1568383276462555,0.3375438153743744,0.008591894060373306,0.5120498538017273,1.514224886894226,0.00029414158780127764,9.294355392456055,0.0014272545231506228,0.005721266381442547,0.00010585802374407649,0.25284191966056824,0.23600926995277405,0.009085895493626595,0.4999423027038574,1.5101077556610107,,,,,,,,,,,,
10,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028995107277296484,5.367605686187744,-0.0004236960376147181,1.0170644521713257,0.00085155398119241,0.16389083862304688,0.3223138153553009,0.01192778442054987,0.6084992289543152,1.4544062614440918,0.0003055291308555752,10.728694915771484,0.0011560561833903193,0.005750753451138735,0.00017450227460358292,0.2270655333995819,0.25907349586486816,0.013196487911045551,0.5191893577575684,1.4449210166931152,8.0,0.0701444000005722,0.07669658213853836,0.8878008723258972,4.322150198277086e-05,0.02655121684074402,2.0912792682647705,0.0016278539037218646,0.0009794537909328938,0.002777969231829047,0.0068518356420099735,0.06913244724273682
10,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002339259663131088,2.187756299972534,-0.0011691367253661156,0.7206941246986389,0.0007619164534844458,0.17863640189170837,0.25235411524772644,0.00704028969630599,0.5746529698371887,1.525421380996704,0.0002899023238569498,6.870823383331299,0.002740840194746852,0.006412935443222523,0.0004095834738109261,0.25734302401542664,0.21492308378219604,0.010205375961959362,0.4934738874435425,1.5093356370925903,,,,,,,,,,,,
10,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027228641556575894,2.0517756938934326,-0.00044281408190727234,1.2578365802764893,0.0004170864704065025,0.2061978131532669,0.26864832639694214,0.010194255039095879,0.5106326341629028,1.5163360834121704,0.00028778339037671685,6.1698994636535645,0.0030983788892626762,0.0064475396648049355,0.0004313622193876654,0.260047972202301,0.2156408131122589,0.012230909429490566,0.49450841546058655,1.5061533451080322,,,,,,,,,,,,
10,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025831471430137753,3.551267385482788,-0.0004460960626602173,1.292689561843872,0.00010760090663097799,0.1816687285900116,0.3188357949256897,0.018047170713543892,0.5688146352767944,1.4260034561157227,0.00027185401995666325,8.092366218566895,0.0030680105555802584,0.006442520301789045,0.00013787319767288864,0.22486868500709534,0.2619091868400574,0.01875445991754532,0.5120081305503845,1.3980700969696045,8.0,0.06762974709272385,0.07356316596269608,0.9020558595657349,-1.5737874491605908e-05,0.03162477910518646,3.137716293334961,-0.0004976437760801591,-0.0026307504158467054,0.001641973271034658,0.014179968275129795,0.06526398658752441
10,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00035204130108468235,1.7562204599380493,-0.0003126998490188271,0.4228063225746155,0.0007744466420263052,0.14543534815311432,0.28399622440338135,0.005757184233516455,0.5846570134162903,1.5224088430404663,0.0002608999493531883,6.784600257873535,0.0006514824344776571,0.006552485283464193,0.0003239678917452693,0.22986039519309998,0.23498620092868805,0.00982069130986929,0.49788036942481995,1.5070003271102905,,,,,,,,,,,,
10,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002018039085669443,1.7468795776367188,0.001024932600557804,0.9454130530357361,0.0011424676049500704,0.1664780080318451,0.29674527049064636,0.015176231972873211,0.5615703463554382,1.507378101348877,0.0002597950224298984,6.993434906005859,0.0010866200318560004,0.006458908785134554,0.0005787327536381781,0.21594147384166718,0.2558828890323639,0.016005989164114,0.5041899681091309,1.4874812364578247,,,,,,,,,,,,
10,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0005969134508632123,1.7886396646499634,0.0011275728465989232,0.9421879649162292,0.0005264087812975049,0.09108355641365051,0.42926695942878723,0.010192916728556156,0.5727692246437073,1.4557325839996338,0.0002928821195382625,6.772010803222656,0.0009586170199327171,0.006394954398274422,0.00019857641018461436,0.20933283865451813,0.27558428049087524,0.010330598801374435,0.5448223352432251,1.4514572620391846,8.0,0.08023808151483536,0.07560998201370239,0.8420097827911377,8.874537161318585e-05,0.022760124877095222,2.0717432498931885,0.0038991601360893785,0.004065543878823519,0.0006624638335779309,-0.009445145726203918,0.13570226728916168
10,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00014703848864883184,2.3684678077697754,0.0002458426752127707,0.46951043605804443,0.0007573829498142004,0.1734820306301117,0.2705894112586975,0.007605314254760742,0.5072174668312073,1.5359328985214233,0.0001485771790612489,17.673358917236328,0.0011022454127669334,0.007748802658170462,0.00029798492323607206,0.2508251965045929,0.2273031324148178,0.009338011033833027,0.5054419636726379,1.5284253358840942,8.0,0.06819187849760056,0.07230240851640701,0.8925220966339111,1.1674716006382369e-05,0.0011955532245337963,0.1982862651348114,0.009765116070792165,-0.0008080700063146651,0.000764376949518919,-0.00554844131693244,0.04714955389499664
10,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0007306817569769919,1.3645111322402954,0.0002898705715779215,1.2522552013397217,0.00048790135770104825,0.0897233784198761,0.44429582357406616,0.014796152710914612,0.5988456606864929,1.4357645511627197,0.0005177771672606468,16.88394546508789,0.0021833323407918215,0.004547789692878723,0.0005029363092035055,0.23334592580795288,0.2477678656578064,0.016139525920152664,0.5163468718528748,1.4218746423721313,,,,,,,,,,,,
10,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.772972119506449e-05,1.825101375579834,-0.00018047334742732346,0.7995015978813171,0.0003729971940629184,0.1521383821964264,0.2712879776954651,0.0027628433890640736,0.6078042387962341,1.5530035495758057,0.00012108041846659034,6.822812080383301,0.0009540242026560009,0.008514009416103363,0.00040663723484613,0.24741145968437195,0.22369882464408875,0.00835171714425087,0.5126143097877502,1.5344432592391968,8.0,0.07782945036888123,0.08489266782999039,0.8736319541931152,8.586361218476668e-06,0.013485641218721867,0.32728180289268494,0.0006367039638097728,0.00019449736282695085,0.006909805815666914,-0.007988708093762398,0.11999884247779846
10,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00030908201006241143,2.0607569217681885,4.5997396227903664e-05,1.0690709352493286,6.441684672608972e-05,0.1613241285085678,0.3490074574947357,0.0157157052308321,0.562404990196228,1.419427752494812,0.00044838624307885766,6.180572509765625,0.000477385037811473,0.004886333364993334,0.00010012804705183953,0.22371888160705566,0.2650918662548065,0.016283975914120674,0.5226272344589233,1.4087625741958618,,,,,,,,,,,,
10,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010465222294442356,2.3017656803131104,3.876282789860852e-05,0.23856781423091888,0.0008171464432962239,0.19434092938899994,0.23023730516433716,0.006934482138603926,0.5016728639602661,1.539121150970459,0.0001419064647052437,8.431520462036133,0.0007614618516527116,0.00825546681880951,0.000444833334768191,0.23184147477149963,0.23951175808906555,0.012768790125846863,0.48583823442459106,1.524098515510559,8.0,0.07491178810596466,0.07196753472089767,0.8765387535095215,-1.1130071015941212e-06,-0.0010647001909092069,0.04608213156461716,,-0.008970419876277447,-0.002474679145962,0.0010973196476697922,0.07717191427946091
10,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004859843465965241,1.8958553075790405,0.000513075094204396,0.5792750120162964,0.00014935269427951425,0.11274922639131546,0.41506698727607727,0.005451986100524664,0.6038531064987183,1.4788240194320679,0.00048032577615231276,5.027255058288574,-0.00020357419271022081,0.004638509824872017,8.961723506217822e-05,0.20983758568763733,0.2795999050140381,0.007397938519716263,0.5423982739448547,1.4791749715805054,,,,,,,,,,,,
20,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012453495583031327,2.1401023864746094,-0.00011698856542352587,0.6459903717041016,0.0007590394816361368,0.1832199990749359,0.25485432147979736,0.006720467936247587,0.5078684687614441,1.5339325666427612,0.00024254752497654408,6.739118576049805,0.00182164809666574,0.005229462403804064,0.00030201292247511446,0.27082720398902893,0.20286376774311066,0.008815252222120762,0.49208155274391174,1.5233712196350098,8.0,0.07951177656650543,0.07440119236707687,0.8900731205940247,1.0241870768368244e-05,0.010019314475357533,0.4082699120044708,0.001022212726585046,0.0037405015900731087,0.0033768683206290007,0.013967016711831093,0.07303287088871002
20,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001778638456016779,3.065345048904419,6.832673534518108e-06,0.4768616259098053,0.005414292681962252,0.16150255501270294,0.2299666553735733,0.037671733647584915,0.6737070083618164,1.3234663009643555,0.001157538965344429,9.468015670776367,-0.00014297942107077688,0.0018922265153378248,0.0006547376397065818,0.2815325856208801,0.19082807004451752,0.01753438636660576,0.5017383098602295,1.343400001525879,,,,,,,,,,,,
20,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009014662355184555,1.5853228569030762,-0.0008841331000439823,1.0447946786880493,0.0009044233011081815,0.11048729717731476,0.2543395757675171,0.006406845059245825,0.798333466053009,1.4395931959152222,0.0010039168410003185,5.4077067375183105,0.002247621538117528,0.0018192905699834228,0.00036065609310753644,0.17900490760803223,0.23339182138442993,0.007295255083590746,0.6941232085227966,1.4316518306732178,,,,,,,,,,,,
20,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00027912441873922944,1.7646632194519043,-0.0003285182756371796,1.503704309463501,9.625491657061502e-05,0.12139637023210526,0.39976465702056885,0.030157532542943954,0.5822014808654785,1.3961684703826904,0.00032710458617657423,4.788363456726074,0.0017233885591849685,0.003647926962003112,0.00010915670281974599,0.1929571032524109,0.2874298691749573,0.023525560274720192,0.4623073637485504,1.3676269054412842,,,,,,,,,,,,
20,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014185042527969927,3.431581735610962,-0.00012010845239274204,0.7537484169006348,0.00027372498880140483,0.22661550343036652,0.2221597284078598,0.0038475662004202604,0.41340452432632446,1.5441081523895264,0.0002629317168612033,7.977975845336914,0.0023871101438999176,0.005491412244737148,0.0007073606248013675,0.24803225696086884,0.22474534809589386,0.014027426950633526,0.4539664685726166,1.5026153326034546,8.0,0.06362675130367279,0.06804919987916946,0.8863243460655212,6.51188656775048e-06,0.004785763565450907,0.7467107772827148,0.0013606787043891377,0.0010523871751502156,0.000876292702741921,-0.0029000442009419203,0.05351719260215759
20,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008359936764463782,4.433952331542969,-8.267383009297191e-07,0.7279432415962219,7.401539187412709e-05,0.22881673276424408,0.25040367245674133,0.004367119632661343,0.5897989869117737,1.4566153287887573,0.0009512605029158294,9.66424560546875,0.002032204531133175,0.0018848334439098835,8.865116978995502e-05,0.2747274339199066,0.2196817696094513,0.007952151820063591,0.4878762364387512,1.4340641498565674,,,,,,,,,,,,
20,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009674569009803236,1.7367650270462036,-0.0013019260950386524,0.6697118878364563,9.724388655740768e-05,0.1945621818304062,0.2597467005252838,0.004643204156309366,0.6601710915565491,1.4613573551177979,0.0010647239396348596,4.83376407623291,0.004451029002666473,0.0019218879751861095,0.00019993599562440068,0.2193601131439209,0.23771710693836212,0.007765906862914562,0.597598671913147,1.4230375289916992,,,,,,,,,,,,
20,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005218799924477935,1.6846623420715332,-0.00044736432028003037,1.1678729057312012,2.589526593510527e-05,0.08478312194347382,0.5080406665802002,0.01058488804847002,0.6373745203018188,1.4561402797698975,0.0003793586802203208,4.745185375213623,0.002697449643164873,0.003899411531165242,8.956976671470329e-05,0.19864147901535034,0.2919827997684479,0.020403321832418442,0.5114867091178894,1.3839563131332397,,,,,,,,,,,,
20,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00019634306954685599,2.616260528564453,-0.0005446078721433878,0.49152714014053345,0.00033575811539776623,0.21991515159606934,0.22662608325481415,0.006444751750677824,0.40620264410972595,1.525229573249817,0.000261611130554229,6.915635585784912,0.0028918390162289143,0.005522305611521006,0.0006443296442739666,0.24447816610336304,0.23016086220741272,0.01670028641819954,0.4562793970108032,1.495401382446289,8.0,0.06955216825008392,0.07054420560598373,0.872022271156311,1.1800141237472417e-06,0.004542829468846321,0.36596009135246277,0.00025975311902846167,0.0004118539800401777,0.0018762372201308608,-0.0034588752314448357,0.0854673683643341
20,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010215904330834746,2.8870530128479004,1.5387387975351885e-05,0.5286862850189209,0.00038760819006711245,0.24264200031757355,0.22377170622348785,0.014664565213024616,0.5710698366165161,1.3262431621551514,0.0010325892362743616,9.394563674926758,0.002045164117589593,0.001979589695110917,0.00033227275707758963,0.27926650643348694,0.20087102055549622,0.02528078854084015,0.4514763057231903,1.253568410873413,,,,,,,,,,,,
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006790105835534632,1.5669704675674438,0.00015870846982579678,0.4443710744380951,0.002347520785406232,0.17794647812843323,0.22612816095352173,0.010366219095885754,0.6087015867233276,1.4119610786437988,0.0010162551188841462,4.506743907928467,0.00011785163951572031,0.0019364082254469395,0.0005316435708664358,0.2132459580898285,0.2747010588645935,0.007944390177726746,0.6007238030433655,1.4143469333648682,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005945632583461702,1.4679874181747437,5.10653990204446e-05,0.80307936668396,0.00011289238318568096,0.07983721792697906,0.5167240500450134,0.009475101716816425,0.6526968479156494,1.4547412395477295,0.0004070512077305466,6.089483737945557,0.0005250920075923204,0.0038798442110419273,0.0002346407127333805,0.1889268010854721,0.30605974793434143,0.01317651104182005,0.5730423331260681,1.4441591501235962,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0010648603783920407,3.0518319606781006,-0.0003372739884071052,0.4360401928424835,0.00043186385300941765,0.17272548377513885,0.3067440092563629,0.007929112762212753,0.536178469657898,1.5184900760650635,0.00028771761571988463,17.956750869750977,0.0019475719891488552,0.004393029026687145,0.0002770445717032999,0.2569560110569,0.22828124463558197,0.009635332971811295,0.49854615330696106,1.5107815265655518,,,,,,,,,,,,
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023848867567721754,2.4993233680725098,0.0001386148069286719,0.7913185358047485,9.903574391501024e-05,0.1475522816181183,0.3511276841163635,0.009222901426255703,0.5160555839538574,1.5130046606063843,0.00029081603861413896,14.89573860168457,0.003079231595620513,0.004431247245520353,0.00015711139712948352,0.25203728675842285,0.2364588975906372,0.009499936364591122,0.5018504858016968,1.5104491710662842,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025512228603474796,4.923218250274658,0.000134800371597521,0.8141141533851624,0.0005254619754850864,0.160032257437706,0.32190075516700745,0.011120619252324104,0.6186378002166748,1.4476643800735474,0.0004562842077575624,20.365943908691406,0.002801270456984639,0.004429075866937637,0.0002823189424816519,0.22397349774837494,0.26238375902175903,0.014008319936692715,0.523328423500061,1.4225387573242188,8.0,0.07228396087884903,0.07008922100067139,0.9001182913780212,2.0444054825929925e-05,0.018509306013584137,1.3712825775146484,0.0011045284361783127,0.005307596176862717,0.0019707586616277695,-0.009630612097680569,0.04417334869503975
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001958545617526397,2.3059067726135254,-0.0006058045546524227,0.6286396384239197,0.0008923260029405355,0.16316522657871246,0.26578766107559204,0.006254971027374268,0.5938971638679504,1.5213453769683838,0.0002800149959512055,6.968592166900635,0.0020990357734262943,0.0048905606381595135,0.0005932124913670123,0.25563570857048035,0.21507248282432556,0.011179189197719097,0.4971027672290802,1.5080420970916748,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003083038318436593,2.2983529567718506,-6.440022116294131e-05,1.0450013875961304,0.00023705903731752187,0.20677201449871063,0.2675344944000244,0.006146783474832773,0.4978938698768616,1.512500286102295,0.0003039736475329846,6.533022403717041,0.0021976493299007416,0.00493268109858036,0.00035756907891482115,0.2586861252784729,0.22076496481895447,0.009964496828615665,0.4944925010204315,1.5024545192718506,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024530795053578913,4.678292751312256,-6.085769928176887e-05,1.0584661960601807,0.0004196586669422686,0.17921210825443268,0.31395223736763,0.032520461827516556,0.5601317286491394,1.3969756364822388,0.0002757995098363608,8.821152687072754,0.0021255745086818933,0.004887108225375414,0.00020785244123544544,0.22497892379760742,0.2623446583747864,0.021984094753861427,0.5060020685195923,1.3923639059066772,8.0,0.06659497320652008,0.07293075323104858,0.9104117155075073,2.5776320399018005e-05,0.04651825129985809,2.08091402053833,0.000554111981399796,0.004380189348012209,0.0037605224642902613,0.013819869607686996,0.05214328691363335
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002179999282816425,2.569441795349121,-0.00048332157894037664,0.3293997645378113,0.001546019222587347,0.17262974381446838,0.2676328122615814,0.01066497340798378,0.5513293147087097,1.5144832134246826,0.00026925207930617034,6.381335735321045,0.0007098243804648519,0.005127476062625647,0.0007707246695645154,0.22615192830562592,0.23845741152763367,0.010639047250151634,0.4983918368816376,1.5090584754943848,,,,,,,,,,,,
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002482034615240991,2.301464796066284,-0.00048049032920971513,0.794766366481781,0.0008534064400009811,0.16631843149662018,0.3058162033557892,0.012966567650437355,0.5720265507698059,1.5048819780349731,0.0002833846374414861,6.267725944519043,0.0010931454598903656,0.005137651227414608,0.0004971646121703088,0.2114817202091217,0.2604566216468811,0.015679117292165756,0.5090107321739197,1.490022897720337,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00047037898912094533,2.0076937675476074,-0.0005454006022773683,0.7663843035697937,9.351611515739933e-05,0.09678719192743301,0.4123661518096924,0.00518660806119442,0.5558885335922241,1.4625495672225952,0.0003125971998088062,5.8890461921691895,0.0009999456815421581,0.0050773764960467815,0.00017851984011940658,0.21571171283721924,0.2666715383529663,0.009385398589074612,0.5309997797012329,1.466286301612854,8.0,0.07204893976449966,0.06995008885860443,0.8519071340560913,8.716488810023293e-05,0.019068310037255287,1.5794153213500977,0.004571191045768182,0.005230781622231007,0.0014379100175574422,-0.015496502630412579,0.12444162368774414
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011646965140243992,2.680027961730957,-0.0004206399025861174,0.4082477390766144,0.0007188307936303318,0.18168580532073975,0.27050092816352844,0.005980275571346283,0.5180456042289734,1.5392258167266846,0.00014431375893764198,18.421619415283203,0.0006916787242516875,0.006073332391679287,0.0004181997792329639,0.24632681906223297,0.22939075529575348,0.009972292929887772,0.5068542957305908,1.5248979330062866,8.0,0.06715287268161774,0.07215818017721176,0.8871365189552307,9.620772516427678e-07,0.00138843955937773,0.16669556498527527,0.0006929197926872316,-0.0021169320680201054,0.0013090284774079919,0.001557262265123427,0.04973062872886658
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00034630222944542766,1.2888133525848389,-0.000422150973463431,1.0196537971496582,0.0003465253103058785,0.09085923433303833,0.43250229954719543,0.010157670825719833,0.5923881530761719,1.4266327619552612,0.0005866257124580443,17.699769973754883,0.0017060056561604142,0.003541309852153063,0.0004342097381595522,0.23115845024585724,0.24734945595264435,0.01692776568233967,0.5175074338912964,1.4083385467529297,,,,,,,,,,,,
