step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008580102003179491,1.475920557975769,0.0006545035284943879,0.11950457096099854,0.0015524548944085836,0.13063399493694305,0.25961926579475403,0.005857530515640974,0.6926864385604858,1.4387258291244507,0.0009015511022880673,39.55876922607422,0.0003854638780467212,0.0003783665597438812,9.030540240928531e-05,0.23602771759033203,0.25226691365242004,0.00957130454480648,0.5063819885253906,1.4174686670303345,,,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005208865622989833,1.434875249862671,0.00020683335606008768,0.22385533154010773,3.833647497231141e-05,0.06057692691683769,0.5040889382362366,0.005633867345750332,0.608127772808075,1.4711872339248657,0.0004579530796036124,90.36492156982422,0.0007246426539495587,0.0007552451570518315,9.833339572651312e-05,0.24100658297538757,0.24966511130332947,0.01005536038428545,0.4978123605251312,1.4518400430679321,,,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00041820539627224207,3.298558473587036,0.000507777149323374,0.21944239735603333,0.000290783034870401,0.18037213385105133,0.3017124533653259,0.007471639662981033,0.5336965322494507,1.5186904668807983,0.00027003788272850215,98.48783874511719,0.0007131902384571731,0.001051552826538682,7.79386464273557e-05,0.2399568408727646,0.25104713439941406,0.009603364393115044,0.5004357099533081,1.5183992385864258,,,,,,,,,,,,,0.2672893702983856,0.26144564151763916
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002944533189292997,2.969860076904297,0.0006992220296524465,0.36249062418937683,0.00013322278391569853,0.16500267386436462,0.3310777246952057,0.007846974767744541,0.5148945450782776,1.5134944915771484,0.0002797708730213344,77.54959106445312,0.0001241007266798988,0.001047635916620493,0.00010247238969895989,0.23911428451538086,0.25069791078567505,0.009703419171273708,0.5010256171226501,1.5111738443374634,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028168162680231035,5.258991718292236,0.0006800068658776581,0.37103158235549927,0.0010251578642055392,0.17928791046142578,0.298869252204895,0.011367378756403923,0.5707998275756836,1.4508135318756104,0.0003042277239728719,89.39884948730469,0.0010348510695621371,0.0010458166943863034,8.246615470852703e-05,0.24037136137485504,0.24888738989830017,0.009848518297076225,0.49929845333099365,1.4598886966705322,8.0,0.0767679437994957,0.07668373733758926,0.8802372813224792,2.2101459762779996e-05,0.030932268127799034,0.9383348226547241,0.0007145114503555356,0.007129839155822992,0.009794485755264759,0.026207812130451202,0.046445298939943314,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020772147399839014,3.3269970417022705,-0.0003727935254573822,0.24784253537654877,0.0005307457759045064,0.18020273745059967,0.25501251220703125,0.005189364776015282,0.5863358974456787,1.5315335988998413,0.00026561252889223397,81.63340759277344,0.0010503886733204126,0.0010216215159744024,0.00011997175170108676,0.23863744735717773,0.2508626878261566,0.010321210138499737,0.501634955406189,1.4963363409042358,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028578186174854636,3.1349329948425293,9.090514504350722e-05,0.39986881613731384,0.0003349141334183514,0.2176978588104248,0.255075067281723,0.007009716238826513,0.5126188397407532,1.5214264392852783,0.00026097509544342756,105.38265991210938,0.0009763242560438812,0.0010325886541977525,9.71190384007059e-05,0.24033689498901367,0.25050055980682373,0.009636952541768551,0.4990532100200653,1.5101699829101562,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002660180616658181,6.374199867248535,9.259439684683457e-05,0.4117472469806671,0.00011046900181099772,0.18540340662002563,0.3090556561946869,0.018663372844457626,0.5620967745780945,1.3899585008621216,0.0002634620468597859,89.7188949584961,-0.00024578929878771305,0.0010317809646949172,8.730270201340318e-05,0.2404688596725464,0.24915911257266998,0.009392036125063896,0.5000671148300171,1.4642705917358398,8.0,0.07610294967889786,0.07545357942581177,0.8668228387832642,4.301740773371421e-06,0.0017153562512248755,1.0387389659881592,0.0025077827246087797,0.004421071149408817,0.000608686066698283,-0.006211388856172562,0.03878823667764664,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002363550738664344,2.8975508213043213,-5.8377387176733464e-05,0.0974450558423996,0.0013072816655039787,0.17456428706645966,0.2549624741077423,0.00965762510895729,0.5564467310905457,1.521232008934021,0.000268682895693928,83.61534881591797,0.0009147696546278894,0.0009684921242296696,0.0001044866512529552,0.23907020688056946,0.25045788288116455,0.009462148882448673,0.5006864666938782,1.5117018222808838,,,,,,,,,,,,,0.3397362530231476,0.34147560596466064
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002430515451123938,3.336510419845581,-0.00032897983328439295,0.20522527396678925,0.0006096615106798708,0.17794936895370483,0.29328131675720215,0.011335351504385471,0.5742749571800232,1.5098354816436768,0.00028248131275177,71.42049407958984,0.0011737499153241515,0.000975618720985949,0.00010316786210751161,0.2400381714105606,0.2511484622955322,0.01004844345152378,0.5003526210784912,1.5074621438980103,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004239871050231159,2.6333093643188477,-0.00035023203236050904,0.20904365181922913,0.0001292666856897995,0.10049749165773392,0.4279591143131256,0.005901765078306198,0.5835820436477661,1.4579730033874512,0.00027890081400983036,85.68482208251953,-0.00044025672832503915,0.000983587116934359,9.346481238026172e-05,0.2422991693019867,0.24839115142822266,0.009685829281806946,0.49726438522338867,1.4602093696594238,8.0,0.0760841965675354,0.0762791559100151,0.8241013288497925,-5.350597803044366e-06,-0.0034299916587769985,0.3485976755619049,,-0.004828397184610367,-0.0022317117545753717,0.004316762555390596,0.12628169357776642,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011969923798460513,2.572939157485962,-0.00017304786888416857,0.18710552155971527,0.0007281693979166448,0.18766404688358307,0.2593172788619995,0.007061381358653307,0.5120377540588379,1.538782000541687,0.0001617454836377874,65.15763092041016,-5.362645606510341e-05,0.001394061604514718,9.255853365175426e-05,0.23985466361045837,0.25049248337745667,0.009708358906209469,0.5029661059379578,1.5253459215164185,8.0,0.10771092027425766,0.09093286097049713,0.8698310256004333,4.0867525967769325e-06,0.005085609387606382,0.09708920121192932,0.0008035915237092999,0.03533802554011345,0.018033748492598534,0.043678462505340576,0.08363790065050125,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004817202570848167,1.380706787109375,-0.0004395220021251589,0.4260343015193939,0.00018347363220527768,0.11903078109025955,0.3877035677433014,0.009936428628861904,0.5469473600387573,1.4392471313476562,0.0005141939036548138,77.93407440185547,0.0012892840895801783,0.0007828257512301207,8.561046706745401e-05,0.24091826379299164,0.248694509267807,0.00967559963464737,0.498725950717926,1.4661211967468262,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.984974217833951e-05,2.720942258834839,-0.000507499324157834,0.22841377556324005,0.0004814612620975822,0.16283202171325684,0.25166958570480347,0.0035874557215720415,0.588203489780426,1.5518559217453003,0.00015448610065504909,53.874671936035156,0.00014173447561915964,0.0013932662550359964,0.00010716282849898562,0.24067707359790802,0.24982784688472748,0.010027318261563778,0.5007800459861755,1.5224497318267822,8.0,0.06576737761497498,0.06918373703956604,0.833340585231781,-2.9461048711709736e-07,-0.0027061705477535725,0.11853490024805069,,-0.004058511927723885,-0.004429383669048548,0.007171394303441048,0.10119220614433289,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003132183337584138,2.626239538192749,-0.0008523132419213653,0.3468016982078552,3.1396204576594755e-05,0.14883272349834442,0.3605385422706604,0.012158951722085476,0.5632473826408386,1.4391001462936401,0.0005174260004423559,76.74131774902344,-1.693172976047208e-06,0.0007891772547736764,9.471666999161243e-05,0.24075500667095184,0.24929480254650116,0.009809503331780434,0.49943074584007263,1.4605698585510254,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.990963008021936e-05,3.3342337608337402,-2.2156862542033195e-05,0.0691225528717041,0.0005141254514455795,0.17830289900302887,0.2546982169151306,0.004660639446228743,0.5885576605796814,1.544276475906372,0.00015554467972833663,90.27285766601562,0.0011500074760988355,0.0012907866621389985,0.00010166889114771038,0.23932240903377533,0.25010666251182556,0.010086639784276485,0.5003958344459534,1.5229988098144531,8.0,0.08846548199653625,0.08330750465393066,0.828603208065033,-8.565115905412313e-08,2.3783588403603062e-05,0.013935566879808903,-0.003601271498675428,0.003395778127014637,1.918576526804827e-05,0.006042963359504938,0.05342157930135727,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004208600730635226,3.095715045928955,-0.0008727767271921039,0.13003455102443695,0.00012974906712770462,0.14610175788402557,0.3623369038105011,0.008002025075256824,0.5517812967300415,1.4724453687667847,0.0005626494530588388,50.75364303588867,-7.24691417417489e-05,0.0007446278468705714,7.781142630847171e-05,0.24003931879997253,0.2513350248336792,0.010048464871942997,0.5008420944213867,1.4555362462997437,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0002047447196673602,2.9191229343414307,0.0007299532298929989,0.2107776701450348,0.0015459496062248945,0.17079569399356842,0.27510643005371094,0.010692132636904716,0.5512014031410217,1.5332993268966675,0.00024077713896986097,94.01496124267578,-0.0004883293295279145,0.0009278503130190074,8.256013825302944e-05,0.24019569158554077,0.2499949038028717,0.01011936366558075,0.5019941926002502,1.5083637237548828,8.0,0.07609950006008148,0.08480025827884674,0.7810928225517273,-2.177409260184504e-05,-0.00381460995413363,0.2510301470756531,,-0.016843479126691818,-0.005879076197743416,0.00030977895949035883,0.04738607257604599,0.2967887818813324,0.2916054129600525
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011216908460482955,5.232456207275391,2.6354516649007564e-06,0.148221954703331,0.0017129594925791025,0.1542954444885254,0.25312989950180054,0.024408603087067604,0.7055697441101074,1.3108596801757812,0.0009959517046809196,47.874664306640625,0.00033133552642539144,0.00032543871202506125,8.482819248456508e-05,0.24050737917423248,0.24989640712738037,0.009328710846602917,0.5015647411346436,1.422553300857544,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008128768531605601,1.6277793645858765,-0.0010339649161323905,0.3330569267272949,7.055483001749963e-05,0.12001891434192657,0.2615901529788971,0.0019471000414341688,0.7683315277099609,1.4830952882766724,0.000903135456610471,40.567195892333984,0.0001830272376537323,0.0003283839032519609,7.632058986928314e-05,0.24167226254940033,0.2499081790447235,0.010209225118160248,0.49805906414985657,1.4041929244995117,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00023368284746538848,2.0204970836639404,-0.0003715364437084645,0.495134562253952,3.0230428819777444e-05,0.1449158638715744,0.35917142033576965,0.012091567739844322,0.530013382434845,1.4349554777145386,0.0005003620753996074,78.18033599853516,0.0001347074721707031,0.0006682866369374096,8.761567733017728e-05,0.23878876864910126,0.2505977153778076,0.009646660648286343,0.5008169412612915,1.4615474939346313,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001270340580958873,3.9355132579803467,-5.6020762713160366e-05,0.21703818440437317,0.0002439652889734134,0.20661647617816925,0.24754922091960907,0.0032792268320918083,0.4577791690826416,1.5467790365219116,0.0002341754297958687,78.96298217773438,0.00020670705998782068,0.0009314302587881684,9.483916801400483e-05,0.24011632800102234,0.24957171082496643,0.009978394955396652,0.5000951290130615,1.5128933191299438,8.0,0.0792173221707344,0.08529990911483765,0.7984116673469543,-9.396209179612924e-07,-0.0004129281151108444,0.2466626614332199,,-0.0007339492440223694,-0.0006505243363790214,0.0017211312660947442,0.04876706749200821,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009753428166732192,3.594181537628174,-5.720579792978242e-06,0.19271868467330933,7.977424684213474e-05,0.23678499460220337,0.26020222902297974,0.003594258800148964,0.5559530854225159,1.470418095588684,0.0009692274616099894,49.25287628173828,-0.003027461702004075,0.0003212338488083333,9.051970846485347e-05,0.23541374504566193,0.2535293996334076,0.010110029950737953,0.5044981837272644,1.3988714218139648,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009143587085418403,1.7221972942352295,0.001139298314228654,0.18749591708183289,0.00019873447308782488,0.17610689997673035,0.25471219420433044,0.00716094346717,0.6638230681419373,1.440589189529419,0.0009217420592904091,23.179426193237305,-0.00010185701830778271,0.0003365784650668502,6.27951740170829e-05,0.24155908823013306,0.2500254809856415,0.009364232420921326,0.5028896927833557,1.4093140363693237,,,,,,,,,,,,,0.2524172365665436,0.23787133395671844
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003883399476762861,1.7080756425857544,0.00038008636329323053,0.3342989683151245,2.1016301616327837e-05,0.08299258351325989,0.45509397983551025,0.01803935319185257,0.5713745355606079,1.442146897315979,0.0005314461304806173,48.26880645751953,0.0005372464074753225,0.0006840758142061532,8.710908878128976e-05,0.23866555094718933,0.2525320053100586,0.00952888559550047,0.5026180148124695,1.4669991731643677,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016178541409317404,3.3201441764831543,0.0007482038927264512,0.1337323933839798,0.0002626311033964157,0.21514305472373962,0.24264852702617645,0.007421180605888367,0.44350746273994446,1.530443787574768,0.0002506957680452615,101.22256469726562,0.000627283938229084,0.0009199722553603351,0.00012375814549159259,0.24019905924797058,0.25043022632598877,0.009622113779187202,0.5011759996414185,1.5200932025909424,8.0,0.09017382562160492,0.08821288496255875,0.7739592790603638,-1.4076465504331281e-06,-0.001574310939759016,0.11207868158817291,,-0.003127485979348421,-0.005232553463429213,0.007476858329027891,0.07137519121170044,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008252864354290068,3.8384268283843994,-5.2251991178309254e-08,0.14078564941883087,0.0005367837147787213,0.2469232678413391,0.21511965990066528,0.013238507322967052,0.5781763792037964,1.3548120260238647,0.0010527775157243013,47.855873107910156,0.0013737818226218224,0.00032153117354027927,9.929495718097314e-05,0.23813195526599884,0.25155913829803467,0.009631563909351826,0.5033589601516724,1.4075950384140015,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007124312687665224,1.5316346883773804,-0.002148169558495283,0.11645545065402985,0.0009741870453581214,0.12720420956611633,0.2706702649593353,0.0049411458894610405,0.6950830817222595,1.4334874153137207,0.000881689484231174,23.631616592407227,0.0010308574419468641,0.0003292770707048476,7.052051660139114e-05,0.23991310596466064,0.24997135996818542,0.009490818716585636,0.5004748702049255,1.4153116941452026,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004668641777243465,1.4221655130386353,-0.0007098352652974427,0.21039855480194092,7.425356307066977e-05,0.0634198784828186,0.49357545375823975,0.007063744124025106,0.6010658144950867,1.447934627532959,0.000463432923424989,85.21440124511719,0.00010872782149817795,0.0006681610830128193,8.136671385727823e-05,0.23918618261814117,0.25110751390457153,0.009583047591149807,0.5017125606536865,1.457118034362793,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023902348766569048,2.9740779399871826,-0.00023840104404371232,0.2297203689813614,0.00047824811190366745,0.18322943150997162,0.30008456110954285,0.009048152714967728,0.5356425046920776,1.5155673027038574,0.0002762348158285022,64.90914916992188,0.0010635658400133252,0.0008870112942531705,9.622438665246591e-05,0.23976245522499084,0.249659463763237,0.009551331400871277,0.499776691198349,1.5161179304122925,,,,,,,,,,,,,0.2769449055194855,0.2805320620536804
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002408912405371666,2.9344325065612793,-0.00018340611131861806,0.37260422110557556,0.00013086579565424472,0.1695367842912674,0.3141734004020691,0.007947100326418877,0.5068281292915344,1.5113800764083862,0.00027673813747242093,76.59954071044922,0.0006220248760655522,0.0008844739058986306,0.00010750022920547053,0.24026550352573395,0.25018778443336487,0.009670257568359375,0.49961617588996887,1.511749505996704,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025554103194735944,4.612484455108643,-0.00017796293832361698,0.37844595313072205,0.0007739867432974279,0.19128674268722534,0.2848128080368042,0.01192947942763567,0.54164057970047,1.447068214416504,0.0002929098263848573,59.32539749145508,0.0005031549953855574,0.0008857540669851005,0.00010700374696170911,0.23823504149913788,0.25111594796180725,0.009943178854882717,0.5011382102966309,1.4390310049057007,8.0,0.0737529993057251,0.07904445379972458,0.8073811531066895,-4.288389754947275e-05,-0.024245966225862503,1.4584121704101562,,-0.010533963330090046,-0.0073232995346188545,0.0028540194034576416,0.034920141100883484,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018897419795393944,2.9740045070648193,-0.00014563321019522846,0.23378071188926697,0.0003935431013815105,0.18260137736797333,0.2477150559425354,0.005002432502806187,0.5884197950363159,1.5294545888900757,0.00028920426848344505,45.845367431640625,0.00014069517783354968,0.0008821280207484961,7.801249739713967e-05,0.24143968522548676,0.2487209290266037,0.009835907258093357,0.49903395771980286,1.508198618888855,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002628753427416086,2.7886064052581787,8.565402822569013e-05,0.3823971152305603,0.0004357656289357692,0.22139839828014374,0.2471563220024109,0.00791435781866312,0.5143517851829529,1.5176523923873901,0.00028592857415787876,58.8339729309082,0.00043322768760845065,0.0008851723978295922,9.90186890703626e-05,0.24158014357089996,0.24851077795028687,0.00943673774600029,0.49820205569267273,1.512690544128418,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025915357400663197,5.415438175201416,9.384412987856194e-05,0.3704560399055481,0.00023362603678833693,0.19971385598182678,0.2880080044269562,0.03055674023926258,0.5210421085357666,1.3939272165298462,0.0002750716230366379,72.0149154663086,0.0006013914244249463,0.0008907002629712224,8.393111056648195e-05,0.24069352447986603,0.24975168704986572,0.00967474840581417,0.49996134638786316,1.46193528175354,8.0,0.08209748566150665,0.08095190674066544,0.81048983335495,-1.7936932636075653e-05,-0.01149601861834526,1.427700161933899,,-0.0027158076409250498,-0.002186607336625457,-0.00024569701054133475,0.036002274602651596,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00030102996970526874,3.496107578277588,0.0023739186581224203,0.08543612062931061,0.002149193547666073,0.18975935876369476,0.24761095643043518,0.011544914916157722,0.5440391898155212,1.5222893953323364,0.00027960355510003865,92.40892791748047,-0.0006910332594998181,0.0008614254184067249,9.253957978216931e-05,0.24021495878696442,0.24855224788188934,0.009555026888847351,0.5011019706726074,1.5092477798461914,,,,,,,,,,,,,0.21557828783988953,0.21901872754096985
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002548083139117807,3.362144708633423,0.0014199191937223077,0.1945514976978302,0.0008235928835347295,0.16888576745986938,0.30416542291641235,0.012918352149426937,0.588030219078064,1.5072704553604126,0.00029116449877619743,70.84241485595703,0.0007293876260519028,0.0008579333662055433,7.73920037318021e-05,0.23986375331878662,0.24962055683135986,0.009856253862380981,0.5004928112030029,1.5114058256149292,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004178577510174364,2.783651351928711,0.0015902068698778749,0.18998385965824127,0.00014109129551798105,0.10172687470912933,0.44699594378471375,0.0049580237828195095,0.619422435760498,1.4856128692626953,0.0002691369445528835,58.378055572509766,0.0002766344987321645,0.0008637136197648942,0.00011231127427890897,0.23942768573760986,0.24915437400341034,0.00998621340841055,0.5007925033569336,1.4568073749542236,8.0,0.08296271413564682,0.08319080621004105,0.7774220705032349,1.4502435078611597e-05,0.0017951936461031437,0.3849389851093292,0.008078479505591095,0.005201437976211309,0.001155239180661738,0.00014860382361803204,0.11362025886774063,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00019886338850483298,2.4637715816497803,-0.0001833146088756621,0.18836155533790588,0.0008985531167127192,0.19329015910625458,0.2609238028526306,0.00817628763616085,0.517528772354126,1.538331389427185,0.00016592172323726118,83.74132537841797,0.0005676510045304894,0.0011563572334125638,9.40517638809979e-05,0.23881766200065613,0.251217782497406,0.009773360565304756,0.502309262752533,1.5255720615386963,8.0,0.0729379802942276,0.07493841648101807,0.7972794771194458,-5.742556368204532e-06,-0.0048119002021849155,0.17159706354141235,,-0.01645529642701149,-0.014610124751925468,0.006316847633570433,0.054701123386621475,,
