step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006732709589414299,1.6943621635437012,0.0016208395827561617,0.14130495488643646,0.0009377854294143617,0.14870017766952515,0.2661510109901428,0.0054803043603897095,0.6610830426216125,1.442284345626831,0.0010180905228480697,4.552114486694336,0.000848687719553709,0.00035261231823824346,0.0006732351612299681,0.19121819734573364,0.28536462783813477,0.007584693375974894,0.6303980350494385,1.4268481731414795,,,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005740420892834663,1.508861780166626,0.0004407959058880806,0.31107908487319946,5.436233914224431e-05,0.05363677814602852,0.580245852470398,0.008633878082036972,0.7095577120780945,1.466132640838623,0.0003852516529150307,6.682143688201904,-0.0006253879400901496,0.0007084430544637144,0.00010469701373949647,0.1776197999715805,0.32170048356056213,0.010956699028611183,0.5972486734390259,1.4575674533843994,,,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00031362107256427407,2.7179598808288574,1.817926749936305e-05,0.38512498140335083,0.00029066926799714565,0.1794106811285019,0.30215540528297424,0.008951264433562756,0.5109978914260864,1.5130741596221924,0.00025785344769246876,11.53431510925293,-0.0002659032179508358,0.0009501018212176859,0.00016831686662044376,0.2579493224620819,0.2267291247844696,0.010594654828310013,0.5002637505531311,1.5046635866165161,,,,,,,,,,,,,0.3535674810409546,0.36468830704689026
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025083855143748224,2.598405361175537,0.00033819014788605273,0.6339870095252991,0.0002077158133033663,0.1650243103504181,0.32805556058883667,0.010391194373369217,0.5099897384643555,1.512120246887207,0.0002925868902821094,11.707649230957031,-0.00010785910853883252,0.0009454196551814675,0.0001151970136561431,0.25200456380844116,0.23489347100257874,0.009210112504661083,0.5079726576805115,1.5131895542144775,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026875946787185967,3.722670555114746,0.00033076293766498566,0.6452184319496155,0.0006039123982191086,0.1879764199256897,0.27772483229637146,0.011186718009412289,0.541845440864563,1.4437063932418823,0.0002888521703425795,14.89443302154541,-0.00033694537705741823,0.0009490386582911015,0.00022222037659958005,0.23047885298728943,0.2552642226219177,0.013025237247347832,0.5109392404556274,1.4247957468032837,8.0,0.07334824651479721,0.06989554315805435,0.8722659945487976,-6.694325747957919e-06,-0.011282730847597122,0.967748761177063,,-0.0022331776563078165,-0.002367630135267973,0.001498793950304389,0.03861499950289726,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019790345686487854,3.0996205806732178,0.0010976437479257584,0.3897613286972046,0.00046906815259717405,0.19122615456581116,0.2493261992931366,0.00592074217274785,0.57035893201828,1.5239288806915283,0.0002726630191318691,8.152727127075195,-0.001246784464456141,0.0009515715064480901,0.0006268813158385456,0.25786879658699036,0.2147635519504547,0.011746495962142944,0.4988100528717041,1.5022706985473633,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002748871920630336,2.735175371170044,0.0009463298483751714,0.6349172592163086,0.0005560187273658812,0.21707692742347717,0.2463250458240509,0.011457623913884163,0.5127345323562622,1.5070630311965942,0.0002886845904868096,7.288649082183838,-0.0013848074013367295,0.0009534776909276843,0.00040739908581599593,0.2650114893913269,0.21030911803245544,0.01152929849922657,0.49420905113220215,1.5036253929138184,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000262463407125324,4.251228332519531,0.0009757113875821233,0.6386450529098511,0.00012217297626193613,0.2042585164308548,0.2893073558807373,0.01621915213763714,0.5288715362548828,1.432420015335083,0.0002694159629754722,7.763338565826416,-0.0011242384789511561,0.0009572589187882841,0.00017305108485743403,0.2381589263677597,0.24812689423561096,0.020314428955316544,0.48633047938346863,1.3743396997451782,8.0,0.0750371664762497,0.0783509686589241,0.8610422611236572,-4.425333372637397e-06,-0.0018105647759512067,1.2206794023513794,,-0.002354756696149707,-0.0003391583450138569,0.0013463805662468076,0.024285558611154556,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0004052598378621042,2.3432252407073975,-0.00112460448872298,0.11631421744823456,0.0009484466281719506,0.1568840742111206,0.29638075828552246,0.00910901091992855,0.5657083988189697,1.5211595296859741,0.0002694325230550021,8.070680618286133,0.0015794398495927453,0.000899171456694603,0.0003555058501660824,0.2335350066423416,0.2285425364971161,0.00916769914329052,0.49953198432922363,1.5113849639892578,,,,,,,,,,,,,0.4464983642101288,0.4509370028972626
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00031327566830441356,2.6343557834625244,-0.0009103606571443379,0.2460843026638031,0.0007302101003006101,0.16880616545677185,0.3079211413860321,0.014138645492494106,0.5602893829345703,1.505689024925232,0.0002703265636228025,6.87730598449707,-9.472551028011367e-05,0.0009176420862786472,0.0005651494138874114,0.22652901709079742,0.24320779740810394,0.013074388727545738,0.5053372383117676,1.4956644773483276,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00047402692143805325,2.5212624073028564,-0.000923170184250921,0.26621997356414795,7.15194400982e-05,0.08815517276525497,0.46143341064453125,0.004424307495355606,0.6562951803207397,1.4866787195205688,0.0003060705494135618,5.366818904876709,0.0005547878099605441,0.0009359706891700625,0.0002339960337849334,0.19878695905208588,0.2871868312358856,0.008561452850699425,0.5580748319625854,1.4676551818847656,8.0,0.07559870183467865,0.071739062666893,0.8114784359931946,4.441829332790803e-06,-1.472185249440372e-05,0.27556249499320984,,0.0011301732156425714,-0.001095011131837964,-0.024535730481147766,0.09338697791099548,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010479689808562398,2.4614126682281494,0.00024077875423245132,0.3470519781112671,0.0007982953684404492,0.1901002824306488,0.2572207748889923,0.008675106801092625,0.5054391622543335,1.537168264389038,0.00016042038623709232,13.336577415466309,-0.0007535541662946343,0.0012433127267286181,0.0004387144581414759,0.2537499666213989,0.2213939130306244,0.011271695606410503,0.49880167841911316,1.5184211730957031,8.0,0.07224257290363312,0.06483932584524155,0.8671609163284302,3.5284375599076157e-07,-0.0011090049520134926,0.10863840579986572,,0.0009631117573007941,-0.0015231838915497065,-0.0008181792800314724,0.06899714469909668,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004007341049145907,1.3132814168930054,-0.00032190611818805337,0.7546768188476562,0.0007154697086662054,0.12108293920755386,0.3587682247161865,0.01604977436363697,0.5104020237922668,1.4353426694869995,0.0005608944920822978,13.418365478515625,3.314112836960703e-05,0.0007177591905929148,0.0005484515568241477,0.23589929938316345,0.24468442797660828,0.014397123828530312,0.5123499631881714,1.4458149671554565,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.754856051178649e-05,2.363852024078369,-7.021495093795238e-06,0.3684116303920746,0.0005185671034269035,0.15772764384746552,0.25882506370544434,0.0032105876598507166,0.6089452505111694,1.5532729625701904,0.00012946451897732913,9.57315731048584,0.0001455013989470899,0.0012596071464940906,0.00047356332652270794,0.24871672689914703,0.2213420420885086,0.00883122906088829,0.5050088167190552,1.5312488079071045,8.0,0.08355537801980972,0.08327430486679077,0.8163257837295532,-1.7674095715847216e-06,-0.0004166165308561176,0.17202116549015045,,0.001996737439185381,0.0003137385647278279,0.004235205706208944,0.09939101338386536,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00024052361550275236,2.512251853942871,-0.0009395516244694591,0.547993540763855,4.558916043606587e-05,0.1630285233259201,0.32662293314933777,0.01804978959262371,0.4995439946651459,1.419664978981018,0.0004776570131070912,5.5887980461120605,0.0005856425268575549,0.000718071882147342,0.00013336249685380608,0.23236587643623352,0.2575482428073883,0.017200710251927376,0.5008095502853394,1.402187705039978,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.016907279146835e-05,1.8246406316757202,-0.00021841505076736212,0.15079566836357117,0.0007282597944140434,0.20842529833316803,0.2232586294412613,0.006873807404190302,0.48437753319740295,1.5334144830703735,0.00014366871619131416,8.980313301086426,0.001002084813080728,0.0012470904039219022,0.0005922607379034162,0.23862437903881073,0.22605100274085999,0.012248889543116093,0.4880850613117218,1.5216091871261597,8.0,0.08669335395097733,0.08455377072095871,0.8675562143325806,7.798222156907286e-08,6.826376193203032e-05,0.009737970307469368,0.0011423663062507328,0.0018321520183235407,0.0010670279152691364,0.004581908229738474,0.05177648365497589,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00041892300941981375,2.7787699699401855,0.0012365049915388227,0.1787824183702469,0.00011915164213860407,0.1431930959224701,0.36295613646507263,0.008946722373366356,0.5720624327659607,1.4704493284225464,0.0004913817392662168,4.911252498626709,-0.0007279468700289726,0.0007090980070643127,0.00013534542813431472,0.21573403477668762,0.2721107304096222,0.008096651174128056,0.5358402729034424,1.470818042755127,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00024029891937971115,2.6112897396087646,0.0006001084693707526,0.3564012348651886,0.0005969164776615798,0.18246351182460785,0.2592090368270874,0.006740426644682884,0.5319979786872864,1.5358914136886597,0.00023679208243265748,8.343594551086426,0.0010558717185631394,0.0009506406495347619,0.0010903059737756848,0.2626691460609436,0.20473890006542206,0.01294458657503128,0.49449029564857483,1.517954707145691,8.0,0.09335537999868393,0.09605937451124191,0.7671806216239929,-6.17555997450836e-06,-0.0063184890896081924,0.4592341482639313,,-0.006632484961301088,-0.001512605231255293,0.012706073001027107,0.056671202182769775,0.18628603219985962,0.1831575483083725
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011281545739620924,2.5242512226104736,5.623879133054288e-06,0.26381567120552063,0.0010748023632913828,0.13986468315124512,0.2804318964481354,0.025578634813427925,0.7305795550346375,1.3517861366271973,0.001268526422791183,9.54544734954834,-0.005511770956218243,0.00033536850241944194,0.000620440929196775,0.28357523679733276,0.18536214530467987,0.01938294805586338,0.49598318338394165,1.3486965894699097,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008579789428040385,1.7940168380737305,-0.0006673193420283496,0.5259793996810913,0.00044536744826473296,0.1321733593940735,0.24794194102287292,0.004244495648890734,0.7540675401687622,1.4624990224838257,0.0009595647570677102,4.870763301849365,0.003133500926196575,0.00033504317980259657,0.0004889055271632969,0.17347396910190582,0.22668807208538055,0.007565530017018318,0.6946415305137634,1.441022515296936,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00020467118883971125,2.146010160446167,-0.00022524736414197832,0.8193280696868896,3.6262008507037535e-05,0.1592644900083542,0.32481667399406433,0.014791752211749554,0.4798011779785156,1.416770339012146,0.0003339368849992752,4.078127384185791,0.001201100880280137,0.0006841469439677894,0.00010318104614270851,0.19008539617061615,0.29201993346214294,0.02130906470119953,0.4691525399684906,1.397685170173645,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011131128121633083,3.2197318077087402,-9.218908962793648e-05,0.3392009437084198,0.0002526966854929924,0.20120789110660553,0.25067344307899475,0.0035954832565039396,0.45462751388549805,1.5491269826889038,0.00024918525014072657,8.370408058166504,0.0007086347904987633,0.0009282054379582405,0.0003759786777663976,0.25046834349632263,0.22356581687927246,0.013055311515927315,0.4570688009262085,1.5057538747787476,8.0,0.09530207514762878,0.09464999288320541,0.7631674408912659,-1.0043962902273051e-05,0.0018388256430625916,0.3706107437610626,-0.0054621616465738865,0.004195641726255417,0.0011670759413391352,-0.007785553578287363,0.040440429002046585,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.000987039296887815,4.035442352294922,3.795292286667973e-06,0.28554123640060425,0.00012733397306874394,0.24798046052455902,0.24079351127147675,0.005343373864889145,0.5530582666397095,1.4422688484191895,0.0010398052399978042,12.25040054321289,-0.0003163709188811481,0.0003278636431787163,0.00017108848260249943,0.2877956032752991,0.21063250303268433,0.007659025490283966,0.48014286160469055,1.4300097227096558,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007397416629828513,1.7389804124832153,0.001167639740742743,0.2999785840511322,8.265793439932168e-05,0.19732987880706787,0.24858292937278748,0.00655559916049242,0.6342518925666809,1.4391918182373047,0.0012183127691969275,4.745630264282227,-0.0014503792626783252,0.0003369505575392395,0.0006643520318903029,0.21193648874759674,0.22851981222629547,0.007147961296141148,0.6003190279006958,1.4378124475479126,,,,,,,,,,,,,0.18146879971027374,0.19018517434597015
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00042586869676597416,1.7112332582473755,0.00037634922773577273,0.5566794276237488,1.4683322660857812e-05,0.08476724475622177,0.47769370675086975,0.013596409931778908,0.5995808243751526,1.4496477842330933,0.0004017070459667593,4.0629987716674805,0.0002920460538007319,0.0006874640239402652,9.413171210326254e-05,0.19021514058113098,0.3051089346408844,0.0180229302495718,0.5280280709266663,1.4180448055267334,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001627296005608514,3.324671506881714,0.0007004986982792616,0.20185965299606323,0.00021945536718703806,0.21525856852531433,0.24729201197624207,0.006993540097028017,0.44587406516075134,1.5296703577041626,0.00024129499797709286,8.506665229797363,0.0009576604352332652,0.000930055626668036,0.0003983202623203397,0.24502229690551758,0.23267069458961487,0.016729991883039474,0.4629073441028595,1.490767240524292,8.0,0.08938660472631454,0.08710061758756638,0.7675579190254211,2.666100954229478e-06,0.000569355848710984,0.13601045310497284,0.004682661924463416,0.00092790846247226,0.0009927620412781835,0.002970646368339658,0.06342976540327072,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009867319604381919,4.722538471221924,8.696814802533481e-06,0.19194447994232178,0.0003380948328413069,0.25123271346092224,0.21801792085170746,0.011648089624941349,0.5652663111686707,1.3563697338104248,0.0009970584651455283,9.745904922485352,0.000315771292662248,0.0003295490751042962,0.00022954371524974704,0.28525668382644653,0.2019638866186142,0.015926705673336983,0.4569011330604553,1.3602699041366577,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006976709119044244,1.4318442344665527,0.0024056413676589727,0.1681317836046219,0.0016194804338738322,0.11908107250928879,0.2676529288291931,0.006548717152327299,0.7194120287895203,1.4363144636154175,0.0010734691750258207,4.217451095581055,0.0006281681125983596,0.0003347219608258456,0.0005129026831127703,0.1949148178100586,0.27877968549728394,0.007744325790554285,0.6243618130683899,1.4190905094146729,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004911195137538016,1.4168970584869385,0.0008100412669591606,0.2970775365829468,6.465447950176895e-05,0.05572548136115074,0.5179866552352905,0.013016159646213055,0.6167600154876709,1.4738144874572754,0.00041273017995990813,5.82489538192749,0.00018843940051738173,0.0006624298985116184,0.00018032149819191545,0.18458659946918488,0.31492578983306885,0.011679492890834808,0.5791957974433899,1.4496558904647827,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003445640322752297,3.127171754837036,0.0001115313934860751,0.2869626581668854,0.0003345646837260574,0.17540103197097778,0.3127792477607727,0.008155427873134613,0.5317525267601013,1.5174270868301392,0.0002864181878976524,15.289372444152832,-0.00037686884752474725,0.0008423220715485513,0.00021415078663267195,0.25784167647361755,0.22648876905441284,0.010008457116782665,0.4972158968448639,1.5105279684066772,,,,,,,,,,,,,0.19541960954666138,0.19804386794567108
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023898028302937746,2.696422576904297,-6.099787788116373e-05,0.4974760413169861,8.781992801232263e-05,0.1550377458333969,0.34309282898902893,0.007275251671671867,0.5122377872467041,1.507605791091919,0.0002850720484275371,13.941248893737793,0.00012085344496881589,0.0008504110737703741,0.0001369731326121837,0.2513481080532074,0.2352948933839798,0.00982809066772461,0.5029420852661133,1.5094045400619507,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002750766579993069,4.89694881439209,-6.368388858390972e-05,0.4837462306022644,0.0005589589709416032,0.18750721216201782,0.2820711135864258,0.012453059665858746,0.5473352074623108,1.4294499158859253,0.0002709575928747654,14.90565013885498,2.0386968913044257e-07,0.0008504695724695921,0.00025632965844124556,0.22797435522079468,0.25473982095718384,0.013316535390913486,0.5091429948806763,1.4189139604568481,8.0,0.09676641970872879,0.09448235481977463,0.792892336845398,3.6913002986693755e-05,0.01044946163892746,1.4183251857757568,0.0035325267714445175,0.007703401148319244,0.0031546473037451506,0.006727443542331457,0.026301879435777664,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018621991330292076,2.6242072582244873,0.0002486258454155177,0.3608475625514984,0.0005764581728726625,0.18235231935977936,0.2509675621986389,0.005264986772090197,0.5739085078239441,1.5305670499801636,0.0002869347808882594,6.790189266204834,0.0002324324450455606,0.0008746570674702525,0.0004868923861067742,0.2583743631839752,0.21453329920768738,0.00994792953133583,0.5011654496192932,1.5143896341323853,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003004811005666852,2.455385684967041,0.0003835003881249577,0.6027939319610596,0.00032184633892029524,0.20381297171115875,0.2637542486190796,0.007000499404966831,0.517632782459259,1.5181702375411987,0.00026638503186404705,6.259397506713867,-0.0004723755700979382,0.0008814657339826226,0.0003584598598536104,0.26327893137931824,0.2122926563024521,0.009560459293425083,0.4966050386428833,1.5085632801055908,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002679737226571888,4.814569473266602,0.00041934792534448206,0.5656445622444153,0.00015605111548211426,0.204006165266037,0.28109654784202576,0.02535463310778141,0.4961358606815338,1.3673509359359741,0.0002663886407390237,6.488972187042236,-0.00043573620496317744,0.0008879024535417557,0.00016684115689713508,0.2368590235710144,0.2481190264225006,0.021230775862932205,0.4802783131599426,1.3611795902252197,8.0,0.08567328006029129,0.0926186665892601,0.7893083095550537,1.222955143020954e-05,0.011313879862427711,1.7174735069274902,0.0010809334710034074,-0.0018670709105208516,0.0024614117573946714,0.007021848112344742,0.04170675575733185,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00036287956754677,2.8959202766418457,0.0023680671583861113,0.14256329834461212,0.0003702412359416485,0.1771445870399475,0.2640075981616974,0.004661450162529945,0.5799106955528259,1.529326319694519,0.00027683371445164084,8.42015552520752,0.0010269427439197898,0.0008524374570697546,0.00041094733751378953,0.23302076756954193,0.2284179925918579,0.009673789143562317,0.4994567334651947,1.5079950094223022,,,,,,,,,,,,,0.18258656561374664,0.18301616609096527
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00030303647508844733,2.958444833755493,0.0018004279118031263,0.28036361932754517,0.0006308653973974288,0.17176997661590576,0.30463317036628723,0.011826299130916595,0.5852184891700745,1.5098259449005127,0.0002870623429771513,7.631232738494873,0.0003029227664228529,0.00086931639816612,0.0003718092921189964,0.2244996577501297,0.24761828780174255,0.011995449662208557,0.5081668496131897,1.502349853515625,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00046689537703059614,2.666804552078247,0.0020287521183490753,0.27192822098731995,0.0002180049050366506,0.10642120242118835,0.41606464982032776,0.006670732516795397,0.5792820453643799,1.4650217294692993,0.0002950370544567704,5.922929763793945,4.916125544696115e-05,0.0008806590922176838,0.0003623230441007763,0.2010471522808075,0.2842576801776886,0.010271066799759865,0.5523625612258911,1.457922339439392,8.0,0.08976873010396957,0.09128870069980621,0.7650724649429321,1.3904295883548912e-05,0.01076769083738327,0.6936764717102051,0.00129129783660541,0.008052786812186241,0.004934342112392187,0.00849277712404728,0.10757515579462051,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001327728241449222,2.4488112926483154,-0.00040919979801401496,0.24463021755218506,0.0007132975733838975,0.18061500787734985,0.2647892236709595,0.007738448679447174,0.5091381072998047,1.5341020822525024,0.00015766755677759647,17.373214721679688,-0.0008790622814558446,0.001088363816961646,0.0005240406608209014,0.2510967254638672,0.22441263496875763,0.011026856489479542,0.5039278268814087,1.522639513015747,8.0,0.09402424097061157,0.09173533320426941,0.7857614159584045,-2.231150574516505e-06,0.001171366311609745,0.17000742256641388,-0.0019047419687615533,0.0037437034770846367,0.0023744606878608465,-0.018042542040348053,0.0318635068833828,,
