step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002579609863460064,6.087239742279053,0.0002677933662198484,0.29367372393608093,0.000433201901614666,0.18878284096717834,0.2880459427833557,0.013406839221715927,0.553290605545044,1.4355919361114502,1.0003184080123901,67.2213363647461,-0.043369192630052567,0.00037468961090780795,0.012928842566907406,0.4847812354564667,0.5022896528244019,0.012928847223520279,0.5022897124290466,1.5634135007858276,8.0,0.06498735398054123,0.07095237821340561,0.9079544544219971,5.518617399502546e-06,0.009877225384116173,0.514076828956604,0.000558721420731897,-0.0019908335525542498,0.004172313958406448,0.006035486236214638,0.05402178689837456,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019605588749982417,3.068491220474243,0.00051402288954705,0.21331250667572021,0.001139370840974152,0.18328385055065155,0.2479252964258194,0.007559674326330423,0.572515606880188,1.5249313116073608,1.000305414199829,50.757232666015625,-0.13292992115020752,0.0003252780297771096,0.04240567982196808,0.5303393006324768,0.4272543489933014,0.04240569844841957,0.4272546172142029,1.251954436302185,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025911774719133973,2.9983673095703125,0.00023544425494037569,0.3447355031967163,0.0003921812167391181,0.2127237617969513,0.2579670548439026,0.007471394259482622,0.5130522847175598,1.5200029611587524,1.000300407409668,7.145484924316406,-0.08287561684846878,0.0003260473895352334,0.1833697110414505,0.4680447578430176,0.348585307598114,0.1833697110414505,0.3485853672027588,0.8969360589981079,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026307700318284333,6.913849353790283,0.00025258897221647203,0.3346739113330841,0.00018490731599740684,0.20649351179599762,0.28216609358787537,0.022109627723693848,0.5119671821594238,1.4020925760269165,1.0003092288970947,50.46614456176758,-0.10632599145174026,0.0003234244941268116,0.023755408823490143,0.5329751968383789,0.44326919317245483,0.02375541254878044,0.4432692229747772,1.4005813598632812,8.0,0.07252867519855499,0.07079801708459854,0.9058570861816406,3.8512680475832894e-06,0.008820685558021069,0.849795937538147,0.00043661776879475636,0.0008343134541064501,0.0019419388845562935,0.0011255636345595121,0.03269539028406143,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020679706358350813,3.413691282272339,-0.0006571338162757456,0.08249537646770477,0.0008748307591304183,0.18384172022342682,0.24349582195281982,0.007156625855714083,0.5379161238670349,1.5233726501464844,1.000291347503662,48.91044998168945,-0.054404232650995255,0.00029729201924055815,0.04492732882499695,0.4760182797908783,0.47905296087265015,0.04492736980319023,0.47905364632606506,1.235622763633728,,,,,,,,,,,,,0.35398587584495544,0.3528766632080078
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024282273079734296,3.530719757080078,-0.0010771416127681732,0.1835969239473343,0.0007641527336090803,0.1761755347251892,0.2956034243106842,0.01249304786324501,0.5838148593902588,1.5137605667114258,1.0002962350845337,17.14168357849121,0.01057194359600544,0.0003048024664167315,0.08187580853700638,0.4452786445617676,0.47284525632858276,0.08187581598758698,0.4728454649448395,1.234125018119812,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000358664634404704,2.95727276802063,-0.0011934887152165174,0.18094854056835175,0.0001485156244598329,0.10711590945720673,0.4101463556289673,0.009853794239461422,0.5707305669784546,1.4660049676895142,1.0003063678741455,41.22713088989258,-0.006342091131955385,0.0003056951973121613,0.0295100174844265,0.4077862501144409,0.5627033710479736,0.029510023072361946,0.562703549861908,1.4085768461227417,8.0,0.07306789606809616,0.07247596234083176,0.8564503788948059,-3.437248778936919e-07,-0.0013851986732333899,0.2641563415527344,,0.00048557118861936033,-0.0005323162185959518,-0.0021888716146349907,0.11655612289905548,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00013790684170089662,2.45401930809021,0.0002908943279180676,0.15643669664859772,0.0012666931143030524,0.1942702680826187,0.2544248700141907,0.01168228592723608,0.50855952501297,1.5291999578475952,1.000304102897644,20.524518966674805,-0.04340144246816635,0.0005029456806369126,0.06639304757118225,0.4613680839538574,0.4722384214401245,0.06639306992292404,0.4722386598587036,1.3926206827163696,8.0,0.07257254421710968,0.06913073360919952,0.8973177671432495,5.348241757019423e-06,0.0007075746543705463,0.057918839156627655,0.007558554739043307,0.005015101749449968,0.0031167285051196814,-0.0070974319241940975,0.05214294418692589,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00021749538427684456,1.480007529258728,-0.0002459040260873735,0.33734604716300964,0.0001968892029253766,0.13670490682125092,0.3516787588596344,0.00909727718681097,0.5126917958259583,1.4412199258804321,1.0003020763397217,93.32371520996094,-0.007365603931248188,0.0002759544877335429,0.033671073615550995,0.5362736582756042,0.43005451560020447,0.033671099692583084,0.4300549030303955,1.246172308921814,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,5.4122272558743134e-05,2.3084754943847656,-3.4273038181709126e-05,0.2166546881198883,0.00039886790909804404,0.15763188898563385,0.25367438793182373,0.0029339769389480352,0.5943214297294617,1.5537464618682861,1.000296950340271,39.19097137451172,0.07230915874242783,0.00042296870378777385,0.04024707153439522,0.5014989972114563,0.4582529664039612,0.040247105062007904,0.45825332403182983,1.3182640075683594,8.0,0.06763416528701782,0.06703590601682663,0.870589017868042,7.519341238548805e-08,0.0007308991043828428,0.09636570513248444,0.0001028779648717451,-0.0014103351859375834,0.0016706676688045263,-0.005848598200827837,0.08487217873334885,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003563123173080385,2.5233256816864014,0.0005251774564385414,0.29457396268844604,7.556393393315375e-05,0.15839166939258575,0.3364793360233307,0.020312068983912468,0.5182734131813049,1.4133119583129883,1.0003180503845215,59.154422760009766,0.012602821923792362,0.00024192602722905576,0.016128219664096832,0.442950963973999,0.540920078754425,0.016128242015838623,0.5409204363822937,1.5670994520187378,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.090304229175672e-05,3.376030445098877,-8.318321488332003e-05,0.0600137934088707,0.0005457151564769447,0.17216220498085022,0.25939297676086426,0.004401324782520533,0.6016608476638794,1.5479758977890015,1.000300407409668,75.02214050292969,0.05364496633410454,0.00040281188557855785,0.03675905242562294,0.5161160826683044,0.4471234083175659,0.03675910457968712,0.4471239745616913,1.2541829347610474,8.0,0.07746908068656921,0.06920383870601654,0.8765766620635986,-1.9456749100754678e-08,4.206505400361493e-05,0.011957025155425072,-0.0004625395012944148,0.004543178249150515,0.0007776946295052767,0.0022027103696018457,0.060677554458379745,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003610842686612159,3.2079758644104004,0.0006543744821101427,0.10553278774023056,5.768757910118438e-05,0.15131984651088715,0.35379695892333984,0.005916931200772524,0.5477181077003479,1.4697569608688354,1.000314712524414,92.2410888671875,-0.04931791499257088,0.0002298814943060279,0.004833820275962353,0.4889810383319855,0.5061841011047363,0.004833846818655729,0.5061846375465393,1.5706291198730469,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012207739928271621,2.4628987312316895,-0.0004650078190024942,0.31358861923217773,0.0010909000411629677,0.1736389696598053,0.2675415277481079,0.008492105640470982,0.537961483001709,1.5384490489959717,1.0002965927124023,18.64884376525879,0.01354734506458044,0.0003043629985768348,0.1008949801325798,0.48355457186698914,0.4155491888523102,0.1008950024843216,0.41554972529411316,0.825556755065918,8.0,0.08431129902601242,0.07476495951414108,0.8930258750915527,1.1334211194480304e-05,0.0022483416832983494,0.16263648867607117,0.00504114266913953,0.0020727345254272223,0.001514978357590735,0.007703263778239489,0.05811665952205658,0.3594086766242981,0.35785335302352905
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010251490166410804,3.0634517669677734,7.0442556534544565e-06,0.22119413316249847,0.0007497746264562011,0.14566592872142792,0.26025310158729553,0.023534609004855156,0.7181597948074341,1.2985671758651733,1.0001357793807983,37.810909271240234,-0.041170883923769,0.00010411934636067599,0.06444840878248215,0.5512526631355286,0.38429802656173706,0.06444843113422394,0.3842984437942505,0.9318706393241882,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.000820457877125591,1.6781402826309204,-0.001407459145411849,0.4461600184440613,0.0003816663520410657,0.11653904616832733,0.27247223258018494,0.0028458009473979473,0.7736750841140747,1.469630479812622,1.0001378059387207,31.781631469726562,-0.05582373961806297,0.00011027424625353888,0.05475081130862236,0.430885374546051,0.514362633228302,0.05475083738565445,0.5143631100654602,0.9374352693557739,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00021434889640659094,2.163145065307617,-0.000509944511577487,0.6542870402336121,4.1748597141122445e-05,0.14443136751651764,0.35523977875709534,0.015096751041710377,0.5162981152534485,1.4204884767532349,1.000332236289978,49.622718811035156,-0.020502494648098946,0.00021622238273266703,0.007362176198512316,0.3473125696182251,0.6453244090080261,0.007362199481576681,0.6453247666358948,1.5706275701522827,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013489543925970793,4.415833950042725,0.000372356444131583,0.28267669677734375,0.0003134959260933101,0.2096310555934906,0.23856189846992493,0.0036440484691411257,0.44082173705101013,1.5484391450881958,1.0003069639205933,76.81452178955078,-0.060948263853788376,0.00028956038295291364,0.04552987962961197,0.5248748064041138,0.42959392070770264,0.04552990943193436,0.42959457635879517,0.9704786539077759,8.0,0.06945203989744186,0.06746789067983627,0.8940916061401367,1.968473952729255e-06,0.0013059198390692472,0.18233199417591095,0.0015073466945201032,0.004750717896968126,0.001133234822191298,-0.0012021339498460293,0.051933981478214264,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009948865044862032,5.563728332519531,4.0077866287902e-06,0.23834893107414246,3.365891461726278e-05,0.2675724923610687,0.21544723212718964,0.0038249443750828505,0.5223240256309509,1.4660929441452026,1.0001513957977295,29.693138122558594,-0.01531866006553173,0.0001042403673636727,0.0038842698559165,0.5097424983978271,0.48637205362319946,0.0038843033835291862,0.4863724708557129,1.5702341794967651,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000898635305929929,1.9245355129241943,0.0013915192103013396,0.23724853992462158,0.00025161748635582626,0.17104609310626984,0.2668069303035736,0.00909288041293621,0.6758672595024109,1.4280178546905518,1.0001193284988403,7.75348424911499,0.08353253453969955,0.00010253025538986549,0.1328251212835312,0.4160676598548889,0.4511047899723053,0.13282519578933716,0.4511059820652008,1.2564890384674072,,,,,,,,,,,,,0.33005407452583313,0.31422194838523865
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003919590963050723,1.84784734249115,0.0004348579968791455,0.45344486832618713,2.0934221538482234e-05,0.08209175616502762,0.4617883563041687,0.009840468876063824,0.5860536694526672,1.4479656219482422,1.0003207921981812,77.9754409790039,0.04860755801200867,0.0002008240990107879,0.0038502460811287165,0.3864551782608032,0.6096928119659424,0.003850284731015563,0.6096936464309692,1.5707029104232788,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017960375407710671,2.836639165878296,0.0006729112355969846,0.1750703603029251,0.0009129638783633709,0.2122281938791275,0.239298477768898,0.011653962545096874,0.4447670578956604,1.5256178379058838,1.0002964735031128,33.44157028198242,0.03827652335166931,0.00028911084518767893,0.03895726799964905,0.5332909226417542,0.42775049805641174,0.038957301527261734,0.4277510941028595,1.4036840200424194,8.0,0.07485252618789673,0.07131890207529068,0.8883277177810669,9.56507278715435e-07,0.00020349319675005972,0.07350747287273407,0.004700438609209446,0.001597490394487977,0.0008239232120104134,-0.0009465192561037838,0.058055002242326736,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010381158208474517,2.9239916801452637,1.6055639662226895e-06,0.16946764290332794,0.00039087890763767064,0.2323257029056549,0.21016137301921844,0.009874461218714714,0.6093485355377197,1.3742810487747192,1.0001392364501953,42.86992645263672,0.006116773467510939,0.00010213877249043435,0.013154867105185986,0.6100378632545471,0.37680625915527344,0.013154893182218075,0.37680676579475403,1.5635019540786743,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007578443619422615,1.420297622680664,-0.0021629328839480877,0.15870505571365356,0.0027630231343209743,0.11032366007566452,0.2841968834400177,0.00812048651278019,0.7429914474487305,1.4442412853240967,1.0001298189163208,26.413148880004883,-0.04410582035779953,0.00010517389455344528,0.016165852546691895,0.3552722632884979,0.6285578012466431,0.01616593636572361,0.6285605430603027,1.5518057346343994,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00048259703908115625,1.4108117818832397,-0.0007120965165086091,0.28786444664001465,0.00012656197941396385,0.057006534188985825,0.4935134947299957,0.02307310327887535,0.5940486788749695,1.4639034271240234,1.000305414199829,30.312116622924805,-0.05918702483177185,0.00020487778238020837,0.03346620872616768,0.40757685899734497,0.5589544773101807,0.03346626088023186,0.5589556694030762,1.4103349447250366,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003911915700882673,3.223602056503296,-0.00036219487083144486,0.25702568888664246,0.00039099392597563565,0.17549163103103638,0.3001352548599243,0.007134689949452877,0.5228644013404846,1.5190569162368774,1.000298023223877,57.27996063232422,-0.05629933997988701,0.0003262322279624641,0.032798442989587784,0.5150068998336792,0.45219409465789795,0.03279845416545868,0.4521943926811218,1.264397144317627,,,,,,,,,,,,,0.3547916114330292,0.3430730104446411
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003053028485737741,2.883829355239868,-0.000216434957110323,0.4412151277065277,0.00015301021630875766,0.16225887835025787,0.323547899723053,0.011035528033971786,0.5017274618148804,1.5123370885849,1.000321388244629,92.97578430175781,-0.018449077382683754,0.0003254748007748276,0.014848836697638035,0.5475900173187256,0.43756094574928284,0.014848840422928333,0.4375610649585724,1.4200304746627808,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002678838500287384,5.29721212387085,-0.0002209169906564057,0.43431994318962097,0.000506069976836443,0.1833980232477188,0.29050764441490173,0.012341665104031563,0.5641488432884216,1.4488176107406616,1.0003104209899902,35.339420318603516,-0.014887401834130287,0.0003214692114852369,0.016707243397831917,0.528755247592926,0.4545372426509857,0.016707252711057663,0.45453736186027527,1.5470514297485352,8.0,0.06614048779010773,0.06924719363451004,0.9124985337257385,-2.708728970901575e-06,0.0022765647154301405,0.8389514684677124,-0.0011898317462896196,0.0009672364103607833,0.0006127948290668428,-0.005841361358761787,0.033975403755903244,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018956710118800402,3.3108856678009033,0.0001773699768818915,0.2998045086860657,0.0007686274475418031,0.17953157424926758,0.25251734256744385,0.006273872219026089,0.5805150270462036,1.5276532173156738,1.0003101825714111,69.61405944824219,-0.025985339656472206,0.0002795555046759546,0.031605109572410583,0.5065821409225464,0.461811900138855,0.03160513937473297,0.46181225776672363,1.265766978263855,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002666111395228654,3.168748140335083,0.00042475369991734624,0.48606181144714355,0.0004943003877997398,0.22404327988624573,0.24523687362670898,0.009594271890819073,0.49219098687171936,1.5129337310791016,1.0003052949905396,40.141910552978516,-0.025329073891043663,0.0002804526302497834,0.0654202476143837,0.506919801235199,0.4276595413684845,0.0654202550649643,0.4276597201824188,0.9594417810440063,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026530137984082103,6.506222248077393,0.0004400867910590023,0.4859812557697296,0.00010218270472250879,0.20078258216381073,0.29082944989204407,0.01752363331615925,0.5275630354881287,1.4101762771606445,1.0003039836883545,78.37409973144531,-0.02181045152246952,0.0002778054622467607,0.03176237270236015,0.5478686690330505,0.42036864161491394,0.03176238015294075,0.4203687608242035,1.2654836177825928,8.0,0.07726515829563141,0.06751994788646698,0.9111055731773376,1.3455501175485551e-05,0.004155394621193409,1.0357747077941895,0.0032380802311432933,0.0003329151659272611,0.0005586768966168165,-0.006805771496146917,0.030410408973693848,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002461130789015442,2.8967325687408447,-0.0021547351498156786,0.13404838740825653,0.0017408240819349885,0.1748191863298416,0.2583335340023041,0.010153470560908318,0.5744775533676147,1.5193686485290527,1.0002762079238892,16.824378967285156,0.09854675084352493,0.0002641095779836178,0.1006324291229248,0.48012009263038635,0.4192456901073456,0.10063245892524719,0.41924649477005005,1.085816740989685,,,,,,,,,,,,,0.3833303451538086,0.3802197575569153
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00037073215935379267,2.721672296524048,-0.0013572262832894921,0.2904113531112671,0.0010975741315633059,0.17416712641716003,0.28729575872421265,0.014448728412389755,0.5625669956207275,1.5099438428878784,1.0003076791763306,84.00436401367188,0.04528128728270531,0.00026958584203384817,0.01687762700021267,0.48211386799812317,0.5010080337524414,0.016877634450793266,0.5010082125663757,1.533089280128479,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003897822170984,2.857663869857788,-0.0015750728780403733,0.27402937412261963,0.0003053745022043586,0.10580863803625107,0.41661250591278076,0.010469470173120499,0.5750607848167419,1.4667466878890991,1.0003235340118408,60.725433349609375,0.051893964409828186,0.0002721101336646825,0.005070429295301437,0.38019293546676636,0.6147361993789673,0.005070439539849758,0.6147363781929016,1.5707114934921265,8.0,0.07072998583316803,0.07191385328769684,0.8643491864204407,-1.201150007545948e-05,-0.00531924981623888,0.3875570297241211,,-0.00035546597791835666,-0.0006088814116083086,0.03177371248602867,0.13356532156467438,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00016289218910969794,2.560572624206543,0.0003778252867050469,0.2259742170572281,0.0003033044922631234,0.1834067851305008,0.2676061987876892,0.006543726194649935,0.5191419124603271,1.5324897766113281,1.0003000497817993,46.56586456298828,-0.04529281705617905,0.0004576283972710371,0.04255995899438858,0.5272700786590576,0.4301692843437195,0.04255997762084007,0.43016958236694336,1.2543680667877197,8.0,0.06639441847801208,0.07043103873729706,0.8994659781455994,-5.328267889126437e-07,0.0012048551579937339,0.10355817526578903,-0.0004422330645949849,0.00031347799813374877,0.0022269152104854584,-0.020659759640693665,0.038878969848155975,,
