step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008002794929780066,1.6380605697631836,0.0004920304636470973,0.10199011862277985,0.0006537685403600335,0.14822445809841156,0.25551214814186096,0.0048997425474226475,0.6682657599449158,1.439509630203247,0.0009662219090387225,36.09236526489258,-0.0007774558034725487,3.830510104307905e-05,0.00012928996875416487,0.24092184007167816,0.2503122091293335,0.009738929569721222,0.49958640336990356,1.39955735206604,,,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00046297122025862336,1.4849588871002197,0.00016165434499271214,0.18512460589408875,0.00010719403508119285,0.06701216846704483,0.5025976300239563,0.006807153113186359,0.613069474697113,1.4439266920089722,0.0005224670749157667,82.59589385986328,-0.00020595452224370092,7.572511094622314e-05,0.000129383392049931,0.24036632478237152,0.2495868057012558,0.009972726926207542,0.5005390048027039,1.4662073850631714,,,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00026017401251010597,3.1144089698791504,-0.00038934272015467286,0.19202348589897156,0.0004856620798818767,0.18309353291988373,0.29845094680786133,0.009509154595434666,0.525744616985321,1.5188241004943848,0.0002643111511133611,82.94348907470703,0.0002425454877084121,0.00012192807480460033,9.75677467067726e-05,0.24092157185077667,0.24974043667316437,0.009681767784059048,0.4996335506439209,1.5141124725341797,,,,,,,,,,,,,0.24963974952697754,0.25408485531806946
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027714858879335225,2.867777109146118,-0.0008911290788091719,0.3157164454460144,0.00018008280312642455,0.16889534890651703,0.3158321678638458,0.010192468762397766,0.5014635324478149,1.5107899904251099,0.0002953473012894392,70.06776428222656,0.0009146045194938779,0.00012065683404216543,0.00010113142343470827,0.24122603237628937,0.24837295711040497,0.009743434377014637,0.4990670382976532,1.510420560836792,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002849986485671252,5.2961745262146,-0.000895828939974308,0.31336212158203125,0.0009187217219732702,0.18870514631271362,0.28512516617774963,0.013290845789015293,0.5494847893714905,1.434775948524475,0.0002820624504238367,75.0616226196289,-2.023001798079349e-05,0.00012067522038705647,8.095392695395276e-05,0.2384670227766037,0.250853031873703,0.00966324470937252,0.5012379288673401,1.4589452743530273,8.0,0.08370532095432281,0.08192194998264313,0.9010177254676819,-9.804643923416734e-07,0.008649131283164024,0.5263071060180664,-0.00011335986936054461,0.009112102910876274,0.0033796096686273813,-0.003750409698113799,0.037020243704319,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019658391829580069,3.09148907661438,-0.0006744674756191671,0.217808797955513,0.0005558162229135633,0.18075940012931824,0.24997249245643616,0.005571251269429922,0.5850789546966553,1.5277459621429443,0.0002639693848323077,46.36387634277344,0.0001182319683721289,0.00010566385753918439,9.098149166675285e-05,0.24057959020137787,0.24937576055526733,0.00965854711830616,0.49946829676628113,1.512251853942871,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002592403907328844,2.7947885990142822,-0.0006421340513043106,0.3608107268810272,0.0005605799960903823,0.21255619823932648,0.2511812448501587,0.008404235355556011,0.5163001418113708,1.5163213014602661,0.00028995596221648157,61.25926971435547,0.00013296182441990823,0.00010582905815681443,7.882487989263609e-05,0.24035529792308807,0.24960100650787354,0.00982364360243082,0.4996243417263031,1.5105699300765991,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002622470201458782,6.4986371994018555,-0.0007055983878672123,0.3387548327445984,0.00014400237705558538,0.20749109983444214,0.28009670972824097,0.023202277719974518,0.5086479783058167,1.3813257217407227,0.0002765786775853485,92.3201675415039,0.0005809108261018991,0.00010552041931077838,7.752316741971299e-05,0.24038657546043396,0.24903331696987152,0.009711219929158688,0.4979948103427887,1.4553759098052979,8.0,0.06705270707607269,0.07172660529613495,0.899337649345398,-5.883925950911362e-06,6.47768029011786e-05,0.8205866813659668,-0.09083384309484507,5.2220962970750406e-05,0.00013201536785345525,0.002151691820472479,0.02814677730202675,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021017147810198367,3.6074373722076416,2.796597618726082e-05,0.08112523704767227,0.0006055221310816705,0.18370632827281952,0.25426897406578064,0.0068222698755562305,0.5548617243766785,1.525483250617981,0.0002902905107475817,79.08700561523438,-0.00022688387252856046,0.00010047632531495765,8.779337804298848e-05,0.23843100666999817,0.25010761618614197,0.009609682485461235,0.5003823637962341,1.5110596418380737,,,,,,,,,,,,,0.24163101613521576,0.25738489627838135
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002154343092115596,3.7415037155151367,-0.0003100758767686784,0.1784965544939041,0.0005535741220228374,0.17764616012573242,0.29408755898475647,0.011877751909196377,0.5787601470947266,1.5106724500656128,0.00027140535530634224,113.14743041992188,0.00038542275433428586,0.00010134491458302364,8.417639037361369e-05,0.23950456082820892,0.2502400875091553,0.009736881591379642,0.5005162358283997,1.5036777257919312,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003724767593666911,2.8672573566436768,-0.00034223764669150114,0.1756560206413269,0.00018535841081757098,0.10252586007118225,0.42686694860458374,0.007545672822743654,0.5905075073242188,1.4784985780715942,0.0002768425038084388,81.94422149658203,0.0006338190869428217,0.00010225040023215115,7.981060480233282e-05,0.2408680021762848,0.2497413605451584,0.009226872585713863,0.49983274936676025,1.46562922000885,8.0,0.059820543974637985,0.06571313738822937,0.8424306511878967,-6.447504347306676e-06,-0.0011271416442468762,0.27704083919525146,,-0.0017478466033935547,9.239982318831608e-05,-0.025200244039297104,0.09927962720394135,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010876659507630393,2.563448905944824,0.0006896230042912066,0.1642085164785385,0.0005558711127378047,0.19182464480400085,0.25729602575302124,0.007533188443630934,0.5098809599876404,1.532180666923523,0.00017131183994933963,110.18697357177734,5.999788299959619e-06,0.0001615596265764907,9.03868130990304e-05,0.24202989041805267,0.24827836453914642,0.00967751070857048,0.4985029697418213,1.523053765296936,8.0,0.09052473306655884,0.08043317496776581,0.884339451789856,-2.058598056464689e-06,0.001178740756586194,0.06197163462638855,-0.001746438345295441,0.010902805253863335,0.004055662080645561,-0.01576751470565796,0.04520378261804581,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004645067674573511,1.4159448146820068,0.000343697756761685,0.37637344002723694,0.00039852497866377234,0.12612539529800415,0.36201900243759155,0.012852448970079422,0.5170578956604004,1.4271408319473267,0.0005096004460938275,77.16401672363281,9.737213258631527e-05,9.089811646845192e-05,9.28357258089818e-05,0.24014514684677124,0.2507932782173157,0.009575899690389633,0.5000720024108887,1.446640968322754,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,5.9914731536991894e-05,2.3630623817443848,0.0002035623911069706,0.21833625435829163,0.0003131648409180343,0.15492498874664307,0.2573299705982208,0.0026520451065152884,0.605737566947937,1.553489327430725,0.00016753096133470535,56.33576965332031,-2.5986686523538083e-05,0.0001398891763528809,9.534818673273548e-05,0.2401365488767624,0.24972659349441528,0.009641304612159729,0.5011652708053589,1.5279932022094727,8.0,0.06898832321166992,0.06794494390487671,0.8587051630020142,1.4148861282592406e-07,-0.0025481684133410454,0.08314164727926254,,-0.0033432375639677048,-0.004393258132040501,-0.0032994726207107306,0.08205555379390717,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003181119100190699,2.503978729248047,0.0008854859624989331,0.29705342650413513,5.4034109780332074e-05,0.1614832729101181,0.3281744718551636,0.022503498941659927,0.5037262439727783,1.431340217590332,0.0005128389457240701,82.58728790283203,-0.0010997382923960686,7.998385262908414e-05,9.609969129087403e-05,0.2410140335559845,0.2503867745399475,0.009716100059449673,0.5009741187095642,1.4544832706451416,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010143520194105804,2.977818012237549,-0.00015142213669605553,0.06453109532594681,0.0006503286422230303,0.17863571643829346,0.24896064400672913,0.004598783329129219,0.5836862921714783,1.5456318855285645,0.00015949156659189612,99.8611068725586,0.00032621456193737686,0.00013264741573948413,0.00010771415691124275,0.24216139316558838,0.24903956055641174,0.009683913551270962,0.498940646648407,1.5214089155197144,8.0,0.07623925805091858,0.06724094599485397,0.8613099455833435,1.781497758202022e-07,0.00011273285781498998,0.012436769902706146,0.0015802826192215433,0.003024631179869175,0.0024991927202790976,-0.0053762407042086124,0.06389757245779037,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003894413821399212,3.1341300010681152,0.0015673667658120394,0.10873090475797653,0.00018990620446857065,0.15610618889331818,0.34292083978652954,0.010097197256982327,0.5331752896308899,1.4670459032058716,0.00047672633081674576,58.51457595825195,0.00013811579265166074,7.674161315662786e-05,0.00010710944479797035,0.24050448834896088,0.25036874413490295,0.009439622983336449,0.5014537572860718,1.4645349979400635,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013059172488283366,2.759145736694336,-0.00011645165795926005,0.2454790621995926,0.0007254294469021261,0.1767999678850174,0.26873332262039185,0.008079029619693756,0.5419306755065918,1.536583423614502,0.00023615494137629867,59.68008804321289,-0.00030774471815675497,9.684557880973443e-05,7.159892265917733e-05,0.24149665236473083,0.2488754242658615,0.009773188270628452,0.49931371212005615,1.5154186487197876,8.0,0.07371300458908081,0.07495050877332687,0.8548679351806641,5.267428605293389e-06,-0.0021667613182216883,0.14747248589992523,,-0.0022880733013153076,-0.0006866210023872554,0.009321224875748158,0.06592320650815964,0.332593709230423,0.34035882353782654
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008977651596069336,3.5711348056793213,6.52008429824491e-06,0.17936605215072632,0.0003756472433451563,0.1433294713497162,0.2613157629966736,0.020236266776919365,0.7276492714881897,1.3148539066314697,0.0010570150334388018,54.78508377075195,-0.0002648387453518808,3.4149001294281334e-05,8.373634773306549e-05,0.23783832788467407,0.2504531145095825,0.009935466572642326,0.50343918800354,1.4063050746917725,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007194927893579006,2.0225908756256104,-0.0013714655069634318,0.3259866535663605,0.0003036445705220103,0.128561869263649,0.26271364092826843,0.003186143236234784,0.7525368928909302,1.4715334177017212,0.0009717814391478896,26.30124282836914,-0.00013626113650389016,3.594407098717056e-05,7.97181055531837e-05,0.23999498784542084,0.2494051158428192,0.008864738047122955,0.4991946518421173,1.4483115673065186,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022301038552541286,2.335204839706421,-0.00044549076119437814,0.5321432948112488,1.8184167856816202e-05,0.1408127099275589,0.3693922758102417,0.012709398753941059,0.5451917052268982,1.4212650060653687,0.00048175358097068965,63.91324996948242,0.0005261884070932865,7.103059033397585e-05,8.89773727976717e-05,0.2408004254102707,0.24994739890098572,0.00998907070606947,0.49917855858802795,1.4517468214035034,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014884857228025794,3.6130616664886475,-0.0002686006191652268,0.2543788254261017,0.0003608933766372502,0.206497922539711,0.24039727449417114,0.004210205748677254,0.4479371905326843,1.5473464727401733,0.00025208891020156443,89.30526733398438,-0.001026399782858789,9.370681800646707e-05,0.00011233430996071547,0.24094714224338531,0.2494439333677292,0.009850410744547844,0.49899381399154663,1.5166535377502441,8.0,0.08167886734008789,0.08229118585586548,0.8681278824806213,6.5119047576445155e-06,0.0024436162784695625,0.16074776649475098,0.0026648638802336524,0.005220803897827864,0.0031189587898552418,-0.0005394023610278964,0.046620145440101624,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010799089213833213,4.638953685760498,4.688185526902089e-06,0.21944300830364227,9.777785453479737e-05,0.24972409009933472,0.23684653639793396,0.0034086888190358877,0.546697735786438,1.456001877784729,0.0010157080832868814,45.8685417175293,0.000728543265722692,3.319157985970378e-05,0.00013597653014585376,0.24216997623443604,0.24751733243465424,0.01004855241626501,0.4985331892967224,1.3975495100021362,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000836045655887574,1.822401762008667,0.0006530768587253988,0.23003454506397247,0.0001381489128107205,0.1742268055677414,0.27063095569610596,0.007246001623570919,0.6644875407218933,1.4374725818634033,0.0009599279728718102,27.35758399963379,5.801577935926616e-05,3.482800821075216e-05,0.0001490446738898754,0.23868811130523682,0.25008392333984375,0.010317618027329445,0.5024590492248535,1.377386450767517,,,,,,,,,,,,,0.3101699948310852,0.3180619180202484
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00037041385076008737,1.883172631263733,0.00022603574325330555,0.4071987271308899,2.254260289191734e-05,0.08426148444414139,0.4550589621067047,0.015153123065829277,0.5852361917495728,1.4367948770523071,0.000504071416798979,62.568607330322266,-8.488518506055698e-05,6.667302659479901e-05,7.843692583264783e-05,0.2393297404050827,0.2507159411907196,0.009426765143871307,0.5002465844154358,1.4617851972579956,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017098465468734503,2.9188778400421143,-0.00047925161197781563,0.14935418963432312,0.0006632707081735134,0.2121211439371109,0.24010370671749115,0.00793888233602047,0.43336305022239685,1.5268791913986206,0.0002485300647094846,61.302738189697266,0.0006628003320656717,9.196117025567219e-05,0.00010588120494503528,0.2405661642551422,0.24967366456985474,0.009925139136612415,0.5001423954963684,1.5116037130355835,8.0,0.08536820858716965,0.07903539389371872,0.864005446434021,6.439560138460365e-07,3.5999983083456755e-05,0.054967522621154785,0.017887675456768663,0.0015287043061107397,0.00039542000740766525,-0.004792654421180487,0.05036087706685066,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012154305586591363,3.6929378509521484,3.630098717621877e-06,0.14211782813072205,0.00031407951610162854,0.22394801676273346,0.23324181139469147,0.010022178292274475,0.6043345332145691,1.3706187009811401,0.0008817884372547269,33.55809020996094,0.0006296713836491108,3.26554654748179e-05,7.959477079566568e-05,0.240103617310524,0.2515835762023926,0.009752350859344006,0.5008880496025085,1.406202793121338,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005893392371945083,1.5275988578796387,0.001964512513950467,0.12294414639472961,0.0005543896113522351,0.11838345974683762,0.2718886435031891,0.0033442454878240824,0.7239198088645935,1.4512481689453125,0.000939570483751595,40.46821594238281,0.0009551221155561507,3.278731674072333e-05,4.332123717176728e-05,0.24109511077404022,0.24972784519195557,0.00987799558788538,0.500098466873169,1.3925684690475464,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004476634203456342,1.4460854530334473,0.00061026681214571,0.23555788397789001,7.739885768387467e-05,0.05518011003732681,0.5179668068885803,0.011301509104669094,0.6182628870010376,1.4696213006973267,0.0004588911833707243,78.52229309082031,0.0008989708148874342,6.456544360844418e-05,8.152347436407581e-05,0.24006196856498718,0.2505885362625122,0.009971579536795616,0.5023176074028015,1.4533699750900269,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0004340356099419296,3.213994026184082,-0.00025996548356488347,0.22984452545642853,0.00037433908437378705,0.18040478229522705,0.2997722327709198,0.00829156581312418,0.5300609469413757,1.5191912651062012,0.00026628596242517233,60.00364303588867,0.00017388311971444637,0.00010064898378914222,0.00010758214921224862,0.24182751774787903,0.24775348603725433,0.009670848958194256,0.499531090259552,1.503757357597351,,,,,,,,,,,,,0.33279624581336975,0.32840219140052795
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000733283581212163,2.8049542903900146,-0.00015963810437824577,0.3894343376159668,0.0001442000939277932,0.16442669928073883,0.31337636709213257,0.008702254854142666,0.4900328516960144,1.5102784633636475,0.0002628520305734128,108.19630432128906,7.258235541485192e-07,0.00010084177483804524,9.214534657076001e-05,0.24081814289093018,0.2492656260728836,0.009893117472529411,0.49941980838775635,1.5059760808944702,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002869571326300502,5.223727703094482,-0.00015812835772521794,0.3867041766643524,0.0006302635301835835,0.184443399310112,0.28792327642440796,0.011734873987734318,0.5562125444412231,1.4519002437591553,0.00028787367045879364,123.81875610351562,0.0006468153442256153,0.00010020735498983413,7.737510895822197e-05,0.2399851381778717,0.2499093860387802,0.009549654088914394,0.49910712242126465,1.4650648832321167,8.0,0.09407397359609604,0.08255263417959213,0.8853234052658081,1.8462051230017096e-05,0.012092731893062592,0.7178713083267212,0.0015267064045807947,0.008976400829851627,0.004212756175547838,0.012834819965064526,0.04365670680999756,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002018300729105249,3.4377710819244385,-0.0010119983926415443,0.27154913544654846,0.0006841925205662847,0.18723829090595245,0.24883264303207397,0.006238915957510471,0.5675483345985413,1.5270131826400757,0.000302005500998348,73.93869018554688,0.001188052468933165,9.045298065757379e-05,8.970585622591898e-05,0.2414586991071701,0.24851344525814056,0.009769406169652939,0.4997806251049042,1.5118979215621948,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002340918726986274,3.110431671142578,-0.0007113811443559825,0.4472433924674988,0.00044628814794123173,0.21741171181201935,0.24890290200710297,0.008491935208439827,0.5058737397193909,1.5154119729995728,0.0002810319419950247,90.55513000488281,0.0003049772058147937,9.11428069230169e-05,9.343578130938113e-05,0.24205905199050903,0.24982969462871552,0.009797570295631886,0.4989713430404663,1.5174263715744019,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026180094573646784,6.95200777053833,-0.0007462730281986296,0.44195762276649475,0.00011184988397872075,0.19810788333415985,0.2933904528617859,0.018926292657852173,0.5324381589889526,1.422298789024353,0.00029082843684591353,93.3530044555664,-0.0002466382284183055,9.051911911228672e-05,9.837422840064391e-05,0.2413661628961563,0.2496996372938156,0.009284518659114838,0.4998084008693695,1.4608665704727173,8.0,0.08145803958177567,0.07947218418121338,0.884848415851593,1.4996488971519284e-05,0.002855070633813739,0.92710942029953,0.005252580722140424,0.0069804685190320015,0.0005178349674679339,0.0010220535332337022,0.028022633865475655,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023830098507460207,3.3521640300750732,0.00048724154476076365,0.1056927964091301,0.0010729110799729824,0.18119016289710999,0.2560311555862427,0.008310945704579353,0.5646942257881165,1.5246126651763916,0.00027862077695317566,87.80780792236328,-9.359457180835307e-06,8.550341590307653e-05,9.538406447973102e-05,0.24089838564395905,0.24940770864486694,0.009233810007572174,0.5009850263595581,1.514072299003601,,,,,,,,,,,,,0.3735400140285492,0.3890725076198578
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021429458865895867,3.255274534225464,-0.00030362149118445814,0.23023658990859985,0.0006581902271136642,0.17651726305484772,0.2899740934371948,0.01232601422816515,0.571681797504425,1.5127627849578857,0.00026493039331398904,74.44393157958984,-1.54017598106293e-05,8.69437208166346e-05,9.216726175509393e-05,0.2390156239271164,0.2518247365951538,0.009994825348258018,0.5014052391052246,1.5089333057403564,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003674471518024802,2.739804744720459,-0.0003401399590075016,0.2252412885427475,8.546659955754876e-05,0.10498081147670746,0.41939792037010193,0.0058126868680119514,0.5737078189849854,1.466966152191162,0.0002681163023225963,81.64558410644531,0.0008609173819422722,8.822423114906996e-05,8.770532440394163e-05,0.23916016519069672,0.2505815923213959,0.009557737968862057,0.5010125637054443,1.4522207975387573,8.0,0.07709147036075592,0.08376968652009964,0.8287712931632996,-2.1395462681539357e-06,-0.0012012177612632513,0.2979516386985779,,-0.004108373541384935,-2.3540585971204564e-05,-0.001951047801412642,0.12578417360782623,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012986527872271836,2.1965107917785645,-6.151141133159399e-05,0.20616909861564636,0.0012234371388331056,0.1746394783258438,0.2695906460285187,0.010820071212947369,0.51554936170578,1.5328682661056519,0.0001629266917007044,67.91155242919922,-0.00046222840319387615,0.00013351725647225976,8.71577940415591e-05,0.24093277752399445,0.2501775324344635,0.009844490326941013,0.499820351600647,1.5206185579299927,8.0,0.09002213180065155,0.08661876618862152,0.8769349455833435,3.4467352634237614e-06,0.001569900894537568,0.08038361370563507,0.0021955113698046754,0.011936800554394722,0.005752640310674906,-0.00202138046734035,0.05418327450752258,,
