step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007154884515330195,1.6018284559249878,0.0026418790221214294,0.13428984582424164,0.0009414245723746717,0.15462230145931244,0.24324119091033936,0.004197845701128244,0.6585603356361389,1.446319341659546,0.0012510617962107062,4.383859634399414,0.0010791305685415864,3.738180021173321e-05,0.0009914594702422619,0.18626850843429565,0.2926977574825287,0.008604953996837139,0.6369041800498962,1.4339334964752197,,,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00043704043491743505,1.4090789556503296,0.0008565527386963367,0.2461923062801361,0.00010120217484654859,0.06326783448457718,0.48690274357795715,0.013501768931746483,0.575107216835022,1.450567603111267,0.0003986711089964956,6.086443901062012,-0.0006361930863931775,7.381921022897586e-05,0.00014179311983752996,0.18824537098407745,0.30801114439964294,0.011993554420769215,0.568362295627594,1.432442307472229,,,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003690637240651995,3.1895086765289307,0.0007533994503319263,0.20287944376468658,0.00036541279405355453,0.17673510313034058,0.3035051226615906,0.007978354580700397,0.5250234007835388,1.5167793035507202,0.0003199804632458836,11.543355941772461,-0.001417270628735423,0.00010683484288165346,0.00017859786748886108,0.2615870535373688,0.22437399625778198,0.009114696644246578,0.4986300766468048,1.5119200944900513,,,,,,,,,,,,,0.31112030148506165,0.29656562209129333
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028159405337646604,2.8278298377990723,0.00015076684940140694,0.34817591309547424,0.0001014268709695898,0.1578165590763092,0.3297676146030426,0.008529619313776493,0.5032530426979065,1.5083513259887695,0.00031104221125133336,10.7492036819458,-0.0005495524383150041,0.00010631365876179188,0.00020762284111697227,0.2580276429653168,0.22801168262958527,0.009967979975044727,0.4977780878543854,1.5101512670516968,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002766663965303451,5.312787055969238,0.00014752706920262426,0.3493460714817047,0.0011210287921130657,0.171823650598526,0.3095777928829193,0.013218987733125687,0.5876150131225586,1.4282232522964478,0.00030378595693036914,12.085841178894043,-0.0005113331135362387,0.00010584141273284331,0.0004053052398376167,0.2360738068819046,0.24852623045444489,0.014176195487380028,0.4956884980201721,1.4332669973373413,8.0,0.07880648970603943,0.07755876332521439,0.9125189185142517,1.7342536011710763e-05,0.016581164672970772,0.5669723749160767,0.0010459178443587328,0.010505422949790955,0.006197666749358177,0.006402499042451382,0.04594734311103821,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001860789197962731,2.9489636421203613,0.00016328641504514962,0.25332385301589966,0.0005467429873533547,0.18168777227401733,0.25146010518074036,0.0053037661127746105,0.5786755681037903,1.530145525932312,0.00027597014559432864,7.0552778244018555,-0.0005940468399785459,0.00010205701983068138,0.00034533755388110876,0.2584998905658722,0.21310259401798248,0.009732304140925407,0.4986944794654846,1.508102297782898,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026388606056571007,2.9289801120758057,-0.00014671286044176668,0.40707510709762573,0.00030020333360880613,0.21437054872512817,0.2559909522533417,0.006466529332101345,0.5148916840553284,1.514851450920105,0.00026104747666977346,6.145113945007324,-1.5820023691048846e-05,0.00010275959357386455,0.0004801369796041399,0.26804453134536743,0.20656128227710724,0.010241069830954075,0.49379223585128784,1.5091480016708374,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002673686249181628,6.3117780685424805,-0.00015501896268688142,0.3941766619682312,0.00015517922292929143,0.19597922265529633,0.29293540120124817,0.02731974609196186,0.5309233069419861,1.3693946599960327,0.0002831139136105776,6.310269832611084,0.00022040442854631692,0.00010188015585299581,0.00020922572002746165,0.2425355464220047,0.2390512228012085,0.027271661907434464,0.4654025733470917,1.3621511459350586,8.0,0.07770023494958878,0.06968499720096588,0.9128475189208984,1.8862569049815647e-05,0.002557236235588789,0.8073999285697937,0.007376154297873324,0.00373465521261096,-8.509036706527695e-05,0.012325105257332325,0.043570470064878464,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022471319243777543,3.2773385047912598,0.001276170602068305,0.1020871251821518,0.00096600700635463,0.19180603325366974,0.24180470407009125,0.007681192364543676,0.5342216491699219,1.5169275999069214,0.00028455586289055645,8.832598686218262,-0.003106556599959731,9.577190212439746e-05,0.0005435256753116846,0.23622100055217743,0.2265772819519043,0.009836993180215359,0.49800005555152893,1.5097213983535767,,,,,,,,,,,,,0.3641026020050049,0.3336373567581177
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00037651436286978424,3.1319398880004883,0.0001841213961597532,0.22791393101215363,0.0010997361969202757,0.18094010651111603,0.2832794785499573,0.013343979604542255,0.5597707033157349,1.5077593326568604,0.0003135725564789027,7.637030601501465,-8.719269681023434e-05,9.746861906023696e-05,0.0006188267725519836,0.22608545422554016,0.24422676861286163,0.01198172103613615,0.5049503445625305,1.50491201877594,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003546390507835895,2.553056240081787,0.00021343857224565,0.22370103001594543,0.0001942412491189316,0.10528900474309921,0.4075489044189453,0.008074888959527016,0.5587590932846069,1.4625877141952515,0.0002878412196878344,6.247091770172119,-0.0004984494298696518,9.722562390379608e-05,0.00019353933748789132,0.19872283935546875,0.2877495586872101,0.00983402505517006,0.561931848526001,1.4573967456817627,8.0,0.0641452744603157,0.07231373339891434,0.8643556237220764,-7.356527476076735e-07,0.0011096034431830049,0.28587740659713745,-0.0006629870807694886,-0.00593190873041749,-2.0537296222755685e-05,0.0016226093284785748,0.11433015763759613,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012964749475941062,2.4801924228668213,1.4272725820774212e-05,0.17361755669116974,0.0006893710233271122,0.17663350701332092,0.27301838994026184,0.006706113461405039,0.5235291123390198,1.5379778146743774,0.00015716362395323813,9.200546264648438,-0.0004328688664827496,0.00014155288226902485,0.00044005128438584507,0.25560900568962097,0.2220676690340042,0.00946612935513258,0.5049564838409424,1.5250142812728882,8.0,0.06783004850149155,0.07347170263528824,0.8995814323425293,-1.1060972155974014e-06,0.0010254993103444576,0.06666631996631622,-0.0010785938171190691,0.0027199117466807365,0.0035622036084532738,-0.0008938884711824358,0.06721111387014389,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00015970980166457593,1.334049940109253,0.00016196479555219412,0.4205428659915924,0.00031008332734927535,0.10433922708034515,0.4120866060256958,0.009541032835841179,0.5692006349563599,1.446393609046936,0.0005767612019553781,8.569268226623535,0.0008810485596768558,8.144806633936241e-05,0.0003760060353670269,0.24633903801441193,0.23639340698719025,0.014850219711661339,0.4973066747188568,1.4291735887527466,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.004839451634325e-05,2.111300468444824,0.0002597784041427076,0.25607800483703613,0.00037566691753454506,0.15418368577957153,0.2607250213623047,0.0028434027917683125,0.6063588857650757,1.5524612665176392,0.0001377910957671702,8.478384971618652,-0.0004913167213089764,0.0001335496926913038,0.0004990410525351763,0.2543180584907532,0.21642665565013885,0.008587506599724293,0.5036267638206482,1.5345466136932373,8.0,0.06344731152057648,0.06573043018579483,0.8736066222190857,-5.700161182176089e-06,-0.0013394756242632866,0.0830879807472229,,-0.006545464042574167,-0.002610474592074752,0.011695772409439087,0.09370112419128418,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003507183282636106,2.622769355773926,-8.220761083066463e-05,0.34332260489463806,6.52831731713377e-05,0.1554771065711975,0.350785493850708,0.020872686058282852,0.5417057871818542,1.4039512872695923,0.0004694989474955946,4.92643928527832,-0.0015898795099928975,7.729107892373577e-05,0.00012498015712480992,0.23458656668663025,0.25394952297210693,0.018856672570109367,0.4932958483695984,1.395259976387024,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001084229807020165,3.471285104751587,-0.00023090880131348968,0.07066727429628372,0.000637676625046879,0.1676941215991974,0.2691538631916046,0.005403526127338409,0.6109111905097961,1.5443344116210938,0.0001505747059127316,8.83986759185791,-7.616222137585282e-05,0.00012611261627171189,0.0008941815467551351,0.23929351568222046,0.22573426365852356,0.01229525450617075,0.49702078104019165,1.5247936248779297,8.0,0.06663490831851959,0.06622768193483353,0.8906423449516296,-2.4105091256387823e-09,7.442313290084712e-07,0.010787536390125751,-0.0032389245543455814,0.0012168512912467122,-0.0001309746439801529,0.009293201379477978,0.06814805418252945,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00037226831773296,2.8930225372314453,-0.0011127660982310772,0.14466716349124908,0.00010403828491689637,0.14708316326141357,0.35516417026519775,0.007112045306712389,0.5400542616844177,1.4735424518585205,0.0004814154526684433,4.676712512969971,3.700632441905327e-05,7.25809732102789e-05,0.00010633240162860602,0.21549110114574432,0.27522218227386475,0.00756818475201726,0.5353648662567139,1.4705313444137573,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018527373322285712,2.519109010696411,-0.0007925365935079753,0.2055990844964981,0.001287983381189406,0.17658887803554535,0.26505833864212036,0.00937235914170742,0.5336338877677917,1.533813714981079,0.00023828426492400467,8.5425386428833,0.0015627207467332482,0.00010169063170906156,0.0004720735887531191,0.25892481207847595,0.20501741766929626,0.01098275650292635,0.49640023708343506,1.5052108764648438,8.0,0.05349617451429367,0.058874499052762985,0.9033198952674866,-4.636376615962945e-08,-0.004856342449784279,0.16641883552074432,,-0.007382486015558243,-0.004640133120119572,0.009318570606410503,0.07027982920408249,0.28861504793167114,0.29332345724105835
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011559870326891541,3.046851634979248,2.595477781142108e-06,0.14737515151500702,0.0012412400683388114,0.1435440331697464,0.2780575156211853,0.023152336478233337,0.7228662967681885,1.315104603767395,0.001085885800421238,7.906805992126465,0.0009427418117411435,3.7193731259321794e-05,0.0006656147306784987,0.2634331285953522,0.19566710293293,0.014862838201224804,0.5230622291564941,1.3442991971969604,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007538514910265803,1.8092926740646362,0.0018678198102861643,0.2837006151676178,0.0002618460566736758,0.13310027122497559,0.25705283880233765,0.00353824719786644,0.7423508167266846,1.4639039039611816,0.0009779479587450624,4.49660062789917,-0.0016909639816731215,3.688163997139782e-05,0.0005702433409169316,0.1716064214706421,0.23525576293468475,0.007946385070681572,0.6805863976478577,1.4161863327026367,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002096279349643737,1.9910805225372314,0.0006123368511907756,0.4617816209793091,3.3010805054800585e-05,0.13909973204135895,0.3721926808357239,0.012434029951691628,0.5475291013717651,1.4384684562683105,0.00030167304794304073,4.38399076461792,-0.0008696606382727623,7.261440623551607e-05,9.275649790652096e-05,0.18735116720199585,0.2947234511375427,0.017860691994428635,0.4723065197467804,1.4114609956741333,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014937350351829082,3.7007675170898438,0.00021348451264202595,0.2031065821647644,0.0006289169541560113,0.2094503492116928,0.24095988273620605,0.005128324497491121,0.457359254360199,1.5468428134918213,0.0003135808801744133,8.958027839660645,-0.0008336559985764325,9.797284292289987e-05,0.0009458338026888669,0.24647179245948792,0.22518108785152435,0.014985738322138786,0.4544627368450165,1.5049299001693726,8.0,0.065060093998909,0.06172133609652519,0.9087632298469543,-5.163373316463549e-06,-0.0035057985223829746,0.2040935456752777,,-0.00205562193877995,-0.0038495236076414585,-0.012918511405587196,0.028077412396669388,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009540292085148394,5.268889904022217,-1.0811983884195797e-05,0.1773282289505005,0.00016603445692453533,0.2629374861717224,0.2333226352930069,0.004588176030665636,0.5305225253105164,1.464530348777771,0.0011311768321320415,8.525849342346191,0.000958670862019062,3.529056630213745e-05,5.8073117543244734e-05,0.27969789505004883,0.21534621715545654,0.008060343563556671,0.48820480704307556,1.4292166233062744,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007082833908498287,1.9173847436904907,-0.002189863007515669,0.1851697862148285,0.000142682358273305,0.18576838076114655,0.25384706258773804,0.002952425740659237,0.6499109864234924,1.4835113286972046,0.0009600342018529773,4.805459976196289,0.006523218937218189,3.490914969006553e-05,0.0003433153033256531,0.19820663332939148,0.23831535875797272,0.006923177279531956,0.621987521648407,1.4196842908859253,,,,,,,,,,,,,0.28744786977767944,0.28623369336128235
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00039954372914507985,1.7444638013839722,-0.0007038082694634795,0.3447329103946686,3.582188946893439e-05,0.08438156545162201,0.45759281516075134,0.020584166049957275,0.5791178941726685,1.4367222785949707,0.00041984583367593586,5.050787925720215,0.002392697846516967,6.856099207652733e-05,0.00012720264203380793,0.19047203660011292,0.3018791377544403,0.021126290783286095,0.5306023955345154,1.412461280822754,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00020311219850555062,2.831787109375,0.0018797839293256402,0.1391819715499878,0.0009270159061998129,0.21298012137413025,0.240393728017807,0.010225861333310604,0.4479019045829773,1.527475357055664,0.0002697115996852517,7.642311096191406,-0.0015751292230561376,9.682044765213504e-05,0.0008509924518875778,0.2455146461725235,0.22687366604804993,0.023149685934185982,0.4574839472770691,1.4769834280014038,8.0,0.05974915623664856,0.06796387583017349,0.9012227058410645,1.5113478184503037e-06,-0.00023709656670689583,0.08006340265274048,,-1.9298400729894638e-05,-0.0011653236579149961,-0.002525396877899766,0.06237689033150673,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010843672789633274,3.3194143772125244,-5.117886303196428e-06,0.1411685198545456,0.001983657479286194,0.22844651341438293,0.23372171819210052,0.017606835812330246,0.585799515247345,1.3206430673599243,0.0010064711095765233,9.703861236572266,0.001503513427451253,3.403079972486012e-05,0.0005477885133586824,0.28069350123405457,0.20090892910957336,0.016396095976233482,0.46740323305130005,1.3164764642715454,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006552773411385715,1.5384764671325684,-0.0020790379494428635,0.12089546769857407,0.001664572861045599,0.12472467124462128,0.27669423818588257,0.006739860400557518,0.6901227831840515,1.4452797174453735,0.0011183388996869326,3.896273136138916,0.0016591900493949652,3.4610093280207366e-05,0.0006804841104894876,0.17692138254642487,0.30048492550849915,0.008051548153162003,0.6526081562042236,1.4177963733673096,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005772942677140236,1.3318734169006348,-0.0006598924519494176,0.22738748788833618,5.929701728746295e-05,0.055904362350702286,0.5071386098861694,0.011206313036382198,0.5972422957420349,1.4525038003921509,0.00041884928941726685,6.434717178344727,0.0012582101626321673,6.883578316774219e-05,0.00015209935372695327,0.1829186975955963,0.31367725133895874,0.012065451592206955,0.5788936614990234,1.448943018913269,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002166496415156871,3.200526237487793,-0.00012992494157515466,0.17739029228687286,0.00034445166238583624,0.17563362419605255,0.31239157915115356,0.007583436090499163,0.5358918309211731,1.51996910572052,0.000295492383884266,9.201471328735352,-0.001475067576393485,0.0001081635637092404,0.00017145722813438624,0.25642669200897217,0.227940633893013,0.010101119056344032,0.5041581988334656,1.5125328302383423,,,,,,,,,,,,,0.2826386094093323,0.28410425782203674
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002553521189838648,2.7929067611694336,0.00012417734251357615,0.29842609167099,0.0001540057419333607,0.15823669731616974,0.34149235486984253,0.00871660653501749,0.5178875923156738,1.5151755809783936,0.0002901026455219835,8.452790260314941,-0.0007910572458058596,0.00010729880887083709,0.00014793161244597286,0.2544270157814026,0.23302048444747925,0.009314414113759995,0.5091351270675659,1.5134611129760742,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028692634077742696,4.952205181121826,0.0001217977624037303,0.29900890588760376,0.00200723297894001,0.17860044538974762,0.29533275961875916,0.015354173257946968,0.5691086053848267,1.437193512916565,0.0003087683580815792,9.211928367614746,-0.0007803893531672657,0.00010622465197229758,0.0005855320487171412,0.24120675027370453,0.24090728163719177,0.015954025089740753,0.48123839497566223,1.4353046417236328,8.0,0.05178026109933853,0.04846253991127014,0.9054529070854187,-0.0001325518824160099,-0.10740575194358826,1.0404726266860962,,-0.030239559710025787,-0.028629839420318604,0.057042740285396576,0.12292516976594925,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018795051437336951,3.0540943145751953,0.00019434606656432152,0.22096942365169525,0.0004904805682599545,0.18829907476902008,0.2438313364982605,0.00538026075810194,0.576415479183197,1.531694769859314,0.00030506475013680756,7.192927360534668,-0.0022055262234061956,9.166222298517823e-05,0.00033900068956427276,0.252826064825058,0.21732206642627716,0.009882369078695774,0.5078728199005127,1.5117735862731934,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027810517349280417,2.945504665374756,0.0002643621410243213,0.3543581962585449,0.0005577892297878861,0.22218415141105652,0.24813608825206757,0.008424600586295128,0.5046665072441101,1.5123094320297241,0.00028644633130170405,5.987945556640625,-0.0011641705641523004,9.241259249392897e-05,0.0003099776222370565,0.269165962934494,0.20656001567840576,0.009200637228786945,0.49345967173576355,1.5102205276489258,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002703704230953008,6.086689472198486,0.00027410383336246014,0.3576544225215912,0.00012461918231565505,0.19968990981578827,0.29263031482696533,0.017915330827236176,0.5332961082458496,1.4186232089996338,0.00026238535065203905,6.998285293579102,-0.0011784383095800877,9.205430978909135e-05,0.00025163308600895107,0.23838035762310028,0.2428712546825409,0.028354410082101822,0.4710436463356018,1.379071831703186,8.0,0.05874494090676308,0.05962703749537468,0.9119128584861755,-4.642538260668516e-05,-0.062498241662979126,1.2333554029464722,,-0.00642155297100544,-0.006730325520038605,0.012827195227146149,0.05242765322327614,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022933585569262505,2.7339320182800293,0.00044047809205949306,0.09355320036411285,0.0015495498664677143,0.18087360262870789,0.24501915276050568,0.008711554110050201,0.5392072200775146,1.5200918912887573,0.00027738072094507515,8.718927383422852,0.00047075501061044633,8.67962371557951e-05,0.0005504232831299305,0.23510518670082092,0.22744804620742798,0.009522330947220325,0.49987930059432983,1.5084285736083984,,,,,,,,,,,,,0.2917053997516632,0.3041642904281616
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002132897061528638,2.9699928760528564,0.00016853402485139668,0.20899643003940582,0.0007589301676489413,0.17576158046722412,0.29148250818252563,0.01181515771895647,0.5742620229721069,1.5100030899047852,0.0002801218652166426,7.979434967041016,0.0008606848423369229,8.691511175129563e-05,0.0006592709105461836,0.22257836163043976,0.2478383630514145,0.012510810047388077,0.5092983841896057,1.500960350036621,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00033337512286379933,2.5111632347106934,0.00019036677258554846,0.1972256451845169,0.0002075731026707217,0.10452395677566528,0.40118691325187683,0.009617095813155174,0.5518081188201904,1.4571592807769775,0.0003074838314205408,6.3135857582092285,0.0010776467388495803,8.867181895766407e-05,0.00020945419964846224,0.19512759149074554,0.2924715578556061,0.008535747416317463,0.567634105682373,1.4668550491333008,8.0,0.06194435432553291,0.06847426295280457,0.8696060180664062,-1.8187769455835223e-05,-0.00849929265677929,0.4022386372089386,,-0.011529502458870411,-0.004070093855261803,-0.0005071605555713177,0.10894546657800674,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011833629832835868,2.65183424949646,1.5016064025985543e-05,0.14351201057434082,0.0009764479473233223,0.18358519673347473,0.2687203586101532,0.009073804132640362,0.5202701091766357,1.5336875915527344,0.00017455230408813804,7.477041244506836,0.00019316861289553344,0.00014512933557853103,0.00043477347935549915,0.25430697202682495,0.22484391927719116,0.009013074450194836,0.5087811350822449,1.5270004272460938,8.0,0.0395074300467968,0.04442416876554489,0.9057077765464783,-9.07703724806197e-06,-0.00970337726175785,0.11309954524040222,,-0.03195490315556526,-0.02775968611240387,0.0290679931640625,0.09660622477531433,,
