step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
160,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003767533926293254,1.9853678941726685,0.0002048445021500811,0.37162280082702637,2.7812902771984227e-05,0.08727618306875229,0.45975416898727417,0.011809813790023327,0.5886115431785583,1.4415076971054077,1.0002747774124146,38.50531005859375,0.0750398263335228,6.659890641458333e-05,0.011117031797766685,0.3907531797885895,0.5981141328811646,0.011117384769022465,0.5981214046478271,1.4250284433364868,,,,,,,,,,,,,,
160,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016151307499967515,3.084517240524292,-0.00010729708446888253,0.14914149045944214,0.001339930691756308,0.20590277016162872,0.24668090045452118,0.013747623190283775,0.45392516255378723,1.5249141454696655,1.0002204179763794,52.99383544921875,-0.03305298089981079,9.197828330798075e-05,0.03359212726354599,0.5213806629180908,0.4450136721134186,0.03359244391322136,0.44501954317092896,1.2642673254013062,8.0,0.07227254658937454,0.0729815736413002,0.8453822135925293,1.6815084791232948e-07,0.000184910575626418,0.07220625132322311,0.0009093630655936692,-5.169990981812589e-05,0.0003436709230300039,0.010894561186432838,0.06873975694179535,,
160,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011036158539354801,3.7992665767669678,2.302643451912445e-06,0.14906267821788788,0.0005503945285454392,0.23586761951446533,0.23521104454994202,0.010844176635146141,0.5797961950302124,1.3770041465759277,1.0001040697097778,36.53025436401367,0.01149792317301035,3.256272248108871e-05,0.01447968278080225,0.5682067275047302,0.4173028767108917,0.014479964040219784,0.41730785369873047,1.5599133968353271,,,,,,,,,,,,,,
160,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007762702880427241,1.5645085573196411,-0.0015803914284333587,0.1336911916732788,0.0015282033709809184,0.13169007003307343,0.26540303230285645,0.008762301877140999,0.6817973256111145,1.4016145467758179,1.0000096559524536,5.422708511352539,-0.01083308644592762,3.2985597499646246e-05,0.1870555281639099,0.3554610013961792,0.4574430286884308,0.18705637753009796,0.4574701189994812,1.2561591863632202,,,,,,,,,,,,,,
160,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0006445314502343535,1.4067809581756592,-0.0005223935004323721,0.23986537754535675,5.494028300745413e-05,0.062151193618774414,0.5148785710334778,0.0071401456370949745,0.6140252947807312,1.4606493711471558,1.0002214908599854,50.19239807128906,-0.04678807035088539,6.520371971419081e-05,0.0254756398499012,0.38739630579948425,0.5871043801307678,0.025476207956671715,0.5871158838272095,1.4074474573135376,,,,,,,,,,,,,,
160,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002660047903191298,3.537706136703491,0.0007392424740828574,0.19795304536819458,0.0003609085106290877,0.1819528192281723,0.299676775932312,0.008916831575334072,0.530085563659668,1.513330340385437,1.0002796649932861,91.35013580322266,-0.030412761494517326,9.62021149462089e-05,0.026331573724746704,0.5360273718833923,0.43763425946235657,0.026331717148423195,0.4376375079154968,1.277234435081482,,,,,,,,,,,,,0.2709049582481384,0.3023884892463684
160,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025008615921251476,3.1323554515838623,0.00024500206927768886,0.3325294256210327,0.00013399057206697762,0.16756321489810944,0.3278809189796448,0.00877358578145504,0.5118120908737183,1.5127270221710205,1.000304937362671,55.81168746948242,-0.016264507547020912,9.571583359502256e-05,0.03987045958638191,0.4803042411804199,0.47982245683670044,0.039870504289865494,0.47982385754585266,1.2476335763931274,,,,,,,,,,,,,,
160,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002835191262420267,6.0940470695495605,0.0002397945791017264,0.3348105847835541,0.0005018848460167646,0.18151293694972992,0.2941696345806122,0.01283717155456543,0.5680651068687439,1.4326251745224,1.0002965927124023,75.18669891357422,0.0006708534201607108,9.482087625656277e-05,0.017454231157898903,0.4808017909526825,0.5017411112785339,0.01745433546602726,0.5017423629760742,1.5580040216445923,8.0,0.07301737368106842,0.0745050385594368,0.861440896987915,1.2074240203219233e-06,-0.0008548891637474298,0.6352150440216064,,-0.0007211490883491933,-0.0004469664709176868,-0.013765949755907059,0.01797771081328392,,
160,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023973517818376422,3.2283709049224854,-0.0003880592412315309,0.25064247846603394,0.0013128187274560332,0.18304885923862457,0.24843721091747284,0.00779439602047205,0.5794475078582764,1.5271053314208984,1.0002470016479492,42.59599304199219,-0.005426356103271246,8.966786117525771e-05,0.056684162467718124,0.532159686088562,0.4111472964286804,0.05668449401855469,0.4111505150794983,1.2369775772094727,,,,,,,,,,,,,,
160,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026893874746747315,3.116652727127075,-0.0006747302250005305,0.4037456214427948,0.00046462216414511204,0.22124767303466797,0.2486056089401245,0.00778944231569767,0.4997107982635498,1.5135623216629028,1.0002820491790771,15.833702087402344,-0.013829758390784264,9.052099630935118e-05,0.1010354682803154,0.5223536491394043,0.3766079246997833,0.10103553533554077,0.3766094148159027,1.0887670516967773,,,,,,,,,,,,,,
160,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027271005092188716,6.93555212020874,-0.0007032244466245174,0.4004949629306793,0.00015609367983415723,0.20635278522968292,0.28483736515045166,0.018932286649942398,0.516838014125824,1.3962918519973755,1.0002866983413696,37.38631057739258,0.002434596884995699,9.019627759698778e-05,0.061864472925662994,0.4343443214893341,0.5037883520126343,0.06186455488204956,0.5037895441055298,0.9513931274414062,8.0,0.06932144612073898,0.07087228447198868,0.8694608211517334,-1.1033209375455044e-05,0.0002902457781601697,0.7692309617996216,-0.03801333285670209,-0.0026133025530725718,0.0001563090190757066,-0.012489805929362774,0.02687891758978367,,
160,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002425498969387263,3.540487051010132,-0.00033262145007029176,0.09191517531871796,0.0008142483420670033,0.18046078085899353,0.25661879777908325,0.00764433154836297,0.5591475367546082,1.5201199054718018,1.0001943111419678,43.98350524902344,0.010965254157781601,8.367200643988326e-05,0.04311423376202583,0.450565904378891,0.50630122423172,0.04311470314860344,0.5063093304634094,1.2512725591659546,,,,,,,,,,,,,0.31449952721595764,0.30991095304489136
160,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003802671853918582,3.3705785274505615,0.0002805414260365069,0.20932944118976593,0.0010233448119834065,0.17828260362148285,0.2921181321144104,0.013173550367355347,0.5717244148254395,1.508696436882019,1.000289797782898,47.57939529418945,-0.014008995145559311,8.530264312867075e-05,0.0684313029050827,0.46593931317329407,0.46562451124191284,0.06843139976263046,0.46562689542770386,1.0402406454086304,,,,,,,,,,,,,,
160,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00036780969821847975,2.629849433898926,0.00030160407186485827,0.21293945610523224,0.00020414151367731392,0.10362841933965683,0.4268586039543152,0.009177422150969505,0.5835994482040405,1.473547101020813,1.0002890825271606,77.4778823852539,0.027270471677184105,8.585160685470328e-05,0.026147957891225815,0.38293391466140747,0.5909141302108765,0.026148062199354172,0.5909160375595093,1.5387306213378906,8.0,0.06866909563541412,0.07467181235551834,0.8038439154624939,5.831706403114367e-06,-0.0008649429073557258,0.3605126738548279,,-0.002164541743695736,-0.0006269565783441067,-0.00012442721344996244,0.11234975606203079,,
160,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011153531522722915,2.8001294136047363,0.0005377789493650198,0.16767677664756775,0.0008962635765783489,0.18181386590003967,0.27279719710350037,0.009333975613117218,0.5230656862258911,1.529253363609314,1.0002408027648926,49.62076187133789,-0.013439633883535862,0.00012584752403199673,0.05147624388337135,0.5220186710357666,0.4264974594116211,0.05147658661007881,0.4265006482601166,1.1107107400894165,8.0,0.0749603733420372,0.07433144748210907,0.8540601134300232,9.226141628460027e-09,-0.0005049239262007177,0.07540366053581238,,0.004704152699559927,-0.0016436884179711342,0.009481432847678661,0.049164172261953354,,
160,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0006943600601516664,1.4273122549057007,0.0008776537142693996,0.3839781582355499,0.000419146497733891,0.12170190364122391,0.3812764286994934,0.013689662329852581,0.5458276867866516,1.442752718925476,1.000274896621704,61.914306640625,-0.040338367223739624,7.209420436993241e-05,0.03329181671142578,0.4652128219604492,0.5014840960502625,0.0332922488451004,0.5014891624450684,1.276336669921875,,,,,,,,,,,,,,
160,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.639840962132439e-05,2.708439588546753,-0.0001769802620401606,0.23088432848453522,0.00038023744127713144,0.16008615493774414,0.2608378529548645,0.0034919779282063246,0.5946900248527527,1.5513590574264526,1.0002228021621704,60.371429443359375,0.026411445811390877,0.00011946370068471879,0.010588204488158226,0.552314281463623,0.43708568811416626,0.010588613338768482,0.437090665102005,1.5696830749511719,8.0,0.05959928035736084,0.06392142921686172,0.8485323786735535,-4.0057767591861193e-07,-0.000507758988533169,0.08067554235458374,,-0.004986965097486973,-0.0011732247658073902,0.005048258695751429,0.08920918405056,,
160,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00030717733898200095,2.4889183044433594,0.00119818898383528,0.3419773578643799,6.105770444264635e-05,0.16233471035957336,0.34150397777557373,0.012490937486290932,0.5306973457336426,1.4286993741989136,1.0002824068069458,85.79578399658203,0.011980608105659485,6.88986765453592e-05,0.021727634593844414,0.4672943353652954,0.5109683871269226,0.02172788977622986,0.5109725594520569,1.408900499343872,,,,,,,,,,,,,,
160,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00015711129526607692,3.404371738433838,-0.0005592599627561867,0.0717659518122673,0.0006423850427381694,0.1696055680513382,0.2689211964607239,0.004812607076019049,0.5995475649833679,1.5462151765823364,1.0001169443130493,11.122360229492188,0.09355053305625916,0.00011205239570699632,0.14383816719055176,0.46240681409835815,0.39373695850372314,0.14383886754512787,0.39374440908432007,1.0799124240875244,8.0,0.07230693846940994,0.07826535403728485,0.8305589556694031,2.140426147434482e-07,-0.00010566718265181407,0.009591662324965,,-0.000652696646284312,-0.0010480709606781602,0.00021531753009185195,0.046817511320114136,,
160,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003478554717730731,3.1063179969787598,0.0008576091495342553,0.13232822716236115,8.099316619336605e-05,0.15434154868125916,0.34857138991355896,0.005830422043800354,0.535835325717926,1.4896094799041748,1.0002909898757935,83.53015899658203,-0.053404130041599274,6.663629756076261e-05,0.005508821923285723,0.4313042163848877,0.5631752014160156,0.0055091530084609985,0.5631811022758484,1.5704593658447266,,,,,,,,,,,,,,
180,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011617095879046246,2.800203323364258,0.00032744844793342054,0.22915101051330566,0.002874060533940792,0.17657336592674255,0.2639782726764679,0.014911986887454987,0.5206109285354614,1.5310405492782593,1.0002386569976807,30.43706703186035,0.008330781944096088,9.431746730115265e-05,0.06928404420614243,0.5033692717552185,0.427334189414978,0.06928437948226929,0.427339643239975,0.9672250747680664,8.0,0.0757867619395256,0.0700652077794075,0.8824785947799683,7.6054047895013355e-06,0.002334898803383112,0.16082003712654114,0.0032572738392266137,0.006319169420748949,0.0029096859507262707,0.0005731193232350051,0.06165571138262749,0.3193210959434509,0.31559067964553833
180,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011728305835276842,3.182584762573242,-5.62683999305591e-06,0.16899165511131287,0.0008950908086262643,0.1511860489845276,0.2873331606388092,0.026400161907076836,0.7024334073066711,1.3176043033599854,1.000105381011963,30.098791122436523,-0.1503751575946808,3.3136031561298296e-05,0.04717324674129486,0.5938416719436646,0.35897597670555115,0.047173481434583664,0.35898011922836304,1.239160418510437,,,,,,,,,,,,,,
180,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008219782030209899,1.9254963397979736,-0.0008507734746672213,0.3203953802585602,0.00017056570504792035,0.13682688772678375,0.26302194595336914,0.0025559142231941223,0.7391272187232971,1.4765031337738037,1.0001003742218018,32.31595993041992,0.048399534076452255,3.445925176492892e-05,0.03422395884990692,0.46914082765579224,0.49662482738494873,0.03422422334551811,0.49662941694259644,0.9882281422615051,,,,,,,,,,,,,,
180,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022536766482517123,2.162630796432495,-0.0002801798691507429,0.5124200582504272,3.425797331146896e-05,0.1396622359752655,0.37052297592163086,0.013551834970712662,0.5414366126060486,1.4301233291625977,1.000291347503662,40.617523193359375,-0.009472984820604324,6.858014967292547e-05,0.018843883648514748,0.3793184459209442,0.6018285155296326,0.01884412206709385,0.601832389831543,1.4075517654418945,,,,,,,,,,,,,,
180,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001108667129301466,2.956533432006836,2.9526956495828927e-05,0.25094422698020935,0.0004108056891709566,0.20650403201580048,0.23268406093120575,0.003657291876152158,0.4303821325302124,1.550248146057129,1.0001951456069946,4.9449782371521,-0.05509282648563385,9.541676263324916e-05,0.22143206000328064,0.4135047495365143,0.36505094170570374,0.2214324027299881,0.36505669355392456,1.1237291097640991,8.0,0.08534388989210129,0.07941421866416931,0.8911916613578796,3.5859609397448367e-06,0.0027828842867165804,0.1675395369529724,0.001288577091351425,0.008494438603520393,0.0026176951359957457,0.0032011596485972404,0.07096054404973984,,
180,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008702955092303455,4.2444167137146,2.579497049737256e-06,0.2117934226989746,0.00013943470548838377,0.24494284391403198,0.23739980161190033,0.003241196507588029,0.554661750793457,1.476216197013855,1.000113606452942,32.31418991088867,0.03638133779168129,3.4655866329558194e-05,0.0028452423866838217,0.5987209677696228,0.3984234929084778,0.0028455257415771484,0.3984276056289673,1.5703567266464233,,,,,,,,,,,,,,
180,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007951127481646836,1.67425537109375,-0.0010830166283994913,0.20711350440979004,0.0001692117948550731,0.158674418926239,0.272716760635376,0.003612251253798604,0.7061513066291809,1.4608094692230225,1.000019907951355,2.7109882831573486,0.17664378881454468,3.4457483707228675e-05,0.3763473629951477,0.29188278317451477,0.33174824714660645,0.3763480484485626,0.3317585587501526,1.234981656074524,,,,,,,,,,,,,0.27360934019088745,0.3022589683532715
180,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00038819530163891613,1.6524879932403564,-0.0003646397381089628,0.3661637008190155,2.194434273405932e-05,0.0805123820900917,0.45957350730895996,0.027142927050590515,0.5723968148231506,1.4310184717178345,1.0002601146697998,50.65741729736328,0.07801228761672974,6.919100997038186e-05,0.010733775794506073,0.3898506462574005,0.59940105676651,0.010734107345342636,0.5994077920913696,1.4300744533538818,,,,,,,,,,,,,,
180,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016004925419110805,3.498181104660034,0.0005037549999542534,0.14050248265266418,0.00036397133953869343,0.21461978554725647,0.24083280563354492,0.00706668384373188,0.4297833740711212,1.533565878868103,1.0002166032791138,50.03779602050781,0.04258452728390694,9.231523290509358e-05,0.06617841869592667,0.4877876937389374,0.44602054357528687,0.06617872416973114,0.44602644443511963,1.0889443159103394,8.0,0.07445362210273743,0.06876443326473236,0.8747425675392151,-1.1136760349472752e-06,-0.00014546602324116975,0.07756827026605606,,0.0023193887900561094,0.0009358578245155513,-0.00915143545717001,0.07284381240606308,,
180,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010209508473053575,4.019166946411133,-1.286706492464873e-06,0.14199607074260712,0.00023397938639391214,0.24312226474285126,0.2335060089826584,0.010147230699658394,0.5809260010719299,1.3816967010498047,1.0001040697097778,24.63247299194336,0.0003242438251618296,3.305255086161196e-05,0.01733999513089657,0.6092013120651245,0.3734484016895294,0.01734025962650776,0.3734532296657562,1.5622905492782593,,,,,,,,,,,,,,
180,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008262203773483634,1.5338884592056274,0.0011317176977172494,0.12300572544336319,0.000914049509447068,0.14137053489685059,0.25456950068473816,0.004693520721048117,0.6760885715484619,1.4412617683410645,1.0000139474868774,23.47767448425293,-0.0014989199116826057,3.2376974559156224e-05,0.054966822266578674,0.40230926871299744,0.5426816940307617,0.0549677349627018,0.5427101850509644,0.9728240966796875,,,,,,,,,,,,,,
180,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00046945910435169935,1.3938777446746826,0.00036124620237387717,0.2297450304031372,5.0718470447463915e-05,0.06186329200863838,0.5219929218292236,0.0070858546532690525,0.6227613687515259,1.463666558265686,1.0002377033233643,23.207990646362305,-0.009037458337843418,6.673065945506096e-05,0.012783818878233433,0.29483893513679504,0.6923546195030212,0.01278435718268156,0.6923656463623047,1.5701220035552979,,,,,,,,,,,,,,
180,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022891919070389122,3.0408823490142822,0.0008410591981373727,0.19234836101531982,0.0004604490823112428,0.17386749386787415,0.30059364438056946,0.008787947706878185,0.5251128077507019,1.520327091217041,1.000272512435913,83.1288070678711,-0.0212219450622797,9.680384391685948e-05,0.03273497894406319,0.5161476135253906,0.4511106312274933,0.03273512050509453,0.45111387968063354,1.2604448795318604,,,,,,,,,,,,,0.27129873633384705,0.27581891417503357
180,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0008579316199757159,2.692941427230835,0.0002475320652592927,0.33004724979400635,0.00020589881751220673,0.1603807806968689,0.3266616463661194,0.012262552045285702,0.5033584833145142,1.510435700416565,1.0003010034561157,88.67457580566406,0.004314915742725134,9.676800982560962e-05,0.00746675580739975,0.5084053874015808,0.48412519693374634,0.007466807030141354,0.4841265380382538,1.5702499151229858,,,,,,,,,,,,,,
180,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024723869864828885,4.538674831390381,0.0002508893667254597,0.3282666504383087,0.0010014655999839306,0.18208393454551697,0.2853681445121765,0.01249056775122881,0.552543044090271,1.4473499059677124,1.0002907514572144,87.32489013671875,0.016420695930719376,9.65209401329048e-05,0.019063729792833328,0.4561159312725067,0.5248176455497742,0.019063826650381088,0.5248188972473145,1.4139341115951538,8.0,0.07629713416099548,0.07373399287462234,0.9000473618507385,2.813881292240694e-05,0.023877980187535286,0.7570431232452393,0.0011784419243758264,0.0074174427427351475,0.007674294989556074,0.01573725789785385,0.06176166236400604,,
180,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018702012312132865,2.860473871231079,2.693635360628832e-05,0.25765079259872437,0.0005978478002361953,0.18385611474514008,0.24454063177108765,0.005315014161169529,0.5774735808372498,1.533347725868225,1.0002541542053223,35.526973724365234,-0.07908497005701065,9.002779552247375e-05,0.05754672363400459,0.5130314230918884,0.4294130802154541,0.05754705145955086,0.429416298866272,1.1364926099777222,,,,,,,,,,,,,,
180,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025188311701640487,2.7125155925750732,-5.375901309889741e-05,0.41892844438552856,0.0002878549275919795,0.2187453657388687,0.25136658549308777,0.007057826034724712,0.5075493454933167,1.5167694091796875,1.0002942085266113,77.5312271118164,-0.0029291126411408186,9.026921907206997e-05,0.032067280262708664,0.5630145072937012,0.4049151539802551,0.03206733241677284,0.4049166738986969,1.2549680471420288,,,,,,,,,,,,,,
180,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027722728555090725,5.603245258331299,-6.105150532675907e-05,0.4091132581233978,0.0001596088259248063,0.21071183681488037,0.2766213119029999,0.023365164175629616,0.4998076558113098,1.3900896310806274,1.0002833604812622,57.65924072265625,0.003299061441794038,9.106203651754186e-05,0.016428416594862938,0.5004749894142151,0.48309388756752014,0.016428498551249504,0.4830950200557709,1.5463416576385498,8.0,0.07888858765363693,0.07500849664211273,0.9000175595283508,3.464836481725797e-05,0.01633235067129135,1.1666240692138672,0.002121456091324448,0.0028186405543237925,0.002480125054717064,-0.0013499469496309757,0.04091816768050194,,
180,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022714142687618732,3.2168664932250977,-5.0957154599018395e-05,0.0953807532787323,0.0005285689258016646,0.17599418759346008,0.2568161189556122,0.006596147548407316,0.5763817429542542,1.525834560394287,1.00020170211792,60.47197341918945,-0.056192122399806976,8.443572733085603e-05,0.03434010222554207,0.4830482006072998,0.4825934171676636,0.034340549260377884,0.4826013743877411,1.2573477029800415,,,,,,,,,,,,,0.3308286964893341,0.33587321639060974
180,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00036102544981986284,3.3919012546539307,-0.0006025105831213295,0.21300089359283447,0.001288865227252245,0.17292487621307373,0.2939998507499695,0.014925084076821804,0.5762635469436646,1.510140299797058,1.0002639293670654,5.075294494628906,0.025318769738078117,8.666895882925019e-05,0.27005085349082947,0.3839530050754547,0.3459913730621338,0.27005091309547424,0.34599366784095764,0.7866017818450928,,,,,,,,,,,,,,
180,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000473010673886165,2.6966779232025146,-0.0006561583140864968,0.2126474827528,0.00020245159976184368,0.10278501361608505,0.41372182965278625,0.010505132377147675,0.5685817003250122,1.4521929025650024,1.0002925395965576,53.33082962036133,0.00043054725392721593,8.781625365372747e-05,0.022056199610233307,0.35100340843200684,0.6269366145133972,0.022056300193071365,0.6269384622573853,1.281134009361267,8.0,0.07516477257013321,0.07176870107650757,0.8484722375869751,2.301742097188253e-05,0.004482097923755646,0.3354540467262268,0.005135412336684456,0.004256182815879583,0.00223238836042583,-0.02015385776758194,0.10521931201219559,,
180,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.135704021900892e-05,2.309910535812378,-0.0002489488397259265,0.1658887416124344,0.0009869758505374193,0.1781870573759079,0.26556822657585144,0.00892710778862238,0.5126760005950928,1.534030556678772,1.0002262592315674,58.7791633605957,0.024340178817510605,0.00012070872617186978,0.05445250868797302,0.5218136310577393,0.4237257242202759,0.05445288494229317,0.4237290918827057,0.9435462951660156,8.0,0.06731576472520828,0.07240820676088333,0.8825350403785706,2.079774276353419e-06,0.002515082247555256,0.08557911962270737,0.0008269209797711503,0.0038291376549750566,0.007232348900288343,0.007233991753309965,0.06545064598321915,,
180,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0001510442525614053,1.3117750883102417,4.240381167619489e-05,0.394321471452713,0.0006235722685232759,0.10872336477041245,0.37847602367401123,0.01731872744858265,0.5259484648704529,1.438951849937439,1.0002580881118774,22.6743221282959,0.05621907487511635,7.051699503790587e-05,0.07200247049331665,0.45672985911369324,0.47125595808029175,0.07200292497873306,0.47126126289367676,1.1199238300323486,,,,,,,,,,,,,,
180,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.778732495149598e-05,2.0740058422088623,-0.00031454674899578094,0.26575568318367004,0.0002638666483107954,0.14348581433296204,0.26647332310676575,0.00224626949056983,0.6227965354919434,1.553261160850525,1.0002095699310303,14.044816017150879,0.013150235638022423,0.00011659208394121379,0.08368299901485443,0.5113741755485535,0.4049304127693176,0.08368342369794846,0.4049355983734131,1.377081274986267,8.0,0.06614511460065842,0.06965819001197815,0.8601849675178528,1.1015495147148613e-06,0.002055790973827243,0.13200588524341583,0.0005358275859457243,0.005862041842192411,0.0023018864449113607,0.013127339072525501,0.11883583664894104,,
180,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000272287375992164,2.361311912536621,-0.0007779663428664207,0.3580451011657715,4.364184133009985e-05,0.16364847123622894,0.3287184238433838,0.016717445105314255,0.5064175724983215,1.4283443689346313,1.0002877712249756,58.28109359741211,-0.04860128089785576,6.888100324431434e-05,0.020506642758846283,0.432915598154068,0.5465681552886963,0.02050689049065113,0.5465723276138306,1.413811445236206,,,,,,,,,,,,,,
180,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.943564898800105e-05,3.0777432918548584,0.0001327465142821893,0.07048342376947403,0.00037424213951453567,0.16759788990020752,0.26241347193717957,0.003650408936664462,0.6111016273498535,1.5477970838546753,1.0001238584518433,10.455253601074219,0.03460901975631714,0.00011393194290576503,0.12761583924293518,0.4781704246997833,0.3941963016986847,0.12761655449867249,0.39420345425605774,1.098797082901001,8.0,0.08112730085849762,0.08252953737974167,0.8683539628982544,3.5373145124140137e-07,0.00046480470336973667,0.014161696657538414,0.0007610324264727154,0.00790228322148323,0.0076501742005348206,-0.012028180994093418,0.07702217996120453,,
180,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00040904563502408564,2.8567848205566406,-0.0011739064939320087,0.13008920848369598,9.257468627765775e-05,0.14676423370838165,0.3608103096485138,0.005376268643885851,0.5526536703109741,1.4888966083526611,1.000279188156128,69.60490417480469,0.003454262623563409,6.64471517666243e-05,0.006935086101293564,0.48387694358825684,0.5091762542724609,0.006935402285307646,0.5091820955276489,1.5704478025436401,,,,,,,,,,,,,,
200,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001294565008720383,2.9306657314300537,0.0007871367852203548,0.22202271223068237,0.0006549462559632957,0.17509110271930695,0.2660735845565796,0.008402785286307335,0.5290342569351196,1.535182237625122,1.0002413988113403,56.6132926940918,0.010803679935634136,9.656420297687873e-05,0.04377252981066704,0.5526759624481201,0.4035395085811615,0.04377284646034241,0.40354469418525696,1.2449601888656616,8.0,0.0752580463886261,0.0735883042216301,0.8590437173843384,3.197080332029145e-06,-0.0002982284058816731,0.15724509954452515,,-0.0012548179365694523,-0.0004036837490275502,0.0031639363151043653,0.05622917786240578,0.4131016731262207,0.4195515811443329
200,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008606875780969858,3.629441738128662,-1.845189331106667e-06,0.160407155752182,0.0005491843330673873,0.152856707572937,0.2706545889377594,0.025765031576156616,0.694513201713562,1.3268331289291382,1.000111699104309,53.60686492919922,-0.09170897305011749,3.394852319615893e-05,0.014479060657322407,0.5926886200904846,0.392823725938797,0.014479274861514568,0.3928276598453522,1.5573351383209229,,,,,,,,,,,,,,
200,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008228965452872217,1.812011480331421,0.0009057006100192666,0.32228273153305054,0.00023113153292797506,0.1312638223171234,0.25884443521499634,0.0029290791135281324,0.7512088418006897,1.4646319150924683,1.0001091957092285,26.89845085144043,0.025090062990784645,3.472649768809788e-05,0.05187399312853813,0.48798850178718567,0.4601271450519562,0.05187429115176201,0.46013179421424866,0.9479409456253052,,,,,,,,,,,,,,
