step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
10,model.layers.26.self_attn.v_proj.weight,1024,3072,0.0003255208333333333,0.00023754764697514474,2.319117546081543,-3.9516053220722824e-05,0.07971394807100296,0.00012803169374819845,0.14218755066394806,0.3676346242427826,0.03169256076216698,0.600017786026001,1.4482862949371338,0.00038089853478595614,5.280587196350098,-0.000864362227730453,0.0011519211111590266,7.901709614088759e-05,0.22010603547096252,0.27496832609176636,0.010108890943229198,0.5092534422874451,1.455653190612793,,,,0.28351902961730957,0.2675758898258209
10,model.layers.26.self_attn.o_proj.weight,3072,3072,0.0003255208333333333,0.00033437967067584395,2.8014371395111084,-2.7381014660932124e-05,0.0781145691871643,0.0002734480076469481,0.1731623411178589,0.3190414607524872,0.008244378492236137,0.5171224474906921,1.49959397315979,0.00031997941550798714,6.083495616912842,-3.6782932966161752e-06,0.0019882640335708857,0.0001537397620268166,0.19155940413475037,0.29988935589790344,0.007368183229118586,0.5254672169685364,1.4947234392166138,,,,,
10,model.layers.1.mlp.gate_proj.weight,8192,3072,0.0001220703125,0.00012639665510505438,5.897027015686035,0.0011425045086070895,0.13889707624912262,0.0003168244438711554,0.24137049913406372,0.22988831996917725,0.00844887737184763,0.5399129986763,1.5162078142166138,0.00012121145118726417,11.002105712890625,-0.0007561338716186583,0.003339707851409912,0.00022020367032382637,0.27166748046875,0.21139131486415863,0.010339855216443539,0.49499768018722534,1.5131621360778809,,,,,
10,model.layers.1.mlp.up_proj.weight,8192,3072,0.0001220703125,0.00016156924539245665,5.651548862457275,0.0009043638710863888,0.15985150635242462,0.00021589829702861607,0.25296834111213684,0.2276579737663269,0.009342828765511513,0.5348950028419495,1.518090844154358,0.00012585250078700483,11.77928352355957,-0.000524334900546819,0.0033381031826138496,0.00011545632150955498,0.2836281657218933,0.20657624304294586,0.009857719764113426,0.4914495348930359,1.5136325359344482,,,,,
10,model.layers.1.mlp.down_proj.weight,3072,8192,0.0001220703125,0.00017280848987866193,1.006109595298767,5.5935503041837364e-05,2.600710391998291,0.00383377680554986,0.3216009736061096,0.1289021372795105,0.07849115878343582,0.42827561497688293,1.416140079498291,0.00016400634194724262,14.802444458007812,-0.00035474819014780223,0.003326928708702326,0.0014263353077694774,0.24731668829917908,0.2280460149049759,0.026964426040649414,0.4836314022541046,1.387495756149292,0.10699668526649475,0.1074681505560875,0.5289323925971985,,
10,model.layers.14.mlp.gate_proj.weight,8192,3072,0.0001220703125,0.0001193620337289758,3.964545726776123,-0.00043010475928895175,0.23698580265045166,0.0004965847474522889,0.2182554006576538,0.23668600618839264,0.005733142141252756,0.5331400036811829,1.526795744895935,0.00012159395555499941,10.660030364990234,-0.00015454913955181837,0.0032935880590230227,0.0005116542452014983,0.250792920589447,0.21994367241859436,0.010160245932638645,0.49604660272598267,1.5151729583740234,,,,0.40509724617004395,0.44078201055526733
10,model.layers.14.mlp.up_proj.weight,8192,3072,0.0001220703125,0.00014574606029782444,4.267059326171875,-0.00017025580746121705,0.28990113735198975,0.0007137613138183951,0.2338562160730362,0.23068363964557648,0.009591692127287388,0.49952587485313416,1.512436866760254,0.00015858327969908714,8.889760971069336,1.4977356840972789e-05,0.003299250267446041,0.0006189847481437027,0.2678317725658417,0.20409898459911346,0.011140613816678524,0.4743572771549225,1.5103343725204468,,,,,
10,model.layers.14.mlp.down_proj.weight,3072,8192,0.0001220703125,0.0001399114407831803,5.601032257080078,-0.0001588322629686445,0.3163500726222992,0.0004022692737635225,0.21214160323143005,0.2681093215942383,0.03351300582289696,0.530357301235199,1.3984181880950928,0.0001364542986266315,10.585866928100586,-4.349738446762785e-05,0.0032998055685311556,0.0004662509309127927,0.23111489415168762,0.24480952322483063,0.03373967111110687,0.512424647808075,1.3868680000305176,0.09523289650678635,0.09647858142852783,0.7449532747268677,,
10,model.layers.26.mlp.gate_proj.weight,8192,3072,0.0001220703125,0.00014213478425517678,4.392127513885498,0.0006258453940972686,0.13823872804641724,0.0009757141815498471,0.1839660406112671,0.2697899341583252,0.01052152831107378,0.5699087977409363,1.5156185626983643,0.00012147414236096665,8.536701202392578,0.00048169807996600866,0.0032463183160871267,0.0007667925674468279,0.23222574591636658,0.23052607476711273,0.010881991125643253,0.4964371621608734,1.5110435485839844,,,,,
10,model.layers.26.mlp.up_proj.weight,8192,3072,0.0001220703125,0.00012386815797071904,4.310701847076416,0.00022476972662843764,0.19706113636493683,0.0009577851742506027,0.14930826425552368,0.3160111606121063,0.012755850329995155,0.6338699460029602,1.5181772708892822,0.0001215806623804383,7.661848545074463,-0.00030706863617524505,0.0032417988404631615,0.0006850078352726996,0.21978457272052765,0.24331755936145782,0.011571567505598068,0.4974500834941864,1.5071399211883545,,,,,
10,model.layers.26.mlp.down_proj.weight,3072,8192,0.0001220703125,9.526023495709524e-05,2.1334481239318848,0.0002539703855291009,0.18433625996112823,0.00041949452133849263,0.13908985257148743,0.36226585507392883,0.019034381955862045,0.5809137225151062,1.4456099271774292,0.00012490946392063051,6.537453651428223,0.0001613492495380342,0.003235509153455496,0.00021332399046514183,0.19600483775138855,0.28740543127059937,0.015232807025313377,0.5869699120521545,1.4660189151763916,0.08502067625522614,0.08972756564617157,0.8026770949363708,,
20,model.layers.1.self_attn.q_proj.weight,3072,3072,0.0003255208333333333,0.0011118160327896476,2.2370142936706543,0.0033965890761464834,0.038498278707265854,0.0058005875907838345,0.16572606563568115,0.17203855514526367,0.015376295894384384,0.5842924118041992,1.4747424125671387,0.0003701353562064469,17.048450469970703,-0.0005425221752375364,0.0015265194233506918,0.0016583489486947656,0.3997357189655304,0.09996142983436584,0.022046532481908798,0.3107944130897522,1.4413974285125732,0.06392064690589905,0.06427311152219772,0.8137018084526062,0.23195137083530426,0.23258166015148163
20,model.layers.1.self_attn.k_proj.weight,1024,3072,0.0003255208333333333,0.0011383278761059046,1.4516868591308594,0.004373995587229729,0.03991151601076126,0.003590063424780965,0.07696667313575745,0.1730172336101532,0.011126363649964333,0.774544894695282,1.4579561948776245,0.0005985863972455263,10.320426940917969,-0.0011818192433565855,0.0008772390428930521,0.0017976206727325916,0.311599999666214,0.15463899075984955,0.01460606511682272,0.4434838891029358,1.4354826211929321,,,,,
20,model.layers.1.self_attn.v_proj.weight,1024,3072,0.0003255208333333333,0.0001307655475102365,1.3670369386672974,-0.0003657096531242132,0.2539823353290558,9.746220166562125e-05,0.11588146537542343,0.40172573924064636,0.01284186914563179,0.5529744029045105,1.4297287464141846,0.00043544365325942636,12.397743225097656,-0.002155894646421075,0.0008901235996745527,0.0002548829070292413,0.2896394729614258,0.19649997353553772,0.013617337681353092,0.4813683032989502,1.4310343265533447,,,,,
20,model.layers.1.self_attn.o_proj.weight,3072,3072,0.0003255208333333333,0.0003356944362167269,4.538658618927002,-0.0005458807572722435,0.09328804165124893,0.0007664223085157573,0.2427302747964859,0.22832395136356354,0.022662673145532608,0.4680640399456024,1.4253512620925903,0.00032973309862427413,8.428274154663086,-0.0007365037454292178,0.0015538833104074001,0.0004562850226648152,0.24109208583831787,0.23758220672607422,0.019338516518473625,0.47046875953674316,1.4357935190200806,,,,,
20,model.layers.14.self_attn.q_proj.weight,3072,3072,0.0003255208333333333,0.0005134315579198301,3.1901631355285645,0.0006371677154675126,0.0834994986653328,0.001738712890073657,0.14116011559963226,0.3152662515640259,0.013517878949642181,0.6422975659370422,1.4864610433578491,0.0003335847577545792,12.698609352111816,0.0014662237372249365,0.001574347261339426,0.0008744927472434938,0.2581312954425812,0.20834974944591522,0.014080405235290527,0.501041829586029,1.4670274257659912,0.0725594088435173,0.0728096291422844,0.884442925453186,,
20,model.layers.14.self_attn.k_proj.weight,1024,3072,0.0003255208333333333,0.000580604886636138,5.0612053871154785,0.0012908835196867585,0.060564834624528885,0.001392027479596436,0.2082933783531189,0.19580376148223877,0.014998163096606731,0.6300939917564392,1.435518741607666,0.0004194520297460258,19.432355880737305,0.002924539614468813,0.0009071974782273173,0.0008849332225508988,0.27593132853507996,0.18276414275169373,0.016171278432011604,0.5179909467697144,1.4103724956512451,,,,0.2558509111404419,0.24866609275341034
20,model.layers.14.self_attn.v_proj.weight,1024,3072,0.0003255208333333333,0.00023806891113054007,3.0424821376800537,-0.00036193616688251495,0.2209358513355255,0.00031363562447950244,0.18754291534423828,0.29782480001449585,0.026204489171504974,0.5486489534378052,1.4354279041290283,0.0003888334904331714,8.130770683288574,0.001250086585059762,0.0009118556044995785,0.0002887049049604684,0.251847505569458,0.23381400108337402,0.01299336738884449,0.49532943964004517,1.4309884309768677,,,,,
20,model.layers.14.self_attn.o_proj.weight,3072,3072,0.0003255208333333333,0.000313629861921072,3.074059247970581,-0.0001820059260353446,0.22586406767368317,0.00013825630594510585,0.13971982896327972,0.3399497866630554,0.030511001124978065,0.48160791397094727,1.4049265384674072,0.0003362041898071766,8.692645072937012,0.0008522009593434632,0.0015726730925962329,0.00019444790086708963,0.18547487258911133,0.29120078682899475,0.030164269730448723,0.4681376516819,1.4016607999801636,,,,,
20,model.layers.26.self_attn.q_proj.weight,3072,3072,0.0003255208333333333,0.00036349560832604766,4.66260290145874,0.0006710857851430774,0.04611239954829216,0.0014568982878699899,0.1659086048603058,0.28148865699768066,0.019560737535357475,0.6416080594062805,1.4483236074447632,0.0003231524024158716,8.912684440612793,0.0011376689653843641,0.0015489020152017474,0.0011004392290487885,0.24227924644947052,0.22160033881664276,0.017784573137760162,0.5179425477981567,1.444864273071289,0.07196719944477081,0.07181437313556671,0.8639667630195618,,
20,model.layers.26.self_attn.k_proj.weight,1024,3072,0.0003255208333333333,0.0004562702088151127,4.579531192779541,0.0012181962374597788,0.03880053013563156,0.0009940310847014189,0.17608337104320526,0.1959393471479416,0.011458064429461956,0.7037028670310974,1.4477252960205078,0.0004209908947814256,12.277616500854492,0.0011682560434564948,0.0008905434515327215,0.000817195454146713,0.24022002518177032,0.20731700956821442,0.016711805015802383,0.5310282111167908,1.419240951538086,,,,,
20,model.layers.26.self_attn.v_proj.weight,1024,3072,0.0003255208333333333,0.00022154323232825845,2.373946189880371,0.0008512716158293188,0.054783932864665985,7.054630987113342e-05,0.16429007053375244,0.33103564381599426,0.008477664552628994,0.5341018438339233,1.4641727209091187,0.00035499961813911796,5.784310817718506,0.0004857858584728092,0.000867718830704689,0.00014946574810892344,0.22710266709327698,0.2625265419483185,0.0156922098249197,0.49325886368751526,1.4312775135040283,,,,0.2740950286388397,0.2914792001247406
20,model.layers.26.self_attn.o_proj.weight,3072,3072,0.0003255208333333333,0.0003409718628972769,3.1693058013916016,0.0005523380823433399,0.055133555084466934,0.00017065214342437685,0.16281545162200928,0.3329423666000366,0.006807811092585325,0.5559738874435425,1.4998013973236084,0.00032753628329373896,6.881707191467285,-0.0003916678542736918,0.001504229148849845,0.00023434699687641114,0.1888924241065979,0.30208882689476013,0.008212237618863583,0.5343060493469238,1.492591381072998,,,,,
20,model.layers.1.mlp.gate_proj.weight,8192,3072,0.0001220703125,0.00014228085638023913,11.242668151855469,-0.00034275060170330107,0.07744376361370087,0.0004731628287117928,0.23569144308567047,0.2300773561000824,0.009965283796191216,0.5523594617843628,1.5155324935913086,0.00012659956701099873,23.843791961669922,-0.0006555552245117724,0.0025441220495849848,0.00030028444598428905,0.27358993887901306,0.209018275141716,0.010813897475600243,0.49560484290122986,1.5116548538208008,,,,,
20,model.layers.1.mlp.up_proj.weight,8192,3072,0.0001220703125,0.00014017787179909647,9.95507526397705,-0.00024312858295161277,0.08958777040243149,0.00014276093861553818,0.25717058777809143,0.2229669690132141,0.007586660794913769,0.5370280146598816,1.519690752029419,0.0001249017659574747,22.24165153503418,-0.000537704851012677,0.0025435856077820063,0.0001295675610890612,0.286594033241272,0.20305737853050232,0.0099601736292243,0.4927663803100586,1.5139474868774414,,,,,
20,model.layers.1.mlp.down_proj.weight,3072,8192,0.0001220703125,0.00016526065883226693,1.0062483549118042,-1.5693134628236294e-05,1.4102493524551392,0.0019116235198453069,0.3234243392944336,0.13997860252857208,0.03898480162024498,0.4650513231754303,1.406569242477417,0.0001419815089320764,35.33198547363281,-0.00033013185020536184,0.0025451777037233114,0.0009633023873902857,0.2492760568857193,0.22631986439228058,0.02694067731499672,0.48006904125213623,1.3829482793807983,0.06593753397464752,0.06902971863746643,0.6482962965965271,,
20,model.layers.14.mlp.gate_proj.weight,8192,3072,0.0001220703125,0.00011810818978119642,4.749758243560791,0.00017819998902268708,0.14186298847198486,0.0007396931177936494,0.20586001873016357,0.24616363644599915,0.007762476336210966,0.5514102578163147,1.5256972312927246,0.00012536579743027687,11.862357139587402,-0.000339281716151163,0.0025802585296332836,0.0005182255408726633,0.24954764544963837,0.22131362557411194,0.010470208711922169,0.49635612964630127,1.5113115310668945,,,,0.2689698338508606,0.2608620524406433
20,model.layers.14.mlp.up_proj.weight,8192,3072,0.0001220703125,0.00013876370212528855,4.678403377532959,-7.266539228112379e-07,0.18255814909934998,0.0006629890995100141,0.2295578122138977,0.23117879033088684,0.009487858973443508,0.4974203109741211,1.5124800205230713,0.00014904978161212057,10.394123077392578,-5.913475979468785e-05,0.0025672034826129675,0.0005543793668039143,0.2654682695865631,0.20605383813381195,0.010745618492364883,0.47661614418029785,1.506774663925171,,,,,
20,model.layers.14.mlp.down_proj.weight,3072,8192,0.0001220703125,0.00012617323955055326,6.179083824157715,3.7439878042277996e-07,0.20451951026916504,0.0003786644374486059,0.20414048433303833,0.27601903676986694,0.03185119479894638,0.5486589074134827,1.3954784870147705,0.0001329420047113672,13.803349494934082,-4.707852713181637e-05,0.002565392293035984,0.0004844698996748775,0.23092694580554962,0.2452113777399063,0.03327392414212227,0.5163376927375793,1.3675624132156372,0.0667261928319931,0.06814887374639511,0.9033591747283936,,
20,model.layers.26.mlp.gate_proj.weight,8192,3072,0.0001220703125,0.00015392816567327827,4.043625831604004,-0.0002971847425214946,0.09944451600313187,0.0006563783390447497,0.18463745713233948,0.2658105492591858,0.008114563301205635,0.5666697025299072,1.5140166282653809,0.00012582428462337703,8.718539237976074,0.000402854842832312,0.002571756485849619,0.000981425284408033,0.2311965972185135,0.2298205941915512,0.011495683342218399,0.4972071349620819,1.5104900598526,,,,,
20,model.layers.26.mlp.up_proj.weight,8192,3072,0.0001220703125,0.00012049271754221991,3.5330803394317627,0.0005776734906248748,0.16421496868133545,0.0012082536704838276,0.1266499012708664,0.34078413248062134,0.013132846914231777,0.6846593618392944,1.5184326171875,0.00012358161620795727,8.902470588684082,-0.0002359900390729308,0.0025255570653826,0.0007201253902167082,0.2217084914445877,0.2417207509279251,0.011681665666401386,0.49721232056617737,1.5077736377716064,,,,,
20,model.layers.26.mlp.down_proj.weight,3072,8192,0.0001220703125,9.578849858371541e-05,2.0416345596313477,0.0007219317485578358,0.1394929736852646,0.0003966646618209779,0.1263630986213684,0.388933002948761,0.014732158742845058,0.6256443858146667,1.4663703441619873,0.00012405884626787156,8.094267845153809,1.3147409845259972e-05,0.002519438974559307,0.00032154429936781526,0.19803182780742645,0.28554150462150574,0.01519015058875084,0.5831167697906494,1.4690734148025513,0.07027502357959747,0.07049237936735153,0.8686138391494751,,
30,model.layers.1.self_attn.q_proj.weight,3072,3072,0.0003255208333333333,0.00027278269408270717,2.855877637863159,0.0002990522189065814,0.038181256502866745,0.0025361739099025726,0.19563786685466766,0.1787531077861786,0.010850236751139164,0.5257728695869446,1.4744536876678467,0.0003907845530193299,17.359344482421875,-0.001092635910026729,0.0013847689842805266,0.001795367687009275,0.4044260084629059,0.09817462414503098,0.02283867448568344,0.30354318022727966,1.4344433546066284,0.07012948393821716,0.0719413086771965,0.8150980472564697,0.26263728737831116,0.2517941892147064
30,model.layers.1.self_attn.k_proj.weight,1024,3072,0.0003255208333333333,0.0003875942202284932,2.3849194049835205,0.0004771735693793744,0.03219177946448326,0.0009056885028257966,0.09586018323898315,0.19369767606258392,0.0035840540658682585,0.8094577789306641,1.4659143686294556,0.0005545287858694792,8.572686195373535,-0.0010014683939516544,0.0007979333167895675,0.0012792900670319796,0.32232677936553955,0.14722515642642975,0.015843825414776802,0.42643269896507263,1.4281269311904907,,,,,
30,model.layers.1.self_attn.v_proj.weight,1024,3072,0.0003255208333333333,9.053535177372396e-05,1.4171139001846313,8.296773557958659e-06,0.274726539850235,0.00010209799802396446,0.12481600046157837,0.36634111404418945,0.022458473220467567,0.5107899904251099,1.437907099723816,0.00045655673602595925,10.806719779968262,-0.002179881790652871,0.0008269492536783218,0.0004059772763866931,0.29473766684532166,0.1911962479352951,0.01889488659799099,0.46685972809791565,1.4091557264328003,,,,,
30,model.layers.1.self_attn.o_proj.weight,3072,3072,0.0003255208333333333,0.0003294855705462396,4.389604091644287,1.1441625247243792e-05,0.10769768804311752,0.0004969630972482264,0.2524685263633728,0.2238970249891281,0.018471885472536087,0.4755813777446747,1.4421892166137695,0.0003336470981594175,8.555667877197266,-0.00048797045019455254,0.001437566475942731,0.00041381228948011994,0.24183987081050873,0.23753099143505096,0.01811032183468342,0.4700879454612732,1.4440467357635498,,,,,
30,model.layers.14.self_attn.q_proj.weight,3072,3072,0.0003255208333333333,0.0003270386951044202,4.185149669647217,0.0002121183933923021,0.11094202101230621,0.0006130054825916886,0.15058991312980652,0.30839791893959045,0.007623973768204451,0.6398633122444153,1.4956151247024536,0.0003087140212301165,11.972678184509277,0.0007608982850797474,0.001458578510209918,0.0008623827015981078,0.2570165991783142,0.20965515077114105,0.013352274894714355,0.5027641654014587,1.4721519947052002,0.07007992267608643,0.07426703721284866,0.8756294846534729,,
30,model.layers.14.self_attn.k_proj.weight,1024,3072,0.0003255208333333333,0.0004011449054814875,6.460953712463379,0.0004511527658905834,0.07426851242780685,0.001936398446559906,0.20064103603363037,0.20559044182300568,0.013881516642868519,0.6468496322631836,1.4342337846755981,0.0004996162024326622,18.580041885375977,0.0007634710054844618,0.0008365113753825426,0.0014763455837965012,0.2743050754070282,0.18359532952308655,0.0183255597949028,0.5134685635566711,1.4109379053115845,,,,0.3299137055873871,0.32841169834136963
30,model.layers.14.self_attn.v_proj.weight,1024,3072,0.0003255208333333333,0.0002851756871677935,3.309236526489258,-0.0003373990475665778,0.2676388621330261,0.00020429644791875035,0.19438017904758453,0.29724791646003723,0.014440036378800869,0.5423884987831116,1.4497565031051636,0.0003821026475634426,8.521389961242676,0.0005419590161181986,0.000843207526486367,0.0002525833551771939,0.25668248534202576,0.22783176600933075,0.012343049980700016,0.4857608377933502,1.430659294128418,,,,,
30,model.layers.14.self_attn.o_proj.weight,3072,3072,0.0003255208333333333,0.00034066755324602127,3.36989426612854,-0.0001670741621637717,0.27969393134117126,0.0001286492042709142,0.135390505194664,0.34074732661247253,0.030776070430874825,0.475303053855896,1.4007453918457031,0.00030540648731403053,8.174199104309082,0.0003207996778655797,0.0014689128147438169,0.00014400550571735948,0.18448404967784882,0.29421764612197876,0.026808783411979675,0.46927711367607117,1.4145896434783936,,,,,
30,model.layers.26.self_attn.q_proj.weight,3072,3072,0.0003255208333333333,0.0003625692334026098,4.291996955871582,-0.0009096661815419793,0.056902267038822174,0.002006564987823367,0.16856756806373596,0.28443247079849243,0.022412126883864403,0.6295948624610901,1.4579716920852661,0.00033751133014447987,7.895554542541504,0.0001945842377608642,0.0014538690447807312,0.001066812314093113,0.2448001652956009,0.2195786088705063,0.016730256378650665,0.5090908408164978,1.4505531787872314,0.06567880511283875,0.06819543242454529,0.8619876503944397,,
30,model.layers.26.self_attn.k_proj.weight,1024,3072,0.0003255208333333333,0.00043069571256637573,2.7776904106140137,-0.0016764802858233452,0.04715931788086891,0.0005494665820151567,0.20206642150878906,0.19651341438293457,0.010725880041718483,0.6783322095870972,1.4535356760025024,0.0004253049264661968,10.21237564086914,-0.0009474204271100461,0.0008405753178521991,0.0014885341515764594,0.24426479637622833,0.20183803141117096,0.016719574108719826,0.52159583568573,1.4271858930587769,,,,,
30,model.layers.26.self_attn.v_proj.weight,1024,3072,0.0003255208333333333,0.00022660597460344434,2.567183256149292,-0.00045306471292860806,0.05784692242741585,9.15405762498267e-05,0.16440284252166748,0.3336646556854248,0.017986256629228592,0.533728301525116,1.434478759765625,0.00035333650885149837,3.967409372329712,0.00024775374913588166,0.0008288993267342448,0.00023138806864153594,0.21492773294448853,0.25861629843711853,0.047456566244363785,0.4786771237850189,1.4178097248077393,,,,0.3301122486591339,0.3111784756183624
30,model.layers.26.self_attn.o_proj.weight,3072,3072,0.0003255208333333333,0.0003363947616890073,2.999366283416748,-0.0002887922164518386,0.05850887671113014,0.00026300031458958983,0.15769141912460327,0.33299362659454346,0.007081151939928532,0.5464357137680054,1.5055580139160156,0.0003477406280580908,6.075150966644287,-0.00016471526760142297,0.0013873035786673427,0.0003252965398132801,0.18394193053245544,0.3069235682487488,0.010425915010273457,0.5336015224456787,1.4944117069244385,,,,,
30,model.layers.1.mlp.gate_proj.weight,8192,3072,0.0001220703125,0.00012655099271796644,12.597126007080078,1.0638552339514717e-05,0.08849804848432541,0.000351894908817485,0.24319200217723846,0.2266843169927597,0.010100377723574638,0.5369879603385925,1.509674072265625,0.00011723991337930784,23.667661666870117,0.00017848324205260724,0.002342922380194068,0.0003013108216691762,0.2728373408317566,0.20979930460453033,0.010767550207674503,0.4971780776977539,1.5119280815124512,,,,,
30,model.layers.1.mlp.up_proj.weight,8192,3072,0.0001220703125,0.00014116434613242745,11.22614860534668,8.945129229687154e-05,0.10261974483728409,0.0001239950506715104,0.2652187645435333,0.21926146745681763,0.008108099922537804,0.5215898156166077,1.519373893737793,0.00012930089724250138,21.6157169342041,0.0001516185438958928,0.0023454884067177773,0.00012055353727191687,0.2860961854457855,0.20439770817756653,0.009790782816708088,0.49316883087158203,1.5160051584243774,,,,,
