step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007061950745992362,1.5708918571472168,-0.000326509412843734,0.45065125823020935,0.0024689517449587584,0.1757298707962036,0.23029246926307678,0.01080539170652628,0.6109691262245178,1.4073430299758911,0.0071558053605258465,4.7059407234191895,0.0016735033132135868,0.0019836616702377796,0.0011764868395403028,0.2572677433490753,0.25845327973365784,0.009494802914559841,0.564148485660553,1.4130256175994873,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005772362928837538,1.469556450843811,-0.00010975227633025497,0.8142418265342712,0.0001176065270556137,0.07854975014925003,0.5140030980110168,0.010386387817561626,0.6495992541313171,1.4561123847961426,0.023760834708809853,6.700160503387451,-0.02265777997672558,0.004076063167303801,0.0038954904302954674,0.3006734848022461,0.2668567895889282,0.01674290932714939,0.48868682980537415,1.443326711654663,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0010962478118017316,2.9878861904144287,-0.0008238590089604259,0.431440532207489,0.00038158459938131273,0.1701299548149109,0.3081483840942383,0.007163657806813717,0.5341862440109253,1.5196751356124878,0.017409875988960266,21.321212768554688,0.026197783648967743,0.0045428527519106865,0.006346448324620724,0.3311862647533417,0.23159226775169373,0.015389923937618732,0.4577379524707794,1.501516580581665,,,,,,,,,,,,
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002724671212490648,2.5199902057647705,-0.000371822010492906,0.7769399881362915,9.850862988969311e-05,0.14930568635463715,0.3492283821105957,0.009236221201717854,0.5161665678024292,1.5131850242614746,0.006457289680838585,16.28512954711914,0.011837798170745373,0.004474688321352005,0.0015658816555514932,0.2839970588684082,0.24062573909759521,0.010391819290816784,0.48542866110801697,1.5125995874404907,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002605699119158089,4.78713321685791,-0.0003595619054976851,0.8027823567390442,0.0005090694176033139,0.16230405867099762,0.3184420168399811,0.011603143997490406,0.6147094964981079,1.4398717880249023,0.0072707063518464565,21.43022918701172,0.006938465405255556,0.004471511114388704,0.0019566435366868973,0.26302552223205566,0.25931790471076965,0.01558621134608984,0.4987585246562958,1.4270268678665161,8.0,0.0714605376124382,0.07013673335313797,0.9012383818626404,2.4000757548492402e-05,0.020967699587345123,1.324790358543396,0.0011446538256861451,0.006426382809877396,0.002488234080374241,0.00039854200440458953,0.049679528921842575
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019935476302634925,2.3477025032043457,-0.0005859768716618419,0.6244819164276123,0.0008331158896908164,0.16382603347301483,0.26727843284606934,0.0061661116778850555,0.5940682888031006,1.5234026908874512,0.014747084118425846,7.237958908081055,-0.014456135220825672,0.005016510374844074,0.0032203991431742907,0.332985520362854,0.2019955813884735,0.01344361249357462,0.44759032130241394,1.5069655179977417,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002834044862538576,2.305626392364502,-2.8569460482685827e-05,1.0400447845458984,0.0002256181469419971,0.20717072486877441,0.2672637403011322,0.006281611509621143,0.4985911250114441,1.5142326354980469,0.0072794463485479355,6.694864749908447,0.00599936256185174,0.004973317962139845,0.0015602370258420706,0.29397451877593994,0.21758055686950684,0.010882976464927197,0.4737517833709717,1.5062764883041382,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024703925009816885,4.665486812591553,-3.067612124141306e-05,1.0493463277816772,0.00037682894617319107,0.17879588901996613,0.31476274132728577,0.031485144048929214,0.5628272891044617,1.3966808319091797,0.006254722364246845,9.462528228759766,-0.01665656641125679,0.004891854245215654,0.002126059029251337,0.266257643699646,0.25105950236320496,0.02321499027311802,0.47641098499298096,1.3886584043502808,8.0,0.06373140960931778,0.07213283330202103,0.912016749382019,1.9558896383387037e-05,0.04168014973402023,2.0611302852630615,0.000469261663122641,0.002634780015796423,0.003147033043205738,0.0031801043078303337,0.039066240191459656
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022358953719958663,2.6400704383850098,-0.0005384954274632037,0.33258056640625,0.0014364601811394095,0.17583025991916656,0.26438790559768677,0.010545487515628338,0.5451242923736572,1.5146076679229736,0.020960839465260506,6.937466621398926,0.02260996587574482,0.0053732809610664845,0.014676808379590511,0.31948018074035645,0.22763478755950928,0.024529926478862762,0.4408459961414337,1.4964501857757568,,,,,,,,,,,,
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025638320948928595,2.334300994873047,-0.0004055674944538623,0.8054673671722412,0.0010681338608264923,0.16739903390407562,0.30237486958503723,0.014321225695312023,0.5667592287063599,1.5035481452941895,0.00803051795810461,6.5548529624938965,-0.03044140338897705,0.0052213044837117195,0.0015709385043010116,0.2570142447948456,0.25451403856277466,0.0158698707818985,0.48394668102264404,1.487634301185608,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004615903599187732,2.062161922454834,-0.00046230587759055197,0.7804235816001892,9.702594979899004e-05,0.09763461351394653,0.40960603952407837,0.005484697408974171,0.5560060143470764,1.4636985063552856,0.00878698006272316,6.230012893676758,0.008663393557071686,0.005153878591954708,0.001006684615276754,0.2546303868293762,0.26137658953666687,0.010297955013811588,0.5059282183647156,1.465085744857788,8.0,0.07470657676458359,0.07046295702457428,0.8501397967338562,8.512836939189583e-05,0.018723268061876297,1.6175661087036133,0.004546661892067412,0.005420845467597246,0.0013371758395805955,-0.009488426148891449,0.12858019769191742
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012252942542545497,2.7081451416015625,-0.000409438885981217,0.3971985876560211,0.000459213275462389,0.18342609703540802,0.270663857460022,0.005352392327040434,0.5217633247375488,1.5389479398727417,0.01794515922665596,20.016620635986328,-0.012683261185884476,0.006356583908200264,0.004919389728456736,0.394499272108078,0.22541207075119019,0.013959912583231926,0.4218509793281555,1.5195438861846924,8.0,0.07361795753240585,0.07157010585069656,0.8907509446144104,6.360493216561736e-07,0.0005187045317143202,0.15874916315078735,0.0012262266526841946,0.003597696078941226,0.0007375478744506836,-0.0026056270580738783,0.04336608946323395
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000276907259831205,1.2756915092468262,-0.00026818321202881634,1.0173861980438232,0.0004005932714790106,0.08926492184400558,0.43411126732826233,0.011237528175115585,0.5932292938232422,1.4261282682418823,0.016953710466623306,18.485218048095703,0.015236107632517815,0.00364196696318686,0.014919647946953773,0.2732524275779724,0.23299482464790344,0.03215337172150612,0.4780949652194977,1.351419448852539,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.849881512811407e-05,1.7830182313919067,-4.178309245617129e-05,0.681640625,0.0006198608898557723,0.15021055936813354,0.266606867313385,0.00365824974142015,0.5837771892547607,1.5520864725112915,0.03281646594405174,7.678253650665283,-0.038561347872018814,0.006823202595114708,0.024669084697961807,0.46345752477645874,0.18852002918720245,0.03372080996632576,0.35978618264198303,1.5011786222457886,8.0,0.0850454717874527,0.0832778587937355,0.8866910934448242,1.809792229323648e-05,0.01464846357703209,0.2151625156402588,0.001235482629155247,0.014759788289666176,0.011217108927667141,0.014200039207935333,0.1078948825597763
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003391386126168072,2.178232431411743,0.00018497534620109946,0.8963215947151184,0.0001592453190824017,0.14553828537464142,0.3636375665664673,0.0379214882850647,0.5767897963523865,1.4107983112335205,0.013341120444238186,6.416829586029053,0.0038492660969495773,0.0037570227868855,0.007696120534092188,0.26180973649024963,0.2517602741718292,0.03236838057637215,0.49013254046440125,1.3782453536987305,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.502811397193e-05,2.250182867050171,-0.0001876201858976856,0.23962749540805817,0.0003684137191157788,0.1821630746126175,0.2380107194185257,0.004057884216308594,0.5210568308830261,1.545685052871704,0.040638744831085205,8.620572090148926,0.007952574640512466,0.006955479737371206,0.005571325775235891,0.47866252064704895,0.22031153738498688,0.013624208979308605,0.3618507385253906,1.5262389183044434,8.0,0.06481225788593292,0.07948131114244461,0.8832559585571289,9.69457005339791e-07,0.0016783676110208035,0.0424921028316021,0.0005776189906037067,-0.0004198276437819004,0.0062433998100459576,0.003840257180854678,0.08422296494245529
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00044525685370899737,2.262115240097046,-6.911939271958545e-05,0.46288248896598816,0.00022801558952778578,0.1265651285648346,0.38953521847724915,0.007520416751503944,0.5763693451881409,1.4750651121139526,0.009531999938189983,4.204304218292236,0.0015427145408466458,0.0037859634030610323,0.0029521400574594736,0.24789957702159882,0.27246084809303284,0.011950350366532803,0.519623339176178,1.4675859212875366,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001933513121912256,1.6689733266830444,-0.000671479559969157,0.928128182888031,0.00038383237551897764,0.18669284880161285,0.26985958218574524,0.004588542506098747,0.5282126069068909,1.5347466468811035,0.029166797176003456,8.079120635986328,-0.019055847078561783,0.004943820182234049,0.03757479786872864,0.3863988518714905,0.1812242567539215,0.04836983233690262,0.3954436480998993,1.4672670364379883,8.0,0.08495005965232849,0.08671989291906357,0.7834964394569397,2.7042760848416947e-05,-0.0029027978889644146,0.9479432106018066,,-0.0014518791576847434,-0.00012196518218843266,0.0007687387987971306,0.06923501193523407
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010178725933656096,2.771373748779297,5.166160690350807e-07,0.7056224346160889,0.0007635750807821751,0.2410711646080017,0.2078973948955536,0.032523263245821,0.5732381343841553,1.3030086755752563,0.0032161979470402002,6.996210098266602,-0.0034143407829105854,0.0017460285453125834,0.0015797537053003907,0.30661654472351074,0.174947127699852,0.020635388791561127,0.4713841378688812,1.3407821655273438,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.000930876238271594,1.7410125732421875,-0.0006609309348277748,0.959923505783081,0.0004389924870338291,0.158954918384552,0.23164795339107513,0.004957395605742931,0.7115183472633362,1.4452887773513794,0.004373001866042614,5.87799596786499,-0.00997003074735403,0.0015912266680970788,0.0007333367830142379,0.21344459056854248,0.21282029151916504,0.008559463545680046,0.655261754989624,1.4103001356124878,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024360761744901538,1.8450556993484497,-0.0002233447739854455,1.4786970615386963,4.418736352818087e-05,0.14696429669857025,0.3571988642215729,0.010691703297197819,0.5323143005371094,1.4239529371261597,0.03210090473294258,5.011268138885498,-0.01023966446518898,0.0033551945816725492,0.055117763578891754,0.27057206630706787,0.24251402914524078,0.07690618932247162,0.38823607563972473,1.2709401845932007,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014674437989015132,3.1889567375183105,9.247125126421452e-05,0.7244287133216858,0.000254609010880813,0.21677693724632263,0.22637523710727692,0.0032088321167975664,0.40306556224823,1.5468817949295044,0.021512171253561974,10.193711280822754,0.025906745344400406,0.004938222002238035,0.027608981356024742,0.3669015169143677,0.18705512583255768,0.042807687073946,0.36835378408432007,1.4768447875976562,8.0,0.06937456130981445,0.06783193349838257,0.8695671558380127,-1.114478254748974e-05,-0.006576507352292538,0.7669075727462769,,0.0034518272150307894,-0.0009840583661571145,-0.010813485831022263,0.05077558010816574
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009690040606074035,5.2646260261535645,-5.175517344468972e-06,0.6728226542472839,3.301207107142545e-05,0.2353379875421524,0.26342830061912537,0.005623374599963427,0.5527306795120239,1.4428181648254395,0.005224911496043205,8.437902450561523,-0.0015215376624837518,0.0016651611076667905,0.0011940915137529373,0.30997198820114136,0.20119786262512207,0.010058380663394928,0.4451378285884857,1.4327549934387207,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010421653278172016,1.7253140211105347,-0.0014848931459710002,0.5762324929237366,0.00023886370763648301,0.22159956395626068,0.23131422698497772,0.006166673731058836,0.6089489459991455,1.4467191696166992,0.007166446652263403,5.492837429046631,0.00027427563327364624,0.0016499412013217807,0.0008973157964646816,0.2581118047237396,0.22408418357372284,0.008139349520206451,0.5693023800849915,1.4249259233474731,,,,,,,,,,,,
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004684837767854333,1.75588858127594,-0.0005264428327791393,0.9799773097038269,3.7702156987506896e-05,0.08441462367773056,0.4857500195503235,0.01990126632153988,0.616797924041748,1.4309669733047485,0.019899629056453705,6.574850559234619,0.01414426602423191,0.0033929296769201756,0.0062177181243896484,0.3063611388206482,0.250029593706131,0.024746038019657135,0.4417515695095062,1.3980036973953247,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018811217159964144,2.5805470943450928,-0.0013694886583834887,0.4824533462524414,0.0005652175168506801,0.20064875483512878,0.25500449538230896,0.008008892647922039,0.4566367566585541,1.5287126302719116,0.025957556441426277,8.711209297180176,0.03218337520956993,0.005038756877183914,0.037177927792072296,0.3524990379810333,0.19554458558559418,0.055763255804777145,0.375022292137146,1.4645830392837524,8.0,0.07540284097194672,0.07058434188365936,0.870636522769928,-2.4458233838231536e-06,4.0595594327896833e-05,0.3102126121520996,-0.060248493077053225,0.0032548734452575445,0.0003827254695352167,-0.011603356339037418,0.06692387163639069
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009362988057546318,3.6130599975585938,-5.479335413838271e-06,0.4780084788799286,0.0005740772467106581,0.26311996579170227,0.21849356591701508,0.012005298398435116,0.5383415818214417,1.3430479764938354,0.003802222665399313,8.812933921813965,0.0037274633068591356,0.0017047955188900232,0.00082594488048926,0.2989286482334137,0.19850461184978485,0.020577028393745422,0.43929997086524963,1.3194955587387085,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.000816345913335681,1.5485997200012207,0.0031794633250683546,0.4271652102470398,0.0011652018874883652,0.1873689889907837,0.2106199562549591,0.005837238393723965,0.5865230560302734,1.4195233583450317,0.01173435989767313,4.673579216003418,-0.0030476562678813934,0.001735063036903739,0.00675883237272501,0.28125280141830444,0.23270021378993988,0.01414934266358614,0.5255654454231262,1.4080843925476074,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005603850004263222,1.5339995622634888,0.0011097226524725556,0.7303249835968018,0.00011428559082560241,0.09250763058662415,0.45250245928764343,0.011939926072955132,0.5905189514160156,1.4526309967041016,0.024490445852279663,6.949449062347412,0.0565127357840538,0.0036166112404316664,0.004641619976609945,0.3294388949871063,0.24883562326431274,0.01664804480969906,0.46656349301338196,1.4377895593643188,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00017725875659380108,2.452070474624634,2.4023500373004936e-05,0.5773537158966064,0.00016871407569851726,0.17600442469120026,0.30543509125709534,0.006229369435459375,0.5325477719306946,1.5115951299667358,0.017812687903642654,16.13711166381836,-0.04033700004220009,0.00437479093670845,0.008126618340611458,0.33428892493247986,0.2298501580953598,0.016471056267619133,0.45597100257873535,1.5010555982589722,,,,,,,,,,,,
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0004292843514122069,2.1674578189849854,-0.00034640036756172776,1.0717304944992065,0.00012426977627910674,0.1451747566461563,0.36194372177124023,0.013445879332721233,0.5275831818580627,1.5129941701889038,0.00910336896777153,11.532429695129395,0.007882475852966309,0.00431909179314971,0.004803313408046961,0.2875733971595764,0.238163024187088,0.01572830229997635,0.4822961091995239,1.5056942701339722,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027223769575357437,4.496017932891846,-0.00034477515146136284,1.0797027349472046,0.0010622787522152066,0.16656777262687683,0.3201255798339844,0.013091872446238995,0.5977290272712708,1.4459577798843384,0.00778015935793519,16.974533081054688,-0.017294244840741158,0.004308783449232578,0.0023082171101123095,0.26049068570137024,0.2613227963447571,0.015393305569887161,0.4974564015865326,1.4223613739013672,8.0,0.08095671981573105,0.08274830132722855,0.8244284987449646,-1.2119142411393113e-05,-0.00013288622722029686,2.5281615257263184,,0.0006930800736881793,-5.490956027642824e-05,0.0001680618297541514,0.04391877353191376
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020398848573677242,2.506340265274048,3.836282849078998e-05,0.6022540926933289,0.0010294468374922872,0.17060479521751404,0.26985615491867065,0.007604633457958698,0.5809929370880127,1.5278266668319702,0.014263221994042397,8.160847663879395,-0.009076735936105251,0.00444583036005497,0.003084093565121293,0.34754759073257446,0.2037651091814041,0.01225416548550129,0.4389750063419342,1.5060245990753174,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024313232279382646,2.384474992752075,-7.674279913771898e-05,0.9988536238670349,0.0003062005853280425,0.1961798518896103,0.2826911509037018,0.00907306931912899,0.5108629465103149,1.5157264471054077,0.007630125619471073,7.296976566314697,0.016504034399986267,0.004364558029919863,0.002201368333771825,0.29120612144470215,0.22462421655654907,0.01267702691257,0.4737703502178192,1.5002329349517822,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002876802464015782,4.629548072814941,-8.185227488866076e-05,0.9781491160392761,0.00018113365513272583,0.1980210244655609,0.2960664927959442,0.021152520552277565,0.5400181412696838,1.4006699323654175,0.0076570273377001286,9.55371379852295,-0.02981526590883732,0.0043255542404949665,0.0029936986975371838,0.2772461473941803,0.2470184713602066,0.02021440863609314,0.4710748791694641,1.398340106010437,8.0,0.07795502245426178,0.07297948002815247,0.8913294672966003,3.950358950532973e-05,0.007894345559179783,1.8815717697143555,0.00500403601656299,0.004295406863093376,0.0006213216111063957,0.005417437292635441,0.03936953470110893
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002968204498756677,2.157271146774292,-0.0003272786852903664,0.33017417788505554,0.0003898830327671021,0.1753554344177246,0.25867587327957153,0.005108625162392855,0.542895495891571,1.5228875875473022,0.03506646305322647,7.246240615844727,0.05753161385655403,0.004766666330397129,0.006943440530449152,0.37100258469581604,0.21956655383110046,0.015745969489216805,0.41823795437812805,1.4960154294967651,,,,,,,,,,,,
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00020670924277510494,2.3936069011688232,-0.000921867263969034,0.7055383920669556,0.0013304130407050252,0.18735459446907043,0.27343377470970154,0.014919222332537174,0.5319573283195496,1.5023400783538818,0.010560523718595505,6.309503555297852,-0.045979417860507965,0.004501768853515387,0.0019312325166538358,0.2818913757801056,0.2442288100719452,0.015641286969184875,0.46987536549568176,1.4928451776504517,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000476244546007365,1.9369341135025024,-0.0009824156295508146,0.7220810651779175,0.0001669021585257724,0.09726699441671371,0.41594547033309937,0.006205823738127947,0.5658678412437439,1.4690299034118652,0.009723007678985596,6.013845920562744,0.0031379915308207273,0.004459339193999767,0.0034935208968818188,0.25452134013175964,0.2697961926460266,0.012455733492970467,0.5176969170570374,1.4655860662460327,8.0,0.08110037446022034,0.07361334562301636,0.8428072929382324,6.150802073534578e-05,0.014856907539069653,1.3149912357330322,0.004140028506847492,0.0015997334849089384,0.0012454395182430744,-0.017401406541466713,0.12637042999267578
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00013479727203957736,2.3029911518096924,0.00039475641096942127,0.5261568427085876,0.0010942613007500768,0.1663973182439804,0.28332850337028503,0.009360314346849918,0.5210389494895935,1.530157446861267,0.022979015484452248,17.150470733642578,-0.04942453280091286,0.0058887796476483345,0.017276331782341003,0.39875808358192444,0.2261698693037033,0.026320721954107285,0.41341719031333923,1.5059804916381836,8.0,0.09408238530158997,0.08534609526395798,0.8275700211524963,6.62467255096999e-06,0.0013335137628018856,0.2661283016204834,0.004967832155740704,-0.00042242882773280144,0.00039397209184244275,0.006200140807777643,0.05232858657836914
40,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.003114677034318447,1.2743011713027954,1.4556480891769752e-05,1.2430413961410522,0.0006868412019684911,0.09775791317224503,0.4160021245479584,0.017116203904151917,0.5712167024612427,1.4239996671676636,0.014320282265543938,13.945291519165039,-0.02240573801100254,0.0033801246900111437,0.008252476342022419,0.2826264202594757,0.2342173308134079,0.02623761259019375,0.47490087151527405,1.381212592124939,,,,,,,,,,,,
