step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007605170831084251,1.501591682434082,-0.0013797685969620943,0.11445121467113495,0.0008002053946256638,0.12193485349416733,0.2689512073993683,0.003842871403321624,0.7051252722740173,1.461530089378357,1.0000391006469727,21.92599868774414,0.05601340904831886,3.608815313782543e-05,0.05230830982327461,0.36730462312698364,0.5803536176681519,0.05230902135372162,0.5803758502006531,1.2496187686920166,,,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000525503943208605,1.3453606367111206,-0.0004406075458973646,0.2136261910200119,4.915918907499872e-05,0.057632531970739365,0.49609318375587463,0.006631301715970039,0.5848702192306519,1.453629732131958,1.000255823135376,31.635089874267578,0.024599162861704826,7.302154699573293e-05,0.033855415880680084,0.3213212192058563,0.6448044180870056,0.0338558666408062,0.6448137164115906,1.267094612121582,,,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024299646611325443,3.0229949951171875,0.0003002205048687756,0.1810622662305832,0.0005309790722094476,0.1767788976430893,0.30255240201950073,0.009858154691755772,0.5259976983070374,1.5188931226730347,1.0002778768539429,74.23743438720703,-0.09504573792219162,0.0001091504018404521,0.0143594890832901,0.5272501111030579,0.45838505029678345,0.014359602704644203,0.4583875834941864,1.4310283660888672,,,,,,,,,,,,,0.30365419387817383,0.3086755871772766
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022345338948071003,2.7044315338134766,-7.77555032982491e-05,0.30197179317474365,0.00016817645519040525,0.15853124856948853,0.33629176020622253,0.010664405301213264,0.5130882263183594,1.5078375339508057,1.0003077983856201,78.35651397705078,-0.07901393622159958,0.00010865839431062341,0.018410706892609596,0.477487176656723,0.50409996509552,0.01841074600815773,0.5041010975837708,1.414858102798462,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024086075427476317,5.410575866699219,-7.797359285177663e-05,0.29585134983062744,0.00046381299034692347,0.18504297733306885,0.2884787917137146,0.011337107978761196,0.5596842765808105,1.44402015209198,1.0002973079681396,16.524625778198242,-0.06886155903339386,0.00010803735494846478,0.014198172837495804,0.4632911682128906,0.5225085020065308,0.014198245480656624,0.5225095152854919,1.5675348043441772,8.0,0.07203923165798187,0.07928671687841415,0.8517349362373352,1.2900936781079508e-06,0.0007617665105499327,0.6716388463973999,0.0016935552564218258,-0.0035745715722441673,0.00030007693567313254,-0.007230863906443119,0.027384676039218903,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019413648988120258,2.6107583045959473,0.0004258687258698046,0.23587444424629211,0.0006611593416891992,0.1850806176662445,0.2387506514787674,0.0055302344262599945,0.5631193518638611,1.529974341392517,1.0002686977386475,65.81211853027344,0.03709537535905838,0.00010040092456620187,0.054587725549936295,0.5021668076515198,0.4432385265827179,0.05458798632025719,0.44324108958244324,0.8544950485229492,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026696588611230254,2.4509410858154297,-0.0002154301037080586,0.39078885316848755,0.0006877824198454618,0.20908834040164948,0.25786471366882324,0.010306091047823429,0.5264118909835815,1.5145280361175537,1.000291347503662,33.31392288208008,0.038609858602285385,0.00010131690214620903,0.046168264001607895,0.5301198363304138,0.42370957136154175,0.046168308705091476,0.42371073365211487,1.2570655345916748,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002337702753720805,5.133297920227051,-0.0002441717660985887,0.3586815893650055,0.0001966411218745634,0.20747600495815277,0.28040894865989685,0.02596890553832054,0.5051748156547546,1.405105471611023,1.0003013610839844,93.54884338378906,0.06008493900299072,0.00010019471665145829,0.02666260302066803,0.5095130801200867,0.46382206678390503,0.026662666350603104,0.46382296085357666,1.400858759880066,8.0,0.08653906732797623,0.08098708093166351,0.8522452116012573,-4.7716339395265095e-06,0.005349391605705023,0.8897082805633545,-0.0008919956307625065,0.007364179473370314,0.0017670935485512018,0.008506371639668941,0.03689703717827797,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002149987849406898,2.910247802734375,0.0023966911248862743,0.09513283520936966,0.000737976108212024,0.1784253716468811,0.2512584924697876,0.006919126957654953,0.5551220178604126,1.5213571786880493,1.0002305507659912,33.871429443359375,0.0020355593878775835,9.787028102437034e-05,0.06038277968764305,0.4719441533088684,0.4676593244075775,0.060383107513189316,0.46766534447669983,1.2313494682312012,,,,,,,,,,,,,0.28082603216171265,0.27195125818252563
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021572494006250054,2.9548096656799316,0.0012067391071468592,0.20490297675132751,0.0007067190017551184,0.17449097335338593,0.29357457160949707,0.011271662078797817,0.5842751860618591,1.5079869031906128,1.0002902746200562,13.415682792663574,0.05144290626049042,9.872672671917826e-05,0.14019718766212463,0.41606444120407104,0.44373470544815063,0.1401972472667694,0.4437364935874939,0.9624454379081726,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003686270792968571,2.589022397994995,0.0013749689096584916,0.19713595509529114,0.00014873879263177514,0.10479984432458878,0.41057154536247253,0.0061072721146047115,0.5646323561668396,1.4740545749664307,1.0003033876419067,42.547882080078125,0.004498671740293503,9.799786494113505e-05,0.009975438006222248,0.38322189450263977,0.6067996025085449,0.009975516237318516,0.6068010926246643,1.564353585243225,8.0,0.07832428812980652,0.0785791352391243,0.814826250076294,-4.897438429907197e-06,0.001874172710813582,0.36011314392089844,-0.0026131201258293903,0.0011456484207883477,0.0021941526792943478,-0.01629306934773922,0.1196964681148529,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012980778410565108,2.4450793266296387,-0.0004328340000938624,0.1529070883989334,0.0012379599502310157,0.18600837886333466,0.25975990295410156,0.010302720591425896,0.5072571635246277,1.5369384288787842,1.0002533197402954,51.9107780456543,-0.015619139187037945,0.00014230424130801111,0.031012747436761856,0.5302320122718811,0.43874937295913696,0.031013021245598793,0.43875181674957275,1.2717989683151245,8.0,0.07274556159973145,0.07785815745592117,0.8427526950836182,-1.095457378141873e-07,0.00010446329542901367,0.07399218529462814,-0.0010486529011391119,-0.0001555972994538024,0.0004825570504181087,-0.009618215262889862,0.04467976838350296,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0035049559082835913,1.3650263547897339,-0.00030260367202572525,0.3577447533607483,0.0002848633739631623,0.1167682483792305,0.39252111315727234,0.010094682686030865,0.5529980659484863,1.436855435371399,1.0002739429473877,51.379966735839844,-0.001240535406395793,8.042447007028386e-05,0.03662993013858795,0.4805030822753906,0.48285797238349915,0.036630257964134216,0.48286208510398865,1.2526687383651733,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.403167208191007e-05,2.161888360977173,0.00011540095874806866,0.23839803040027618,0.0004160173120908439,0.15872985124588013,0.2453814595937729,0.0028916983865201473,0.5864038467407227,1.5524165630340576,1.000226616859436,36.28267288208008,0.0172423068434,0.0001320746960118413,0.07018279284238815,0.5248821377754211,0.40492546558380127,0.07018312811851501,0.4049295485019684,1.096544861793518,8.0,0.08203335106372833,0.07970689237117767,0.8222131729125977,3.523117015902244e-07,-0.0002875343488994986,0.09787744283676147,,-0.006641111336648464,-0.0005142664886079729,-0.008209272287786007,0.09193456918001175,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00027610742836259305,2.1927082538604736,-6.835888939349388e-07,0.31868067383766174,5.805795808555558e-05,0.1588902622461319,0.3304688036441803,0.023056725040078163,0.5042359828948975,1.4189671277999878,1.0002950429916382,45.7285041809082,-0.02435978688299656,7.656401430722326e-05,0.005641140043735504,0.49345943331718445,0.5008916258811951,0.00564134307205677,0.5008950233459473,1.570541262626648,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.021323446882889e-05,2.7388763427734375,0.0002962980361189693,0.06338316202163696,0.0005212262040004134,0.160838320851326,0.26415619254112244,0.004320225212723017,0.6179980635643005,1.5469211339950562,1.0001765489578247,42.16755676269531,0.04361415281891823,0.00012363751011434942,0.049914781004190445,0.47018954157829285,0.4798808693885803,0.049915362149477005,0.4798869788646698,1.0007230043411255,8.0,0.07086476683616638,0.07903546839952469,0.847497820854187,-1.423656783572369e-07,0.00010261270654154941,0.009824559092521667,-0.0013874078869520017,-0.004142215009778738,0.0014195677358657122,0.003555919975042343,0.051572106778621674,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00037193947355262935,2.6526331901550293,0.00026789240655489266,0.11902137100696564,3.183663648087531e-05,0.1424887329339981,0.3731113374233246,0.0054468861781060696,0.5649416446685791,1.4761101007461548,1.0002760887145996,66.27088928222656,-0.005908313672989607,7.281693251570687e-05,0.006222034338861704,0.42856141924858093,0.5652066469192505,0.006222311407327652,0.5652115941047668,1.5705169439315796,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011096004891442135,3.4564223289489746,-0.00028192694298923016,0.20981217920780182,0.0013434807769954205,0.17807398736476898,0.2641105651855469,0.010707942768931389,0.5329269170761108,1.5331653356552124,1.0002391338348389,12.993185997009277,0.13138459622859955,9.954546840162948e-05,0.11877628415822983,0.5337900519371033,0.34742236137390137,0.1187765970826149,0.34742727875709534,1.093541145324707,8.0,0.0788176879286766,0.08487872034311295,0.8354315161705017,-2.0909330942231463e-06,0.0011679241433739662,0.10852454602718353,-0.0017902987159617567,-0.0002478173701092601,0.0022402990143746138,-0.001747951260767877,0.06206171587109566,0.2486899048089981,0.2534555196762085
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001835216535255313,3.588977098464966,-5.250641152088065e-06,0.15579037368297577,0.0032730635721236467,0.1509774625301361,0.27451092004776,0.025094226002693176,0.7033717632293701,1.3049349784851074,1.0001047849655151,13.532197952270508,-0.008294766768813133,3.541188925737515e-05,0.0681828036904335,0.5875455141067505,0.34426379203796387,0.06818298995494843,0.34426742792129517,0.9635599255561829,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.000921326398383826,1.9883848428726196,-0.0009794632205739617,0.29576197266578674,0.00025978172197937965,0.13141977787017822,0.25516191124916077,0.0026773603167384863,0.7462358474731445,1.465142846107483,1.0001071691513062,34.66519546508789,-0.05637859180569649,3.6251261917641386e-05,0.036288660019636154,0.4042358696460724,0.5594661235809326,0.03628890588879585,0.5594702959060669,1.254866361618042,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002827653952408582,2.234217643737793,-0.0002878558589145541,0.5292249917984009,2.86658887489466e-05,0.11771705001592636,0.42147862911224365,0.008642024360597134,0.6193947792053223,1.4464868307113647,1.0002920627593994,42.13906478881836,-0.055389221757650375,7.141901005525142e-05,0.015535368584096432,0.3783131241798401,0.6061429381370544,0.015535584650933743,0.6061466336250305,1.5614925622940063,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013758515706285834,4.6223931312561035,0.0004346139030531049,0.2268005609512329,0.000385275692678988,0.21246904134750366,0.24219071865081787,0.0041593280620872974,0.4528900682926178,1.5445448160171509,1.0002387762069702,9.329833030700684,-0.020781012251973152,9.523746848572046e-05,0.11897200345993042,0.46634095907211304,0.4146747291088104,0.11897231638431549,0.41468048095703125,1.398903727531433,8.0,0.08566966652870178,0.08070870488882065,0.8337439298629761,1.055305347108515e-06,-0.0003740633255802095,0.13485708832740784,,0.0024407056625932455,-0.0002513327344786376,0.0007144805858843029,0.04901536554098129,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009447627235203981,3.866807222366333,4.111113867111271e-06,0.2134929746389389,0.0001902348012663424,0.2424767017364502,0.24482670426368713,0.005078480578958988,0.5462568998336792,1.4603042602539062,1.0001122951507568,28.506702423095703,-0.0250498466193676,3.3785476261982694e-05,0.006376023404300213,0.5996891260147095,0.39392414689064026,0.006376341450959444,0.3939283490180969,1.567090392112732,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008971215575002134,1.8162883520126343,-0.00016851126565597951,0.22242918610572815,9.704928379505873e-05,0.185882568359375,0.2514284551143646,0.0034931725822389126,0.6567995548248291,1.4399983882904053,1.0000653266906738,29.696378707885742,0.0750131756067276,3.4476423024898395e-05,0.028583409264683723,0.4303852319717407,0.5410100221633911,0.02858409471809864,0.5410201549530029,1.2567403316497803,,,,,,,,,,,,,0.2983703017234802,0.3149195611476898
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00037839889409951866,1.6588397026062012,-5.023534322390333e-05,0.42745235562324524,1.1434251973696519e-05,0.06954947859048843,0.5131326913833618,0.007140341680496931,0.6449113488197327,1.461448073387146,1.000258445739746,62.94023132324219,0.037882134318351746,6.707287684548646e-05,0.00719449995085597,0.41546449065208435,0.5773256421089172,0.007194846868515015,0.5773329734802246,1.5692943334579468,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016312900697812438,3.333435297012329,0.00031945185037329793,0.13425655663013458,0.000511610705871135,0.20955748856067657,0.2531300187110901,0.009368356317281723,0.44984689354896545,1.525039553642273,1.000235915184021,52.89597702026367,-0.012846973724663258,9.387344471178949e-05,0.0522281639277935,0.5015730261802673,0.4461858868598938,0.05222846940159798,0.4461915194988251,1.0965842008590698,8.0,0.0828489437699318,0.08512161672115326,0.8145813345909119,-1.6778351437096717e-06,0.0002941438870038837,0.056588511914014816,-0.005704130589963674,-0.004580722656100988,0.0013088671257719398,0.0017075544456019998,0.06164661794900894,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011070591863244772,4.8591132164001465,6.4657833718229085e-06,0.1291956603527069,0.000740637828130275,0.24029436707496643,0.22167307138442993,0.013641534373164177,0.5805762410163879,1.3714442253112793,1.0001051425933838,27.689645767211914,0.05902538448572159,3.386200842214748e-05,0.03831225633621216,0.5156381130218506,0.4460398852825165,0.038312509655952454,0.446044385433197,1.256620168685913,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.000690707063768059,1.623015284538269,-0.0014240890741348267,0.11129914969205856,0.0004434203146956861,0.1298273354768753,0.270193874835968,0.0032337738666683435,0.705018937587738,1.4514714479446411,1.0000160932540894,28.3134708404541,0.06511881947517395,3.338728129165247e-05,0.04482245072722435,0.3882705271244049,0.5668675303459167,0.04482334852218628,0.566893994808197,1.2271236181259155,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005145284230820835,1.3881423473358154,-0.00039738413761369884,0.23680412769317627,4.976542550139129e-05,0.04991348460316658,0.5517746210098267,0.0050498005002737045,0.6524382829666138,1.462545394897461,1.0002343654632568,55.45358657836914,0.024202408269047737,6.59563738736324e-05,0.011974090710282326,0.3391895890235901,0.6488130688667297,0.011974637396633625,0.6488243937492371,1.567016363143921,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0006762957200407982,3.1838033199310303,0.00036650930996984243,0.22682595252990723,0.0002818239154294133,0.18462258577346802,0.2983129620552063,0.008989962749183178,0.530610203742981,1.516256332397461,1.000260829925537,80.00971984863281,-0.04896562546491623,9.538177255308256e-05,0.009739034809172153,0.5188835859298706,0.47137048840522766,0.009739181026816368,0.4713737964630127,1.5677728652954102,,,,,,,,,,,,,0.3074657618999481,0.3123297095298767
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000414480542531237,2.9179861545562744,0.0008810629951767623,0.3747858703136444,0.00013809016672894359,0.1682903915643692,0.3191750645637512,0.009480503387749195,0.5081002116203308,1.5116901397705078,1.0003058910369873,48.89900207519531,-0.04612775519490242,9.512302494840696e-05,0.03351360931992531,0.5086888670921326,0.457794725894928,0.03351366147398949,0.4577961564064026,1.391363501548767,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00033393845660611987,4.996962547302246,0.0008468239684589207,0.3886365294456482,0.0005336059839464724,0.17347009479999542,0.30831068754196167,0.010115822777152061,0.5880179405212402,1.4467142820358276,1.0003023147583008,59.22329330444336,-0.038768790662288666,9.497519204160199e-05,0.01972920261323452,0.4686111807823181,0.5116567611694336,0.01972930133342743,0.5116580128669739,1.563747525215149,8.0,0.0935601070523262,0.08572549372911453,0.8355076909065247,1.7989254047279246e-05,0.005594306625425816,0.567649781703949,0.0032156360478203102,0.004241354297846556,0.0033915890380740166,-0.006099052727222443,0.0381508469581604,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020199644495733082,2.896913528442383,0.0007077049813233316,0.2647181451320648,0.0006943958578631282,0.18488354980945587,0.24491721391677856,0.005489139351993799,0.5837020874023438,1.5336848497390747,1.0002551078796387,17.27307891845703,-0.08171331882476807,9.07356952666305e-05,0.06261450797319412,0.4618891179561615,0.4754878580570221,0.06261482834815979,0.4754909873008728,1.4133208990097046,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027834827778860927,2.6884615421295166,0.0010319298598915339,0.43397244811058044,0.00036302124499343336,0.21718275547027588,0.2510503828525543,0.007623474579304457,0.5177605152130127,1.5137019157409668,1.000275731086731,53.02288818359375,-0.05722513422369957,9.159889305010438e-05,0.060089148581027985,0.523116409778595,0.41679152846336365,0.060089197009801865,0.41679295897483826,0.9462640881538391,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025289494078606367,4.214860916137695,0.0010028262622654438,0.46173521876335144,0.00014976097736507654,0.17230814695358276,0.3239136338233948,0.017408112064003944,0.5939713716506958,1.4159550666809082,1.0002890825271606,37.36724090576172,-0.0390893928706646,9.066122584044933e-05,0.0522119477391243,0.5242213010787964,0.42356404662132263,0.052212029695510864,0.42356520891189575,1.2459452152252197,8.0,0.08766487240791321,0.08036499470472336,0.8424198031425476,6.378198577294825e-06,-0.0006618468323722482,0.8133307695388794,,-0.0005289928521960974,-7.195679063443094e-05,-0.006034784018993378,0.019305553287267685,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003726115683093667,2.899599313735962,-0.0003832730290014297,0.10600468516349792,0.0009858788689598441,0.17190364003181458,0.26772341132164,0.009444626979529858,0.5639621615409851,1.5175888538360596,1.0002087354660034,45.033790588378906,0.04612063243985176,8.565925236325711e-05,0.03565246984362602,0.5102527737617493,0.454076886177063,0.035652920603752136,0.4540846347808838,1.2593845129013062,,,,,,,,,,,,,0.2602192759513855,0.27131354808807373
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0004009256954304874,2.8153281211853027,-0.0003961666370742023,0.2315388172864914,0.0009843913139775395,0.16151243448257446,0.31329840421676636,0.013364700600504875,0.6006001830101013,1.5111045837402344,1.0002747774124146,43.753780364990234,0.02442491427063942,8.680017344886437e-05,0.06873713433742523,0.4620159864425659,0.4692422151565552,0.0687372237443924,0.46924450993537903,0.9487423300743103,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004500678041949868,2.5721583366394043,-0.0004552439204417169,0.21898700296878815,0.00017939960525836796,0.1001041978597641,0.4326876699924469,0.007543343119323254,0.5894052982330322,1.473541498184204,1.0002919435501099,70.68907928466797,0.014308225363492966,8.804928074823692e-05,0.0218359362334013,0.4245434105396271,0.5536168813705444,0.02183603122830391,0.5536186099052429,1.2985115051269531,8.0,0.07572077214717865,0.07819352298974991,0.7929848432540894,1.2857992260251194e-05,-0.0011014258489012718,0.3087877929210663,,-0.003724203212186694,-0.00028721432317979634,0.01778985559940338,0.14010484516620636,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010623953130561858,2.567514419555664,-0.00015861533756833524,0.1790437400341034,0.0011983211152255535,0.18455711007118225,0.2695055305957794,0.00930377934128046,0.5270518660545349,1.5354446172714233,1.0002330541610718,65.59332275390625,0.006589313969016075,0.00012284208787605166,0.03568361699581146,0.5601905584335327,0.40411797165870667,0.03568396717309952,0.4041213095188141,1.2340258359909058,8.0,0.09550829231739044,0.08970901370048523,0.8345121145248413,1.4094376865614322e-07,0.00037824289756827056,0.05949832499027252,0.00037262766746519997,0.004924512468278408,0.002773693297058344,0.0012936561834067106,0.05234311521053314,,
