step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
125,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014109416224528104,3.4890496730804443,-0.0002914833021350205,0.27901366353034973,0.0004729960928671062,0.21468374133110046,0.23766875267028809,0.0036486934404820204,0.4548797011375427,1.5503251552581787,0.00017583841690793633,223.51138305664062,2.558275627961848e-05,0.0002730807464104146,3.207437475793995e-05,0.2272907793521881,0.26243680715560913,0.004325218498706818,0.48988616466522217,1.5454388856887817,0.07345561683177948,0.07562317699193954,0.8389461636543274,,
125,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010596149368211627,4.9352312088012695,-7.297562660824042e-06,0.23395764827728271,7.66415978432633e-05,0.2593924105167389,0.2250497043132782,0.0042662001214921474,0.5386801362037659,1.467998743057251,0.0009010194917209446,63.33466339111328,2.0077461158507504e-05,0.00010059339547296986,4.992403773940168e-05,0.18989616632461548,0.3060460686683655,0.006963878404349089,0.589388906955719,1.4651185274124146,,,,,
125,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008821170195005834,1.7724672555923462,-0.002479757647961378,0.2350573092699051,0.00016263207362499088,0.1662207394838333,0.2855006456375122,0.004136486444622278,0.6811181306838989,1.442168951034546,0.0009123826748691499,53.22571563720703,1.8934269974124618e-06,8.142885781126097e-05,3.8319354644045234e-05,0.22534166276454926,0.266471803188324,0.006923421751707792,0.5178399682044983,1.4846738576889038,,,,0.2509790360927582,0.25260984897613525
125,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000395794166252017,1.8033835887908936,-0.0008718777098692954,0.3966992497444153,4.368971349322237e-05,0.08146262168884277,0.4706808924674988,0.021427882835268974,0.5929667949676514,1.4289928674697876,0.00044264705502428114,95.91165161132812,1.8457737951393938e-06,0.00010672574717318639,6.505086639663205e-05,0.18621067702770233,0.31322234869003296,0.007697059772908688,0.5894884467124939,1.5087908506393433,,,,,
125,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015915681433398277,3.8015758991241455,0.00032790133263915777,0.16018524765968323,0.00029000258655287325,0.2171001434326172,0.24182456731796265,0.0072562433779239655,0.43639177083969116,1.5343626737594604,0.00017904055130202323,6.6868577003479,4.489866114454344e-06,8.177434210665524e-06,3.8873677112860605e-05,0.19337721168994904,0.3019656240940094,0.004426519386470318,0.5096549987792969,1.5446819067001343,0.08678030967712402,0.08451471477746964,0.8112097382545471,,
125,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011304834624752402,4.13194465637207,-8.076443918980658e-06,0.15775112807750702,0.0002918205864261836,0.24253395199775696,0.2183263748884201,0.013393922708928585,0.5789098143577576,1.3364880084991455,0.0008793543674983084,9.079485893249512,-8.630572096990363e-07,2.970160039694747e-06,4.9445465265307575e-05,0.1707237809896469,0.2958597242832184,0.005496547091752291,0.654810905456543,1.4783130884170532,,,,,
125,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007526606786996126,1.610817790031433,-0.0003259401419200003,0.11805547773838043,0.0010725300526246428,0.1507713794708252,0.24652938544750214,0.00498859491199255,0.6611250042915344,1.431138515472412,0.000315497862175107,1.4676098823547363,2.1860189463041024e-06,3.1719675916974666e-06,0.0003287680447101593,0.15609702467918396,0.3245161771774292,0.009926614351570606,0.5185044407844543,1.4218679666519165,,,,,
125,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004382571787573397,1.4480798244476318,-0.00010302072041667998,0.2251250445842743,6.981886690482497e-05,0.06289082020521164,0.5094510912895203,0.0066353934817016125,0.6161125898361206,1.4618568420410156,0.0004171036125626415,20.580402374267578,1.8104408354702173e-06,2.5720692065078765e-06,6.104990461608395e-05,0.19766847789287567,0.3058306574821472,0.008487269282341003,0.5411537885665894,1.4826778173446655,,,,,
125,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00028325512539595366,2.5051381587982178,5.351305298972875e-05,0.36895105242729187,0.00016796706768218428,0.1783221960067749,0.30524393916130066,0.00689139636233449,0.5254218578338623,1.5139485597610474,0.00024859525728970766,246.41485595703125,5.352208063413855e-06,0.00023582235735375434,9.860567661235109e-05,0.21974226832389832,0.2724214792251587,0.008074970915913582,0.5387701392173767,1.5283106565475464,,,,0.24817951023578644,0.2511139214038849
125,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00033603960764594376,2.3306829929351807,-0.00022975564934313297,0.6057361364364624,0.0002214982087025419,0.16055864095687866,0.33807238936424255,0.010154007002711296,0.5173935890197754,1.5142279863357544,0.00028055752045474946,192.84878540039062,1.0472266694705468e-05,0.0002768977137748152,7.022436329862103e-05,0.229176864027977,0.2613154351711273,0.009253336116671562,0.509938657283783,1.5151221752166748,,,,,
125,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00029795296723023057,3.4040300846099854,-0.00023907117429189384,0.5788350701332092,0.003067325334995985,0.19193235039710999,0.2650437355041504,0.023864852264523506,0.5176288485527039,1.4157886505126953,0.00027388459420762956,242.03457641601562,2.3442096789949574e-05,0.00011111090134363621,8.292056008940563e-05,0.21673382818698883,0.27523964643478394,0.008482678793370724,0.5339449644088745,1.4760291576385498,0.07170957326889038,0.07001937180757523,0.8462320566177368,,
125,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002121163415722549,2.8131203651428223,-0.0005258783930912614,0.2928468883037567,0.0006931612151674926,0.180005744099617,0.2477421909570694,0.005616679787635803,0.5894565582275391,1.527034044265747,0.00020514789503067732,244.63771057128906,5.6085671531036496e-05,0.00027603941271081567,5.768202754552476e-05,0.1932799220085144,0.3019889295101166,0.006154308561235666,0.5913450717926025,1.535236120223999,,,,,
125,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00031471438705921173,2.467395067214966,-0.0005155103281140327,0.4860844612121582,0.0008682879852131009,0.20562975108623505,0.2574921250343323,0.009754862636327744,0.532845139503479,1.5141123533248901,0.000246410199906677,200.34095764160156,7.233029464259744e-05,0.00029606136376969516,9.395270171808079e-05,0.22242942452430725,0.26827964186668396,0.00935520138591528,0.5113869309425354,1.5146244764328003,,,,,
125,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000271569297183305,4.336747646331787,-0.00055513164261356,0.466141939163208,0.00014320231275632977,0.1947801411151886,0.2987214922904968,0.01967879943549633,0.5425754189491272,1.422110915184021,0.00025878663291223347,172.1780548095703,3.483848331597983e-06,0.00011729112156899646,5.678000161424279e-05,0.18947456777095795,0.30488088726997375,0.007647570222616196,0.5878106951713562,1.5133792161941528,0.07003582268953323,0.06920282542705536,0.8474878668785095,,
125,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00026114273350685835,3.213124990463257,-0.0007728111231699586,0.10020808130502701,0.0004487539117690176,0.17882630228996277,0.2613707482814789,0.007219735998660326,0.5549359321594238,1.5196735858917236,0.0002053609350696206,42.760009765625,1.285452754018479e-06,6.363220563798677e-06,7.225510489661247e-05,0.19749991595745087,0.29819220304489136,0.007016010582447052,0.571924090385437,1.5365526676177979,,,,0.27588319778442383,0.270219087600708
125,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002528855111449957,2.986598253250122,-0.0004601897671818733,0.22920791804790497,0.0009503085748292506,0.16618061065673828,0.30266544222831726,0.012516608461737633,0.5957988500595093,1.510251522064209,0.0002479954855516553,12.784316062927246,4.430563876667293e-06,7.747190466034226e-06,9.608691470930353e-05,0.19986960291862488,0.3057009279727936,0.011182504706084728,0.5525195002555847,1.5155420303344727,,,,,
125,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004314769175834954,2.6992459297180176,-0.0005515676457434893,0.20972850918769836,0.00011767219984903932,0.10840864479541779,0.3951631486415863,0.0058822669088840485,0.5497798919677734,1.4673492908477783,0.0003216999175492674,4.257541656494141,-2.6024167709692847e-06,3.0502872050419683e-06,8.061361586442217e-05,0.16535992920398712,0.32207393646240234,0.00800081342458725,0.5050662755966187,1.4726674556732178,0.07064009457826614,0.07468382269144058,0.792365550994873,,
125,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011443842231528834,2.161524772644043,0.00018327681755181402,0.3178105652332306,0.0009797182865440845,0.19197450578212738,0.24996459484100342,0.009845519438385963,0.5027193427085876,1.5321815013885498,0.00013202312402427197,142.74981689453125,3.6459212424233556e-05,0.0002876324288081378,4.185987199889496e-05,0.2178865373134613,0.27513402700424194,0.0048377360217273235,0.5428740382194519,1.5418472290039062,0.08434054255485535,0.0728067010641098,0.8449038863182068,,
125,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00023122047423385084,1.29055917263031,-3.5621909773908556e-05,0.7049953937530518,0.0004260663699824363,0.12764805555343628,0.3594963252544403,0.012782483361661434,0.5007586479187012,1.4421639442443848,0.00036239175824448466,97.2190933227539,2.817805034283083e-05,0.0001082706730812788,8.63264940562658e-05,0.19780568778514862,0.29870352149009705,0.007812948897480965,0.5622110962867737,1.478873372077942,,,,,
125,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.488751387223601e-05,2.309587240219116,0.0002912400523200631,0.2781035304069519,0.0002461942203808576,0.14854158461093903,0.2634130120277405,0.0023791035637259483,0.626153826713562,1.5516632795333862,0.00010978154750773683,151.66432189941406,3.850382563541643e-05,0.0003387650940567255,4.0399263525614515e-05,0.1914679855108261,0.3051205277442932,0.004854151513427496,0.5693268775939941,1.5514461994171143,0.07897718995809555,0.07320969551801682,0.8332268595695496,,
125,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00027925832546316087,2.38452410697937,0.00016923014482017606,0.399677038192749,3.813093644566834e-05,0.16161970794200897,0.33061474561691284,0.01626349613070488,0.5108929872512817,1.426206350326538,0.00040560661000199616,99.64861297607422,2.9593109502457082e-05,0.00013270566705614328,5.1059989345958456e-05,0.17782141268253326,0.3222242593765259,0.007059442810714245,0.6013208627700806,1.4951581954956055,,,,,
125,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010637031664373353,3.3425540924072266,0.0003869813517667353,0.07413963973522186,0.0007640740950591862,0.18060840666294098,0.2524028718471527,0.005922337993979454,0.5823453664779663,1.5441536903381348,0.00011026398715330288,17.750267028808594,3.010166665262659e-06,9.212016266246792e-06,3.949666643165983e-05,0.18122313916683197,0.3254103660583496,0.005026781000196934,0.6035088896751404,1.5566986799240112,0.0758640468120575,0.07161276787519455,0.8298275470733643,,
125,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00041839011828415096,2.939770221710205,0.0006437613628804684,0.12517113983631134,0.00016852605040185153,0.14305225014686584,0.36781811714172363,0.00687654223293066,0.5689170956611633,1.4736907482147217,0.0004025341186206788,26.481475830078125,1.2250981740180578e-07,3.2816972179716686e-06,5.321695425664075e-05,0.19353145360946655,0.3055711090564728,0.00865325890481472,0.5231315493583679,1.4826164245605469,,,,,
150,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010107363777933642,2.6738646030426025,0.00013230448530521244,0.4088616371154785,0.0005606035119853914,0.17443443834781647,0.26828354597091675,0.005957313813269138,0.5453609824180603,1.5383226871490479,0.00017546013987157494,239.30235290527344,3.134070720989257e-05,0.00026784269721247256,7.644457218702883e-05,0.21900205314159393,0.2755480408668518,0.006727123167365789,0.537599503993988,1.5402610301971436,0.10422925651073456,0.10066650062799454,0.7462807893753052,0.4161681532859802,0.4155363142490387
150,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010639335960149765,5.483684539794922,-7.577765245514456e-06,0.28262585401535034,0.0015621057245880365,0.1667947769165039,0.24178056418895721,0.02633165754377842,0.6842767000198364,1.3439068794250488,0.0009568403474986553,95.51850891113281,-2.4119240151776467e-06,9.499717270955443e-05,6.090076931286603e-05,0.21269749104976654,0.2711769938468933,0.00838331039994955,0.5544830560684204,1.4541356563568115,,,,,
150,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008511406485922635,1.8492896556854248,-0.0007701912545599043,0.5310797095298767,0.0004815556458197534,0.12841641902923584,0.25516995787620544,0.00402393564581871,0.7480605244636536,1.440422773361206,0.0008010095916688442,59.48237228393555,2.2268144675763324e-05,0.00010073762678075582,8.740811608731747e-05,0.23658062517642975,0.25014081597328186,0.00873856246471405,0.5074894428253174,1.434577226638794,,,,,
150,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022169465955812484,2.2829833030700684,-0.0002826934214681387,0.7779797911643982,3.792063580476679e-05,0.15538209676742554,0.33160465955734253,0.020633362233638763,0.4902820587158203,1.4237678050994873,0.00047700837603770196,132.24038696289062,1.520894693385344e-05,0.0001207882451126352,5.073654028819874e-05,0.17118455469608307,0.3233139216899872,0.006559697911143303,0.6358208060264587,1.532198190689087,,,,,
150,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014048635785002261,3.721200466156006,0.00013741286238655448,0.3318369388580322,0.00027107319328933954,0.21350300312042236,0.23532384634017944,0.0033993301913142204,0.44318923354148865,1.5472403764724731,0.00017693018889985979,220.9692840576172,3.41798659064807e-05,0.0002733790024649352,3.689386721816845e-05,0.2277461141347885,0.261239618062973,0.004295248072594404,0.4886348247528076,1.5463820695877075,0.09791508316993713,0.08600686490535736,0.7931885719299316,,
150,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011082453420385718,5.233062267303467,-3.0635321763838874e-06,0.27902862429618835,0.00023254049301613122,0.2583652436733246,0.22219282388687134,0.0050353677943348885,0.5409808158874512,1.4559309482574463,0.0008648692746646702,81.48005676269531,-1.8823749996954575e-05,0.00010021251364378259,8.951565541792661e-05,0.1937074065208435,0.3029976189136505,0.007401982322335243,0.5813373327255249,1.4675123691558838,,,,,
150,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009152417187578976,1.8661799430847168,0.0024516552221029997,0.26400020718574524,0.00011363212979631498,0.17575624585151672,0.2645236849784851,0.003969129174947739,0.6676122546195984,1.4518678188323975,0.0010513480519875884,67.93538665771484,1.1919694770767819e-05,8.285588410217315e-05,5.614340625470504e-05,0.2340230643749237,0.2594395875930786,0.006453402806073427,0.5073128342628479,1.4698700904846191,,,,0.26522377133369446,0.26516103744506836
150,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000363683036994189,1.915812611579895,0.0007664465811103582,0.5056483745574951,2.616068559291307e-05,0.08811943233013153,0.4482923150062561,0.013046435080468655,0.5748151540756226,1.4282662868499756,0.00046251347521319985,91.69667053222656,2.27373129746411e-05,0.00010672526695998386,9.608268010197207e-05,0.18462549149990082,0.3137962520122528,0.007728824391961098,0.5878676176071167,1.510907530784607,,,,,
150,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016404989582952112,3.505859851837158,0.0007531197043135762,0.19591638445854187,0.0003148891555611044,0.21561196446418762,0.23944658041000366,0.009076432324945927,0.4314657151699066,1.527890920639038,0.0002046821464318782,5.654176235198975,1.1685297067742795e-06,7.673374057048932e-06,4.0327860915567726e-05,0.18858933448791504,0.3001212179660797,0.00402147276327014,0.5041598081588745,1.550824522972107,0.0866505354642868,0.08466826379299164,0.7900080680847168,,
150,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.001009832019917667,3.8929355144500732,1.382608479616465e-05,0.19005276262760162,0.0005285408115014434,0.2557946443557739,0.21516643464565277,0.01158315222710371,0.5575377941131592,1.3906352519989014,0.0008802248630672693,24.056623458862305,-1.2557764421217144e-05,2.9114291919540847e-06,6.508851947728544e-05,0.18803109228610992,0.28491994738578796,0.006265933625400066,0.6303064227104187,1.4557852745056152,,,,,
150,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006833251100033522,1.5595593452453613,-0.0006988069508224726,0.16484029591083527,0.0006770657491870224,0.12003468722105026,0.2831682860851288,0.004371474031358957,0.71526700258255,1.439785361289978,0.00043172165169380605,2.1021101474761963,5.441557277663378e-06,2.59151579484751e-06,0.00010079614003188908,0.17966137826442719,0.29850268363952637,0.008224694058299065,0.5059936046600342,1.486533522605896,,,,,
150,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00043788496986962855,1.4467802047729492,-0.00022770305804442614,0.3075689375400543,4.3072737753391266e-05,0.0630822405219078,0.4861658811569214,0.0067772334441542625,0.5900090932846069,1.475738286972046,0.00043629089486785233,14.667603492736816,-7.432722668454517e-07,2.6370671548647806e-06,8.08517579571344e-05,0.19468295574188232,0.3110017478466034,0.007992269471287727,0.5440720319747925,1.484809160232544,,,,,
150,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0005040616379119456,3.0579514503479004,0.0002522509603295475,0.3455497920513153,0.0004034662269987166,0.17901511490345,0.3028310239315033,0.01035874430090189,0.5265581607818604,1.5120117664337158,0.0002524273586459458,221.45892333984375,1.2362129382381681e-05,0.00023481910466216505,7.367577200056985e-05,0.22024334967136383,0.2713567316532135,0.008023562841117382,0.5397284626960754,1.5298811197280884,,,,0.26472485065460205,0.27959784865379333
150,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024341026437468827,2.8737761974334717,0.0005412269965745509,0.5687402486801147,0.00013299552665557712,0.16494756937026978,0.3186122179031372,0.009575790725648403,0.4957071542739868,1.5103569030761719,0.0002844850532710552,215.4134521484375,8.773155423114076e-05,0.00027782845427282155,8.822826930554584e-05,0.23061272501945496,0.2602795660495758,0.009529109112918377,0.5089654922485352,1.5101498365402222,,,,,
150,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026339461328461766,4.873449325561523,0.0005442393594421446,0.567561686038971,0.0007964188698679209,0.1886262446641922,0.28274020552635193,0.013494598679244518,0.5446653962135315,1.436541199684143,0.0002768940175883472,162.64077758789062,2.5929190087481402e-05,0.00011093927605543286,9.538743324810639e-05,0.21575920283794403,0.276645690202713,0.008584405295550823,0.533871054649353,1.4915831089019775,0.09120015054941177,0.09129343926906586,0.801930844783783,,
150,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019395801064092666,3.2062220573425293,-0.0003995685838162899,0.3555365800857544,0.0007074814639054239,0.18766750395298004,0.24655720591545105,0.00613627303391695,0.5736380815505981,1.5287859439849854,0.00022390540107153356,278.64190673828125,3.810743510257453e-05,0.0002741487114690244,5.347180922399275e-05,0.19365239143371582,0.30160748958587646,0.006141648627817631,0.5910590887069702,1.5364582538604736,,,,,
150,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002916163648478687,3.025564193725586,-0.0004002541536465287,0.5834864974021912,0.0005451450124382973,0.2130998820066452,0.2543998956680298,0.009131502360105515,0.51505047082901,1.515364408493042,0.0002788904821500182,240.19580078125,0.00010862726776394993,0.0002950647030957043,9.253007738152519e-05,0.22210478782653809,0.2670324742794037,0.009258119389414787,0.5102841258049011,1.5094894170761108,,,,,
150,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002453801571391523,6.299673557281494,-0.0004279283166397363,0.5629044771194458,0.00012191171845188364,0.20669984817504883,0.2818846106529236,0.018482482060790062,0.5161353945732117,1.3927063941955566,0.00024697778280824423,172.38031005859375,1.7115025912062265e-05,0.00011664361227303743,6.730334280291572e-05,0.1928839236497879,0.3010327219963074,0.00784172024577856,0.5818542838096619,1.5124229192733765,0.08612891286611557,0.09128687530755997,0.7947590947151184,,
150,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024451210629194975,2.682600736618042,-0.0007145769777707756,0.16311897337436676,0.0017249529482796788,0.1721101701259613,0.25946342945098877,0.01000701542943716,0.5587830543518066,1.5206763744354248,0.0002001257089432329,15.130727767944336,5.567636662817677e-07,6.43827752355719e-06,7.701756112510338e-05,0.18737155199050903,0.31188899278640747,0.006953671108931303,0.5663031339645386,1.5337135791778564,,,,0.4137791395187378,0.399874746799469
150,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021893229859415442,3.0320072174072266,-0.00016898562898859382,0.3106922209262848,0.0007275544921867549,0.17244352400302887,0.29630225896835327,0.011459480039775372,0.5840139389038086,1.5101748704910278,0.0002532005892135203,14.218667984008789,7.4206432145729195e-06,8.091847121249884e-06,0.00010900325287366286,0.1979304403066635,0.3011622130870819,0.0113407913595438,0.5462871193885803,1.5141111612319946,,,,,
150,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00040720278047956526,2.5800960063934326,-0.00018631084822118282,0.30446162819862366,0.00015293316391762346,0.09984241425991058,0.4337402284145355,0.006070602685213089,0.5908656716346741,1.4644153118133545,0.0003797820536419749,4.840157985687256,3.0889370918885106e-06,3.188207983839675e-06,8.045295544434339e-05,0.1614147424697876,0.3559035062789917,0.007827057503163815,0.5439772605895996,1.4807332754135132,0.08612725883722305,0.08995816111564636,0.7473723888397217,,
150,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.620327182346955e-05,2.623661756515503,-0.00033012914354912937,0.2748594284057617,0.0006539280293509364,0.19153238832950592,0.26534074544906616,0.007372946012765169,0.519683837890625,1.5337390899658203,0.00012516224524006248,112.88522338867188,3.15855722874403e-05,0.0002932024362962693,4.007690949947573e-05,0.21956366300582886,0.2738243043422699,0.004660526290535927,0.5419595837593079,1.5414420366287231,0.09004069864749908,0.091404028236866,0.7891457080841064,,
150,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00038204097654670477,1.36871337890625,0.00036372418981045485,0.6631384491920471,0.00022322451695799828,0.12549133598804474,0.36802905797958374,0.010306308045983315,0.5223914980888367,1.4288030862808228,0.00036357922363094985,94.6348876953125,2.449052408337593e-05,0.00010925891547231004,7.825722423149273e-05,0.1981823444366455,0.2985770106315613,0.007931833155453205,0.5620923638343811,1.4827409982681274,,,,,
150,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.330263568088412e-05,2.503976821899414,-0.00020995062368456274,0.34747108817100525,0.0003138188330922276,0.15442919731140137,0.2638359069824219,0.003026628866791725,0.6087920069694519,1.5524327754974365,0.00011441358947195113,199.45826721191406,2.6023160899057984e-05,0.0003405096649657935,3.7263278500176966e-05,0.19164569675922394,0.30413076281547546,0.004703023005276918,0.5707244277000427,1.5475096702575684,0.09074675291776657,0.09680431336164474,0.7736631035804749,,
150,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00029525920399464667,2.5651397705078125,-0.0004592214827425778,0.48509976267814636,6.367068272083998e-05,0.164659783244133,0.3314104676246643,0.01355015393346548,0.5133804082870483,1.4174983501434326,0.0003839260898530483,100.5218734741211,1.1139355592604261e-05,0.0001335750857833773,5.2872019296046346e-05,0.17940887808799744,0.3193875253200531,0.007487160619348288,0.5994418263435364,1.48976731300354,,,,,
150,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011148211342515424,2.983860492706299,-5.240395330474712e-05,0.09525985270738602,0.0010755073744803667,0.17819519340991974,0.25026291608810425,0.006208394654095173,0.5786598324775696,1.5409395694732666,9.545411739964038e-05,5.660712718963623,2.9001253096794244e-06,9.164909897663165e-06,5.306077946443111e-05,0.16476298868656158,0.3642408549785614,0.005200986284762621,0.6129546165466309,1.5518137216567993,0.09129020571708679,0.09125103801488876,0.7786442041397095,,
150,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004125947889406234,3.1545727252960205,0.0008841862436383963,0.18433813750743866,0.0001582612021593377,0.1446627676486969,0.3639180064201355,0.009610862471163273,0.5587694048881531,1.4652334451675415,0.0003737183869816363,19.60634994506836,1.839284095694893e-06,3.6549861306411913e-06,3.908720100298524e-05,0.18678195774555206,0.3126421570777893,0.008500652387738228,0.5292224884033203,1.4735822677612305,,,,,
175,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015949385124258697,2.209306001663208,0.00041877166950143874,0.45004895329475403,0.0005197649006731808,0.17481406033039093,0.26917704939842224,0.006045331712812185,0.5488142371177673,1.537050485610962,0.0001754856202751398,243.13720703125,2.2793303287471645e-05,0.00026443987735547125,5.145883187651634e-05,0.21684519946575165,0.27760255336761475,0.006553984712809324,0.5397006273269653,1.540313482284546,0.08706390112638474,0.08990354835987091,0.8119522929191589,0.4049510955810547,0.42782217264175415
175,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0013572778552770615,2.740072727203369,2.4770740765234223e-06,0.33210188150405884,0.0034223669208586216,0.1415991187095642,0.23984934389591217,0.024109145626425743,0.72663813829422,1.2862141132354736,0.0008592077065259218,108.07866668701172,5.828785288031213e-05,9.459734428673983e-05,7.251050556078553e-05,0.2178211212158203,0.26306745409965515,0.008720144629478455,0.5450454354286194,1.45607590675354,,,,,
175,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008311798446811736,1.743157982826233,0.0009386786259710789,0.5993638634681702,0.0002740399504546076,0.11196625977754593,0.26295092701911926,0.0030352449975907803,0.787278950214386,1.4554779529571533,0.0009088523802347481,72.83118438720703,1.0612137884891126e-05,9.828558540903032e-05,0.00013413310807663947,0.23707449436187744,0.24846164882183075,0.008215821348130703,0.5077588558197021,1.4383223056793213,,,,,
175,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00020237243734300137,2.110464334487915,0.0003472429234534502,0.8577940464019775,5.331939610186964e-05,0.14965225756168365,0.33436471223831177,0.0213511623442173,0.4885561466217041,1.4243124723434448,0.00044416182208806276,136.91322326660156,7.701436516072135e-06,0.00012090292148059234,4.6929766540415585e-05,0.17001621425151825,0.32664015889167786,0.0064105866476893425,0.6384862065315247,1.5355688333511353,,,,,
175,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013038484030403197,3.6391336917877197,0.0001340349408565089,0.3336648941040039,0.0001695985411060974,0.21809257566928864,0.23783209919929504,0.003325127298012376,0.4479575753211975,1.5478876829147339,0.000187029130756855,210.22389221191406,4.813402847503312e-05,0.0002707003732211888,3.3882621210068464e-05,0.22910533845424652,0.26033836603164673,0.004403240978717804,0.48961174488067627,1.5493628978729248,0.08549990504980087,0.08092392235994339,0.825591504573822,,
175,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010973013704642653,5.179021835327148,-5.253492417978123e-06,0.2661268711090088,4.749133950099349e-05,0.26113706827163696,0.22535990178585052,0.004286787938326597,0.5273104906082153,1.4550445079803467,0.000818615488242358,62.08047103881836,-2.961272002721671e-05,0.00010056806058855727,3.480584564385936e-05,0.19096989929676056,0.30544382333755493,0.007006973028182983,0.5890989303588867,1.4670919179916382,,,,,
175,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009673471213318408,1.988733172416687,-0.00018696332699619234,0.27902859449386597,0.00032773803104646504,0.19399404525756836,0.2615121304988861,0.002717790426686406,0.6399681568145752,1.4530918598175049,0.0010862275958061218,73.73126983642578,1.3002220839553047e-05,8.145351603161544e-05,9.64779537753202e-05,0.23095014691352844,0.26251932978630066,0.006160262040793896,0.5153500437736511,1.4510854482650757,,,,0.30124711990356445,0.30326586961746216
