step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003599444171413779,1.7194372415542603,0.0003704134142026305,0.48357105255126953,1.6174561096704565e-05,0.08630606532096863,0.46151307225227356,0.008497637696564198,0.5809255242347717,1.4452763795852661,0.00037649658042937517,4.5533366203308105,0.0011393220629543066,0.00022436007566284388,8.720278856344521e-05,0.192226380109787,0.3036642074584961,0.015711897984147072,0.5313858389854431,1.4266741275787354,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018453084339853376,3.2773494720458984,0.0006038503488525748,0.17642417550086975,0.00048405156121589243,0.22534330189228058,0.22726398706436157,0.00735334912315011,0.42427098751068115,1.5286868810653687,0.0002506991440895945,8.50486946105957,-4.5077395043335855e-05,0.00030785525450482965,0.000548726471606642,0.24587318301200867,0.23027586936950684,0.019188614562153816,0.45855996012687683,1.4848116636276245,8.0,0.07601749151945114,0.07313993573188782,0.894554078578949,2.4014434529817663e-06,0.0024943314492702484,0.12255759537220001,0.0009627603635773194,0.0040053981356322765,0.0019975726027041674,-0.0005333919543772936,0.05140314996242523,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012421478750184178,3.720014810562134,7.796059435349889e-06,0.17442764341831207,0.00030120756127871573,0.24987979233264923,0.22166015207767487,0.011029199697077274,0.5670502185821533,1.362782597541809,0.0010071888100355864,10.638325691223145,0.000630690366961062,0.00010904965893132612,0.0003850809298455715,0.27797821164131165,0.20341293513774872,0.01978866197168827,0.4656546115875244,1.308585286140442,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0013086097314953804,1.5734293460845947,0.003673581639304757,0.14383070170879364,0.0029658153653144836,0.12052422761917114,0.27287718653678894,0.008890650235116482,0.705582857131958,1.4296611547470093,0.0010560377268120646,3.6532888412475586,-0.0010263940785080194,0.00011149999045301229,0.0005122346337884665,0.17105185985565186,0.3010655343532562,0.006266389973461628,0.6528825759887695,1.4304735660552979,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005932627245783806,1.3904592990875244,0.0010848608799278736,0.2883857786655426,5.859190059709363e-05,0.052345000207424164,0.560284435749054,0.007486551534384489,0.6556301712989807,1.4653373956680298,0.0003603848454076797,5.4347991943359375,3.7469202652573586e-05,0.00021866332099307328,0.00012541979958768934,0.17866720259189606,0.31886035203933716,0.011098445393145084,0.5830777287483215,1.4537596702575684,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024009207845665514,3.1205246448516846,0.00021660447237081826,0.3005238175392151,0.00014431189629249275,0.17858149111270905,0.3059803247451782,0.007276114542037249,0.5315422415733337,1.5142897367477417,0.0002793788444250822,10.094928741455078,-0.0006130385445430875,0.0002995655231643468,0.00017276595463044941,0.25743553042411804,0.22919975221157074,0.009511886164546013,0.4964471757411957,1.5109224319458008,,,,,,,,,,,,,0.2623639404773712,0.2721896767616272
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003146025992464274,2.8943662643432617,4.679914127336815e-05,0.5003260374069214,0.00019533935119397938,0.16228145360946655,0.3327796757221222,0.010657581500709057,0.5156635642051697,1.508047342300415,0.00029414662276394665,9.821730613708496,-0.0002586716727819294,0.0002992755325976759,0.00020805795793421566,0.2517830729484558,0.23493455350399017,0.00983427930623293,0.5040897727012634,1.5129261016845703,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002452199114486575,5.200923919677734,5.388302815845236e-05,0.49853619933128357,0.0012061764718964696,0.18556010723114014,0.2864490747451782,0.013097858056426048,0.5578333735466003,1.4602969884872437,0.00028317823307588696,10.008747100830078,-0.0005736132734455168,0.0002987024199683219,0.0003496656136121601,0.23086971044540405,0.2528902590274811,0.013433974236249924,0.502471387386322,1.4417232275009155,8.0,0.0857660174369812,0.08325771242380142,0.9196220636367798,-5.764463367086137e-06,0.025261376053094864,1.1390360593795776,-0.00022819276966426028,0.002019146690145135,0.004347264301031828,-0.007976764813065529,0.0302518792450428,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022173133038450032,3.2887954711914062,-0.0005491322954185307,0.329036146402359,0.0008565974421799183,0.18922147154808044,0.24466638267040253,0.007023111451417208,0.5663162469863892,1.5253275632858276,0.00026671713567338884,8.480413436889648,0.00024771271273493767,0.0002988898486364633,0.00036241899942979217,0.2547294795513153,0.21814437210559845,0.010005328804254532,0.5033941268920898,1.513159990310669,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024694541934877634,2.9740543365478516,-0.0004919680650345981,0.536886990070343,0.0005362920928746462,0.21099631488323212,0.25525251030921936,0.008836736902594566,0.5220085382461548,1.5180072784423828,0.00028100283816456795,7.690742015838623,-0.00022542350052390248,0.00029734717099927366,0.0003246167325414717,0.2647688090801239,0.21238139271736145,0.009050620719790459,0.49612611532211304,1.511527419090271,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002483463613316417,5.630888938903809,-0.000518656219355762,0.5287420153617859,0.00015945718041621149,0.2064250111579895,0.28338566422462463,0.018810652196407318,0.5135098099708557,1.4128316640853882,0.00025978905614465475,8.992022514343262,0.00041949053411372006,0.00029845887911505997,0.00012850225903093815,0.23389923572540283,0.2521704137325287,0.01964200846850872,0.4899524748325348,1.4107016324996948,8.0,0.07177789509296417,0.0694873034954071,0.9225720763206482,-1.2814552974305116e-05,0.006340496242046356,1.384361982345581,-0.0020210646746112253,-0.0002968884364236146,0.0004957022028975189,-0.0032865942921489477,0.02110152877867222,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002059889811789617,3.1032345294952393,0.001068114535883069,0.12062808126211166,0.0005023393896408379,0.18009303510189056,0.2594681680202484,0.00544405123218894,0.5630998015403748,1.5284223556518555,0.0002831430174410343,8.209453582763672,-0.0009982460178434849,0.00028297939570620656,0.0005820112419314682,0.23267413675785065,0.2302151620388031,0.010080037638545036,0.5002747774124146,1.5094341039657593,,,,,,,,,,,,,0.2720620930194855,0.2704230546951294
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023616764519829303,2.922377586364746,0.0005735977320000529,0.27095529437065125,0.0006146205705590546,0.17203682661056519,0.2980257570743561,0.01089286059141159,0.5837114453315735,1.5162324905395508,0.0002721677883528173,6.788177490234375,-8.70391886564903e-05,0.0002909628674387932,0.0003332980559207499,0.22460199892520905,0.24555261433124542,0.010763710364699364,0.5072528719902039,1.5086020231246948,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00045756148756481707,2.501981735229492,0.0006260799709707499,0.2719095051288605,0.00011286862718407065,0.10240067541599274,0.40923935174942017,0.004786184057593346,0.5572141408920288,1.4857348203659058,0.0002852858160622418,5.208097457885742,-0.0006285262643359601,0.0002942686842288822,0.00033407905721105635,0.20228396356105804,0.2838864028453827,0.009760572575032711,0.5459420084953308,1.4589653015136719,8.0,0.0720902532339096,0.07251481711864471,0.8715553283691406,-1.084652467397973e-06,0.009955396875739098,0.5551149845123291,-0.00010895120314502253,0.0030085707549005747,0.0021182578057050705,-0.005573270842432976,0.10733841359615326,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00015058823919389397,2.4949512481689453,5.848731234436855e-05,0.268848180770874,0.001014443696476519,0.18589793145656586,0.2566991150379181,0.008908909745514393,0.4980298578739166,1.5332787036895752,0.00016022418276406825,13.707987785339355,0.0005046011065132916,0.00039618267328478396,0.00020876356575172395,0.25034502148628235,0.22573551535606384,0.008557301945984364,0.5096539855003357,1.5322730541229248,8.0,0.08595987409353256,0.08835805207490921,0.9058238863945007,3.376069071236998e-05,0.004045075736939907,0.1505785584449768,0.008346120791772835,0.009295979514718056,0.005961481016129255,0.00783454068005085,0.0573740229010582,,
