step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
25,model.layers.27.self_attn.v_proj.weight,1024,2560,0.000390625,0.0002857129729818553,1.5678844451904297,0.00018689414719119668,0.06919966638088226,0.000716852955520153,0.20163314044475555,0.177360400557518,0.0046442169696092606,0.599880039691925,1.483385682106018,0.0003675501502584666,152.57772827148438,7.67630717746215e-06,0.00012633702135644853,7.270133937709033e-05,0.22292672097682953,0.2694929242134094,0.008454159833490849,0.520954430103302,1.4848519563674927,,,,,
25,model.layers.27.self_attn.o_proj.weight,2560,4096,0.000244140625,0.00020111231424380094,2.1143414974212646,8.284199429908767e-05,0.10107223689556122,0.0002837777428794652,0.13313539326190948,0.3706437349319458,0.015104884281754494,0.5559360384941101,1.4719773530960083,0.00022855945280753076,212.66221618652344,7.74070304032648e-06,0.0002685869112610817,8.869429439073429e-05,0.21755316853523254,0.2733372449874878,0.009189551696181297,0.5243776440620422,1.4908702373504639,,,,,
25,model.layers.1.mlp.gate_proj.weight,9216,2560,0.00010850694444444444,0.00011696331785060465,10.420209884643555,0.0005606109043583274,0.19344712793827057,0.0009308620356023312,0.2383967638015747,0.22934681177139282,0.01390833780169487,0.49857109785079956,1.515949010848999,0.00010511738219065592,353.94769287109375,2.4285365725518204e-05,0.0005915752844884992,0.00010377616854384542,0.23844659328460693,0.2517142593860626,0.009646265767514706,0.5030592083930969,1.5235077142715454,,,,0.2937443256378174,0.3017761707305908
25,model.layers.1.mlp.up_proj.weight,9216,2560,0.00010850694444444444,0.0001127632858697325,8.966507911682129,0.00035782039049081504,0.23156847059726715,0.00034934189170598984,0.23612543940544128,0.24102553725242615,0.009489708580076694,0.4954754710197449,1.5240741968154907,0.00010769296932267025,319.18756103515625,3.0183608032530174e-05,0.0006117334705777466,0.00011336611350998282,0.2366362065076828,0.2529252767562866,0.009931099601089954,0.5010061860084534,1.5225768089294434,,,,,
25,model.layers.1.mlp.down_proj.weight,2560,9216,0.00010850694444444444,0.00013879899051971734,17.003496170043945,0.00030868820613250136,0.2658553719520569,0.0008918520179577172,0.23432990908622742,0.2367434799671173,0.025678852573037148,0.4891936779022217,1.4095966815948486,0.00010770080552902073,339.0592956542969,2.578780367912259e-05,0.0006132201524451375,9.961998875951394e-05,0.2401292324066162,0.24978722631931305,0.009793602861464024,0.49969783425331116,1.4661707878112793,0.08271362632513046,0.07765261828899384,0.9257257580757141,,
25,model.layers.16.mlp.gate_proj.weight,9216,2560,0.00010850694444444444,0.00010387286602053791,2.6182174682617188,-1.3694600966118742e-05,0.24683474004268646,0.0009393770014867187,0.18891796469688416,0.2428598552942276,0.00840109121054411,0.5322004556655884,1.5252944231033325,0.0001054582535289228,193.75961303710938,3.498930163914338e-05,0.0005692059057764709,9.856229735305533e-05,0.23048582673072815,0.2599908709526062,0.009334973059594631,0.5151855945587158,1.5285745859146118,,,,,
25,model.layers.16.mlp.up_proj.weight,9216,2560,0.00010850694444444444,0.00011597574484767392,2.673523426055908,0.00010362904140492901,0.29289960861206055,0.0004815588181372732,0.2062273919582367,0.2622321844100952,0.011961018666625023,0.4683722257614136,1.5176520347595215,0.00010318988643120974,145.12611389160156,3.761785410461016e-05,0.0005792098818346858,0.00011186168558197096,0.22966551780700684,0.25933149456977844,0.009960317984223366,0.5002283453941345,1.5208382606506348,,,,,
25,model.layers.16.mlp.down_proj.weight,2560,9216,0.00010850694444444444,0.00010968619608320296,8.175817489624023,0.00011630078370217234,0.26554229855537415,0.0003253727627452463,0.23560543358325958,0.24395671486854553,0.029520077630877495,0.4892265796661377,1.4064431190490723,0.00010725537140388042,178.82833862304688,2.234634848718997e-05,0.0005926382727921009,0.00011026284482795745,0.22200153768062592,0.2665075659751892,0.010132506489753723,0.5325477123260498,1.4859726428985596,0.07034922391176224,0.0748317763209343,0.9245408177375793,,
25,model.layers.30.mlp.gate_proj.weight,9216,2560,0.00010850694444444444,9.81674311333336e-05,3.409498691558838,0.0004201823321636766,0.08597870916128159,0.0012275223853066564,0.18243111670017242,0.25560852885246277,0.008069564588367939,0.5371759533882141,1.5341697931289673,0.0001017588292597793,377.0728454589844,1.030235489452025e-05,0.00043056669528596103,9.160489571513608e-05,0.2316610962152481,0.2578789293766022,0.00988804455846548,0.5159483551979065,1.529042363166809,,,,0.3035458028316498,0.29993194341659546
25,model.layers.30.mlp.up_proj.weight,9216,2560,0.00010850694444444444,8.194211113732308e-05,3.3752119541168213,0.00018329899467062205,0.1497116982936859,0.0012871981598436832,0.17123281955718994,0.28546035289764404,0.012777075171470642,0.5655911564826965,1.5244632959365845,0.00010686391033232212,293.72833251953125,1.2776259609381668e-05,0.0004791021056007594,0.00012912829697597772,0.23599861562252045,0.253576397895813,0.00999249517917633,0.5042489171028137,1.522371768951416,,,,,
25,model.layers.30.mlp.down_proj.weight,2560,9216,0.00010850694444444444,0.00012790781329385936,4.845820426940918,0.00026266180793754756,0.11202527582645416,0.0007638578535988927,0.17120788991451263,0.31190940737724304,0.019733572378754616,0.5583219528198242,1.4699736833572388,0.00011136607645312324,140.51885986328125,2.2905176592757925e-05,0.0005165459006093442,0.00012327013246249408,0.22283490002155304,0.26702696084976196,0.009318605996668339,0.5266305208206177,1.4928781986236572,0.06774528324604034,0.06631071120500565,0.8951365947723389,,
25,model.layers.1.linear_attn.in_proj_qkv.weight,8192,2560,0.0001220703125,0.00032257710699923337,1.2485891580581665,0.00039945088792592287,0.28812581300735474,0.0005885488353669643,0.09419938176870346,0.3535906970500946,0.018186772242188454,0.45572781562805176,1.5156922340393066,0.00012014678941341117,351.3177490234375,1.280384367419174e-05,0.0004801490867976099,0.00010087868577102199,0.23756921291351318,0.2529643177986145,0.008975381962954998,0.5047613382339478,1.524624228477478,0.08306663483381271,0.08547560125589371,0.8816847205162048,,
25,model.layers.1.linear_attn.out_proj.weight,2560,4096,0.000244140625,0.0002383607206866145,3.742453098297119,0.0011236475547775626,0.19983677566051483,0.0005494692013598979,0.22505567967891693,0.24594005942344666,0.023318057879805565,0.4682682454586029,1.4180190563201904,0.00025076392921619117,152.1762237548828,2.3700295059825294e-05,0.000344789499649778,9.982934716390446e-05,0.2365650236606598,0.2534498870372772,0.00968362856656313,0.504345178604126,1.4774017333984375,,,,,
25,model.layers.16.linear_attn.in_proj_qkv.weight,8192,2560,0.0001220703125,0.00011177585110999644,1.6878336668014526,0.00023534882348030806,0.22669142484664917,0.0007221148698590696,0.1448654681444168,0.27118903398513794,0.006518905982375145,0.4675895869731903,1.5311000347137451,0.00011450431338744238,164.096923828125,2.435594615235459e-05,0.00046075836871750653,9.1154346591793e-05,0.2253689467906952,0.26396656036376953,0.007913320325314999,0.5128517150878906,1.537609577178955,0.07920883595943451,0.07746024429798126,0.8734965324401855,,
25,model.layers.16.linear_attn.out_proj.weight,2560,4096,0.000244140625,0.00019463911303319037,3.4937384128570557,0.00039283488877117634,0.1897888481616974,0.00017801330250222236,0.19763769209384918,0.28867509961128235,0.024147894233465195,0.5034016966819763,1.4303956031799316,0.00023541170230600983,127.7868881225586,2.1180207113502547e-05,0.00034751862403936684,7.82520801294595e-05,0.22250542044639587,0.27026692032814026,0.009177884086966515,0.5326328873634338,1.4915704727172852,,,,,
25,model.layers.29.linear_attn.in_proj_qkv.weight,8192,2560,0.0001220703125,9.848354966379702e-05,4.240108966827393,-0.00016420205065514892,0.04875686392188072,0.0005056847585365176,0.19313983619213104,0.25118356943130493,0.0051564923487603664,0.5329239964485168,1.5360184907913208,0.00012101221363991499,347.279052734375,8.816596164251678e-06,0.00038968498120084405,8.174819231498986e-05,0.23597407341003418,0.2549542784690857,0.008321980014443398,0.508421778678894,1.5336583852767944,0.10240954160690308,0.09551239758729935,0.9012937545776367,,
25,model.layers.29.linear_attn.out_proj.weight,2560,4096,0.000244140625,0.0002272391866426915,3.593745231628418,9.709816367831081e-05,0.057745419442653656,0.00011418205394875258,0.1834345906972885,0.31337499618530273,0.01719830557703972,0.5555107593536377,1.4623521566390991,0.00024222882348112762,168.96206665039062,8.002814865903929e-06,0.00030429926118813455,9.078671428142115e-05,0.22867605090141296,0.2624393403530121,0.009775031358003616,0.5171566009521484,1.4769082069396973,,,,,
75,model.layers.7.self_attn.q_proj.weight,8192,2560,0.0001220703125,5.7132550864480436e-05,1.47372305393219,0.00019306835019961,0.39719364047050476,0.0006726101855747402,0.11191326379776001,0.343855619430542,0.008771258406341076,0.4915050268173218,1.5250787734985352,0.0001143035406130366,422.8131103515625,1.403962141921511e-05,0.0003621319483499974,8.77453712746501e-05,0.23040790855884552,0.25985127687454224,0.009053915739059448,0.5126336812973022,1.5257861614227295,0.11874806135892868,0.11674414575099945,0.8283653259277344,0.4030718505382538,0.4071301817893982
75,model.layers.7.self_attn.k_proj.weight,1024,2560,0.000390625,0.0004506531695369631,2.597421884536743,-1.826751713451813e-06,0.2465367466211319,0.0007342934841290116,0.23717385530471802,0.21969497203826904,0.02063518948853016,0.5774986147880554,1.4320658445358276,0.0004062785010319203,234.90406799316406,2.6529194656177424e-05,0.00014128761540632695,6.761672557331622e-05,0.22727181017398834,0.2659545838832855,0.00856758002191782,0.5294103622436523,1.4772565364837646,,,,,
75,model.layers.7.self_attn.v_proj.weight,1024,2560,0.000390625,0.00031324103474617004,1.4276272058486938,-0.0005941917770542204,0.40409865975379944,0.00018189818365499377,0.18853150308132172,0.28124621510505676,0.007477277889847755,0.6490073800086975,1.4552282094955444,0.00036465824814513326,103.32093811035156,3.0156461434671655e-05,0.00013499311171472073,7.844936044421047e-05,0.21816252171993256,0.27172356843948364,0.008246871642768383,0.538511335849762,1.4940513372421265,,,,,
75,model.layers.7.self_attn.o_proj.weight,2560,4096,0.000244140625,0.0001749208604451269,2.304093360900879,-0.00032405779347755015,0.3792327046394348,0.0002293828729307279,0.16880418360233307,0.31408488750457764,0.027461102232336998,0.4818248152732849,1.4150567054748535,0.00024234094598796219,157.49143981933594,1.52154925672221e-05,0.0002644305641297251,8.612951933173463e-05,0.22229258716106415,0.2682621479034424,0.00924856960773468,0.5301987528800964,1.5060758590698242,,,,,
75,model.layers.19.self_attn.q_proj.weight,8192,2560,0.0001220703125,0.00013020819460507482,2.403777599334717,-5.121034337207675e-05,0.19574497640132904,0.0004470430430956185,0.18762516975402832,0.2586780786514282,0.0066003818064928055,0.4391727149486542,1.5338369607925415,0.00011241628089919686,372.5503234863281,7.355720299528912e-06,0.0003263860126025975,9.430474165128544e-05,0.22306528687477112,0.2669876515865326,0.009066672064363956,0.5076801776885986,1.524283528327942,0.09167645871639252,0.09118707478046417,0.8504852056503296,,
75,model.layers.19.self_attn.k_proj.weight,1024,2560,0.000390625,0.0004439488984644413,4.856626510620117,-3.661171206204017e-07,0.14335215091705322,0.00044617976527661085,0.2910299599170685,0.17127925157546997,0.0068479860201478004,0.5510928630828857,1.482121467590332,0.0003950134851038456,222.3496856689453,2.191392741224263e-05,0.00012569855607580394,8.799202623777092e-05,0.21981538832187653,0.27199786901474,0.008182105608284473,0.544578492641449,1.5015623569488525,,,,,
75,model.layers.19.self_attn.v_proj.weight,1024,2560,0.000390625,0.0002895774377975613,1.517077088356018,0.0005612969980575144,0.24869267642498016,0.00026638087001629174,0.18748588860034943,0.2646220028400421,0.00973240565508604,0.6532407402992249,1.4670307636260986,0.0003837282711174339,107.0483627319336,8.890412573236972e-06,0.00011205075861653313,6.366488378262147e-05,0.22457467019557953,0.26678627729415894,0.008409456349909306,0.524371862411499,1.4801710844039917,,,,0.3735775053501129,0.37110599875450134
75,model.layers.19.self_attn.o_proj.weight,2560,4096,0.000244140625,0.00022307585459202528,2.218573808670044,0.0002999087155330926,0.263244092464447,0.0001552306639496237,0.15207065641880035,0.33718258142471313,0.020230470225214958,0.4995584487915039,1.4352108240127563,0.0002478586102370173,143.0157470703125,4.381122835184215e-06,0.0002231608668807894,8.856537897372618e-05,0.22277601063251495,0.2682608366012573,0.009651441127061844,0.5223022103309631,1.4957650899887085,,,,,
75,model.layers.27.self_attn.q_proj.weight,8192,2560,0.0001220703125,0.00010565258708084002,2.942164897918701,-0.00033816645736806095,0.0986005887389183,0.0010184134589508176,0.21182319521903992,0.2396862506866455,0.017414893954992294,0.4547078013420105,1.5086464881896973,0.00011027784057660028,436.07769775390625,1.3392021173785906e-05,0.00032887302222661674,9.220766514772549e-05,0.22846706211566925,0.26172229647636414,0.009621243923902512,0.5160824060440063,1.5223041772842407,0.06658854335546494,0.06950351595878601,0.8452091813087463,,
75,model.layers.27.self_attn.k_proj.weight,1024,2560,0.000390625,0.00047380762407556176,5.985856533050537,-2.2023900783096906e-06,0.08410118520259857,0.0004741634475067258,0.28761041164398193,0.15086567401885986,0.012389362789690495,0.5749353170394897,1.4378896951675415,0.00036541884765028954,222.0482177734375,-8.784868441580329e-06,0.0001402940251864493,6.064019544282928e-05,0.21663376688957214,0.276293009519577,0.009240532293915749,0.5282413959503174,1.4739865064620972,,,,,
75,model.layers.27.self_attn.v_proj.weight,1024,2560,0.000390625,0.00026646218611858785,1.5843167304992676,-0.0009147683740593493,0.07568930089473724,0.0004267206822987646,0.1993941217660904,0.17986129224300385,0.004485982935875654,0.6161919236183167,1.4732660055160522,0.00036945787724107504,178.4243621826172,1.1420737791922875e-05,9.720877278596163e-05,7.971404556883499e-05,0.22272108495235443,0.2725313901901245,0.008643549866974354,0.5232595801353455,1.4749476909637451,,,,,
75,model.layers.27.self_attn.o_proj.weight,2560,4096,0.000244140625,0.00018230585556011647,2.0381460189819336,-0.000404234480811283,0.11137434840202332,0.0003670574224088341,0.1374647319316864,0.35702723264694214,0.013468783348798752,0.5353772044181824,1.4694472551345825,0.00023861498630139977,260.3179626464844,6.906862381583778e-06,0.0002058913669316098,0.00010006718366639689,0.22113679349422455,0.26892438530921936,0.00936653558164835,0.5204476714134216,1.4798046350479126,,,,,
75,model.layers.1.mlp.gate_proj.weight,9216,2560,0.00010850694444444444,0.00011042079131584615,5.7445220947265625,-0.00015935148985590786,0.3596327602863312,0.0005527433822862804,0.23604333400726318,0.23165574669837952,0.011075198650360107,0.503257691860199,1.5206122398376465,0.00010915438906522468,441.0512390136719,3.0361190511030145e-05,0.00046150770504027605,9.896208939608186e-05,0.2369326949119568,0.25330016016960144,0.009677444584667683,0.5038501620292664,1.5222502946853638,,,,0.3978075087070465,0.39305147528648376
75,model.layers.1.mlp.up_proj.weight,9216,2560,0.00010850694444444444,0.00012073517427779734,5.6009345054626465,-0.0003042331081815064,0.42782944440841675,0.0003253149625379592,0.23210768401622772,0.2452571988105774,0.011336763389408588,0.5009230375289917,1.5190290212631226,0.0001071931401384063,413.4016418457031,4.0479633753420785e-05,0.00048190998495556414,9.530919487588108e-05,0.23621350526809692,0.25415343046188354,0.009734220802783966,0.501380205154419,1.5223066806793213,,,,,
75,model.layers.1.mlp.down_proj.weight,2560,9216,0.00010850694444444444,0.0001468989357817918,7.87144660949707,-0.00026670837542042136,0.4874466359615326,0.001490580616518855,0.23096996545791626,0.23732171952724457,0.027304913848638535,0.4900754690170288,1.4197838306427002,0.00011628760694293305,572.2330322265625,2.1617403035634197e-05,0.0004836401203647256,0.00010677809041226283,0.23991315066814423,0.2501080334186554,0.009809986688196659,0.49995067715644836,1.469711422920227,0.11228026449680328,0.10462925583124161,0.8620714545249939,,
75,model.layers.16.mlp.gate_proj.weight,9216,2560,0.00010850694444444444,0.00011729174730135128,2.7589454650878906,0.0001693243975751102,0.2690441608428955,0.0016390004893764853,0.20116069912910461,0.23071658611297607,0.012545384466648102,0.5074301958084106,1.5202751159667969,0.00010546499106567353,375.0841369628906,2.4256409233203158e-05,0.00038956862408667803,0.00010665784793673083,0.23005478084087372,0.2601209282875061,0.009199260734021664,0.5157246589660645,1.5270564556121826,,,,,
75,model.layers.16.mlp.up_proj.weight,9216,2560,0.00010850694444444444,0.00011185709445271641,2.6059834957122803,-0.00018966682546306401,0.3312360644340515,0.0003582097706384957,0.20784127712249756,0.26456162333488464,0.009729793295264244,0.47413843870162964,1.5212581157684326,9.923976904246956e-05,285.3624572753906,3.484883200144395e-05,0.00039174777339212596,0.0001043834927259013,0.22881737351417542,0.2599584460258484,0.010035494342446327,0.5032068490982056,1.5229382514953613,,,,,
75,model.layers.16.mlp.down_proj.weight,2560,9216,0.00010850694444444444,0.0001175493307528086,4.794946670532227,-0.00022010004613548517,0.2924526035785675,0.00036818356602452695,0.23845194280147552,0.24114438891410828,0.029630674049258232,0.485094279050827,1.4113469123840332,0.00010812060645548627,298.3910827636719,1.7190026483149268e-05,0.0004062798398081213,9.462427988182753e-05,0.21845155954360962,0.27054375410079956,0.00936974585056305,0.5402485728263855,1.5154390335083008,0.10045888274908066,0.10061287134885788,0.8768734335899353,,
75,model.layers.30.mlp.gate_proj.weight,9216,2560,0.00010850694444444444,0.00013134318578522652,3.0234203338623047,-0.0006293989135883749,0.09440206736326218,0.0013139137299731374,0.18611009418964386,0.24985817074775696,0.009464056231081486,0.5365973711013794,1.5289642810821533,9.566972585162148e-05,445.2218933105469,9.739029337652028e-06,0.0003260798112023622,9.498162398813292e-05,0.2318752259016037,0.2580656409263611,0.010044374503195286,0.515625,1.528577208518982,,,,0.3881396949291229,0.37419649958610535
75,model.layers.30.mlp.up_proj.weight,9216,2560,0.00010850694444444444,0.00014523918798658997,2.4625678062438965,-2.128775122400839e-05,0.18991000950336456,0.0008048131130635738,0.16736115515232086,0.29036086797714233,0.010483969002962112,0.5874022245407104,1.5256917476654053,0.00010596851643640548,355.34832763671875,2.289468829985708e-05,0.0003583853831514716,0.00010436831507831812,0.236257404088974,0.2534119188785553,0.009813835844397545,0.5038430094718933,1.5235954523086548,,,,,
75,model.layers.30.mlp.down_proj.weight,2560,9216,0.00010850694444444444,0.00012307635915931314,3.9775595664978027,-3.423104135436006e-05,0.12319869548082352,0.0005608942592516541,0.17530116438865662,0.30596020817756653,0.018504498526453972,0.5407545566558838,1.4529454708099365,0.00010824856872204691,170.89561462402344,1.919205351441633e-05,0.00038481291267089546,0.0001221045822603628,0.2251371443271637,0.26494768261909485,0.009533733129501343,0.5231860876083374,1.4966635704040527,0.0947335734963417,0.09069398790597916,0.8521318435668945,,
75,model.layers.1.linear_attn.in_proj_qkv.weight,8192,2560,0.0001220703125,0.00014267614460550249,1.1814807653427124,1.965077535714954e-05,0.6187969446182251,0.0008211375097744167,0.08181058615446091,0.3773272931575775,0.027012212201952934,0.4707702696323395,1.5095560550689697,0.00012193348811706528,352.1859436035156,1.0027163625636604e-05,0.0003773157368414104,9.270467853639275e-05,0.23769734799861908,0.25248101353645325,0.009070289321243763,0.503650963306427,1.5252976417541504,0.09719821065664291,0.10115816444158554,0.8030938506126404,,
75,model.layers.1.linear_attn.out_proj.weight,2560,4096,0.000244140625,0.00022889766842126846,2.736656904220581,-0.00013681336713489145,0.39718350768089294,0.0005775173776783049,0.2203453779220581,0.2476148158311844,0.019748162478208542,0.45981457829475403,1.4440662860870361,0.0002367905544815585,173.08843994140625,1.7279433450312354e-05,0.0002741449570748955,0.00011252730473643169,0.2358832061290741,0.2540798485279083,0.009672243148088455,0.5052098631858826,1.4783551692962646,,,,,
75,model.layers.16.linear_attn.in_proj_qkv.weight,8192,2560,0.0001220703125,8.714770228834823e-05,1.6840543746948242,0.00038018773193471134,0.266252338886261,0.0012673805467784405,0.15114545822143555,0.25994378328323364,0.00958307832479477,0.4513914883136749,1.526389241218567,0.0001085111653083004,267.8189697265625,1.81521045305999e-05,0.0003179397317580879,8.657892612973228e-05,0.22598053514957428,0.2633959650993347,0.00835075881332159,0.5121663808822632,1.5331408977508545,0.10161089152097702,0.10372921079397202,0.8335239887237549,,
75,model.layers.16.linear_attn.out_proj.weight,2560,4096,0.000244140625,0.0001925187825690955,3.10952091217041,0.0009001854923553765,0.20447486639022827,0.00016240635886788368,0.20797955989837646,0.2726655900478363,0.02802087925374508,0.47743022441864014,1.4181296825408936,0.00023140043776948005,183.2071075439453,1.2244154277141206e-05,0.00024002243299037218,8.707000233698636e-05,0.21985529363155365,0.27307388186454773,0.008589593693614006,0.5403993725776672,1.5152956247329712,,,,,
75,model.layers.29.linear_attn.in_proj_qkv.weight,8192,2560,0.0001220703125,0.00013122832751832902,3.432943105697632,-1.9611137759056874e-05,0.04880959540605545,0.0007319311262108386,0.18994782865047455,0.24248118698596954,0.006381177809089422,0.5308962464332581,1.5335944890975952,0.00012572547711897641,454.6421203613281,1.6197767763515003e-05,0.0002818132925312966,7.711495709372684e-05,0.23556174337863922,0.2548065185546875,0.008715617470443249,0.5076108574867249,1.5275503396987915,0.07859232276678085,0.07620669156312943,0.8716311454772949,,
75,model.layers.29.linear_attn.out_proj.weight,2560,4096,0.000244140625,0.00023350001720245928,3.965989589691162,0.00023061683168634772,0.06899051368236542,5.305295417201705e-05,0.18967291712760925,0.3123075067996979,0.008696860633790493,0.5504885911941528,1.4858318567276,0.0002394801122136414,189.33872985839844,1.6770012734923512e-05,0.00022716325474902987,9.486117050983012e-05,0.22940483689308167,0.26170778274536133,0.009676303714513779,0.5158907175064087,1.4808083772659302,,,,,
100,model.layers.7.self_attn.q_proj.weight,8192,2560,0.0001220703125,8.31774523248896e-05,1.5305736064910889,-0.00019319893908686936,0.38022640347480774,0.0009752361220307648,0.11082684248685837,0.34584009647369385,0.011643423698842525,0.5054423809051514,1.5247212648391724,0.00011309715773677453,340.1432800292969,3.22031610267004e-06,0.00036427786108106375,0.00010046225361293182,0.23055271804332733,0.259982705116272,0.009395661763846874,0.5109335780143738,1.520857810974121,0.11158285290002823,0.11078525334596634,0.5972753167152405,0.4776495099067688,0.47589659690856934
100,model.layers.7.self_attn.k_proj.weight,1024,2560,0.000390625,0.0003788167086895555,3.7311618328094482,-5.386420525610447e-06,0.20415037870407104,0.0006915847188793123,0.21376805007457733,0.2290765792131424,0.014936675317585468,0.6245983242988586,1.4269212484359741,0.00037723651621490717,204.7747039794922,-2.613036258480861e-07,0.000130517830257304,6.874546670587733e-05,0.223972886800766,0.26736924052238464,0.008012783713638783,0.535450279712677,1.4834474325180054,,,,,
