step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006883267778903246,1.6435893774032593,-0.0035319894086569548,0.21901662647724152,0.0006608855910599232,0.13764895498752594,0.26613497734069824,0.003833021502941847,0.6760758757591248,1.448691725730896,2.191185757283165e-07,4.376123905181885,-3.9349568396573886e-05,0.00038046459667384624,0.000323472690070048,0.18208760023117065,0.29154813289642334,0.006404846906661987,0.6379052400588989,1.4316502809524536,,,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005286039086058736,1.5412929058074951,-0.0010358120780438185,0.44757142663002014,8.346743561560288e-05,0.06266887485980988,0.5317133665084839,0.005796590354293585,0.6571681499481201,1.4730184078216553,3.402231527616095e-07,6.2418599128723145,-4.0297978557646275e-05,0.0007575225899927318,0.0001134321209974587,0.18068471550941467,0.31973347067832947,0.010446334257721901,0.5879760980606079,1.4637374877929688,,,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020535486692097038,2.7995853424072266,0.0005919418181292713,0.5225247144699097,0.00019547522242646664,0.17723362147808075,0.30490291118621826,0.006569842342287302,0.5241015553474426,1.5214252471923828,3.2638706670695683e-07,11.140730857849121,-4.361771971161943e-06,0.0010212725028395653,0.0001074128012987785,0.2554214596748352,0.23160304129123688,0.009510137140750885,0.501183271408081,1.5105338096618652,,,,,,,,,,,,,0.3224527835845947,0.29823482036590576
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002938984544016421,2.6062562465667725,3.3187705412274227e-05,0.8623250722885132,0.00016336685803253204,0.16263771057128906,0.3380502462387085,0.010978158563375473,0.5203168988227844,1.508654236793518,3.3069233040805557e-07,10.764864921569824,-2.9289822123246267e-05,0.001015612855553627,9.230681462213397e-05,0.2537223696708679,0.23209857940673828,0.009030826389789581,0.501924991607666,1.5097012519836426,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002830503217410296,3.7560548782348633,3.142910645692609e-05,0.8642547130584717,0.000905730586964637,0.191581130027771,0.2773958146572113,0.011695975437760353,0.539354145526886,1.4396641254425049,2.205238729402481e-07,12.716419219970703,1.2215756214573048e-05,0.0010198913514614105,0.00030882415012456477,0.2295503467321396,0.25409072637557983,0.012670314870774746,0.509267270565033,1.4538835287094116,8.0,0.11326200515031815,0.11721533536911011,0.753933846950531,9.110424434766173e-05,0.1051773801445961,3.9258480072021484,0.0008661961747137374,0.01615907996892929,0.012873142957687378,0.020918380469083786,0.053397227078676224,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022591337619815022,2.801698923110962,-7.243578147608787e-05,0.5749372839927673,0.0003950594400521368,0.19022507965564728,0.25940433144569397,0.005983902141451836,0.5717703104019165,1.5230991840362549,2.5459723929088796e-07,6.949853420257568,2.2921289200894535e-05,0.0010420713806524873,0.0003890782536473125,0.25514349341392517,0.22051815688610077,0.008997105993330479,0.4966081380844116,1.510169267654419,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002732194261625409,3.053056478500366,0.0003509534290060401,0.8700569868087769,0.0002675354480743408,0.2157648652791977,0.25402405858039856,0.005011732690036297,0.5161775946617126,1.523267388343811,2.2903704177679174e-07,7.099210262298584,-4.330340016167611e-05,0.0010293042287230492,0.0004477241018321365,0.2629431486129761,0.21470771729946136,0.00947329867631197,0.49503111839294434,1.5122158527374268,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028866706998087466,4.046938419342041,0.0003595285816118121,0.8916448950767517,9.898573625832796e-05,0.19933810830116272,0.29467445611953735,0.013754219748079777,0.5429309606552124,1.4194272756576538,1.2852420638864714e-07,7.489209175109863,-3.91173452953808e-05,0.0010287722107023,0.00010938791820080951,0.23421533405780792,0.25005725026130676,0.021841255947947502,0.4877164363861084,1.4060490131378174,8.0,0.10938708484172821,0.10749945044517517,0.7747161984443665,8.456794603262097e-05,0.119129478931427,3.8585710525512695,0.0007098826150435842,0.008189130574464798,0.011764929629862309,0.015161425806581974,0.05254233255982399,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00032325158827006817,3.5889339447021484,0.0008591916412115097,0.14800915122032166,0.0006274571642279625,0.1794896274805069,0.26994574069976807,0.005797358695417643,0.5604077577590942,1.522635817527771,5.575592467721435e-07,9.522092819213867,-3.380731868674047e-05,0.0009332226472906768,0.00044181940029375255,0.23185226321220398,0.22915850579738617,0.00979999452829361,0.5025767683982849,1.5086643695831299,,,,,,,,,,,,,0.30094316601753235,0.2862108051776886
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00019046552188228816,3.5701723098754883,0.0010806969366967678,0.3288305997848511,0.0005760303465649486,0.17624956369400024,0.29629790782928467,0.010622206144034863,0.5829972624778748,1.515667200088501,1.9971251674633095e-07,7.988438129425049,-4.056824400322512e-05,0.0009507783688604832,0.0006171047571115196,0.22780634462833405,0.24276669323444366,0.012270616367459297,0.5036352276802063,1.5099751949310303,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004231726343277842,2.9821062088012695,0.0011131676146760583,0.3471352159976959,0.00011209916556254029,0.09120409190654755,0.45984962582588196,0.006673065945506096,0.6669716835021973,1.4707132577896118,1.881260800473683e-07,6.261193752288818,-2.926016168203205e-05,0.0009631649008952081,0.00020316407608333975,0.2002449780702591,0.2898281216621399,0.009537188336253166,0.5604135990142822,1.4632128477096558,8.0,0.09663016349077225,0.0893629938364029,0.7709083557128906,1.9119714124826714e-05,0.012194259092211723,0.8691035509109497,0.001567927496065601,0.016550686210393906,0.004137671086937189,-0.009570452384650707,0.1063733845949173,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00019531507859937847,2.3520443439483643,0.0004969212459400296,0.4568360447883606,0.0007276718388311565,0.19142703711986542,0.25675132870674133,0.007350817788392305,0.5088914632797241,1.5357969999313354,2.581217870556429e-07,11.105239868164062,-3.676093911053613e-05,0.0013128811260685325,0.0003401246212888509,0.25618621706962585,0.22008223831653595,0.010972526855766773,0.4986599385738373,1.5220327377319336,8.0,0.12710122764110565,0.12710849940776825,0.7181380391120911,3.737234146683477e-05,0.01921883225440979,0.5346524119377136,0.0019445687944052703,0.026399623602628708,0.02084154449403286,0.022765321657061577,0.07804840803146362,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00043582668877206743,1.3126894235610962,0.0003723287954926491,1.018823266029358,0.0006488202488981187,0.12502020597457886,0.36002570390701294,0.01578318513929844,0.5113769769668579,1.4456806182861328,2.3276945171346597e-07,10.825014114379883,-3.847587140626274e-05,0.000747006677556783,0.00023922440595924854,0.23818421363830566,0.24445781111717224,0.013799190521240234,0.5105906128883362,1.4426281452178955,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.38015805836767e-05,2.3359220027923584,0.0003569232067093253,0.47905775904655457,0.0007932995213195682,0.16103050112724304,0.2534462809562683,0.004516816232353449,0.5934895277023315,1.550963044166565,4.711758947451017e-07,8.579619407653809,1.0886448762903456e-05,0.0013172023463994265,0.000315813667839393,0.24703212082386017,0.22128920257091522,0.007533729542046785,0.5086074471473694,1.5353208780288696,8.0,0.10636895149946213,0.10329665243625641,0.7513195872306824,-1.114412043534685e-06,0.006163272075355053,0.4259296953678131,-0.0001808150005239686,0.0034692957997322083,0.003800629172474146,0.011447406373918056,0.09999202191829681,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00032554814242757857,2.5780625343322754,-0.00020942320406902581,0.7185873985290527,5.700465771951713e-05,0.14724630117416382,0.3594127595424652,0.014115264639258385,0.5353388786315918,1.4104748964309692,1.7448444111778372e-07,5.7569355964660645,-4.607535447576083e-05,0.0007519651553593576,0.00016842337208800018,0.22879378497600555,0.2567763328552246,0.02360839955508709,0.5014225840568542,1.3957598209381104,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001064678726834245,2.928337335586548,1.72374438989209e-05,0.15985238552093506,0.0008136953110806644,0.2112668752670288,0.23218108713626862,0.007094306871294975,0.5265335440635681,1.5373834371566772,5.31996022345993e-07,7.937722206115723,1.666455682425294e-05,0.0013798177242279053,0.0003071935207117349,0.23250596225261688,0.23507168889045715,0.009661911055445671,0.5029624700546265,1.528941035270691,8.0,0.0925876572728157,0.10302747786045074,0.7779155373573303,1.2636087376449723e-07,0.0007525049149990082,0.03619002550840378,0.0001679203301478287,0.0019397492287680507,0.00840755458921194,0.011049087159335613,0.044357359409332275,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00039354327600449324,2.8657422065734863,0.00012703942775260657,0.32513752579689026,4.062315565533936e-05,0.14389026165008545,0.3684673309326172,0.004592872690409422,0.5830132365226746,1.4879001379013062,2.1616743595131993e-07,5.751064777374268,-3.629596176324412e-05,0.0008045832510106266,0.00012673830497078598,0.21120685338974,0.2778194546699524,0.007994849234819412,0.5453818440437317,1.470465064048767,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014642151654697955,2.331333637237549,0.0008387486450374126,0.5539280772209167,0.0008474306669086218,0.18174566328525543,0.2642974853515625,0.00883401557803154,0.5352565050125122,1.530225396156311,5.3757327123094e-07,9.865816116333008,-5.8171601267531514e-05,0.0008823394891805947,0.0006760882679373026,0.26475462317466736,0.20462475717067719,0.010785656049847603,0.49010294675827026,1.5149086713790894,8.0,0.08421150594949722,0.08626636117696762,0.8045521378517151,-3.5715529520530254e-06,0.0022651534527540207,0.5590280890464783,-0.0015767377471537997,0.00098623416852206,-0.0007261415594257414,0.004785068333148956,0.06399685889482498,0.20764203369617462,0.21450234949588776
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009270574082620442,3.1196436882019043,3.272132380516268e-05,0.4116367995738983,0.00046518517774529755,0.14838756620883942,0.26668059825897217,0.021598830819129944,0.7080961465835571,1.3246959447860718,1.0064272260024154e-07,8.84068775177002,-3.3967660328926286e-06,0.0003065841447096318,0.00035791966365650296,0.27608856558799744,0.19417865574359894,0.015810320153832436,0.49959978461265564,1.3408650159835815,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.000889279181137681,2.0939509868621826,0.0010840992908924818,0.7586776614189148,0.0008756898459978402,0.1393270492553711,0.2541201114654541,0.005923053249716759,0.7185062170028687,1.441969633102417,2.4528912945243064e-07,5.746480464935303,-9.628497355151922e-05,0.0003142201458103955,0.0003817401884589344,0.17371132969856262,0.23768706619739532,0.006896803621202707,0.6820929050445557,1.44748055934906,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00026971768238581717,2.310159921646118,0.00035548635059967637,1.2193809747695923,3.9688340621069074e-05,0.1346857100725174,0.38626885414123535,0.01613861694931984,0.5771583914756775,1.431194543838501,2.2012802958215616e-07,5.28830099105835,-5.002820034860633e-05,0.0006210992578417063,7.319576252484694e-05,0.18312694132328033,0.3040207624435425,0.018504532054066658,0.4915257394313812,1.3972928524017334,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00023399360361509025,1.4170455932617188,-5.141244764672592e-05,0.6121489405632019,0.00033079602872021496,0.3321263790130615,0.12793470919132233,0.002635887823998928,0.3628273010253906,1.5420494079589844,5.62571926820965e-07,5.776913642883301,-1.2864170457760338e-05,0.0008976376266218722,0.0003163829678669572,0.26668089628219604,0.20716440677642822,0.011264226399362087,0.4539048373699188,1.5077394247055054,8.0,0.07581492513418198,0.07574165612459183,0.8341277241706848,2.1743633169535315e-06,-0.0017432444728910923,0.3795982897281647,,-0.002086188644170761,-0.0002750936255324632,0.0084476787596941,0.04494767263531685,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0006821617134846747,1.387632966041565,1.1902959158760495e-05,0.9092913269996643,8.06827811175026e-05,0.1952189952135086,0.2886277437210083,0.001352595048956573,0.6426464915275574,1.467686414718628,9.49329148625111e-08,4.139256477355957,-6.993463102844544e-06,0.00034398026764392853,9.181730274576694e-05,0.2742081582546234,0.2165510058403015,0.005911835003644228,0.48506537079811096,1.4382336139678955,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008720330661162734,1.4014819860458374,-0.0010633497731760144,0.631618857383728,0.00015761845861561596,0.3485616147518158,0.1557113230228424,0.0027421042323112488,0.4000891149044037,1.4579296112060547,2.0237335718320537e-07,6.4232401847839355,-2.7540345399756916e-06,0.0003002021985594183,0.000541869958397001,0.21682876348495483,0.227618008852005,0.007245362736284733,0.5903401970863342,1.4087718725204468,,,,,,,,,,,,,0.2284369021654129,0.21976238489151
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004596391227096319,2.001462459564209,-0.0005361924995668232,0.7433485984802246,2.5431996618863195e-05,0.15425148606300354,0.34498682618141174,0.00947266910225153,0.4797991216182709,1.4381999969482422,3.533120320753369e-07,5.711099147796631,-2.251637852168642e-05,0.0006065791239961982,9.40321187954396e-05,0.1973157525062561,0.2992823123931885,0.014152572490274906,0.5274970531463623,1.4375663995742798,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017023672990035266,3.281376600265503,-0.00045821184176020324,0.22346439957618713,0.0005612854147329926,0.22293269634246826,0.23338739573955536,0.007475641556084156,0.4406166970729828,1.529197096824646,6.781308456993429e-07,7.993825435638428,5.0255424866918474e-05,0.0008161608129739761,0.00021219059999566525,0.24456679821014404,0.2311783730983734,0.016432322561740875,0.4606003165245056,1.49049973487854,8.0,0.07456867396831512,0.07493506371974945,0.8188546895980835,-2.0997704268665984e-06,-0.0005293578724376857,0.15495139360427856,,-0.00012869307829532772,2.7023666916647926e-05,-0.00891017448157072,0.06209791079163551,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012100087478756905,4.7170515060424805,-5.185030204302166e-06,0.19949133694171906,0.00040542843635194004,0.2549632787704468,0.2272869348526001,0.010715858079493046,0.5486352443695068,1.3940675258636475,1.26352901475002e-07,11.413150787353516,-1.1447111319284886e-05,0.0002851748140528798,0.000367014086805284,0.2809910774230957,0.2075120508670807,0.017833907157182693,0.45534825325012207,1.3440873622894287,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008201618911698461,1.7908273935317993,-0.0004343675682321191,0.1734534204006195,0.0012230058200657368,0.1434759497642517,0.2648202180862427,0.006546481978148222,0.6630073189735413,1.423437476158142,5.048761408943392e-07,5.085251808166504,-0.00011513877689139917,0.0002738526673056185,0.00027993822004646063,0.19899380207061768,0.27196982502937317,0.007856283336877823,0.6057052612304688,1.396353840827942,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00040390982758253813,1.6412618160247803,-0.00013224272697698325,0.33985385298728943,6.821082206442952e-05,0.07413849234580994,0.47517669200897217,0.011015362106263638,0.5928694009780884,1.4611610174179077,5.628247663480579e-07,6.358002662658691,2.5904100766638294e-05,0.0005667540826834738,0.00010513956658542156,0.18257834017276764,0.31292784214019775,0.01060331892222166,0.5899335741996765,1.4558132886886597,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021064052998553962,2.5201778411865234,0.0010694945231080055,0.5389226078987122,0.00017354931333102286,0.1732565313577652,0.31634610891342163,0.008113170973956585,0.5294193625450134,1.514487385749817,4.4602822413253307e-07,9.18044662475586,1.9689035980263725e-05,0.0007940795039758086,0.00020645622862502933,0.2529822289943695,0.23122602701187134,0.012185968458652496,0.503881573677063,1.500991702079773,,,,,,,,,,,,,0.22096632421016693,0.22757242619991302
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003677144122775644,2.2703170776367188,0.0007463690126314759,0.9367874264717102,0.00013873497664462775,0.15728850662708282,0.32424378395080566,0.008832038380205631,0.4965820014476776,1.5091911554336548,2.3352140487986617e-07,8.231367111206055,-2.8184973416500725e-05,0.0008029017481021583,8.712077396921813e-05,0.2530571222305298,0.2341938465833664,0.009057564660906792,0.5033021569252014,1.5111883878707886,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000287188304355368,3.6706223487854004,0.0007898278417997062,0.882719874382019,0.001234796247445047,0.19015517830848694,0.2779468297958374,0.017184115946292877,0.5408903360366821,1.441001296043396,2.7697404902937706e-07,8.294363021850586,-4.610008545569144e-06,0.0008043659618124366,0.0004423848004080355,0.22866037487983704,0.2527448236942291,0.014708509668707848,0.5146980285644531,1.4396194219589233,8.0,0.07550782710313797,0.07936103641986847,0.7917894721031189,-0.00011247494694544002,-0.0755169615149498,3.3437423706054688,,-0.008775212801992893,-0.008409930393099785,-0.004072817973792553,0.04586220532655716,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019057192548643798,2.938586950302124,0.0007170179742388427,0.5552613139152527,0.0005597277195192873,0.18547934293746948,0.25841930508613586,0.006123887840658426,0.578039288520813,1.526989459991455,5.302743488755368e-07,7.457536697387695,-4.085300679435022e-05,0.0007880702032707632,0.0004175028298050165,0.25073572993278503,0.22109360992908478,0.011312024667859077,0.5018115043640137,1.505005955696106,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002641762839630246,3.030174732208252,0.0009336050134152174,0.8731324076652527,0.00034457171568647027,0.2156604379415512,0.25022125244140625,0.007154346443712711,0.5103238821029663,1.5184834003448486,1.7777985306111077e-07,7.318977355957031,-1.1924406862817705e-05,0.0007969074649736285,0.0003692255704663694,0.259332537651062,0.2173781841993332,0.009966874495148659,0.497882217168808,1.510332465171814,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028329004999250174,5.0375800132751465,0.0008931204793043435,0.9452014565467834,7.769639341859147e-05,0.1838228553533554,0.31406369805336,0.015270291827619076,0.5850590467453003,1.4271306991577148,1.6193885699067323e-07,8.588319778442383,-3.174578523612581e-05,0.0008038690430112183,0.0001225929445354268,0.22620311379432678,0.26104360818862915,0.017536956816911697,0.5143146514892578,1.4193168878555298,8.0,0.09345528483390808,0.08338596671819687,0.8284472227096558,2.466298610670492e-05,0.003399584209546447,2.7986338138580322,0.00725470663072509,0.0051802704110741615,0.0009162990027107298,-0.014453587122261524,0.018806496635079384,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003296560316812247,2.5666391849517822,0.0004323137691244483,0.12331683933734894,0.0017604727763682604,0.16364368796348572,0.28932422399520874,0.008963458240032196,0.5859702229499817,1.5202592611312866,9.112466159422183e-07,7.979472637176514,6.026534902048297e-05,0.0006970214890316129,0.00066269317176193,0.23193475604057312,0.23232747614383698,0.010051406919956207,0.4982907772064209,1.510440707206726,,,,,,,,,,,,,0.21635134518146515,0.2091345191001892
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00020322481577750295,2.9870426654815674,-0.00010102344822371379,0.2489270269870758,0.0008502689306624234,0.16852842271327972,0.3027333915233612,0.012782251462340355,0.5736595988273621,1.5140060186386108,6.057341011000972e-07,7.551173686981201,4.022481789434096e-06,0.0007179302629083395,0.0005805883556604385,0.22154763340950012,0.2465931922197342,0.013902698643505573,0.5023737549781799,1.4970496892929077,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000505313859321177,2.3282406330108643,-9.802210843190551e-05,0.26741692423820496,0.00019790627993643284,0.08971352875232697,0.4602943956851959,0.007296627387404442,0.6371700763702393,1.468613862991333,2.3006784033441363e-07,5.625792503356934,5.957146186119644e-06,0.00072384939994663,0.0001276535476790741,0.1931951344013214,0.2935797870159149,0.009172323159873486,0.5662664771080017,1.459268569946289,8.0,0.07979448139667511,0.0823398232460022,0.801195502281189,9.15752025321126e-06,0.009516444988548756,0.4479908347129822,0.0009622837377014847,-0.001177841448225081,0.005715190898627043,-0.01027179416269064,0.14490725100040436,,
