step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005821712547913194,1.463512659072876,-0.003188174683600664,0.1298179179430008,0.003458963939920068,0.12445422261953354,0.26219916343688965,0.010007395409047604,0.6968480348587036,1.4433926343917847,0.0011286800727248192,4.282846450805664,0.003576309187337756,3.6722576624015346e-05,0.000696395116392523,0.19060273468494415,0.29105496406555176,0.00830528512597084,0.6353821158409119,1.4179670810699463,,,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005229364614933729,1.3576406240463257,-0.0010463092476129532,0.23544996976852417,0.0001056834080372937,0.05708182975649834,0.5094995498657227,0.015968408435583115,0.6034455299377441,1.4488674402236938,0.00041553264600224793,5.703010559082031,0.0005138744018040597,7.41825788281858e-05,0.0001718161947792396,0.18632635474205017,0.31416043639183044,0.011524907313287258,0.5791995525360107,1.4584152698516846,,,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023155413509812206,3.240319013595581,0.0002725428494159132,0.19971482455730438,0.00035039769136346877,0.1771114021539688,0.3102390766143799,0.008534791879355907,0.5391765832901001,1.5125702619552612,0.0002976426621899009,12.892276763916016,-0.0006589137483388186,9.908899664878845e-05,0.0001786380889825523,0.26009395718574524,0.22644923627376556,0.009357691742479801,0.49730128049850464,1.5090751647949219,,,,,,,,,,,,,0.28097328543663025,0.2754143178462982
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026383635122328997,2.9162802696228027,0.00047494532191194594,0.3364192247390747,0.0001375339925289154,0.16728712618350983,0.31778761744499207,0.00909763015806675,0.5006812810897827,1.5103486776351929,0.0002756502362899482,12.125661849975586,2.812873208313249e-05,9.962810145225376e-05,0.00015126162907108665,0.2529641389846802,0.23332038521766663,0.009187271818518639,0.502901554107666,1.515265941619873,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002578554267529398,5.567457675933838,0.0004811325343325734,0.3316132426261902,0.001178370090201497,0.184014230966568,0.28847578167915344,0.013950501568615437,0.560542106628418,1.439422607421875,0.0002883273991756141,13.233906745910645,-2.1699655917473137e-05,9.922870231093839e-05,0.0005392198800109327,0.2343117594718933,0.248677060008049,0.014564411714673042,0.4982401132583618,1.42668879032135,8.0,0.04721993952989578,0.04519267752766609,0.9058195352554321,-6.402816325135063e-06,-0.00918287318199873,0.9251586198806763,,-0.0014537577517330647,-0.0017380143981426954,4.848098615184426e-05,0.03887277841567993,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018600097973830998,2.956193685531616,0.0002396498020971194,0.25808387994766235,0.0005570962093770504,0.18782740831375122,0.2417767494916916,0.005302031524479389,0.563887894153595,1.531868815422058,0.0002726058883126825,8.396617889404297,-0.0006741057732142508,9.980722825275734e-05,0.0004288842901587486,0.2580839991569519,0.21466398239135742,0.011090411804616451,0.4968632459640503,1.503649115562439,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028154629399068654,2.9992289543151855,-0.00010186960571445525,0.4115489423274994,0.00044202737626619637,0.22090685367584229,0.2488391250371933,0.008430358953773975,0.502309262752533,1.517064094543457,0.00028002297040075064,7.469501972198486,-0.00034575475729070604,0.00010001300688600168,0.0004243142902851105,0.26821577548980713,0.20884980261325836,0.010111050680279732,0.49162405729293823,1.5122530460357666,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002457283262629062,7.14899206161499,-0.00010624300921335816,0.4000547230243683,0.0001968930591829121,0.20973122119903564,0.2795896828174591,0.021488836035132408,0.5071548819541931,1.3890749216079712,0.00026424365933053195,8.245657920837402,-0.0005317120812833309,0.00010034612932940945,0.000204253796255216,0.23640014231204987,0.25085458159446716,0.021048763766884804,0.4840673804283142,1.3901056051254272,8.0,0.07219661772251129,0.05741405487060547,0.915033757686615,-4.932112460664939e-07,-0.00843285582959652,1.089353084564209,,0.0019851254764944315,-0.0012693568132817745,-0.011184300296008587,0.021847330033779144,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00026655415422283113,3.1825485229492188,0.00026777954190038145,0.10093432664871216,0.0008678402518853545,0.18056346476078033,0.2515978515148163,0.007777277380228043,0.5532912015914917,1.5210524797439575,0.00028618285432457924,8.76355266571045,-0.00014900117821525782,9.629750275053084e-05,0.0005996940308250487,0.2349908947944641,0.22700989246368408,0.010498391464352608,0.4980139136314392,1.5016167163848877,,,,,,,,,,,,,0.29627707600593567,0.3001144826412201
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023299358144868165,3.137606143951416,0.0004891646676696837,0.21880383789539337,0.0007371561951003969,0.1833265721797943,0.2834628224372864,0.012647009454667568,0.5553438067436218,1.5074208974838257,0.0002839984663296491,7.473780155181885,-0.0002898594830185175,9.805426088860258e-05,0.0006334583158604801,0.22774794697761536,0.24178777635097504,0.01233760267496109,0.5018783211708069,1.4992185831069946,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000402103818487376,2.650101661682129,0.0005558645934797823,0.21183961629867554,0.00025039855972863734,0.10731704533100128,0.39778900146484375,0.011226666159927845,0.5541008114814758,1.4710776805877686,0.0002769168931990862,6.594099521636963,-0.0004850698751397431,9.731409227242693e-05,0.00024631607811897993,0.20574486255645752,0.2795625627040863,0.010156052187085152,0.5480344891548157,1.4505356550216675,8.0,0.06203490495681763,0.06453448534011841,0.8734517097473145,1.680816239968408e-05,0.0005653253756463528,0.42371392250061035,0.02973183784730488,0.003879634430631995,2.2681944756186567e-05,-0.0013023382052779198,0.11273061484098434,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012220295320730656,2.7678792476654053,0.00018150820687878877,0.17706723511219025,0.00046973381540738046,0.1875416487455368,0.26557332277297974,0.0066741700284183025,0.5177531242370605,1.536597490310669,0.00014460686361417174,14.330474853515625,0.0007200394757091999,0.00012713616888504475,0.0003010074724443257,0.2544712722301483,0.22353878617286682,0.00870561134070158,0.5017915368080139,1.530687928199768,8.0,0.0531761609017849,0.043427132070064545,0.8892501592636108,4.3376899157010484e-06,-0.002474711975082755,0.11077472567558289,,-0.0015297483187168837,-0.004113218747079372,-0.0004572540055960417,0.05835103616118431,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00034581363433972,1.4058568477630615,0.0005457919905893505,0.3825671076774597,0.0005864208214916289,0.1235918253660202,0.35931360721588135,0.01698869839310646,0.5197970271110535,1.4389517307281494,0.0005471612676046789,13.687026977539062,-0.00035505706910043955,7.480591011699289e-05,0.00029089758754707873,0.24004706740379333,0.24286119639873505,0.011992385610938072,0.5091912746429443,1.454858660697937,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.0283269704086706e-05,2.2627406120300293,-0.00013848641538061202,0.2581591010093689,0.0004453236178960651,0.1622617393732071,0.2528723180294037,0.0032019384671002626,0.5824025273323059,1.5511903762817383,0.00012406590394675732,8.712647438049316,0.00037796003744006157,0.00013271180796436965,0.0005083130672574043,0.24872232973575592,0.21925808489322662,0.008420433849096298,0.5126462578773499,1.5367120504379272,8.0,0.06092580407857895,0.06094183400273323,0.8763555288314819,-1.5773848645039834e-06,-0.0006932024843990803,0.11421935260295868,,-0.004455563612282276,-0.0006060530431568623,-0.01999077759683132,0.06283433735370636,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002756719186436385,2.5555453300476074,-0.00029286014614626765,0.34138721227645874,6.537222361657768e-05,0.16147802770137787,0.33496665954589844,0.021630210801959038,0.5170474648475647,1.4050019979476929,0.0004380929749459028,5.120344638824463,0.0013259233674034476,7.644946163054556e-05,0.00013222878624219447,0.22993877530097961,0.2585977017879486,0.016770878806710243,0.5017530918121338,1.4175207614898682,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.796756785362959e-05,3.261747121810913,0.0001639306719880551,0.06928452104330063,0.0005998836131766438,0.1693926602602005,0.2630046010017395,0.004966530483216047,0.6039794683456421,1.5471261739730835,0.00016026342927943915,9.490256309509277,0.00041069675353355706,0.0001235066301887855,0.0006603135843761265,0.24117515981197357,0.22543300688266754,0.012354584410786629,0.49088388681411743,1.5228607654571533,8.0,0.0645391121506691,0.06045634299516678,0.9037142395973206,-3.0975792242315947e-07,-5.08683078805916e-05,0.01105363667011261,,-0.0029353084973990917,-0.0006660742219537497,0.006041150074452162,0.06175608932971954,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003805380256380886,2.9280261993408203,0.0012719419319182634,0.12987594306468964,5.843887265655212e-05,0.14844056963920593,0.35608285665512085,0.005979885812848806,0.5436290502548218,1.4789884090423584,0.0005092433420941234,4.394800186157227,-0.0012094092089682817,7.225767330965027e-05,0.00015708172577433288,0.20838867127895355,0.284466952085495,0.009015257470309734,0.5454323291778564,1.463554859161377,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011581689614104107,2.5351758003234863,-0.00017337987083010375,0.2063703089952469,0.0005798344500362873,0.1808728724718094,0.26225680112838745,0.007808950264006853,0.5192226767539978,1.5324769020080566,0.00024927814956754446,9.643988609313965,0.0009046486811712384,9.908201172947884e-05,0.0005495345685631037,0.2601589858531952,0.20660890638828278,0.00971952173858881,0.495733380317688,1.5187046527862549,8.0,0.07799465954303741,0.07424500584602356,0.850348711013794,-2.7226308247918496e-06,-0.0021351196337491274,0.1439681500196457,,-0.0015090679517015815,-0.0027868428733199835,0.01592065952718258,0.06113366410136223,0.19623664021492004,0.1888352334499359
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001274280366487801,3.5723824501037598,1.1890122095792321e-06,0.1494387686252594,0.0014805210521444678,0.14303429424762726,0.25900042057037354,0.02847413159906864,0.7100538611412048,1.3108820915222168,0.001161074498668313,8.158594131469727,0.003457829123362899,3.4730404877336696e-05,0.00041419314220547676,0.2671165466308594,0.19778726994991302,0.015372764319181442,0.5214501023292542,1.3516414165496826,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009799718391150236,2.0671143531799316,-0.0004117903590667993,0.2852186858654022,0.0003783051506616175,0.1468835175037384,0.2542910575866699,0.003727253060787916,0.7155815958976746,1.4715416431427002,0.0011811077129095793,5.720133304595947,-0.002267540665343404,3.687442222144455e-05,0.0004489007988013327,0.18110796809196472,0.23101520538330078,0.006348647177219391,0.670682966709137,1.4578310251235962,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022736606479156762,2.226494312286377,-0.000123609381262213,0.499228835105896,3.920935341739096e-05,0.12174786627292633,0.41103503108024597,0.012456996366381645,0.6019709706306458,1.436686635017395,0.0003082307521253824,4.280562877655029,-0.0010891578858718276,7.232702046167105e-05,8.17709369584918e-05,0.18797557055950165,0.29429540038108826,0.015637997537851334,0.4744868278503418,1.4131895303726196,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015649093256797642,3.964113473892212,-8.795675239525735e-05,0.21291430294513702,0.00014898821245878935,0.20976272225379944,0.2413962036371231,0.0031839958392083645,0.45785051584243774,1.5494667291641235,0.0002601790183689445,9.433296203613281,0.0004362424951978028,9.550421236781403e-05,0.0007543873507529497,0.24290692806243896,0.22871097922325134,0.015446514822542667,0.4638028144836426,1.5010448694229126,8.0,0.08489347249269485,0.0775720626115799,0.8284923434257507,1.4479360288532916e-07,-0.0002874326310120523,0.20072878897190094,,0.0027179548051208258,-0.0006926678470335901,-0.004486322868615389,0.0428396537899971,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010288519551977515,3.666759490966797,1.6230313121923245e-05,0.19532060623168945,0.0001073244129656814,0.23247495293617249,0.25018686056137085,0.004370278678834438,0.5606098175048828,1.4548996686935425,0.0009153337450698018,10.732337951660156,-0.0010138641810044646,3.331149855512194e-05,3.672866660053842e-05,0.28158628940582275,0.21511436998844147,0.007714555598795414,0.48265784978866577,1.4480031728744507,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009466090705245733,1.900145411491394,0.0005585154867731035,0.20297375321388245,0.00010339268192183226,0.18029259145259857,0.2600870728492737,0.0025706649757921696,0.6661898493766785,1.456697702407837,0.0009145389194600284,4.555417060852051,0.0028452544938772917,3.481623571133241e-05,0.0007714343373663723,0.1941034197807312,0.24103908240795135,0.006983927916735411,0.6280195116996765,1.4369678497314453,,,,,,,,,,,,,0.21974052488803864,0.23506055772304535
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00042322391527704895,1.8309192657470703,0.00018603661737870425,0.3684018850326538,2.1191681298660114e-05,0.07567545771598816,0.5150509476661682,0.007860278710722923,0.6547369956970215,1.4441404342651367,0.0004048681876156479,4.755396842956543,0.0013178570661693811,6.865047907922417e-05,8.425059786532074e-05,0.19179077446460724,0.2999359369277954,0.023845132440328598,0.5264685153961182,1.4030841588974,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016691087512299418,2.9838709831237793,0.00026738957967609167,0.1329643279314041,0.0003579691401682794,0.2169220894575119,0.2325638383626938,0.006732331123203039,0.4188290238380432,1.526574730873108,0.00024333980400115252,8.43603801727295,-0.0009083512704819441,9.476130799157545e-05,0.0008708968525752425,0.24544957280158997,0.2290283441543579,0.02544454298913479,0.4520436227321625,1.480061411857605,8.0,0.08622930943965912,0.082149937748909,0.8115440011024475,-2.1416601612145314e-06,-0.00029814799199812114,0.08289571106433868,,9.751601464813575e-05,-0.000811742851510644,-0.00010316543193766847,0.0580778531730175,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009428565972484648,3.275352716445923,-8.004253686522134e-06,0.13189853727817535,0.00041052623419091105,0.23648515343666077,0.23087812960147858,0.009870189242064953,0.58525550365448,1.373621940612793,0.0009542324114590883,10.58947467803955,0.001030916697345674,3.3277334296144545e-05,0.0010974007891491055,0.280846506357193,0.20505619049072266,0.0183868445456028,0.45860806107521057,1.3383097648620605,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.001067541423253715,1.6526341438293457,0.002569252625107765,0.10598258674144745,0.0028262704145163298,0.14879827201366425,0.2523565888404846,0.012272806838154793,0.6591809988021851,1.4064457416534424,0.001009015366435051,4.270445346832275,0.0010536430636420846,3.362999632372521e-05,0.0003507372457534075,0.18940220773220062,0.29008033871650696,0.006730309687554836,0.6366020441055298,1.4372109174728394,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005615592235699296,1.4667911529541016,0.0007778569706715643,0.207807257771492,8.94777404027991e-05,0.06118011847138405,0.5387880206108093,0.009264698252081871,0.6479687094688416,1.4445924758911133,0.000387680804124102,6.364111423492432,0.00019487524696160108,6.711415335303172e-05,0.00017364280938636512,0.1848766803741455,0.3136601448059082,0.011836160905659199,0.5752310156822205,1.4364796876907349,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003238698118366301,3.1493537425994873,-0.0003005618345923722,0.20439836382865906,0.0002744767698459327,0.186981201171875,0.29259541630744934,0.008335649967193604,0.5203508734703064,1.5117801427841187,0.0002678801538422704,9.791642189025879,-0.00031584297539666295,0.0001082007001969032,0.00020387118274811655,0.258279025554657,0.22714614868164062,0.011234386824071407,0.49937087297439575,1.5044243335723877,,,,,,,,,,,,,0.22234946489334106,0.2184317708015442
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002888126182369888,2.9194231033325195,-5.172503006178886e-05,0.33699139952659607,0.00017810646386351436,0.16945208609104156,0.31927230954170227,0.01020799484103918,0.5095896124839783,1.5055631399154663,0.00030223949579522014,8.84334659576416,0.00016994777251966298,0.00010775184637168422,0.00017888820730149746,0.2548421025276184,0.2310282438993454,0.009838743135333061,0.5072770714759827,1.5110028982162476,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024323223624378443,5.070350646972656,-4.536149572231807e-05,0.3507080376148224,0.0005677884910255671,0.168317511677742,0.31303319334983826,0.012713667005300522,0.5990505218505859,1.4382301568984985,0.0002905458677560091,9.101736068725586,0.00021115559502504766,0.00010672684584278613,0.00044304030598141253,0.23867198824882507,0.243434339761734,0.018157003447413445,0.48618340492248535,1.4036983251571655,8.0,0.0725327655673027,0.07643179595470428,0.830196738243103,-1.9498449546517804e-05,-0.010298814624547958,0.8419039845466614,,-0.006329571362584829,-0.004077686928212643,-0.005815331824123859,0.03451945260167122,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019148565479554236,3.2130682468414307,0.0007413337007164955,0.23868437111377716,0.0007703494047746062,0.18446923792362213,0.2479032576084137,0.006449003703892231,0.5743656754493713,1.5291253328323364,0.00027994930860586464,7.408616065979004,-0.0017774396110326052,9.168443648377433e-05,0.000613159965723753,0.25826120376586914,0.21299000084400177,0.010660226456820965,0.49764683842658997,1.505842924118042,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000263555150013417,2.9882631301879883,0.00030980276642367244,0.3846210837364197,0.00032632792135700583,0.22204183042049408,0.24707551300525665,0.006770928390324116,0.4999253749847412,1.5213264226913452,0.00030776511994190514,6.444374084472656,-0.001027173362672329,9.187698742607608e-05,0.0004914497840218246,0.26824674010276794,0.20709121227264404,0.011737947352230549,0.4930710792541504,1.5061089992523193,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025528480182401836,4.757798194885254,0.0003113894781563431,0.40504190325737,0.0001438786566723138,0.16964735090732574,0.32830387353897095,0.02080773375928402,0.5961523056030273,1.388440489768982,0.00027021075948141515,7.2556233406066895,-0.0007359827868640423,9.166469681076705e-05,0.00026488612638786435,0.23388762772083282,0.24784095585346222,0.02884615957736969,0.4809148907661438,1.3701642751693726,8.0,0.08693533390760422,0.07597258687019348,0.8409890532493591,-4.847061063628644e-06,-0.01254730299115181,1.081600308418274,,-2.2290056222118437e-05,-0.0037238604854792356,0.005732240155339241,0.04101206734776497,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00029679483850486577,3.0649900436401367,-0.0006291921599768102,0.08970712870359421,0.0007622824632562697,0.173798605799675,0.26127201318740845,0.009600207209587097,0.5538671612739563,1.512410044670105,0.00032281517633236945,8.868839263916016,-0.001469913637265563,8.617231651442125e-05,0.0010877226013690233,0.23486444354057312,0.22607097029685974,0.011133677326142788,0.4961893856525421,1.5071511268615723,,,,,,,,,,,,,0.15269510447978973,0.16382157802581787
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002703768259380013,3.252816677093506,-0.000628755718935281,0.1925152689218521,0.000779935042373836,0.17492100596427917,0.29471686482429504,0.011579349637031555,0.570621132850647,1.514224648475647,0.00030427088495343924,7.724925518035889,6.0304286307655275e-05,8.839798829285428e-05,0.0008324335794895887,0.22684529423713684,0.24309112131595612,0.012722800485789776,0.5024165511131287,1.5042465925216675,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004228289471939206,2.655493974685669,-0.0006942259497009218,0.191386878490448,0.0003255345218349248,0.10943194478750229,0.3863842487335205,0.013208579272031784,0.5334640145301819,1.4586080312728882,0.0003373678482603282,6.310947895050049,-9.39310048124753e-05,8.955469820648432e-05,0.00021871546050533652,0.2012941539287567,0.28507691621780396,0.009081147611141205,0.5536056160926819,1.4675520658493042,8.0,0.07756534218788147,0.06793101876974106,0.8318437337875366,-1.0787560313474387e-05,-0.0055695283226668835,0.25941041111946106,,-0.0015758880181238055,-0.003646997967734933,0.0046068825758993626,0.11766821146011353,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00013699500414077193,2.3959484100341797,-0.0005538510740734637,0.17663314938545227,0.0007341385935433209,0.18003863096237183,0.2689161002635956,0.007560891564935446,0.5145750045776367,1.5380133390426636,0.00016961527580861002,7.41745138168335,-0.00018846953753381968,0.00014602820738218725,0.0004027269606012851,0.25660240650177,0.22116956114768982,0.010141613893210888,0.501374363899231,1.523099422454834,8.0,0.08473394066095352,0.0794181376695633,0.8185750246047974,3.6486092085397104e-06,0.0010566320270299911,0.09442056715488434,0.0034530556666877836,0.009667625650763512,0.0008220481686294079,0.005454837344586849,0.0670013427734375,,
