step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005946386372670531,1.680114507675171,4.876315506407991e-05,0.13844875991344452,0.001420878223143518,0.1583632230758667,0.24737784266471863,0.0065766130574047565,0.655436098575592,1.4393378496170044,1.2659993444685824e-06,4.8009161949157715,-0.00014166402979753911,0.00036629929672926664,0.00034979204065166414,0.20030124485492706,0.2771635949611664,0.0066396817564964294,0.6220621466636658,1.4393290281295776,,,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004983922699466348,1.4863181114196777,1.615487053641118e-05,0.2538377642631531,0.00011689154780469835,0.07369785010814667,0.48884278535842896,0.012588843703269958,0.6083042621612549,1.451801061630249,5.17857415616163e-07,7.729623317718506,-0.00015982390323188156,0.0007348537328653038,0.0001362227339996025,0.19000943005084991,0.3062487244606018,0.0122255589812994,0.5797618627548218,1.4398359060287476,,,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0004074664320796728,2.680551767349243,0.0005943888681940734,0.25489404797554016,0.00023786297242622823,0.1731652170419693,0.31404444575309753,0.006453382782638073,0.5310807228088379,1.5166399478912354,5.563252898355131e-07,11.058239936828613,-0.00019106766558252275,0.0010536691406741738,0.00023473089095205069,0.2599611282348633,0.22378553450107574,0.00974266231060028,0.4983968436717987,1.5126770734786987,,,,,,,,,,,,,0.2622334957122803,0.2679601311683655
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00033113028621301055,2.716071128845215,0.0006270637968555093,0.41633501648902893,9.118006710195914e-05,0.15753284096717834,0.3380586802959442,0.0076971594244241714,0.5148572325706482,1.5156410932540894,1.1910967714356957e-06,10.386106491088867,-0.00020884713740088046,0.0010496806353330612,0.00017117284005507827,0.2547807991504669,0.23019400238990784,0.009886429645121098,0.5061730742454529,1.5054192543029785,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00042918254621326923,4.622209548950195,0.0006311560864560306,0.41286250948905945,0.000746645440813154,0.18497127294540405,0.28622278571128845,0.013020391575992107,0.5565548539161682,1.4317783117294312,8.059210472310951e-07,11.83787727355957,-0.00020446574490051717,0.0010464537190273404,0.0004652503994293511,0.23495210707187653,0.24626711010932922,0.015620972961187363,0.49298667907714844,1.4141590595245361,8.0,0.0716782659292221,0.07096593081951141,0.8664102554321289,2.237958506157156e-05,-0.0058770389296114445,1.2999579906463623,,0.0010356787825003266,-0.0009580672485753894,-0.0032042867969721556,0.03099699318408966,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020488252630457282,2.916003704071045,0.0008098612888716161,0.3002767264842987,0.0016351939411833882,0.18160386383533478,0.24840813875198364,0.008663971908390522,0.5697206854820251,1.5279406309127808,6.14035741364205e-07,8.577556610107422,-0.00018419529078528285,0.000976947951130569,0.00040358977275900543,0.25522032380104065,0.2170785516500473,0.010049885138869286,0.5014921426773071,1.511419415473938,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028535534511320293,2.726754665374756,-0.0004696681280620396,0.4986671507358551,0.0004553826875053346,0.2140522003173828,0.24973411858081818,0.008041602559387684,0.5021792054176331,1.5130184888839722,1.6179424164874945e-06,7.661226749420166,-0.0002045453293249011,0.0009810116607695818,0.000307587964925915,0.2621776759624481,0.21294623613357544,0.00972007680684328,0.49845561385154724,1.5144591331481934,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025506745441816747,6.30488920211792,-0.0005157187697477639,0.47258421778678894,0.00013439329632092267,0.19809697568416595,0.2905988097190857,0.02561798319220543,0.5255746841430664,1.381295919418335,6.771238645342237e-07,9.153529167175293,-0.00019693314970936626,0.0009854240342974663,0.00014172238297760487,0.2387363612651825,0.24654030799865723,0.02185986377298832,0.479971319437027,1.3933370113372803,8.0,0.07045558094978333,0.07876996695995331,0.8579767346382141,-7.761519555060659e-06,-0.0057836296036839485,1.330827236175537,,-0.0022479291073977947,-0.0010306872427463531,0.005161085166037083,0.03615611046552658,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002415372000541538,2.9232139587402344,4.6850858780089766e-05,0.10389463603496552,0.0003602220967877656,0.16521012783050537,0.28145742416381836,0.005451221950352192,0.5791763067245483,1.526247262954712,5.150689617039461e-07,8.591692924499512,-0.00017615113756619394,0.0009374032961204648,0.0005857551004737616,0.23234280943870544,0.22959022223949432,0.00995164830237627,0.49842748045921326,1.5103670358657837,,,,,,,,,,,,,0.28677433729171753,0.28400877118110657
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028186498093418777,3.347867965698242,-0.00024254812160506845,0.2191459685564041,0.0010010265978053212,0.1637762486934662,0.31363433599472046,0.013679119758307934,0.5799940228462219,1.5118986368179321,5.480592335516121e-07,7.9689106941223145,-0.00021634757285937667,0.0009479071595706046,0.0008507560705766082,0.2226904183626175,0.24733614921569824,0.01346681360155344,0.5025320053100586,1.4982036352157593,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00038291109376586974,2.6335225105285645,-0.00026095681823790073,0.2219182550907135,0.0005170335061848164,0.10602694749832153,0.40653419494628906,0.012751538306474686,0.5723158121109009,1.4689375162124634,5.882856157768401e-07,6.997259616851807,-0.000212802056921646,0.0009380131377838552,0.0003632608859334141,0.20480220019817352,0.277705579996109,0.01026402972638607,0.5476400852203369,1.4640491008758545,8.0,0.07213132083415985,0.07624412328004837,0.8074842095375061,5.524855623662006e-06,0.0007193350465968251,0.39316704869270325,0.0076805038900858566,0.003406675299629569,0.0002028767776209861,-0.003961850889027119,0.10840083658695221,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010309697972843423,2.5444509983062744,-0.0005557389813475311,0.21037603914737701,0.001760426675900817,0.18578843772411346,0.26120972633361816,0.01272587664425373,0.5130990147590637,1.5305064916610718,1.7785815487059153e-07,10.69284439086914,-0.00014844506222289056,0.0014085680013522506,0.00021561598987318575,0.2541431188583374,0.22201493382453918,0.008714286610484123,0.5015318989753723,1.5329573154449463,8.0,0.06654943525791168,0.06750217825174332,0.8544167876243591,7.860804203119187e-07,-0.0017050777096301317,0.15282964706420898,,-0.006249024532735348,-0.002135101705789566,-0.011445772834122181,0.053241271525621414,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.004200619179755449,1.3208805322647095,-0.0005613146931864321,0.5109928846359253,0.0003028625505976379,0.11608108133077621,0.3970409333705902,0.009565356187522411,0.5544546246528625,1.4451252222061157,2.400898438281729e-06,10.569477081298828,-0.00018786643340718,0.0007889549597166479,0.00028094337903894484,0.23892253637313843,0.24338500201702118,0.013769763521850109,0.5109187364578247,1.4525816440582275,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.102582458173856e-05,2.6760358810424805,-0.00010507230035727844,0.29839861392974854,0.00044488359708338976,0.16247357428073883,0.26161426305770874,0.0031769259367138147,0.5942551493644714,1.553233027458191,3.2903295732467086e-07,10.033257484436035,-0.00016195500211324543,0.0012933961115777493,0.0002822135284077376,0.25082603096961975,0.220143124461174,0.007870198227465153,0.5046826004981995,1.5370091199874878,8.0,0.0769253745675087,0.07551302760839462,0.8238304257392883,-1.3530893738789018e-07,-8.583985618315637e-05,0.1583320051431656,,0.00780582707375288,-4.6142567953211255e-06,0.0013288167538121343,0.09841311722993851,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00032521403045393527,2.336956739425659,0.0003721074608620256,0.42158424854278564,6.597030005650595e-05,0.16357503831386566,0.3282109797000885,0.022886835038661957,0.5122504830360413,1.4139326810836792,8.115563332466991e-07,5.7562174797058105,-0.00018478682613931596,0.0007498670020140707,0.00013093650341033936,0.2262420952320099,0.2611099183559418,0.019313255324959755,0.5075744390487671,1.401381254196167,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010390956595074385,3.1789822578430176,2.3889400836196728e-05,0.0781756341457367,0.0017841382650658488,0.18569883704185486,0.24678407609462738,0.010418683290481567,0.5535618662834167,1.5391396284103394,4.5659481884285924e-07,10.061548233032227,-0.00014479907986242324,0.0012009532656520605,0.0011180011788383126,0.2356410175561905,0.22932256758213043,0.013460936956107616,0.49384868144989014,1.5244194269180298,8.0,0.08033487200737,0.07690248638391495,0.8233320116996765,5.346421971808013e-07,-0.0001555857597850263,0.017140991985797882,,0.00039643613854423165,-0.001916209002956748,0.003439954249188304,0.05824325978755951,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003750384785234928,2.9146459102630615,-0.00024173955898731947,0.13893157243728638,0.00014179926074575633,0.14401143789291382,0.36599141359329224,0.00823308527469635,0.5588275790214539,1.4719847440719604,9.462769412493799e-07,5.024628639221191,-0.0001900148345157504,0.0006963000050745904,0.00012208607222419232,0.21665669977664948,0.27312687039375305,0.008205048739910126,0.530681848526001,1.471361756324768,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013679619587492198,2.963609218597412,-0.0006701761740259826,0.5095122456550598,0.0009179692715406418,0.18648338317871094,0.25457119941711426,0.009364951401948929,0.5265766978263855,1.5283193588256836,2.2119621689853375e-07,8.195297241210938,-0.00012273149332031608,0.000950374233070761,0.00043647733400575817,0.26642531156539917,0.2020733505487442,0.01050841249525547,0.4965088665485382,1.5182112455368042,8.0,0.0774979442358017,0.07341121882200241,0.8437575697898865,3.0246501410147175e-05,0.005209102761000395,0.6267201900482178,0.005806470480213451,0.002618512837216258,0.0004898810293525457,-0.0024943784810602665,0.06171596050262451,0.31316331028938293,0.31145617365837097
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012910658260807395,4.087835311889648,3.1514668989984784e-06,0.35725894570350647,0.0011324485531076789,0.15066339075565338,0.2614435851573944,0.029009953141212463,0.6958320140838623,1.3267744779586792,7.929873504508578e-07,9.910381317138672,-0.00013122177915647626,0.0003377804532647133,0.0007606731378473341,0.2671719789505005,0.19882692396640778,0.017824217677116394,0.5247486233711243,1.3330632448196411,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007877328316681087,1.9127874374389648,0.002012892160564661,0.7612613439559937,0.0002251685073133558,0.1214030385017395,0.2623496949672699,0.002473746659234166,0.7572115659713745,1.4714021682739258,6.786761446164746e-07,5.097883224487305,-0.00012319270172156394,0.0003351927734911442,0.0002008053270401433,0.17730510234832764,0.2224397212266922,0.004778473172336817,0.6882992386817932,1.461955189704895,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022757533588446677,2.193074941635132,0.0007045206148177385,1.1526261568069458,7.443274080287665e-05,0.1588045209646225,0.32998326420783997,0.01667056791484356,0.49812695384025574,1.4015547037124634,8.018850508051401e-07,4.625921249389648,-0.0001313371758442372,0.0006655919714830816,0.0001400378969265148,0.19180914759635925,0.2851332128047943,0.025882264599204063,0.4629676342010498,1.388153314590454,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012738564691971987,2.9769368171691895,-0.00039075000677257776,0.49015629291534424,0.0001992185862036422,0.20829373598098755,0.24375998973846436,0.0034652401227504015,0.4544229209423065,1.5458816289901733,3.6392563629306096e-07,8.841720581054688,-0.00012678542407229543,0.0009154711151495576,0.0006937434081919491,0.24698352813720703,0.22401055693626404,0.015504990704357624,0.4550504684448242,1.5028051137924194,8.0,0.06558879464864731,0.0657273605465889,0.8432081937789917,-5.727195457438938e-06,-0.0019880561158061028,0.6137647032737732,,-0.0008338604820892215,-0.0006137105519883335,-0.011994491331279278,0.044985149055719376,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010041410569101572,3.8373780250549316,-7.915128321656084e-07,0.4242512285709381,5.062160562374629e-05,0.2659294605255127,0.2267107218503952,0.0035389105323702097,0.522527813911438,1.4608664512634277,6.802854954912618e-07,10.880488395690918,-0.0001291496737394482,0.0003255430201534182,8.390731818508357e-05,0.2696036696434021,0.21662965416908264,0.009817195124924183,0.49341145157814026,1.3996087312698364,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000814919825643301,1.7447086572647095,0.00011638127034530044,0.4140649139881134,0.00023199072165880352,0.15938621759414673,0.27367496490478516,0.003746182657778263,0.6896654367446899,1.4532841444015503,1.2268179716556915e-06,5.488882064819336,-0.00011829717550426722,0.0003240530495531857,0.00021565868519246578,0.20651262998580933,0.24249093234539032,0.006544153671711683,0.606694757938385,1.4238266944885254,,,,,,,,,,,,,0.2779424786567688,0.278166264295578
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004039892228320241,1.8907544612884521,3.7262831028783694e-05,0.7348842024803162,3.4818080166587606e-05,0.09498996287584305,0.44028961658477783,0.009598073549568653,0.5751250982284546,1.4487484693527222,1.2181677675471292e-06,5.309015274047852,-0.000133491528686136,0.0006413240917026997,8.700571925146505e-05,0.19858604669570923,0.29479894042015076,0.01940513215959072,0.521174430847168,1.4221153259277344,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016744717140682042,2.553344249725342,0.00013258308172225952,0.27514103055000305,0.0005772555014118552,0.2152557224035263,0.24333231151103973,0.008060945197939873,0.45029109716415405,1.5329269170761108,3.743766399111337e-07,8.36508846282959,-0.0001277614792343229,0.0008864193805493414,0.00026576119125820696,0.24576428532600403,0.2306431084871292,0.01711302436888218,0.4594368040561676,1.4963693618774414,8.0,0.06328070908784866,0.06736773997545242,0.8217868804931641,4.6515310714312363e-07,0.0006207359838299453,0.2801498472690582,0.0007493574067885121,0.0005019400850869715,0.00045248365495353937,-0.0005084609147161245,0.058443162590265274,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010420181788504124,2.7159125804901123,-5.331196007318795e-06,0.2707725167274475,0.0003183893277309835,0.23802559077739716,0.23498320579528809,0.011307284235954285,0.5857828855514526,1.371822476387024,7.739230909464823e-07,10.290314674377441,-0.00012585184595081955,0.00032368957181461155,0.00024014852533582598,0.2937670052051544,0.19653534889221191,0.01832965575158596,0.4440176784992218,1.3484344482421875,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006938818260096014,1.5830656290054321,-5.100377620692598e-06,0.2053179144859314,0.0009150105761364102,0.11142633855342865,0.28482866287231445,0.004236939828842878,0.7193653583526611,1.4418418407440186,1.8470186660124455e-06,5.221277236938477,-0.00011497152445372194,0.0003067776851821691,0.0003608168044593185,0.19850118458271027,0.2831638753414154,0.007053910288959742,0.6141515374183655,1.429221749305725,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005519337137229741,1.4326871633529663,-2.2082335817685816e-06,0.4105316698551178,3.0904902814654633e-05,0.053987614810466766,0.5410303473472595,0.006449341773986816,0.6375581622123718,1.4762918949127197,9.13016265258193e-07,7.164247989654541,-0.0001329776569036767,0.0006105179782025516,0.0001570665481267497,0.18445923924446106,0.3124777674674988,0.012327155098319054,0.5759822130203247,1.4381331205368042,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00027334995684213936,2.589229106903076,-0.00010707974433898926,0.6118947267532349,0.00021456558897625655,0.17464692890644073,0.30743154883384705,0.006882541347295046,0.5327587723731995,1.5139268636703491,7.589457595713611e-07,9.525297164916992,-0.00012865861936006695,0.0008869438315741718,0.00015516974963247776,0.2588888108730316,0.22460466623306274,0.010119431652128696,0.5014878511428833,1.508555293083191,,,,,,,,,,,,,0.2762981057167053,0.3045773506164551
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0004381863691378385,2.5804736614227295,-0.00011863761028507724,1.0042778253555298,0.00024464973830617964,0.1636507511138916,0.32554274797439575,0.012885311618447304,0.5065223574638367,1.5069280862808228,1.1113098707937752e-06,9.396747589111328,-0.0001241895806742832,0.0008906833827495575,0.00010492687579244375,0.2583892345428467,0.22804424166679382,0.009449644945561886,0.5000919103622437,1.5139577388763428,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028734139050357044,4.778814792633057,-0.00011637876741588116,0.9956117868423462,0.0004971827729605138,0.19135987758636475,0.282419890165329,0.012267078272998333,0.5366210341453552,1.439803123474121,1.0041678706329549e-06,10.595836639404297,-0.00011970689956797287,0.0008943460416048765,0.00039993959944695234,0.23128218948841095,0.2513447701931,0.013928861357271671,0.5030663013458252,1.4373224973678589,8.0,0.0585407055914402,0.060660768300294876,0.8471153378486633,-8.457785588689148e-05,-0.0692252516746521,3.9853479862213135,,-0.005015161819756031,-0.0047196331433951855,-0.0020083910785615444,0.02856430597603321,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002392398309893906,2.5391170978546143,-0.00029176546377129853,0.5733465552330017,0.0011172472732141614,0.1782519817352295,0.2559823989868164,0.007570138666778803,0.5839746594429016,1.5240305662155151,8.108070232992759e-07,6.289109706878662,-0.00012004362361039966,0.0008640848100185394,0.00035114085767418146,0.2568523585796356,0.2168968766927719,0.010298547334969044,0.4902438521385193,1.5112255811691284,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024079091963358223,2.68353271484375,9.682233940111473e-05,0.8694780468940735,0.0007814831915311515,0.21469646692276,0.24678775668144226,0.008695731870830059,0.516255795955658,1.513581395149231,1.3294912832861883e-06,6.134598255157471,-0.0001204685031552799,0.0008673695847392082,0.0003692788886837661,0.2583542466163635,0.21415168046951294,0.010605820454657078,0.4990858733654022,1.5082708597183228,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002696842129807919,3.533029794692993,9.747736476128921e-05,0.9031186103820801,0.00013898930046707392,0.20845243334770203,0.281532347202301,0.018654847517609596,0.5062045454978943,1.4034841060638428,6.054920618225879e-07,6.9282026290893555,-0.00011759667540900409,0.0008707680972293019,0.0001966473791981116,0.23524118959903717,0.25137972831726074,0.02071450464427471,0.4923296570777893,1.3946988582611084,8.0,0.0748009979724884,0.0681385025382042,0.8415597677230835,-4.5087726903147995e-05,-0.032965246587991714,4.355011463165283,,-0.00029050157172605395,-0.0015437565743923187,0.019611971452832222,0.0504908449947834,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00044936564518138766,2.5796115398406982,0.0003171194111928344,0.16296955943107605,0.0008773021399974823,0.19683638215065002,0.25204598903656006,0.007705997675657272,0.5351994633674622,1.5245472192764282,5.973115548840724e-07,6.25516414642334,-0.0001348865043837577,0.0007756705745123327,0.0005554208182729781,0.23024937510490417,0.22913667559623718,0.009895646013319492,0.5006680488586426,1.5067644119262695,,,,,,,,,,,,,0.2694239914417267,0.26955342292785645
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002712695568334311,2.182028293609619,0.00026261882157996297,0.3943467438220978,0.0007281931466422975,0.15580491721630096,0.31244200468063354,0.009331845678389072,0.6087180376052856,1.5135670900344849,7.15527107786329e-07,6.513694763183594,-0.00015294962213374674,0.0007839864701963961,0.000722501368727535,0.21534503996372223,0.2511126399040222,0.012251092121005058,0.5137606859207153,1.4999351501464844,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000350476911989972,2.178501844406128,0.00031154611497186124,0.3573319613933563,0.0001459025515941903,0.10201933979988098,0.43800994753837585,0.005776381120085716,0.6167464256286621,1.485947608947754,5.994489811200765e-07,4.535342216491699,-0.000139652329380624,0.0008140663849189878,0.0002562080044299364,0.19480733573436737,0.28888770937919617,0.009470702148973942,0.5544324517250061,1.465092420578003,8.0,0.07143522799015045,0.07236101478338242,0.7926441431045532,-2.2126478143036366e-05,-0.002840206027030945,0.9005095958709717,,-0.006229686550796032,-0.0004628628958016634,0.005672392901033163,0.09005758166313171,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010564699186943471,2.2126195430755615,0.00020605511963367462,0.5497658848762512,0.0014743560459464788,0.1812504380941391,0.26732996106147766,0.01356325950473547,0.5159890651702881,1.5324374437332153,2.032129202689248e-07,10.212798118591309,-0.00012156842421973124,0.0011552674695849419,0.0002973609953187406,0.2557300925254822,0.21971379220485687,0.010576853528618813,0.4995308816432953,1.5257246494293213,8.0,0.05983357131481171,0.06522470712661743,0.8357128500938416,-6.5203275880776346e-06,-0.010618238709867,0.5045509338378906,,-0.00722495885565877,-0.005109558813273907,-0.005486957263201475,0.07024456560611725,,
