step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005784297827631235,1.2735850811004639,-0.00043340661795809865,0.741551399230957,0.0015685365069657564,0.1404704600572586,0.23783329129219055,0.009780166670680046,0.6434741616249084,1.4111274480819702,0.0008783740340732038,74.18576049804688,2.5514700610074215e-05,5.512118150363676e-05,9.018887794809416e-05,0.21431812644004822,0.27960991859436035,0.008183799684047699,0.5153136849403381,1.4232509136199951,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00037843704922124743,1.2632582187652588,-0.0001353913830826059,1.4013737440109253,3.850273787975311e-05,0.09183502197265625,0.4327300786972046,0.005932724568992853,0.5357943773269653,1.4794752597808838,0.00046290986938402057,94.17623901367188,5.63859248359222e-06,0.00011181911395397037,4.989380977349356e-05,0.2102467268705368,0.2820773124694824,0.00839575007557869,0.5347919464111328,1.4847794771194458,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002279621985508129,2.3590431213378906,0.00013224770373199135,4.9010186195373535,0.00034196351771242917,0.17561496794223785,0.3100103735923767,0.011265656910836697,0.5301111936569214,1.5141123533248901,0.0002769248385448009,272.4713134765625,1.0163513252336998e-05,0.00017121518612839282,7.247127359732985e-05,0.23450858891010284,0.256002277135849,0.0093584805727005,0.5090034604072571,1.5144398212432861,,,,0.3345496952533722,0.3162428140640259
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003072161925956607,2.2878048419952393,0.0005699709290638566,7.736544609069824,0.00014564234879799187,0.16952617466449738,0.3110126256942749,0.00936764944344759,0.49393752217292786,1.5134302377700806,0.0002748959814198315,165.40692138671875,1.3935842616774607e-05,0.0002128392516169697,8.853361941874027e-05,0.23182222247123718,0.25736162066459656,0.009646737948060036,0.5019595623016357,1.503659963607788,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028222709079273045,2.602431297302246,0.0005609348299913108,7.789631366729736,0.0032998842652887106,0.19636203348636627,0.2569095194339752,0.022128170356154442,0.5010358095169067,1.4192746877670288,0.0002626382920425385,191.9879913330078,4.4965516281081364e-05,0.0002183451142627746,7.013669528532773e-05,0.21732288599014282,0.2715742588043213,0.008830023929476738,0.5399881601333618,1.480835199356079,0.12968364357948303,0.13829685747623444,0.623539388179779,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022469447867479175,1.4775689840316772,-0.00036584329791367054,2.4947540760040283,0.0008241742616519332,0.20104259252548218,0.24694783985614777,0.007404831703752279,0.5793381929397583,1.5284098386764526,0.00025105636450462043,187.62318420410156,1.5130101019167341e-05,0.00018965093477163464,8.554102532798424e-05,0.21528126299381256,0.27707439661026,0.0076798126101493835,0.5438715219497681,1.5239653587341309,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002450159809086472,1.6004633903503418,-0.00022539371275343,3.664557456970215,0.0008319892804138362,0.23544318974018097,0.22339186072349548,0.009283564053475857,0.5050908923149109,1.5152084827423096,0.0002596959820948541,164.9979248046875,-4.950814854964847e-06,0.00021040548745077103,8.19968045107089e-05,0.22527863085269928,0.26237019896507263,0.009974534623324871,0.5038652420043945,1.5077883005142212,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00029565015574917197,1.8811101913452148,-0.00022785078908782452,3.717050313949585,0.00023597294057253748,0.2037954479455948,0.28331154584884644,0.02635069750249386,0.5172282457351685,1.4119309186935425,0.0002769635175354779,123.46269226074219,3.983601709478535e-05,0.00022453417477663606,8.153862290782854e-05,0.20094452798366547,0.2889060378074646,0.00848750863224268,0.5751137137413025,1.5032581090927124,0.1313740760087967,0.13437208533287048,0.7386891841888428,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002211652317782864,1.2897281646728516,-0.0005993189406581223,0.6363500952720642,0.0011966100428253412,0.20571361482143402,0.22561757266521454,0.009883932769298553,0.49059799313545227,1.5181175470352173,0.0002446234575472772,226.71971130371094,5.192920980334748e-06,0.00013770673831459135,9.830795897869393e-05,0.22681085765361786,0.264299601316452,0.009422061033546925,0.5252812504768372,1.523370623588562,,,,0.26933324337005615,0.29021409153938293
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002305967645952478,1.408779263496399,-0.00028690678300336003,1.0518419742584229,0.0004483279481064528,0.17716819047927856,0.2886982858181,0.00652652932330966,0.5487107634544373,1.5110920667648315,0.0002952992217615247,188.93017578125,1.8213137082057074e-05,0.00017637330165598541,9.741453686729074e-05,0.23416367173194885,0.2556663453578949,0.009983664378523827,0.5053465366363525,1.5097696781158447,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003489114751573652,1.569298505783081,-0.00028324706363491714,1.1578861474990845,0.0001772121322574094,0.13522516191005707,0.34557661414146423,0.00971323810517788,0.4791342318058014,1.4821418523788452,0.00027303231763653457,111.99442291259766,1.7570078853168525e-05,0.00019066804088652134,9.529687667964026e-05,0.2242981642484665,0.2662912905216217,0.009288768284022808,0.5230153799057007,1.4718841314315796,0.10987585783004761,0.10098125040531158,0.7720920443534851,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010431060945848003,2.5411462783813477,-0.00040087237721309066,3.950451135635376,0.0002957454707939178,0.1906517595052719,0.2665162682533264,0.005266427993774414,0.5383521318435669,1.5357859134674072,0.00015036134573165327,209.97348022460938,4.739534233522136e-06,0.00022534673917107284,7.628145249327645e-05,0.23242288827896118,0.26054027676582336,0.007182382047176361,0.5148274898529053,1.536921739578247,0.1376054733991623,0.13505268096923828,0.5898119211196899,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00019143820099998266,1.2441346645355225,-0.00017798863700591028,9.287696838378906,0.0005385613185353577,0.1264299750328064,0.34927019476890564,0.016440413892269135,0.4872105121612549,1.437106966972351,0.0004485489916987717,145.82452392578125,1.2265807527001016e-05,0.00014373715384863317,9.358154056826606e-05,0.2124701738357544,0.27929624915122986,0.008578082546591759,0.5461183786392212,1.472923994064331,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.652689964743331e-05,1.835080623626709,3.902261596522294e-05,1.647144079208374,0.00040561400237493217,0.16034696996212006,0.24615654349327087,0.002508807461708784,0.6108143329620361,1.5503472089767456,0.0001444312511011958,215.88633728027344,-8.394497854169458e-06,0.00020348500402178615,5.4834385082358494e-05,0.21135824918746948,0.2807983458042145,0.006940007675439119,0.537929892539978,1.541566252708435,0.11496139317750931,0.11344172805547714,0.7602394223213196,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002698287717066705,1.6574053764343262,-9.950073581421748e-05,2.944943428039551,3.752060001716018e-05,0.1670396775007248,0.3282238841056824,0.01903141848742962,0.4986245632171631,1.4287627935409546,0.00041627863538451493,80.59584045410156,1.603423515916802e-05,0.00015142487245611846,6.452618254115805e-05,0.19340261816978455,0.3017370402812958,0.0077307624742388725,0.5835700035095215,1.5023164749145508,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001237552787642926,1.9993025064468384,-0.00015277009515557438,0.43985074758529663,0.0006578965112566948,0.17999976873397827,0.25329190492630005,0.003939505200833082,0.5870358943939209,1.5444893836975098,0.0001472860312787816,299.7369079589844,7.143844868551241e-06,0.00016871831030584872,7.006053056102246e-05,0.22734974324703217,0.2632811367511749,0.007921234704554081,0.5307215452194214,1.5342515707015991,0.11914221197366714,0.11676347255706787,0.7803964614868164,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004008255491498858,1.6502902507781982,-0.0013498938642442226,0.9094994068145752,3.5694087273441255e-05,0.12458480894565582,0.40487849712371826,0.004468188155442476,0.6028367877006531,1.466776728630066,0.00043274974450469017,84.791259765625,6.8497133725031745e-06,0.00014123001892585307,6.560269684996456e-05,0.21609100699424744,0.27599114179611206,0.009002896025776863,0.5213820338249207,1.4841021299362183,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011516041558934376,3.49592661857605,-0.00013153701729606837,0.25187182426452637,0.0007057781331241131,0.17342276871204376,0.27535977959632874,0.008247235789895058,0.5525819063186646,1.5362945795059204,0.00019953875744249672,212.71214294433594,1.2928597243444528e-05,0.0001725310430629179,7.985777483554557e-05,0.22255392372608185,0.26951852440834045,0.0083305723965168,0.5254225134849548,1.5286258459091187,0.06268028169870377,0.06957583129405975,0.8898650407791138,0.27146390080451965,0.2956256866455078
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008982609724625945,5.34525728225708,3.1222389225149527e-06,0.1801413595676422,0.0008782775839790702,0.1678379625082016,0.26680174469947815,0.030241934582591057,0.6684441566467285,1.3191006183624268,0.0008890567114576697,80.59722137451172,-4.450239794095978e-05,6.851342914160341e-05,0.00011915362119907513,0.21107755601406097,0.27540794014930725,0.009423461742699146,0.5564852356910706,1.4321787357330322,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008452589972876012,2.1496224403381348,-0.0004589736054185778,0.3288126289844513,0.0003095982829108834,0.14603203535079956,0.2516559362411499,0.004140933509916067,0.7186630964279175,1.4605517387390137,0.0008432863396592438,75.19632720947266,1.6039881302276626e-05,7.01322132954374e-05,0.00010595435014693066,0.22982856631278992,0.2582426369190216,0.010013241320848465,0.5227761268615723,1.4048551321029663,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00023851284640841186,2.147508144378662,-0.00013478744949679822,0.5711461901664734,4.0980368794407696e-05,0.1374698430299759,0.3716385066509247,0.018508048728108406,0.543971836566925,1.4232395887374878,0.00045492115896195173,63.637630462646484,2.4466578906867653e-05,0.0001501852966612205,5.6529668654548004e-05,0.17724286019802094,0.3201066553592682,0.006790541112422943,0.6236713528633118,1.5223459005355835,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014285818906500936,3.0475897789001465,-0.00016567169222980738,0.27250590920448303,0.0004444295191206038,0.19903455674648285,0.24549216032028198,0.0037351713981479406,0.46102476119995117,1.5504138469696045,0.00022216865909285843,241.75323486328125,-5.685443738911999e-06,0.00016829848755151033,8.14661689219065e-05,0.22087326645851135,0.2690688371658325,0.00773725938051939,0.5062943696975708,1.5309089422225952,0.08150400966405869,0.07344421744346619,0.8916650414466858,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009030360961332917,4.9510016441345215,2.182232947234297e-06,0.2241646945476532,9.099596354644746e-05,0.26715943217277527,0.22583195567131042,0.003366286400705576,0.5327777862548828,1.4839081764221191,0.0008944816654548049,76.46971130371094,-1.834645627241116e-05,7.309833017643541e-05,3.52958777511958e-05,0.19513605535030365,0.29767072200775146,0.006634879391640425,0.5857071876525879,1.4727519750595093,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000935896416194737,1.713658094406128,0.0022003846243023872,0.24616055190563202,0.0003439815773162991,0.16723684966564178,0.2775384485721588,0.005253657232969999,0.6817788481712341,1.4447901248931885,0.0009956230642274022,77.87071990966797,-1.2419287486409303e-05,6.17435944150202e-05,8.910759788705036e-05,0.2256135791540146,0.2698000967502594,0.007222374901175499,0.5236974954605103,1.456216812133789,,,,0.2910202145576477,0.3030698001384735
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004533190804067999,1.65507972240448,0.0007138449000194669,0.4538436830043793,1.51564991028863e-05,0.0795355811715126,0.4811830520629883,0.012321438640356064,0.5950723886489868,1.4512200355529785,0.0004702028527390212,80.18868255615234,1.507134766143281e-05,0.0001305687183048576,4.787169746123254e-05,0.1936492919921875,0.30299243330955505,0.0081745944917202,0.5800683498382568,1.5011553764343262,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016218089149333537,3.232300281524658,-0.0009526583598926663,0.1564948856830597,0.0004647590103559196,0.21982914209365845,0.22929874062538147,0.008781099691987038,0.42227962613105774,1.524027705192566,0.0002119383425451815,237.05633544921875,7.933662345749326e-06,0.00016707918257452548,9.00534723768942e-05,0.21737506985664368,0.2735321521759033,0.008897783234715462,0.5181161761283875,1.5242465734481812,0.05662892386317253,0.0646398738026619,0.8750913739204407,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009636584436520934,3.9519855976104736,1.6801044466774329e-06,0.15687121450901031,0.000752717605791986,0.2560115158557892,0.22108124196529388,0.013330618850886822,0.5574437975883484,1.3636587858200073,0.0010237687965855002,79.54945373535156,4.8121299187187105e-05,7.011551497271284e-05,6.30504364380613e-05,0.20641064643859863,0.28305718302726746,0.00797293707728386,0.5696532726287842,1.4699976444244385,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008744669612497091,1.5559329986572266,0.0017117224633693695,0.1359889805316925,0.00303223286755383,0.13353319466114044,0.2623845636844635,0.009567243047058582,0.6721858382225037,1.4369639158248901,0.00098117021843791,47.7684211730957,2.138095260306727e-05,5.889472595299594e-05,6.771933112759143e-05,0.19804947078227997,0.2994457185268402,0.008326493203639984,0.540285050868988,1.4313968420028687,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004974982002750039,1.3495925664901733,0.000506492389831692,0.2707989513874054,6.178086914587766e-05,0.0543050616979599,0.5381540656089783,0.006231670267879963,0.6254173517227173,1.4647433757781982,0.0004669736954383552,86.67826843261719,2.315737583558075e-05,0.00011621306475717574,6.769860192434862e-05,0.20209436118602753,0.2929750382900238,0.00839128065854311,0.5483294725418091,1.4818941354751587,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0007676516543142498,3.0610592365264893,-0.0004708664782810956,0.24886459112167358,0.0005491741467267275,0.17101921141147614,0.3181980550289154,0.009655279107391834,0.5444412231445312,1.5170223712921143,0.0002814322360791266,276.7326965332031,1.7699343516142108e-05,0.00015227597032207996,8.429071749560535e-05,0.23202668130397797,0.2586181163787842,0.009234792552888393,0.5113407373428345,1.5160645246505737,,,,0.3052777349948883,0.300982803106308
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0004451879358384758,2.8036296367645264,-3.9244548588612815e-07,0.41126975417137146,0.00012246231199242175,0.1635897308588028,0.3144455552101135,0.00942806713283062,0.4937589764595032,1.5090975761413574,0.0002729668631218374,167.484619140625,3.403513255761936e-05,0.0001870608248282224,7.935451867524534e-05,0.2335023581981659,0.2584111988544464,0.009533019736409187,0.5001088380813599,1.5118101835250854,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000263767724391073,4.823064804077148,-4.302296019886853e-06,0.404477059841156,0.0011722949566319585,0.18938225507736206,0.278427392244339,0.013699598610401154,0.5400882959365845,1.4360052347183228,0.0002658966986928135,209.18247985839844,4.623645145329647e-05,0.00019301542488392442,8.310878183692694e-05,0.2176986038684845,0.2728272080421448,0.008378979749977589,0.5413469076156616,1.4994274377822876,0.07625845819711685,0.07180868089199066,0.887789249420166,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018552235269453377,2.9738433361053467,0.0007262859144248068,0.2858712673187256,0.0005485073779709637,0.1820075660943985,0.24766327440738678,0.005549099761992693,0.578382670879364,1.5298395156860352,0.00023201880685519427,208.35621643066406,2.0687351934611797e-05,0.00017823361849877983,8.019011147553101e-05,0.21427534520626068,0.27760225534439087,0.008103635162115097,0.5432509183883667,1.5194107294082642,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026008315035142004,2.4073030948638916,0.00020669672812800854,0.4944736063480377,0.0001752902753651142,0.20752713084220886,0.25419896841049194,0.004852779675275087,0.5296586155891418,1.5185787677764893,0.00028137819026596844,158.34986877441406,4.510043072514236e-05,0.0001995475176954642,9.177821630146354e-05,0.2223638892173767,0.26569288969039917,0.009854690171778202,0.5036637187004089,1.5104198455810547,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002466597070451826,5.251705646514893,0.0002440236130496487,0.45043548941612244,0.0001586921134730801,0.21065270900726318,0.2761416435241699,0.02226969599723816,0.5028396844863892,1.3867741823196411,0.0002711417037062347,141.94873046875,4.259955676388927e-05,0.00021615366858895868,5.902606790186837e-05,0.19372569024562836,0.29621294140815735,0.007868017069995403,0.5896667242050171,1.5134752988815308,0.0662732645869255,0.07063892483711243,0.897244393825531,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00029881688533350825,3.1407291889190674,-0.0003279847151134163,0.10592692345380783,0.000960497884079814,0.17593702673912048,0.2592315077781677,0.006991000380367041,0.562056303024292,1.5234609842300415,0.0002546026953496039,243.4703369140625,-8.894290658645332e-06,0.0001480272476328537,8.554232772439718e-05,0.22609472274780273,0.2633345127105713,0.009380409494042397,0.5275824069976807,1.5135148763656616,,,,0.25895002484321594,0.2600947320461273
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025645107962191105,3.2645301818847656,-0.00017430863226763904,0.230849489569664,0.0004475788737181574,0.17474880814552307,0.29835766553878784,0.010261700488626957,0.5788107514381409,1.515769362449646,0.00026602004072628915,188.52523803710938,3.0294013413367793e-05,0.0001857436291174963,0.00011550534691195935,0.2337924987077713,0.25554054975509644,0.010017464868724346,0.5049163103103638,1.507783055305481,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003293508489150554,2.758953809738159,-0.0001936535263666883,0.2309742569923401,0.0002993777743540704,0.10803738981485367,0.4035755395889282,0.01024804450571537,0.5621464252471924,1.4741036891937256,0.0002750304702203721,103.51641082763672,-5.96798872720683e-06,0.00020519961253739893,9.161292837234214e-05,0.22178882360458374,0.2690638303756714,0.00933558028191328,0.5285211801528931,1.4841463565826416,0.06672865897417068,0.07267723232507706,0.8655811548233032,,
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001236077951034531,2.3213226795196533,-0.0002897937665693462,0.22101442515850067,0.0008214334375225008,0.18812519311904907,0.259645015001297,0.008190697059035301,0.5123193264007568,1.5343042612075806,0.00015186968084890395,259.9718933105469,1.1374687346688006e-05,0.00018445085152052343,6.741328979842365e-05,0.23079347610473633,0.2621084451675415,0.006600693799555302,0.5185782313346863,1.5383598804473877,0.06984983384609222,0.07423955947160721,0.8729825019836426,,
40,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00014091188495513052,1.3128712177276611,-0.00022935221204534173,0.503760576248169,0.0006697530043311417,0.11503037065267563,0.38475731015205383,0.018939057365059853,0.5338138341903687,1.440712332725525,0.0004302593588363379,146.95376586914062,2.5109311536652967e-05,0.00012911311932839453,8.171911758836359e-05,0.21220313012599945,0.28009936213493347,0.008489223197102547,0.5502628087997437,1.4875432252883911,,,,,
40,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.867677049944177e-05,2.1500861644744873,9.605310333427042e-05,0.2797585725784302,0.0005500333500094712,0.15696653723716736,0.2546396851539612,0.0033846781589090824,0.5950508117675781,1.552832007408142,0.0001390995312249288,197.53469848632812,6.9121483647904824e-06,0.00019538514607120305,5.713292921427637e-05,0.21157784759998322,0.28177669644355774,0.007606748025864363,0.535890519618988,1.5443981885910034,0.06632311642169952,0.07400379329919815,0.8679937124252319,,
40,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002935432712547481,2.3793795108795166,-0.0010419994359835982,0.38852983713150024,4.505193646764383e-05,0.157037153840065,0.342144250869751,0.015571272931993008,0.5224549770355225,1.4342565536499023,0.0003950195969082415,75.01295471191406,1.7211230442626402e-05,0.00014864119293633848,7.231909694382921e-05,0.1868787407875061,0.30787697434425354,0.00732713658362627,0.5955775380134583,1.4992246627807617,,,,,
40,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.617604569531977e-05,3.472343683242798,-1.730568897073681e-06,0.08376810699701309,0.0006047406932339072,0.17745184898376465,0.25957345962524414,0.005498526152223349,0.5932460427284241,1.544445514678955,0.00014287912927102298,281.2267761230469,8.333568985108286e-06,0.00017182769079227,6.934853445272893e-05,0.22888077795505524,0.2635098099708557,0.008056488819420338,0.5277626514434814,1.5374882221221924,0.06503083556890488,0.06569961458444595,0.887101948261261,,
40,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000385003600968048,2.819736957550049,-0.0003351327031850815,0.15239715576171875,0.0001403771893819794,0.1394120156764984,0.3781338036060333,0.007214895449578762,0.568888783454895,1.478354811668396,0.00044601474655792117,72.22518157958984,2.676747681107372e-05,0.00015105553029570729,0.0001095060069928877,0.21207451820373535,0.28081339597702026,0.00867976900190115,0.5298174619674683,1.4914851188659668,,,,,
60,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,9.533257980365306e-05,2.3128039836883545,0.0003787285531871021,0.24115680158138275,0.000604015018325299,0.1731972098350525,0.2679184675216675,0.006830199155956507,0.532466471195221,1.5349493026733398,0.00019718841940630227,186.8236083984375,1.2137739759054966e-05,0.00015774603525642306,7.817801815690473e-05,0.22287550568580627,0.27019888162612915,0.008717673830688,0.5240778923034668,1.5242475271224976,0.07979731261730194,0.07975460588932037,0.87744140625,0.3135538697242737,0.30707404017448425
60,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009247492416761816,2.7427501678466797,-2.1741667296737432e-05,0.1766190081834793,0.0007986980490386486,0.1468055695295334,0.26880332827568054,0.019924411550164223,0.7212770581245422,1.3347886800765991,0.0009659227216616273,78.3244857788086,-1.0760862096503843e-05,6.402994767995551e-05,0.00013045439845882356,0.20346087217330933,0.27998027205467224,0.009151466190814972,0.5615134239196777,1.409636378288269,,,,,
