step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010500953067094088,1.5774493217468262,0.002436449285596609,0.11018319427967072,0.002893009688705206,0.14522071182727814,0.2518346905708313,0.008669097907841206,0.6613902449607849,1.4400380849838257,2.4419427063548937e-05,3.9710865020751953,-0.00015460442227777094,3.784196815104224e-05,0.00046586821554228663,0.18772724270820618,0.2907542884349823,0.007087164092808962,0.6258319616317749,1.4353890419006348,,,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0006738035590387881,1.4260778427124023,0.0007690290221944451,0.2084939330816269,8.067085582297295e-05,0.06041482836008072,0.5406476855278015,0.009362369775772095,0.6453243494033813,1.448528528213501,2.6162249923800118e-05,6.314810752868652,-0.0005013567861169577,7.480219210265204e-05,0.00018120056483894587,0.18860480189323425,0.30937594175338745,0.012121367268264294,0.5733159780502319,1.4613093137741089,,,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0006404208834283054,3.28997802734375,-2.8313979782979004e-06,0.1883111149072647,0.0003985720104537904,0.18373528122901917,0.30503010749816895,0.008517840877175331,0.5402536988258362,1.5124982595443726,1.5482966773561202e-05,12.854974746704102,-5.280440745991655e-05,0.00010565318370936438,0.00012896073167212307,0.2593609094619751,0.2268916219472885,0.00941211823374033,0.4974772334098816,1.5133538246154785,,,,,,,,,,,,,0.2402811050415039,0.23998354375362396
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002542493457440287,2.858278751373291,-6.344406574498862e-05,0.3207304775714874,0.00013723740994464606,0.1671171337366104,0.32933300733566284,0.00881998986005783,0.5193344950675964,1.516722559928894,7.0117798713909e-06,12.014545440673828,3.256265335949138e-05,0.00010505223326617852,0.0001629255129955709,0.256408154964447,0.2306123524904251,0.010417884215712547,0.5007650852203369,1.5032058954238892,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026959070237353444,5.68710994720459,-6.286149437073618e-05,0.31169161200523376,0.0008456970099359751,0.18656916916370392,0.2856980264186859,0.014686131849884987,0.5536365509033203,1.4223071336746216,7.101351911842357e-06,13.711423873901367,7.358194125117734e-05,0.00010498357005417347,0.000534114136826247,0.23145800828933716,0.2508971691131592,0.016584450379014015,0.5026097297668457,1.4039949178695679,8.0,0.054175421595573425,0.055582281202077866,0.9207906126976013,-1.2829475053877104e-05,-0.011546293273568153,0.7258160710334778,,-0.005942820571362972,-0.0031268231105059385,-0.0014458029763773084,0.03643284738063812,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002503420109860599,3.005596160888672,7.780065971019212e-06,0.2261170595884323,0.0013340313453227282,0.18445095419883728,0.24723680317401886,0.00783026684075594,0.5784411430358887,1.525641918182373,2.1082681996631436e-05,7.440485954284668,0.00011534886289155111,0.00010215464135399088,0.000328158144839108,0.2586621344089508,0.2128518521785736,0.010029347613453865,0.4958368241786957,1.509912371635437,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026811688439920545,2.8531901836395264,7.358683069469407e-05,0.36767128109931946,0.00017987017054110765,0.2223486751317978,0.24654711782932281,0.005842159502208233,0.5025326013565063,1.5152747631072998,6.358280188578647e-06,6.195613861083984,-0.00015425278979819268,0.00010310915240552276,0.0004409756511449814,0.26921606063842773,0.20630481839179993,0.010208803229033947,0.49323248863220215,1.5067075490951538,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025254383217543364,6.17296028137207,7.954993634484708e-05,0.35908952355384827,0.00013780035078525543,0.2026960551738739,0.2870435118675232,0.022514818236231804,0.5180941224098206,1.4039744138717651,6.590298198716482e-06,7.530601501464844,0.0001433331926818937,0.00010242146527161822,0.000210727215744555,0.24002324044704437,0.23982776701450348,0.030781559646129608,0.46503469347953796,1.3818713426589966,8.0,0.06053519248962402,0.0644034668803215,0.92542964220047,-7.724530405539554e-06,0.0026018000207841396,0.8557921648025513,-0.0029689178045326893,-0.0011401145020499825,5.7560286222724244e-05,0.0011150944046676159,0.02655680477619171,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00026009546127170324,3.8027336597442627,0.00040618478669784963,0.09018177539110184,0.0015032341470941901,0.183573916554451,0.2564246654510498,0.00961686298251152,0.5612753629684448,1.5212901830673218,3.512303010211326e-05,9.049073219299316,-7.577658107038587e-05,9.6855204901658e-05,0.000666108273435384,0.23702137172222137,0.22521595656871796,0.010531317442655563,0.49719104170799255,1.5073373317718506,,,,,,,,,,,,,0.2724880278110504,0.2828153967857361
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00033293149317614734,3.58097243309021,-0.00017479986127000302,0.19673965871334076,0.0008670561946928501,0.17884890735149384,0.2911014258861542,0.01239127479493618,0.5750726461410522,1.5131739377975464,1.0829793609445915e-05,7.904901504516602,-0.00033535086549818516,9.741022950038314e-05,0.0005120300338603556,0.22949156165122986,0.24105195701122284,0.012512085027992725,0.5015664100646973,1.5008925199508667,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0005109419580549002,2.90470027923584,-0.00019700900884345174,0.193918377161026,0.00018103585171047598,0.10690061748027802,0.4204268157482147,0.0077825868502259254,0.5841040015220642,1.4612376689910889,1.1300397090963088e-05,6.286810398101807,0.0004118896904401481,9.797592065297067e-05,0.0002280599728692323,0.20164962112903595,0.28497958183288574,0.010000170208513737,0.5582634210586548,1.452039122581482,8.0,0.05857580155134201,0.06365688890218735,0.8772261738777161,-3.06196375277068e-06,-0.0020288897212594748,0.2608668804168701,,-0.00509369233623147,-0.0005685029900632799,0.009401865303516388,0.11527998000383377,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00014438858488574624,2.6371965408325195,-0.0003445849579293281,0.1641077846288681,0.0007580523961223662,0.18683770298957825,0.2609978914260864,0.007404537871479988,0.5126135945320129,1.5350284576416016,1.8216629541711882e-05,11.385640144348145,-0.0002853928308468312,0.0001426866656402126,0.0003694786864798516,0.25727927684783936,0.21891361474990845,0.011809952557086945,0.49403634667396545,1.5240930318832397,8.0,0.048926517367362976,0.05161525681614876,0.9075345396995544,-1.222735045303125e-05,-0.0021061967127025127,0.08253617584705353,,-0.012013711035251617,-0.0053462013602256775,0.013335909694433212,0.05621623247861862,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0005226976936683059,1.4220168590545654,-0.0002136298717232421,0.3569275736808777,0.000439124385593459,0.12455901503562927,0.37283146381378174,0.013322768732905388,0.5344903469085693,1.4443941116333008,1.4485739484371152e-05,11.292654991149902,0.00017570756608620286,7.980534428497776e-05,0.0002991079236380756,0.24146169424057007,0.23999086022377014,0.014325322583317757,0.5033535361289978,1.4425487518310547,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.528220546897501e-05,2.206965684890747,-7.353517867159098e-05,0.22212105989456177,0.0006124149658717215,0.15540575981140137,0.25734540820121765,0.003662683768197894,0.5964898467063904,1.5534120798110962,2.5914330763043836e-05,7.38082218170166,-9.438408596906811e-05,0.00013788812793791294,0.0003762264677789062,0.2560918927192688,0.2132338434457779,0.009291095659136772,0.49605128169059753,1.5331878662109375,8.0,0.07406283915042877,0.07639515399932861,0.8855398297309875,5.05305024489644e-06,0.0038166064769029617,0.09301749616861343,0.0013239641748438282,0.0027596522122621536,0.004960231948643923,0.016301769763231277,0.11026347428560257,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00026774697471410036,2.4487907886505127,0.00023429696739185601,0.3112073540687561,6.946241774130613e-05,0.16231165826320648,0.32800036668777466,0.017567001283168793,0.507741391658783,1.418514370918274,1.105803039536113e-05,4.563468933105469,5.429204975371249e-05,7.838675082894042e-05,0.00015163503121584654,0.23159968852996826,0.24957513809204102,0.028193650767207146,0.4843742251396179,1.4072030782699585,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00013170260353945196,3.2384555339813232,-0.0006823308649472892,0.06940942257642746,0.0009123224299401045,0.1897941678762436,0.24083253741264343,0.005899855401366949,0.5676416754722595,1.5438288450241089,3.702383764903061e-05,9.96390151977539,0.00027327894349582493,0.00012811276246793568,0.0005650342791341245,0.24581076204776764,0.22299936413764954,0.012421471066772938,0.48238763213157654,1.5261951684951782,8.0,0.0608779601752758,0.06425922363996506,0.8995583057403564,-2.7734454732808445e-08,-0.00011357358744135126,0.010233607143163681,,-0.00010136739729205146,-0.0012874157400801778,0.015587831847369671,0.0720195323228836,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004462137003429234,2.994100332260132,-0.0028756381943821907,0.11889582127332687,0.00010666171147022396,0.15385587513446808,0.3477719724178314,0.008713607676327229,0.5477796792984009,1.467592477798462,1.50473342728219e-05,4.526615142822266,4.541115231404547e-06,7.43795681046322e-05,7.753197860438377e-05,0.21853108704090118,0.271881103515625,0.007842574268579483,0.528915286064148,1.474319338798523,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016720408166293055,2.4501166343688965,-0.00030124656041152775,0.349099338054657,0.0005818417412228882,0.17068862915039062,0.2659394443035126,0.007231533527374268,0.5211676955223083,1.5396887063980103,3.560247932909988e-05,8.74582576751709,0.0006519664893858135,9.648485865909606e-05,0.0004399775352794677,0.263953298330307,0.20454250276088715,0.011248348280787468,0.48501351475715637,1.5143301486968994,8.0,0.0867491289973259,0.09237050265073776,0.7793961763381958,1.999615960812662e-06,0.0021190333645790815,0.19287621974945068,0.0009436453404828099,0.002025156980380416,0.003214081982150674,0.0002945861779153347,0.05868292227387428,0.27546426653862,0.29774948954582214
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009872564114630222,3.8296515941619873,-1.146418526332127e-06,0.2448282241821289,0.003951254766434431,0.16624517738819122,0.22623898088932037,0.03251202404499054,0.6624689102172852,1.3014940023422241,7.0059318204585e-06,6.6829094886779785,-8.3469960372895e-05,3.433255187701434e-05,0.0018898029811680317,0.27134814858436584,0.18310511112213135,0.016957705840468407,0.5096976161003113,1.326828956604004,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007412914419546723,1.7296736240386963,0.0008472726913169026,0.4737604260444641,0.0004459136398509145,0.14667098224163055,0.24408955872058868,0.002694534370675683,0.7219435572624207,1.4739168882369995,9.625824532122351e-06,5.132497310638428,-0.00013852088886778802,3.42413732141722e-05,0.00016907454119063914,0.17927706241607666,0.228346586227417,0.005209433380514383,0.6809297800064087,1.452934741973877,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022943282965570688,1.9849528074264526,0.00028076142189092934,0.7641701698303223,3.790729169850238e-05,0.14281009137630463,0.3579608201980591,0.017623018473386765,0.5218272805213928,1.4309931993484497,1.3002685591345653e-05,4.020316123962402,-0.000127892242744565,6.96766292094253e-05,0.00013182347174733877,0.18889880180358887,0.2906911075115204,0.022333115339279175,0.47161999344825745,1.4060139656066895,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.000125958162243478,3.9057085514068604,0.0001766561617841944,0.33969661593437195,0.00035779690369963646,0.20433735847473145,0.24163077771663666,0.0038143093697726727,0.4420936405658722,1.546550989151001,4.077396442880854e-05,9.946555137634277,0.0005846317508257926,9.349379251943901e-05,0.00047672007349319756,0.2499656081199646,0.2226981371641159,0.014840970747172832,0.4534233808517456,1.5029802322387695,8.0,0.08633224666118622,0.09416529536247253,0.7816036343574524,-3.9379290228680475e-07,0.00176206324249506,0.2155882567167282,-0.00022348397764043862,-0.01095853466540575,0.001687564654275775,-0.0034667011350393295,0.04612136259675026,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009390604682266712,5.649176120758057,-4.841404006583616e-06,0.2698987126350403,9.722124377731234e-05,0.26446306705474854,0.22357556223869324,0.005043639801442623,0.5223891139030457,1.453631043434143,8.570999852963723e-06,11.692047119140625,-0.00010118312638951465,3.2718482543714345e-05,4.350089147919789e-05,0.27662238478660583,0.22064970433712006,0.007762635592371225,0.49284860491752625,1.4294257164001465,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000878466700669378,1.8618215322494507,-0.0012885925825685263,0.2895602881908417,0.00026134520885534585,0.17972645163536072,0.2665919065475464,0.0033158811274915934,0.6633703708648682,1.4470977783203125,1.5822843124624342e-05,5.239960670471191,-0.0006136996671557426,3.3679334592306986e-05,0.00030707806581631303,0.20118440687656403,0.2387712001800537,0.0067460075952112675,0.6155647039413452,1.4328383207321167,,,,,,,,,,,,,0.2991639971733093,0.31524500250816345
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003719668893609196,1.6773267984390259,-0.00039119445136748254,0.5733938813209534,1.4980246305640321e-05,0.07699229568243027,0.4851224422454834,0.00749261025339365,0.6007326245307922,1.4472992420196533,2.1264166207402013e-05,5.0085906982421875,0.00012920930748805404,6.772825872758403e-05,0.00013292937364894897,0.1923905611038208,0.29973191022872925,0.01974794641137123,0.528015673160553,1.4041311740875244,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015658268239349127,3.371016263961792,0.0008023925474844873,0.20005583763122559,0.000629328889772296,0.20914866030216217,0.25508856773376465,0.008730290457606316,0.4629487693309784,1.530583381652832,3.9142134482972324e-05,8.597857475280762,0.00022910817642696202,9.38140947255306e-05,0.0005401886301115155,0.2475704699754715,0.2277250438928604,0.01918928138911724,0.4589666724205017,1.4851033687591553,8.0,0.08690211176872253,0.0954342931509018,0.7807385921478271,1.130002829086152e-06,0.00041582016274333,0.08011194318532944,0.0027175277447612847,-0.002577872946858406,0.0013899663463234901,-0.004819250199943781,0.03603430837392807,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009950781241059303,3.5168116092681885,4.167465704085771e-06,0.19372054934501648,0.0002975930692628026,0.22412154078483582,0.23579125106334686,0.010072841309010983,0.6094751954078674,1.3686589002609253,7.822382940503303e-06,9.07615852355957,0.000448842067271471,3.333593122079037e-05,0.00046841715811751783,0.2771156132221222,0.2054785192012787,0.017646294087171555,0.46807217597961426,1.323170781135559,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006118844612501562,1.6439073085784912,0.0020425457041710615,0.15650193393230438,0.00021520984591916203,0.13055695593357086,0.26912227272987366,0.005351006053388119,0.6984089612960815,1.3929150104522705,2.29659017350059e-05,3.9761674404144287,0.00014040397945791483,3.379130794201046e-05,0.0002657197474036366,0.1844334900379181,0.2886312007904053,0.007155340630561113,0.6331356763839722,1.4223991632461548,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005911507760174572,1.3530946969985962,0.0005532985087484121,0.34438061714172363,4.541063754004426e-05,0.05088607221841812,0.5266242623329163,0.005692089442163706,0.6155108213424683,1.4660078287124634,3.2313917472492903e-05,5.622658729553223,0.00017833620950113982,6.708285218337551e-05,0.00010512123117223382,0.18716098368167877,0.31322789192199707,0.009796570055186749,0.5788007378578186,1.4576120376586914,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00038556542131118476,3.3883485794067383,-4.544074181467295e-05,0.30403807759284973,0.0005778992199338973,0.17788691818714142,0.3026518225669861,0.010257747024297714,0.5243266224861145,1.5145014524459839,1.9677258023875766e-05,11.569929122924805,6.031309749232605e-05,9.39791279961355e-05,0.00010672101052477956,0.2587243914604187,0.22747430205345154,0.00987095944583416,0.49760007858276367,1.5093353986740112,,,,,,,,,,,,,0.2865447402000427,0.29888221621513367
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023435689217876643,3.0064122676849365,-5.8515324781183153e-05,0.5150150656700134,0.00011283003550488502,0.16428238153457642,0.32774820923805237,0.0076863402500748634,0.5062063932418823,1.5140947103500366,8.688753950991668e-06,11.402255058288574,1.5930198060232215e-05,9.35425196075812e-05,0.00011521998385433108,0.25753089785575867,0.22910036146640778,0.009445717558264732,0.4989369809627533,1.5149710178375244,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026070550666190684,5.411143779754639,-5.8958055888069794e-05,0.5111278295516968,0.0007179662934504449,0.18100830912590027,0.29274386167526245,0.01270336750894785,0.5686028003692627,1.434510350227356,7.984736839716788e-06,11.5939359664917,4.572545731207356e-05,9.39258752623573e-05,0.00034062532358802855,0.23561018705368042,0.24829189479351044,0.014813222922384739,0.4981277287006378,1.4256740808486938,8.0,0.0934128388762474,0.09702185541391373,0.7843700051307678,6.0013344409526326e-06,0.02196950651705265,1.0050255060195923,0.000273166556394629,0.008785167708992958,0.01062961108982563,-0.007086125668138266,0.028525909408926964,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002100635174429044,3.074688673019409,-7.492602162528783e-05,0.3549867272377014,0.0006629998097196221,0.18165744841098785,0.2502678632736206,0.005453550722450018,0.5737103819847107,1.5305311679840088,2.6280524252797477e-05,7.901551246643066,0.00015196629101410508,8.937741222325712e-05,0.0005281293415464461,0.2601243853569031,0.20985695719718933,0.011823415756225586,0.49165546894073486,1.5015324354171753,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027168565429747105,3.10349440574646,7.735801045782864e-05,0.5748976469039917,0.000471139675937593,0.21148304641246796,0.2599950134754181,0.009274533949792385,0.510098397731781,1.5102490186691284,7.783872206346132e-06,6.545105457305908,-7.88045217632316e-05,9.02546162251383e-05,0.0005343380034901202,0.2676990032196045,0.2078566700220108,0.010426231659948826,0.4938313961029053,1.5039165019989014,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002683545753825456,7.352016925811768,8.344704110641032e-05,0.5673211812973022,0.00011469581659184769,0.1963445395231247,0.295592725276947,0.01793109066784382,0.5338022708892822,1.4026777744293213,8.68276310939109e-06,7.302931308746338,-0.00018861076387111098,9.024575410876423e-05,0.00018599705072119832,0.23482349514961243,0.2482839971780777,0.025164764374494553,0.4798629581928253,1.3860033750534058,8.0,0.09007474035024643,0.09260029345750809,0.7926353216171265,1.1390180588932708e-05,0.003987038973718882,1.1706600189208984,0.0028568019184193228,-0.0021974912378937006,0.0010918161133304238,0.012404879555106163,0.034104619175195694,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00037570440326817334,3.1618707180023193,-0.0023427342530339956,0.1531170755624771,0.0010502218501642346,0.17603687942028046,0.25618743896484375,0.008263155817985535,0.5743154287338257,1.519149661064148,4.663159415940754e-05,9.411666870117188,0.0007485415553674102,8.602051821071655e-05,0.0005781538784503937,0.23574323952198029,0.22885097563266754,0.010975808836519718,0.49766048789024353,1.504380464553833,,,,,,,,,,,,,0.2925674617290497,0.3141680955886841
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002008414885494858,2.924712896347046,-0.0011304628569632769,0.3500283360481262,0.0006754263886250556,0.17624111473560333,0.29364436864852905,0.011392267420887947,0.5703086256980896,1.5121653079986572,1.295123638556106e-05,7.854735851287842,-7.384885248029605e-05,8.764485392021015e-05,0.0005025363061577082,0.22445905208587646,0.24762706458568573,0.011858699843287468,0.5097548365592957,1.5004923343658447,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003899091389030218,2.604642391204834,-0.0013429407263174653,0.32265084981918335,0.0001907925761770457,0.10706110298633575,0.4024449288845062,0.008470820263028145,0.5513585805892944,1.4610259532928467,1.0908518561336678e-05,6.252197265625,0.0001771945971995592,8.801106014288962e-05,0.0001874736335594207,0.20293369889259338,0.28394508361816406,0.009274320676922798,0.5546689033508301,1.4623154401779175,8.0,0.08037949353456497,0.09040341526269913,0.7381335496902466,3.118059794360306e-06,-0.00316664669662714,0.47495394945144653,,-0.017871715128421783,-0.0028849104419350624,0.007215023506432772,0.11886291205883026,,
