step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008543994044885039,1.577770471572876,0.00032634957460686564,0.5353399515151978,0.00184338609687984,0.19079966843128204,0.21029824018478394,0.011910547502338886,0.5831356048583984,1.4303878545761108,1.048225115596324e-07,4.794791221618652,-5.644800330628641e-05,0.0018688716227188706,0.00044512050226330757,0.2291044443845749,0.2521842122077942,0.007733216043561697,0.5671587586402893,1.427487850189209,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004183599376119673,1.4126185178756714,9.524112829240039e-05,1.0611186027526855,7.718426059000194e-05,0.07575951516628265,0.5135721564292908,0.008937321603298187,0.6269193291664124,1.4437603950500488,1.3134992116192734e-07,5.881627082824707,-8.622722089057788e-05,0.0038888577837496996,0.00015157453890424222,0.19707654416561127,0.2954513132572174,0.012152556329965591,0.5583645701408386,1.4460067749023438,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0009321481920778751,3.048157215118408,1.5777521184645593e-05,0.491115003824234,0.00038370268885046244,0.17814937233924866,0.30636245012283325,0.00783247034996748,0.5383976101875305,1.520882487297058,2.3994394382498285e-07,19.423215866088867,-8.396240446018055e-05,0.00446799211204052,0.00017105566803365946,0.2550707757472992,0.22703342139720917,0.009458846412599087,0.4990452527999878,1.5141935348510742,,,,,,,,,,,,
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.001776376855559647,2.5263960361480713,0.0002309472911292687,0.8876755833625793,0.00016421587497461587,0.1541561484336853,0.3415510654449463,0.014242012053728104,0.512249231338501,1.5056637525558472,2.439507511553529e-07,15.696659088134766,-0.0001407468953402713,0.004468986764550209,0.00016053869330789894,0.25135916471481323,0.23626437783241272,0.011517397128045559,0.5013128519058228,1.5044796466827393,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028915886650793254,5.797626972198486,0.0002124995953636244,0.9535230994224548,0.0007537415367551148,0.15458935499191284,0.33256396651268005,0.011674546636641026,0.639855682849884,1.4582451581954956,4.496309600199311e-07,20.232641220092773,-0.00013219127140473574,0.004493613727390766,0.00024461065186187625,0.2259671986103058,0.25944483280181885,0.013660619966685772,0.5191861391067505,1.4273265600204468,8.0,0.06594543904066086,0.07632078975439072,0.8393087387084961,-3.8295347621897236e-06,0.01724730245769024,2.0782947540283203,-0.00022203673714101349,-0.005173211917281151,0.0013941236538812518,0.006008959840983152,0.06841054558753967
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022411637473851442,2.8355343341827393,-0.00025242118863388896,0.7951756119728088,0.0003492700925562531,0.19257813692092896,0.24027509987354279,0.004924170672893524,0.5510365962982178,1.5272036790847778,3.991454207152856e-07,7.066956043243408,-0.00010699187987484038,0.004959935788065195,0.00033099183929152787,0.2585233747959137,0.21529576182365417,0.009644816629588604,0.492265522480011,1.5146816968917847,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002596888807602227,2.976280927658081,5.27037846040912e-05,1.261247158050537,0.0003898053546436131,0.21735602617263794,0.2533455193042755,0.00748872198164463,0.4952346682548523,1.5142759084701538,2.554154434619704e-07,6.607110023498535,-0.00015876817633397877,0.0049688261933624744,0.0002766408724710345,0.2560635805130005,0.22056351602077484,0.009371988475322723,0.4945622980594635,1.5128387212753296,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028138357447460294,5.791775226593018,5.011023677070625e-05,1.3839306831359863,0.00010695383389247581,0.1923660784959793,0.3061954975128174,0.015785150229930878,0.5659122467041016,1.4235018491744995,1.820341566372008e-07,8.375340461730957,-0.0001586440921528265,0.004938251338899136,0.00010479730553925037,0.234554260969162,0.25292426347732544,0.01989922486245632,0.49574530124664307,1.385518193244934,8.0,0.0815725177526474,0.07958619296550751,0.8371599316596985,4.42756136180833e-05,0.016774527728557587,3.931100368499756,0.00263945515096123,0.0002535180246923119,0.0006392523064278066,0.0009218002087436616,0.03987456485629082
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00029193327645771205,2.2914655208587646,0.0013782791793346405,0.41858699917793274,0.001820750767365098,0.17962191998958588,0.2461584061384201,0.011041644029319286,0.5060738921165466,1.5193121433258057,1.0999568189618003e-07,6.580116271972656,-7.200846448540688e-05,0.005060944240540266,0.0007650669431313872,0.22971343994140625,0.2357105314731598,0.011252897791564465,0.4958476424217224,1.5048365592956543,,,,,,,,,,,,
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002101272257277742,2.158095121383667,0.0014193784445524216,0.9996002912521362,0.0007399152964353561,0.16373346745967865,0.3092540502548218,0.012694789096713066,0.588076651096344,1.5075771808624268,1.6282582748772256e-07,6.0234456062316895,-0.0001323523320024833,0.005050379782915115,0.0004904051311314106,0.21695929765701294,0.2557973265647888,0.012793023139238358,0.5047188401222229,1.5008491277694702,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004404333885759115,1.9562745094299316,0.001618850277736783,0.9566237330436707,0.00013437127927318215,0.10204397141933441,0.4145027697086334,0.005986228585243225,0.5584574341773987,1.4689499139785767,2.2820874789886147e-07,5.90235710144043,-0.00014702080807182938,0.004989071749150753,0.0003952130500692874,0.21510614454746246,0.2677059769630432,0.012043860740959644,0.5371842384338379,1.4426349401474,8.0,0.08937276154756546,0.08228487521409988,0.8276851177215576,5.119489287608303e-05,0.06415098905563354,2.277068853378296,0.0007980374680066955,0.01213519275188446,0.006797660607844591,-0.0019394069677218795,0.12239941209554672
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00020713281992357224,2.40378999710083,-0.0008467178558930755,0.4554402232170105,0.0009429280180484056,0.1731167435646057,0.27465593814849854,0.008463838137686253,0.5055162906646729,1.532734751701355,4.3864858412234753e-07,17.712722778320312,-7.064340024953708e-05,0.006008111406117678,0.0004263577575329691,0.24652691185474396,0.22808513045310974,0.010585707612335682,0.5027046799659729,1.519391417503357,8.0,0.07362745702266693,0.07814742624759674,0.8406736254692078,1.9585899281082675e-05,0.0019459654577076435,0.2024017572402954,0.010064875100175188,0.000513425562530756,0.0013321400620043278,0.012440873309969902,0.05585596710443497
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00029789149994030595,1.6250354051589966,-0.0005752982688136399,1.2159852981567383,0.0008657320286147296,0.09362144023180008,0.43416279554367065,0.021145159378647804,0.606264054775238,1.4358978271484375,1.2685332251294312e-07,15.213767051696777,-8.50373471621424e-05,0.003516697557643056,0.00046565901720896363,0.23032636940479279,0.24790917336940765,0.01645815744996071,0.518274188041687,1.4221285581588745,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.286725303856656e-05,2.820345640182495,-4.846216324949637e-05,0.7136682868003845,0.0005046323058195412,0.17807650566101074,0.2573114037513733,0.003963866736739874,0.5665971636772156,1.5491737127304077,4.8205123448497034e-08,7.428213119506836,-7.85660813562572e-05,0.006519115064293146,0.0003204568347427994,0.250469833612442,0.21978996694087982,0.008161233738064766,0.5106629133224487,1.5342649221420288,8.0,0.07671263813972473,0.0786527767777443,0.8050082921981812,6.34467482996115e-07,-0.00266885943710804,0.37558257579803467,,-0.0003780694678425789,-0.0011105128796771169,-0.016178768128156662,0.05852879583835602
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003047899517696351,3.071718215942383,-0.00042774807661771774,1.0494998693466187,3.942750845453702e-05,0.16540144383907318,0.34858614206314087,0.012649353593587875,0.5801405310630798,1.4423656463623047,2.521562407764577e-07,5.778738021850586,-0.00010610499884933233,0.003736398881301284,0.00011204871407244354,0.221370667219162,0.26716187596321106,0.018223166465759277,0.5263141393661499,1.4065437316894531,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.000111468652903568,2.5629987716674805,-2.3568190954392776e-05,0.2903364598751068,0.0008610363001935184,0.18660952150821686,0.2475828379392624,0.006354548502713442,0.5453396439552307,1.5370581150054932,2.485859340595198e-07,7.530276775360107,-5.2965402574045584e-05,0.0063736895099282265,0.000306910602375865,0.22360290586948395,0.24771644175052643,0.010509478859603405,0.5019376277923584,1.5253419876098633,8.0,0.09245598316192627,0.09389011561870575,0.8043032288551331,2.288854830112541e-06,0.0016494346782565117,0.06230159103870392,0.0013876601845984652,0.009200645610690117,0.00821804627776146,-0.007486478891223669,0.058588799089193344
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003510379756335169,2.348775625228882,0.0007015865994617343,0.5886569619178772,0.0001223081926582381,0.13770176470279694,0.3624584674835205,0.005849166307598352,0.5402799248695374,1.4793190956115723,2.4695123101992067e-07,3.96872878074646,-0.00011600217840168625,0.003656239714473486,8.113696094369516e-05,0.21457543969154358,0.27264106273651123,0.0076757981441915035,0.5347238183021545,1.4756704568862915,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010614709026413038,2.204883098602295,-0.00033209091634489596,0.5344171524047852,0.0006534983986057341,0.17747195065021515,0.2735639214515686,0.0063893552869558334,0.5369062423706055,1.5360066890716553,1.1887324546933087e-07,8.204156875610352,-6.031721204635687e-05,0.004595302045345306,0.00046504713827744126,0.2666928768157959,0.20416054129600525,0.010835516266524792,0.5005571246147156,1.516251802444458,8.0,0.07106668502092361,0.06480433791875839,0.8785657286643982,-6.157536518003326e-06,-0.005821811500936747,0.34530264139175415,,0.0006354067591018975,-0.0017765350639820099,-0.0024240596685558558,0.06458798795938492
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012057117419317365,3.6142313480377197,9.553690460961661e-07,0.38791853189468384,0.0017991290660575032,0.17606201767921448,0.23888972401618958,0.024762094020843506,0.673564076423645,1.3256927728652954,8.709312737664732e-08,11.986743927001953,-9.916148701449856e-05,0.0016327082412317395,0.0001418629544787109,0.29469165205955505,0.18427638709545135,0.013681983575224876,0.4940848648548126,1.3610999584197998,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007579948287457228,2.0673699378967285,-0.001324969343841076,0.6218357682228088,0.00033383886329829693,0.15458157658576965,0.23458831012248993,0.004593539051711559,0.7268402576446533,1.4434330463409424,1.1307647440617075e-07,5.4134907722473145,-9.396760287927464e-05,0.00162471120711416,0.00015002228610683233,0.1901599019765854,0.21248216927051544,0.007139049936085939,0.6816648840904236,1.428382158279419,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00026007197448052466,2.003744602203369,-0.0003821405698545277,1.1394020318984985,7.437104068230838e-05,0.12297912687063217,0.4113906919956207,0.01181401964277029,0.6070090532302856,1.444904088973999,1.926636912230606e-07,4.279957294464111,-9.916201088344678e-05,0.003274019807577133,0.0001276920229429379,0.1975090056657791,0.28339534997940063,0.018215257674455643,0.45869091153144836,1.4006341695785522,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018624338554218411,3.3229711055755615,4.737892231787555e-05,0.7051567435264587,0.00033231251290999353,0.26705941557884216,0.18576429784297943,0.003274183953180909,0.39535459876060486,1.5436044931411743,9.605970774373418e-08,8.209656715393066,-7.084661774570122e-05,0.004752342123538256,0.0006853268132545054,0.2555619776248932,0.21566756069660187,0.016408925876021385,0.45119452476501465,1.497195839881897,8.0,0.07944431155920029,0.07567202299833298,0.8673515319824219,2.111926005454734e-05,0.01138904970139265,0.6921979188919067,0.0018543478699513342,0.0037844455800950527,0.0026113190688192844,0.0041962056420743465,0.07068044692277908
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0007766537019051611,2.303804874420166,3.8477792259072885e-06,0.8019638061523438,5.451919059851207e-05,0.22104927897453308,0.27705737948417664,0.004100482445210218,0.5775166153907776,1.4523462057113647,9.340509876665237e-08,7.60455322265625,-9.543434134684503e-05,0.0016884923679754138,7.164211274357513e-05,0.27474403381347656,0.21667343378067017,0.008946344256401062,0.4686266779899597,1.4233834743499756,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0012639068299904466,1.9014630317687988,-0.0014032333856448531,0.5734366774559021,0.00010788818326545879,0.26631826162338257,0.20571978390216827,0.003923880867660046,0.5552481412887573,1.4497570991516113,1.6085719778402563e-07,5.753959655761719,-6.736331852152944e-05,0.0016613001935184002,0.000152090287883766,0.22886787354946136,0.2362787127494812,0.005575637798756361,0.589099645614624,1.4272634983062744,,,,,,,,,,,,
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00042726073297671974,1.9118022918701172,-0.0005160119035281241,0.9449325799942017,5.5469605285907164e-05,0.11676601320505142,0.39657026529312134,0.015219215303659439,0.5329802632331848,1.432741641998291,1.3810938526148675e-07,6.206440448760986,-9.29480665945448e-05,0.0033455053344368935,8.496479131281376e-05,0.20625145733356476,0.2872963547706604,0.018148671835660934,0.5175949335098267,1.3937410116195679,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015795318176969886,2.776714324951172,-0.0003020053554791957,0.4646680951118469,0.0005585165927186608,0.21933838725090027,0.2222762554883957,0.007792450021952391,0.4138903021812439,1.5314139127731323,6.388553686065279e-08,7.374627590179443,-7.230632763821632e-05,0.004797069355845451,0.0003782902203965932,0.2428554743528366,0.2312910258769989,0.015916090458631516,0.4595208168029785,1.4947718381881714,8.0,0.06871455162763596,0.0694800615310669,0.8666784167289734,-3.853777343465481e-06,-0.0014324500225484371,0.30847010016441345,,-0.003107831347733736,-0.00015998621529433876,0.0030969749204814434,0.0847277045249939
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.001054632244631648,2.339346170425415,4.6633095962533844e-07,0.5201244950294495,0.00013949513959232718,0.25837260484695435,0.20291252434253693,0.009513390250504017,0.5772901773452759,1.3525394201278687,1.297807159517106e-07,9.315540313720703,-0.00010462581849424168,0.0017111405031755567,0.00039424709393642843,0.2871088981628418,0.19810140132904053,0.018818959593772888,0.44243162870407104,1.3188108205795288,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006665807450190187,1.6312168836593628,-0.0007558080251328647,0.3202022314071655,0.0005833484465256333,0.20625513792037964,0.20450544357299805,0.004621704109013081,0.6021744608879089,1.4368833303451538,1.2076827715645777e-07,4.773229122161865,-5.9959849750157446e-05,0.0016037342138588428,0.00037909430102445185,0.2237774282693863,0.2578921318054199,0.0073981392197310925,0.5864742994308472,1.4290755987167358,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004408471577335149,1.4747703075408936,-0.00023873307509347796,0.6042888760566711,0.00013367226347327232,0.09083344787359238,0.4577500522136688,0.010320443660020828,0.5987740755081177,1.4366858005523682,1.5188683732958452e-07,6.626698970794678,-6.8884932261426e-05,0.003313660155981779,0.0002024814166361466,0.18997935950756073,0.29873883724212646,0.013992968946695328,0.5786422491073608,1.432232141494751,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023538156528957188,3.8171308040618896,-6.094401396694593e-05,0.39955928921699524,0.00028696260415017605,0.18564768135547638,0.29079553484916687,0.006097248289734125,0.5377153754234314,1.5166025161743164,2.894807948905509e-07,15.185724258422852,-8.531603816663846e-05,0.004129619803279638,0.0001803516352083534,0.25267910957336426,0.22906601428985596,0.009144781157374382,0.502932608127594,1.5118019580841064,,,,,,,,,,,,
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00040057022124528885,3.340181350708008,0.00011073144560214132,0.6899109482765198,0.00015673755842726678,0.18273092806339264,0.3147781789302826,0.008509034290909767,0.5097418427467346,1.5100826025009155,3.3124825904451427e-07,12.315077781677246,-0.00012076724669896066,0.004131663125008345,0.00015347747830674052,0.25063616037368774,0.2351682335138321,0.011276895180344582,0.506409764289856,1.5077847242355347,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028369034407660365,4.756103992462158,0.00010604853741824627,0.723302960395813,0.0008643447072245181,0.16643185913562775,0.31737464666366577,0.012614555656909943,0.6236884593963623,1.4280989170074463,1.6027117055728013e-07,16.6608829498291,-0.00012630190758500248,0.004153369460254908,0.0001807013468351215,0.2232045978307724,0.26149553060531616,0.013253577053546906,0.5184561610221863,1.4168354272842407,8.0,0.069040946662426,0.07299011945724487,0.864727795124054,-7.023735633993056e-06,0.001840395969338715,1.1490156650543213,-0.003816426329447353,-0.0005008698790334165,2.006768227147404e-05,-0.010266302153468132,0.0400896780192852
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00016385024355258793,2.628660202026367,-0.000723893113899976,0.5104267597198486,0.000734544824808836,0.18012046813964844,0.25754186511039734,0.006375070661306381,0.5632408857345581,1.5278658866882324,1.8836928461496427e-07,7.066165924072266,-8.696814620634541e-05,0.0043791718780994415,0.0003462496679276228,0.2569117844104767,0.21732254326343536,0.010312975384294987,0.4961995780467987,1.510534644126892,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002845058625098318,2.5443310737609863,-0.0005544330924749374,0.8589063286781311,0.00038832161226309836,0.19756725430488586,0.2804297208786011,0.008484535850584507,0.5201647281646729,1.513323426246643,1.1956775836097222e-07,7.019394397735596,-0.00013893094728700817,0.004345257300883532,0.0004221517301630229,0.2514425814151764,0.2250996232032776,0.00959282647818327,0.5016878843307495,1.5117803812026978,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025613082107156515,5.879724979400635,-0.000555042119231075,0.8864352703094482,0.00020303916244301945,0.19259697198867798,0.30268415808677673,0.020425448194146156,0.5530039668083191,1.4204033613204956,1.090787478119637e-07,9.704809188842773,-0.000133966444991529,0.0043171243742108345,0.0001633203064557165,0.23050770163536072,0.25643080472946167,0.019544508308172226,0.5035158395767212,1.3783173561096191,8.0,0.08037109673023224,0.06949180364608765,0.9072230458259583,2.5167766580125317e-05,0.014511493034660816,1.5589896440505981,0.0017343333673531668,0.003907091449946165,0.0012794180074706674,0.005787206348031759,0.03330596163868904
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002717804745770991,2.4200665950775146,0.0009459726861678064,0.24058116972446442,0.0015216001775115728,0.17124512791633606,0.26328834891319275,0.011403525248169899,0.5544013381004333,1.5148499011993408,1.5075333692493587e-07,5.777228832244873,-5.267823507892899e-05,0.004267165437340736,0.00024898865376599133,0.2293921262025833,0.23501704633235931,0.009256948716938496,0.49669694900512695,1.5074447393417358,,,,,,,,,,,,
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026457413332536817,2.1158804893493652,0.0004366986104287207,0.5641044974327087,0.0010755640687420964,0.1661381870508194,0.29686737060546875,0.015193778090178967,0.5738441944122314,1.500346064567566,1.2442107788501744e-07,5.635244846343994,-0.00011014549090759829,0.0042128972709178925,0.0005346020334400237,0.21895888447761536,0.2502494156360626,0.014149868860840797,0.5017220973968506,1.4988439083099365,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004628122551366687,1.7557145357131958,0.00046529315295629203,0.5797317624092102,0.0003002385201398283,0.09358041733503342,0.39548271894454956,0.007101751863956451,0.5298851728439331,1.4720338582992554,1.4404388082311925e-07,5.718045711517334,-0.00011663607438094914,0.004217375069856644,0.0001961213129106909,0.20833510160446167,0.2745826244354248,0.00814596377313137,0.5464680194854736,1.4666962623596191,8.0,0.07665553689002991,0.07219666242599487,0.8499470353126526,6.036449485691264e-05,0.029812712222337723,0.8515245318412781,0.002024790445321625,0.002319016959518194,0.0041126469150185585,0.008836319670081139,0.15372076630592346
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010864986688829958,2.991230010986328,-0.00011094225192209706,0.3559824824333191,0.00048734230222180486,0.17600475251674652,0.28020501136779785,0.006353787146508694,0.5313524007797241,1.539564609527588,8.45170831098585e-08,18.6444091796875,-6.14778182352893e-05,0.0055015804246068,0.0003826756146736443,0.2481061816215515,0.22708414494991302,0.01038309931755066,0.5018230080604553,1.5221012830734253,8.0,0.07412916421890259,0.0741463303565979,0.8709028959274292,3.266737564899813e-07,0.0002807578130159527,0.13280239701271057,0.001163542887661045,0.003449608338996768,0.0001902019721455872,-0.004592146724462509,0.03555290773510933
