step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005912253400310874,1.3975802659988403,0.00042432115878909826,0.6884819269180298,0.0011141367722302675,0.15333881974220276,0.24032916128635406,0.0054259030148386955,0.6463624238967896,1.426586389541626,0.0009889998473227024,58.64339828491211,4.734949834528379e-05,9.549535025143996e-05,0.0002481887931935489,0.2028735876083374,0.2858521342277527,0.009978384710848331,0.550549328327179,1.391526460647583,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000650225963909179,1.3245340585708618,0.0001185414512292482,1.4454741477966309,5.7462253607809544e-05,0.054840318858623505,0.553288459777832,0.00838713999837637,0.658342182636261,1.4625314474105835,0.0005842101527377963,45.740787506103516,1.8912769519374706e-05,0.0001893925218610093,5.27653974131681e-05,0.16567687690258026,0.3426126539707184,0.007240601349622011,0.6079539656639099,1.4984482526779175,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002940798585768789,2.5188114643096924,-8.936239282775205e-06,1.872575044631958,0.000213434366742149,0.1800365149974823,0.3043326437473297,0.009372874163091183,0.527140736579895,1.5120291709899902,0.0003075895656365901,94.2568588256836,5.478834737004945e-06,0.00023246042837854475,8.619307482149452e-05,0.23278990387916565,0.2581748366355896,0.009694205597043037,0.498079776763916,1.5064356327056885,,,,,,,,,,,,
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0005130087956786156,2.4216408729553223,-0.00012023773888358846,3.0804989337921143,0.00015604068175889552,0.16814836859703064,0.3244771361351013,0.008742045611143112,0.5097097158432007,1.5107572078704834,0.00036773181636817753,19.6897029876709,2.158038660127204e-05,0.0004297749255783856,9.73913338384591e-05,0.20420312881469727,0.28461506962776184,0.008623641915619373,0.5007150173187256,1.5084514617919922,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00031145993852987885,3.4815070629119873,-0.00011602722224779427,3.1224544048309326,0.0018711251905187964,0.19157570600509644,0.27223682403564453,0.017005184665322304,0.5294873714447021,1.430761694908142,0.0003930309321731329,31.167449951171875,6.1020087741781026e-05,0.0004790164530277252,0.0001354645355604589,0.16606539487838745,0.32713571190834045,0.0073012420907616615,0.629426896572113,1.5074570178985596,8.0,0.1494155079126358,0.1416776180267334,0.9112019538879395,0.001885334262624383,1.5576239824295044,9.855461120605469,0.0012103911366873874,0.056475453078746796,0.04977197200059891,0.08372464030981064,0.14444679021835327
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019548553973436356,3.123732566833496,-0.0010302287992089987,1.2645419836044312,0.00038298143772408366,0.18205603957176208,0.262560099363327,0.004553927108645439,0.5891066193580627,1.530358076095581,0.00035954065970145166,191.3475799560547,3.2813026336953044e-05,0.00025219167582690716,0.00014326853852253407,0.24044714868068695,0.2498587965965271,0.01058643776923418,0.48079076409339905,1.5027413368225098,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002798828645609319,2.5697414875030518,-0.0006297330837696791,2.1371021270751953,0.0003728392184711993,0.21682578325271606,0.2536514699459076,0.006251683458685875,0.5160882472991943,1.521537184715271,0.00038784564821980894,68.56989288330078,1.0672462849470321e-05,0.00040037347935140133,0.00010383993503637612,0.21215179562568665,0.2762741446495056,0.008759909309446812,0.5023439526557922,1.5051969289779663,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002701621560845524,3.7186076641082764,-0.0006418361444957554,2.158461332321167,0.00013045768719166517,0.1878979355096817,0.3060140907764435,0.016092240810394287,0.5718717575073242,1.4188320636749268,0.0006705454434268177,26.28447914123535,0.00011901026300620288,0.0006707302527502179,2.1421828932943754e-05,0.08355434238910675,0.40909573435783386,0.0032941268291324377,0.8208986520767212,1.5486456155776978,8.0,0.12628298997879028,0.11306031048297882,0.9156564474105835,0.000556826766114682,0.5732741355895996,5.6773762702941895,0.0009713097653394011,0.03867308422923088,0.027596713975071907,0.051787443459033966,0.0983024463057518
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0004663200525101274,2.09659481048584,-0.0001151302203652449,0.5257863402366638,0.0011131113860756159,0.1607442945241928,0.2746119499206543,0.00921459961682558,0.5684113502502441,1.5155658721923828,0.0003296920331194997,62.122032165527344,8.776793947617989e-06,9.55819632508792e-05,0.00012033524399157614,0.24084478616714478,0.24705661833286285,0.010306225158274174,0.4833866357803345,1.4913619756698608,,,,,,,,,,,,
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023530430917162448,1.9961209297180176,0.0008865120471455157,1.2370928525924683,0.001108697266317904,0.15519864857196808,0.31422650814056396,0.014594705775380135,0.5980814695358276,1.511721134185791,0.00034914270509034395,54.89031219482422,9.049383152159862e-06,0.00026465748669579625,0.00039165871567092836,0.22500967979431152,0.26354727149009705,0.010180122219026089,0.5049038529396057,1.4953566789627075,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0006161964847706258,1.7812448740005493,0.0008709990652278066,1.3767226934432983,0.00023612537188455462,0.07989241182804108,0.4780721068382263,0.009478737600147724,0.617094874382019,1.4766731262207031,0.0003992682322859764,11.903088569641113,-2.5410978196305223e-05,0.00041102481191046536,9.200905333273113e-05,0.17359289526939392,0.336536169052124,0.008156745694577694,0.569868803024292,1.4837604761123657,8.0,0.10126437991857529,0.10424049943685532,0.8569254875183105,0.0007787828799337149,0.3177267909049988,2.992799758911133,0.0024511086324054215,0.023620272055268288,0.01769053190946579,0.019672643393278122,0.160058856010437
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001570000167703256,2.470949411392212,-0.00016955482715275139,1.5253877639770508,0.0006916093989275396,0.19129683077335358,0.26162979006767273,0.007966933771967888,0.5157518982887268,1.5371414422988892,0.00020185271569062024,49.632408142089844,1.0020217814599164e-05,0.00013335330004338175,7.969549187691882e-05,0.23480165004730225,0.25625261664390564,0.009073819033801556,0.4924910366535187,1.5257819890975952,8.0,0.11856190860271454,0.14640922844409943,0.9072694182395935,0.0002572008816059679,0.1561770737171173,1.0280604362487793,0.0016468542756271284,0.03050856851041317,0.047615282237529755,0.07495111227035522,0.1366633176803589
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.001273600966669619,1.3794480562210083,0.0005083985743112862,3.6985461711883545,0.00024373400083277375,0.11939707398414612,0.36934834718704224,0.011676419526338577,0.516991376876831,1.4309934377670288,0.0005928383325226605,72.3536605834961,6.43136763756047e-06,0.0002990105131175369,5.145284376339987e-05,0.18789875507354736,0.3044462502002716,0.0069481385871768,0.614088773727417,1.522410273551941,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.154972990974784e-05,2.135310411453247,-0.0007001057383604348,1.363024353981018,0.000342279119649902,0.16692042350769043,0.2490934431552887,0.0027653451543301344,0.5901681184768677,1.5512405633926392,0.00021551417012233287,40.263797760009766,6.895596470712917e-06,9.678777860244736e-05,0.00011579584679566324,0.23174236714839935,0.2561241686344147,0.009382461197674274,0.4787170886993408,1.523600697517395,8.0,0.13444474339485168,0.14320100843906403,0.8905887603759766,7.260650454554707e-05,0.11363406479358673,0.5915578007698059,0.0006389501658453815,0.05100148171186447,0.0545312874019146,0.10186563432216644,0.20349973440170288
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00027225803933106363,2.3327808380126953,-0.00024089220096357167,1.7817522287368774,4.6878656576154754e-05,0.16959579288959503,0.3282422423362732,0.017491774633526802,0.5142933130264282,1.4238362312316895,0.0007384176715277135,18.925954818725586,5.180087828193791e-05,0.00043030877714045346,2.7033454898628406e-05,0.10586753487586975,0.3994956314563751,0.003946871031075716,0.7745314836502075,1.5425032377243042,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00013304909225553274,1.9166404008865356,-0.0001964450057130307,0.5070896744728088,0.001490750932134688,0.21366378664970398,0.20980457961559296,0.009898784570395947,0.49055299162864685,1.5332387685775757,0.00020473403856158257,94.7774658203125,1.8670506278795074e-06,8.14917148090899e-05,0.00012645380047615618,0.2522101402282715,0.23568810522556305,0.011740272864699364,0.4712705910205841,1.5023870468139648,8.0,0.16228798031806946,0.17309698462486267,0.8976486325263977,2.4596680304966867e-05,0.023903828114271164,0.08986687660217285,0.0010289849888220227,0.08703065663576126,0.07629305869340897,0.14235548675060272,0.230440154671669
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003494184056762606,1.7302377223968506,-0.0007229855400510132,0.9252609014511108,0.0001068188066710718,0.1445942372083664,0.34704023599624634,0.005411188583821058,0.5129477381706238,1.475411295890808,0.0005733955185860395,75.43425750732422,2.70366326731164e-05,0.0003747828886844218,7.55795554141514e-05,0.2222517430782318,0.26995089650154114,0.008185354992747307,0.5256186127662659,1.4875396490097046,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0002167799393646419,2.9325315952301025,0.0004508285492192954,1.1076499223709106,0.002399770775809884,0.17804084718227386,0.25684502720832825,0.013250689953565598,0.5345639586448669,1.5305451154708862,0.0003242857928853482,247.48951721191406,2.3819407033442985e-06,9.349550964543596e-05,7.260218990268186e-05,0.24151165783405304,0.24821333587169647,0.009588461369276047,0.47599947452545166,1.5015393495559692,8.0,0.08555302023887634,0.08518900722265244,0.8864567875862122,0.00014997903781477362,0.04295261949300766,1.1330419778823853,0.0034917320430058753,0.012683315202593803,0.008761010132730007,0.004030375741422176,0.05890361964702606
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009602481732144952,3.9072518348693848,5.741993049923622e-07,0.7647110223770142,0.0007311985245905817,0.15468275547027588,0.2588033378124237,0.02449275553226471,0.7008742690086365,1.3337334394454956,0.0009531499817967415,41.42909240722656,5.996338586555794e-05,0.00010556032066233456,0.00013124101678840816,0.18941089510917664,0.28637436032295227,0.00911097601056099,0.610831618309021,1.4207853078842163,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006556548760272563,2.002556800842285,-0.0001508800487499684,1.6120147705078125,0.00031998727354221046,0.11990151554346085,0.2699679136276245,0.0031134949531406164,0.7583339214324951,1.4685674905776978,0.0010979740181937814,39.939369201660156,0.00011312143033137545,0.00013120606308802962,9.864561434369534e-05,0.22831307351589203,0.25977009534835815,0.007893156260251999,0.5245557427406311,1.4649465084075928,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002756171743385494,2.1421737670898438,-5.207194772083312e-05,2.4379777908325195,4.4306452764431015e-05,0.13603591918945312,0.38005736470222473,0.014959915541112423,0.5657738447189331,1.4266815185546875,0.0007424983778037131,17.04509735107422,4.09651875088457e-05,0.00035491984453983605,1.4225743143470027e-05,0.06571238487958908,0.4653136134147644,0.002150795189663768,0.8599913120269775,1.551944613456726,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014178418496157974,3.3254644870758057,9.263564425054938e-05,1.1342054605484009,0.0003583805519156158,0.19470641016960144,0.25968435406684875,0.004354366101324558,0.4559149444103241,1.5441402196884155,0.0003200004284735769,130.57614135742188,-9.426123597222613e-07,8.920849359128624e-05,0.00010739277058746666,0.2151026874780655,0.274067759513855,0.009052969515323639,0.49440184235572815,1.5141676664352417,8.0,0.08224883675575256,0.08150985091924667,0.879741370677948,2.5852215912891552e-05,0.04600522667169571,1.442020058631897,0.0005619408441866647,0.007754684425890446,0.007110463920980692,-0.004338174592703581,0.058020178228616714
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009235877078026533,4.759892463684082,-5.060767762188334e-06,1.0135999917984009,8.310671546496451e-05,0.24198339879512787,0.2439989596605301,0.0048858351074159145,0.5544129610061646,1.4419914484024048,0.0011878657387569547,51.7413444519043,4.211131818010472e-05,0.00010655944788595662,4.93497536808718e-05,0.17557106912136078,0.31423845887184143,0.005408193916082382,0.6405925750732422,1.4944641590118408,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008564064046368003,1.7916620969772339,-0.0008557405672036111,0.9091720581054688,0.0004135202325414866,0.18965120613574982,0.2534497380256653,0.005282199010252953,0.6328269839286804,1.4495279788970947,0.0010213382774963975,45.872406005859375,-2.6557547244010493e-05,8.225718920584768e-05,6.760373071301728e-05,0.231947660446167,0.2571263015270233,0.00686650862917304,0.5386473536491394,1.4741564989089966,,,,,,,,,,,,
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004457207105588168,1.7892829179763794,-0.00026523187989369035,1.7334266901016235,4.050097049912438e-05,0.0805162563920021,0.49183931946754456,0.01932326704263687,0.6381564736366272,1.4324729442596436,0.0007358570001088083,20.356046676635742,2.9056704079266638e-05,0.00021316767379175872,2.1727160856244154e-05,0.10177616029977798,0.4241443872451782,0.003981062676757574,0.7729134559631348,1.5453310012817383,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017491589824203402,2.060025453567505,-0.0010352955432608724,0.8684511780738831,0.0009052904788404703,0.1716311126947403,0.289863646030426,0.011253435164690018,0.4715448021888733,1.5288944244384766,0.00034278686507605016,73.78578186035156,1.2967630937055219e-05,8.726510714041069e-05,7.92264545452781e-05,0.21273425221443176,0.272920161485672,0.009421506896615028,0.46345049142837524,1.506035566329956,8.0,0.08839434385299683,0.08567026257514954,0.8450814485549927,4.155257920501754e-05,0.025284312665462494,0.8184228539466858,0.0016434134380001136,0.004214299842715263,0.007582659833133221,0.0040764217264950275,0.10242116451263428
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.000989689608104527,3.002930164337158,1.2778210702890647e-06,0.753160834312439,0.0003062749747186899,0.24962866306304932,0.22283481061458588,0.007523174397647381,0.5790858268737793,1.3776534795761108,0.0011347262188792229,37.21141052246094,-8.056127626332454e-06,8.986861939774826e-05,8.215226262109354e-05,0.15859322249889374,0.318966269493103,0.005686444696038961,0.6865035891532898,1.4946335554122925,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005625244812108576,1.354759693145752,0.001653506187722087,0.6502728462219238,0.0014812233857810497,0.13757456839084625,0.24881400167942047,0.005668060388416052,0.6573182940483093,1.4428902864456177,0.0010050758719444275,72.47496795654297,1.9324290406075306e-05,6.99775482644327e-05,0.00013796667917631567,0.21949933469295502,0.267940491437912,0.011850408278405666,0.5392195582389832,1.382311224937439,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00047619803808629513,1.370320200920105,0.0005258126766420901,1.214146375656128,6.042467794031836e-05,0.064612977206707,0.49031832814216614,0.009226376190781593,0.5953788161277771,1.4621986150741577,0.0005508270696736872,60.26209259033203,1.8379896573605947e-05,0.00013037581811659038,7.57518719183281e-05,0.19022208452224731,0.30694499611854553,0.008175840601325035,0.5628695487976074,1.4792664051055908,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023593292280565947,1.711566686630249,-0.0007413947023451328,2.648228168487549,0.00018665852257981896,0.20888666808605194,0.27081048488616943,0.005590850953012705,0.5352548360824585,1.5218141078948975,0.00032169019686989486,162.63229370117188,3.4608532587299123e-05,0.00015621178317815065,0.00011217688006581739,0.23622120916843414,0.25425246357917786,0.009878242388367653,0.49717214703559875,1.5097464323043823,,,,,,,,,,,,
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002511610509827733,1.7229337692260742,-0.000981696299277246,4.292004108428955,0.00013681678683497012,0.18765561282634735,0.3008154034614563,0.0114714615046978,0.5030631422996521,1.5109760761260986,0.00037577078910544515,16.748517990112305,2.530333040340338e-05,0.0002939887053798884,8.428262663073838e-05,0.20351478457450867,0.2861993610858917,0.009284382686018944,0.5004602074623108,1.5042752027511597,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025093581643886864,1.7686551809310913,-0.0009677164489403367,4.353455066680908,0.00026928234728984535,0.21319633722305298,0.26493483781814575,0.008735141716897488,0.5062931180000305,1.4524049758911133,0.0004131245950702578,108.54911804199219,3.483138789306395e-05,0.0003282567486166954,4.949519643560052e-05,0.1654914915561676,0.3304055631160736,0.006665203720331192,0.6307359933853149,1.5216063261032104,8.0,0.10949985682964325,0.11101609468460083,0.755102813243866,0.0010946779511868954,1.3467004299163818,35.67646789550781,0.000812859286942431,0.013739703223109245,0.016447165980935097,0.008423151448369026,0.06881903111934662
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022038634051568806,3.3696465492248535,-0.000512878701556474,1.0361061096191406,0.0010181711986660957,0.1804678738117218,0.26586928963661194,0.008101108483970165,0.5731397867202759,1.5247095823287964,0.0003418197447899729,173.28558349609375,2.481093724782113e-05,0.0001845383521867916,9.764174319570884e-05,0.23741783201694489,0.2540675401687622,0.010288641788065434,0.4901096522808075,1.500934362411499,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00029518629889935255,3.2108490467071533,-0.00046088543604128063,1.6491552591323853,0.00030683763907290995,0.21705466508865356,0.2566401958465576,0.008874204009771347,0.5018907785415649,1.5144957304000854,0.00041506937122903764,66.55504608154297,7.687825564062223e-05,0.00028918887255713344,8.605227776570246e-05,0.21130546927452087,0.2765989899635315,0.008340379223227501,0.4973796308040619,1.5132826566696167,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002428103907732293,5.53134822845459,-0.00044622091809287667,1.7667224407196045,0.00014469082816503942,0.18723933398723602,0.31008380651474,0.015345127321779728,0.5788018703460693,1.4305715560913086,0.000620124745182693,16.577659606933594,9.253071038983762e-05,0.0005417146603576839,1.8939099390991032e-05,0.06457492709159851,0.4244590401649475,0.002534489380195737,0.8621673583984375,1.5480833053588867,8.0,0.07688190788030624,0.08391336351633072,0.8944176435470581,2.2240139514906332e-05,0.17619222402572632,5.529618740081787,0.00012622656668241492,0.003101458540186286,0.007320628967136145,0.008605106733739376,0.05316194146871567
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020766232046298683,2.3893532752990723,-0.000330853188643232,0.4409303665161133,0.0004775783163495362,0.17147894203662872,0.2662182152271271,0.007047537248581648,0.5487383008003235,1.5173135995864868,0.00035260594449937344,128.6256561279297,-4.07005336455768e-06,8.047728624660522e-05,0.00013198603119235486,0.2385667860507965,0.2507716417312622,0.010294505394995213,0.49121415615081787,1.5019207000732422,,,,,,,,,,,,
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00020412394951563329,2.5641651153564453,-0.00030488119227811694,0.9965993165969849,0.0007501021027565002,0.16459034383296967,0.30533644556999207,0.01417634729295969,0.5626341700553894,1.509416937828064,0.00033631327096372843,82.90039825439453,2.3884043912403286e-05,0.0002273031568620354,0.00013435230357572436,0.22586190700531006,0.26324012875556946,0.008822434581816196,0.5069961547851562,1.5084866285324097,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004249885678291321,2.1599855422973633,-0.0003050309605896473,1.086395263671875,9.744014823809266e-05,0.09415008127689362,0.43790945410728455,0.005044786725193262,0.5983068943023682,1.4813154935836792,0.0003590920241549611,26.658308029174805,9.134850552072749e-05,0.0003193372976966202,6.446719635277987e-05,0.19223637878894806,0.30603736639022827,0.007236857898533344,0.5589777827262878,1.4971016645431519,8.0,0.08786166459321976,0.08640779554843903,0.8479195833206177,0.00017294770805165172,0.09724942594766617,2.581423759460449,0.001778393099664381,0.015637988224625587,0.010307789780199528,0.030677862465381622,0.1606416553258896
40,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.811810014070943e-05,2.104947566986084,0.0001289045758312568,2.05295729637146,0.0002414545597275719,0.1829892247915268,0.26120805740356445,0.004916845820844173,0.491251677274704,1.5348639488220215,0.00018973676196765155,52.18149185180664,1.0517224836803507e-05,8.65481051732786e-05,7.656948582734913e-05,0.23613648116588593,0.2555312514305115,0.00925075076520443,0.49249762296676636,1.5129735469818115,8.0,0.10969916731119156,0.10482783615589142,0.755191445350647,6.303610280156136e-05,0.06325911730527878,3.442075729370117,0.0009964745871707127,0.009326103143393993,0.006965248845517635,0.014317883178591728,0.06994210928678513
40,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00045901714474894106,1.4080400466918945,0.00037812633672729135,5.266591548919678,0.0004049681010656059,0.1266641616821289,0.3554062247276306,0.0196335781365633,0.508466899394989,1.4290059804916382,0.0005853259353898466,92.57696533203125,2.8130612918175757e-05,0.00019867629453074187,4.3656094931066036e-05,0.17883141338825226,0.3141281306743622,0.006745269056409597,0.6308645606040955,1.52881920337677,,,,,,,,,,,,
