step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split,rho_sigma_absmed,rho_frame_absmed
20,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005727668758481741,1.405225396156311,-0.0008786206599324942,0.1251526176929474,0.0018227172549813986,0.11177518963813782,0.2761586606502533,0.0063470699824392796,0.7256954908370972,1.4325848817825317,4.3064952137683576e-07,4.3969573974609375,-6.670044058409985e-06,3.7124591472093016e-05,0.00043692649342119694,0.1891854852437973,0.2851164638996124,0.006410721689462662,0.6236829161643982,1.448933720588684,,,,,,,,,,,,,,
20,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00044912772136740386,1.3480212688446045,-0.0002970215573441237,0.2205554097890854,9.482229506829754e-05,0.05704323947429657,0.5201393961906433,0.01835283264517784,0.6136168837547302,1.4586681127548218,4.4636772145167924e-07,6.107400417327881,0.00014573015505447984,7.441966590704396e-05,0.00013057776959612966,0.1884405016899109,0.3096560835838318,0.010645529255270958,0.5745528936386108,1.4503921270370483,,,,,,,,,,,,,,
20,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002580598811618984,3.376732587814331,0.0007952867308631539,0.1931760460138321,0.0008579857531003654,0.18268927931785583,0.2945515811443329,0.012343809008598328,0.5208220481872559,1.515052080154419,4.783531792895701e-08,10.751411437988281,-0.00011086687300121412,0.00011608112254180014,0.0002692633424885571,0.2606290876865387,0.224609375,0.010874423198401928,0.49413034319877625,1.5036890506744385,,,,,,,,,,,,,0.32524240016937256,0.31796008348464966
20,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003511961840558797,2.968024969100952,0.0001699171116342768,0.323618620634079,0.00019787350902333856,0.16842332482337952,0.31505832076072693,0.01032332330942154,0.49922555685043335,1.5098015069961548,3.6680225523610943e-09,10.121540069580078,-9.552387382427696e-06,0.0001155248683062382,0.00013104177196510136,0.2542695105075836,0.2326798141002655,0.00891808420419693,0.5038005709648132,1.5157970190048218,,,,,,,,,,,,,,
20,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00031257513910532,5.871717929840088,0.00016871694242581725,0.3245927393436432,0.0009144395589828491,0.1830166131258011,0.2948894500732422,0.01353873498737812,0.5663502812385559,1.441078782081604,3.1338768025079844e-08,10.987181663513184,-2.1374424250097945e-05,0.00011499180982355028,0.000360465026460588,0.2371257096529007,0.24589936435222626,0.014641537331044674,0.4901527166366577,1.426283359527588,8.0,0.08008041977882385,0.07957873493432999,0.8578124642372131,-2.1163016299396986e-06,-0.0023707940708845854,0.5731457471847534,,0.0007877941243350506,-0.0013951606815680861,-0.004143029451370239,0.01987290382385254,,
20,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002062697458313778,3.0751073360443115,-0.0006492029060609639,0.21962548792362213,0.0009687874699011445,0.19312815368175507,0.24146658182144165,0.007060585543513298,0.5534363389015198,1.5290940999984741,4.250521712378941e-08,7.478109836578369,-1.0123668289452326e-05,0.00010277164983563125,0.00047863920917734504,0.2560235261917114,0.2146601676940918,0.009590662084519863,0.503010094165802,1.5133672952651978,,,,,,,,,,,,,,
20,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028437632136046886,2.919541358947754,-0.0007323228055611253,0.36243128776550293,0.0005345384706743062,0.21149995923042297,0.25334903597831726,0.009015674702823162,0.5193692445755005,1.5149997472763062,4.297496580818461e-09,6.650480270385742,-1.9442682059889194e-06,0.00010272674990119413,0.00033606760553084314,0.26171767711639404,0.20949609577655792,0.011527362279593945,0.5015034675598145,1.507642149925232,,,,,,,,,,,,,,
20,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002626818895805627,6.668525218963623,-0.0007729730568826199,0.356121689081192,0.00018092355458065867,0.18941053748130798,0.30399206280708313,0.02177070826292038,0.5517477989196777,1.4019731283187866,5.026539628971705e-09,7.091748237609863,-3.7007819173595635e-06,0.0001025160527206026,0.0002056710800388828,0.23872457444667816,0.24517975747585297,0.024600325152277946,0.4744826853275299,1.3801265954971313,8.0,0.0754161924123764,0.07691673934459686,0.8681886792182922,7.58152236812748e-06,0.0011556812096387148,0.7066540718078613,0.006560219466142908,0.0026248472277075052,0.00018498935969546437,0.002101609017699957,0.017949845641851425,,
20,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003896287817042321,3.2340691089630127,-0.0007156390929594636,0.09177089482545853,0.000893372343853116,0.18166737258434296,0.2546021640300751,0.007188001181930304,0.5599480271339417,1.5196057558059692,1.0024502898886567e-06,8.936084747314453,0.0001605417492100969,9.686830162536353e-05,0.0007444953080266714,0.23499329388141632,0.22654104232788086,0.009444384835660458,0.497128427028656,1.5097990036010742,,,,,,,,,,,,,0.29203543066978455,0.28795352578163147
20,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023978750687092543,2.9917409420013428,-0.0004945648834109306,0.2031497061252594,0.00034208380384370685,0.17704036831855774,0.29215744137763977,0.009654982015490532,0.5710720419883728,1.5089880228042603,1.795204518373339e-08,8.001599311828613,3.9619251765543595e-05,9.850953210843727e-05,0.000600170053075999,0.22757773101329803,0.24535197019577026,0.012726407498121262,0.5015252828598022,1.4961397647857666,,,,,,,,,,,,,,
20,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000418469135183841,2.366986036300659,-0.0005425747367553413,0.20463290810585022,0.0001936895278049633,0.0977003201842308,0.4226771295070648,0.009660188108682632,0.5751966834068298,1.4701721668243408,6.571041932801336e-09,6.351563930511475,7.8727571235504e-06,9.979683818528429e-05,0.00012345278810244054,0.19752424955368042,0.29180601239204407,0.008542872034013271,0.5683017373085022,1.4652303457260132,8.0,0.08463475853204727,0.0816025584936142,0.8185048699378967,7.924970304884482e-06,0.003233782947063446,0.29921573400497437,0.0024506809623945354,0.0027181992772966623,0.0012080331798642874,0.0031500246841460466,0.10398489981889725,,
20,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011506371083669364,2.4090659618377686,9.105771459871903e-05,0.16630147397518158,0.0010616889921948314,0.18385374546051025,0.2649523615837097,0.009677957743406296,0.5228532552719116,1.5324567556381226,1.0740110383267165e-06,10.817527770996094,-0.00012145727669121698,0.00015028253255877644,0.0002475734509062022,0.25064751505851746,0.22597745060920715,0.009157818742096424,0.5092942118644714,1.527552604675293,8.0,0.07276380807161331,0.08300656825304031,0.839228093624115,-1.9554238406271907e-06,-0.0003074378182645887,0.06964795291423798,,-0.014970104210078716,-0.0015430370112881064,-0.019993619993329048,0.022284209728240967,,
20,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0020959177054464817,1.3963607549667358,2.4196182494051754e-05,0.3806736171245575,0.00042803274118341506,0.12211878597736359,0.37377282977104187,0.012817678973078728,0.5349150896072388,1.4413704872131348,1.188442482202845e-07,10.529833793640137,2.148731982742902e-05,8.459527452941984e-05,0.00014757851022295654,0.2460779994726181,0.23741133511066437,0.012405390851199627,0.4975542724132538,1.446244239807129,,,,,,,,,,,,,,
20,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.625386206200346e-05,2.6226508617401123,0.00010610798926791176,0.21115663647651672,0.000548375362996012,0.1639210283756256,0.25089916586875916,0.0036469576880335808,0.5835395455360413,1.5514589548110962,3.169725459883921e-06,8.734582901000977,-1.1051784895244054e-05,0.0001344655902357772,0.0003199484199285507,0.2532670497894287,0.21665199100971222,0.007794530596584082,0.5045051574707031,1.5326212644577026,8.0,0.08535397797822952,0.08377192914485931,0.8407894372940063,1.1373542747605825e-06,-1.080014044418931e-05,0.07633647322654724,,0.0022865065839141607,-7.568705041194335e-05,0.003633167129009962,0.08350221067667007,,
20,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002727318205870688,2.6831839084625244,-0.0003358356188982725,0.3051604628562927,5.606721242656931e-05,0.15436530113220215,0.3485404849052429,0.01452692225575447,0.5429845452308655,1.4367560148239136,2.4716998225926545e-08,4.867551326751709,-9.650761967350263e-06,7.701425784034654e-05,9.683323878562078e-05,0.23202651739120483,0.25633296370506287,0.018620209768414497,0.49783775210380554,1.4010248184204102,,,,,,,,,,,,,,
20,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.965700544649735e-05,3.0291521549224854,-0.000627783068921417,0.06495719403028488,0.0007836408331058919,0.1781352162361145,0.24930447340011597,0.005545135121792555,0.5834479928016663,1.5458757877349854,8.801423973636702e-06,8.916784286499023,-0.0002954137744382024,0.00012616117601282895,0.0006420218851417303,0.24263668060302734,0.22468599677085876,0.011575872078537941,0.4894847273826599,1.5279814004898071,8.0,0.08119777590036392,0.0798608735203743,0.8416529893875122,4.273512104191468e-07,0.00011952628119615838,0.009594428353011608,0.0035753744376754025,0.010023806244134903,0.0030114746186882257,-0.006253707222640514,0.0533798448741436,,
20,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003757702652364969,2.8721539974212646,-0.0011887946166098118,0.12716083228588104,0.000126713392091915,0.1427253931760788,0.36289456486701965,0.0071722096763551235,0.550337016582489,1.4754772186279297,3.584891317132133e-08,4.621070384979248,-6.28451380180195e-06,7.441663183271885e-05,6.369841867126524e-05,0.20787055790424347,0.28560176491737366,0.006906953174620867,0.5487697720527649,1.4768366813659668,,,,,,,,,,,,,,
40,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016395443526562303,2.5534985065460205,-0.0004835506551899016,0.23680585622787476,0.000892302836291492,0.1728672981262207,0.2691486179828644,0.0077546145766973495,0.5435565710067749,1.533133864402771,1.0720597174440627e-06,8.118057250976562,0.0005549059715121984,9.691603190731257e-05,0.0006370383780449629,0.2540297210216522,0.20889773964881897,0.012597482651472092,0.5009015202522278,1.5105398893356323,8.0,0.0725395604968071,0.07092339545488358,0.8509813547134399,1.4783617189095821e-05,0.000517089560162276,0.15404681861400604,0.028590051565644335,0.003405354917049408,0.00016200626851059496,-0.010182328522205353,0.050144013017416,0.25362053513526917,0.2663053274154663
40,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010828691301867366,2.8709678649902344,-1.1178087333973963e-05,0.16934682428836823,0.0005248061497695744,0.16049563884735107,0.2636623978614807,0.02039763145148754,0.6976804733276367,1.3329704999923706,3.323675912270119e-08,7.38508415222168,-1.863188145989625e-07,3.506502616801299e-05,0.00043362114229239523,0.25945398211479187,0.19801528751850128,0.015316689386963844,0.5257201790809631,1.349271535873413,,,,,,,,,,,,,,
40,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008332352736033499,1.712479829788208,0.0003544313076417893,0.3352896571159363,0.0003343767602927983,0.12834057211875916,0.26027947664260864,0.002301740227267146,0.7476135492324829,1.4795297384262085,5.342113595929732e-08,5.336637496948242,-1.9240313122281805e-05,3.511695103952661e-05,0.00030458273249678314,0.17480982840061188,0.23553243279457092,0.006329969968646765,0.6818622946739197,1.4327973127365112,,,,,,,,,,,,,,
40,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024781053070910275,2.0969631671905518,0.00011173142411280423,0.5535903573036194,4.1690920625114813e-05,0.12367268651723862,0.4005585014820099,0.018048550933599472,0.5871410369873047,1.4316685199737549,9.973540215924004e-08,4.524641990661621,-8.23831869638525e-05,6.928854418219998e-05,0.00010492264846106991,0.18620692193508148,0.2929251194000244,0.020709320902824402,0.4701266586780548,1.394525170326233,,,,,,,,,,,,,,
40,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010619591193972155,3.7485299110412598,-6.048135401215404e-05,0.23399990797042847,0.00015341401740442961,0.21483129262924194,0.23844024538993835,0.0032255423720926046,0.44911953806877136,1.5466725826263428,1.6742965271987487e-06,10.452751159667969,0.00019416665600147098,9.177780157187954e-05,0.0004556066996883601,0.2440795749425888,0.2271243780851364,0.013007261790335178,0.45912227034568787,1.5014547109603882,8.0,0.07889477908611298,0.07607018202543259,0.8527204990386963,-3.9244724803211284e-07,-0.0011103367432951927,0.15610811114311218,,0.001087159151211381,-0.0012875782558694482,-0.005915174726396799,0.03895140066742897,,
40,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009262394160032272,4.26236629486084,-1.4059770364838187e-05,0.2015814334154129,8.391055598622188e-05,0.25079184770584106,0.23602434992790222,0.005896187387406826,0.5228375196456909,1.4586001634597778,5.807558167703064e-08,14.570887565612793,-1.680235618550796e-05,3.186088360962458e-05,4.722793528344482e-05,0.27833351492881775,0.21506790816783905,0.006454884074628353,0.49065518379211426,1.4531844854354858,,,,,,,,,,,,,,
40,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000944491708651185,1.9060031175613403,0.0013571627205237746,0.20221756398677826,0.00014009576989337802,0.20791888236999512,0.24249587953090668,0.003412310965359211,0.6202294826507568,1.4451804161071777,3.642385308921803e-07,5.448800086975098,0.00028354927781037986,3.2491356250829995e-05,8.046939910855144e-05,0.19904780387878418,0.24434857070446014,0.006462137680500746,0.6228300929069519,1.4385387897491455,,,,,,,,,,,,,0.2658439874649048,0.28828349709510803
40,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004212041094433516,1.7796975374221802,0.0004228788602631539,0.39329904317855835,1.6821406461531296e-05,0.07099511474370956,0.5289090871810913,0.011161401867866516,0.6742915511131287,1.4572765827178955,3.5606711890068254e-07,5.784698009490967,0.00013249757466837764,6.48487257421948e-05,7.736129919067025e-05,0.19414176046848297,0.3004898130893707,0.01904566027224064,0.5301201939582825,1.4052832126617432,,,,,,,,,,,,,,
40,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014740081678610295,2.9538276195526123,0.0004074646858498454,0.13342513144016266,0.0006485877675004303,0.20825672149658203,0.24037063121795654,0.007727948948740959,0.4403358995914459,1.5279104709625244,1.6973639276329777e-06,9.554781913757324,-0.00010775407281471416,8.997463737614453e-05,0.00028765868046320975,0.2444111406803131,0.23247367143630981,0.017515068873763084,0.4625425338745117,1.4845994710922241,8.0,0.07495465129613876,0.07245595008134842,0.8460068106651306,-1.236711426599868e-07,1.5958772564772516e-05,0.06625965982675552,-0.007749414446382873,-0.003788756439462304,-0.0006531850667670369,-0.00726578664034605,0.051976487040519714,,
40,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010614809580147266,3.9550161361694336,5.8906034610117786e-06,0.12594546377658844,0.0004241502610966563,0.23724181950092316,0.22889365255832672,0.009719678200781345,0.5800069570541382,1.3919556140899658,5.198946695372797e-08,12.164410591125488,1.9198692825739272e-05,3.2227038900600746e-05,0.0004369896778371185,0.2765609920024872,0.20945225656032562,0.01555002573877573,0.46883633732795715,1.3496984243392944,,,,,,,,,,,,,,
40,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008435330237261951,1.660537838935852,-0.0001028735059662722,0.10337617993354797,0.0023294645361602306,0.13526131212711334,0.264384388923645,0.009000426158308983,0.6857768893241882,1.4312703609466553,7.425988997056265e-07,3.6926755905151367,-0.0001421039050910622,3.293039480922744e-05,0.0003202736552339047,0.1767348051071167,0.3004712760448456,0.007082925643771887,0.6523597836494446,1.4451065063476562,,,,,,,,,,,,,,
40,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00047479892964474857,1.4513533115386963,-2.983847116411198e-05,0.20830969512462616,6.367621972458437e-05,0.05435359105467796,0.5439764857292175,0.008495274931192398,0.6473560333251953,1.4615439176559448,1.2350765246083029e-06,6.399171829223633,-7.64748256187886e-05,6.391653732862324e-05,0.00013747235061600804,0.18602770566940308,0.30756157636642456,0.010960817337036133,0.5751922726631165,1.453176498413086,,,,,,,,,,,,,,
40,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003253798058722168,3.0993034839630127,0.0005878194351680577,0.25482434034347534,0.0003218938654754311,0.1865488737821579,0.28977614641189575,0.009257134981453419,0.5168658494949341,1.5173851251602173,1.5849283840907447e-07,10.01563835144043,-0.00010638968524290249,9.6252239018213e-05,0.00015883074956946075,0.26139596104621887,0.22413469851016998,0.010627403855323792,0.49591803550720215,1.5046213865280151,,,,,,,,,,,,,0.2668265700340271,0.273639976978302
40,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025725713931024075,2.878865957260132,0.0006709626759402454,0.4189850687980652,0.00016185437561944127,0.17053115367889404,0.3205687701702118,0.00884474441409111,0.5083967447280884,1.5152627229690552,8.908687121333969e-09,9.810530662536621,-1.679687193245627e-05,9.54999341047369e-05,0.00011247880320297554,0.25459930300712585,0.23079757392406464,0.00987943634390831,0.5035876035690308,1.5137301683425903,,,,,,,,,,,,,,
40,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002923478896263987,4.923034191131592,0.000659991754218936,0.4233124852180481,0.0005873204790987074,0.17964453995227814,0.29706665873527527,0.012789638713002205,0.5678143501281738,1.4368482828140259,9.37413791035624e-09,10.459897994995117,-2.453535853419453e-05,9.58766759140417e-05,0.000289851741399616,0.2339451014995575,0.24917224049568176,0.015161368064582348,0.4992798864841461,1.430087924003601,8.0,0.06761480122804642,0.06720242649316788,0.8694514632225037,2.3511074687121436e-07,-0.005471603944897652,0.6378764510154724,,0.0015898722922429442,-0.0014385239919647574,-0.0016042521456256509,0.037567779421806335,,
40,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021222040231805295,3.1888904571533203,0.0010101761436089873,0.2548881471157074,0.0006533858831971884,0.18975935876369476,0.24438779056072235,0.005636059213429689,0.5712277293205261,1.5292158126831055,2.0361157737625035e-07,7.955292224884033,-0.00020596223475877196,8.909306779969484e-05,0.0003329779428895563,0.2601514458656311,0.21248915791511536,0.010047771967947483,0.49335595965385437,1.5104999542236328,,,,,,,,,,,,,,
40,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002421799290459603,2.9298770427703857,0.0007838675519451499,0.41346555948257446,0.00029522657860070467,0.21833929419517517,0.251371294260025,0.00662009185180068,0.5172295570373535,1.521286964416504,1.0630166080716208e-08,7.522800922393799,-2.8439490051823668e-05,8.955386147135869e-05,0.0003501837782096118,0.2650035321712494,0.2096244841814041,0.010344714857637882,0.4989350736141205,1.5104398727416992,,,,,,,,,,,,,,
40,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002443252014927566,4.3926286697387695,0.0007578703807666898,0.44521188735961914,0.00016326586774084717,0.17374497652053833,0.32105401158332825,0.017435649409890175,0.595852792263031,1.4015358686447144,1.9032084352943457e-08,8.490076065063477,-3.8428843254223466e-05,8.895654900697991e-05,0.00023686604981776327,0.23806826770305634,0.244326651096344,0.027244117110967636,0.47347620129585266,1.3588945865631104,8.0,0.06415857374668121,0.06911856681108475,0.8687888383865356,-1.7162810763693415e-05,-0.015598410740494728,0.8465428948402405,,-0.008204486221075058,-0.0049522630870342255,-0.002619732404127717,0.03060261532664299,,
40,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002038033417193219,3.312560558319092,1.3059868251730222e-05,0.0939260721206665,0.0008645112975500524,0.17827832698822021,0.26058441400527954,0.009297038428485394,0.5527414083480835,1.5153858661651611,3.1528386443824274e-06,8.765280723571777,-0.0007851365371607244,8.332993456861004e-05,0.0005398460780270398,0.2364165037870407,0.22671590745449066,0.010007090866565704,0.49895796179771423,1.506943702697754,,,,,,,,,,,,,0.2885366380214691,0.26890039443969727
40,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0004432743298821151,2.813636541366577,0.0003511998802423477,0.22311338782310486,0.000643485807813704,0.1787743866443634,0.2887505292892456,0.009806590154767036,0.5705176591873169,1.5152908563613892,3.8229732268746375e-08,8.104933738708496,-2.8477530577220023e-05,8.485175931127742e-05,0.0004873417492490262,0.22651781141757965,0.2450779229402542,0.012312241829931736,0.5045578479766846,1.506651759147644,,,,,,,,,,,,,,
40,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00045747210970148444,2.920665979385376,0.00043675207416526973,0.19675537943840027,0.00012136912118876353,0.11109094321727753,0.40933284163475037,0.0066764457151293755,0.5693416595458984,1.475624442100525,2.9587491567895086e-08,6.808631420135498,-7.706262840656564e-05,8.496161899529397e-05,0.00032878806814551353,0.2004939317703247,0.2868194878101349,0.01082130242139101,0.5614255666732788,1.4488493204116821,8.0,0.06828623265028,0.0679154247045517,0.818169891834259,-9.002174920169637e-06,-0.006265275180339813,0.3528847098350525,,-0.001839338568970561,-0.0037072859704494476,-0.0008756890892982483,0.11373024433851242,,
